Time,Channel A,Channel B
(us),(V),(V)

173.76819906,-0.49607840,-0.54545730
174.08819906,-0.49607840,-0.54545730
174.40819906,-0.49607840,-0.54545730
174.72819906,-0.49607840,-0.54545730
175.04819905,-0.49607840,-0.54545730
175.36819905,-0.49607840,-0.54545730
175.68819905,-0.49607840,-0.54545730
176.00819905,-0.49607840,-0.54545730
176.32819905,-0.49607840,-0.52757350
176.64819904,-0.49607840,-0.55439930
176.96819904,-0.49607840,-0.53651540
177.28819904,-0.49607840,-0.53651540
177.60819904,-0.49607840,-0.53651540
177.92819904,-0.48713650,-0.53651540
178.24819903,-0.47822510,-0.52757350
178.56819903,-0.47822510,-0.52757350
178.88819903,-0.47822510,-0.52757350
179.20819903,-0.47822510,-0.52757350
179.52819903,-0.47822510,-0.52757350
179.84819902,-0.46931370,-0.51863160
180.16819902,-0.46931370,-0.51863160
180.48819902,-0.46040220,-0.51863160
180.80819902,-0.46040220,-0.50968960
181.12819902,-0.45149080,-0.51863160
181.44819902,-0.45149080,-0.50074770
181.76819901,-0.45149080,-0.50968960
182.08819901,-0.44257940,-0.50074770
182.40819901,-0.44257940,-0.49180580
182.72819901,-0.44257940,-0.48286380
183.04819901,-0.43366800,-0.53651540
183.36819900,-0.42475660,-0.48286380
183.68819900,-0.41584520,-0.48286380
184.00819900,-0.41584520,-0.48286380
184.32819900,-0.41584520,-0.48286380
184.64819900,-0.40693380,-0.47392190
184.96819899,-0.39802240,-0.46498000
185.28819899,-0.39802240,-0.46498000
185.60819899,-0.39802240,-0.43815430
185.92819899,-0.38911100,-0.45603810
186.24819899,-0.38016910,-0.44709620
186.56819898,-0.37125770,-0.44709620
186.88819898,-0.35343490,-0.42921230
187.20819898,-0.34452350,-0.42027040
187.52819898,-0.33561210,-0.42027040
187.84819898,-0.32670070,-0.41132850
188.16819897,-0.31778920,-0.40238650
188.48819897,-0.31778920,-0.40238650
188.80819897,-0.30887780,-0.39344460
189.12819897,-0.29996640,-0.38450270
189.44819897,-0.29996640,-0.38450270
189.76819896,-0.29105500,-0.37556080
190.08819896,-0.28214360,-0.37556080
190.40819896,-0.27323220,-0.36661880
190.72819896,-0.26429030,-0.36661880
191.04819896,-0.26429030,-0.35767690
191.36819895,-0.24646750,-0.34873500
191.68819895,-0.24646750,-0.33979310
192.00819895,-0.22864470,-0.33085120
192.32819895,-0.21973330,-0.33085120
192.64819895,-0.21082190,-0.31296730
192.96819895,-0.20191050,-0.31296730
193.28819894,-0.19299910,-0.30402540
193.60819894,-0.19299910,-0.29508350
193.92819894,-0.17517620,-0.28614150
194.24819894,-0.15735340,-0.26825770
194.56819894,-0.15735340,-0.26825770
194.88819893,-0.15735340,-0.26825770
195.20819893,-0.14841150,-0.25931580
195.52819893,-0.13950010,-0.25931580
195.84819893,-0.12167730,-0.24143190
196.16819893,-0.11276590,-0.24143190
196.48819892,-0.10385450,-0.23249000
196.80819892,-0.08603168,-0.21460620
197.12819892,-0.08603168,-0.20566420
197.44819892,-0.06820887,-0.20566420
197.76819892,-0.05929746,-0.19672230
198.08819891,-0.05038606,-0.18778040
198.40819891,-0.03253273,-0.17883850
198.72819891,-0.03253273,-0.16989650
199.04819891,-0.02362133,-0.16095460
199.36819891,-0.01470992,-0.16095460
199.68819890,-0.01470992,-0.15201270
200.00819890,0.00311289,-0.14307080
200.32819890,0.00311289,-0.14307080
200.64819890,0.02093570,-0.12518690
200.96819890,0.02984710,-0.12518690
201.28819889,0.03875851,-0.11624500
201.60819889,0.05658132,-0.09836116
201.92819889,0.06549272,-0.08941923
202.24819889,0.07440413,-0.08941923
202.56819889,0.07440413,-0.07153539
202.88819888,0.09222694,-0.06259346
203.20819888,0.10113830,-0.06259346
203.52819888,0.11004970,-0.05365154
203.84819888,0.11004970,-0.05365154
204.16819888,0.11896110,-0.04470962
204.48819888,0.12787260,-0.03576769
204.80819887,0.13678400,-0.03576769
205.12819887,0.14569540,-0.02682577
205.44819887,0.16351820,-0.00894192
205.76819887,0.17242960,0.00000000
206.08819887,0.18134100,0.00894192
206.40819886,0.19028290,0.01785333
206.72819886,0.19919430,0.01785333
207.04819886,0.21701710,0.02676473
207.36819886,0.21701710,0.04464858
207.68819886,0.23483990,0.04464858
208.00819885,0.23483990,0.05359050
208.32819885,0.24375130,0.06253242
208.64819885,0.25266270,0.05359050
208.96819885,0.25266270,0.06253242
209.28819885,0.27048560,0.07147435
209.60819884,0.27048560,0.08041627
209.92819884,0.27939700,0.08935820
210.24819884,0.28830840,0.08935820
210.56819884,0.29721980,0.09830012
210.88819884,0.30616170,0.10724200
211.20819883,0.32398450,0.11618400
211.52819883,0.32398450,0.12512590
211.84819883,0.33289590,0.12512590
212.16819883,0.34180730,0.14300970
212.48819883,0.34180730,0.14300970
212.80819882,0.35071870,0.15195170
213.12819882,0.35963010,0.15195170
213.44819882,0.35963010,0.15195170
213.76819882,0.36854150,0.16089360
214.08819882,0.37745290,0.16983550
214.40819881,0.37745290,0.16983550
214.72819881,0.38636430,0.16983550
215.04819881,0.38636430,0.17877740
215.36819881,0.39527570,0.18771930
215.68819881,0.39527570,0.18771930
216.00819881,0.40418710,0.18771930
216.32819880,0.40418710,0.19666130
216.64819880,0.41309850,0.19666130
216.96819880,0.41309850,0.17877740
217.28819880,0.41309850,0.19666130
217.60819880,0.43095190,0.21454510
217.92819879,0.43095190,0.21454510
218.24819879,0.43095190,0.22348700
218.56819879,0.43986330,0.22348700
218.88819879,0.43986330,0.22348700
219.20819879,0.44877470,0.23242900
219.52819878,0.44877470,0.25031280
219.84819878,0.44877470,0.23242900
220.16819878,0.44877470,0.23242900
220.48819878,0.46659750,0.23242900
220.80819878,0.45768610,0.24137090
221.12819877,0.46659750,0.24137090
221.44819877,0.46659750,0.24137090
221.76819877,0.46659750,0.24137090
222.08819877,0.45768610,0.29502240
222.40819877,0.46659750,0.23242900
222.72819876,0.46659750,0.25031280
223.04819876,0.46659750,0.25031280
223.36819876,0.46659750,0.25031280
223.68819876,0.46659750,0.25031280
224.00819876,0.46659750,0.25031280
224.32819875,0.46659750,0.24137090
224.64819875,0.46659750,0.25031280
224.96819875,0.46659750,0.25031280
225.28819875,0.46659750,0.25031280
225.60819875,0.46659750,0.25031280
225.92819874,0.46659750,0.25031280
226.24819874,0.46659750,0.24137090
226.56819874,0.46659750,0.25031280
226.88819874,0.46659750,0.24137090
227.20819874,0.46659750,0.24137090
227.52819874,0.46659750,0.24137090
227.84819873,0.45768610,0.24137090
228.16819873,0.46659750,0.24137090
228.48819873,0.46659750,0.24137090
228.80819873,0.45768610,0.25031280
229.12819873,0.45768610,0.23242900
229.44819872,0.44877470,0.23242900
229.76819872,0.44877470,0.23242900
230.08819872,0.44877470,0.23242900
230.40819872,0.43986330,0.22348700
230.72819872,0.43986330,0.22348700
231.04819871,0.43095190,0.22348700
231.36819871,0.43095190,0.22348700
231.68819871,0.43095190,0.22348700
232.00819871,0.42204050,0.21454510
232.32819871,0.41309850,0.21454510
232.64819870,0.41309850,0.20560320
232.96819870,0.41309850,0.19666130
233.28819870,0.39527570,0.19666130
233.60819870,0.39527570,0.21454510
233.92819870,0.39527570,0.19666130
234.24819869,0.38636430,0.18771930
234.56819869,0.38636430,0.18771930
234.88819869,0.37745290,0.17877740
235.20819869,0.35963010,0.16089360
235.52819869,0.35963010,0.16089360
235.84819868,0.35963010,0.16089360
236.16819868,0.34180730,0.15195170
236.48819868,0.34180730,0.11618400
236.80819868,0.32398450,0.14300970
237.12819868,0.32398450,0.14300970
237.44819867,0.32398450,0.12512590
237.76819867,0.31507310,0.12512590
238.08819867,0.30616170,0.11618400
238.40819867,0.30616170,0.11618400
238.72819867,0.28830840,0.10724200
239.04819867,0.28830840,0.10724200
239.36819866,0.28830840,0.09830012
239.68819866,0.27048560,0.08935820
240.00819866,0.27048560,0.08935820
240.32819866,0.25266270,0.08041627
240.64819866,0.25266270,0.08041627
240.96819865,0.23483990,0.05359050
241.28819865,0.22592850,0.05359050
241.60819865,0.21701710,0.04464858
241.92819865,0.19919430,0.04464858
242.24819865,0.19919430,0.03570665
242.56819864,0.19028290,0.01785333
242.88819864,0.18134100,0.01785333
243.20819864,0.18134100,0.01785333
243.52819864,0.16351820,0.00894192
243.84819864,0.15460680,0.00000000
244.16819863,0.14569540,-0.00894192
244.48819863,0.13678400,-0.00894192
244.80819863,0.12787260,-0.01788385
245.12819863,0.11896110,-0.02682577
245.44819863,0.11004970,-0.04470962
245.76819862,0.10113830,-0.04470962
246.08819862,0.08331553,-0.06259346
246.40819862,0.07440413,-0.06259346
246.72819862,0.06549272,-0.07153539
247.04819862,0.05658132,-0.08941923
247.36819861,0.04766991,-0.08941923
247.68819861,0.03875851,-0.09836116
248.00819861,0.03875851,-0.09836116
248.32819861,0.02093570,-0.10730310
248.64819861,0.02093570,-0.11624500
248.96819860,0.00311289,-0.12518690
249.28819860,0.00311289,-0.13412890
249.60819860,-0.01470992,-0.14307080
249.92819860,-0.03253273,-0.14307080
250.24819860,-0.03253273,-0.16095460
250.56819860,-0.05038606,-0.16989650
250.88819859,-0.06820887,-0.17883850
251.20819859,-0.06820887,-0.17883850
251.52819859,-0.07712027,-0.19672230
251.84819859,-0.08603168,-0.19672230
252.16819859,-0.08603168,-0.20566420
252.48819858,-0.09494308,-0.19672230
252.80819858,-0.10385450,-0.22354810
253.12819858,-0.12167730,-0.22354810
253.44819858,-0.13058870,-0.23249000
253.76819858,-0.13950010,-0.23249000
254.08819857,-0.13950010,-0.24143190
254.40819857,-0.15735340,-0.25037380
254.72819857,-0.17517620,-0.26825770
255.04819857,-0.17517620,-0.27719960
255.36819857,-0.19299910,-0.28614150
255.68819856,-0.21082190,-0.29508350
256.00819856,-0.21082190,-0.25037380
256.32819856,-0.21973330,-0.32190920
256.64819856,-0.22864470,-0.31296730
256.96819856,-0.22864470,-0.32190920
257.28819855,-0.22864470,-0.33085120
257.60819855,-0.24646750,-0.33979310
257.92819855,-0.25537890,-0.33979310
258.24819855,-0.26429030,-0.33979310
258.56819855,-0.26429030,-0.39344460
258.88819854,-0.28214360,-0.35767690
259.20819854,-0.29105500,-0.37556080
259.52819854,-0.29996640,-0.37556080
259.84819854,-0.29996640,-0.38450270
260.16819854,-0.31778920,-0.38450270
260.48819853,-0.32670070,-0.39344460
260.80819853,-0.33561210,-0.40238650
261.12819853,-0.33561210,-0.41132850
261.44819853,-0.34452350,-0.41132850
261.76819853,-0.35343490,-0.42027040
262.08819853,-0.35343490,-0.42027040
262.40819852,-0.36234630,-0.42921230
262.72819852,-0.37125770,-0.42921230
263.04819852,-0.37125770,-0.42921230
263.36819852,-0.38016910,-0.43815430
263.68819852,-0.38911100,-0.44709620
264.00819851,-0.39802240,-0.45603810
264.32819851,-0.40693380,-0.46498000
264.64819851,-0.40693380,-0.46498000
264.96819851,-0.41584520,-0.47392190
265.28819851,-0.42475660,-0.47392190
265.60819850,-0.42475660,-0.47392190
265.92819850,-0.42475660,-0.48286380
266.24819850,-0.43366800,-0.48286380
266.56819850,-0.44257940,-0.49180580
266.88819850,-0.44257940,-0.49180580
267.20819849,-0.45149080,-0.49180580
267.52819849,-0.46040220,-0.50074770
267.84819849,-0.46040220,-0.50968960
268.16819849,-0.46040220,-0.51863160
268.48819849,-0.46931370,-0.51863160
268.80819848,-0.46931370,-0.51863160
269.12819848,-0.46931370,-0.51863160
269.44819848,-0.47822510,-0.51863160
269.76819848,-0.47822510,-0.51863160
270.08819848,-0.47822510,-0.52757350
270.40819847,-0.47822510,-0.52757350
270.72819847,-0.49607840,-0.52757350
271.04819847,-0.48713650,-0.53651540
271.36819847,-0.49607840,-0.52757350
271.68819847,-0.49607840,-0.52757350
272.00819846,-0.49607840,-0.53651540
272.32819846,-0.48713650,-0.53651540
272.64819846,-0.49607840,-0.55439930
272.96819846,-0.49607840,-0.53651540
273.28819846,-0.49607840,-0.54545730
273.60819846,-0.49607840,-0.54545730
273.92819845,-0.49607840,-0.54545730
274.24819845,-0.49607840,-0.53651540
274.56819845,-0.49607840,-0.54545730
274.88819845,-0.49607840,-0.53651540
275.20819845,-0.49607840,-0.54545730
275.52819844,-0.49607840,-0.52757350
275.84819844,-0.49607840,-0.55439930
276.16819844,-0.49607840,-0.54545730
276.48819844,-0.49607840,-0.54545730
276.80819844,-0.49607840,-0.54545730
277.12819843,-0.49607840,-0.53651540
277.44819843,-0.48713650,-0.53651540
277.76819843,-0.47822510,-0.52757350
278.08819843,-0.47822510,-0.53651540
278.40819843,-0.47822510,-0.52757350
278.72819842,-0.47822510,-0.52757350
279.04819842,-0.47822510,-0.52757350
279.36819842,-0.47822510,-0.52757350
279.68819842,-0.47822510,-0.52757350
280.00819842,-0.46040220,-0.51863160
280.32819841,-0.46040220,-0.51863160
280.64819841,-0.46040220,-0.51863160
280.96819841,-0.46040220,-0.51863160
281.28819841,-0.45149080,-0.50968960
281.60819841,-0.45149080,-0.50968960
281.92819840,-0.44257940,-0.50074770
282.24819840,-0.44257940,-0.50074770
282.56819840,-0.43366800,-0.49180580
282.88819840,-0.43366800,-0.49180580
283.20819840,-0.43366800,-0.49180580
283.52819839,-0.42475660,-0.48286380
283.84819839,-0.41584520,-0.48286380
284.16819839,-0.41584520,-0.48286380
284.48819839,-0.40693380,-0.47392190
284.80819839,-0.40693380,-0.47392190
285.12819839,-0.39802240,-0.46498000
285.44819838,-0.38911100,-0.45603810
285.76819838,-0.38911100,-0.45603810
286.08819838,-0.38016910,-0.44709620
286.40819838,-0.37125770,-0.44709620
286.72819838,-0.36234630,-0.43815430
287.04819837,-0.35343490,-0.42921230
287.36819837,-0.34452350,-0.42027040
287.68819837,-0.33561210,-0.42027040
288.00819837,-0.32670070,-0.41132850
288.32819837,-0.31778920,-0.40238650
288.64819836,-0.31778920,-0.40238650
288.96819836,-0.29996640,-0.39344460
289.28819836,-0.29996640,-0.38450270
289.60819836,-0.29996640,-0.38450270
289.92819836,-0.29105500,-0.37556080
290.24819835,-0.28214360,-0.37556080
290.56819835,-0.27323220,-0.36661880
290.88819835,-0.26429030,-0.36661880
291.20819835,-0.26429030,-0.35767690
291.52819835,-0.24646750,-0.34873500
291.84819834,-0.23755610,-0.33979310
292.16819834,-0.22864470,-0.33085120
292.48819834,-0.21082190,-0.31296730
292.80819834,-0.20191050,-0.31296730
293.12819834,-0.19299910,-0.32190920
293.44819833,-0.18408760,-0.25931580
293.76819833,-0.18408760,-0.29508350
294.08819833,-0.17517620,-0.27719960
294.40819833,-0.15735340,-0.26825770
294.72819833,-0.15735340,-0.26825770
295.04819832,-0.14841150,-0.26825770
295.36819832,-0.13950010,-0.25931580
295.68819832,-0.13950010,-0.25037380
296.00819832,-0.12167730,-0.32190920
296.32819832,-0.12167730,-0.23249000
296.64819832,-0.09494308,-0.21460620
296.96819831,-0.08603168,-0.21460620
297.28819831,-0.06820887,-0.20566420
297.60819831,-0.06820887,-0.19672230
297.92819831,-0.05038606,-0.18778040
298.24819831,-0.05038606,-0.18778040
298.56819830,-0.03253273,-0.16989650
298.88819830,-0.03253273,-0.16095460
299.20819830,-0.01470992,-0.16095460
299.52819830,-0.01470992,-0.15201270
299.84819830,-0.00579852,-0.15201270
300.16819829,0.00311289,-0.14307080
300.48819829,0.01202429,-0.13412890
300.80819829,0.02984710,-0.12518690
301.12819829,0.03875851,-0.11624500
301.44819829,0.03875851,-0.10730310
301.76819828,0.05658132,-0.08941923
302.08819828,0.07440413,-0.08941923
302.40819828,0.08331553,-0.08047731
302.72819828,0.08331553,-0.07153539
303.04819828,0.09222694,-0.07153539
303.36819827,0.10113830,-0.06259346
303.68819827,0.11004970,-0.05365154
304.00819827,0.11004970,-0.04470962
304.32819827,0.12787260,-0.04470962
304.64819827,0.13678400,-0.02682577
304.96819826,0.14569540,-0.02682577
305.28819826,0.15460680,-0.01788385
305.60819826,0.16351820,-0.00894192
305.92819826,0.18134100,0.00894192
306.24819826,0.19028290,0.00894192
306.56819825,0.19919430,0.01785333
306.88819825,0.20810570,0.02676473
307.20819825,0.21701710,0.03570665
307.52819825,0.21701710,0.04464858
307.84819825,0.23483990,0.05359050
308.16819825,0.24375130,0.05359050
308.48819824,0.25266270,0.05359050
308.80819824,0.25266270,0.06253242
309.12819824,0.26157410,0.07147435
309.44819824,0.27048560,0.08041627
309.76819824,0.27939700,0.08935820
310.08819823,0.28830840,0.08935820
310.40819823,0.28830840,0.08935820
310.72819823,0.30616170,0.10724200
311.04819823,0.32398450,0.11618400
311.36819823,0.32398450,0.11618400
311.68819822,0.32398450,0.12512590
312.00819822,0.34180730,0.13406780
312.32819822,0.34180730,0.13406780
312.64819822,0.34180730,0.14300970
312.96819822,0.35071870,0.14300970
313.28819821,0.35963010,0.15195170
313.60819821,0.35963010,0.16089360
313.92819821,0.36854150,0.16089360
314.24819821,0.37745290,0.16089360
314.56819821,0.37745290,0.16983550
314.88819820,0.38636430,0.17877740
315.20819820,0.39527570,0.17877740
315.52819820,0.39527570,0.18771930
315.84819820,0.39527570,0.18771930
316.16819820,0.40418710,0.19666130
316.48819819,0.41309850,0.19666130
316.80819819,0.41309850,0.19666130
317.12819819,0.41309850,0.19666130
317.44819819,0.41309850,0.20560320
317.76819819,0.43095190,0.16089360
318.08819818,0.43095190,0.21454510
318.40819818,0.43095190,0.22348700
318.72819818,0.44877470,0.22348700
319.04819818,0.44877470,0.23242900
319.36819818,0.44877470,0.23242900
319.68819818,0.44877470,0.23242900
320.00819817,0.44877470,0.23242900
320.32819817,0.45768610,0.23242900
320.64819817,0.46659750,0.23242900
320.96819817,0.46659750,0.24137090
321.28819817,0.46659750,0.24137090
321.60819816,0.46659750,0.24137090
321.92819816,0.46659750,0.24137090
322.24819816,0.46659750,0.25031280
322.56819816,0.46659750,0.24137090
322.88819816,0.46659750,0.25031280
323.20819815,0.46659750,0.25031280
323.52819815,0.46659750,0.25031280
323.84819815,0.46659750,0.25031280
324.16819815,0.46659750,0.25031280
324.48819815,0.46659750,0.24137090
324.80819814,0.46659750,0.25031280
325.12819814,0.46659750,0.25031280
325.44819814,0.46659750,0.25031280
325.76819814,0.46659750,0.25031280
326.08819814,0.46659750,0.25031280
326.40819813,0.46659750,0.25031280
326.72819813,0.46659750,0.25031280
327.04819813,0.46659750,0.25031280
327.36819813,0.46659750,0.25031280
327.68819813,0.46659750,0.24137090
328.00819812,0.45768610,0.24137090
328.32819812,0.45768610,0.24137090
328.64819812,0.45768610,0.24137090
328.96819812,0.44877470,0.24137090
329.28819812,0.45768610,0.23242900
329.60819811,0.44877470,0.23242900
329.92819811,0.43986330,0.23242900
330.24819811,0.43095190,0.22348700
330.56819811,0.43095190,0.22348700
330.88819811,0.43986330,0.25925470
331.20819811,0.43986330,0.22348700
331.52819810,0.43095190,0.22348700
331.84819810,0.42204050,0.21454510
332.16819810,0.41309850,0.21454510
332.48819810,0.41309850,0.20560320
332.80819810,0.41309850,0.19666130
333.12819809,0.40418710,0.19666130
333.44819809,0.41309850,0.23242900
333.76819809,0.39527570,0.18771930
334.08819809,0.39527570,0.19666130
334.40819809,0.38636430,0.17877740
334.72819808,0.37745290,0.17877740
335.04819808,0.37745290,0.16983550
335.36819808,0.35963010,0.16983550
335.68819808,0.35963010,0.16089360
336.00819808,0.35071870,0.15195170
336.32819807,0.34180730,0.15195170
336.64819807,0.33289590,0.14300970
336.96819807,0.32398450,0.14300970
337.28819807,0.32398450,0.12512590
337.60819807,0.32398450,0.12512590
337.92819806,0.30616170,0.12512590
338.24819806,0.30616170,0.11618400
338.56819806,0.29721980,0.10724200
338.88819806,0.28830840,0.10724200
339.20819806,0.28830840,0.09830012
339.52819805,0.27939700,0.08935820
339.84819805,0.27048560,0.08935820
340.16819805,0.26157410,0.08041627
340.48819805,0.25266270,0.07147435
340.80819805,0.25266270,0.07147435
341.12819804,0.22592850,0.05359050
341.44819804,0.22592850,0.07147435
341.76819804,0.19919430,0.03570665
342.08819804,0.19919430,0.03570665
342.40819804,0.18134100,0.02676473
342.72819804,0.19028290,0.01785333
343.04819803,0.18134100,0.01785333
343.36819803,0.16351820,0.00894192
343.68819803,0.16351820,0.00894192
344.00819803,0.15460680,0.00000000
344.32819803,0.14569540,-0.00894192
344.64819802,0.12787260,-0.01788385
344.96819802,0.12787260,-0.02682577
345.28819802,0.11004970,-0.02682577
345.60819802,0.09222694,-0.05365154
345.92819802,0.09222694,-0.05365154
346.24819801,0.07440413,-0.06259346
346.56819801,0.07440413,-0.07153539
346.88819801,0.05658132,-0.08047731
347.20819801,0.05658132,-0.08941923
347.52819801,0.04766991,-0.08941923
347.84819800,0.03875851,-0.09836116
348.16819800,0.03875851,-0.09836116
348.48819800,0.02093570,-0.11624500
348.80819800,0.01202429,-0.11624500
349.12819800,0.00311289,-0.12518690
349.44819799,-0.01470992,-0.13412890
349.76819799,-0.01470992,-0.14307080
350.08819799,-0.03253273,-0.16095460
350.40819799,-0.04147466,-0.16095460
350.72819799,-0.05929746,-0.16989650
351.04819798,-0.06820887,-0.18778040
351.36819798,-0.07712027,-0.18778040
351.68819798,-0.08603168,-0.19672230
352.00819798,-0.08603168,-0.19672230
352.32819798,-0.10385450,-0.20566420
352.64819797,-0.10385450,-0.20566420
352.96819797,-0.10385450,-0.21460620
353.28819797,-0.12167730,-0.23249000
353.60819797,-0.13950010,-0.23249000
353.92819797,-0.13950010,-0.24143190
354.24819797,-0.15735340,-0.25037380
354.56819796,-0.16626480,-0.25931580
354.88819796,-0.17517620,-0.26825770
355.20819796,-0.18408760,-0.27719960
355.52819796,-0.19299910,-0.28614150
355.84819796,-0.20191050,-0.29508350
356.16819795,-0.21082190,-0.30402540
356.48819795,-0.21082190,-0.30402540
356.80819795,-0.22864470,-0.31296730
357.12819795,-0.22864470,-0.32190920
357.44819795,-0.24646750,-0.33085120
357.76819794,-0.24646750,-0.33979310
358.08819794,-0.25537890,-0.34873500
358.40819794,-0.26429030,-0.34873500
358.72819794,-0.28214360,-0.35767690
359.04819794,-0.29105500,-0.36661880
359.36819793,-0.29996640,-0.37556080
359.68819793,-0.29996640,-0.38450270
360.00819793,-0.31778920,-0.38450270
360.32819793,-0.31778920,-0.38450270
360.64819793,-0.33561210,-0.40238650
360.96819792,-0.33561210,-0.41132850
361.28819792,-0.35343490,-0.41132850
361.60819792,-0.35343490,-0.41132850
361.92819792,-0.35343490,-0.42027040
362.24819792,-0.35343490,-0.42027040
362.56819791,-0.37125770,-0.42921230
362.88819791,-0.37125770,-0.42921230
363.20819791,-0.37125770,-0.43815430
363.52819791,-0.38911100,-0.44709620
363.84819791,-0.39802240,-0.45603810
364.16819790,-0.39802240,-0.45603810
364.48819790,-0.40693380,-0.46498000
364.80819790,-0.40693380,-0.46498000
365.12819790,-0.40693380,-0.46498000
365.44819790,-0.42475660,-0.46498000
365.76819790,-0.42475660,-0.48286380
366.08819789,-0.43366800,-0.48286380
366.40819789,-0.44257940,-0.49180580
366.72819789,-0.44257940,-0.50074770
367.04819789,-0.45149080,-0.49180580
367.36819789,-0.46040220,-0.50074770
367.68819788,-0.46040220,-0.50074770
368.00819788,-0.46040220,-0.50968960
368.32819788,-0.46040220,-0.51863160
368.64819788,-0.48713650,-0.54545730
368.96819788,-0.46040220,-0.52757350
369.28819787,-0.47822510,-0.50074770
369.60819787,-0.47822510,-0.52757350
369.92819787,-0.47822510,-0.51863160
370.24819787,-0.48713650,-0.52757350
370.56819787,-0.48713650,-0.53651540
370.88819786,-0.49607840,-0.52757350
371.20819786,-0.47822510,-0.48286380
371.52819786,-0.49607840,-0.55439930
371.84819786,-0.49607840,-0.52757350
372.16819786,-0.49607840,-0.53651540
372.48819785,-0.49607840,-0.54545730
372.80819785,-0.49607840,-0.54545730
373.12819785,-0.49607840,-0.53651540
373.44819785,-0.49607840,-0.54545730
373.76819785,-0.49607840,-0.54545730
374.08819784,-0.49607840,-0.53651540
374.40819784,-0.49607840,-0.54545730
374.72819784,-0.49607840,-0.54545730
375.04819784,-0.49607840,-0.54545730
375.36819784,-0.49607840,-0.54545730
375.68819783,-0.49607840,-0.54545730
376.00819783,-0.49607840,-0.54545730
376.32819783,-0.49607840,-0.54545730
376.64819783,-0.49607840,-0.53651540
376.96819783,-0.48713650,-0.53651540
377.28819783,-0.48713650,-0.53651540
377.60819782,-0.48713650,-0.52757350
377.92819782,-0.47822510,-0.52757350
378.24819782,-0.47822510,-0.52757350
378.56819782,-0.47822510,-0.52757350
378.88819782,-0.47822510,-0.51863160
379.20819781,-0.47822510,-0.52757350
379.52819781,-0.47822510,-0.52757350
379.84819781,-0.46931370,-0.51863160
380.16819781,-0.46040220,-0.51863160
380.48819781,-0.46040220,-0.51863160
380.80819780,-0.46040220,-0.51863160
381.12819780,-0.45149080,-0.51863160
381.44819780,-0.45149080,-0.50074770
381.76819780,-0.44257940,-0.50074770
382.08819780,-0.44257940,-0.50074770
382.40819779,-0.43366800,-0.50074770
382.72819779,-0.42475660,-0.49180580
383.04819779,-0.44257940,-0.50074770
383.36819779,-0.42475660,-0.49180580
383.68819779,-0.42475660,-0.48286380
384.00819778,-0.40693380,-0.48286380
384.32819778,-0.40693380,-0.48286380
384.64819778,-0.39802240,-0.47392190
384.96819778,-0.40693380,-0.46498000
385.28819778,-0.38911100,-0.46498000
385.60819777,-0.38911100,-0.46498000
385.92819777,-0.38016910,-0.44709620
386.24819777,-0.37125770,-0.45603810
386.56819777,-0.37125770,-0.43815430
386.88819777,-0.35343490,-0.42921230
387.20819776,-0.35343490,-0.42921230
387.52819776,-0.33561210,-0.42027040
387.84819776,-0.33561210,-0.41132850
388.16819776,-0.32670070,-0.41132850
388.48819776,-0.31778920,-0.40238650
388.80819775,-0.29996640,-0.40238650
389.12819775,-0.29996640,-0.37556080
389.44819775,-0.29996640,-0.38450270
389.76819775,-0.28214360,-0.37556080
390.08819775,-0.28214360,-0.37556080
390.40819775,-0.27323220,-0.36661880
390.72819774,-0.26429030,-0.35767690
391.04819774,-0.25537890,-0.35767690
391.36819774,-0.25537890,-0.34873500
391.68819774,-0.24646750,-0.34873500
392.00819774,-0.21973330,-0.32190920
392.32819773,-0.21973330,-0.33085120
392.64819773,-0.21082190,-0.31296730
392.96819773,-0.20191050,-0.31296730
393.28819773,-0.19299910,-0.30402540
393.60819773,-0.18408760,-0.28614150
393.92819772,-0.17517620,-0.28614150
394.24819772,-0.17517620,-0.27719960
394.56819772,-0.15735340,-0.26825770
394.88819772,-0.14841150,-0.26825770
395.20819772,-0.14841150,-0.26825770
395.52819771,-0.13950010,-0.25037380
395.84819771,-0.13058870,-0.24143190
396.16819771,-0.12167730,-0.23249000
396.48819771,-0.10385450,-0.23249000
396.80819771,-0.08603168,-0.21460620
397.12819770,-0.07712027,-0.20566420
397.44819770,-0.06820887,-0.19672230
397.76819770,-0.06820887,-0.18778040
398.08819770,-0.05038606,-0.18778040
398.40819770,-0.03253273,-0.17883850
398.72819769,-0.03253273,-0.16989650
399.04819769,-0.02362133,-0.16095460
399.36819769,-0.01470992,-0.16095460
399.68819769,-0.01470992,-0.15201270
400.00819769,0.00311289,-0.14307080
400.32819768,0.00311289,-0.13412890
400.64819768,0.02093570,-0.13412890
400.96819768,0.02093570,-0.12518690
401.28819768,0.03875851,-0.09836116
401.60819768,0.05658132,-0.09836116
401.92819768,0.06549272,-0.08941923
402.24819767,0.07440413,-0.08047731
402.56819767,0.08331553,-0.07153539
402.88819767,0.09222694,-0.06259346
403.20819767,0.10113830,-0.06259346
403.52819767,0.10113830,-0.05365154
403.84819766,0.11004970,-0.05365154
404.16819766,0.11896110,-0.04470962
404.48819766,0.13678400,-0.03576769
404.80819766,0.13678400,-0.02682577
405.12819766,0.14569540,-0.02682577
405.44819765,0.16351820,-0.06259346
405.76819765,0.16351820,-0.02682577
406.08819765,0.19028290,0.01785333
