Time,Channel A,Channel B
-51.60548818,0.01202429,-0.01788385
-51.28548818,0.00311289,-0.02682577
-50.96548819,0.00311289,-0.03576769
-50.64548819,-0.01470992,-0.03576769
-50.32548819,-0.02362133,-0.04470962
-50.00548819,-0.03253273,-0.05365154
-49.68548819,-0.05038606,-0.06259346
-49.36548820,-0.05929746,-0.07153539
-49.04548820,-0.06820887,-0.08047731
-48.72548820,-0.08603168,-0.08941923
-48.40548820,-0.10385450,-0.12518690
-48.08548820,-0.09494308,-0.09836116
-47.76548820,-0.10385450,-0.09836116
-47.44548821,-0.10385450,-0.09836116
-47.12548821,-0.12167730,-0.11624500
-46.80548821,-0.13950010,-0.12518690
-46.48548821,-0.13950010,-0.12518690
-46.16548821,-0.14841150,-0.13412890
-45.84548822,-0.15735340,-0.14307080
-45.52548822,-0.17517620,-0.14307080
-45.20548822,-0.17517620,-0.15201270
-44.88548822,-0.19299910,-0.16095460
-44.56548822,-0.20191050,-0.16095460
-44.24548823,-0.21082190,-0.17883850
-43.92548823,-0.21973330,-0.16989650
-43.60548823,-0.22864470,-0.18778040
-43.28548823,-0.22864470,-0.18778040
-42.96548823,-0.24646750,-0.19672230
-42.64548824,-0.24646750,-0.19672230
-42.32548824,-0.25537890,-0.19672230
-42.00548824,-0.26429030,-0.20566420
-41.68548824,-0.26429030,-0.21460620
-41.36548824,-0.28214360,-0.22354810
-41.04548825,-0.29996640,-0.23249000
-40.72548825,-0.29996640,-0.23249000
-40.40548825,-0.30887780,-0.24143190
-40.08548825,-0.31778920,-0.24143190
-39.76548825,-0.32670070,-0.25037380
-39.44548826,-0.33561210,-0.25931580
-39.12548826,-0.33561210,-0.26825770
-38.80548826,-0.35343490,-0.26825770
-38.48548826,-0.35343490,-0.27719960
-38.16548826,-0.37125770,-0.27719960
-37.84548827,-0.37125770,-0.27719960
-37.52548827,-0.37125770,-0.27719960
-37.20548827,-0.37125770,-0.28614150
-36.88548827,-0.38016910,-0.28614150
-36.56548827,-0.38911100,-0.30402540
-36.24548827,-0.39802240,-0.28614150
-35.92548828,-0.40693380,-0.30402540
-35.60548828,-0.40693380,-0.31296730
-35.28548828,-0.41584520,-0.31296730
-34.96548828,-0.42475660,-0.31296730
-34.64548828,-0.42475660,-0.32190920
-34.32548829,-0.43366800,-0.32190920
-34.00548829,-0.44257940,-0.33085120
-33.68548829,-0.44257940,-0.33085120
-33.36548829,-0.45149080,-0.33085120
-33.04548829,-0.46040220,-0.33979310
-32.72548830,-0.46040220,-0.33979310
-32.40548830,-0.46040220,-0.33979310
-32.08548830,-0.46040220,-0.33979310
-31.76548830,-0.47822510,-0.34873500
-31.44548830,-0.47822510,-0.34873500
-31.12548831,-0.47822510,-0.34873500
-30.80548831,-0.47822510,-0.34873500
-30.48548831,-0.49607840,-0.35767690
-30.16548831,-0.48713650,-0.35767690
-29.84548831,-0.49607840,-0.35767690
-29.52548832,-0.49607840,-0.35767690
-29.20548832,-0.49607840,-0.35767690
-28.88548832,-0.49607840,-0.35767690
-28.56548832,-0.50498980,-0.37556080
-28.24548832,-0.49607840,-0.36661880
-27.92548833,-0.50498980,-0.35767690
-27.60548833,-0.49607840,-0.35767690
-27.28548833,-0.50498980,-0.35767690
-26.96548833,-0.50498980,-0.35767690
-26.64548833,-0.51390120,-0.36661880
-26.32548834,-0.50498980,-0.35767690
-26.00548834,-0.50498980,-0.35767690
-25.68548834,-0.50498980,-0.35767690
-25.36548834,-0.51390120,-0.35767690
-25.04548834,-0.50498980,-0.35767690
-24.72548834,-0.50498980,-0.35767690
-24.40548835,-0.50498980,-0.36661880
-24.08548835,-0.51390120,-0.35767690
-23.76548835,-0.51390120,-0.35767690
-23.44548835,-0.50498980,-0.35767690
-23.12548835,-0.50498980,-0.35767690
-22.80548836,-0.49607840,-0.35767690
-22.48548836,-0.49607840,-0.34873500
-22.16548836,-0.49607840,-0.34873500
-21.84548836,-0.49607840,-0.34873500
-21.52548836,-0.49607840,-0.34873500
-21.20548837,-0.48713650,-0.33979310
-20.88548837,-0.48713650,-0.33979310
-20.56548837,-0.48713650,-0.33979310
-20.24548837,-0.48713650,-0.33979310
-19.92548837,-0.47822510,-0.33979310
-19.60548838,-0.47822510,-0.33085120
-19.28548838,-0.47822510,-0.33979310
-18.96548838,-0.46931370,-0.32190920
-18.64548838,-0.46040220,-0.32190920
-18.32548838,-0.46040220,-0.32190920
-18.00548839,-0.46040220,-0.31296730
-17.68548839,-0.45149080,-0.31296730
-17.36548839,-0.45149080,-0.31296730
-17.04548839,-0.44257940,-0.31296730
-16.72548839,-0.44257940,-0.30402540
-16.40548840,-0.43366800,-0.29508350
-16.08548840,-0.42475660,-0.28614150
-15.76548840,-0.42475660,-0.28614150
-15.44548840,-0.42475660,-0.28614150
-15.12548840,-0.41584520,-0.27719960
-14.80548841,-0.40693380,-0.27719960
-14.48548841,-0.40693380,-0.27719960
-14.16548841,-0.40693380,-0.27719960
-13.84548841,-0.38911100,-0.26825770
-13.52548841,-0.38911100,-0.25931580
-13.20548841,-0.37125770,-0.25037380
-12.88548842,-0.36234630,-0.24143190
-12.56548842,-0.35343490,-0.24143190
-12.24548842,-0.34452350,-0.23249000
-11.92548842,-0.33561210,-0.22354810
-11.60548842,-0.32670070,-0.21460620
-11.28548843,-0.31778920,-0.21460620
-10.96548843,-0.31778920,-0.20566420
-10.64548843,-0.31778920,-0.20566420
-10.32548843,-0.29996640,-0.19672230
-10.00548843,-0.29996640,-0.19672230
-9.68548844,-0.29105500,-0.18778040
-9.36548844,-0.28214360,-0.18778040
-9.04548844,-0.28214360,-0.18778040
-8.72548844,-0.26429030,-0.17883850
-8.40548844,-0.26429030,-0.16989650
-8.08548845,-0.24646750,-0.16095460
-7.76548845,-0.23755610,-0.15201270
-7.44548845,-0.22864470,-0.15201270
-7.12548845,-0.21973330,-0.14307080
-6.80548845,-0.21082190,-0.13412890
-6.48548846,-0.20191050,-0.12518690
-6.16548846,-0.19299910,-0.11624500
-5.84548846,-0.17517620,-0.11624500
-5.52548846,-0.17517620,-0.10730310
-5.20548846,-0.16626480,-0.09836116
-4.88548847,-0.15735340,-0.08941923
-4.56548847,-0.15735340,-0.08941923
-4.24548847,-0.14841150,-0.08941923
-3.92548847,-0.13950010,-0.08047731
-3.60548847,-0.12167730,-0.07153539
-3.28548848,-0.11276590,-0.06259346
-2.96548848,-0.09494308,-0.05365154
-2.64548848,-0.08603168,-0.04470962
-2.32548848,-0.07712027,-0.04470962
-2.00548848,-0.06820887,-0.03576769
-1.68548848,-0.05038606,-0.02682577
-1.36548849,-0.05038606,-0.01788385
-1.04548849,-0.03253273,-0.00894192
-0.72548849,-0.03253273,0.00000000
-0.40548849,-0.03253273,0.00000000
-0.08548849,-0.01470992,0.00000000
0.23451150,0.00311289,0.02676473
0.55451150,-0.01470992,0.00894192
0.87451150,0.01202429,0.01785333
1.19451150,0.02093570,0.02676473
1.51451150,0.03875851,0.04464858
1.83451149,0.05658132,0.04464858
2.15451149,0.05658132,0.05359050
2.47451149,0.06549272,0.05359050
2.79451149,0.07440413,0.07147435
3.11451149,0.07440413,0.07147435
3.43451148,0.09222694,0.08041627
3.75451148,0.09222694,0.08935820
4.07451148,0.11004970,0.08935820
4.39451148,0.11004970,0.09830012
4.71451148,0.11896110,0.09830012
5.03451147,0.12787260,0.09830012
5.35451147,0.14569540,0.11618400
5.67451147,0.14569540,0.11618400
5.99451147,0.16351820,0.12512590
6.31451147,0.18134100,0.14300970
6.63451146,0.18134100,0.15195170
6.95451146,0.19028290,0.15195170
7.27451146,0.19919430,0.15195170
7.59451146,0.21701710,0.16089360
7.91451146,0.21701710,0.16089360
8.23451145,0.22592850,0.16983550
8.55451145,0.23483990,0.17877740
8.87451145,0.23483990,0.17877740
9.19451145,0.25266270,0.18771930
9.51451145,0.25266270,0.19666130
9.83451145,0.26157410,0.19666130
10.15451144,0.27048560,0.19666130
10.47451144,0.27048560,0.20560320
10.79451144,0.28830840,0.20560320
11.11451144,0.29721980,0.21454510
11.43451144,0.30616170,0.22348700
11.75451143,0.32398450,0.23242900
12.07451143,0.32398450,0.23242900
12.39451143,0.32398450,0.23242900
12.71451143,0.33289590,0.24137090
13.03451143,0.34180730,0.24137090
13.35451142,0.34180730,0.25031280
13.67451142,0.35071870,0.25031280
13.99451142,0.35963010,0.25925470
14.31451142,0.35963010,0.25925470
14.63451142,0.35963010,0.25925470
14.95451141,0.36854150,0.26819670
15.27451141,0.37745290,0.26819670
15.59451141,0.38636430,0.26819670
15.91451141,0.38636430,0.27713860
16.23451141,0.39527570,0.28608050
16.55451140,0.39527570,0.28608050
16.87451140,0.40418710,0.29502240
17.19451140,0.40418710,0.28608050
17.51451140,0.41309850,0.29502240
17.83451140,0.41309850,0.29502240
18.15451139,0.42204050,0.29502240
18.47451139,0.43095190,0.30396430
18.79451139,0.43095190,0.30396430
19.11451139,0.43095190,0.30396430
19.43451139,0.43095190,0.30396430
19.75451138,0.43986330,0.31290630
20.07451138,0.44877470,0.31290630
20.39451138,0.44877470,0.30396430
20.71451138,0.44877470,0.31290630
21.03451138,0.44877470,0.31290630
21.35451138,0.44877470,0.31290630
21.67451137,0.44877470,0.31290630
21.99451137,0.44877470,0.31290630
22.31451137,0.45768610,0.31290630
22.63451137,0.44877470,0.31290630
22.95451137,0.45768610,0.31290630
23.27451136,0.46659750,0.32184820
23.59451136,0.45768610,0.32184820
23.91451136,0.46659750,0.32184820
24.23451136,0.46659750,0.33079010
24.55451136,0.44877470,0.31290630
24.87451135,0.45768610,0.31290630
25.19451135,0.46659750,0.31290630
25.51451135,0.45768610,0.31290630
25.83451135,0.46659750,0.31290630
26.15451135,0.44877470,0.30396430
26.47451134,0.45768610,0.30396430
26.79451134,0.44877470,0.30396430
27.11451134,0.45768610,0.30396430
27.43451134,0.44877470,0.30396430
27.75451134,0.44877470,0.30396430
28.07451133,0.44877470,0.30396430
28.39451133,0.44877470,0.29502240
28.71451133,0.43986330,0.29502240
29.03451133,0.44877470,0.30396430
29.35451133,0.43095190,0.29502240
29.67451132,0.43095190,0.29502240
29.99451132,0.43095190,0.28608050
30.31451132,0.43095190,0.28608050
30.63451132,0.43095190,0.28608050
30.95451132,0.43095190,0.28608050
31.27451131,0.41309850,0.27713860
31.59451131,0.41309850,0.26819670
31.91451131,0.41309850,0.26819670
32.23451131,0.40418710,0.26819670
32.55451131,0.39527570,0.25925470
32.87451131,0.39527570,0.25925470
33.19451130,0.39527570,0.25925470
33.51451130,0.39527570,0.25031280
33.83451130,0.37745290,0.25031280
34.15451130,0.37745290,0.24137090
34.47451130,0.37745290,0.24137090
34.79451129,0.36854150,0.23242900
35.11451129,0.35963010,0.23242900
35.43451129,0.35071870,0.22348700
35.75451129,0.34180730,0.22348700
36.07451129,0.34180730,0.21454510
36.39451128,0.33289590,0.21454510
36.71451128,0.32398450,0.20560320
37.03451128,0.32398450,0.19666130
37.35451128,0.31507310,0.19666130
37.67451128,0.30616170,0.19666130
37.99451127,0.30616170,0.18771930
38.31451127,0.29721980,0.17877740
38.63451127,0.28830840,0.17877740
38.95451127,0.27939700,0.16983550
39.27451127,0.27048560,0.16983550
39.59451126,0.27048560,0.16089360
39.91451126,0.25266270,0.15195170
40.23451126,0.25266270,0.15195170
40.55451126,0.24375130,0.14300970
40.87451126,0.23483990,0.14300970
41.19451125,0.21701710,0.12512590
41.51451125,0.21701710,0.12512590
41.83451125,0.19919430,0.11618400
42.15451125,0.19919430,0.10724200
42.47451125,0.18134100,0.09830012
42.79451124,0.18134100,0.08935820
43.11451124,0.16351820,0.08935820
43.43451124,0.16351820,0.08935820
43.75451124,0.14569540,0.08041627
44.07451124,0.14569540,0.07147435
44.39451124,0.12787260,0.07147435
44.71451123,0.12787260,0.06253242
45.03451123,0.11004970,0.05359050
45.35451123,0.11004970,0.05359050
45.67451123,0.09222694,0.04464858
45.99451123,0.09222694,0.02676473
46.31451122,0.07440413,0.01785333
46.63451122,0.05658132,0.00894192
46.95451122,0.04766991,0.00894192
47.27451122,0.03875851,0.00000000
47.59451122,0.02984710,0.00000000
47.91451121,0.02984710,-0.00894192
48.23451121,0.02093570,-0.00894192
48.55451121,0.00311289,-0.02682577
48.87451121,0.00311289,-0.02682577
49.19451121,-0.00579852,-0.03576769
49.51451120,-0.01470992,-0.04470962
49.83451120,-0.03253273,-0.05365154
50.15451120,-0.05038606,-0.06259346
50.47451120,-0.05038606,-0.06259346
50.79451120,-0.06820887,-0.07153539
51.11451119,-0.06820887,-0.08047731
51.43451119,-0.08603168,-0.08941923
51.75451119,-0.09494308,-0.09836116
52.07451119,-0.10385450,-0.09836116
52.39451119,-0.10385450,-0.10730310
52.71451118,-0.11276590,-0.11624500
53.03451118,-0.12167730,-0.11624500
53.35451118,-0.13950010,-0.12518690
53.67451118,-0.13950010,-0.12518690
53.99451118,-0.15735340,-0.13412890
54.31451117,-0.15735340,-0.13412890
54.63451117,-0.17517620,-0.14307080
54.95451117,-0.18408760,-0.15201270
55.27451117,-0.19299910,-0.16095460
55.59451117,-0.21082190,-0.16989650
55.91451117,-0.21973330,-0.17883850
56.23451116,-0.22864470,-0.18778040
56.55451116,-0.22864470,-0.18778040
56.87451116,-0.23755610,-0.19672230
57.19451116,-0.24646750,-0.19672230
57.51451116,-0.24646750,-0.19672230
57.83451115,-0.24646750,-0.20566420
58.15451115,-0.26429030,-0.20566420
58.47451115,-0.28214360,-0.21460620
58.79451115,-0.28214360,-0.22354810
59.11451115,-0.29996640,-0.23249000
59.43451114,-0.31778920,-0.24143190
59.75451114,-0.31778920,-0.24143190
60.07451114,-0.31778920,-0.25037380
60.39451114,-0.33561210,-0.25931580
60.71451114,-0.33561210,-0.26825770
61.03451113,-0.35343490,-0.26825770
61.35451113,-0.35343490,-0.26825770
61.67451113,-0.35343490,-0.27719960
61.99451113,-0.36234630,-0.27719960
62.31451113,-0.37125770,-0.27719960
62.63451112,-0.38016910,-0.28614150
62.95451112,-0.37125770,-0.28614150
63.27451112,-0.38911100,-0.28614150
63.59451112,-0.39802240,-0.29508350
63.91451112,-0.39802240,-0.30402540
64.23451111,-0.40693380,-0.30402540
64.55451111,-0.42475660,-0.31296730
64.87451111,-0.42475660,-0.31296730
65.19451111,-0.42475660,-0.31296730
65.51451111,-0.42475660,-0.32190920
65.83451110,-0.44257940,-0.33085120
66.15451110,-0.44257940,-0.33085120
66.47451110,-0.45149080,-0.33085120
66.79451110,-0.46040220,-0.33085120
67.11451110,-0.46040220,-0.33979310
67.43451110,-0.46040220,-0.33979310
67.75451109,-0.46931370,-0.34873500
68.07451109,-0.47822510,-0.34873500
68.39451109,-0.47822510,-0.34873500
68.71451109,-0.47822510,-0.34873500
69.03451109,-0.47822510,-0.34873500
69.35451108,-0.48713650,-0.34873500
69.67451108,-0.49607840,-0.34873500
69.99451108,-0.49607840,-0.35767690
70.31451108,-0.49607840,-0.35767690
70.63451108,-0.49607840,-0.35767690
70.95451107,-0.49607840,-0.35767690
71.27451107,-0.49607840,-0.36661880
71.59451107,-0.50498980,-0.36661880
71.91451107,-0.49607840,-0.36661880
72.23451107,-0.49607840,-0.35767690
72.55451106,-0.49607840,-0.34873500
72.87451106,-0.51390120,-0.37556080
73.19451106,-0.49607840,-0.36661880
73.51451106,-0.50498980,-0.36661880
73.83451106,-0.50498980,-0.36661880
74.15451105,-0.51390120,-0.36661880
74.47451105,-0.51390120,-0.36661880
74.79451105,-0.51390120,-0.36661880
75.11451105,-0.50498980,-0.35767690
75.43451105,-0.51390120,-0.35767690
75.75451104,-0.51390120,-0.35767690
76.07451104,-0.51390120,-0.36661880
76.39451104,-0.51390120,-0.35767690
76.71451104,-0.50498980,-0.35767690
77.03451104,-0.50498980,-0.35767690
77.35451103,-0.49607840,-0.34873500
77.67451103,-0.49607840,-0.34873500
77.99451103,-0.49607840,-0.34873500
78.31451103,-0.49607840,-0.34873500
78.63451103,-0.49607840,-0.34873500
78.95451103,-0.48713650,-0.34873500
79.27451102,-0.49607840,-0.33979310
79.59451102,-0.47822510,-0.33085120
79.91451102,-0.47822510,-0.33979310
80.23451102,-0.47822510,-0.33085120
80.55451102,-0.47822510,-0.33085120
80.87451101,-0.46931370,-0.33085120
81.19451101,-0.46931370,-0.32190920
81.51451101,-0.46040220,-0.32190920
81.83451101,-0.46040220,-0.32190920
82.15451101,-0.46040220,-0.31296730
82.47451100,-0.44257940,-0.31296730
82.79451100,-0.44257940,-0.30402540
83.11451100,-0.44257940,-0.31296730
83.43451100,-0.44257940,-0.30402540
83.75451100,-0.43366800,-0.29508350
84.07451099,-0.42475660,-0.28614150
84.39451099,-0.42475660,-0.28614150
84.71451099,-0.42475660,-0.27719960
85.03451099,-0.41584520,-0.27719960
85.35451099,-0.40693380,-0.26825770
85.67451098,-0.40693380,-0.27719960
85.99451098,-0.39802240,-0.26825770
86.31451098,-0.38911100,-0.25931580
86.63451098,-0.38911100,-0.25931580
86.95451098,-0.37125770,-0.25037380
87.27451097,-0.36234630,-0.24143190
87.59451097,-0.35343490,-0.24143190
87.91451097,-0.34452350,-0.23249000
88.23451097,-0.33561210,-0.22354810
88.55451097,-0.32670070,-0.22354810
88.87451096,-0.31778920,-0.20566420
89.19451096,-0.31778920,-0.20566420
89.51451096,-0.30887780,-0.20566420
89.83451096,-0.29996640,-0.19672230
90.15451096,-0.29996640,-0.19672230
90.47451096,-0.29105500,-0.18778040
90.79451095,-0.28214360,-0.18778040
91.11451095,-0.27323220,-0.17883850
91.43451095,-0.26429030,-0.17883850
91.75451095,-0.25537890,-0.16095460
92.07451095,-0.24646750,-0.16095460
92.39451094,-0.23755610,-0.15201270
92.71451094,-0.22864470,-0.14307080
93.03451094,-0.21082190,-0.13412890
93.35451094,-0.21082190,-0.13412890
93.67451094,-0.19299910,-0.12518690
93.99451093,-0.19299910,-0.11624500
94.31451093,-0.18408760,-0.11624500
94.63451093,-0.17517620,-0.09836116
94.95451093,-0.15735340,-0.09836116
95.27451093,-0.15735340,-0.09836116
95.59451092,-0.15735340,-0.08941923
95.91451092,-0.13950010,-0.08941923
96.23451092,-0.13058870,-0.07153539
96.55451092,-0.12167730,-0.07153539
96.87451092,-0.10385450,-0.06259346
97.19451091,-0.09494308,-0.05365154
97.51451091,-0.06820887,-0.03576769
97.83451091,-0.07712027,-0.04470962
98.15451091,-0.06820887,-0.02682577
98.47451091,-0.05038606,-0.01788385
98.79451090,-0.04147466,-0.01788385
99.11451090,-0.03253273,-0.01788385
99.43451090,-0.03253273,0.00000000
99.75451090,-0.03253273,0.00000000
100.07451090,-0.01470992,0.00000000
100.39451089,-0.01470992,0.00894192
100.71451089,0.00311289,0.00894192
101.03451089,0.02093570,0.02676473
101.35451089,0.02984710,0.03570665
101.67451089,0.03875851,0.04464858
101.99451089,0.05658132,0.05359050
102.31451088,0.05658132,0.05359050
102.63451088,0.07440413,0.07147435
102.95451088,0.07440413,0.07147435
103.27451088,0.09222694,0.08041627
103.59451088,0.09222694,0.08041627
103.91451087,0.09222694,0.08041627
104.23451087,0.11004970,0.08935820
104.55451087,0.11004970,0.09830012
104.87451087,0.12787260,0.09830012
105.19451087,0.12787260,0.10724200
105.51451086,0.14569540,0.11618400
105.83451086,0.15460680,0.12512590
106.15451086,0.16351820,0.12512590
106.47451086,0.18134100,0.14300970
106.79451086,0.19028290,0.14300970
107.11451085,0.19919430,0.15195170
107.43451085,0.20810570,0.16089360
107.75451085,0.21701710,0.16089360
108.07451085,0.21701710,0.16983550
108.39451085,0.23483990,0.16983550
108.71451084,0.23483990,0.17877740
109.03451084,0.24375130,0.17877740
109.35451084,0.25266270,0.18771930
109.67451084,0.25266270,0.19666130
109.99451084,0.27048560,0.19666130
110.31451083,0.27048560,0.20560320
110.63451083,0.28830840,0.21454510
110.95451083,0.28830840,0.21454510
111.27451083,0.30616170,0.22348700
111.59451083,0.30616170,0.23242900
111.91451082,0.32398450,0.23242900
112.23451082,0.32398450,0.23242900
112.55451082,0.34180730,0.24137090
112.87451082,0.34180730,0.24137090
113.19451082,0.34180730,0.25031280
113.51451082,0.35071870,0.25031280
113.83451081,0.35963010,0.25925470
114.15451081,0.35963010,0.25925470
114.47451081,0.36854150,0.26819670
114.79451081,0.37745290,0.25925470
115.11451081,0.37745290,0.26819670
115.43451080,0.37745290,0.26819670
115.75451080,0.38636430,0.26819670
116.07451080,0.39527570,0.27713860
116.39451080,0.39527570,0.28608050
116.71451080,0.39527570,0.28608050
117.03451079,0.40418710,0.28608050
117.35451079,0.41309850,0.29502240
117.67451079,0.41309850,0.29502240
117.99451079,0.41309850,0.29502240
118.31451079,0.43095190,0.30396430
118.63451078,0.43095190,0.30396430
118.95451078,0.43095190,0.30396430
119.27451078,0.43095190,0.30396430
119.59451078,0.43095190,0.30396430
119.91451078,0.43095190,0.30396430
120.23451077,0.44877470,0.31290630
120.55451077,0.44877470,0.31290630
120.87451077,0.44877470,0.31290630
121.19451077,0.44877470,0.31290630
121.51451077,0.44877470,0.31290630
121.83451076,0.45768610,0.31290630
122.15451076,0.45768610,0.31290630
122.47451076,0.45768610,0.31290630
122.79451076,0.46659750,0.33079010
123.11451076,0.45768610,0.31290630
123.43451075,0.46659750,0.31290630
123.75451075,0.46659750,0.31290630
124.07451075,0.45768610,0.31290630
124.39451075,0.45768610,0.31290630
124.71451075,0.45768610,0.31290630
125.03451075,0.45768610,0.31290630
125.35451074,0.46659750,0.31290630
125.67451074,0.45768610,0.31290630
125.99451074,0.45768610,0.31290630
126.31451074,0.45768610,0.31290630
126.63451074,0.46659750,0.30396430
126.95451073,0.44877470,0.30396430
127.27451073,0.44877470,0.30396430
127.59451073,0.44877470,0.30396430
127.91451073,0.44877470,0.30396430
128.23451073,0.44877470,0.30396430
128.55451072,0.44877470,0.30396430
128.87451072,0.44877470,0.29502240
129.19451072,0.44877470,0.29502240
129.51451072,0.44877470,0.29502240
129.83451072,0.43095190,0.29502240
130.15451071,0.43095190,0.28608050
130.47451071,0.43095190,0.28608050
130.79451071,0.43095190,0.28608050
131.11451071,0.42204050,0.28608050
131.43451071,0.42204050,0.27713860
131.75451070,0.41309850,0.26819670
132.07451070,0.40418710,0.26819670
132.39451070,0.39527570,0.25925470
132.71451070,0.39527570,0.25925470
133.03451070,0.39527570,0.25925470
133.35451069,0.38636430,0.25031280
133.67451069,0.38636430,0.25031280
133.99451069,0.37745290,0.24137090
134.31451069,0.37745290,0.24137090
134.63451069,0.37745290,0.23242900
134.95451068,0.35963010,0.23242900
135.27451068,0.35963010,0.23242900
135.59451068,0.35071870,0.22348700
135.91451068,0.34180730,0.21454510
136.23451068,0.34180730,0.21454510
136.55451068,0.32398450,0.20560320
136.87451067,0.32398450,0.19666130
137.19451067,0.31507310,0.19666130
137.51451067,0.30616170,0.19666130
137.83451067,0.30616170,0.18771930
138.15451067,0.29721980,0.17877740
138.47451066,0.28830840,0.17877740
138.79451066,0.28830840,0.16983550
139.11451066,0.27048560,0.16983550
139.43451066,0.27048560,0.16089360
139.75451066,0.27048560,0.16089360
140.07451065,0.25266270,0.15195170
140.39451065,0.25266270,0.14300970
140.71451065,0.23483990,0.14300970
141.03451065,0.21701710,0.12512590
141.35451065,0.21701710,0.12512590
141.67451064,0.19919430,0.11618400
141.99451064,0.19919430,0.11618400
142.31451064,0.19028290,0.10724200
142.63451064,0.18134100,0.09830012
142.95451064,0.17242960,0.08935820
143.27451063,0.16351820,0.08935820
143.59451063,0.16351820,0.08041627
143.91451063,0.14569540,0.08935820
144.23451063,0.14569540,0.07147435
144.55451063,0.12787260,0.06253242
144.87451062,0.12787260,0.05359050
145.19451062,0.11004970,0.04464858
145.51451062,0.10113830,0.03570665
145.83451062,0.09222694,0.03570665
146.15451062,0.07440413,0.02676473
146.47451061,0.06549272,0.01785333
146.79451061,0.05658132,0.01785333
147.11451061,0.03875851,0.00000000
147.43451061,0.03875851,0.00000000
147.75451061,0.02984710,-0.00894192
148.07451061,0.02093570,-0.01788385
148.39451060,0.02093570,0.00000000
148.71451060,0.00311289,-0.02682577
149.03451060,-0.00579852,-0.03576769
149.35451060,-0.01470992,-0.03576769
149.67451060,-0.02362133,-0.05365154
149.99451059,-0.03253273,-0.05365154
150.31451059,-0.05038606,-0.06259346
150.63451059,-0.05038606,-0.06259346
150.95451059,-0.06820887,-0.08047731
151.27451059,-0.06820887,-0.08941923
151.59451058,-0.08603168,-0.08941923
151.91451058,-0.09494308,-0.09836116
152.23451058,-0.10385450,-0.09836116
152.55451058,-0.10385450,-0.10730310
152.87451058,-0.11276590,-0.11624500
153.19451057,-0.12167730,-0.11624500
153.51451057,-0.13950010,-0.12518690
153.83451057,-0.13950010,-0.12518690
154.15451057,-0.15735340,-0.13412890
154.47451057,-0.16626480,-0.14307080
154.79451056,-0.17517620,-0.15201270
155.11451056,-0.18408760,-0.16095460
155.43451056,-0.20191050,-0.16989650
155.75451056,-0.21082190,-0.17883850
156.07451056,-0.21973330,-0.18778040
156.39451055,-0.22864470,-0.18778040
156.71451055,-0.22864470,-0.19672230
157.03451055,-0.23755610,-0.19672230
157.35451055,-0.24646750,-0.19672230
157.67451055,-0.25537890,-0.20566420
157.99451054,-0.25537890,-0.20566420
158.31451054,-0.26429030,-0.21460620
158.63451054,-0.28214360,-0.22354810
158.95451054,-0.29105500,-0.23249000
159.27451054,-0.29996640,-0.23249000
159.59451054,-0.31778920,-0.24143190
159.91451053,-0.31778920,-0.25037380
160.23451053,-0.31778920,-0.25037380
160.55451053,-0.33561210,-0.25931580
160.87451053,-0.34452350,-0.26825770
161.19451053,-0.35343490,-0.26825770
161.51451052,-0.35343490,-0.26825770
161.83451052,-0.37125770,-0.27719960
162.15451052,-0.37125770,-0.27719960
162.47451052,-0.37125770,-0.27719960
162.79451052,-0.38016910,-0.28614150
163.11451051,-0.38016910,-0.28614150
163.43451051,-0.38911100,-0.29508350
163.75451051,-0.39802240,-0.29508350
164.07451051,-0.40693380,-0.30402540
164.39451051,-0.40693380,-0.31296730
164.71451050,-0.42475660,-0.31296730
165.03451050,-0.41584520,-0.31296730
165.35451050,-0.42475660,-0.32190920
165.67451050,-0.43366800,-0.32190920
165.99451050,-0.44257940,-0.33085120
166.31451049,-0.45149080,-0.33085120
166.63451049,-0.44257940,-0.33085120
166.95451049,-0.46040220,-0.33979310
167.27451049,-0.46040220,-0.33979310
167.59451049,-0.46931370,-0.33979310
167.91451048,-0.47822510,-0.34873500
168.23451048,-0.47822510,-0.34873500
168.55451048,-0.47822510,-0.34873500
168.87451048,-0.47822510,-0.34873500
169.19451048,-0.47822510,-0.34873500
169.51451047,-0.48713650,-0.35767690
169.83451047,-0.49607840,-0.35767690
170.15451047,-0.49607840,-0.35767690
170.47451047,-0.49607840,-0.35767690
170.79451047,-0.49607840,-0.35767690
171.11451047,-0.49607840,-0.35767690
171.43451046,-0.50498980,-0.36661880
171.75451046,-0.50498980,-0.36661880
172.07451046,-0.49607840,-0.36661880
172.39451046,-0.49607840,-0.35767690
172.71451046,-0.49607840,-0.35767690
173.03451045,-0.50498980,-0.35767690
173.35451045,-0.51390120,-0.35767690
173.67451045,-0.50498980,-0.36661880
173.99451045,-0.50498980,-0.35767690
174.31451045,-0.50498980,-0.35767690
174.63451044,-0.51390120,-0.35767690
174.95451044,-0.51390120,-0.35767690
175.27451044,-0.50498980,-0.35767690
175.59451044,-0.51390120,-0.35767690
175.91451044,-0.50498980,-0.35767690
176.23451043,-0.51390120,-0.35767690
176.55451043,-0.50498980,-0.35767690
176.87451043,-0.49607840,-0.35767690
177.19451043,-0.49607840,-0.34873500
177.51451043,-0.49607840,-0.34873500
177.83451042,-0.49607840,-0.34873500
178.15451042,-0.49607840,-0.34873500
178.47451042,-0.49607840,-0.34873500
178.79451042,-0.48713650,-0.34873500
