Time,Channel A,Channel B
-50.89115700,0.46659750,0.29502240
-50.57115700,0.46659750,0.29502240
-50.25115701,0.27939700,0.19666130
-49.93115701,-0.03253273,-0.01788385
-49.61115701,-0.26429030,-0.18778040
-49.29115701,-0.38911100,-0.27719960
-48.97115701,-0.46040220,-0.33085120
-48.65115702,-0.48713650,-0.35767690
-48.33115702,-0.49607840,-0.36661880
-48.01115702,-0.50498980,-0.37556080
-47.69115702,-0.50498980,-0.37556080
-47.37115702,-0.50498980,-0.37556080
-47.05115703,-0.51390120,-0.37556080
-46.73115703,-0.51390120,-0.37556080
-46.41115703,-0.50498980,-0.37556080
-46.09115703,-0.51390120,-0.37556080
-45.77115703,-0.50498980,-0.37556080
-45.45115704,-0.51390120,-0.37556080
-45.13115704,-0.50498980,-0.37556080
-44.81115704,-0.51390120,-0.37556080
-44.49115704,-0.51390120,-0.37556080
-44.17115704,-0.50498980,-0.37556080
-43.85115705,-0.51390120,-0.37556080
-43.53115705,-0.51390120,-0.37556080
-43.21115705,-0.50498980,-0.37556080
-42.89115705,-0.51390120,-0.37556080
-42.57115705,-0.51390120,-0.37556080
-42.25115705,-0.50498980,-0.37556080
-41.93115706,-0.50498980,-0.37556080
-41.61115706,-0.50498980,-0.37556080
-41.29115706,-0.50498980,-0.37556080
-40.97115706,-0.51390120,-0.37556080
-40.65115706,-0.51390120,-0.37556080
-40.33115707,-0.50498980,-0.37556080
-40.01115707,-0.51390120,-0.37556080
-39.69115707,-0.51390120,-0.37556080
-39.37115707,-0.51390120,-0.37556080
-39.05115707,-0.50498980,-0.37556080
-38.73115708,-0.51390120,-0.37556080
-38.41115708,-0.51390120,-0.37556080
-38.09115708,-0.50498980,-0.37556080
-37.77115708,-0.51390120,-0.37556080
-37.45115708,-0.50498980,-0.37556080
-37.13115709,-0.51390120,-0.37556080
-36.81115709,-0.51390120,-0.37556080
-36.49115709,-0.51390120,-0.36661880
-36.17115709,-0.51390120,-0.37556080
-35.85115709,-0.51390120,-0.36661880
-35.53115710,-0.51390120,-0.36661880
-35.21115710,-0.51390120,-0.36661880
-34.89115710,-0.51390120,-0.36661880
-34.57115710,-0.50498980,-0.36661880
-34.25115710,-0.51390120,-0.36661880
-33.93115711,-0.51390120,-0.36661880
-33.61115711,-0.51390120,-0.36661880
-33.29115711,-0.51390120,-0.36661880
-32.97115711,-0.51390120,-0.36661880
-32.65115711,-0.51390120,-0.36661880
-32.33115712,-0.51390120,-0.36661880
-32.01115712,-0.50498980,-0.35767690
-31.69115712,-0.50498980,-0.36661880
-31.37115712,-0.51390120,-0.35767690
-31.05115712,-0.51390120,-0.35767690
-30.73115712,-0.51390120,-0.35767690
-30.41115713,-0.51390120,-0.35767690
-30.09115713,-0.51390120,-0.35767690
-29.77115713,-0.51390120,-0.35767690
-29.45115713,-0.50498980,-0.35767690
-29.13115713,-0.50498980,-0.35767690
-28.81115714,-0.50498980,-0.34873500
-28.49115714,-0.51390120,-0.35767690
-28.17115714,-0.50498980,-0.35767690
-27.85115714,-0.50498980,-0.35767690
-27.53115714,-0.51390120,-0.35767690
-27.21115715,-0.51390120,-0.34873500
-26.89115715,-0.51390120,-0.34873500
-26.57115715,-0.51390120,-0.35767690
-26.25115715,-0.50498980,-0.34873500
-25.93115715,-0.50498980,-0.34873500
-25.61115716,-0.51390120,-0.35767690
-25.29115716,-0.50498980,-0.35767690
-24.97115716,-0.51390120,-0.34873500
-24.65115716,-0.51390120,-0.34873500
-24.33115716,-0.51390120,-0.34873500
-24.01115717,-0.50498980,-0.34873500
-23.69115717,-0.50498980,-0.34873500
-23.37115717,-0.51390120,-0.34873500
-23.05115717,-0.51390120,-0.34873500
-22.73115717,-0.50498980,-0.33979310
-22.41115718,-0.51390120,-0.34873500
-22.09115718,-0.51390120,-0.34873500
-21.77115718,-0.51390120,-0.34873500
-21.45115718,-0.51390120,-0.33979310
-21.13115718,-0.51390120,-0.34873500
-20.81115719,-0.51390120,-0.33979310
-20.49115719,-0.51390120,-0.34873500
-20.17115719,-0.50498980,-0.33979310
-19.85115719,-0.51390120,-0.33979310
-19.53115719,-0.51390120,-0.33979310
-19.21115719,-0.51390120,-0.33979310
-18.89115720,-0.50498980,-0.33979310
-18.57115720,-0.51390120,-0.33979310
-18.25115720,-0.50498980,-0.33979310
-17.93115720,-0.51390120,-0.33979310
-17.61115720,-0.51390120,-0.33979310
-17.29115721,-0.51390120,-0.33979310
-16.97115721,-0.50498980,-0.33979310
-16.65115721,-0.51390120,-0.33979310
-16.33115721,-0.51390120,-0.33979310
-16.01115721,-0.51390120,-0.33979310
-15.69115722,-0.50498980,-0.33979310
-15.37115722,-0.51390120,-0.33979310
-15.05115722,-0.50498980,-0.33979310
-14.73115722,-0.51390120,-0.33979310
-14.41115722,-0.51390120,-0.33979310
-14.09115723,-0.51390120,-0.33979310
-13.77115723,-0.51390120,-0.33979310
-13.45115723,-0.51390120,-0.33979310
-13.13115723,-0.51390120,-0.33979310
-12.81115723,-0.51390120,-0.33085120
-12.49115724,-0.51390120,-0.33085120
-12.17115724,-0.51390120,-0.33085120
-11.85115724,-0.51390120,-0.33085120
-11.53115724,-0.51390120,-0.33085120
-11.21115724,-0.51390120,-0.33085120
-10.89115725,-0.51390120,-0.33085120
-10.57115725,-0.51390120,-0.33085120
-10.25115725,-0.50498980,-0.33085120
-9.93115725,-0.51390120,-0.33085120
-9.61115725,-0.51390120,-0.32190920
-9.29115726,-0.51390120,-0.33085120
-8.97115726,-0.51390120,-0.33085120
-8.65115726,-0.51390120,-0.33085120
-8.33115726,-0.51390120,-0.32190920
-8.01115726,-0.51390120,-0.32190920
-7.69115726,-0.50498980,-0.32190920
-7.37115727,-0.51390120,-0.32190920
-7.05115727,-0.51390120,-0.33085120
-6.73115727,-0.51390120,-0.32190920
-6.41115727,-0.51390120,-0.33085120
-6.09115727,-0.51390120,-0.32190920
-5.77115728,-0.51390120,-0.32190920
-5.45115728,-0.51390120,-0.32190920
-5.13115728,-0.51390120,-0.32190920
-4.81115728,-0.50498980,-0.32190920
-4.49115728,-0.51390120,-0.32190920
-4.17115729,-0.51390120,-0.31296730
-3.85115729,-0.51390120,-0.32190920
-3.53115729,-0.50498980,-0.31296730
-3.21115729,-0.51390120,-0.32190920
-2.89115729,-0.51390120,-0.31296730
-2.57115730,-0.51390120,-0.31296730
-2.25115730,-0.51390120,-0.31296730
-1.93115730,-0.51390120,-0.31296730
-1.61115730,-0.51390120,-0.31296730
-1.29115730,-0.51390120,-0.31296730
-0.97115731,-0.50498980,-0.31296730
-0.65115731,-0.46040220,-0.27719960
-0.33115731,-0.22864470,-0.14307080
-0.01115731,-0.01470992,0.00894192
0.30884269,0.12787260,0.10724200
0.62884268,0.24375130,0.18771930
0.94884268,0.32398450,0.25031280
1.26884268,0.38636430,0.29502240
1.58884268,0.42204050,0.32184820
1.90884268,0.43986330,0.33973210
2.22884267,0.44877470,0.34867400
2.54884267,0.46659750,0.35761590
2.86884267,0.46659750,0.35761590
3.18884267,0.46659750,0.35761590
3.50884267,0.46659750,0.36655780
3.82884267,0.46659750,0.35761590
4.14884266,0.46659750,0.35761590
4.46884266,0.46659750,0.35761590
4.78884266,0.47550890,0.37549970
5.10884266,0.46659750,0.35761590
5.42884266,0.46659750,0.35761590
5.74884265,0.46659750,0.36655780
6.06884265,0.46659750,0.36655780
6.38884265,0.46659750,0.35761590
6.70884265,0.46659750,0.36655780
7.02884265,0.46659750,0.35761590
7.34884264,0.46659750,0.35761590
7.66884264,0.46659750,0.35761590
7.98884264,0.46659750,0.35761590
8.30884264,0.46659750,0.35761590
8.62884264,0.46659750,0.36655780
8.94884263,0.46659750,0.36655780
9.26884263,0.46659750,0.36655780
9.58884263,0.46659750,0.35761590
9.90884263,0.46659750,0.35761590
10.22884263,0.46659750,0.35761590
10.54884262,0.46659750,0.35761590
10.86884262,0.46659750,0.35761590
11.18884262,0.46659750,0.35761590
11.50884262,0.46659750,0.35761590
11.82884262,0.46659750,0.35761590
12.14884261,0.46659750,0.35761590
12.46884261,0.46659750,0.35761590
12.78884261,0.46659750,0.35761590
13.10884261,0.46659750,0.35761590
13.42884261,0.46659750,0.35761590
13.74884260,0.46659750,0.35761590
14.06884260,0.46659750,0.35761590
14.38884260,0.46659750,0.34867400
14.70884260,0.46659750,0.34867400
15.02884260,0.46659750,0.34867400
15.34884260,0.46659750,0.35761590
15.66884259,0.46659750,0.34867400
15.98884259,0.46659750,0.35761590
16.30884259,0.46659750,0.34867400
16.62884259,0.46659750,0.34867400
16.94884259,0.46659750,0.34867400
17.26884258,0.46659750,0.34867400
17.58884258,0.46659750,0.33973210
17.90884258,0.46659750,0.33973210
18.22884258,0.46659750,0.33973210
18.54884258,0.46659750,0.34867400
18.86884257,0.46659750,0.33973210
19.18884257,0.46659750,0.33973210
19.50884257,0.46659750,0.34867400
19.82884257,0.46659750,0.33973210
20.14884257,0.46659750,0.33973210
20.46884256,0.46659750,0.33973210
20.78884256,0.46659750,0.33973210
21.10884256,0.46659750,0.33973210
21.42884256,0.46659750,0.33973210
21.74884256,0.46659750,0.33973210
22.06884255,0.46659750,0.33973210
22.38884255,0.46659750,0.33079010
22.70884255,0.46659750,0.33079010
23.02884255,0.46659750,0.33973210
23.34884255,0.46659750,0.33973210
23.66884254,0.46659750,0.33973210
23.98884254,0.46659750,0.33079010
24.30884254,0.46659750,0.33079010
24.62884254,0.46659750,0.33973210
24.94884254,0.46659750,0.33973210
25.26884253,0.46659750,0.33079010
25.58884253,0.46659750,0.33973210
25.90884253,0.46659750,0.33079010
26.22884253,0.46659750,0.33079010
26.54884253,0.46659750,0.33079010
26.86884253,0.46659750,0.33079010
27.18884252,0.46659750,0.33079010
27.50884252,0.46659750,0.33079010
27.82884252,0.46659750,0.33079010
28.14884252,0.46659750,0.33079010
28.46884252,0.46659750,0.33079010
28.78884251,0.46659750,0.33079010
29.10884251,0.46659750,0.33079010
29.42884251,0.46659750,0.33079010
29.74884251,0.46659750,0.33079010
30.06884251,0.46659750,0.32184820
30.38884250,0.46659750,0.32184820
30.70884250,0.46659750,0.33079010
31.02884250,0.46659750,0.32184820
31.34884250,0.46659750,0.32184820
31.66884250,0.46659750,0.32184820
31.98884249,0.46659750,0.33079010
32.30884249,0.46659750,0.31290630
32.62884249,0.46659750,0.31290630
32.94884249,0.46659750,0.31290630
33.26884249,0.46659750,0.32184820
33.58884248,0.46659750,0.31290630
33.90884248,0.46659750,0.32184820
34.22884248,0.46659750,0.31290630
34.54884248,0.46659750,0.31290630
34.86884248,0.46659750,0.31290630
35.18884247,0.46659750,0.32184820
35.50884247,0.46659750,0.31290630
35.82884247,0.46659750,0.31290630
36.14884247,0.46659750,0.31290630
36.46884247,0.46659750,0.31290630
36.78884246,0.46659750,0.30396430
37.10884246,0.46659750,0.31290630
37.42884246,0.46659750,0.31290630
37.74884246,0.46659750,0.31290630
38.06884246,0.46659750,0.31290630
38.38884246,0.46659750,0.30396430
38.70884245,0.46659750,0.30396430
39.02884245,0.46659750,0.31290630
39.34884245,0.46659750,0.31290630
39.66884245,0.46659750,0.31290630
39.98884245,0.46659750,0.30396430
40.30884244,0.46659750,0.30396430
40.62884244,0.46659750,0.30396430
40.94884244,0.46659750,0.30396430
41.26884244,0.46659750,0.30396430
41.58884244,0.46659750,0.30396430
41.90884243,0.46659750,0.30396430
42.22884243,0.46659750,0.30396430
42.54884243,0.46659750,0.30396430
42.86884243,0.47550890,0.30396430
43.18884243,0.46659750,0.30396430
43.50884242,0.46659750,0.30396430
43.82884242,0.46659750,0.30396430
44.14884242,0.46659750,0.30396430
44.46884242,0.46659750,0.30396430
44.78884242,0.46659750,0.30396430
45.10884241,0.46659750,0.30396430
45.42884241,0.46659750,0.30396430
45.74884241,0.46659750,0.30396430
46.06884241,0.46659750,0.29502240
46.38884241,0.46659750,0.30396430
46.70884240,0.46659750,0.30396430
47.02884240,0.46659750,0.29502240
47.34884240,0.46659750,0.29502240
47.66884240,0.46659750,0.29502240
47.98884240,0.46659750,0.29502240
48.30884239,0.46659750,0.29502240
48.62884239,0.46659750,0.29502240
48.94884239,0.46659750,0.29502240
49.26884239,0.46659750,0.29502240
49.58884239,0.46659750,0.29502240
49.90884239,0.21701710,0.15195170
50.22884238,-0.06820887,-0.05365154
50.54884238,-0.29105500,-0.20566420
50.86884238,-0.40693380,-0.29508350
51.18884238,-0.46040220,-0.33979310
51.50884238,-0.49607840,-0.35767690
51.82884237,-0.50498980,-0.37556080
52.14884237,-0.50498980,-0.37556080
52.46884237,-0.50498980,-0.37556080
52.78884237,-0.51390120,-0.37556080
53.10884237,-0.51390120,-0.37556080
53.42884236,-0.50498980,-0.37556080
53.74884236,-0.51390120,-0.37556080
54.06884236,-0.51390120,-0.37556080
54.38884236,-0.51390120,-0.37556080
54.70884236,-0.50498980,-0.37556080
55.02884235,-0.50498980,-0.37556080
55.34884235,-0.50498980,-0.37556080
55.66884235,-0.51390120,-0.37556080
55.98884235,-0.50498980,-0.38450270
56.30884235,-0.51390120,-0.38450270
56.62884234,-0.51390120,-0.37556080
56.94884234,-0.51390120,-0.38450270
57.26884234,-0.51390120,-0.38450270
57.58884234,-0.50498980,-0.37556080
57.90884234,-0.50498980,-0.37556080
58.22884233,-0.51390120,-0.37556080
58.54884233,-0.50498980,-0.37556080
58.86884233,-0.51390120,-0.37556080
59.18884233,-0.50498980,-0.37556080
59.50884233,-0.51390120,-0.37556080
59.82884232,-0.51390120,-0.37556080
60.14884232,-0.51390120,-0.37556080
60.46884232,-0.50498980,-0.37556080
60.78884232,-0.51390120,-0.37556080
61.10884232,-0.50498980,-0.37556080
61.42884232,-0.51390120,-0.37556080
61.74884231,-0.50498980,-0.37556080
62.06884231,-0.51390120,-0.37556080
62.38884231,-0.51390120,-0.37556080
62.70884231,-0.51390120,-0.37556080
63.02884231,-0.51390120,-0.37556080
63.34884230,-0.51390120,-0.37556080
63.66884230,-0.50498980,-0.37556080
63.98884230,-0.50498980,-0.37556080
64.30884230,-0.51390120,-0.37556080
64.62884230,-0.51390120,-0.36661880
64.94884229,-0.51390120,-0.37556080
65.26884229,-0.51390120,-0.36661880
65.58884229,-0.51390120,-0.37556080
65.90884229,-0.51390120,-0.36661880
66.22884229,-0.51390120,-0.36661880
66.54884228,-0.51390120,-0.36661880
66.86884228,-0.51390120,-0.36661880
67.18884228,-0.51390120,-0.35767690
67.50884228,-0.51390120,-0.36661880
67.82884228,-0.51390120,-0.36661880
68.14884227,-0.50498980,-0.35767690
68.46884227,-0.51390120,-0.36661880
68.78884227,-0.51390120,-0.35767690
69.10884227,-0.51390120,-0.35767690
69.42884227,-0.51390120,-0.35767690
69.74884226,-0.50498980,-0.35767690
70.06884226,-0.51390120,-0.35767690
70.38884226,-0.51390120,-0.35767690
70.70884226,-0.51390120,-0.35767690
71.02884226,-0.51390120,-0.35767690
71.34884225,-0.51390120,-0.35767690
71.66884225,-0.51390120,-0.35767690
71.98884225,-0.50498980,-0.35767690
72.30884225,-0.51390120,-0.35767690
72.62884225,-0.51390120,-0.35767690
72.94884225,-0.51390120,-0.35767690
73.26884224,-0.51390120,-0.35767690
73.58884224,-0.51390120,-0.34873500
73.90884224,-0.51390120,-0.35767690
74.22884224,-0.51390120,-0.34873500
74.54884224,-0.51390120,-0.34873500
74.86884223,-0.51390120,-0.34873500
75.18884223,-0.51390120,-0.34873500
75.50884223,-0.51390120,-0.34873500
75.82884223,-0.50498980,-0.34873500
76.14884223,-0.51390120,-0.34873500
76.46884222,-0.50498980,-0.34873500
76.78884222,-0.51390120,-0.34873500
77.10884222,-0.50498980,-0.34873500
77.42884222,-0.51390120,-0.34873500
77.74884222,-0.51390120,-0.34873500
78.06884221,-0.51390120,-0.34873500
78.38884221,-0.51390120,-0.34873500
78.70884221,-0.51390120,-0.34873500
79.02884221,-0.50498980,-0.34873500
79.34884221,-0.51390120,-0.33979310
79.66884220,-0.51390120,-0.34873500
79.98884220,-0.51390120,-0.33979310
80.30884220,-0.51390120,-0.33979310
80.62884220,-0.51390120,-0.33979310
80.94884220,-0.51390120,-0.33979310
81.26884219,-0.51390120,-0.33979310
81.58884219,-0.51390120,-0.34873500
81.90884219,-0.51390120,-0.35767690
82.22884219,-0.51390120,-0.33979310
82.54884219,-0.50498980,-0.33979310
82.86884218,-0.51390120,-0.33979310
83.18884218,-0.51390120,-0.33979310
83.50884218,-0.50498980,-0.33979310
83.82884218,-0.50498980,-0.33979310
84.14884218,-0.51390120,-0.33979310
84.46884218,-0.51390120,-0.33979310
84.78884217,-0.50498980,-0.33979310
85.10884217,-0.51390120,-0.33979310
85.42884217,-0.51390120,-0.33979310
85.74884217,-0.50498980,-0.33979310
86.06884217,-0.51390120,-0.33979310
86.38884216,-0.51390120,-0.33979310
86.70884216,-0.51390120,-0.33979310
87.02884216,-0.51390120,-0.33979310
87.34884216,-0.51390120,-0.33085120
87.66884216,-0.50498980,-0.33085120
87.98884215,-0.51390120,-0.33979310
88.30884215,-0.51390120,-0.33085120
88.62884215,-0.51390120,-0.33085120
88.94884215,-0.51390120,-0.33085120
89.26884215,-0.51390120,-0.33085120
89.58884214,-0.51390120,-0.33085120
89.90884214,-0.51390120,-0.33085120
90.22884214,-0.50498980,-0.33085120
90.54884214,-0.51390120,-0.33085120
90.86884214,-0.50498980,-0.33085120
91.18884213,-0.51390120,-0.33085120
91.50884213,-0.51390120,-0.33085120
91.82884213,-0.51390120,-0.33085120
92.14884213,-0.51390120,-0.33085120
92.46884213,-0.51390120,-0.32190920
92.78884212,-0.51390120,-0.32190920
93.10884212,-0.51390120,-0.33085120
93.42884212,-0.51390120,-0.32190920
93.74884212,-0.51390120,-0.32190920
94.06884212,-0.51390120,-0.32190920
94.38884211,-0.51390120,-0.32190920
94.70884211,-0.51390120,-0.32190920
95.02884211,-0.51390120,-0.32190920
95.34884211,-0.51390120,-0.32190920
95.66884211,-0.51390120,-0.32190920
95.98884211,-0.51390120,-0.32190920
96.30884210,-0.51390120,-0.32190920
96.62884210,-0.51390120,-0.32190920
96.94884210,-0.51390120,-0.32190920
97.26884210,-0.50498980,-0.32190920
97.58884210,-0.50498980,-0.31296730
97.90884209,-0.51390120,-0.32190920
98.22884209,-0.51390120,-0.31296730
98.54884209,-0.51390120,-0.31296730
98.86884209,-0.50498980,-0.31296730
99.18884209,-0.51390120,-0.31296730
99.50884208,-0.42475660,-0.26825770
99.82884208,-0.17517620,-0.11624500
100.14884208,0.02093570,0.02676473
100.46884208,0.14569540,0.12512590
100.78884208,0.26157410,0.20560320
101.10884207,0.34180730,0.25925470
101.42884207,0.39527570,0.30396430
101.74884207,0.42204050,0.33079010
102.06884207,0.44877470,0.33973210
102.38884207,0.45768610,0.34867400
102.70884206,0.46659750,0.35761590
103.02884206,0.46659750,0.35761590
103.34884206,0.46659750,0.35761590
103.66884206,0.46659750,0.35761590
103.98884206,0.46659750,0.36655780
104.30884205,0.46659750,0.35761590
104.62884205,0.46659750,0.35761590
104.94884205,0.46659750,0.36655780
105.26884205,0.46659750,0.36655780
105.58884205,0.46659750,0.36655780
105.90884204,0.46659750,0.36655780
106.22884204,0.46659750,0.36655780
106.54884204,0.46659750,0.36655780
106.86884204,0.46659750,0.36655780
107.18884204,0.46659750,0.35761590
107.50884204,0.46659750,0.36655780
107.82884203,0.44877470,0.33079010
108.14884203,0.46659750,0.35761590
108.46884203,0.46659750,0.36655780
108.78884203,0.46659750,0.35761590
109.10884203,0.46659750,0.35761590
109.42884202,0.46659750,0.35761590
109.74884202,0.46659750,0.35761590
110.06884202,0.46659750,0.35761590
110.38884202,0.46659750,0.35761590
110.70884202,0.46659750,0.35761590
111.02884201,0.46659750,0.35761590
111.34884201,0.46659750,0.35761590
111.66884201,0.46659750,0.35761590
111.98884201,0.46659750,0.35761590
112.30884201,0.46659750,0.35761590
112.62884200,0.46659750,0.35761590
112.94884200,0.46659750,0.35761590
113.26884200,0.46659750,0.34867400
113.58884200,0.46659750,0.34867400
113.90884200,0.46659750,0.34867400
114.22884199,0.46659750,0.34867400
114.54884199,0.46659750,0.34867400
114.86884199,0.46659750,0.34867400
115.18884199,0.46659750,0.34867400
115.50884199,0.46659750,0.34867400
115.82884198,0.46659750,0.34867400
116.14884198,0.46659750,0.34867400
116.46884198,0.46659750,0.34867400
116.78884198,0.46659750,0.33973210
117.10884198,0.46659750,0.33973210
117.42884197,0.46659750,0.33973210
117.74884197,0.46659750,0.33973210
118.06884197,0.46659750,0.34867400
118.38884197,0.46659750,0.34867400
118.70884197,0.46659750,0.33973210
119.02884197,0.46659750,0.33973210
119.34884196,0.46659750,0.33973210
119.66884196,0.46659750,0.33973210
119.98884196,0.46659750,0.33973210
120.30884196,0.46659750,0.33973210
120.62884196,0.46659750,0.33973210
120.94884195,0.46659750,0.33973210
121.26884195,0.46659750,0.33973210
121.58884195,0.46659750,0.33973210
121.90884195,0.46659750,0.33973210
122.22884195,0.46659750,0.33973210
122.54884194,0.46659750,0.33973210
122.86884194,0.46659750,0.33079010
123.18884194,0.46659750,0.33973210
123.50884194,0.46659750,0.33973210
123.82884194,0.46659750,0.33973210
124.14884193,0.46659750,0.33973210
124.46884193,0.46659750,0.33079010
124.78884193,0.46659750,0.33079010
125.10884193,0.46659750,0.33079010
125.42884193,0.46659750,0.33079010
125.74884192,0.46659750,0.33079010
126.06884192,0.46659750,0.33079010
126.38884192,0.46659750,0.33079010
126.70884192,0.46659750,0.33079010
127.02884192,0.46659750,0.33079010
127.34884191,0.46659750,0.33079010
127.66884191,0.46659750,0.33079010
127.98884191,0.46659750,0.33079010
128.30884191,0.46659750,0.33079010
128.62884191,0.46659750,0.33079010
128.94884190,0.46659750,0.33079010
129.26884190,0.46659750,0.33079010
129.58884190,0.46659750,0.33079010
129.90884190,0.46659750,0.32184820
130.22884190,0.46659750,0.32184820
130.54884190,0.46659750,0.33079010
130.86884189,0.46659750,0.32184820
131.18884189,0.46659750,0.32184820
131.50884189,0.46659750,0.32184820
131.82884189,0.46659750,0.32184820
132.14884189,0.46659750,0.32184820
132.46884188,0.46659750,0.32184820
132.78884188,0.46659750,0.32184820
133.10884188,0.46659750,0.32184820
133.42884188,0.46659750,0.31290630
133.74884188,0.46659750,0.31290630
134.06884187,0.46659750,0.32184820
134.38884187,0.46659750,0.31290630
134.70884187,0.46659750,0.31290630
135.02884187,0.46659750,0.31290630
135.34884187,0.46659750,0.31290630
135.66884186,0.46659750,0.31290630
135.98884186,0.46659750,0.31290630
136.30884186,0.46659750,0.31290630
136.62884186,0.46659750,0.31290630
136.94884186,0.46659750,0.31290630
137.26884185,0.46659750,0.31290630
137.58884185,0.46659750,0.30396430
137.90884185,0.46659750,0.30396430
138.22884185,0.46659750,0.30396430
138.54884185,0.46659750,0.30396430
138.86884184,0.46659750,0.30396430
139.18884184,0.46659750,0.31290630
139.50884184,0.46659750,0.31290630
139.82884184,0.46659750,0.30396430
140.14884184,0.46659750,0.30396430
140.46884183,0.46659750,0.31290630
140.78884183,0.46659750,0.30396430
141.10884183,0.46659750,0.30396430
141.42884183,0.46659750,0.30396430
141.74884183,0.46659750,0.30396430
142.06884182,0.46659750,0.30396430
142.38884182,0.46659750,0.30396430
142.70884182,0.46659750,0.30396430
143.02884182,0.46659750,0.30396430
143.34884182,0.46659750,0.30396430
143.66884182,0.46659750,0.30396430
143.98884181,0.46659750,0.30396430
144.30884181,0.46659750,0.30396430
144.62884181,0.46659750,0.30396430
144.94884181,0.46659750,0.30396430
145.26884181,0.46659750,0.29502240
145.58884180,0.46659750,0.30396430
145.90884180,0.46659750,0.30396430
146.22884180,0.46659750,0.29502240
146.54884180,0.46659750,0.30396430
146.86884180,0.46659750,0.29502240
147.18884179,0.46659750,0.29502240
147.50884179,0.46659750,0.29502240
147.82884179,0.46659750,0.29502240
148.14884179,0.46659750,0.29502240
148.46884179,0.46659750,0.29502240
148.78884178,0.46659750,0.29502240
149.10884178,0.43986330,0.28608050
149.42884178,0.14569540,0.10724200
149.74884178,-0.13950010,-0.08941923
150.06884178,-0.32670070,-0.23249000
150.38884177,-0.42475660,-0.31296730
150.70884177,-0.47822510,-0.33979310
151.02884177,-0.49607840,-0.35767690
151.34884177,-0.49607840,-0.36661880
151.66884177,-0.50498980,-0.37556080
151.98884176,-0.51390120,-0.37556080
152.30884176,-0.50498980,-0.37556080
152.62884176,-0.51390120,-0.37556080
152.94884176,-0.51390120,-0.37556080
153.26884176,-0.51390120,-0.37556080
153.58884175,-0.50498980,-0.37556080
153.90884175,-0.51390120,-0.37556080
154.22884175,-0.50498980,-0.37556080
154.54884175,-0.50498980,-0.38450270
154.86884175,-0.51390120,-0.37556080
155.18884175,-0.51390120,-0.37556080
155.50884174,-0.50498980,-0.37556080
155.82884174,-0.51390120,-0.37556080
156.14884174,-0.50498980,-0.37556080
156.46884174,-0.50498980,-0.37556080
156.78884174,-0.50498980,-0.37556080
157.10884173,-0.50498980,-0.37556080
157.42884173,-0.51390120,-0.37556080
157.74884173,-0.50498980,-0.37556080
158.06884173,-0.51390120,-0.37556080
158.38884173,-0.50498980,-0.37556080
158.70884172,-0.50498980,-0.37556080
159.02884172,-0.51390120,-0.37556080
159.34884172,-0.49607840,-0.37556080
159.66884172,-0.51390120,-0.37556080
159.98884172,-0.50498980,-0.37556080
160.30884171,-0.51390120,-0.37556080
160.62884171,-0.51390120,-0.37556080
160.94884171,-0.50498980,-0.37556080
161.26884171,-0.50498980,-0.37556080
161.58884171,-0.50498980,-0.37556080
161.90884170,-0.51390120,-0.36661880
162.22884170,-0.51390120,-0.37556080
162.54884170,-0.51390120,-0.37556080
162.86884170,-0.51390120,-0.37556080
163.18884170,-0.51390120,-0.36661880
163.50884169,-0.51390120,-0.36661880
163.82884169,-0.51390120,-0.37556080
164.14884169,-0.51390120,-0.36661880
164.46884169,-0.51390120,-0.37556080
164.78884169,-0.51390120,-0.36661880
165.10884168,-0.51390120,-0.36661880
165.42884168,-0.51390120,-0.36661880
165.74884168,-0.50498980,-0.36661880
166.06884168,-0.51390120,-0.36661880
166.38884168,-0.51390120,-0.37556080
166.70884168,-0.50498980,-0.36661880
167.02884167,-0.51390120,-0.36661880
167.34884167,-0.51390120,-0.35767690
167.66884167,-0.50498980,-0.35767690
167.98884167,-0.51390120,-0.35767690
168.30884167,-0.50498980,-0.35767690
168.62884166,-0.51390120,-0.35767690
168.94884166,-0.50498980,-0.35767690
169.26884166,-0.51390120,-0.35767690
169.58884166,-0.50498980,-0.35767690
169.90884166,-0.50498980,-0.35767690
170.22884165,-0.50498980,-0.35767690
170.54884165,-0.50498980,-0.35767690
170.86884165,-0.50498980,-0.34873500
171.18884165,-0.51390120,-0.35767690
171.50884165,-0.51390120,-0.35767690
171.82884164,-0.51390120,-0.35767690
172.14884164,-0.51390120,-0.35767690
172.46884164,-0.51390120,-0.35767690
172.78884164,-0.51390120,-0.34873500
173.10884164,-0.51390120,-0.35767690
173.42884163,-0.51390120,-0.34873500
173.74884163,-0.51390120,-0.34873500
174.06884163,-0.51390120,-0.34873500
174.38884163,-0.51390120,-0.34873500
174.70884163,-0.51390120,-0.34873500
175.02884162,-0.51390120,-0.35767690
175.34884162,-0.50498980,-0.34873500
175.66884162,-0.51390120,-0.34873500
175.98884162,-0.51390120,-0.34873500
176.30884162,-0.51390120,-0.34873500
176.62884161,-0.51390120,-0.34873500
176.94884161,-0.51390120,-0.34873500
177.26884161,-0.50498980,-0.34873500
177.58884161,-0.51390120,-0.34873500
177.90884161,-0.50498980,-0.34873500
178.22884161,-0.51390120,-0.34873500
178.54884160,-0.50498980,-0.33979310
178.86884160,-0.51390120,-0.34873500
179.18884160,-0.51390120,-0.33979310
179.50884160,-0.51390120,-0.33979310
179.82884160,-0.51390120,-0.34873500
