Time,Channel A,Channel B
-2.81712173,-0.49607840,-12.15552000
-2.81200173,-0.49607840,-11.70385000
-2.80688173,-0.49607840,-11.70385000
-2.80176173,-0.49607840,-11.70385000
-2.79664173,-0.49607840,-12.15552000
-2.79152173,-0.49607840,-11.70385000
-2.78640173,-0.49607840,-11.70385000
-2.78128173,-0.49607840,-12.15552000
-2.77616173,-0.49607840,-11.25065000
-2.77104173,-0.49607840,-11.70385000
-2.76592173,-0.49607840,-11.70385000
-2.76080173,-0.49607840,-11.70385000
-2.75568173,-0.49607840,-11.70385000
-2.75056173,-0.49607840,-11.70385000
-2.74544173,-0.49607840,-11.70385000
-2.74032173,-0.49607840,-11.70385000
-2.73520173,-0.49607840,-11.70385000
-2.73008173,-0.49607840,-11.70385000
-2.72496173,-0.49607840,-11.70385000
-2.71984173,-0.49607840,-11.70385000
-2.71472173,-0.49607840,-11.25065000
-2.70960173,-0.49607840,-11.70385000
-2.70448173,-0.49607840,-11.25065000
-2.69936173,-0.49607840,-11.25065000
-2.69424173,-0.49607840,-11.70385000
-2.68912173,-0.49607840,-12.15552000
-2.68400173,-0.49607840,-11.25065000
-2.67888173,-0.49607840,-11.25065000
-2.67376173,-0.49607840,-11.25065000
-2.66864173,-0.49607840,-11.70385000
-2.66352173,-0.49607840,-11.25065000
-2.65840173,-0.49607840,-11.25065000
-2.65328173,-0.49607840,-11.25065000
-2.64816173,-0.49607840,-11.25065000
-2.64304173,-0.49607840,-11.25065000
-2.63792173,-0.49607840,-11.70385000
-2.63280173,-0.49607840,-11.25065000
-2.62768173,-0.49607840,-10.79897000
-2.62256173,-0.49607840,-11.25065000
-2.61744173,-0.49607840,-10.79897000
-2.61232173,-0.49607840,-12.15552000
-2.60720173,-0.49607840,-10.79897000
-2.60208173,-0.49607840,-10.79897000
-2.59696173,-0.49607840,-11.25065000
-2.59184173,-0.49607840,-10.34730000
-2.58672173,-0.49607840,-10.79897000
-2.58160173,-0.49607840,-11.25065000
-2.57648173,-0.49607840,-10.79897000
-2.57136173,-0.49607840,-10.79897000
-2.56624173,-0.49607840,-10.79897000
-2.56112173,-0.49607840,-10.79897000
-2.55600173,-0.49607840,-10.79897000
-2.55088173,-0.49607840,-10.79897000
-2.54576173,-0.49607840,-10.79897000
-2.54064173,-0.49607840,-10.34730000
-2.53552173,-0.49607840,-10.79897000
-2.53040173,-0.49607840,-10.79897000
-2.52528173,-0.49607840,-10.34730000
-2.52016173,-0.49607840,-10.79897000
-2.51504173,-0.49607840,-10.34730000
-2.50992173,-0.49607840,-10.79897000
-2.50480173,-0.49607840,-10.34730000
-2.49968173,-0.49607840,-10.34730000
-2.49456173,-0.49607840,-10.79897000
-2.48944173,-0.49607840,-10.34730000
-2.48432173,-0.49607840,-10.79897000
-2.47920173,-0.49607840,-10.79897000
-2.47408173,-0.49607840,-10.34730000
-2.46896173,-0.49607840,-10.34730000
-2.46384173,-0.49607840,-10.34730000
-2.45872173,-0.49607840,-10.34730000
-2.45360173,-0.49607840,-10.34730000
-2.44848173,-0.49607840,-10.79897000
-2.44336173,-0.49607840,-9.89562700
-2.43824173,-0.49607840,-10.34730000
-2.43312173,-0.49607840,-10.34730000
-2.42800173,-0.49607840,-9.89562700
-2.42288173,-0.49607840,-10.34730000
-2.41776173,-0.49607840,-9.89562700
-2.41264173,-0.49607840,-9.89562700
-2.40752173,-0.49607840,-9.89562700
-2.40240173,-0.49607840,-9.89562700
-2.39728173,-0.49607840,-10.34730000
-2.39216173,-0.49607840,-9.89562700
-2.38704173,-0.49607840,-9.89562700
-2.38192173,-0.49607840,-9.89562700
-2.37680173,-0.49607840,-10.34730000
-2.37168173,-0.49607840,-9.89562700
-2.36656173,-0.49607840,-9.89562700
-2.36144173,-0.49607840,-10.34730000
-2.35632173,-0.49607840,-9.89562700
-2.35120173,-0.49607840,-9.89562700
-2.34608173,-0.49607840,-10.34730000
-2.34096173,-0.49607840,-9.89562700
-2.33584173,-0.49607840,-10.34730000
-2.33072173,-0.49607840,-9.89562700
-2.32560173,-0.49607840,-10.34730000
-2.32048173,-0.49607840,-9.89562700
-2.31536173,-0.49607840,-9.89562700
-2.31024173,-0.49607840,-10.79897000
-2.30512173,-0.49607840,-9.89562700
-2.30000173,-0.49607840,-9.89562700
-2.29488173,-0.49607840,-9.89562700
-2.28976173,-0.49607840,-9.89562700
-2.28464173,-0.49607840,-9.89562700
-2.27952173,-0.49607840,-9.89562700
-2.27440173,-0.49607840,-9.89562700
-2.26928173,-0.49607840,-9.89562700
-2.26416173,-0.49607840,-9.89562700
-2.25904173,-0.49607840,-9.44242700
-2.25392173,-0.49607840,-9.89562700
-2.24880173,-0.49607840,-9.89562700
-2.24368173,-0.49607840,-9.44242700
-2.23856173,-0.49607840,-10.79897000
-2.23344173,-0.49607840,-9.44242700
-2.22832173,-0.49607840,-9.44242700
-2.22320173,-0.49607840,-9.44242700
-2.21808173,-0.49607840,-9.89562700
-2.21296173,-0.49607840,-9.44242700
-2.20784173,-0.49607840,-9.89562700
-2.20272173,-0.49607840,-8.99075300
-2.19760173,-0.49607840,-9.44242700
-2.19248173,-0.49607840,-9.44242700
-2.18736173,-0.49607840,-8.99075300
-2.18224173,-0.49607840,-9.44242700
-2.17712173,-0.49607840,-9.44242700
-2.17200173,-0.49607840,-8.99075300
-2.16688173,-0.49607840,-9.44242700
-2.16176173,-0.49607840,-9.44242700
-2.15664173,-0.49607840,-9.44242700
-2.15152173,-0.49607840,-8.99075300
-2.14640173,-0.49607840,-8.99075300
-2.14128173,-0.49607840,-8.53907900
-2.13616173,-0.49607840,-9.44242700
-2.13104173,-0.49607840,-8.99075300
-2.12592173,-0.49607840,-8.99075300
-2.12080173,-0.49607840,-8.99075300
-2.11568173,-0.49607840,-8.99075300
-2.11056173,-0.49607840,-8.53907900
-2.10544173,-0.49607840,-8.99075300
-2.10032173,-0.49607840,-8.99075300
-2.09520173,-0.49607840,-8.99075300
-2.09008173,-0.49607840,-8.99075300
-2.08496173,-0.49607840,-8.53907900
-2.07984173,-0.49607840,-8.99075300
-2.07472173,-0.49607840,-8.53907900
-2.06960173,-0.49607840,-8.53907900
-2.06448173,-0.49607840,-8.99075300
-2.05936173,-0.49607840,-8.99075300
-2.05424173,-0.49607840,-8.53907900
-2.04912173,-0.49607840,-8.99075300
-2.04400173,-0.49607840,-8.99075300
-2.03888173,-0.49607840,-8.53907900
-2.03376173,-0.49607840,-8.53907900
-2.02864173,-0.49607840,-8.99075300
-2.02352173,-0.49607840,-8.99075300
-2.01840173,-0.49607840,-8.53907900
-2.01328173,-0.49607840,-8.99075300
-2.00816173,-0.49607840,-8.53907900
-2.00304173,-0.49607840,-8.99075300
-1.99792173,0.48442030,-3.56608800
-1.99280173,0.48442030,-3.11441400
-1.98768173,0.48442030,-1.30619200
-1.98256173,0.47550890,0.50202950
-1.97744173,0.47550890,0.95370340
-1.97232173,0.48442030,2.76192500
-1.96720173,0.48442030,3.66527300
-1.96208173,0.48442030,4.57014700
-1.95696173,0.48442030,5.47349500
-1.95184173,0.47550890,5.92516900
-1.94672173,0.48442030,6.37836800
-1.94160173,0.48442030,6.83004200
-1.93648173,0.48442030,7.28171600
-1.93136173,0.48442030,7.73339000
-1.92624173,0.48442030,7.73339000
-1.92112173,0.47550890,8.18659000
-1.91600173,0.48442030,8.18659000
-1.91088173,0.48442030,8.63826400
-1.90576173,0.48442030,8.18659000
-1.90064173,0.48442030,8.63826400
-1.89552173,0.48442030,8.63826400
-1.89040173,0.48442030,8.18659000
-1.88528173,0.48442030,9.08993800
-1.88016173,0.48442030,9.08993800
-1.87504173,0.48442030,8.63826400
-1.86992173,0.48442030,9.08993800
-1.86480173,0.48442030,8.18659000
-1.85968173,0.48442030,9.54161200
-1.85456173,0.48442030,9.08993800
-1.84944173,0.48442030,9.08993800
-1.84432173,0.48442030,9.08993800
-1.83920173,0.48442030,9.08993800
-1.83408173,0.48442030,9.08993800
-1.82896173,0.48442030,8.63826400
-1.82384173,0.48442030,8.63826400
-1.81872173,0.48442030,9.54161200
-1.81360173,0.48442030,8.63826400
-1.80848173,0.48442030,9.54161200
-1.80336173,0.48442030,8.63826400
-1.79824173,0.48442030,8.63826400
-1.79312173,0.48442030,8.18659000
-1.78800173,0.48442030,8.63826400
-1.78288173,0.48442030,9.08993800
-1.77776173,0.48442030,8.63826400
-1.77264173,0.48442030,8.63826400
-1.76752173,0.48442030,9.54161200
-1.76240173,0.48442030,9.08993800
-1.75728173,0.48442030,9.54161200
-1.75216173,0.48442030,8.63826400
-1.74704173,0.48442030,9.08993800
-1.74192173,0.47550890,8.63826400
-1.73680173,0.48442030,8.18659000
-1.73168173,0.48442030,8.63826400
-1.72656173,0.48442030,8.63826400
-1.72144173,0.48442030,9.99481200
-1.71632173,0.48442030,8.63826400
-1.71120173,0.48442030,9.54161200
-1.70608173,0.48442030,8.63826400
-1.70096173,0.48442030,8.18659000
-1.69584173,0.48442030,8.63826400
-1.69072173,0.48442030,9.08993800
-1.68560173,0.48442030,8.18659000
-1.68048173,0.48442030,8.63826400
-1.67536173,0.48442030,8.63826400
-1.67024173,0.48442030,8.63826400
-1.66512173,0.48442030,8.18659000
-1.66000173,0.48442030,8.18659000
-1.65488173,0.48442030,8.63826400
-1.64976173,0.48442030,9.08993800
-1.64464173,0.48442030,8.18659000
-1.63952173,0.48442030,8.63826400
-1.63440173,0.48442030,8.18659000
-1.62928173,0.48442030,8.18659000
-1.62416173,0.48442030,8.63826400
-1.61904173,0.48442030,8.18659000
-1.61392173,0.48442030,8.63826400
-1.60880173,0.48442030,8.63826400
-1.60368173,0.48442030,8.18659000
-1.59856173,0.48442030,8.18659000
-1.59344173,0.48442030,7.73339000
-1.58832173,0.48442030,7.73339000
-1.58320173,0.48442030,8.18659000
-1.57808173,0.48442030,8.18659000
-1.57296173,0.48442030,8.18659000
-1.56784173,0.48442030,7.73339000
-1.56272173,0.48442030,8.18659000
-1.55760173,0.48442030,7.73339000
-1.55248173,0.48442030,8.18659000
-1.54736173,0.48442030,8.18659000
-1.54224173,0.48442030,8.18659000
-1.53712173,0.48442030,8.18659000
-1.53200173,0.48442030,8.18659000
-1.52688173,0.48442030,8.18659000
-1.52176173,0.48442030,7.73339000
-1.51664173,0.48442030,7.73339000
-1.51152173,0.48442030,8.18659000
-1.50640173,0.48442030,7.73339000
-1.50128173,0.48442030,7.73339000
-1.49616173,0.48442030,8.18659000
-1.49104173,0.48442030,8.63826400
-1.48592173,0.48442030,8.18659000
-1.48080173,0.48442030,8.18659000
-1.47568173,0.48442030,7.73339000
-1.47056173,0.48442030,7.73339000
-1.46544173,0.48442030,8.18659000
-1.46032173,0.48442030,7.73339000
-1.45520173,0.48442030,7.73339000
-1.45008173,0.48442030,7.28171600
-1.44496173,0.48442030,7.73339000
-1.43984173,0.48442030,8.18659000
-1.43472173,0.48442030,7.73339000
-1.42960173,0.48442030,7.73339000
-1.42448173,0.48442030,7.73339000
-1.41936173,0.48442030,7.73339000
-1.41424173,0.48442030,7.73339000
-1.40912173,0.48442030,7.73339000
-1.40400173,0.48442030,8.18659000
-1.39888173,0.48442030,7.73339000
-1.39376173,0.48442030,7.73339000
-1.38864173,0.48442030,7.73339000
-1.38352173,0.48442030,7.28171600
-1.37840173,0.48442030,7.73339000
-1.37328173,0.48442030,7.28171600
-1.36816173,0.48442030,7.28171600
-1.36304173,0.48442030,7.28171600
-1.35792173,0.48442030,7.28171600
-1.35280173,0.48442030,7.28171600
-1.34768173,0.48442030,6.37836800
-1.34256173,0.48442030,7.28171600
-1.33744173,0.48442030,7.28171600
-1.33232173,0.48442030,7.28171600
-1.32720173,0.48442030,7.28171600
-1.32208173,0.48442030,7.28171600
-1.31696173,0.48442030,6.83004200
-1.31184173,0.48442030,7.28171600
-1.30672173,0.48442030,7.73339000
-1.30160173,0.48442030,7.28171600
-1.29648173,0.48442030,7.28171600
-1.29136173,0.48442030,7.28171600
-1.28624173,0.48442030,7.28171600
-1.28112173,0.48442030,7.28171600
-1.27600173,0.48442030,5.47349500
-1.27088173,0.48442030,7.28171600
-1.26576173,0.48442030,6.83004200
-1.26064173,0.48442030,6.37836800
-1.25552173,0.48442030,6.37836800
-1.25040173,0.48442030,7.28171600
-1.24528174,0.48442030,7.28171600
-1.24016174,0.48442030,6.83004200
-1.23504174,0.48442030,6.83004200
-1.22992174,0.48442030,6.83004200
-1.22480174,0.48442030,6.83004200
-1.21968174,0.48442030,7.28171600
-1.21456174,0.48442030,6.37836800
-1.20944174,0.48442030,6.83004200
-1.20432174,0.49333170,9.54161200
-1.19920174,0.48442030,6.37836800
-1.19408174,0.48442030,6.83004200
-1.18896174,0.48442030,6.37836800
-1.18384174,0.48442030,6.83004200
-1.17872174,0.48442030,6.83004200
-1.17360174,0.48442030,6.37836800
-1.16848174,0.48442030,7.28171600
-1.16336174,0.48442030,6.37836800
-1.15824174,0.48442030,6.37836800
-1.15312174,0.48442030,6.37836800
-1.14800174,0.48442030,6.37836800
-1.14288174,0.48442030,6.37836800
-1.13776174,0.48442030,6.37836800
-1.13264174,0.47550890,5.02182100
-1.12752174,0.48442030,6.37836800
-1.12240174,0.48442030,6.37836800
-1.11728174,0.48442030,6.37836800
-1.11216174,0.48442030,6.37836800
-1.10704174,0.48442030,6.37836800
-1.10192174,0.48442030,6.37836800
-1.09680174,0.48442030,6.37836800
-1.09168174,0.48442030,6.37836800
-1.08656174,0.48442030,5.92516900
-1.08144174,0.48442030,6.37836800
-1.07632174,0.48442030,5.92516900
-1.07120174,0.48442030,6.37836800
-1.06608174,0.48442030,6.37836800
-1.06096174,0.48442030,6.37836800
-1.05584174,0.48442030,5.92516900
-1.05072174,0.48442030,5.92516900
-1.04560174,0.48442030,6.37836800
-1.04048174,0.48442030,5.92516900
-1.03536174,0.48442030,6.37836800
-1.03024174,0.48442030,5.92516900
-1.02512174,0.48442030,6.37836800
-1.02000174,0.48442030,5.92516900
-1.01488174,0.48442030,5.92516900
-1.00976174,0.48442030,5.92516900
-1.00464174,0.48442030,5.92516900
-0.99952174,-0.46931370,0.95370340
-0.99440174,-0.49607840,0.50202950
-0.98928174,-0.49607840,0.05035554
-0.98416174,-0.49607840,-2.20954000
-0.97904174,-0.49607840,-4.01776200
-0.97392174,-0.49607840,-4.92263600
-0.96880174,-0.49607840,-6.27918300
-0.96368174,-0.49607840,-6.73085700
-0.95856174,-0.49607840,-8.08740400
-0.95344174,-0.49607840,-8.08740400
-0.94832174,-0.49607840,-8.99075300
-0.94320174,-0.49607840,-9.44242700
-0.93808174,-0.49607840,-9.89562700
-0.93296174,-0.49607840,-9.89562700
-0.92784174,-0.49607840,-10.34730000
-0.92272174,-0.49607840,-10.34730000
-0.91760174,-0.49607840,-10.79897000
-0.91248174,-0.49607840,-10.79897000
-0.90736174,-0.49607840,-10.79897000
-0.90224174,-0.49607840,-10.34730000
-0.89712174,-0.49607840,-11.25065000
-0.89200174,-0.49607840,-11.70385000
-0.88688174,-0.49607840,-11.25065000
-0.88176174,-0.49607840,-11.70385000
-0.87664174,-0.49607840,-11.25065000
-0.87152174,-0.49607840,-11.25065000
-0.86640174,-0.49607840,-11.25065000
-0.86128174,-0.49607840,-11.70385000
-0.85616174,-0.49607840,-10.79897000
-0.85104174,-0.49607840,-11.70385000
-0.84592174,-0.49607840,-11.25065000
-0.84080174,-0.49607840,-11.70385000
-0.83568174,-0.49607840,-11.70385000
-0.83056174,-0.49607840,-10.34730000
-0.82544174,-0.49607840,-11.25065000
-0.82032174,-0.49607840,-11.70385000
-0.81520174,-0.49607840,-11.70385000
-0.81008174,-0.49607840,-11.70385000
-0.80496174,-0.49607840,-11.70385000
-0.79984174,-0.49607840,-11.25065000
-0.79472174,-0.49607840,-11.70385000
-0.78960174,-0.49607840,-11.70385000
-0.78448174,-0.49607840,-11.70385000
-0.77936174,-0.49607840,-10.79897000
-0.77424174,-0.49607840,-11.70385000
-0.76912174,-0.49607840,-11.70385000
-0.76400174,-0.49607840,-11.70385000
-0.75888174,-0.49607840,-8.53907900
-0.75376174,-0.49607840,-11.70385000
-0.74864174,-0.49607840,-11.25065000
-0.74352174,-0.49607840,-11.70385000
-0.73840174,-0.49607840,-11.25065000
-0.73328174,-0.49607840,-11.25065000
-0.72816174,-0.49607840,-11.25065000
-0.72304174,-0.49607840,-11.25065000
-0.71792174,-0.49607840,-11.70385000
-0.71280174,-0.49607840,-11.25065000
-0.70768174,-0.49607840,-10.79897000
-0.70256174,-0.49607840,-11.25065000
-0.69744174,-0.49607840,-11.70385000
-0.69232174,-0.49607840,-10.79897000
-0.68720174,-0.49607840,-12.15552000
-0.68208174,-0.49607840,-11.25065000
-0.67696174,-0.49607840,-11.25065000
-0.67184174,-0.49607840,-11.25065000
-0.66672174,-0.49607840,-11.25065000
-0.66160174,-0.49607840,-11.25065000
-0.65648174,-0.49607840,-11.25065000
-0.65136174,-0.49607840,-10.79897000
-0.64624174,-0.49607840,-10.79897000
-0.64112174,-0.49607840,-10.79897000
-0.63600174,-0.49607840,-10.79897000
-0.63088174,-0.49607840,-11.25065000
-0.62576174,-0.49607840,-11.25065000
-0.62064174,-0.49607840,-11.25065000
-0.61552174,-0.49607840,-10.79897000
-0.61040174,-0.49607840,-10.79897000
-0.60528174,-0.49607840,-10.34730000
-0.60016174,-0.49607840,-10.79897000
-0.59504174,-0.49607840,-10.79897000
-0.58992174,-0.49607840,-10.34730000
-0.58480174,-0.49607840,-10.79897000
-0.57968174,-0.49607840,-10.34730000
-0.57456174,-0.49607840,-10.79897000
-0.56944174,-0.49607840,-10.79897000
-0.56432174,-0.49607840,-10.34730000
-0.55920174,-0.49607840,-10.79897000
-0.55408174,-0.49607840,-10.34730000
-0.54896174,-0.49607840,-10.34730000
-0.54384174,-0.49607840,-10.34730000
-0.53872174,-0.49607840,-10.79897000
-0.53360174,-0.49607840,-10.79897000
-0.52848174,-0.49607840,-10.34730000
-0.52336174,-0.49607840,-10.34730000
-0.51824174,-0.49607840,-10.34730000
-0.51312174,-0.49607840,-10.34730000
-0.50800174,-0.49607840,-10.34730000
-0.50288174,-0.49607840,-10.34730000
-0.49776174,-0.49607840,-10.34730000
-0.49264174,-0.49607840,-9.89562700
-0.48752174,-0.49607840,-10.79897000
-0.48240174,-0.49607840,-10.34730000
-0.47728174,-0.49607840,-10.34730000
-0.47216174,-0.49607840,-10.34730000
-0.46704174,-0.49607840,-10.34730000
-0.46192174,-0.49607840,-10.34730000
-0.45680174,-0.49607840,-9.89562700
-0.45168174,-0.49607840,-9.89562700
-0.44656174,-0.49607840,-9.89562700
-0.44144174,-0.49607840,-9.89562700
-0.43632174,-0.49607840,-10.34730000
-0.43120174,-0.49607840,-9.89562700
-0.42608174,-0.49607840,-10.34730000
-0.42096174,-0.49607840,-9.89562700
-0.41584174,-0.49607840,-9.89562700
-0.41072174,-0.49607840,-9.89562700
-0.40560174,-0.49607840,-9.89562700
-0.40048174,-0.49607840,-9.89562700
-0.39536174,-0.49607840,-9.89562700
-0.39024174,-0.49607840,-9.89562700
-0.38512174,-0.49607840,-11.70385000
-0.38000174,-0.49607840,-9.89562700
-0.37488174,-0.49607840,-9.89562700
-0.36976174,-0.49607840,-9.89562700
-0.36464174,-0.49607840,-9.89562700
-0.35952174,-0.49607840,-9.89562700
-0.35440174,-0.49607840,-9.44242700
-0.34928174,-0.49607840,-9.89562700
-0.34416174,-0.49607840,-9.89562700
-0.33904174,-0.49607840,-9.89562700
-0.33392174,-0.49607840,-9.89562700
-0.32880174,-0.49607840,-9.44242700
-0.32368174,-0.49607840,-9.89562700
-0.31856174,-0.49607840,-9.44242700
-0.31344174,-0.50498980,-8.53907900
-0.30832174,-0.49607840,-9.44242700
-0.30320174,-0.49607840,-9.44242700
-0.29808174,-0.49607840,-9.89562700
-0.29296174,-0.49607840,-8.99075300
-0.28784174,-0.49607840,-9.44242700
-0.28272174,-0.49607840,-9.89562700
-0.27760174,-0.49607840,-9.44242700
-0.27248174,-0.49607840,-9.44242700
-0.26736174,-0.49607840,-9.44242700
-0.26224174,-0.49607840,-9.44242700
-0.25712174,-0.49607840,-9.44242700
-0.25200174,-0.49607840,-9.89562700
-0.24688174,-0.49607840,-8.99075300
-0.24176174,-0.49607840,-9.89562700
-0.23664174,-0.49607840,-8.99075300
-0.23152174,-0.49607840,-9.44242700
-0.22640174,-0.49607840,-9.44242700
-0.22128174,-0.49607840,-9.44242700
-0.21616174,-0.49607840,-8.99075300
-0.21104174,-0.49607840,-9.44242700
-0.20592174,-0.49607840,-9.44242700
-0.20080174,-0.49607840,-8.99075300
-0.19568174,-0.49607840,-8.99075300
-0.19056174,-0.49607840,-8.99075300
-0.18544174,-0.49607840,-8.99075300
-0.18032174,-0.49607840,-8.99075300
-0.17520174,-0.49607840,-8.99075300
-0.17008174,-0.49607840,-8.99075300
-0.16496174,-0.49607840,-8.99075300
-0.15984174,-0.49607840,-8.99075300
-0.15472174,-0.49607840,-9.44242700
-0.14960174,-0.49607840,-8.53907900
-0.14448174,-0.49607840,-8.53907900
-0.13936174,-0.49607840,-8.53907900
-0.13424174,-0.49607840,-8.53907900
-0.12912174,-0.49607840,-8.99075300
-0.12400174,-0.49607840,-8.99075300
-0.11888174,-0.49607840,-8.53907900
-0.11376174,-0.49607840,-8.99075300
-0.10864174,-0.49607840,-8.53907900
-0.10352174,-0.49607840,-8.08740400
-0.09840174,-0.49607840,-8.53907900
-0.09328174,-0.49607840,-8.53907900
-0.08816174,-0.49607840,-8.53907900
-0.08304174,-0.49607840,-8.99075300
-0.07792174,-0.49607840,-8.53907900
-0.07280174,-0.49607840,-8.53907900
-0.06768174,-0.49607840,-8.99075300
-0.06256174,-0.49607840,-8.53907900
-0.05744174,-0.49607840,-8.53907900
-0.05232174,-0.49607840,-8.53907900
-0.04720174,-0.49607840,-8.08740400
-0.04208174,-0.49607840,-8.99075300
-0.03696174,-0.49607840,-8.53907900
-0.03184174,-0.49607840,-8.08740400
-0.02672174,-0.49607840,-8.08740400
-0.02160174,-0.49607840,-8.53907900
-0.01648174,-0.49607840,-8.53907900
-0.01136174,-0.49607840,-8.99075300
-0.00624174,-0.49607840,-8.53907900
-0.00112174,-0.14841150,-6.73085700
0.00399826,0.48442030,-3.11441400
0.00911826,0.48442030,-2.20954000
0.01423826,0.48442030,-0.85451830
0.01935826,0.47550890,0.50202950
0.02447826,0.48442030,2.30872500
0.02959826,0.48442030,2.76192500
0.03471826,0.48442030,4.11694700
0.03983826,0.47550890,5.02182100
0.04495826,0.48442030,5.47349500
0.05007826,0.48442030,6.37836800
0.05519826,0.48442030,7.28171600
0.06031826,0.48442030,8.18659000
0.06543826,0.48442030,7.73339000
0.07055826,0.48442030,8.18659000
0.07567826,0.48442030,8.18659000
0.08079826,0.48442030,7.73339000
0.08591826,0.48442030,8.63826400
0.09103826,0.48442030,8.18659000
0.09615826,0.48442030,9.08993800
0.10127826,0.48442030,9.08993800
0.10639826,0.48442030,9.08993800
0.11151826,0.48442030,9.54161200
0.11663826,0.48442030,8.63826400
0.12175826,0.48442030,9.08993800
0.12687826,0.48442030,9.08993800
0.13199826,0.47550890,6.83004200
0.13711826,0.48442030,9.08993800
0.14223826,0.48442030,9.08993800
0.14735826,0.48442030,9.08993800
0.15247826,0.48442030,9.08993800
0.15759826,0.48442030,9.54161200
0.16271826,0.48442030,9.54161200
0.16783826,0.48442030,9.54161200
0.17295826,0.48442030,8.63826400
0.17807826,0.48442030,9.08993800
0.18319826,0.48442030,9.08993800
0.18831826,0.48442030,9.08993800
0.19343826,0.48442030,9.08993800
0.19855826,0.48442030,9.54161200
0.20367826,0.48442030,8.18659000
0.20879826,0.48442030,9.54161200
0.21391826,0.48442030,9.08993800
0.21903826,0.48442030,9.08993800
0.22415826,0.48442030,9.54161200
0.22927826,0.48442030,8.63826400
0.23439826,0.48442030,8.63826400
0.23951826,0.48442030,9.08993800
0.24463826,0.48442030,9.08993800
0.24975826,0.48442030,8.63826400
0.25487826,0.48442030,9.08993800
0.25999826,0.48442030,9.54161200
0.26511826,0.48442030,8.63826400
0.27023826,0.48442030,9.08993800
0.27535826,0.48442030,9.08993800
0.28047826,0.48442030,9.54161200
0.28559826,0.48442030,9.08993800
0.29071826,0.48442030,8.63826400
0.29583826,0.48442030,9.54161200
0.30095826,0.48442030,8.63826400
0.30607826,0.48442030,8.63826400
0.31119826,0.48442030,9.08993800
0.31631826,0.48442030,8.63826400
0.32143826,0.48442030,8.63826400
0.32655826,0.47550890,8.63826400
0.33167826,0.48442030,9.54161200
0.33679826,0.48442030,8.63826400
0.34191826,0.48442030,9.08993800
0.34703826,0.48442030,9.08993800
0.35215826,0.48442030,8.18659000
0.35727826,0.48442030,8.63826400
0.36239826,0.48442030,8.63826400
0.36751826,0.48442030,8.18659000
0.37263826,0.48442030,8.18659000
0.37775826,0.48442030,8.63826400
0.38287826,0.48442030,8.63826400
0.38799826,0.48442030,8.18659000
0.39311826,0.48442030,8.18659000
0.39823826,0.48442030,8.18659000
0.40335825,0.48442030,8.18659000
0.40847825,0.48442030,8.18659000
0.41359825,0.48442030,8.18659000
0.41871825,0.48442030,8.63826400
0.42383825,0.48442030,8.18659000
0.42895825,0.48442030,9.08993800
0.43407825,0.48442030,8.18659000
0.43919825,0.48442030,8.63826400
0.44431825,0.48442030,8.18659000
0.44943825,0.48442030,8.18659000
0.45455825,0.48442030,8.18659000
0.45967825,0.48442030,8.18659000
0.46479825,0.48442030,8.18659000
0.46991825,0.48442030,8.18659000
0.47503825,0.48442030,8.18659000
0.48015825,0.48442030,8.18659000
0.48527825,0.48442030,8.63826400
0.49039825,0.48442030,8.18659000
0.49551825,0.48442030,7.73339000
0.50063825,0.48442030,8.18659000
0.50575825,0.48442030,9.54161200
0.51087825,0.48442030,6.37836800
0.51599825,0.48442030,8.18659000
0.52111825,0.48442030,7.73339000
0.52623825,0.48442030,9.08993800
0.53135825,0.48442030,8.18659000
0.53647825,0.48442030,8.18659000
0.54159825,0.48442030,8.18659000
0.54671825,0.48442030,7.73339000
0.55183825,0.48442030,8.18659000
0.55695825,0.48442030,8.18659000
0.56207825,0.48442030,7.73339000
0.56719825,0.48442030,7.73339000
0.57231825,0.48442030,7.73339000
0.57743825,0.49333170,9.99481200
0.58255825,0.48442030,7.73339000
0.58767825,0.48442030,8.18659000
0.59279825,0.48442030,7.73339000
0.59791825,0.48442030,7.73339000
0.60303825,0.48442030,7.73339000
0.60815825,0.48442030,7.73339000
0.61327825,0.48442030,8.18659000
0.61839825,0.48442030,7.73339000
0.62351825,0.48442030,7.73339000
0.62863825,0.48442030,7.73339000
0.63375825,0.48442030,7.73339000
0.63887825,0.48442030,7.28171600
0.64399825,0.48442030,7.73339000
0.64911825,0.48442030,6.37836800
0.65423825,0.48442030,7.73339000
0.65935825,0.48442030,7.73339000
0.66447825,0.48442030,8.18659000
0.66959825,0.48442030,7.28171600
0.67471825,0.48442030,7.73339000
0.67983825,0.48442030,7.28171600
0.68495825,0.48442030,7.28171600
0.69007825,0.48442030,7.73339000
0.69519825,0.48442030,7.28171600
0.70031825,0.48442030,7.73339000
0.70543825,0.48442030,7.28171600
0.71055825,0.48442030,7.73339000
0.71567825,0.48442030,7.73339000
0.72079825,0.48442030,7.73339000
0.72591825,0.48442030,7.73339000
0.73103825,0.48442030,7.28171600
0.73615825,0.48442030,7.28171600
0.74127825,0.48442030,7.73339000
0.74639825,0.48442030,7.73339000
0.75151825,0.48442030,7.28171600
0.75663825,0.48442030,7.28171600
0.76175825,0.48442030,6.83004200
0.76687825,0.48442030,7.28171600
0.77199825,0.48442030,7.28171600
0.77711825,0.48442030,7.28171600
0.78223825,0.48442030,7.28171600
0.78735825,0.48442030,6.83004200
0.79247825,0.48442030,6.83004200
