Time,Channel A,Channel B
-2.81677807,-0.49607840,-11.70385000
-2.81165807,-0.49607840,-11.70385000
-2.80653807,-0.49607840,-12.15552000
-2.80141807,-0.49607840,-11.70385000
-2.79629807,-0.49607840,-11.70385000
-2.79117807,-0.49607840,-11.70385000
-2.78605807,-0.49607840,-11.70385000
-2.78093807,-0.49607840,-11.70385000
-2.77581807,-0.49607840,-11.70385000
-2.77069807,-0.49607840,-11.70385000
-2.76557807,-0.49607840,-11.70385000
-2.76045807,-0.49607840,-11.25065000
-2.75533807,-0.49607840,-9.89562700
-2.75021807,-0.49607840,-11.70385000
-2.74509807,-0.49607840,-11.70385000
-2.73997807,-0.49607840,-11.25065000
-2.73485807,-0.49607840,-11.70385000
-2.72973807,-0.49607840,-11.70385000
-2.72461807,-0.49607840,-11.70385000
-2.71949807,-0.49607840,-11.70385000
-2.71437807,-0.49607840,-12.60720000
-2.70925807,-0.49607840,-11.70385000
-2.70413807,-0.49607840,-11.70385000
-2.69901807,-0.49607840,-11.70385000
-2.69389807,-0.49607840,-11.70385000
-2.68877807,-0.49607840,-11.25065000
-2.68365807,-0.48713650,-8.53907900
-2.67853807,-0.49607840,-11.70385000
-2.67341807,-0.49607840,-11.70385000
-2.66829807,-0.49607840,-11.70385000
-2.66317807,-0.49607840,-11.70385000
-2.65805807,-0.49607840,-11.25065000
-2.65293807,-0.49607840,-11.25065000
-2.64781807,-0.49607840,-11.70385000
-2.64269807,-0.49607840,-11.70385000
-2.63757807,-0.49607840,-11.70385000
-2.63245807,-0.49607840,-11.25065000
-2.62733807,-0.49607840,-11.70385000
-2.62221807,-0.49607840,-11.25065000
-2.61709807,-0.49607840,-11.70385000
-2.61197807,-0.49607840,-12.15552000
-2.60685807,-0.49607840,-11.25065000
-2.60173807,-0.49607840,-11.25065000
-2.59661807,-0.49607840,-11.25065000
-2.59149807,-0.49607840,-11.70385000
-2.58637807,-0.49607840,-11.70385000
-2.58125807,-0.49607840,-11.25065000
-2.57613807,-0.49607840,-10.79897000
-2.57101807,-0.49607840,-11.25065000
-2.56589807,-0.49607840,-10.79897000
-2.56077807,-0.49607840,-10.79897000
-2.55565807,-0.49607840,-11.25065000
-2.55053807,-0.49607840,-10.79897000
-2.54541807,-0.49607840,-11.25065000
-2.54029807,-0.49607840,-10.34730000
-2.53517807,-0.49607840,-11.70385000
-2.53005807,-0.49607840,-10.79897000
-2.52493807,-0.49607840,-11.25065000
-2.51981807,-0.49607840,-10.79897000
-2.51469807,-0.49607840,-10.79897000
-2.50957807,-0.49607840,-10.79897000
-2.50445807,-0.49607840,-10.79897000
-2.49933807,-0.49607840,-10.79897000
-2.49421807,-0.49607840,-10.34730000
-2.48909807,-0.49607840,-10.34730000
-2.48397807,-0.49607840,-10.79897000
-2.47885807,-0.49607840,-10.79897000
-2.47373807,-0.49607840,-10.79897000
-2.46861807,-0.49607840,-10.34730000
-2.46349807,-0.49607840,-10.34730000
-2.45837807,-0.49607840,-10.79897000
-2.45325807,-0.49607840,-10.79897000
-2.44813807,-0.49607840,-11.25065000
-2.44301807,-0.49607840,-10.34730000
-2.43789807,-0.49607840,-10.34730000
-2.43277807,-0.49607840,-10.34730000
-2.42765807,-0.49607840,-10.34730000
-2.42253807,-0.49607840,-10.79897000
-2.41741807,-0.49607840,-10.34730000
-2.41229807,-0.49607840,-10.34730000
-2.40717807,-0.49607840,-10.34730000
-2.40205807,-0.49607840,-10.34730000
-2.39693807,-0.49607840,-10.34730000
-2.39181807,-0.49607840,-10.34730000
-2.38669807,-0.49607840,-10.34730000
-2.38157807,-0.49607840,-10.79897000
-2.37645807,-0.49607840,-10.34730000
-2.37133807,-0.49607840,-10.34730000
-2.36621807,-0.49607840,-9.89562700
-2.36109807,-0.49607840,-10.79897000
-2.35597807,-0.49607840,-9.89562700
-2.35085807,-0.49607840,-10.34730000
-2.34573807,-0.49607840,-9.89562700
-2.34061807,-0.49607840,-9.89562700
-2.33549807,-0.49607840,-10.34730000
-2.33037807,-0.49607840,-9.89562700
-2.32525807,-0.49607840,-10.34730000
-2.32013807,-0.49607840,-9.89562700
-2.31501807,-0.49607840,-9.89562700
-2.30989807,-0.49607840,-9.44242700
-2.30477807,-0.49607840,-9.89562700
-2.29965807,-0.49607840,-9.89562700
-2.29453807,-0.49607840,-9.89562700
-2.28941807,-0.49607840,-9.89562700
-2.28429807,-0.49607840,-9.89562700
-2.27917807,-0.49607840,-9.44242700
-2.27405807,-0.49607840,-9.89562700
-2.26893807,-0.49607840,-9.89562700
-2.26381807,-0.49607840,-9.89562700
-2.25869807,-0.49607840,-9.89562700
-2.25357807,-0.49607840,-9.89562700
-2.24845807,-0.49607840,-9.89562700
-2.24333807,-0.49607840,-9.89562700
-2.23821807,-0.47822510,-7.18253100
-2.23309807,-0.49607840,-9.89562700
-2.22797807,-0.49607840,-9.89562700
-2.22285807,-0.49607840,-9.89562700
-2.21773807,-0.49607840,-9.44242700
-2.21261807,-0.49607840,-8.99075300
-2.20749807,-0.49607840,-9.89562700
-2.20237807,-0.49607840,-9.44242700
-2.19725807,-0.49607840,-8.99075300
-2.19213807,-0.49607840,-9.89562700
-2.18701807,-0.49607840,-9.44242700
-2.18189807,-0.49607840,-9.44242700
-2.17677807,-0.49607840,-9.89562700
-2.17165807,-0.49607840,-9.89562700
-2.16653807,-0.49607840,-11.70385000
-2.16141807,-0.49607840,-9.44242700
-2.15629807,-0.49607840,-9.44242700
-2.15117807,-0.49607840,-9.44242700
-2.14605807,-0.49607840,-9.89562700
-2.14093807,-0.49607840,-9.44242700
-2.13581807,-0.49607840,-9.44242700
-2.13069807,-0.49607840,-8.99075300
-2.12557807,-0.49607840,-8.99075300
-2.12045807,-0.49607840,-9.44242700
-2.11533807,-0.49607840,-8.99075300
-2.11021807,-0.49607840,-9.44242700
-2.10509807,-0.49607840,-9.44242700
-2.09997807,-0.49607840,-8.99075300
-2.09485807,-0.49607840,-8.99075300
-2.08973807,-0.49607840,-9.44242700
-2.08461807,-0.49607840,-8.99075300
-2.07949807,-0.49607840,-8.99075300
-2.07437807,-0.49607840,-8.53907900
-2.06925807,-0.49607840,-9.44242700
-2.06413807,-0.49607840,-8.99075300
-2.05901807,-0.49607840,-8.99075300
-2.05389807,-0.49607840,-9.44242700
-2.04877807,-0.49607840,-8.53907900
-2.04365807,-0.49607840,-8.99075300
-2.03853807,-0.49607840,-8.53907900
-2.03341807,-0.49607840,-8.53907900
-2.02829807,-0.49607840,-8.99075300
-2.02317807,-0.49607840,-8.53907900
-2.01805807,-0.49607840,-9.44242700
-2.01293807,-0.49607840,-8.53907900
-2.00781807,-0.49607840,-8.99075300
-2.00269807,-0.49607840,-8.53907900
-1.99757807,0.48442030,-4.01776200
-1.99245807,0.48442030,-3.11441400
-1.98733807,0.48442030,-1.30619200
-1.98221807,0.47550890,0.05035554
-1.97709807,0.47550890,0.95370340
-1.97197807,0.48442030,2.30872500
-1.96685807,0.48442030,3.21359900
-1.96173807,0.48442030,5.02182100
-1.95661807,0.48442030,5.02182100
-1.95149807,0.48442030,5.92516900
-1.94637807,0.48442030,6.37836800
-1.94125807,0.48442030,6.83004200
-1.93613807,0.48442030,6.83004200
-1.93101807,0.48442030,7.28171600
-1.92589807,0.48442030,8.63826400
-1.92077807,0.48442030,8.18659000
-1.91565807,0.48442030,7.73339000
-1.91053807,0.48442030,8.18659000
-1.90541807,0.48442030,8.63826400
-1.90029807,0.48442030,8.18659000
-1.89517807,0.48442030,8.63826400
-1.89005807,0.48442030,8.63826400
-1.88493807,0.48442030,8.63826400
-1.87981807,0.48442030,8.18659000
-1.87469807,0.48442030,9.08993800
-1.86957807,0.48442030,8.18659000
-1.86445807,0.48442030,8.18659000
-1.85933807,0.48442030,8.63826400
-1.85421807,0.48442030,8.63826400
-1.84909807,0.48442030,8.63826400
-1.84397807,0.48442030,8.63826400
-1.83885807,0.48442030,8.63826400
-1.83373807,0.48442030,9.08993800
-1.82861807,0.48442030,9.08993800
-1.82349807,0.48442030,8.63826400
-1.81837807,0.48442030,8.18659000
-1.81325807,0.48442030,8.63826400
-1.80813807,0.48442030,8.63826400
-1.80301807,0.48442030,8.63826400
-1.79789807,0.48442030,8.63826400
-1.79277807,0.47550890,5.92516900
-1.78765807,0.48442030,8.63826400
-1.78253807,0.48442030,8.63826400
-1.77741807,0.48442030,8.63826400
-1.77229807,0.48442030,8.18659000
-1.76717807,0.48442030,8.18659000
-1.76205807,0.48442030,8.63826400
-1.75693807,0.48442030,8.63826400
-1.75181807,0.48442030,8.63826400
-1.74669807,0.48442030,8.18659000
-1.74157807,0.48442030,8.18659000
-1.73645807,0.48442030,8.18659000
-1.73133807,0.48442030,8.18659000
-1.72621807,0.48442030,8.63826400
-1.72109807,0.48442030,6.37836800
-1.71597807,0.48442030,8.18659000
-1.71085807,0.48442030,8.18659000
-1.70573807,0.48442030,8.63826400
-1.70061807,0.48442030,8.18659000
-1.69549807,0.48442030,8.18659000
-1.69037807,0.48442030,9.08993800
-1.68525807,0.48442030,8.18659000
-1.68013807,0.48442030,8.18659000
-1.67501807,0.48442030,8.18659000
-1.66989807,0.48442030,8.18659000
-1.66477807,0.48442030,8.18659000
-1.65965807,0.48442030,7.73339000
-1.65453807,0.48442030,8.18659000
-1.64941807,0.48442030,7.73339000
-1.64429807,0.48442030,8.18659000
-1.63917807,0.48442030,8.18659000
-1.63405807,0.48442030,7.73339000
-1.62893807,0.48442030,7.73339000
-1.62381807,0.48442030,7.73339000
-1.61869807,0.48442030,8.18659000
-1.61357807,0.48442030,8.18659000
-1.60845807,0.48442030,8.18659000
-1.60333807,0.48442030,7.73339000
-1.59821807,0.48442030,8.18659000
-1.59309807,0.48442030,7.73339000
-1.58797807,0.48442030,8.18659000
-1.58285807,0.48442030,8.18659000
-1.57773807,0.48442030,7.73339000
-1.57261807,0.48442030,7.73339000
-1.56749808,0.48442030,7.73339000
-1.56237808,0.48442030,7.73339000
-1.55725808,0.48442030,8.18659000
-1.55213808,0.48442030,7.73339000
-1.54701808,0.48442030,7.73339000
-1.54189808,0.48442030,8.18659000
-1.53677808,0.48442030,7.73339000
-1.53165808,0.48442030,7.73339000
-1.52653808,0.48442030,7.28171600
-1.52141808,0.48442030,7.73339000
-1.51629808,0.48442030,7.73339000
-1.51117808,0.48442030,7.73339000
-1.50605808,0.48442030,7.73339000
-1.50093808,0.48442030,7.73339000
-1.49581808,0.48442030,7.73339000
-1.49069808,0.48442030,7.73339000
-1.48557808,0.48442030,7.73339000
-1.48045808,0.48442030,7.73339000
-1.47533808,0.48442030,7.73339000
-1.47021808,0.48442030,7.73339000
-1.46509808,0.48442030,7.73339000
-1.45997808,0.48442030,7.28171600
-1.45485808,0.48442030,7.28171600
-1.44973808,0.48442030,7.28171600
-1.44461808,0.48442030,7.28171600
-1.43949808,0.48442030,7.73339000
-1.43437808,0.48442030,7.28171600
-1.42925808,0.48442030,7.28171600
-1.42413808,0.48442030,7.28171600
-1.41901808,0.47550890,5.02182100
-1.41389808,0.48442030,7.28171600
-1.40877808,0.48442030,7.28171600
-1.40365808,0.48442030,7.28171600
-1.39853808,0.48442030,6.83004200
-1.39341808,0.48442030,7.28171600
-1.38829808,0.48442030,6.83004200
-1.38317808,0.48442030,7.28171600
-1.37805808,0.48442030,7.28171600
-1.37293808,0.48442030,7.28171600
-1.36781808,0.48442030,7.73339000
-1.36269808,0.48442030,7.28171600
-1.35757808,0.48442030,7.28171600
-1.35245808,0.48442030,7.28171600
-1.34733808,0.48442030,4.57014700
-1.34221808,0.48442030,7.28171600
-1.33709808,0.48442030,7.28171600
-1.33197808,0.48442030,6.37836800
-1.32685808,0.48442030,6.37836800
-1.32173808,0.48442030,6.83004200
-1.31661808,0.48442030,6.37836800
-1.31149808,0.48442030,7.28171600
-1.30637808,0.48442030,6.37836800
-1.30125808,0.48442030,6.37836800
-1.29613808,0.48442030,6.37836800
-1.29101808,0.48442030,6.37836800
-1.28589808,0.48442030,6.37836800
-1.28077808,0.48442030,6.37836800
-1.27565808,0.48442030,7.73339000
-1.27053808,0.48442030,6.37836800
-1.26541808,0.48442030,6.37836800
-1.26029808,0.48442030,6.37836800
-1.25517808,0.48442030,6.37836800
-1.25005808,0.48442030,6.37836800
-1.24493808,0.48442030,6.37836800
-1.23981808,0.48442030,6.37836800
-1.23469808,0.48442030,6.83004200
-1.22957808,0.48442030,6.37836800
-1.22445808,0.48442030,6.37836800
-1.21933808,0.48442030,6.37836800
-1.21421808,0.48442030,7.28171600
-1.20909808,0.48442030,6.37836800
-1.20397808,0.48442030,6.37836800
-1.19885808,0.48442030,6.37836800
-1.19373808,0.48442030,6.37836800
-1.18861808,0.48442030,6.37836800
-1.18349808,0.48442030,6.37836800
-1.17837808,0.48442030,5.92516900
-1.17325808,0.48442030,6.37836800
-1.16813808,0.48442030,5.92516900
-1.16301808,0.48442030,6.37836800
-1.15789808,0.48442030,6.37836800
-1.15277808,0.48442030,6.37836800
-1.14765808,0.48442030,6.37836800
-1.14253808,0.48442030,6.37836800
-1.13741808,0.48442030,6.37836800
-1.13229808,0.48442030,6.37836800
-1.12717808,0.48442030,5.92516900
-1.12205808,0.48442030,5.92516900
-1.11693808,0.48442030,5.92516900
-1.11181808,0.48442030,5.92516900
-1.10669808,0.48442030,5.47349500
-1.10157808,0.48442030,5.92516900
-1.09645808,0.48442030,5.92516900
-1.09133808,0.48442030,5.47349500
-1.08621808,0.48442030,5.92516900
-1.08109808,0.48442030,5.92516900
-1.07597808,0.48442030,5.92516900
-1.07085808,0.48442030,5.92516900
-1.06573808,0.48442030,5.92516900
-1.06061808,0.48442030,5.92516900
-1.05549808,0.48442030,5.47349500
-1.05037808,0.48442030,5.92516900
-1.04525808,0.48442030,5.02182100
-1.04013808,0.48442030,5.92516900
-1.03501808,0.48442030,6.37836800
-1.02989808,0.48442030,5.92516900
-1.02477808,0.48442030,5.92516900
-1.01965808,0.48442030,5.47349500
-1.01453808,0.48442030,5.47349500
-1.00941808,0.48442030,5.92516900
-1.00429808,0.48442030,5.47349500
-0.99917808,-0.47822510,0.95370340
-0.99405808,-0.49607840,0.50202950
-0.98893808,-0.49607840,-1.30619200
-0.98381808,-0.49607840,-2.20954000
-0.97869808,-0.49607840,-4.01776200
-0.97357808,-0.49607840,-6.73085700
-0.96845808,-0.49607840,-6.73085700
-0.96333808,-0.49607840,-7.18253100
-0.95821808,-0.49607840,-8.08740400
-0.95309808,-0.49607840,-9.44242700
-0.94797808,-0.49607840,-8.99075300
-0.94285808,-0.49607840,-9.44242700
-0.93773808,-0.49607840,-9.89562700
-0.93261808,-0.49607840,-10.79897000
-0.92749808,-0.49607840,-10.79897000
-0.92237808,-0.49607840,-10.34730000
-0.91725808,-0.49607840,-11.25065000
-0.91213808,-0.49607840,-11.25065000
-0.90701808,-0.49607840,-11.70385000
-0.90189808,-0.47822510,-10.34730000
-0.89677808,-0.49607840,-11.70385000
-0.89165808,-0.49607840,-12.15552000
-0.88653808,-0.49607840,-11.70385000
-0.88141808,-0.49607840,-11.70385000
-0.87629808,-0.49607840,-11.70385000
-0.87117808,-0.49607840,-11.70385000
-0.86605808,-0.49607840,-11.70385000
-0.86093808,-0.49607840,-11.70385000
-0.85581808,-0.49607840,-12.15552000
-0.85069808,-0.49607840,-11.70385000
-0.84557808,-0.49607840,-12.15552000
-0.84045808,-0.49607840,-11.70385000
-0.83533808,-0.49607840,-11.70385000
-0.83021808,-0.49607840,-13.51207000
-0.82509808,-0.49607840,-11.70385000
-0.81997808,-0.49607840,-12.15552000
-0.81485808,-0.49607840,-12.15552000
-0.80973808,-0.49607840,-11.70385000
-0.80461808,-0.49607840,-12.15552000
-0.79949808,-0.49607840,-12.15552000
-0.79437808,-0.49607840,-11.70385000
-0.78925808,-0.49607840,-11.70385000
-0.78413808,-0.49607840,-12.15552000
-0.77901808,-0.49607840,-11.70385000
-0.77389808,-0.49607840,-11.70385000
-0.76877808,-0.49607840,-11.70385000
-0.76365808,-0.49607840,-11.70385000
-0.75853808,-0.49607840,-11.70385000
-0.75341808,-0.49607840,-11.70385000
-0.74829808,-0.49607840,-11.70385000
-0.74317808,-0.49607840,-11.70385000
-0.73805808,-0.49607840,-11.70385000
-0.73293808,-0.49607840,-11.70385000
-0.72781808,-0.49607840,-11.70385000
-0.72269808,-0.49607840,-11.70385000
-0.71757808,-0.49607840,-11.70385000
-0.71245808,-0.49607840,-11.25065000
-0.70733808,-0.49607840,-11.70385000
-0.70221808,-0.49607840,-11.70385000
-0.69709808,-0.49607840,-11.70385000
-0.69197808,-0.49607840,-11.70385000
-0.68685808,-0.49607840,-11.70385000
-0.68173808,-0.49607840,-11.70385000
-0.67661808,-0.49607840,-11.25065000
-0.67149808,-0.49607840,-11.70385000
-0.66637808,-0.49607840,-11.70385000
-0.66125808,-0.49607840,-11.70385000
-0.65613808,-0.49607840,-11.70385000
-0.65101808,-0.49607840,-11.70385000
-0.64589808,-0.49607840,-11.70385000
-0.64077808,-0.49607840,-10.79897000
-0.63565808,-0.49607840,-11.25065000
-0.63053808,-0.49607840,-11.25065000
-0.62541808,-0.49607840,-11.25065000
-0.62029808,-0.49607840,-11.25065000
-0.61517808,-0.49607840,-10.79897000
-0.61005808,-0.49607840,-10.79897000
-0.60493808,-0.49607840,-11.25065000
-0.59981808,-0.49607840,-10.34730000
-0.59469808,-0.49607840,-11.70385000
-0.58957808,-0.49607840,-11.25065000
-0.58445808,-0.49607840,-11.25065000
-0.57933808,-0.49607840,-11.25065000
-0.57421808,-0.49607840,-11.25065000
-0.56909808,-0.49607840,-10.79897000
-0.56397808,-0.49607840,-11.25065000
-0.55885808,-0.49607840,-11.25065000
-0.55373808,-0.49607840,-11.25065000
-0.54861808,-0.49607840,-11.25065000
-0.54349808,-0.49607840,-10.79897000
-0.53837808,-0.49607840,-11.25065000
-0.53325808,-0.49607840,-10.79897000
-0.52813808,-0.50498980,-11.70385000
-0.52301808,-0.49607840,-10.79897000
-0.51789808,-0.49607840,-10.79897000
-0.51277808,-0.49607840,-11.70385000
-0.50765808,-0.49607840,-10.79897000
-0.50253808,-0.49607840,-10.34730000
-0.49741808,-0.49607840,-11.25065000
-0.49229808,-0.49607840,-10.34730000
-0.48717808,-0.49607840,-10.79897000
-0.48205808,-0.49607840,-10.79897000
-0.47693808,-0.49607840,-10.79897000
-0.47181808,-0.49607840,-9.89562700
-0.46669808,-0.49607840,-10.34730000
-0.46157808,-0.49607840,-10.79897000
-0.45645808,-0.50498980,-12.60720000
-0.45133808,-0.49607840,-10.34730000
-0.44621808,-0.49607840,-10.79897000
-0.44109808,-0.49607840,-10.79897000
-0.43597808,-0.49607840,-10.79897000
-0.43085808,-0.49607840,-10.34730000
-0.42573808,-0.49607840,-10.79897000
-0.42061808,-0.49607840,-10.34730000
-0.41549808,-0.49607840,-10.34730000
-0.41037808,-0.49607840,-10.79897000
-0.40525808,-0.49607840,-10.79897000
-0.40013808,-0.49607840,-10.34730000
-0.39501808,-0.49607840,-10.34730000
-0.38989808,-0.49607840,-10.34730000
-0.38477808,-0.49607840,-10.34730000
-0.37965808,-0.49607840,-10.79897000
-0.37453808,-0.49607840,-10.34730000
-0.36941808,-0.49607840,-9.89562700
-0.36429808,-0.49607840,-10.34730000
-0.35917808,-0.49607840,-10.34730000
-0.35405808,-0.49607840,-10.34730000
-0.34893808,-0.49607840,-10.34730000
-0.34381808,-0.49607840,-9.89562700
-0.33869808,-0.49607840,-9.89562700
-0.33357808,-0.49607840,-9.89562700
-0.32845808,-0.49607840,-10.34730000
-0.32333808,-0.49607840,-9.89562700
-0.31821808,-0.49607840,-9.89562700
-0.31309808,-0.49607840,-10.34730000
-0.30797808,-0.49607840,-9.89562700
-0.30285808,-0.49607840,-9.89562700
-0.29773808,-0.49607840,-9.89562700
-0.29261808,-0.49607840,-9.89562700
-0.28749808,-0.49607840,-9.89562700
-0.28237808,-0.49607840,-9.89562700
-0.27725808,-0.49607840,-9.44242700
-0.27213808,-0.49607840,-9.89562700
-0.26701808,-0.49607840,-9.44242700
-0.26189808,-0.49607840,-9.89562700
-0.25677808,-0.49607840,-9.89562700
-0.25165808,-0.49607840,-9.89562700
-0.24653808,-0.49607840,-9.44242700
-0.24141808,-0.49607840,-9.89562700
-0.23629808,-0.49607840,-9.89562700
-0.23117808,-0.49607840,-9.89562700
-0.22605808,-0.49607840,-9.44242700
-0.22093808,-0.49607840,-9.44242700
-0.21581808,-0.49607840,-9.44242700
-0.21069808,-0.49607840,-9.44242700
-0.20557808,-0.49607840,-9.89562700
-0.20045808,-0.49607840,-9.89562700
-0.19533808,-0.49607840,-8.99075300
-0.19021808,-0.49607840,-9.89562700
-0.18509808,-0.49607840,-9.44242700
-0.17997808,-0.49607840,-9.44242700
-0.17485808,-0.49607840,-9.44242700
-0.16973808,-0.49607840,-9.44242700
-0.16461808,-0.49607840,-9.44242700
-0.15949808,-0.49607840,-9.44242700
-0.15437808,-0.49607840,-9.44242700
-0.14925808,-0.49607840,-9.44242700
-0.14413808,-0.49607840,-8.99075300
-0.13901808,-0.49607840,-9.44242700
-0.13389808,-0.49607840,-9.89562700
-0.12877808,-0.49607840,-9.44242700
-0.12365808,-0.49607840,-8.53907900
-0.11853808,-0.49607840,-9.44242700
-0.11341808,-0.49607840,-9.44242700
-0.10829808,-0.49607840,-9.44242700
-0.10317808,-0.49607840,-9.44242700
-0.09805808,-0.49607840,-8.99075300
-0.09293808,-0.49607840,-9.44242700
-0.08781808,-0.49607840,-8.99075300
-0.08269808,-0.49607840,-6.27918300
-0.07757808,-0.49607840,-9.44242700
-0.07245808,-0.49607840,-8.99075300
-0.06733808,-0.49607840,-8.99075300
-0.06221808,-0.49607840,-8.99075300
-0.05709808,-0.49607840,-8.53907900
-0.05197808,-0.49607840,-9.44242700
-0.04685808,-0.49607840,-8.99075300
-0.04173808,-0.49607840,-8.99075300
-0.03661808,-0.49607840,-8.99075300
-0.03149808,-0.49607840,-8.99075300
-0.02637808,-0.49607840,-9.44242700
-0.02125808,-0.49607840,-8.99075300
-0.01613808,-0.49607840,-8.99075300
-0.01101808,-0.49607840,-9.44242700
-0.00589808,-0.49607840,-8.99075300
-0.00077808,-0.10385450,-6.73085700
0.00434192,0.48442030,-4.01776200
0.00946192,0.48442030,-2.66274000
0.01458192,0.48442030,-1.30619200
0.01970192,0.48442030,0.50202950
0.02482192,0.48442030,1.85705100
0.02994192,0.47550890,2.76192500
0.03506192,0.48442030,3.66527300
0.04018192,0.48442030,4.57014700
0.04530192,0.48442030,5.47349500
0.05042192,0.48442030,6.37836800
0.05554192,0.48442030,6.37836800
0.06066192,0.48442030,6.83004200
0.06578192,0.48442030,7.28171600
0.07090192,0.48442030,7.73339000
0.07602191,0.48442030,8.18659000
0.08114191,0.48442030,8.63826400
0.08626191,0.48442030,8.18659000
0.09138191,0.48442030,8.18659000
0.09650191,0.48442030,8.63826400
0.10162191,0.48442030,9.08993800
0.10674191,0.48442030,8.18659000
0.11186191,0.47550890,8.63826400
0.11698191,0.48442030,8.63826400
0.12210191,0.48442030,8.63826400
0.12722191,0.48442030,8.63826400
0.13234191,0.48442030,8.18659000
0.13746191,0.48442030,9.54161200
0.14258191,0.48442030,8.63826400
0.14770191,0.48442030,8.63826400
0.15282191,0.48442030,8.63826400
0.15794191,0.48442030,8.63826400
0.16306191,0.48442030,8.63826400
0.16818191,0.48442030,8.63826400
0.17330191,0.47550890,8.63826400
0.17842191,0.48442030,8.18659000
0.18354191,0.48442030,8.63826400
0.18866191,0.48442030,8.63826400
0.19378191,0.48442030,8.18659000
0.19890191,0.48442030,9.08993800
0.20402191,0.48442030,8.63826400
0.20914191,0.48442030,8.63826400
0.21426191,0.48442030,8.18659000
0.21938191,0.47550890,6.83004200
0.22450191,0.48442030,8.18659000
0.22962191,0.48442030,8.18659000
0.23474191,0.48442030,8.63826400
0.23986191,0.48442030,8.18659000
0.24498191,0.48442030,8.18659000
0.25010191,0.48442030,8.63826400
0.25522191,0.48442030,8.63826400
0.26034191,0.48442030,9.08993800
0.26546191,0.48442030,8.18659000
0.27058191,0.48442030,8.18659000
0.27570191,0.48442030,9.08993800
0.28082191,0.48442030,7.73339000
0.28594191,0.48442030,8.18659000
0.29106191,0.48442030,5.47349500
0.29618191,0.48442030,8.18659000
0.30130191,0.48442030,8.18659000
0.30642191,0.48442030,8.18659000
0.31154191,0.48442030,8.18659000
0.31666191,0.48442030,8.18659000
0.32178191,0.48442030,8.18659000
0.32690191,0.48442030,8.18659000
0.33202191,0.48442030,8.18659000
0.33714191,0.48442030,8.18659000
0.34226191,0.48442030,8.18659000
0.34738191,0.48442030,8.18659000
0.35250191,0.48442030,8.18659000
0.35762191,0.48442030,7.73339000
0.36274191,0.48442030,7.73339000
0.36786191,0.48442030,8.18659000
0.37298191,0.48442030,8.18659000
0.37810191,0.48442030,7.73339000
0.38322191,0.48442030,8.18659000
0.38834191,0.48442030,8.18659000
0.39346191,0.48442030,8.18659000
0.39858191,0.48442030,8.18659000
0.40370191,0.48442030,7.73339000
0.40882191,0.48442030,7.73339000
0.41394191,0.48442030,8.18659000
0.41906191,0.48442030,7.73339000
0.42418191,0.48442030,8.18659000
0.42930191,0.48442030,8.18659000
0.43442191,0.48442030,8.18659000
0.43954191,0.48442030,7.73339000
0.44466191,0.48442030,8.18659000
0.44978191,0.48442030,7.73339000
0.45490191,0.48442030,7.73339000
0.46002191,0.48442030,7.73339000
0.46514191,0.48442030,7.73339000
0.47026191,0.48442030,7.73339000
0.47538191,0.47550890,7.28171600
0.48050191,0.48442030,7.73339000
0.48562191,0.48442030,7.73339000
0.49074191,0.48442030,7.73339000
0.49586191,0.48442030,7.28171600
0.50098191,0.48442030,7.73339000
0.50610191,0.48442030,7.28171600
0.51122191,0.48442030,7.28171600
0.51634191,0.48442030,7.28171600
0.52146191,0.48442030,7.73339000
0.52658191,0.48442030,7.73339000
0.53170191,0.48442030,7.73339000
0.53682191,0.48442030,7.28171600
0.54194191,0.48442030,7.73339000
0.54706191,0.48442030,7.28171600
0.55218191,0.48442030,7.28171600
0.55730191,0.48442030,7.73339000
0.56242191,0.48442030,7.28171600
0.56754191,0.48442030,7.73339000
0.57266191,0.48442030,7.73339000
0.57778191,0.48442030,7.28171600
0.58290191,0.48442030,7.28171600
0.58802191,0.48442030,7.28171600
0.59314191,0.48442030,6.37836800
0.59826191,0.48442030,6.83004200
0.60338191,0.48442030,7.73339000
0.60850191,0.48442030,7.28171600
0.61362191,0.48442030,7.28171600
0.61874191,0.47550890,7.28171600
0.62386191,0.48442030,7.28171600
0.62898191,0.48442030,7.28171600
0.63410191,0.49333170,7.28171600
0.63922191,0.48442030,6.83004200
0.64434191,0.48442030,7.73339000
0.64946191,0.48442030,6.83004200
0.65458191,0.48442030,7.28171600
0.65970191,0.48442030,7.28171600
0.66482191,0.48442030,8.18659000
0.66994191,0.48442030,6.37836800
0.67506191,0.48442030,6.37836800
0.68018191,0.48442030,6.37836800
0.68530191,0.48442030,6.37836800
0.69042191,0.48442030,7.28171600
0.69554191,0.48442030,7.28171600
0.70066191,0.48442030,6.37836800
0.70578191,0.48442030,6.37836800
0.71090191,0.48442030,6.83004200
0.71602191,0.48442030,7.28171600
0.72114191,0.48442030,6.37836800
0.72626191,0.48442030,6.37836800
0.73138191,0.48442030,6.83004200
0.73650191,0.46659750,4.57014700
0.74162191,0.48442030,6.37836800
0.74674191,0.48442030,6.83004200
0.75186191,0.48442030,6.37836800
0.75698191,0.48442030,6.37836800
0.76210191,0.48442030,6.83004200
0.76722191,0.48442030,6.37836800
0.77234191,0.48442030,5.92516900
0.77746191,0.48442030,6.37836800
0.78258191,0.48442030,5.92516900
0.78770191,0.48442030,5.47349500
0.79282191,0.48442030,5.92516900
