Time,Channel A,Channel B
0.79612024,0.48442030,7.28171600
0.80124024,0.48442030,6.83004200
0.80636024,0.48442030,6.83004200
0.81148024,0.48442030,6.83004200
0.81660024,0.48442030,6.37836800
0.82172024,0.48442030,6.37836800
0.82684024,0.48442030,6.37836800
0.83196024,0.48442030,6.83004200
0.83708024,0.48442030,6.37836800
0.84220024,0.48442030,6.37836800
0.84732024,0.48442030,6.83004200
0.85244024,0.47550890,6.37836800
0.85756024,0.48442030,6.37836800
0.86268024,0.48442030,6.37836800
0.86780024,0.48442030,6.37836800
0.87292024,0.48442030,6.37836800
0.87804024,0.48442030,6.37836800
0.88316024,0.48442030,7.28171600
0.88828024,0.48442030,6.37836800
0.89340024,0.48442030,6.37836800
0.89852024,0.48442030,6.37836800
0.90364024,0.48442030,6.37836800
0.90876024,0.48442030,6.83004200
0.91388024,0.48442030,6.37836800
0.91900024,0.48442030,6.37836800
0.92412024,0.48442030,6.37836800
0.92924024,0.48442030,5.92516900
0.93436024,0.48442030,6.37836800
0.93948024,0.48442030,6.37836800
0.94460024,0.48442030,6.37836800
0.94972024,0.48442030,6.37836800
0.95484024,0.48442030,5.47349500
0.95996024,0.48442030,5.92516900
0.96508024,0.48442030,5.92516900
0.97020024,0.48442030,6.37836800
0.97532024,0.48442030,5.92516900
0.98044024,0.48442030,6.37836800
0.98556024,0.48442030,6.37836800
0.99068024,0.48442030,6.37836800
0.99580024,0.48442030,5.92516900
1.00092024,-0.45149080,1.40537700
1.00604024,-0.49607840,0.50202950
1.01116024,-0.49607840,0.05035554
1.01628024,-0.49607840,-2.20954000
1.02140024,-0.49607840,-3.56608800
1.02652024,-0.49607840,-4.47096200
1.03164024,-0.49607840,-4.92263600
1.03676024,-0.49607840,-6.73085700
1.04188024,-0.49607840,-8.08740400
1.04700024,-0.49607840,-8.08740400
1.05212024,-0.49607840,-8.99075300
1.05724024,-0.49607840,-9.44242700
1.06236024,-0.49607840,-9.89562700
1.06748024,-0.49607840,-9.89562700
1.07260024,-0.49607840,-9.89562700
1.07772024,-0.49607840,-10.79897000
1.08284024,-0.49607840,-10.34730000
1.08796024,-0.49607840,-11.25065000
1.09308024,-0.49607840,-11.25065000
1.09820024,-0.49607840,-10.79897000
1.10332024,-0.49607840,-9.89562700
1.10844024,-0.49607840,-11.25065000
1.11356024,-0.49607840,-11.70385000
1.11868024,-0.49607840,-10.79897000
1.12380024,-0.49607840,-11.25065000
1.12892024,-0.49607840,-11.25065000
1.13404024,-0.49607840,-11.70385000
1.13916024,-0.49607840,-11.25065000
1.14428024,-0.49607840,-11.70385000
1.14940024,-0.49607840,-11.70385000
1.15452024,-0.49607840,-10.79897000
1.15964024,-0.49607840,-11.70385000
1.16476024,-0.49607840,-11.70385000
1.16988024,-0.49607840,-11.70385000
1.17500024,-0.49607840,-15.77197000
1.18012024,-0.49607840,-11.25065000
1.18524024,-0.49607840,-11.25065000
1.19036024,-0.49607840,-11.25065000
1.19548024,-0.49607840,-11.70385000
1.20060024,-0.49607840,-11.70385000
1.20572024,-0.49607840,-11.70385000
1.21084024,-0.49607840,-11.70385000
1.21596024,-0.49607840,-11.25065000
1.22108024,-0.49607840,-11.70385000
1.22620024,-0.49607840,-11.25065000
1.23132024,-0.49607840,-11.70385000
1.23644024,-0.49607840,-11.70385000
1.24156024,-0.49607840,-11.25065000
1.24668024,-0.49607840,-12.15552000
1.25180024,-0.49607840,-11.70385000
1.25692024,-0.49607840,-11.25065000
1.26204024,-0.49607840,-11.70385000
1.26716024,-0.49607840,-10.79897000
1.27228024,-0.49607840,-11.70385000
1.27740024,-0.49607840,-11.70385000
1.28252024,-0.49607840,-11.70385000
1.28764024,-0.49607840,-10.79897000
1.29276024,-0.49607840,-11.25065000
1.29788024,-0.49607840,-10.79897000
1.30300024,-0.49607840,-11.25065000
1.30812024,-0.49607840,-10.79897000
1.31324024,-0.49607840,-11.25065000
1.31836024,-0.49607840,-11.25065000
1.32348024,-0.49607840,-10.79897000
1.32860024,-0.49607840,-10.34730000
1.33372024,-0.49607840,-10.79897000
1.33884024,-0.49607840,-10.79897000
1.34396024,-0.49607840,-10.34730000
1.34908024,-0.49607840,-10.79897000
1.35420024,-0.49607840,-10.79897000
1.35932024,-0.49607840,-10.79897000
1.36444024,-0.49607840,-10.79897000
1.36956024,-0.49607840,-11.25065000
1.37468024,-0.49607840,-10.79897000
1.37980024,-0.49607840,-10.34730000
1.38492024,-0.49607840,-10.79897000
1.39004024,-0.49607840,-10.79897000
1.39516024,-0.49607840,-10.79897000
1.40028024,-0.49607840,-10.34730000
1.40540024,-0.49607840,-10.79897000
1.41052024,-0.49607840,-10.79897000
1.41564024,-0.49607840,-10.79897000
1.42076024,-0.49607840,-10.79897000
1.42588024,-0.49607840,-9.89562700
1.43100024,-0.49607840,-10.79897000
1.43612024,-0.49607840,-10.34730000
1.44124024,-0.49607840,-10.34730000
1.44636024,-0.49607840,-10.79897000
1.45148024,-0.49607840,-10.34730000
1.45660024,-0.49607840,-10.34730000
1.46172024,-0.49607840,-10.34730000
1.46684024,-0.49607840,-10.34730000
1.47196024,-0.49607840,-10.79897000
1.47708024,-0.49607840,-10.79897000
1.48220024,-0.49607840,-10.34730000
1.48732024,-0.49607840,-9.89562700
1.49244024,-0.49607840,-10.34730000
1.49756024,-0.49607840,-10.79897000
1.50268024,-0.49607840,-9.89562700
1.50780024,-0.49607840,-10.34730000
1.51292024,-0.49607840,-9.89562700
1.51804024,-0.49607840,-9.89562700
1.52316024,-0.49607840,-9.89562700
1.52828024,-0.49607840,-9.89562700
1.53340024,-0.49607840,-9.89562700
1.53852024,-0.49607840,-9.89562700
1.54364024,-0.49607840,-10.34730000
1.54876024,-0.50498980,-11.70385000
1.55388024,-0.49607840,-10.34730000
1.55900024,-0.49607840,-9.89562700
1.56412024,-0.49607840,-9.89562700
1.56924024,-0.49607840,-9.89562700
1.57436024,-0.49607840,-9.89562700
1.57948024,-0.49607840,-9.89562700
1.58460024,-0.49607840,-9.89562700
1.58972024,-0.49607840,-10.34730000
1.59484024,-0.49607840,-9.89562700
1.59996024,-0.49607840,-9.44242700
1.60508024,-0.49607840,-10.34730000
1.61020024,-0.49607840,-9.89562700
1.61532024,-0.49607840,-9.89562700
1.62044024,-0.50498980,-8.53907900
1.62556024,-0.49607840,-9.44242700
1.63068024,-0.49607840,-9.44242700
1.63580024,-0.49607840,-9.89562700
1.64092024,-0.49607840,-9.89562700
1.64604024,-0.49607840,-8.99075300
1.65116024,-0.49607840,-9.44242700
1.65628024,-0.49607840,-9.89562700
1.66140024,-0.49607840,-10.34730000
1.66652024,-0.49607840,-9.89562700
1.67164024,-0.49607840,-9.44242700
1.67676024,-0.49607840,-9.89562700
1.68188024,-0.49607840,-9.89562700
1.68700024,-0.49607840,-9.44242700
1.69212024,-0.49607840,-9.89562700
1.69724024,-0.49607840,-9.44242700
1.70236024,-0.49607840,-9.89562700
1.70748024,-0.49607840,-9.89562700
1.71260024,-0.49607840,-9.44242700
1.71772024,-0.49607840,-9.44242700
1.72284024,-0.49607840,-8.99075300
1.72796024,-0.49607840,-8.99075300
1.73308024,-0.49607840,-9.44242700
1.73820024,-0.49607840,-8.99075300
1.74332024,-0.49607840,-9.44242700
1.74844024,-0.49607840,-8.99075300
1.75356024,-0.49607840,-9.44242700
1.75868024,-0.49607840,-8.99075300
1.76380024,-0.49607840,-8.99075300
1.76892024,-0.49607840,-9.44242700
1.77404024,-0.49607840,-8.99075300
1.77916024,-0.49607840,-9.44242700
1.78428024,-0.49607840,-8.99075300
1.78940024,-0.49607840,-8.99075300
1.79452024,-0.49607840,-9.44242700
1.79964024,-0.49607840,-8.53907900
1.80476024,-0.49607840,-8.99075300
1.80988024,-0.49607840,-8.99075300
1.81500024,-0.49607840,-8.99075300
1.82012024,-0.49607840,-8.53907900
1.82524024,-0.49607840,-8.53907900
1.83036024,-0.49607840,-9.44242700
1.83548024,-0.49607840,-8.99075300
1.84060024,-0.49607840,-8.53907900
1.84572024,-0.49607840,-8.53907900
1.85084024,-0.49607840,-8.99075300
1.85596024,-0.49607840,-8.53907900
1.86108024,-0.49607840,-8.53907900
1.86620024,-0.49607840,-8.99075300
1.87132024,-0.49607840,-8.53907900
1.87644024,-0.49607840,-8.99075300
1.88156024,-0.49607840,-8.99075300
1.88668024,-0.49607840,-8.53907900
1.89180024,-0.49607840,-8.53907900
1.89692024,-0.49607840,-8.08740400
1.90204024,-0.49607840,-8.53907900
1.90716024,-0.49607840,-8.53907900
1.91228024,-0.49607840,-8.53907900
1.91740024,-0.49607840,-8.53907900
1.92252024,-0.49607840,-8.08740400
1.92764024,-0.49607840,-8.53907900
1.93276024,-0.49607840,-8.08740400
1.93788024,-0.49607840,-8.53907900
1.94300024,-0.49607840,-8.08740400
1.94812024,-0.49607840,-8.08740400
1.95324024,-0.49607840,-8.08740400
1.95836024,-0.49607840,-8.08740400
1.96348024,-0.49607840,-8.53907900
1.96860024,-0.49607840,-8.53907900
1.97372024,-0.49607840,-8.53907900
1.97884024,-0.49607840,-8.53907900
1.98396024,-0.49607840,-8.08740400
1.98908024,-0.49607840,-8.53907900
1.99420024,-0.49607840,-8.08740400
1.99932024,-0.33561210,-7.63420500
2.00444024,0.47550890,-3.11441400
2.00956024,0.47550890,-2.66274000
2.01468024,0.48442030,-0.85451830
2.01980024,0.48442030,0.95370340
2.02492024,0.48442030,1.85705100
2.03004024,0.48442030,3.21359900
2.03516024,0.48442030,4.57014700
2.04028024,0.48442030,4.57014700
2.04540024,0.48442030,6.37836800
2.05052024,0.47550890,5.92516900
2.05564024,0.48442030,7.28171600
2.06076024,0.48442030,7.73339000
2.06588024,0.48442030,5.92516900
2.07100024,0.48442030,8.18659000
2.07612024,0.48442030,7.73339000
2.08124024,0.48442030,8.63826400
2.08636024,0.47550890,8.18659000
2.09148024,0.48442030,9.08993800
2.09660024,0.48442030,8.63826400
2.10172024,0.48442030,9.08993800
2.10684024,0.48442030,9.54161200
2.11196024,0.48442030,8.63826400
2.11708024,0.48442030,9.54161200
2.12220024,0.48442030,9.54161200
2.12732024,0.48442030,9.08993800
2.13244024,0.48442030,9.54161200
2.13756024,0.48442030,8.63826400
2.14268024,0.48442030,9.54161200
2.14780024,0.48442030,9.08993800
2.15292024,0.48442030,9.54161200
2.15804024,0.48442030,9.08993800
2.16316024,0.48442030,9.08993800
2.16828024,0.48442030,9.54161200
2.17340024,0.48442030,8.63826400
2.17852024,0.48442030,9.54161200
2.18364024,0.48442030,9.08993800
2.18876024,0.48442030,9.54161200
2.19388024,0.48442030,9.54161200
2.19900024,0.48442030,9.54161200
2.20412024,0.48442030,9.99481200
2.20924024,0.48442030,9.08993800
2.21436024,0.48442030,9.54161200
2.21948023,0.48442030,9.08993800
2.22460023,0.48442030,9.08993800
2.22972023,0.48442030,9.99481200
2.23484023,0.48442030,9.08993800
2.23996023,0.48442030,9.54161200
2.24508023,0.48442030,8.63826400
2.25020023,0.48442030,9.08993800
2.25532023,0.48442030,9.08993800
2.26044023,0.48442030,9.08993800
2.26556023,0.48442030,9.08993800
2.27068023,0.48442030,9.54161200
2.27580023,0.48442030,9.08993800
2.28092023,0.48442030,9.08993800
2.28604023,0.48442030,9.08993800
2.29116023,0.48442030,8.63826400
2.29628023,0.48442030,8.18659000
2.30140023,0.48442030,9.08993800
2.30652023,0.48442030,8.63826400
2.31164023,0.48442030,8.63826400
2.31676023,0.48442030,9.08993800
2.32188023,0.48442030,9.08993800
2.32700023,0.48442030,8.63826400
2.33212023,0.48442030,8.63826400
2.33724023,0.48442030,9.08993800
2.34236023,0.48442030,8.63826400
2.34748023,0.48442030,8.18659000
2.35260023,0.48442030,8.63826400
2.35772023,0.48442030,9.08993800
2.36284023,0.48442030,8.63826400
2.36796023,0.48442030,8.18659000
2.37308023,0.48442030,9.08993800
2.37820023,0.48442030,9.08993800
2.38332023,0.48442030,8.18659000
2.38844023,0.48442030,9.08993800
2.39356023,0.48442030,8.63826400
2.39868023,0.48442030,8.63826400
2.40380023,0.48442030,9.08993800
2.40892023,0.48442030,8.63826400
2.41404023,0.48442030,8.18659000
2.41916023,0.48442030,8.18659000
2.42428023,0.48442030,8.18659000
2.42940023,0.48442030,8.18659000
2.43452023,0.48442030,8.18659000
2.43964023,0.48442030,8.18659000
2.44476023,0.48442030,8.18659000
2.44988023,0.48442030,8.63826400
2.45500023,0.48442030,8.18659000
2.46012023,0.48442030,8.18659000
2.46524023,0.48442030,8.18659000
2.47036023,0.48442030,8.18659000
2.47548023,0.48442030,9.08993800
2.48060023,0.48442030,8.18659000
2.48572023,0.48442030,8.18659000
2.49084023,0.48442030,8.18659000
2.49596023,0.48442030,8.18659000
2.50108023,0.48442030,8.18659000
2.50620023,0.48442030,8.18659000
2.51132023,0.48442030,9.99481200
2.51644023,0.48442030,8.18659000
2.52156023,0.48442030,8.18659000
2.52668023,0.48442030,8.18659000
2.53180023,0.48442030,8.18659000
2.53692023,0.48442030,8.18659000
2.54204023,0.48442030,8.18659000
2.54716023,0.48442030,8.18659000
2.55228023,0.48442030,7.73339000
2.55740023,0.48442030,7.73339000
2.56252023,0.48442030,8.18659000
2.56764023,0.48442030,7.73339000
2.57276023,0.48442030,7.73339000
2.57788023,0.48442030,7.73339000
2.58300023,0.48442030,7.28171600
2.58812023,0.48442030,7.73339000
2.59324023,0.48442030,8.18659000
2.59836023,0.48442030,7.73339000
2.60348023,0.48442030,7.28171600
2.60860023,0.48442030,8.18659000
2.61372023,0.48442030,8.18659000
2.61884023,0.48442030,7.73339000
2.62396023,0.48442030,7.73339000
2.62908023,0.48442030,7.73339000
2.63420023,0.48442030,7.73339000
2.63932023,0.48442030,8.18659000
2.64444023,0.48442030,7.73339000
2.64956023,0.48442030,7.73339000
2.65468023,0.48442030,6.37836800
2.65980023,0.48442030,7.73339000
2.66492023,0.48442030,7.73339000
2.67004023,0.48442030,7.73339000
2.67516023,0.48442030,8.18659000
2.68028023,0.48442030,7.28171600
2.68540023,0.48442030,7.73339000
2.69052023,0.48442030,7.28171600
2.69564023,0.48442030,7.73339000
2.70076023,0.48442030,7.28171600
2.70588023,0.48442030,7.28171600
2.71100023,0.48442030,7.73339000
2.71612023,0.48442030,7.28171600
2.72124023,0.48442030,7.73339000
2.72636023,0.48442030,7.28171600
2.73148023,0.48442030,7.28171600
2.73660023,0.48442030,7.28171600
2.74172023,0.48442030,7.28171600
2.74684023,0.48442030,6.83004200
2.75196023,0.48442030,7.28171600
2.75708023,0.48442030,7.28171600
2.76220023,0.48442030,7.28171600
2.76732023,0.48442030,6.83004200
2.77244023,0.48442030,6.83004200
2.77756023,0.48442030,6.83004200
2.78268023,0.48442030,7.28171600
2.78780023,0.48442030,6.83004200
2.79292023,0.48442030,7.73339000
2.79804023,0.48442030,7.28171600
2.80316023,0.48442030,7.28171600
2.80828023,0.48442030,6.37836800
2.81340023,0.48442030,6.83004200
2.81852023,0.48442030,7.28171600
2.82364023,0.48442030,6.83004200
2.82876023,0.48442030,6.37836800
2.83388023,0.48442030,7.28171600
2.83900023,0.48442030,6.37836800
2.84412023,0.48442030,7.28171600
2.84924023,0.48442030,6.37836800
2.85436023,0.48442030,6.83004200
2.85948023,0.48442030,6.83004200
2.86460023,0.48442030,6.37836800
2.86972023,0.48442030,6.37836800
2.87484023,0.48442030,6.37836800
2.87996023,0.48442030,7.28171600
2.88508023,0.48442030,6.37836800
2.89020023,0.48442030,6.83004200
2.89532023,0.48442030,6.83004200
2.90044023,0.48442030,5.92516900
2.90556023,0.48442030,6.37836800
2.91068023,0.48442030,6.37836800
2.91580023,0.48442030,5.92516900
2.92092023,0.48442030,6.37836800
2.92604023,0.48442030,5.92516900
2.93116023,0.48442030,7.28171600
2.93628023,0.48442030,6.37836800
2.94140023,0.48442030,6.37836800
2.94652023,0.48442030,6.37836800
2.95164023,0.48442030,6.37836800
2.95676023,0.48442030,5.47349500
2.96188023,0.48442030,6.37836800
2.96700023,0.48442030,6.37836800
2.97212023,0.48442030,6.37836800
2.97724023,0.48442030,6.37836800
2.98236023,0.48442030,5.92516900
2.98748023,0.48442030,5.92516900
2.99260023,0.48442030,6.37836800
2.99772023,0.48442030,5.92516900
3.00284023,-0.49607840,0.95370340
3.00796023,-0.49607840,0.50202950
3.01308023,-0.49607840,-1.30619200
3.01820023,-0.49607840,-2.20954000
3.02332023,-0.49607840,-3.56608800
3.02844023,-0.48713650,-4.92263600
3.03356023,-0.49607840,-6.27918300
3.03868023,-0.49607840,-7.18253100
3.04380023,-0.49607840,-8.08740400
3.04892023,-0.49607840,-8.08740400
3.05404023,-0.49607840,-8.08740400
3.05916023,-0.49607840,-9.44242700
3.06428023,-0.49607840,-9.89562700
3.06940023,-0.49607840,-9.44242700
3.07452023,-0.49607840,-10.34730000
3.07964023,-0.49607840,-10.34730000
3.08476023,-0.49607840,-10.79897000
3.08988023,-0.49607840,-10.34730000
3.09500023,-0.49607840,-10.34730000
3.10012023,-0.49607840,-10.34730000
3.10524023,-0.49607840,-10.79897000
3.11036023,-0.49607840,-11.25065000
3.11548023,-0.49607840,-11.25065000
3.12060023,-0.49607840,-11.70385000
3.12572023,-0.49607840,-11.25065000
3.13084023,-0.49607840,-11.25065000
3.13596023,-0.49607840,-11.25065000
3.14108023,-0.49607840,-11.25065000
3.14620023,-0.49607840,-11.70385000
3.15132023,-0.49607840,-11.25065000
3.15644023,-0.49607840,-11.25065000
3.16156023,-0.49607840,-12.15552000
3.16668023,-0.49607840,-11.70385000
3.17180023,-0.49607840,-12.15552000
3.17692023,-0.49607840,-11.70385000
3.18204023,-0.49607840,-11.70385000
3.18716023,-0.49607840,-11.25065000
3.19228023,-0.49607840,-11.70385000
3.19740023,-0.49607840,-11.70385000
3.20252023,-0.49607840,-11.70385000
3.20764023,-0.49607840,-10.34730000
3.21276023,-0.49607840,-11.25065000
3.21788023,-0.49607840,-11.70385000
3.22300023,-0.49607840,-11.25065000
3.22812023,-0.49607840,-11.25065000
3.23324023,-0.49607840,-11.25065000
3.23836023,-0.49607840,-10.79897000
3.24348023,-0.49607840,-11.70385000
3.24860023,-0.49607840,-11.25065000
3.25372023,-0.49607840,-10.79897000
3.25884023,-0.49607840,-11.25065000
3.26396023,-0.49607840,-11.25065000
3.26908023,-0.49607840,-11.25065000
3.27420023,-0.49607840,-10.79897000
3.27932023,-0.49607840,-10.79897000
3.28444023,-0.49607840,-11.25065000
3.28956023,-0.49607840,-10.34730000
3.29468023,-0.49607840,-10.79897000
3.29980023,-0.49607840,-10.34730000
3.30492023,-0.49607840,-11.25065000
3.31004023,-0.49607840,-10.79897000
3.31516023,-0.49607840,-10.79897000
3.32028023,-0.49607840,-10.79897000
3.32540023,-0.49607840,-10.79897000
3.33052023,-0.49607840,-11.25065000
3.33564023,-0.49607840,-10.34730000
3.34076023,-0.49607840,-10.79897000
3.34588023,-0.49607840,-10.34730000
3.35100023,-0.49607840,-10.34730000
3.35612023,-0.49607840,-10.34730000
3.36124023,-0.49607840,-10.79897000
3.36636023,-0.49607840,-10.79897000
3.37148023,-0.49607840,-10.79897000
3.37660023,-0.49607840,-10.79897000
3.38172023,-0.49607840,-10.79897000
3.38684023,-0.49607840,-10.34730000
3.39196023,-0.49607840,-10.79897000
3.39708023,-0.49607840,-10.34730000
3.40220023,-0.49607840,-9.89562700
3.40732023,-0.49607840,-10.79897000
3.41244023,-0.49607840,-10.34730000
3.41756023,-0.49607840,-10.79897000
3.42268023,-0.49607840,-10.34730000
3.42780023,-0.49607840,-10.34730000
3.43292023,-0.49607840,-10.79897000
3.43804023,-0.49607840,-10.34730000
3.44316023,-0.49607840,-10.79897000
3.44828023,-0.49607840,-10.34730000
3.45340023,-0.49607840,-10.34730000
3.45852023,-0.49607840,-10.34730000
3.46364023,-0.49607840,-10.34730000
3.46876023,-0.49607840,-9.89562700
3.47388023,-0.49607840,-10.79897000
3.47900023,-0.49607840,-10.34730000
3.48412023,-0.49607840,-9.89562700
3.48924023,-0.49607840,-10.34730000
3.49436023,-0.49607840,-10.34730000
3.49948023,-0.49607840,-10.34730000
3.50460023,-0.49607840,-10.34730000
3.50972023,-0.49607840,-9.89562700
3.51484023,-0.49607840,-9.89562700
3.51996023,-0.49607840,-9.89562700
3.52508023,-0.49607840,-10.79897000
3.53020023,-0.49607840,-9.89562700
3.53532023,-0.49607840,-9.89562700
3.54044023,-0.49607840,-9.89562700
3.54556023,-0.49607840,-8.08740400
3.55068023,-0.49607840,-9.89562700
3.55580023,-0.49607840,-9.89562700
3.56092023,-0.49607840,-9.89562700
3.56604023,-0.49607840,-9.89562700
3.57116023,-0.49607840,-9.89562700
3.57628023,-0.49607840,-9.44242700
3.58140023,-0.49607840,-9.89562700
3.58652023,-0.49607840,-9.89562700
3.59164023,-0.49607840,-9.89562700
3.59676023,-0.49607840,-8.99075300
3.60188023,-0.49607840,-9.89562700
3.60700023,-0.49607840,-9.89562700
3.61212023,-0.49607840,-9.89562700
3.61724023,-0.50498980,-11.25065000
3.62236023,-0.49607840,-9.89562700
3.62748023,-0.49607840,-9.44242700
3.63260023,-0.49607840,-9.89562700
3.63772023,-0.49607840,-9.89562700
3.64284023,-0.49607840,-9.44242700
3.64796023,-0.49607840,-9.89562700
3.65308023,-0.49607840,-9.89562700
3.65820023,-0.49607840,-9.44242700
3.66332023,-0.49607840,-9.44242700
3.66844023,-0.49607840,-9.44242700
3.67356023,-0.49607840,-9.44242700
3.67868023,-0.49607840,-9.44242700
3.68380023,-0.49607840,-8.99075300
3.68892023,-0.49607840,-10.34730000
3.69404023,-0.49607840,-9.44242700
3.69916023,-0.49607840,-9.89562700
3.70428023,-0.49607840,-9.44242700
3.70940023,-0.49607840,-9.44242700
3.71452023,-0.49607840,-8.99075300
3.71964023,-0.49607840,-9.44242700
3.72476023,-0.49607840,-9.44242700
3.72988023,-0.49607840,-8.99075300
3.73500023,-0.49607840,-9.44242700
3.74012023,-0.49607840,-8.99075300
3.74524023,-0.49607840,-9.44242700
3.75036023,-0.49607840,-9.44242700
3.75548023,-0.49607840,-8.99075300
3.76060023,-0.49607840,-9.89562700
3.76572023,-0.49607840,-9.44242700
3.77084023,-0.49607840,-9.44242700
3.77596023,-0.49607840,-8.99075300
3.78108023,-0.49607840,-8.99075300
3.78620023,-0.49607840,-8.99075300
3.79132023,-0.49607840,-8.99075300
3.79644023,-0.49607840,-9.44242700
3.80156023,-0.49607840,-8.99075300
3.80668023,-0.49607840,-8.99075300
3.81180023,-0.49607840,-9.44242700
3.81692023,-0.49607840,-8.53907900
3.82204023,-0.49607840,-8.99075300
3.82716023,-0.49607840,-8.53907900
3.83228023,-0.49607840,-8.99075300
3.83740023,-0.49607840,-8.99075300
3.84252023,-0.49607840,-8.99075300
3.84764023,-0.49607840,-8.53907900
3.85276023,-0.49607840,-8.53907900
3.85788023,-0.49607840,-8.53907900
3.86300023,-0.49607840,-8.99075300
3.86812022,-0.49607840,-8.53907900
3.87324022,-0.49607840,-8.53907900
3.87836022,-0.49607840,-8.53907900
3.88348022,-0.49607840,-8.53907900
3.88860022,-0.49607840,-8.53907900
3.89372022,-0.49607840,-8.53907900
3.89884022,-0.49607840,-8.99075300
3.90396022,-0.49607840,-8.08740400
3.90908022,-0.49607840,-8.53907900
3.91420022,-0.49607840,-8.08740400
3.91932022,-0.49607840,-8.99075300
3.92444022,-0.49607840,-8.08740400
3.92956022,-0.49607840,-8.08740400
3.93468022,-0.49607840,-8.08740400
3.93980022,-0.49607840,-8.08740400
3.94492022,-0.49607840,-8.53907900
3.95004022,-0.49607840,-8.53907900
3.95516022,-0.49607840,-8.53907900
3.96028022,-0.49607840,-8.53907900
3.96540022,-0.49607840,-8.53907900
3.97052022,-0.49607840,-8.08740400
3.97564022,-0.49607840,-8.08740400
3.98076022,-0.49607840,-8.53907900
3.98588022,-0.49607840,-8.08740400
3.99100022,-0.49607840,-8.53907900
3.99612022,-0.49607840,-8.08740400
4.00124022,0.43095190,-3.56608800
4.00636022,0.47550890,-2.66274000
4.01148022,0.48442030,-2.20954000
4.01660022,0.48442030,0.05035554
4.02172022,0.48442030,0.95370340
4.02684022,0.48442030,2.76192500
4.03196022,0.48442030,3.66527300
4.03708022,0.48442030,4.11694700
4.04220022,0.48442030,5.47349500
4.04732022,0.47550890,5.92516900
4.05244022,0.48442030,6.37836800
4.05756022,0.48442030,7.28171600
4.06268022,0.48442030,9.08993800
4.06780022,0.48442030,7.73339000
4.07292022,0.48442030,8.63826400
4.07804022,0.48442030,8.18659000
4.08316022,0.48442030,9.08993800
4.08828022,0.48442030,8.63826400
4.09340022,0.48442030,9.54161200
4.09852022,0.48442030,9.08993800
4.10364022,0.48442030,9.08993800
4.10876022,0.48442030,9.54161200
4.11388022,0.47550890,8.63826400
4.11900022,0.48442030,9.54161200
4.12412022,0.48442030,9.54161200
4.12924022,0.48442030,9.54161200
4.13436022,0.46659750,7.28171600
4.13948022,0.48442030,9.54161200
4.14460022,0.48442030,9.54161200
4.14972022,0.48442030,9.08993800
4.15484022,0.48442030,9.54161200
4.15996022,0.48442030,9.54161200
4.16508022,0.48442030,9.54161200
4.17020022,0.48442030,9.54161200
4.17532022,0.48442030,9.99481200
4.18044022,0.48442030,9.54161200
4.18556022,0.48442030,9.99481200
4.19068022,0.48442030,9.54161200
4.19580022,0.48442030,9.54161200
4.20092022,0.48442030,9.54161200
4.20604022,0.48442030,9.99481200
4.21116022,0.48442030,9.54161200
4.21628022,0.48442030,9.54161200
4.22140022,0.47550890,9.08993800
4.22652022,0.47550890,9.54161200
4.23164022,0.48442030,9.54161200
4.23676022,0.48442030,9.54161200
4.24188022,0.48442030,9.54161200
4.24700022,0.48442030,9.54161200
4.25212022,0.48442030,9.08993800
4.25724022,0.48442030,9.54161200
4.26236022,0.48442030,9.08993800
4.26748022,0.48442030,8.63826400
4.27260022,0.48442030,9.54161200
4.27772022,0.47550890,7.73339000
4.28284022,0.48442030,9.54161200
4.28796022,0.48442030,9.54161200
4.29308022,0.48442030,9.08993800
4.29820022,0.48442030,8.18659000
4.30332022,0.48442030,9.08993800
4.30844022,0.48442030,9.08993800
4.31356022,0.48442030,8.63826400
4.31868022,0.48442030,8.63826400
4.32380022,0.48442030,8.63826400
4.32892022,0.48442030,8.63826400
4.33404022,0.48442030,9.54161200
4.33916022,0.48442030,9.08993800
4.34428022,0.48442030,9.08993800
4.34940022,0.48442030,8.63826400
4.35452022,0.48442030,8.63826400
4.35964022,0.48442030,9.08993800
4.36476022,0.48442030,8.63826400
4.36988022,0.48442030,8.63826400
4.37500022,0.48442030,9.08993800
4.38012022,0.48442030,8.63826400
4.38524022,0.48442030,9.08993800
4.39036022,0.48442030,8.63826400
4.39548022,0.48442030,8.63826400
4.40060022,0.48442030,8.63826400
4.40572022,0.48442030,8.18659000
4.41084022,0.48442030,8.18659000
4.41596022,0.48442030,9.08993800
4.42108022,0.48442030,8.63826400
4.42620022,0.48442030,8.18659000
4.43132022,0.48442030,8.63826400
4.43644022,0.48442030,8.18659000
4.44156022,0.48442030,8.63826400
4.44668022,0.48442030,8.18659000
4.45180022,0.48442030,8.18659000
4.45692022,0.48442030,9.08993800
4.46204022,0.48442030,8.63826400
4.46716022,0.48442030,8.18659000
4.47228022,0.48442030,8.18659000
4.47740022,0.48442030,8.18659000
4.48252022,0.48442030,8.63826400
4.48764022,0.48442030,8.18659000
4.49276022,0.48442030,8.18659000
4.49788022,0.48442030,8.18659000
4.50300022,0.48442030,8.63826400
4.50812022,0.48442030,8.63826400
4.51324022,0.48442030,8.18659000
4.51836022,0.48442030,8.63826400
4.52348022,0.48442030,7.73339000
4.52860022,0.48442030,8.18659000
4.53372022,0.48442030,8.18659000
4.53884022,0.48442030,8.18659000
4.54396022,0.48442030,8.18659000
