Time,Channel A,Channel B
-2.81814711,-0.49607840,-11.70385000
-2.81302711,-0.49607840,-11.70385000
-2.80790711,-0.49607840,-12.15552000
-2.80278711,-0.49607840,-11.70385000
-2.79766711,-0.49607840,-11.25065000
-2.79254711,-0.49607840,-11.70385000
-2.78742711,-0.49607840,-11.70385000
-2.78230711,-0.49607840,-11.70385000
-2.77718711,-0.49607840,-11.70385000
-2.77206711,-0.49607840,-12.15552000
-2.76694711,-0.49607840,-11.70385000
-2.76182711,-0.49607840,-11.70385000
-2.75670711,-0.50498980,-13.96374000
-2.75158711,-0.49607840,-11.70385000
-2.74646711,-0.49607840,-11.70385000
-2.74134711,-0.49607840,-12.15552000
-2.73622711,-0.49607840,-11.70385000
-2.73110711,-0.49607840,-11.70385000
-2.72598711,-0.49607840,-11.70385000
-2.72086711,-0.49607840,-11.70385000
-2.71574711,-0.49607840,-11.70385000
-2.71062711,-0.49607840,-11.70385000
-2.70550711,-0.49607840,-11.70385000
-2.70038711,-0.49607840,-11.70385000
-2.69526711,-0.49607840,-11.70385000
-2.69014711,-0.49607840,-11.25065000
-2.68502711,-0.49607840,-11.70385000
-2.67990711,-0.49607840,-11.70385000
-2.67478711,-0.49607840,-11.25065000
-2.66966711,-0.49607840,-11.70385000
-2.66454711,-0.49607840,-10.79897000
-2.65942711,-0.49607840,-11.70385000
-2.65430711,-0.49607840,-11.70385000
-2.64918711,-0.49607840,-11.70385000
-2.64406711,-0.49607840,-11.70385000
-2.63894711,-0.49607840,-11.70385000
-2.63382711,-0.49607840,-11.70385000
-2.62870711,-0.49607840,-11.25065000
-2.62358711,-0.49607840,-11.25065000
-2.61846711,-0.49607840,-11.25065000
-2.61334711,-0.49607840,-11.25065000
-2.60822711,-0.49607840,-11.70385000
-2.60310711,-0.49607840,-11.25065000
-2.59798711,-0.49607840,-11.25065000
-2.59286711,-0.49607840,-11.70385000
-2.58774711,-0.49607840,-10.79897000
-2.58262711,-0.49607840,-11.25065000
-2.57750711,-0.49607840,-11.25065000
-2.57238711,-0.49607840,-10.79897000
-2.56726711,-0.49607840,-11.70385000
-2.56214711,-0.49607840,-11.70385000
-2.55702711,-0.49607840,-10.79897000
-2.55190711,-0.49607840,-10.79897000
-2.54678711,-0.49607840,-11.25065000
-2.54166711,-0.49607840,-10.79897000
-2.53654711,-0.49607840,-10.79897000
-2.53142711,-0.49607840,-10.79897000
-2.52630711,-0.49607840,-11.25065000
-2.52118711,-0.49607840,-10.79897000
-2.51606711,-0.49607840,-10.79897000
-2.51094711,-0.49607840,-10.79897000
-2.50582711,-0.49607840,-10.34730000
-2.50070711,-0.49607840,-10.34730000
-2.49558711,-0.49607840,-10.79897000
-2.49046711,-0.49607840,-10.79897000
-2.48534711,-0.49607840,-11.25065000
-2.48022711,-0.49607840,-10.34730000
-2.47510711,-0.49607840,-10.79897000
-2.46998711,-0.49607840,-10.79897000
-2.46486711,-0.49607840,-10.79897000
-2.45974711,-0.49607840,-10.34730000
-2.45462711,-0.49607840,-9.89562700
-2.44950711,-0.49607840,-10.79897000
-2.44438711,-0.49607840,-10.34730000
-2.43926711,-0.49607840,-11.25065000
-2.43414711,-0.49607840,-10.79897000
-2.42902711,-0.49607840,-10.34730000
-2.42390711,-0.49607840,-10.79897000
-2.41878711,-0.49607840,-9.89562700
-2.41366711,-0.49607840,-10.34730000
-2.40854711,-0.49607840,-10.34730000
-2.40342711,-0.49607840,-10.34730000
-2.39830711,-0.49607840,-10.34730000
-2.39318711,-0.49607840,-10.34730000
-2.38806711,-0.49607840,-10.79897000
-2.38294711,-0.49607840,-10.79897000
-2.37782711,-0.49607840,-10.34730000
-2.37270711,-0.49607840,-10.34730000
-2.36758711,-0.49607840,-9.89562700
-2.36246711,-0.49607840,-10.34730000
-2.35734711,-0.49607840,-10.34730000
-2.35222711,-0.49607840,-10.34730000
-2.34710711,-0.49607840,-9.89562700
-2.34198711,-0.49607840,-9.89562700
-2.33686711,-0.49607840,-10.34730000
-2.33174711,-0.49607840,-9.44242700
-2.32662711,-0.49607840,-9.89562700
-2.32150711,-0.49607840,-9.89562700
-2.31638711,-0.49607840,-9.89562700
-2.31126711,-0.48713650,-7.63420500
-2.30614711,-0.49607840,-9.89562700
-2.30102711,-0.49607840,-10.34730000
-2.29590711,-0.49607840,-9.89562700
-2.29078711,-0.49607840,-9.89562700
-2.28566711,-0.49607840,-9.89562700
-2.28054711,-0.49607840,-9.89562700
-2.27542711,-0.49607840,-9.89562700
-2.27030711,-0.49607840,-9.44242700
-2.26518711,-0.49607840,-9.89562700
-2.26006712,-0.49607840,-10.34730000
-2.25494712,-0.49607840,-9.89562700
-2.24982712,-0.49607840,-9.44242700
-2.24470712,-0.49607840,-9.89562700
-2.23958712,-0.49607840,-9.89562700
-2.23446712,-0.49607840,-9.44242700
-2.22934712,-0.49607840,-9.89562700
-2.22422712,-0.49607840,-9.44242700
-2.21910712,-0.49607840,-8.99075300
-2.21398712,-0.49607840,-9.89562700
-2.20886712,-0.49607840,-9.89562700
-2.20374712,-0.49607840,-9.44242700
-2.19862712,-0.49607840,-9.44242700
-2.19350712,-0.49607840,-9.89562700
-2.18838712,-0.49607840,-9.44242700
-2.18326712,-0.49607840,-9.44242700
-2.17814712,-0.49607840,-9.89562700
-2.17302712,-0.49607840,-9.44242700
-2.16790712,-0.49607840,-9.44242700
-2.16278712,-0.49607840,-8.99075300
-2.15766712,-0.49607840,-8.99075300
-2.15254712,-0.49607840,-9.44242700
-2.14742712,-0.49607840,-9.44242700
-2.14230712,-0.49607840,-9.44242700
-2.13718712,-0.49607840,-9.44242700
-2.13206712,-0.49607840,-9.44242700
-2.12694712,-0.49607840,-8.53907900
-2.12182712,-0.49607840,-9.44242700
-2.11670712,-0.49607840,-9.44242700
-2.11158712,-0.49607840,-8.99075300
-2.10646712,-0.49607840,-9.44242700
-2.10134712,-0.49607840,-8.99075300
-2.09622712,-0.49607840,-9.44242700
-2.09110712,-0.49607840,-9.44242700
-2.08598712,-0.49607840,-8.99075300
-2.08086712,-0.49607840,-8.99075300
-2.07574712,-0.49607840,-8.53907900
-2.07062712,-0.49607840,-8.99075300
-2.06550712,-0.49607840,-8.99075300
-2.06038712,-0.49607840,-8.99075300
-2.05526712,-0.49607840,-8.99075300
-2.05014712,-0.49607840,-8.99075300
-2.04502712,-0.49607840,-8.99075300
-2.03990712,-0.49607840,-8.99075300
-2.03478712,-0.49607840,-8.99075300
-2.02966712,-0.49607840,-8.53907900
-2.02454712,-0.49607840,-8.08740400
-2.01942712,-0.49607840,-8.99075300
-2.01430712,-0.49607840,-8.53907900
-2.00918712,-0.49607840,-8.08740400
-2.00406712,-0.49607840,-8.99075300
-1.99894712,0.48442030,-3.56608800
-1.99382712,0.48442030,-3.11441400
-1.98870712,0.48442030,-1.75786600
-1.98358712,0.47550890,-0.40131840
-1.97846712,0.48442030,1.40537700
-1.97334712,0.47550890,2.30872500
-1.96822712,0.48442030,3.21359900
-1.96310712,0.48442030,4.57014700
-1.95798712,0.48442030,5.02182100
-1.95286712,0.47550890,5.02182100
-1.94774712,0.48442030,6.37836800
-1.94262712,0.48442030,6.83004200
-1.93750712,0.48442030,7.73339000
-1.93238712,0.48442030,7.28171600
-1.92726712,0.48442030,8.18659000
-1.92214712,0.48442030,7.73339000
-1.91702712,0.48442030,8.18659000
-1.91190712,0.48442030,8.18659000
-1.90678712,0.48442030,8.63826400
-1.90166712,0.48442030,8.63826400
-1.89654712,0.48442030,8.18659000
-1.89142712,0.48442030,8.63826400
-1.88630712,0.48442030,9.54161200
-1.88118712,0.48442030,8.63826400
-1.87606712,0.48442030,8.63826400
-1.87094712,0.48442030,8.18659000
-1.86582712,0.48442030,7.28171600
-1.86070712,0.48442030,8.18659000
-1.85558712,0.48442030,9.08993800
-1.85046712,0.47550890,8.18659000
-1.84534712,0.47550890,8.63826400
-1.84022712,0.48442030,9.08993800
-1.83510712,0.48442030,8.18659000
-1.82998712,0.48442030,8.63826400
-1.82486712,0.48442030,9.08993800
-1.81974712,0.48442030,8.63826400
-1.81462712,0.48442030,9.08993800
-1.80950712,0.48442030,9.08993800
-1.80438712,0.48442030,8.63826400
-1.79926712,0.48442030,8.63826400
-1.79414712,0.47550890,8.63826400
-1.78902712,0.48442030,8.63826400
-1.78390712,0.48442030,9.08993800
-1.77878712,0.48442030,8.63826400
-1.77366712,0.48442030,8.63826400
-1.76854712,0.48442030,8.63826400
-1.76342712,0.48442030,8.63826400
-1.75830712,0.48442030,8.63826400
-1.75318712,0.48442030,8.18659000
-1.74806712,0.48442030,9.08993800
-1.74294712,0.48442030,8.63826400
-1.73782712,0.48442030,8.18659000
-1.73270712,0.48442030,8.63826400
-1.72758712,0.48442030,8.63826400
-1.72246712,0.48442030,8.63826400
-1.71734712,0.48442030,8.63826400
-1.71222712,0.48442030,8.18659000
-1.70710712,0.48442030,8.63826400
-1.70198712,0.48442030,8.18659000
-1.69686712,0.48442030,8.18659000
-1.69174712,0.48442030,8.18659000
-1.68662712,0.48442030,8.63826400
-1.68150712,0.48442030,8.63826400
-1.67638712,0.48442030,8.18659000
-1.67126712,0.48442030,8.63826400
-1.66614712,0.48442030,8.18659000
-1.66102712,0.48442030,8.18659000
-1.65590712,0.48442030,8.18659000
-1.65078712,0.48442030,8.18659000
-1.64566712,0.48442030,8.63826400
-1.64054712,0.48442030,8.18659000
-1.63542712,0.48442030,8.18659000
-1.63030712,0.48442030,8.18659000
-1.62518712,0.48442030,8.18659000
-1.62006712,0.48442030,8.18659000
-1.61494712,0.48442030,7.73339000
-1.60982712,0.48442030,8.18659000
-1.60470712,0.48442030,7.73339000
-1.59958712,0.48442030,8.18659000
-1.59446712,0.48442030,8.18659000
-1.58934712,0.48442030,7.73339000
-1.58422712,0.48442030,8.18659000
-1.57910712,0.48442030,8.18659000
-1.57398712,0.48442030,8.18659000
-1.56886712,0.48442030,8.18659000
-1.56374712,0.48442030,8.18659000
-1.55862712,0.48442030,8.18659000
-1.55350712,0.48442030,7.73339000
-1.54838712,0.48442030,7.73339000
-1.54326712,0.48442030,7.73339000
-1.53814712,0.48442030,7.73339000
-1.53302712,0.48442030,7.73339000
-1.52790712,0.47550890,7.73339000
-1.52278712,0.48442030,7.73339000
-1.51766712,0.48442030,7.73339000
-1.51254712,0.48442030,8.18659000
-1.50742712,0.48442030,7.73339000
-1.50230712,0.48442030,7.28171600
-1.49718712,0.48442030,7.73339000
-1.49206712,0.47550890,7.28171600
-1.48694712,0.48442030,7.73339000
-1.48182712,0.48442030,7.73339000
-1.47670712,0.48442030,7.73339000
-1.47158712,0.48442030,7.73339000
-1.46646712,0.48442030,7.28171600
-1.46134712,0.48442030,7.73339000
-1.45622712,0.48442030,7.73339000
-1.45110712,0.48442030,7.73339000
-1.44598712,0.48442030,7.28171600
-1.44086712,0.48442030,7.73339000
-1.43574712,0.48442030,7.73339000
-1.43062712,0.48442030,7.28171600
-1.42550712,0.48442030,7.73339000
-1.42038712,0.48442030,7.73339000
-1.41526712,0.48442030,7.73339000
-1.41014712,0.48442030,7.73339000
-1.40502712,0.48442030,7.28171600
-1.39990712,0.48442030,7.28171600
-1.39478712,0.48442030,7.28171600
-1.38966712,0.48442030,7.28171600
-1.38454712,0.48442030,7.28171600
-1.37942712,0.48442030,7.28171600
-1.37430712,0.48442030,7.73339000
-1.36918712,0.48442030,7.28171600
-1.36406712,0.48442030,7.28171600
-1.35894712,0.48442030,7.28171600
-1.35382712,0.48442030,7.28171600
-1.34870712,0.47550890,5.92516900
-1.34358712,0.48442030,7.28171600
-1.33846712,0.48442030,7.28171600
-1.33334712,0.48442030,6.83004200
-1.32822712,0.48442030,7.28171600
-1.32310712,0.48442030,7.28171600
-1.31798712,0.48442030,6.37836800
-1.31286712,0.48442030,7.28171600
-1.30774712,0.48442030,6.83004200
-1.30262712,0.48442030,6.37836800
-1.29750712,0.48442030,6.37836800
-1.29238712,0.48442030,6.37836800
-1.28726712,0.48442030,6.83004200
-1.28214712,0.48442030,6.83004200
-1.27702712,0.48442030,7.28171600
-1.27190712,0.48442030,6.83004200
-1.26678712,0.48442030,7.28171600
-1.26166712,0.48442030,6.37836800
-1.25654712,0.48442030,6.83004200
-1.25142712,0.48442030,6.83004200
-1.24630712,0.48442030,6.83004200
-1.24118712,0.48442030,7.28171600
-1.23606712,0.48442030,6.83004200
-1.23094712,0.48442030,6.83004200
-1.22582712,0.48442030,6.37836800
-1.22070712,0.48442030,6.37836800
-1.21558712,0.48442030,6.83004200
-1.21046712,0.48442030,5.92516900
-1.20534712,0.48442030,6.37836800
-1.20022712,0.48442030,5.92516900
-1.19510712,0.48442030,6.83004200
-1.18998712,0.48442030,5.92516900
-1.18486712,0.48442030,6.37836800
-1.17974712,0.48442030,6.83004200
-1.17462712,0.48442030,5.92516900
-1.16950712,0.48442030,6.37836800
-1.16438712,0.48442030,6.37836800
-1.15926712,0.48442030,5.92516900
-1.15414712,0.48442030,6.37836800
-1.14902712,0.48442030,6.37836800
-1.14390712,0.48442030,6.37836800
-1.13878712,0.48442030,6.37836800
-1.13366712,0.48442030,6.37836800
-1.12854712,0.48442030,6.37836800
-1.12342712,0.48442030,6.37836800
-1.11830712,0.48442030,7.28171600
-1.11318712,0.48442030,6.37836800
-1.10806712,0.48442030,6.37836800
-1.10294712,0.48442030,5.92516900
-1.09782712,0.48442030,6.37836800
-1.09270712,0.48442030,5.92516900
-1.08758712,0.48442030,5.92516900
-1.08246712,0.48442030,6.37836800
-1.07734712,0.48442030,5.92516900
-1.07222712,0.48442030,5.92516900
-1.06710712,0.48442030,5.47349500
-1.06198712,0.48442030,5.92516900
-1.05686712,0.48442030,5.92516900
-1.05174712,0.48442030,5.92516900
-1.04662712,0.48442030,7.73339000
-1.04150712,0.48442030,5.92516900
-1.03638712,0.48442030,5.92516900
-1.03126712,0.48442030,5.92516900
-1.02614712,0.48442030,5.92516900
-1.02102712,0.48442030,5.47349500
-1.01590712,0.48442030,5.47349500
-1.01078712,0.48442030,5.92516900
-1.00566712,0.48442030,5.47349500
-1.00054712,-0.44257940,0.05035554
-0.99542712,-0.49607840,0.95370340
-0.99030712,-0.49607840,-0.85451830
-0.98518712,-0.49607840,-2.20954000
-0.98006712,-0.49607840,-3.56608800
-0.97494712,-0.49607840,-7.63420500
-0.96982712,-0.49607840,-6.27918300
-0.96470712,-0.49607840,-7.18253100
-0.95958712,-0.49607840,-7.63420500
-0.95446712,-0.49607840,-8.53907900
-0.94934712,-0.49607840,-9.44242700
-0.94422712,-0.49607840,-9.89562700
-0.93910712,-0.49607840,-9.89562700
-0.93398712,-0.49607840,-10.34730000
-0.92886712,-0.49607840,-10.79897000
-0.92374712,-0.49607840,-10.79897000
-0.91862712,-0.49607840,-10.79897000
-0.91350712,-0.49607840,-11.70385000
-0.90838712,-0.49607840,-11.25065000
-0.90326712,-0.49607840,-13.05887000
-0.89814712,-0.49607840,-11.25065000
-0.89302712,-0.49607840,-11.70385000
-0.88790712,-0.49607840,-11.70385000
-0.88278712,-0.49607840,-11.70385000
-0.87766712,-0.49607840,-12.15552000
-0.87254712,-0.49607840,-11.70385000
-0.86742712,-0.49607840,-11.70385000
-0.86230712,-0.49607840,-11.70385000
-0.85718712,-0.49607840,-11.70385000
-0.85206712,-0.49607840,-11.70385000
-0.84694712,-0.49607840,-11.70385000
-0.84182712,-0.49607840,-12.15552000
-0.83670712,-0.49607840,-11.70385000
-0.83158712,-0.49607840,-11.70385000
-0.82646712,-0.49607840,-11.70385000
-0.82134712,-0.49607840,-11.70385000
-0.81622712,-0.49607840,-11.70385000
-0.81110712,-0.49607840,-11.70385000
-0.80598712,-0.49607840,-11.70385000
-0.80086712,-0.49607840,-11.70385000
-0.79574712,-0.49607840,-10.79897000
-0.79062712,-0.49607840,-11.70385000
-0.78550712,-0.49607840,-11.70385000
-0.78038712,-0.49607840,-11.70385000
-0.77526712,-0.49607840,-11.70385000
-0.77014712,-0.49607840,-11.70385000
-0.76502712,-0.49607840,-11.70385000
-0.75990712,-0.49607840,-11.25065000
-0.75478712,-0.49607840,-11.70385000
-0.74966712,-0.49607840,-11.70385000
-0.74454712,-0.49607840,-11.70385000
-0.73942712,-0.49607840,-12.15552000
-0.73430712,-0.49607840,-11.70385000
-0.72918712,-0.49607840,-11.70385000
-0.72406712,-0.49607840,-10.79897000
-0.71894712,-0.49607840,-11.70385000
-0.71382712,-0.49607840,-11.70385000
-0.70870712,-0.49607840,-11.70385000
-0.70358712,-0.49607840,-11.70385000
-0.69846712,-0.49607840,-11.70385000
-0.69334712,-0.49607840,-11.25065000
-0.68822712,-0.49607840,-11.25065000
-0.68310712,-0.49607840,-11.70385000
-0.67798712,-0.49607840,-11.25065000
-0.67286712,-0.49607840,-11.70385000
-0.66774712,-0.49607840,-11.25065000
-0.66262712,-0.49607840,-11.25065000
-0.65750712,-0.49607840,-10.79897000
-0.65238712,-0.49607840,-10.79897000
-0.64726712,-0.49607840,-11.25065000
-0.64214712,-0.49607840,-10.79897000
-0.63702712,-0.49607840,-11.25065000
-0.63190712,-0.49607840,-11.25065000
-0.62678712,-0.49607840,-11.70385000
-0.62166712,-0.49607840,-10.79897000
-0.61654712,-0.49607840,-11.25065000
-0.61142713,-0.49607840,-10.79897000
-0.60630713,-0.49607840,-11.25065000
-0.60118713,-0.49607840,-10.34730000
-0.59606713,-0.49607840,-10.79897000
-0.59094713,-0.49607840,-11.25065000
-0.58582713,-0.49607840,-11.25065000
-0.58070713,-0.49607840,-10.34730000
-0.57558713,-0.49607840,-10.34730000
-0.57046713,-0.49607840,-11.70385000
-0.56534713,-0.49607840,-10.79897000
-0.56022713,-0.49607840,-10.79897000
-0.55510713,-0.49607840,-11.25065000
-0.54998713,-0.49607840,-10.79897000
-0.54486713,-0.49607840,-10.79897000
-0.53974713,-0.49607840,-10.79897000
-0.53462713,-0.49607840,-10.34730000
-0.52950713,-0.48713650,-10.34730000
-0.52438713,-0.49607840,-10.79897000
-0.51926713,-0.49607840,-10.34730000
-0.51414713,-0.49607840,-10.34730000
-0.50902713,-0.49607840,-10.79897000
-0.50390713,-0.49607840,-10.34730000
-0.49878713,-0.49607840,-10.79897000
-0.49366713,-0.49607840,-10.34730000
-0.48854713,-0.49607840,-10.79897000
-0.48342713,-0.49607840,-10.34730000
-0.47830713,-0.49607840,-10.34730000
-0.47318713,-0.49607840,-10.34730000
-0.46806713,-0.49607840,-10.34730000
-0.46294713,-0.49607840,-10.79897000
-0.45782713,-0.49607840,-10.34730000
-0.45270713,-0.49607840,-10.34730000
-0.44758713,-0.49607840,-10.34730000
-0.44246713,-0.49607840,-10.34730000
-0.43734713,-0.49607840,-10.34730000
-0.43222713,-0.49607840,-9.89562700
-0.42710713,-0.49607840,-10.34730000
-0.42198713,-0.49607840,-9.89562700
-0.41686713,-0.49607840,-10.34730000
-0.41174713,-0.49607840,-9.89562700
-0.40662713,-0.49607840,-9.89562700
-0.40150713,-0.49607840,-9.89562700
-0.39638713,-0.49607840,-9.89562700
-0.39126713,-0.49607840,-9.89562700
-0.38614713,-0.49607840,-9.89562700
-0.38102713,-0.49607840,-9.89562700
-0.37590713,-0.49607840,-9.89562700
-0.37078713,-0.49607840,-9.89562700
-0.36566713,-0.49607840,-9.89562700
-0.36054713,-0.49607840,-10.34730000
-0.35542713,-0.49607840,-9.89562700
-0.35030713,-0.49607840,-9.89562700
-0.34518713,-0.49607840,-9.89562700
-0.34006713,-0.49607840,-9.89562700
-0.33494713,-0.49607840,-9.89562700
-0.32982713,-0.49607840,-9.89562700
-0.32470713,-0.49607840,-9.89562700
-0.31958713,-0.49607840,-9.44242700
-0.31446713,-0.49607840,-9.89562700
-0.30934713,-0.49607840,-9.89562700
-0.30422713,-0.49607840,-9.44242700
-0.29910713,-0.49607840,-9.89562700
-0.29398713,-0.49607840,-9.89562700
-0.28886713,-0.49607840,-9.89562700
-0.28374713,-0.49607840,-9.44242700
-0.27862713,-0.49607840,-9.44242700
-0.27350713,-0.49607840,-9.89562700
-0.26838713,-0.49607840,-9.89562700
-0.26326713,-0.49607840,-9.44242700
-0.25814713,-0.49607840,-9.44242700
-0.25302713,-0.49607840,-9.89562700
-0.24790713,-0.49607840,-9.44242700
-0.24278713,-0.49607840,-9.44242700
-0.23766713,-0.49607840,-9.89562700
-0.23254713,-0.49607840,-9.44242700
-0.22742713,-0.49607840,-9.89562700
-0.22230713,-0.49607840,-9.44242700
-0.21718713,-0.49607840,-9.44242700
-0.21206713,-0.49607840,-9.44242700
-0.20694713,-0.49607840,-9.44242700
-0.20182713,-0.49607840,-9.89562700
-0.19670713,-0.49607840,-9.44242700
-0.19158713,-0.49607840,-9.44242700
-0.18646713,-0.49607840,-9.44242700
-0.18134713,-0.49607840,-9.44242700
-0.17622713,-0.49607840,-9.44242700
-0.17110713,-0.49607840,-9.44242700
-0.16598713,-0.49607840,-9.44242700
-0.16086713,-0.49607840,-8.99075300
-0.15574713,-0.49607840,-8.08740400
-0.15062713,-0.49607840,-9.44242700
-0.14550713,-0.49607840,-8.53907900
-0.14038713,-0.49607840,-9.89562700
-0.13526713,-0.49607840,-8.99075300
-0.13014713,-0.49607840,-9.44242700
-0.12502713,-0.49607840,-8.53907900
-0.11990713,-0.49607840,-8.53907900
-0.11478713,-0.49607840,-8.99075300
-0.10966713,-0.49607840,-8.99075300
-0.10454713,-0.49607840,-8.99075300
-0.09942713,-0.49607840,-8.99075300
-0.09430713,-0.49607840,-8.53907900
-0.08918713,-0.49607840,-8.99075300
-0.08406713,-0.49607840,-10.34730000
-0.07894713,-0.49607840,-8.99075300
-0.07382713,-0.49607840,-8.53907900
-0.06870713,-0.49607840,-8.99075300
-0.06358713,-0.49607840,-9.44242700
-0.05846713,-0.49607840,-8.53907900
-0.05334713,-0.49607840,-8.99075300
-0.04822713,-0.49607840,-8.53907900
-0.04310713,-0.49607840,-8.99075300
-0.03798713,-0.49607840,-8.53907900
-0.03286713,-0.49607840,-8.53907900
-0.02774713,-0.49607840,-8.53907900
-0.02262713,-0.49607840,-8.53907900
-0.01750713,-0.49607840,-8.53907900
-0.01238713,-0.49607840,-8.99075300
-0.00726713,-0.49607840,-8.99075300
-0.00214713,-0.37125770,-8.08740400
0.00297287,0.48442030,-3.56608800
0.00809287,0.47550890,-2.66274000
0.01321287,0.48442030,-0.85451830
0.01833287,0.48442030,0.05035554
0.02345287,0.48442030,2.30872500
0.02857287,0.48442030,3.21359900
0.03369287,0.47550890,3.66527300
0.03881287,0.48442030,5.02182100
0.04393287,0.48442030,5.47349500
0.04905287,0.48442030,5.92516900
0.05417287,0.47550890,6.37836800
0.05929287,0.47550890,7.28171600
0.06441287,0.48442030,7.28171600
0.06953287,0.48442030,7.73339000
0.07465287,0.48442030,7.73339000
0.07977287,0.48442030,8.18659000
0.08489287,0.48442030,8.18659000
0.09001287,0.48442030,8.18659000
0.09513287,0.48442030,8.18659000
0.10025287,0.48442030,9.08993800
0.10537287,0.48442030,8.63826400
0.11049287,0.48442030,9.08993800
0.11561287,0.48442030,9.54161200
0.12073287,0.48442030,9.08993800
0.12585287,0.48442030,9.54161200
0.13097287,0.48442030,8.63826400
0.13609287,0.48442030,9.08993800
0.14121287,0.47550890,8.63826400
0.14633287,0.48442030,9.54161200
0.15145287,0.48442030,9.08993800
0.15657287,0.48442030,9.08993800
0.16169287,0.48442030,9.54161200
0.16681287,0.48442030,9.08993800
0.17193287,0.48442030,9.08993800
0.17705287,0.48442030,8.63826400
0.18217287,0.48442030,9.08993800
0.18729287,0.48442030,9.08993800
0.19241287,0.48442030,8.63826400
0.19753287,0.48442030,9.08993800
0.20265287,0.48442030,9.08993800
0.20777287,0.48442030,8.63826400
0.21289287,0.48442030,9.08993800
0.21801287,0.48442030,7.73339000
0.22313287,0.48442030,9.08993800
0.22825287,0.48442030,8.63826400
0.23337287,0.48442030,9.08993800
0.23849287,0.48442030,8.63826400
0.24361287,0.48442030,8.63826400
0.24873287,0.48442030,9.08993800
0.25385287,0.48442030,8.18659000
0.25897287,0.48442030,8.63826400
0.26409287,0.48442030,8.63826400
0.26921287,0.48442030,8.63826400
0.27433287,0.48442030,8.63826400
0.27945287,0.48442030,8.18659000
0.28457287,0.48442030,8.63826400
0.28969287,0.48442030,9.54161200
0.29481287,0.48442030,8.18659000
0.29993287,0.48442030,9.08993800
0.30505287,0.48442030,8.18659000
0.31017287,0.48442030,8.63826400
0.31529287,0.48442030,8.63826400
0.32041287,0.48442030,9.54161200
0.32553287,0.48442030,8.63826400
0.33065287,0.48442030,8.18659000
0.33577287,0.48442030,8.18659000
0.34089287,0.48442030,8.18659000
0.34601287,0.48442030,8.63826400
0.35113287,0.48442030,8.18659000
0.35625287,0.48442030,8.18659000
0.36137287,0.46659750,10.44649000
0.36649287,0.48442030,7.73339000
0.37161287,0.48442030,8.18659000
0.37673287,0.48442030,8.63826400
0.38185287,0.48442030,8.18659000
0.38697287,0.48442030,8.63826400
0.39209287,0.48442030,8.18659000
0.39721287,0.48442030,8.63826400
0.40233287,0.48442030,8.18659000
0.40745287,0.48442030,8.18659000
0.41257287,0.48442030,8.18659000
0.41769287,0.48442030,8.18659000
0.42281287,0.48442030,8.18659000
0.42793287,0.48442030,8.18659000
0.43305287,0.48442030,5.02182100
0.43817287,0.48442030,8.18659000
0.44329287,0.48442030,8.18659000
0.44841287,0.48442030,8.18659000
0.45353287,0.48442030,7.73339000
0.45865287,0.48442030,8.18659000
0.46377287,0.48442030,8.18659000
0.46889287,0.48442030,8.18659000
0.47401287,0.48442030,8.18659000
0.47913287,0.48442030,7.73339000
0.48425287,0.48442030,8.18659000
0.48937287,0.48442030,7.73339000
0.49449287,0.48442030,7.73339000
0.49961287,0.48442030,8.63826400
0.50473287,0.48442030,7.73339000
0.50985287,0.48442030,7.28171600
0.51497287,0.48442030,7.73339000
0.52009287,0.48442030,8.18659000
0.52521287,0.48442030,8.18659000
0.53033287,0.48442030,7.73339000
0.53545287,0.48442030,7.73339000
0.54057287,0.48442030,8.18659000
0.54569287,0.48442030,7.73339000
0.55081287,0.48442030,7.73339000
0.55593287,0.48442030,7.73339000
0.56105287,0.48442030,7.73339000
0.56617287,0.48442030,7.28171600
0.57129287,0.48442030,7.73339000
0.57641287,0.48442030,7.73339000
0.58153287,0.48442030,7.28171600
0.58665287,0.48442030,7.73339000
0.59177287,0.48442030,7.28171600
0.59689287,0.48442030,7.73339000
0.60201287,0.48442030,7.73339000
0.60713287,0.48442030,7.28171600
0.61225287,0.48442030,7.73339000
0.61737287,0.48442030,7.73339000
0.62249287,0.48442030,7.73339000
0.62761287,0.48442030,7.28171600
0.63273287,0.48442030,7.28171600
0.63785287,0.48442030,7.28171600
0.64297287,0.48442030,7.28171600
0.64809287,0.47550890,7.73339000
0.65321287,0.48442030,7.28171600
0.65833287,0.48442030,7.28171600
0.66345287,0.48442030,7.28171600
0.66857287,0.48442030,7.73339000
0.67369287,0.48442030,7.28171600
0.67881287,0.48442030,7.73339000
0.68393287,0.48442030,6.37836800
0.68905287,0.48442030,7.28171600
0.69417287,0.48442030,7.28171600
0.69929287,0.48442030,7.28171600
0.70441287,0.48442030,6.37836800
0.70953287,0.48442030,6.83004200
0.71465287,0.48442030,7.73339000
0.71977287,0.48442030,7.28171600
0.72489287,0.48442030,6.83004200
0.73001287,0.48442030,7.28171600
0.73513287,0.48442030,5.47349500
0.74025287,0.48442030,7.28171600
0.74537287,0.48442030,6.37836800
0.75049287,0.48442030,6.83004200
0.75561287,0.48442030,6.83004200
0.76073287,0.48442030,6.37836800
0.76585287,0.48442030,6.83004200
0.77097287,0.48442030,7.28171600
0.77609287,0.48442030,6.83004200
0.78121287,0.48442030,6.37836800
0.78633287,0.48442030,6.37836800
0.79145287,0.48442030,7.28171600
