Time,Channel A,Channel B
-6.41771198,-0.49607840,-10.34730000
-6.41259198,-0.49607840,-10.34730000
-6.40747198,-0.49607840,-10.34730000
-6.40235198,-0.49607840,-10.34730000
-6.39723198,-0.49607840,-10.34730000
-6.39211198,-0.49607840,-10.34730000
-6.38699198,-0.49607840,-10.34730000
-6.38187198,-0.49607840,-10.34730000
-6.37675198,-0.49607840,-10.34730000
-6.37163198,-0.49607840,-10.34730000
-6.36651198,-0.49607840,-9.89562700
-6.36139198,-0.49607840,-10.34730000
-6.35627198,-0.49607840,-9.89562700
-6.35115198,-0.49607840,-10.34730000
-6.34603198,-0.49607840,-10.34730000
-6.34091198,-0.49607840,-9.89562700
-6.33579198,-0.49607840,-9.89562700
-6.33067198,-0.49607840,-9.44242700
-6.32555198,-0.49607840,-9.44242700
-6.32043198,-0.49607840,-9.89562700
-6.31531198,-0.49607840,-9.89562700
-6.31019198,-0.49607840,-9.89562700
-6.30507198,-0.49607840,-9.89562700
-6.29995198,-0.49607840,-9.89562700
-6.29483198,-0.49607840,-9.44242700
-6.28971198,-0.49607840,-9.89562700
-6.28459198,-0.49607840,-9.89562700
-6.27947198,-0.49607840,-9.89562700
-6.27435198,-0.49607840,-9.89562700
-6.26923198,-0.49607840,-9.44242700
-6.26411198,-0.49607840,-9.89562700
-6.25899198,-0.49607840,-9.44242700
-6.25387198,-0.49607840,-9.44242700
-6.24875198,-0.49607840,-9.44242700
-6.24363198,-0.49607840,-9.44242700
-6.23851198,-0.49607840,-9.44242700
-6.23339198,-0.49607840,-9.44242700
-6.22827198,-0.49607840,-9.89562700
-6.22315198,-0.49607840,-9.89562700
-6.21803198,-0.49607840,-9.44242700
-6.21291198,-0.49607840,-9.44242700
-6.20779198,-0.49607840,-9.89562700
-6.20267198,-0.49607840,-9.44242700
-6.19755198,-0.49607840,-9.89562700
-6.19243198,-0.49607840,-9.44242700
-6.18731198,-0.49607840,-9.44242700
-6.18219198,-0.49607840,-9.44242700
-6.17707198,-0.49607840,-9.89562700
-6.17195198,-0.49607840,-9.44242700
-6.16683198,-0.49607840,-9.44242700
-6.16171198,-0.49607840,-9.44242700
-6.15659198,-0.49607840,-9.44242700
-6.15147198,-0.49607840,-9.89562700
-6.14635198,-0.49607840,-9.44242700
-6.14123198,-0.49607840,-8.53907900
-6.13611198,-0.49607840,-9.44242700
-6.13099198,-0.49607840,-8.99075300
-6.12587198,-0.49607840,-8.99075300
-6.12075198,-0.49607840,-8.99075300
-6.11563198,-0.49607840,-8.99075300
-6.11051198,-0.49607840,-8.99075300
-6.10539198,-0.49607840,-8.99075300
-6.10027198,-0.49607840,-8.99075300
-6.09515198,-0.49607840,-9.44242700
-6.09003198,-0.49607840,-8.99075300
-6.08491198,-0.49607840,-8.99075300
-6.07979198,-0.49607840,-9.44242700
-6.07467198,-0.49607840,-8.53907900
-6.06955198,-0.49607840,-8.53907900
-6.06443198,-0.49607840,-9.44242700
-6.05931198,-0.49607840,-8.53907900
-6.05419198,-0.49607840,-8.53907900
-6.04907198,-0.49607840,-8.53907900
-6.04395198,-0.49607840,-8.99075300
-6.03883198,-0.49607840,-8.53907900
-6.03371198,-0.49607840,-8.99075300
-6.02859198,-0.49607840,-8.99075300
-6.02347198,-0.49607840,-8.53907900
-6.01835198,-0.49607840,-8.99075300
-6.01323198,-0.49607840,-8.53907900
-6.00811198,-0.49607840,-8.53907900
-6.00299198,-0.49607840,-8.53907900
-5.99787198,0.47550890,-4.01776200
-5.99275198,0.47550890,-3.11441400
-5.98763198,0.47550890,-1.30619200
-5.98251198,0.48442030,0.50202950
-5.97739198,0.48442030,1.40537700
-5.97227198,0.48442030,2.76192500
-5.96715198,0.48442030,3.66527300
-5.96203198,0.47550890,4.57014700
-5.95691198,0.47550890,5.47349500
-5.95179198,0.47550890,5.02182100
-5.94667198,0.48442030,6.83004200
-5.94155198,0.48442030,7.28171600
-5.93643198,0.48442030,7.28171600
-5.93131198,0.48442030,7.73339000
-5.92619198,0.48442030,8.18659000
-5.92107198,0.48442030,7.73339000
-5.91595198,0.47550890,8.18659000
-5.91083198,0.48442030,8.18659000
-5.90571198,0.48442030,8.63826400
-5.90059198,0.48442030,9.08993800
-5.89547198,0.48442030,8.18659000
-5.89035198,0.48442030,9.08993800
-5.88523198,0.48442030,8.63826400
-5.88011198,0.47550890,7.28171600
-5.87499198,0.48442030,8.63826400
-5.86987198,0.48442030,8.63826400
-5.86475198,0.47550890,9.08993800
-5.85963198,0.48442030,8.63826400
-5.85451198,0.48442030,9.08993800
-5.84939198,0.48442030,8.63826400
-5.84427198,0.48442030,8.18659000
-5.83915198,0.48442030,9.08993800
-5.83403198,0.48442030,8.63826400
-5.82891198,0.48442030,9.08993800
-5.82379198,0.48442030,9.08993800
-5.81867198,0.48442030,8.63826400
-5.81355198,0.48442030,9.08993800
-5.80843198,0.48442030,8.63826400
-5.80331198,0.48442030,9.08993800
-5.79819198,0.48442030,8.18659000
-5.79307198,0.48442030,9.54161200
-5.78795198,0.48442030,8.63826400
-5.78283198,0.48442030,8.18659000
-5.77771198,0.48442030,8.63826400
-5.77259198,0.48442030,8.63826400
-5.76747198,0.48442030,8.63826400
-5.76235198,0.48442030,8.63826400
-5.75723198,0.48442030,8.63826400
-5.75211198,0.48442030,8.63826400
-5.74699198,0.48442030,8.18659000
-5.74187198,0.48442030,9.08993800
-5.73675198,0.48442030,8.18659000
-5.73163198,0.48442030,8.63826400
-5.72651198,0.48442030,9.08993800
-5.72139198,0.48442030,8.18659000
-5.71627198,0.48442030,8.18659000
-5.71115198,0.48442030,8.18659000
-5.70603199,0.48442030,8.63826400
-5.70091199,0.48442030,8.18659000
-5.69579199,0.48442030,8.18659000
-5.69067199,0.48442030,8.63826400
-5.68555199,0.48442030,8.63826400
-5.68043199,0.48442030,8.63826400
-5.67531199,0.48442030,8.18659000
-5.67019199,0.48442030,8.63826400
-5.66507199,0.48442030,8.18659000
-5.65995199,0.48442030,8.18659000
-5.65483199,0.48442030,9.54161200
-5.64971199,0.48442030,7.73339000
-5.64459199,0.48442030,8.18659000
-5.63947199,0.48442030,8.18659000
-5.63435199,0.48442030,8.18659000
-5.62923199,0.48442030,8.18659000
-5.62411199,0.48442030,8.18659000
-5.61899199,0.48442030,8.18659000
-5.61387199,0.48442030,8.63826400
-5.60875199,0.48442030,8.18659000
-5.60363199,0.48442030,8.18659000
-5.59851199,0.48442030,7.73339000
-5.59339199,0.48442030,8.18659000
-5.58827199,0.48442030,7.73339000
-5.58315199,0.48442030,8.18659000
-5.57803199,0.48442030,8.18659000
-5.57291199,0.48442030,7.73339000
-5.56779199,0.48442030,8.18659000
-5.56267199,0.48442030,7.73339000
-5.55755199,0.48442030,7.73339000
-5.55243199,0.48442030,8.18659000
-5.54731199,0.48442030,8.18659000
-5.54219199,0.48442030,7.73339000
-5.53707199,0.48442030,7.73339000
-5.53195199,0.48442030,7.73339000
-5.52683199,0.48442030,8.18659000
-5.52171199,0.48442030,7.73339000
-5.51659199,0.48442030,7.73339000
-5.51147199,0.48442030,7.73339000
-5.50635199,0.48442030,6.37836800
-5.50123199,0.48442030,7.73339000
-5.49611199,0.48442030,8.18659000
-5.49099199,0.48442030,7.73339000
-5.48587199,0.48442030,7.73339000
-5.48075199,0.48442030,7.73339000
-5.47563199,0.48442030,8.63826400
-5.47051199,0.48442030,7.73339000
-5.46539199,0.48442030,7.73339000
-5.46027199,0.48442030,7.73339000
-5.45515199,0.48442030,7.73339000
-5.45003199,0.48442030,8.18659000
-5.44491199,0.48442030,7.28171600
-5.43979199,0.48442030,7.73339000
-5.43467199,0.48442030,8.18659000
-5.42955199,0.48442030,7.73339000
-5.42443199,0.48442030,7.73339000
-5.41931199,0.48442030,7.28171600
-5.41419199,0.48442030,6.83004200
-5.40907199,0.48442030,7.28171600
-5.40395199,0.48442030,7.28171600
-5.39883199,0.48442030,7.28171600
-5.39371199,0.48442030,7.28171600
-5.38859199,0.48442030,7.28171600
-5.38347199,0.48442030,7.73339000
-5.37835199,0.48442030,6.83004200
-5.37323199,0.48442030,7.28171600
-5.36811199,0.48442030,6.83004200
-5.36299199,0.47550890,5.02182100
-5.35787199,0.48442030,7.28171600
-5.35275199,0.48442030,7.28171600
-5.34763199,0.48442030,7.28171600
-5.34251199,0.48442030,6.83004200
-5.33739199,0.48442030,7.73339000
-5.33227199,0.48442030,7.28171600
-5.32715199,0.48442030,7.28171600
-5.32203199,0.48442030,7.28171600
-5.31691199,0.48442030,7.28171600
-5.31179199,0.48442030,7.28171600
-5.30667199,0.48442030,6.83004200
-5.30155199,0.48442030,6.83004200
-5.29643199,0.48442030,6.83004200
-5.29131199,0.48442030,6.37836800
-5.28619199,0.48442030,6.83004200
-5.28107199,0.48442030,6.83004200
-5.27595199,0.48442030,6.37836800
-5.27083199,0.48442030,6.83004200
-5.26571199,0.48442030,6.37836800
-5.26059199,0.48442030,6.83004200
-5.25547199,0.48442030,6.83004200
-5.25035199,0.48442030,6.83004200
-5.24523199,0.48442030,6.37836800
-5.24011199,0.48442030,6.83004200
-5.23499199,0.48442030,6.83004200
-5.22987199,0.48442030,6.37836800
-5.22475199,0.48442030,7.28171600
-5.21963199,0.48442030,6.83004200
-5.21451199,0.48442030,6.37836800
-5.20939199,0.48442030,6.37836800
-5.20427199,0.48442030,5.92516900
-5.19915199,0.48442030,6.37836800
-5.19403199,0.48442030,6.37836800
-5.18891199,0.48442030,6.37836800
-5.18379199,0.48442030,6.37836800
-5.17867199,0.48442030,6.37836800
-5.17355199,0.48442030,6.37836800
-5.16843199,0.48442030,6.37836800
-5.16331199,0.48442030,6.37836800
-5.15819199,0.48442030,6.37836800
-5.15307199,0.48442030,6.37836800
-5.14795199,0.48442030,6.37836800
-5.14283199,0.48442030,6.37836800
-5.13771199,0.48442030,6.37836800
-5.13259199,0.48442030,5.47349500
-5.12747199,0.48442030,6.37836800
-5.12235199,0.48442030,6.37836800
-5.11723199,0.48442030,6.37836800
-5.11211199,0.48442030,6.37836800
-5.10699199,0.48442030,6.37836800
-5.10187199,0.48442030,5.92516900
-5.09675199,0.48442030,6.37836800
-5.09163199,0.48442030,5.92516900
-5.08651199,0.48442030,6.37836800
-5.08139199,0.48442030,5.92516900
-5.07627199,0.48442030,7.28171600
-5.07115199,0.48442030,5.92516900
-5.06603199,0.48442030,5.92516900
-5.06091199,0.48442030,5.47349500
-5.05579199,0.48442030,5.92516900
-5.05067199,0.48442030,6.37836800
-5.04555199,0.48442030,5.92516900
-5.04043199,0.48442030,5.92516900
-5.03531199,0.48442030,5.92516900
-5.03019199,0.48442030,5.92516900
-5.02507199,0.48442030,5.92516900
-5.01995199,0.48442030,5.92516900
-5.01483199,0.48442030,5.92516900
-5.00971199,0.48442030,5.92516900
-5.00459199,0.48442030,5.92516900
-4.99947199,-0.49607840,0.95370340
-4.99435199,-0.49607840,0.05035554
-4.98923199,-0.49607840,2.30872500
-4.98411199,-0.49607840,-2.66274000
-4.97899199,-0.49607840,-4.01776200
-4.97387199,-0.49607840,-5.37430900
-4.96875199,-0.49607840,-6.73085700
-4.96363199,-0.49607840,-7.18253100
-4.95851199,-0.49607840,-8.08740400
-4.95339199,-0.49607840,-8.53907900
-4.94827199,-0.49607840,-9.44242700
-4.94315199,-0.49607840,-9.89562700
-4.93803199,-0.49607840,-9.89562700
-4.93291199,-0.49607840,-9.89562700
-4.92779199,-0.49607840,-10.34730000
-4.92267199,-0.49607840,-11.25065000
-4.91755199,-0.49607840,-11.70385000
-4.91243199,-0.49607840,-11.70385000
-4.90731199,-0.49607840,-11.25065000
-4.90219199,-0.49607840,-11.70385000
-4.89707199,-0.49607840,-11.70385000
-4.89195199,-0.49607840,-11.25065000
-4.88683199,-0.49607840,-11.70385000
-4.88171199,-0.49607840,-11.70385000
-4.87659199,-0.49607840,-11.70385000
-4.87147199,-0.49607840,-11.25065000
-4.86635199,-0.49607840,-10.79897000
-4.86123199,-0.49607840,-11.70385000
-4.85611199,-0.49607840,-11.70385000
-4.85099199,-0.49607840,-11.70385000
-4.84587199,-0.49607840,-11.70385000
-4.84075199,-0.49607840,-11.70385000
-4.83563199,-0.49607840,-12.15552000
-4.83051199,-0.49607840,-11.70385000
-4.82539199,-0.49607840,-11.70385000
-4.82027199,-0.49607840,-11.70385000
-4.81515199,-0.49607840,-11.70385000
-4.81003199,-0.49607840,-11.70385000
-4.80491199,-0.49607840,-11.25065000
-4.79979199,-0.49607840,-11.70385000
-4.79467199,-0.49607840,-11.70385000
-4.78955199,-0.49607840,-11.70385000
-4.78443199,-0.49607840,-12.15552000
-4.77931199,-0.49607840,-11.70385000
-4.77419199,-0.49607840,-11.70385000
-4.76907199,-0.49607840,-10.79897000
-4.76395199,-0.49607840,-11.70385000
-4.75883199,-0.49607840,-11.70385000
-4.75371199,-0.49607840,-11.25065000
-4.74859199,-0.49607840,-11.70385000
-4.74347199,-0.49607840,-11.70385000
-4.73835199,-0.49607840,-11.70385000
-4.73323199,-0.49607840,-11.70385000
-4.72811199,-0.49607840,-11.25065000
-4.72299199,-0.49607840,-11.70385000
-4.71787199,-0.49607840,-11.25065000
-4.71275199,-0.49607840,-11.70385000
-4.70763199,-0.49607840,-11.25065000
-4.70251199,-0.49607840,-10.79897000
-4.69739199,-0.49607840,-11.25065000
-4.69227199,-0.49607840,-11.25065000
-4.68715199,-0.49607840,-11.70385000
-4.68203199,-0.49607840,-11.70385000
-4.67691199,-0.49607840,-11.25065000
-4.67179199,-0.49607840,-11.25065000
-4.66667199,-0.49607840,-11.25065000
-4.66155199,-0.49607840,-11.70385000
-4.65643199,-0.49607840,-11.25065000
-4.65131199,-0.49607840,-11.70385000
-4.64619199,-0.49607840,-11.70385000
-4.64107199,-0.49607840,-11.25065000
-4.63595199,-0.49607840,-10.79897000
-4.63083199,-0.49607840,-10.79897000
-4.62571199,-0.49607840,-10.79897000
-4.62059199,-0.49607840,-11.25065000
-4.61547199,-0.49607840,-11.25065000
-4.61035199,-0.49607840,-11.25065000
-4.60523199,-0.49607840,-10.79897000
-4.60011199,-0.49607840,-11.25065000
-4.59499199,-0.49607840,-10.79897000
-4.58987199,-0.49607840,-10.79897000
-4.58475199,-0.49607840,-11.70385000
-4.57963199,-0.49607840,-10.34730000
-4.57451199,-0.49607840,-10.34730000
-4.56939199,-0.49607840,-11.25065000
-4.56427199,-0.49607840,-10.79897000
-4.55915199,-0.49607840,-10.34730000
-4.55403199,-0.49607840,-10.79897000
-4.54891199,-0.49607840,-10.34730000
-4.54379199,-0.49607840,-11.25065000
-4.53867199,-0.49607840,-10.79897000
-4.53355199,-0.49607840,-10.34730000
-4.52843199,-0.49607840,-10.34730000
-4.52331199,-0.49607840,-10.79897000
-4.51819199,-0.49607840,-10.79897000
-4.51307199,-0.49607840,-10.79897000
-4.50795199,-0.49607840,-10.79897000
-4.50283199,-0.49607840,-10.79897000
-4.49771199,-0.49607840,-11.25065000
-4.49259199,-0.49607840,-10.34730000
-4.48747199,-0.49607840,-10.34730000
-4.48235199,-0.49607840,-10.34730000
-4.47723199,-0.49607840,-10.34730000
-4.47211199,-0.49607840,-12.15552000
-4.46699199,-0.49607840,-10.34730000
-4.46187199,-0.49607840,-10.34730000
-4.45675199,-0.49607840,-10.34730000
-4.45163199,-0.49607840,-10.79897000
-4.44651199,-0.49607840,-9.89562700
-4.44139199,-0.49607840,-10.34730000
-4.43627199,-0.49607840,-10.34730000
-4.43115199,-0.49607840,-9.89562700
-4.42603199,-0.49607840,-10.34730000
-4.42091199,-0.49607840,-9.89562700
-4.41579199,-0.49607840,-9.89562700
-4.41067199,-0.49607840,-9.89562700
-4.40555199,-0.49607840,-10.34730000
-4.40043199,-0.49607840,-9.89562700
-4.39531199,-0.49607840,-9.89562700
-4.39019199,-0.49607840,-9.89562700
-4.38507199,-0.49607840,-9.89562700
-4.37995199,-0.49607840,-9.89562700
-4.37483199,-0.49607840,-9.89562700
-4.36971199,-0.49607840,-10.34730000
-4.36459199,-0.49607840,-9.89562700
-4.35947199,-0.49607840,-9.89562700
-4.35435199,-0.49607840,-9.89562700
-4.34923199,-0.49607840,-9.44242700
-4.34411199,-0.49607840,-9.89562700
-4.33899199,-0.49607840,-9.89562700
-4.33387199,-0.49607840,-9.89562700
-4.32875199,-0.49607840,-9.89562700
-4.32363199,-0.49607840,-9.44242700
-4.31851199,-0.49607840,-9.89562700
-4.31339199,-0.49607840,-9.89562700
-4.30827199,-0.49607840,-9.44242700
-4.30315199,-0.49607840,-9.89562700
-4.29803199,-0.49607840,-9.44242700
-4.29291199,-0.49607840,-9.44242700
-4.28779199,-0.49607840,-9.44242700
-4.28267199,-0.49607840,-9.89562700
-4.27755199,-0.49607840,-9.44242700
-4.27243199,-0.49607840,-8.99075300
-4.26731199,-0.49607840,-9.89562700
-4.26219199,-0.49607840,-9.44242700
-4.25707199,-0.49607840,-9.89562700
-4.25195199,-0.49607840,-9.44242700
-4.24683199,-0.49607840,-9.44242700
-4.24171199,-0.49607840,-9.44242700
-4.23659199,-0.49607840,-9.44242700
-4.23147199,-0.49607840,-9.89562700
-4.22635199,-0.49607840,-9.89562700
-4.22123199,-0.49607840,-9.44242700
-4.21611199,-0.49607840,-9.44242700
-4.21099199,-0.49607840,-9.44242700
-4.20587199,-0.49607840,-9.44242700
-4.20075199,-0.49607840,-8.99075300
-4.19563199,-0.49607840,-8.99075300
-4.19051199,-0.49607840,-8.99075300
-4.18539199,-0.49607840,-9.44242700
-4.18027199,-0.49607840,-9.44242700
-4.17515199,-0.49607840,-9.44242700
-4.17003199,-0.49607840,-10.34730000
-4.16491199,-0.49607840,-8.99075300
-4.15979199,-0.49607840,-8.99075300
-4.15467199,-0.49607840,-8.99075300
-4.14955199,-0.49607840,-8.53907900
-4.14443199,-0.49607840,-8.99075300
-4.13931199,-0.49607840,-8.99075300
-4.13419199,-0.49607840,-8.99075300
-4.12907199,-0.49607840,-8.99075300
-4.12395199,-0.49607840,-8.99075300
-4.11883199,-0.49607840,-8.53907900
-4.11371199,-0.49607840,-8.99075300
-4.10859199,-0.49607840,-9.44242700
-4.10347199,-0.49607840,-8.53907900
-4.09835199,-0.50498980,-8.99075300
-4.09323199,-0.49607840,-9.44242700
-4.08811199,-0.49607840,-8.99075300
-4.08299199,-0.49607840,-8.99075300
-4.07787199,-0.49607840,-8.53907900
-4.07275199,-0.49607840,-8.53907900
-4.06763199,-0.49607840,-8.53907900
-4.06251200,-0.49607840,-8.53907900
-4.05739200,-0.49607840,-8.53907900
-4.05227200,-0.49607840,-8.99075300
-4.04715200,-0.49607840,-8.99075300
-4.04203200,-0.49607840,-8.53907900
-4.03691200,-0.49607840,-8.53907900
-4.03179200,-0.49607840,-8.53907900
-4.02667200,-0.49607840,-7.63420500
-4.02155200,-0.49607840,-8.53907900
-4.01643200,-0.49607840,-8.08740400
-4.01131200,-0.49607840,-8.53907900
-4.00619200,-0.49607840,-8.53907900
-4.00107200,0.30616170,-4.47096200
-3.99595200,0.48442030,-3.11441400
-3.99083200,0.47550890,-2.20954000
-3.98571200,0.48442030,-0.85451830
-3.98059200,0.48442030,0.95370340
-3.97547200,0.48442030,2.30872500
-3.97035200,0.48442030,3.66527300
-3.96523200,0.48442030,4.57014700
-3.96011200,0.47550890,5.02182100
-3.95499200,0.48442030,5.92516900
-3.94987200,0.47550890,4.57014700
-3.94475200,0.48442030,6.83004200
-3.93963200,0.48442030,7.28171600
-3.93451200,0.48442030,7.28171600
-3.92939200,0.48442030,8.18659000
-3.92427200,0.48442030,8.18659000
-3.91915200,0.48442030,8.63826400
-3.91403200,0.48442030,8.63826400
-3.90891200,0.48442030,8.63826400
-3.90379200,0.48442030,8.63826400
-3.89867200,0.48442030,9.08993800
-3.89355200,0.48442030,8.63826400
-3.88843200,0.48442030,9.08993800
-3.88331200,0.48442030,9.08993800
-3.87819200,0.48442030,9.08993800
-3.87307200,0.48442030,9.08993800
-3.86795200,0.48442030,9.54161200
-3.86283200,0.48442030,9.08993800
-3.85771200,0.48442030,9.08993800
-3.85259200,0.48442030,9.54161200
-3.84747200,0.48442030,9.54161200
-3.84235200,0.48442030,9.54161200
-3.83723200,0.48442030,9.08993800
-3.83211200,0.48442030,9.08993800
-3.82699200,0.48442030,9.54161200
-3.82187200,0.48442030,9.08993800
-3.81675200,0.48442030,9.54161200
-3.81163200,0.48442030,8.18659000
-3.80651200,0.48442030,8.63826400
-3.80139200,0.48442030,8.63826400
-3.79627200,0.48442030,8.63826400
-3.79115200,0.48442030,8.63826400
-3.78603200,0.48442030,9.54161200
-3.78091200,0.48442030,9.08993800
-3.77579200,0.48442030,8.63826400
-3.77067200,0.48442030,9.54161200
-3.76555200,0.48442030,9.54161200
-3.76043200,0.48442030,9.54161200
-3.75531200,0.48442030,8.63826400
-3.75019200,0.48442030,8.63826400
-3.74507200,0.48442030,9.08993800
-3.73995200,0.48442030,9.08993800
-3.73483200,0.48442030,9.08993800
-3.72971200,0.48442030,9.08993800
-3.72459200,0.48442030,9.08993800
-3.71947200,0.48442030,9.08993800
-3.71435200,0.48442030,8.63826400
-3.70923200,0.48442030,9.08993800
-3.70411200,0.48442030,8.63826400
-3.69899200,0.48442030,9.08993800
-3.69387200,0.48442030,8.18659000
-3.68875200,0.48442030,8.63826400
-3.68363200,0.48442030,9.54161200
-3.67851200,0.47550890,8.18659000
-3.67339200,0.48442030,9.08993800
-3.66827200,0.48442030,9.08993800
-3.66315200,0.48442030,8.18659000
-3.65803200,0.48442030,8.18659000
-3.65291200,0.48442030,6.83004200
-3.64779200,0.48442030,9.08993800
-3.64267200,0.48442030,8.18659000
-3.63755200,0.48442030,8.18659000
-3.63243200,0.48442030,8.18659000
-3.62731200,0.48442030,8.63826400
-3.62219200,0.48442030,8.18659000
-3.61707200,0.48442030,8.18659000
-3.61195200,0.48442030,8.63826400
-3.60683200,0.48442030,8.18659000
-3.60171200,0.48442030,8.63826400
-3.59659200,0.48442030,8.63826400
-3.59147200,0.48442030,8.18659000
-3.58635200,0.48442030,8.18659000
-3.58123200,0.48442030,7.28171600
-3.57611200,0.48442030,7.73339000
-3.57099200,0.48442030,8.18659000
-3.56587200,0.48442030,7.73339000
-3.56075200,0.48442030,8.18659000
-3.55563200,0.48442030,8.18659000
-3.55051200,0.48442030,8.18659000
-3.54539200,0.48442030,8.18659000
-3.54027200,0.48442030,8.18659000
-3.53515200,0.48442030,8.18659000
-3.53003200,0.48442030,8.18659000
-3.52491200,0.48442030,8.18659000
-3.51979200,0.48442030,8.18659000
-3.51467200,0.48442030,8.18659000
-3.50955200,0.48442030,6.83004200
-3.50443200,0.48442030,7.73339000
-3.49931200,0.48442030,8.18659000
-3.49419200,0.47550890,7.73339000
-3.48907200,0.48442030,8.18659000
-3.48395200,0.48442030,8.18659000
-3.47883200,0.48442030,7.73339000
-3.47371200,0.48442030,8.18659000
-3.46859200,0.48442030,7.73339000
-3.46347200,0.48442030,7.73339000
-3.45835200,0.48442030,7.73339000
-3.45323200,0.48442030,7.73339000
-3.44811200,0.48442030,7.73339000
-3.44299200,0.48442030,7.73339000
-3.43787200,0.48442030,7.73339000
-3.43275200,0.48442030,7.73339000
-3.42763200,0.48442030,7.73339000
-3.42251200,0.48442030,7.73339000
-3.41739200,0.48442030,7.73339000
-3.41227200,0.48442030,8.18659000
-3.40715200,0.48442030,7.28171600
-3.40203200,0.48442030,8.63826400
-3.39691200,0.48442030,7.73339000
-3.39179200,0.48442030,6.83004200
-3.38667200,0.48442030,7.73339000
-3.38155200,0.48442030,7.73339000
-3.37643200,0.48442030,8.18659000
-3.37131200,0.48442030,7.28171600
-3.36619200,0.48442030,7.73339000
-3.36107200,0.48442030,7.73339000
-3.35595200,0.48442030,7.28171600
-3.35083200,0.48442030,7.28171600
-3.34571200,0.48442030,7.28171600
-3.34059200,0.48442030,7.73339000
-3.33547200,0.48442030,7.28171600
-3.33035200,0.48442030,7.28171600
-3.32523200,0.48442030,7.73339000
-3.32011200,0.48442030,6.83004200
-3.31499200,0.48442030,7.28171600
-3.30987200,0.48442030,7.28171600
-3.30475200,0.48442030,7.28171600
-3.29963200,0.48442030,7.28171600
-3.29451200,0.48442030,7.28171600
-3.28939200,0.48442030,7.28171600
-3.28427200,0.48442030,6.83004200
-3.27915200,0.48442030,6.37836800
-3.27403200,0.48442030,7.28171600
-3.26891200,0.48442030,6.83004200
-3.26379200,0.48442030,7.73339000
-3.25867200,0.48442030,6.37836800
-3.25355200,0.48442030,7.28171600
-3.24843200,0.48442030,7.28171600
-3.24331200,0.48442030,7.28171600
-3.23819200,0.48442030,7.28171600
-3.23307200,0.48442030,6.83004200
-3.22795200,0.48442030,6.83004200
-3.22283200,0.48442030,6.83004200
-3.21771200,0.48442030,6.37836800
-3.21259200,0.48442030,6.37836800
-3.20747200,0.48442030,8.18659000
-3.20235200,0.48442030,6.83004200
-3.19723200,0.48442030,6.83004200
-3.19211200,0.48442030,7.28171600
-3.18699200,0.48442030,6.37836800
-3.18187200,0.48442030,6.37836800
-3.17675200,0.48442030,7.28171600
-3.17163200,0.48442030,6.37836800
-3.16651200,0.48442030,6.83004200
-3.16139200,0.48442030,6.37836800
-3.15627200,0.48442030,6.83004200
-3.15115200,0.48442030,6.37836800
-3.14603200,0.48442030,6.37836800
-3.14091200,0.48442030,6.83004200
-3.13579200,0.49333170,7.73339000
-3.13067200,0.48442030,6.83004200
-3.12555200,0.48442030,6.83004200
-3.12043200,0.48442030,6.37836800
-3.11531200,0.48442030,7.28171600
-3.11019200,0.48442030,6.37836800
-3.10507200,0.48442030,7.28171600
-3.09995200,0.48442030,6.37836800
-3.09483200,0.48442030,6.37836800
-3.08971200,0.48442030,6.37836800
-3.08459200,0.48442030,6.37836800
-3.07947200,0.48442030,6.83004200
-3.07435200,0.48442030,5.47349500
-3.06923200,0.48442030,6.37836800
-3.06411200,0.48442030,4.11694700
-3.05899200,0.48442030,6.37836800
-3.05387200,0.48442030,6.37836800
-3.04875200,0.48442030,5.92516900
-3.04363200,0.48442030,5.92516900
-3.03851200,0.48442030,6.37836800
-3.03339200,0.48442030,5.92516900
-3.02827200,0.48442030,5.92516900
-3.02315200,0.48442030,5.47349500
-3.01803200,0.48442030,6.37836800
-3.01291200,0.48442030,5.92516900
-3.00779200,0.48442030,5.92516900
-3.00267200,0.32398450,5.02182100
-2.99755200,-0.49607840,0.95370340
-2.99243200,-0.49607840,0.50202950
-2.98731200,-0.49607840,-1.30619200
-2.98219200,-0.49607840,-3.11441400
-2.97707200,-0.49607840,-4.47096200
-2.97195200,-0.49607840,-5.37430900
-2.96683200,-0.49607840,-6.27918300
-2.96171200,-0.49607840,-7.18253100
-2.95659200,-0.49607840,-8.08740400
-2.95147200,-0.49607840,-8.53907900
-2.94635200,-0.49607840,-8.53907900
-2.94123200,-0.49607840,-9.44242700
-2.93611200,-0.49607840,-9.89562700
-2.93099200,-0.49607840,-9.89562700
-2.92587200,-0.49607840,-9.89562700
-2.92075200,-0.49607840,-10.34730000
-2.91563200,-0.49607840,-10.34730000
-2.91051200,-0.49607840,-10.79897000
-2.90539200,-0.49607840,-10.79897000
-2.90027200,-0.49607840,-11.70385000
-2.89515200,-0.49607840,-10.79897000
-2.89003200,-0.49607840,-11.25065000
-2.88491200,-0.49607840,-10.79897000
-2.87979200,-0.49607840,-11.25065000
-2.87467200,-0.49607840,-11.70385000
-2.86955200,-0.49607840,-11.25065000
-2.86443200,-0.49607840,-11.70385000
-2.85931200,-0.49607840,-11.70385000
-2.85419200,-0.49607840,-11.25065000
-2.84907200,-0.49607840,-11.70385000
-2.84395200,-0.49607840,-11.70385000
-2.83883200,-0.49607840,-11.70385000
-2.83371200,-0.49607840,-12.15552000
-2.82859200,-0.49607840,-11.25065000
-2.82347200,-0.49607840,-11.70385000
