Time,Channel A,Channel B
-2.81851498,-0.49607840,-9.89562700
-2.81339498,-0.49607840,-11.70385000
-2.80827498,-0.49607840,-11.70385000
-2.80315498,-0.49607840,-11.70385000
-2.79803498,-0.49607840,-11.70385000
-2.79291498,-0.49607840,-11.70385000
-2.78779498,-0.49607840,-11.70385000
-2.78267498,-0.49607840,-11.70385000
-2.77755498,-0.49607840,-11.70385000
-2.77243498,-0.49607840,-11.70385000
-2.76731498,-0.49607840,-11.70385000
-2.76219498,-0.49607840,-11.70385000
-2.75707498,-0.49607840,-11.70385000
-2.75195498,-0.49607840,-11.25065000
-2.74683498,-0.49607840,-11.70385000
-2.74171498,-0.49607840,-11.25065000
-2.73659498,-0.49607840,-11.70385000
-2.73147498,-0.49607840,-11.25065000
-2.72635498,-0.49607840,-11.70385000
-2.72123498,-0.49607840,-11.70385000
-2.71611498,-0.49607840,-11.70385000
-2.71099498,-0.49607840,-11.70385000
-2.70587498,-0.49607840,-11.25065000
-2.70075498,-0.49607840,-11.70385000
-2.69563498,-0.49607840,-11.25065000
-2.69051498,-0.49607840,-11.70385000
-2.68539498,-0.49607840,-11.70385000
-2.68027498,-0.49607840,-11.70385000
-2.67515498,-0.49607840,-11.70385000
-2.67003498,-0.49607840,-10.79897000
-2.66491498,-0.49607840,-11.25065000
-2.65979498,-0.49607840,-11.70385000
-2.65467499,-0.49607840,-11.70385000
-2.64955499,-0.49607840,-11.25065000
-2.64443499,-0.49607840,-11.70385000
-2.63931499,-0.49607840,-11.70385000
-2.63419499,-0.49607840,-11.70385000
-2.62907499,-0.49607840,-11.70385000
-2.62395499,-0.49607840,-11.25065000
-2.61883499,-0.49607840,-11.70385000
-2.61371499,-0.49607840,-11.70385000
-2.60859499,-0.49607840,-10.79897000
-2.60347499,-0.49607840,-11.25065000
-2.59835499,-0.49607840,-11.70385000
-2.59323499,-0.49607840,-11.25065000
-2.58811499,-0.49607840,-11.25065000
-2.58299499,-0.49607840,-11.25065000
-2.57787499,-0.49607840,-11.70385000
-2.57275499,-0.49607840,-10.34730000
-2.56763499,-0.49607840,-10.79897000
-2.56251499,-0.49607840,-10.79897000
-2.55739499,-0.49607840,-10.79897000
-2.55227499,-0.49607840,-10.79897000
-2.54715499,-0.49607840,-10.79897000
-2.54203499,-0.49607840,-11.25065000
-2.53691499,-0.49607840,-10.79897000
-2.53179499,-0.49607840,-11.25065000
-2.52667499,-0.49607840,-10.79897000
-2.52155499,-0.49607840,-10.79897000
-2.51643499,-0.49607840,-10.79897000
-2.51131499,-0.49607840,-11.25065000
-2.50619499,-0.49607840,-10.79897000
-2.50107499,-0.49607840,-11.25065000
-2.49595499,-0.49607840,-10.79897000
-2.49083499,-0.49607840,-10.34730000
-2.48571499,-0.49607840,-10.34730000
-2.48059499,-0.49607840,-10.79897000
-2.47547499,-0.49607840,-10.34730000
-2.47035499,-0.49607840,-10.79897000
-2.46523499,-0.49607840,-10.79897000
-2.46011499,-0.49607840,-10.34730000
-2.45499499,-0.49607840,-10.79897000
-2.44987499,-0.49607840,-10.34730000
-2.44475499,-0.49607840,-9.89562700
-2.43963499,-0.49607840,-10.34730000
-2.43451499,-0.49607840,-10.34730000
-2.42939499,-0.49607840,-10.34730000
-2.42427499,-0.49607840,-10.34730000
-2.41915499,-0.49607840,-9.89562700
-2.41403499,-0.49607840,-10.34730000
-2.40891499,-0.49607840,-10.34730000
-2.40379499,-0.49607840,-10.34730000
-2.39867499,-0.49607840,-10.34730000
-2.39355499,-0.49607840,-10.34730000
-2.38843499,-0.49607840,-10.34730000
-2.38331499,-0.49607840,-9.89562700
-2.37819499,-0.49607840,-10.34730000
-2.37307499,-0.49607840,-10.79897000
-2.36795499,-0.49607840,-10.34730000
-2.36283499,-0.49607840,-9.89562700
-2.35771499,-0.49607840,-10.34730000
-2.35259499,-0.49607840,-10.34730000
-2.34747499,-0.49607840,-10.79897000
-2.34235499,-0.49607840,-10.79897000
-2.33723499,-0.49607840,-9.89562700
-2.33211499,-0.49607840,-10.34730000
-2.32699499,-0.49607840,-9.89562700
-2.32187499,-0.49607840,-10.34730000
-2.31675499,-0.49607840,-10.34730000
-2.31163499,-0.49607840,-10.34730000
-2.30651499,-0.49607840,-10.34730000
-2.30139499,-0.49607840,-12.60720000
-2.29627499,-0.49607840,-10.34730000
-2.29115499,-0.49607840,-9.89562700
-2.28603499,-0.49607840,-9.89562700
-2.28091499,-0.49607840,-9.89562700
-2.27579499,-0.49607840,-9.89562700
-2.27067499,-0.49607840,-10.79897000
-2.26555499,-0.49607840,-9.89562700
-2.26043499,-0.49607840,-9.89562700
-2.25531499,-0.49607840,-9.89562700
-2.25019499,-0.49607840,-9.89562700
-2.24507499,-0.49607840,-9.89562700
-2.23995499,-0.49607840,-9.44242700
-2.23483499,-0.49607840,-9.89562700
-2.22971499,-0.49607840,-11.70385000
-2.22459499,-0.49607840,-9.89562700
-2.21947499,-0.49607840,-9.44242700
-2.21435499,-0.49607840,-9.44242700
-2.20923499,-0.49607840,-9.89562700
-2.20411499,-0.49607840,-9.44242700
-2.19899499,-0.49607840,-10.34730000
-2.19387499,-0.49607840,-10.34730000
-2.18875499,-0.49607840,-9.44242700
-2.18363499,-0.49607840,-9.89562700
-2.17851499,-0.49607840,-9.44242700
-2.17339499,-0.49607840,-9.89562700
-2.16827499,-0.49607840,-9.89562700
-2.16315499,-0.49607840,-9.89562700
-2.15803499,-0.49607840,-9.44242700
-2.15291499,-0.49607840,-9.44242700
-2.14779499,-0.49607840,-9.44242700
-2.14267499,-0.49607840,-9.44242700
-2.13755499,-0.49607840,-9.44242700
-2.13243499,-0.49607840,-9.44242700
-2.12731499,-0.49607840,-9.44242700
-2.12219499,-0.49607840,-9.44242700
-2.11707499,-0.49607840,-9.44242700
-2.11195499,-0.49607840,-9.44242700
-2.10683499,-0.49607840,-8.99075300
-2.10171499,-0.49607840,-9.44242700
-2.09659499,-0.49607840,-9.44242700
-2.09147499,-0.49607840,-8.53907900
-2.08635499,-0.49607840,-9.89562700
-2.08123499,-0.49607840,-8.99075300
-2.07611499,-0.49607840,-8.99075300
-2.07099499,-0.49607840,-8.99075300
-2.06587499,-0.49607840,-9.44242700
-2.06075499,-0.49607840,-9.44242700
-2.05563499,-0.49607840,-8.99075300
-2.05051499,-0.49607840,-9.44242700
-2.04539499,-0.49607840,-9.44242700
-2.04027499,-0.49607840,-8.99075300
-2.03515499,-0.49607840,-8.99075300
-2.03003499,-0.49607840,-8.53907900
-2.02491499,-0.49607840,-9.44242700
-2.01979499,-0.49607840,-8.53907900
-2.01467499,-0.49607840,-8.99075300
-2.00955499,-0.49607840,-8.99075300
-2.00443499,-0.49607840,-8.53907900
-1.99931499,0.38636430,-5.37430900
-1.99419499,0.48442030,-3.56608800
-1.98907499,0.48442030,-2.66274000
-1.98395499,0.48442030,-0.85451830
-1.97883499,0.48442030,0.05035554
-1.97371499,0.48442030,2.30872500
-1.96859499,0.48442030,2.76192500
-1.96347499,0.48442030,4.11694700
-1.95835499,0.48442030,5.02182100
-1.95323499,0.47550890,5.47349500
-1.94811499,0.48442030,6.37836800
-1.94299499,0.48442030,7.73339000
-1.93787499,0.48442030,6.37836800
-1.93275499,0.48442030,7.73339000
-1.92763499,0.48442030,8.18659000
-1.92251499,0.48442030,7.73339000
-1.91739499,0.48442030,7.73339000
-1.91227499,0.48442030,7.73339000
-1.90715499,0.48442030,8.18659000
-1.90203499,0.48442030,8.18659000
-1.89691499,0.48442030,7.73339000
-1.89179499,0.48442030,8.18659000
-1.88667499,0.48442030,8.18659000
-1.88155499,0.48442030,8.18659000
-1.87643499,0.48442030,8.18659000
-1.87131499,0.48442030,8.63826400
-1.86619499,0.48442030,9.54161200
-1.86107499,0.48442030,8.18659000
-1.85595499,0.48442030,7.73339000
-1.85083499,0.48442030,9.08993800
-1.84571499,0.48442030,9.08993800
-1.84059499,0.48442030,8.63826400
-1.83547499,0.48442030,9.54161200
-1.83035499,0.48442030,8.63826400
-1.82523499,0.48442030,8.63826400
-1.82011499,0.48442030,8.18659000
-1.81499499,0.48442030,8.63826400
-1.80987499,0.48442030,8.18659000
-1.80475499,0.48442030,8.63826400
-1.79963499,0.48442030,8.63826400
-1.79451499,0.48442030,8.63826400
-1.78939499,0.48442030,8.63826400
-1.78427499,0.48442030,9.08993800
-1.77915499,0.48442030,8.63826400
-1.77403499,0.48442030,8.18659000
-1.76891499,0.48442030,8.18659000
-1.76379499,0.48442030,8.63826400
-1.75867499,0.48442030,8.63826400
-1.75355499,0.48442030,8.18659000
-1.74843499,0.48442030,8.18659000
-1.74331499,0.48442030,8.18659000
-1.73819499,0.48442030,8.18659000
-1.73307499,0.48442030,8.63826400
-1.72795499,0.48442030,8.63826400
-1.72283499,0.48442030,8.18659000
-1.71771499,0.48442030,8.63826400
-1.71259499,0.48442030,8.18659000
-1.70747499,0.48442030,8.18659000
-1.70235499,0.48442030,8.18659000
-1.69723499,0.48442030,8.63826400
-1.69211499,0.48442030,8.18659000
-1.68699499,0.48442030,8.18659000
-1.68187499,0.48442030,7.73339000
-1.67675499,0.48442030,8.18659000
-1.67163499,0.48442030,8.18659000
-1.66651499,0.48442030,8.18659000
-1.66139499,0.48442030,8.18659000
-1.65627499,0.48442030,8.18659000
-1.65115499,0.48442030,8.18659000
-1.64603499,0.48442030,8.18659000
-1.64091499,0.48442030,8.18659000
-1.63579499,0.48442030,8.18659000
-1.63067499,0.48442030,7.73339000
-1.62555499,0.48442030,8.63826400
-1.62043499,0.48442030,7.73339000
-1.61531499,0.48442030,8.18659000
-1.61019499,0.48442030,7.73339000
-1.60507499,0.48442030,8.18659000
-1.59995499,0.48442030,7.28171600
-1.59483499,0.48442030,7.73339000
-1.58971499,0.48442030,7.73339000
-1.58459499,0.48442030,8.18659000
-1.57947499,0.48442030,7.73339000
-1.57435499,0.48442030,8.18659000
-1.56923499,0.48442030,8.63826400
-1.56411499,0.48442030,7.73339000
-1.55899499,0.48442030,7.73339000
-1.55387499,0.48442030,7.28171600
-1.54875499,0.48442030,8.18659000
-1.54363499,0.48442030,7.73339000
-1.53851499,0.48442030,7.73339000
-1.53339499,0.48442030,7.28171600
-1.52827499,0.48442030,7.73339000
-1.52315499,0.48442030,7.73339000
-1.51803499,0.48442030,7.73339000
-1.51291499,0.48442030,7.28171600
-1.50779499,0.48442030,7.73339000
-1.50267499,0.48442030,7.73339000
-1.49755499,0.47550890,7.28171600
-1.49243499,0.48442030,7.73339000
-1.48731499,0.48442030,7.73339000
-1.48219499,0.48442030,8.18659000
-1.47707499,0.48442030,6.37836800
-1.47195499,0.48442030,7.28171600
-1.46683499,0.48442030,7.28171600
-1.46171499,0.48442030,7.28171600
-1.45659499,0.48442030,7.28171600
-1.45147499,0.48442030,7.28171600
-1.44635499,0.48442030,7.73339000
-1.44123499,0.48442030,7.73339000
-1.43611499,0.48442030,7.28171600
-1.43099499,0.48442030,7.28171600
-1.42587499,0.48442030,7.28171600
-1.42075499,0.48442030,7.28171600
-1.41563499,0.48442030,7.28171600
-1.41051499,0.48442030,9.99481200
-1.40539499,0.48442030,7.28171600
-1.40027499,0.48442030,7.28171600
-1.39515499,0.48442030,6.83004200
-1.39003499,0.48442030,7.28171600
-1.38491499,0.48442030,6.83004200
-1.37979499,0.48442030,6.83004200
-1.37467499,0.48442030,7.28171600
-1.36955499,0.48442030,7.28171600
-1.36443499,0.48442030,6.83004200
-1.35931499,0.48442030,6.83004200
-1.35419499,0.48442030,7.28171600
-1.34907499,0.48442030,6.37836800
-1.34395499,0.48442030,6.83004200
-1.33883499,0.48442030,5.47349500
-1.33371499,0.48442030,6.83004200
-1.32859499,0.48442030,6.37836800
-1.32347499,0.48442030,6.37836800
-1.31835499,0.48442030,6.83004200
-1.31323499,0.48442030,6.37836800
-1.30811499,0.48442030,6.37836800
-1.30299499,0.48442030,6.83004200
-1.29787499,0.48442030,6.37836800
-1.29275499,0.48442030,6.83004200
-1.28763499,0.48442030,6.37836800
-1.28251499,0.48442030,6.37836800
-1.27739499,0.48442030,6.37836800
-1.27227499,0.48442030,7.28171600
-1.26715499,0.48442030,5.47349500
-1.26203499,0.48442030,6.37836800
-1.25691499,0.48442030,6.37836800
-1.25179499,0.48442030,6.37836800
-1.24667499,0.48442030,6.37836800
-1.24155499,0.48442030,6.83004200
-1.23643499,0.48442030,5.92516900
-1.23131499,0.48442030,6.37836800
-1.22619499,0.48442030,5.92516900
-1.22107499,0.48442030,5.92516900
-1.21595499,0.48442030,6.37836800
-1.21083499,0.48442030,6.37836800
-1.20571499,0.48442030,5.47349500
-1.20059499,0.48442030,5.92516900
-1.19547499,0.48442030,6.83004200
-1.19035499,0.48442030,5.92516900
-1.18523499,0.48442030,6.37836800
-1.18011499,0.48442030,5.92516900
-1.17499499,0.48442030,5.92516900
-1.16987499,0.48442030,5.92516900
-1.16475499,0.48442030,5.92516900
-1.15963499,0.48442030,5.92516900
-1.15451499,0.48442030,5.92516900
-1.14939499,0.48442030,5.47349500
-1.14427499,0.48442030,6.37836800
-1.13915499,0.48442030,6.37836800
-1.13403499,0.48442030,6.37836800
-1.12891499,0.48442030,5.92516900
-1.12379499,0.48442030,5.92516900
-1.11867499,0.48442030,5.47349500
-1.11355499,0.48442030,5.92516900
-1.10843499,0.48442030,5.92516900
-1.10331499,0.48442030,5.92516900
-1.09819499,0.48442030,5.92516900
-1.09307499,0.48442030,5.47349500
-1.08795499,0.48442030,5.47349500
-1.08283499,0.48442030,5.92516900
-1.07771499,0.48442030,5.92516900
-1.07259499,0.48442030,5.47349500
-1.06747499,0.48442030,5.92516900
-1.06235499,0.48442030,5.47349500
-1.05723499,0.48442030,5.92516900
-1.05211499,0.48442030,5.47349500
-1.04699499,0.48442030,5.92516900
-1.04187499,0.48442030,5.47349500
-1.03675499,0.48442030,5.92516900
-1.03163499,0.48442030,5.47349500
-1.02651499,0.48442030,5.47349500
-1.02139499,0.48442030,5.02182100
-1.01627499,0.48442030,5.92516900
-1.01115500,0.48442030,5.47349500
-1.00603500,0.48442030,5.47349500
-1.00091500,-0.03253273,3.21359900
-0.99579500,-0.49607840,0.05035554
-0.99067500,-0.49607840,-0.85451830
-0.98555500,-0.49607840,-2.20954000
-0.98043500,-0.49607840,-4.01776200
-0.97531500,-0.49607840,-4.92263600
-0.97019500,-0.49607840,-6.27918300
-0.96507500,-0.49607840,-4.92263600
-0.95995500,-0.49607840,-8.08740400
-0.95483500,-0.49607840,-8.99075300
-0.94971500,-0.49607840,-9.44242700
-0.94459500,-0.49607840,-9.44242700
-0.93947500,-0.49607840,-9.89562700
-0.93435500,-0.49607840,-10.79897000
-0.92923500,-0.49607840,-10.34730000
-0.92411500,-0.49607840,-11.25065000
-0.91899500,-0.49607840,-11.25065000
-0.91387500,-0.49607840,-11.25065000
-0.90875500,-0.49607840,-11.25065000
-0.90363500,-0.49607840,-11.70385000
-0.89851500,-0.49607840,-11.70385000
-0.89339500,-0.49607840,-12.15552000
-0.88827500,-0.49607840,-11.70385000
-0.88315500,-0.49607840,-11.70385000
-0.87803500,-0.49607840,-12.15552000
-0.87291500,-0.49607840,-12.15552000
-0.86779500,-0.49607840,-11.70385000
-0.86267500,-0.49607840,-11.70385000
-0.85755500,-0.49607840,-12.15552000
-0.85243500,-0.49607840,-12.15552000
-0.84731500,-0.49607840,-12.15552000
-0.84219500,-0.49607840,-12.15552000
-0.83707500,-0.49607840,-12.15552000
-0.83195500,-0.49607840,-12.15552000
-0.82683500,-0.49607840,-11.70385000
-0.82171500,-0.49607840,-11.70385000
-0.81659500,-0.49607840,-12.15552000
-0.81147500,-0.49607840,-12.15552000
-0.80635500,-0.49607840,-12.15552000
-0.80123500,-0.49607840,-11.70385000
-0.79611500,-0.49607840,-11.70385000
-0.79099500,-0.49607840,-12.15552000
-0.78587500,-0.49607840,-11.70385000
-0.78075500,-0.49607840,-11.70385000
-0.77563500,-0.49607840,-11.70385000
-0.77051500,-0.49607840,-12.15552000
-0.76539500,-0.49607840,-11.70385000
-0.76027500,-0.49607840,-11.70385000
-0.75515500,-0.49607840,-12.15552000
-0.75003500,-0.49607840,-11.70385000
-0.74491500,-0.49607840,-12.15552000
-0.73979500,-0.49607840,-11.70385000
-0.73467500,-0.49607840,-11.70385000
-0.72955500,-0.49607840,-11.70385000
-0.72443500,-0.49607840,-11.70385000
-0.71931500,-0.49607840,-11.25065000
-0.71419500,-0.49607840,-11.70385000
-0.70907500,-0.49607840,-11.70385000
-0.70395500,-0.49607840,-11.70385000
-0.69883500,-0.49607840,-11.25065000
-0.69371500,-0.49607840,-11.70385000
-0.68859500,-0.49607840,-11.70385000
-0.68347500,-0.49607840,-11.70385000
-0.67835500,-0.49607840,-11.70385000
-0.67323500,-0.49607840,-11.70385000
-0.66811500,-0.49607840,-11.70385000
-0.66299500,-0.49607840,-10.34730000
-0.65787500,-0.49607840,-11.70385000
-0.65275500,-0.49607840,-11.25065000
-0.64763500,-0.49607840,-11.70385000
-0.64251500,-0.49607840,-11.70385000
-0.63739500,-0.49607840,-11.25065000
-0.63227500,-0.49607840,-11.70385000
-0.62715500,-0.49607840,-11.70385000
-0.62203500,-0.49607840,-11.70385000
-0.61691500,-0.49607840,-11.25065000
-0.61179500,-0.49607840,-11.25065000
-0.60667500,-0.49607840,-11.70385000
-0.60155500,-0.49607840,-11.70385000
-0.59643500,-0.49607840,-11.25065000
-0.59131500,-0.49607840,-13.05887000
-0.58619500,-0.49607840,-11.70385000
-0.58107500,-0.49607840,-11.25065000
-0.57595500,-0.49607840,-11.70385000
-0.57083500,-0.49607840,-11.25065000
-0.56571500,-0.49607840,-10.79897000
-0.56059500,-0.49607840,-11.25065000
-0.55547500,-0.49607840,-11.25065000
-0.55035500,-0.49607840,-10.79897000
-0.54523500,-0.49607840,-11.25065000
-0.54011500,-0.49607840,-10.79897000
-0.53499500,-0.49607840,-11.25065000
-0.52987500,-0.49607840,-11.25065000
-0.52475500,-0.49607840,-10.79897000
-0.51963500,-0.50498980,-14.41542000
-0.51451500,-0.49607840,-10.79897000
-0.50939500,-0.49607840,-10.79897000
-0.50427500,-0.49607840,-10.79897000
-0.49915500,-0.49607840,-10.79897000
-0.49403500,-0.49607840,-10.79897000
-0.48891500,-0.49607840,-10.79897000
-0.48379500,-0.49607840,-10.34730000
-0.47867500,-0.49607840,-10.79897000
-0.47355500,-0.49607840,-10.79897000
-0.46843500,-0.49607840,-11.25065000
-0.46331500,-0.49607840,-10.79897000
-0.45819500,-0.49607840,-10.79897000
-0.45307500,-0.49607840,-10.34730000
-0.44795500,-0.49607840,-12.15552000
-0.44283500,-0.49607840,-10.79897000
-0.43771500,-0.49607840,-10.79897000
-0.43259500,-0.49607840,-10.34730000
-0.42747500,-0.49607840,-10.79897000
-0.42235500,-0.49607840,-10.34730000
-0.41723500,-0.49607840,-10.34730000
-0.41211500,-0.49607840,-10.34730000
-0.40699500,-0.49607840,-10.79897000
-0.40187500,-0.49607840,-10.79897000
-0.39675500,-0.49607840,-10.34730000
-0.39163500,-0.49607840,-10.34730000
-0.38651500,-0.49607840,-10.34730000
-0.38139500,-0.49607840,-10.34730000
-0.37627500,-0.49607840,-10.34730000
-0.37115500,-0.49607840,-10.79897000
-0.36603500,-0.49607840,-10.34730000
-0.36091500,-0.49607840,-10.34730000
-0.35579500,-0.49607840,-9.89562700
-0.35067500,-0.49607840,-10.34730000
-0.34555500,-0.49607840,-9.89562700
-0.34043500,-0.49607840,-9.89562700
-0.33531500,-0.49607840,-10.34730000
-0.33019500,-0.49607840,-10.34730000
-0.32507500,-0.49607840,-9.89562700
-0.31995500,-0.49607840,-9.89562700
-0.31483500,-0.49607840,-9.89562700
-0.30971500,-0.49607840,-10.34730000
-0.30459500,-0.49607840,-10.34730000
-0.29947500,-0.49607840,-10.34730000
-0.29435500,-0.49607840,-9.89562700
-0.28923500,-0.49607840,-9.89562700
-0.28411500,-0.49607840,-9.89562700
-0.27899500,-0.49607840,-9.89562700
-0.27387500,-0.49607840,-9.89562700
-0.26875500,-0.49607840,-9.89562700
-0.26363500,-0.49607840,-10.34730000
-0.25851500,-0.49607840,-9.89562700
-0.25339500,-0.49607840,-9.89562700
-0.24827500,-0.49607840,-9.44242700
-0.24315500,-0.49607840,-9.89562700
-0.23803500,-0.49607840,-9.89562700
-0.23291500,-0.49607840,-9.89562700
-0.22779500,-0.49607840,-9.89562700
-0.22267500,-0.49607840,-9.44242700
-0.21755500,-0.49607840,-9.89562700
-0.21243500,-0.49607840,-9.89562700
-0.20731500,-0.49607840,-9.89562700
-0.20219500,-0.49607840,-9.89562700
-0.19707500,-0.49607840,-9.89562700
-0.19195500,-0.49607840,-9.89562700
-0.18683500,-0.49607840,-8.99075300
-0.18171500,-0.49607840,-9.44242700
-0.17659500,-0.49607840,-9.44242700
-0.17147500,-0.49607840,-9.44242700
-0.16635500,-0.49607840,-9.89562700
-0.16123500,-0.49607840,-9.44242700
-0.15611500,-0.49607840,-9.44242700
-0.15099500,-0.49607840,-9.89562700
-0.14587500,-0.48713650,-8.08740400
-0.14075500,-0.49607840,-9.44242700
-0.13563500,-0.49607840,-8.99075300
-0.13051500,-0.49607840,-9.89562700
-0.12539500,-0.49607840,-9.44242700
-0.12027500,-0.49607840,-8.99075300
-0.11515500,-0.49607840,-9.44242700
-0.11003500,-0.49607840,-8.99075300
-0.10491500,-0.49607840,-9.44242700
-0.09979500,-0.49607840,-9.44242700
-0.09467500,-0.49607840,-9.44242700
-0.08955500,-0.49607840,-9.44242700
-0.08443500,-0.49607840,-8.99075300
-0.07931500,-0.49607840,-8.53907900
-0.07419500,-0.49607840,-8.53907900
-0.06907500,-0.49607840,-8.53907900
-0.06395500,-0.49607840,-9.44242700
-0.05883500,-0.49607840,-9.44242700
-0.05371500,-0.49607840,-9.44242700
-0.04859500,-0.49607840,-9.44242700
-0.04347500,-0.49607840,-9.44242700
-0.03835500,-0.49607840,-8.53907900
-0.03323500,-0.49607840,-8.99075300
-0.02811500,-0.49607840,-9.89562700
-0.02299500,-0.49607840,-9.44242700
-0.01787500,-0.49607840,-8.99075300
-0.01275500,-0.49607840,-8.99075300
-0.00763500,-0.49607840,-8.99075300
-0.00251500,-0.49607840,-8.99075300
0.00260500,0.48442030,-4.01776200
0.00772500,0.47550890,-2.66274000
0.01284500,0.47550890,-1.30619200
0.01796500,0.48442030,0.05035554
0.02308500,0.48442030,0.95370340
0.02820500,0.48442030,2.30872500
0.03332500,0.48442030,3.21359900
0.03844500,0.48442030,4.57014700
0.04356500,0.47550890,5.02182100
0.04868500,0.48442030,5.92516900
0.05380500,0.47550890,5.02182100
0.05892500,0.48442030,6.83004200
0.06404500,0.48442030,7.28171600
0.06916500,0.48442030,7.28171600
0.07428500,0.48442030,7.73339000
0.07940500,0.48442030,7.73339000
0.08452500,0.48442030,7.73339000
0.08964500,0.48442030,8.18659000
0.09476500,0.48442030,8.18659000
0.09988500,0.48442030,8.18659000
0.10500500,0.48442030,8.18659000
0.11012500,0.48442030,8.18659000
0.11524500,0.48442030,8.63826400
0.12036500,0.48442030,8.63826400
0.12548500,0.48442030,8.63826400
0.13060500,0.48442030,8.18659000
0.13572500,0.48442030,8.18659000
0.14084500,0.48442030,8.18659000
0.14596500,0.48442030,8.18659000
0.15108500,0.48442030,8.63826400
0.15620500,0.48442030,8.18659000
0.16132500,0.48442030,8.63826400
0.16644500,0.47550890,8.63826400
0.17156500,0.48442030,8.63826400
0.17668500,0.48442030,8.18659000
0.18180500,0.48442030,8.63826400
0.18692500,0.48442030,8.18659000
0.19204500,0.48442030,8.18659000
0.19716500,0.48442030,8.63826400
0.20228500,0.48442030,8.18659000
0.20740500,0.48442030,8.63826400
0.21252500,0.48442030,8.63826400
0.21764500,0.48442030,8.63826400
0.22276500,0.48442030,8.63826400
0.22788500,0.48442030,9.99481200
0.23300500,0.48442030,8.18659000
0.23812500,0.48442030,8.63826400
0.24324500,0.48442030,8.18659000
0.24836500,0.48442030,8.18659000
0.25348500,0.48442030,8.18659000
0.25860500,0.48442030,9.54161200
0.26372500,0.48442030,8.63826400
0.26884500,0.48442030,8.18659000
0.27396500,0.48442030,8.18659000
0.27908500,0.48442030,8.63826400
0.28420500,0.48442030,8.63826400
0.28932500,0.48442030,8.18659000
0.29444500,0.48442030,8.63826400
0.29956500,0.48442030,9.54161200
0.30468500,0.48442030,8.18659000
0.30980500,0.48442030,8.63826400
0.31492500,0.48442030,8.18659000
0.32004500,0.48442030,8.18659000
0.32516500,0.48442030,8.18659000
0.33028500,0.48442030,8.18659000
0.33540500,0.48442030,8.18659000
0.34052500,0.48442030,7.28171600
0.34564500,0.48442030,8.18659000
0.35076500,0.48442030,7.73339000
0.35588500,0.48442030,8.18659000
0.36100500,0.48442030,7.73339000
0.36612500,0.48442030,8.18659000
0.37124500,0.48442030,8.18659000
0.37636500,0.48442030,8.18659000
0.38148500,0.48442030,8.18659000
0.38660500,0.48442030,7.73339000
0.39172500,0.48442030,7.73339000
0.39684500,0.48442030,7.73339000
0.40196500,0.48442030,7.73339000
0.40708500,0.48442030,8.18659000
0.41220500,0.48442030,8.18659000
0.41732500,0.48442030,7.73339000
0.42244500,0.48442030,7.73339000
0.42756500,0.48442030,7.73339000
0.43268500,0.48442030,7.73339000
0.43780500,0.48442030,7.73339000
0.44292500,0.48442030,8.18659000
0.44804500,0.48442030,7.28171600
0.45316500,0.48442030,7.73339000
0.45828500,0.48442030,7.73339000
0.46340500,0.48442030,7.73339000
0.46852500,0.48442030,7.73339000
0.47364500,0.48442030,7.73339000
0.47876500,0.48442030,7.73339000
0.48388500,0.48442030,7.73339000
0.48900500,0.48442030,7.28171600
0.49412500,0.48442030,7.28171600
0.49924500,0.48442030,7.28171600
0.50436500,0.48442030,7.73339000
0.50948500,0.48442030,7.73339000
0.51460500,0.48442030,7.73339000
0.51972500,0.48442030,7.73339000
0.52484500,0.48442030,7.28171600
0.52996500,0.48442030,6.37836800
0.53508500,0.48442030,7.28171600
0.54020500,0.48442030,7.28171600
0.54532500,0.48442030,7.73339000
0.55044500,0.48442030,7.28171600
0.55556500,0.48442030,7.28171600
0.56068500,0.48442030,7.28171600
0.56580500,0.48442030,7.73339000
0.57092500,0.48442030,7.28171600
0.57604500,0.48442030,7.28171600
0.58116500,0.48442030,7.28171600
0.58628500,0.48442030,6.37836800
0.59140500,0.48442030,7.28171600
0.59652500,0.48442030,7.28171600
0.60164500,0.48442030,7.28171600
0.60676500,0.48442030,7.28171600
0.61188500,0.48442030,7.28171600
0.61700500,0.48442030,6.83004200
0.62212500,0.48442030,6.37836800
0.62724500,0.48442030,7.28171600
0.63236499,0.48442030,7.28171600
0.63748499,0.48442030,6.83004200
0.64260499,0.48442030,7.28171600
0.64772499,0.48442030,6.83004200
0.65284499,0.48442030,7.73339000
0.65796499,0.48442030,6.37836800
0.66308499,0.48442030,6.37836800
0.66820499,0.48442030,6.83004200
0.67332499,0.48442030,7.73339000
0.67844499,0.48442030,6.83004200
0.68356499,0.48442030,7.28171600
0.68868499,0.48442030,6.83004200
0.69380499,0.48442030,6.37836800
0.69892499,0.48442030,6.83004200
0.70404499,0.48442030,6.37836800
0.70916499,0.48442030,6.37836800
0.71428499,0.48442030,6.83004200
0.71940499,0.48442030,6.37836800
0.72452499,0.48442030,7.28171600
0.72964499,0.48442030,6.83004200
0.73476499,0.48442030,6.37836800
0.73988499,0.48442030,6.37836800
0.74500499,0.48442030,5.47349500
0.75012499,0.48442030,6.83004200
0.75524499,0.48442030,6.37836800
0.76036499,0.48442030,6.37836800
0.76548499,0.48442030,6.83004200
0.77060499,0.48442030,6.37836800
0.77572499,0.48442030,6.37836800
0.78084499,0.48442030,6.37836800
0.78596499,0.48442030,6.37836800
0.79108499,0.48442030,6.37836800
