Time,Channel A,Channel B
-2.81854199,-0.49607840,-10.79897000
-2.81342199,-0.49607840,-11.25065000
-2.80830199,-0.49607840,-10.79897000
-2.80318199,-0.49607840,-11.25065000
-2.79806199,-0.49607840,-11.25065000
-2.79294199,-0.49607840,-12.15552000
-2.78782199,-0.49607840,-11.25065000
-2.78270199,-0.49607840,-11.70385000
-2.77758199,-0.49607840,-11.25065000
-2.77246199,-0.49607840,-10.79897000
-2.76734199,-0.49607840,-10.79897000
-2.76222199,-0.49607840,-10.79897000
-2.75710199,-0.49607840,-10.79897000
-2.75198199,-0.49607840,-11.25065000
-2.74686199,-0.49607840,-10.79897000
-2.74174199,-0.49607840,-10.79897000
-2.73662199,-0.49607840,-10.79897000
-2.73150199,-0.49607840,-10.34730000
-2.72638199,-0.49607840,-10.79897000
-2.72126199,-0.48713650,-9.44242700
-2.71614199,-0.49607840,-10.79897000
-2.71102199,-0.49607840,-10.79897000
-2.70590199,-0.49607840,-11.25065000
-2.70078199,-0.49607840,-10.79897000
-2.69566199,-0.49607840,-10.79897000
-2.69054199,-0.49607840,-10.79897000
-2.68542199,-0.49607840,-10.34730000
-2.68030199,-0.49607840,-10.79897000
-2.67518199,-0.49607840,-10.79897000
-2.67006199,-0.49607840,-10.79897000
-2.66494199,-0.49607840,-11.25065000
-2.65982199,-0.49607840,-10.34730000
-2.65470199,-0.49607840,-11.25065000
-2.64958199,-0.49607840,-10.34730000
-2.64446199,-0.49607840,-11.25065000
-2.63934199,-0.49607840,-10.34730000
-2.63422199,-0.49607840,-10.34730000
-2.62910199,-0.49607840,-10.34730000
-2.62398199,-0.49607840,-10.34730000
-2.61886199,-0.49607840,-10.79897000
-2.61374199,-0.49607840,-10.34730000
-2.60862199,-0.49607840,-10.34730000
-2.60350199,-0.49607840,-10.34730000
-2.59838199,-0.49607840,-10.34730000
-2.59326199,-0.49607840,-10.34730000
-2.58814199,-0.49607840,-10.34730000
-2.58302199,-0.49607840,-10.34730000
-2.57790199,-0.49607840,-10.34730000
-2.57278199,-0.49607840,-9.89562700
-2.56766199,-0.49607840,-10.34730000
-2.56254199,-0.49607840,-10.34730000
-2.55742199,-0.49607840,-10.79897000
-2.55230199,-0.49607840,-9.89562700
-2.54718199,-0.49607840,-10.34730000
-2.54206199,-0.49607840,-10.34730000
-2.53694199,-0.49607840,-10.34730000
-2.53182199,-0.49607840,-10.79897000
-2.52670199,-0.49607840,-10.34730000
-2.52158199,-0.49607840,-9.89562700
-2.51646199,-0.49607840,-10.34730000
-2.51134199,-0.49607840,-10.79897000
-2.50622199,-0.49607840,-10.34730000
-2.50110199,-0.49607840,-10.34730000
-2.49598199,-0.49607840,-10.34730000
-2.49086199,-0.49607840,-10.34730000
-2.48574199,-0.49607840,-9.89562700
-2.48062199,-0.49607840,-9.89562700
-2.47550199,-0.49607840,-9.89562700
-2.47038199,-0.49607840,-9.89562700
-2.46526199,-0.49607840,-9.89562700
-2.46014199,-0.49607840,-9.89562700
-2.45502199,-0.49607840,-9.89562700
-2.44990199,-0.49607840,-9.89562700
-2.44478199,-0.49607840,-9.89562700
-2.43966199,-0.49607840,-9.89562700
-2.43454199,-0.49607840,-9.89562700
-2.42942199,-0.49607840,-9.89562700
-2.42430199,-0.49607840,-9.44242700
-2.41918199,-0.49607840,-9.89562700
-2.41406199,-0.49607840,-9.89562700
-2.40894199,-0.49607840,-9.89562700
-2.40382199,-0.49607840,-9.44242700
-2.39870199,-0.49607840,-9.89562700
-2.39358199,-0.49607840,-9.44242700
-2.38846199,-0.49607840,-9.89562700
-2.38334200,-0.49607840,-9.44242700
-2.37822200,-0.49607840,-9.89562700
-2.37310200,-0.49607840,-9.89562700
-2.36798200,-0.49607840,-8.99075300
-2.36286200,-0.49607840,-9.44242700
-2.35774200,-0.49607840,-9.44242700
-2.35262200,-0.49607840,-9.44242700
-2.34750200,-0.49607840,-10.34730000
-2.34238200,-0.49607840,-9.44242700
-2.33726200,-0.49607840,-9.89562700
-2.33214200,-0.49607840,-9.89562700
-2.32702200,-0.49607840,-9.44242700
-2.32190200,-0.49607840,-9.44242700
-2.31678200,-0.49607840,-9.44242700
-2.31166200,-0.49607840,-9.44242700
-2.30654200,-0.49607840,-9.44242700
-2.30142200,-0.49607840,-8.99075300
-2.29630200,-0.49607840,-8.99075300
-2.29118200,-0.49607840,-8.99075300
-2.28606200,-0.49607840,-8.99075300
-2.28094200,-0.49607840,-8.99075300
-2.27582200,-0.49607840,-8.08740400
-2.27070200,-0.49607840,-8.99075300
-2.26558200,-0.49607840,-8.99075300
-2.26046200,-0.49607840,-9.44242700
-2.25534200,-0.49607840,-8.53907900
-2.25022200,-0.49607840,-8.99075300
-2.24510200,-0.49607840,-8.53907900
-2.23998200,-0.49607840,-9.44242700
-2.23486200,-0.49607840,-8.99075300
-2.22974200,-0.49607840,-8.99075300
-2.22462200,-0.49607840,-8.53907900
-2.21950200,-0.49607840,-8.99075300
-2.21438200,-0.49607840,-8.53907900
-2.20926200,-0.49607840,-8.53907900
-2.20414200,-0.48713650,-5.37430900
-2.19902200,-0.49607840,-8.99075300
-2.19390200,-0.49607840,-8.53907900
-2.18878200,-0.49607840,-8.99075300
-2.18366200,-0.49607840,-8.53907900
-2.17854200,-0.49607840,-8.53907900
-2.17342200,-0.49607840,-8.53907900
-2.16830200,-0.49607840,-8.53907900
-2.16318200,-0.49607840,-8.53907900
-2.15806200,-0.49607840,-8.53907900
-2.15294200,-0.49607840,-8.53907900
-2.14782200,-0.49607840,-8.99075300
-2.14270200,-0.49607840,-8.08740400
-2.13758200,-0.49607840,-8.53907900
-2.13246200,-0.49607840,-10.34730000
-2.12734200,-0.49607840,-8.53907900
-2.12222200,-0.49607840,-8.53907900
-2.11710200,-0.49607840,-8.53907900
-2.11198200,-0.49607840,-8.53907900
-2.10686200,-0.49607840,-7.18253100
-2.10174200,-0.49607840,-8.53907900
-2.09662200,-0.49607840,-8.53907900
-2.09150200,-0.49607840,-8.53907900
-2.08638200,-0.49607840,-8.53907900
-2.08126200,-0.49607840,-8.08740400
-2.07614200,-0.49607840,-8.08740400
-2.07102200,-0.49607840,-8.53907900
-2.06590200,-0.49607840,-8.08740400
-2.06078200,-0.49607840,-8.53907900
-2.05566200,-0.49607840,-8.08740400
-2.05054200,-0.49607840,-8.08740400
-2.04542200,-0.49607840,-8.08740400
-2.04030200,-0.49607840,-8.08740400
-2.03518200,-0.49607840,-8.08740400
-2.03006200,-0.49607840,-8.08740400
-2.02494200,-0.49607840,-8.08740400
-2.01982200,-0.49607840,-8.08740400
-2.01470200,-0.49607840,-8.08740400
-2.00958200,-0.49607840,-8.08740400
-2.00446200,-0.49607840,-7.18253100
-1.99934200,0.10113830,-5.37430900
-1.99422200,0.47550890,-3.11441400
-1.98910200,0.48442030,-2.20954000
-1.98398200,0.47550890,-1.75786600
-1.97886200,0.47550890,1.40537700
-1.97374200,0.48442030,2.30872500
-1.96862200,0.48442030,4.57014700
-1.96350200,0.48442030,4.57014700
-1.95838200,0.48442030,5.47349500
-1.95326200,0.48442030,6.37836800
-1.94814200,0.48442030,6.83004200
-1.94302200,0.48442030,7.28171600
-1.93790200,0.47550890,7.73339000
-1.93278200,0.48442030,8.18659000
-1.92766200,0.47550890,8.18659000
-1.92254200,0.47550890,9.08993800
-1.91742200,0.47550890,9.08993800
-1.91230200,0.48442030,8.18659000
-1.90718200,0.48442030,9.54161200
-1.90206200,0.48442030,9.54161200
-1.89694200,0.48442030,9.54161200
-1.89182200,0.48442030,9.54161200
-1.88670200,0.48442030,8.63826400
-1.88158200,0.48442030,9.54161200
-1.87646200,0.48442030,9.54161200
-1.87134200,0.47550890,9.54161200
-1.86622200,0.47550890,9.54161200
-1.86110200,0.48442030,9.54161200
-1.85598200,0.48442030,9.54161200
-1.85086200,0.47550890,9.99481200
-1.84574200,0.48442030,9.99481200
-1.84062200,0.47550890,9.54161200
-1.83550200,0.48442030,9.54161200
-1.83038200,0.48442030,9.54161200
-1.82526200,0.48442030,9.54161200
-1.82014200,0.48442030,9.99481200
-1.81502200,0.48442030,9.54161200
-1.80990200,0.48442030,9.08993800
-1.80478200,0.48442030,9.54161200
-1.79966200,0.48442030,8.63826400
-1.79454200,0.48442030,9.54161200
-1.78942200,0.48442030,9.54161200
-1.78430200,0.48442030,9.54161200
-1.77918200,0.47550890,9.54161200
-1.77406200,0.48442030,9.54161200
-1.76894200,0.48442030,9.99481200
-1.76382200,0.48442030,9.54161200
-1.75870200,0.48442030,9.99481200
-1.75358200,0.48442030,9.54161200
-1.74846200,0.48442030,9.08993800
-1.74334200,0.48442030,9.54161200
-1.73822200,0.48442030,9.08993800
-1.73310200,0.48442030,9.54161200
-1.72798200,0.48442030,8.63826400
-1.72286200,0.48442030,9.54161200
-1.71774200,0.47550890,9.54161200
-1.71262200,0.48442030,9.08993800
-1.70750200,0.48442030,9.54161200
-1.70238200,0.48442030,9.08993800
-1.69726200,0.48442030,9.54161200
-1.69214200,0.48442030,9.99481200
-1.68702200,0.49333170,9.99481200
-1.68190200,0.48442030,9.08993800
-1.67678200,0.48442030,8.63826400
-1.67166200,0.48442030,9.08993800
-1.66654200,0.48442030,8.63826400
-1.66142200,0.48442030,9.54161200
-1.65630200,0.48442030,8.63826400
-1.65118200,0.48442030,9.08993800
-1.64606200,0.48442030,9.54161200
-1.64094200,0.48442030,8.63826400
-1.63582200,0.48442030,9.54161200
-1.63070200,0.48442030,9.08993800
-1.62558200,0.48442030,9.08993800
-1.62046200,0.48442030,8.63826400
-1.61534200,0.48442030,8.63826400
-1.61022200,0.48442030,9.08993800
-1.60510200,0.48442030,9.08993800
-1.59998200,0.48442030,8.63826400
-1.59486200,0.48442030,8.18659000
-1.58974200,0.48442030,9.08993800
-1.58462200,0.48442030,8.63826400
-1.57950200,0.48442030,8.63826400
-1.57438200,0.48442030,9.08993800
-1.56926200,0.48442030,9.08993800
-1.56414200,0.48442030,9.08993800
-1.55902200,0.48442030,9.08993800
-1.55390200,0.48442030,8.18659000
-1.54878200,0.48442030,8.63826400
-1.54366200,0.48442030,8.63826400
-1.53854200,0.48442030,8.63826400
-1.53342200,0.48442030,8.18659000
-1.52830200,0.48442030,8.63826400
-1.52318200,0.48442030,8.63826400
-1.51806200,0.48442030,8.18659000
-1.51294200,0.48442030,8.63826400
-1.50782200,0.48442030,8.63826400
-1.50270200,0.48442030,8.63826400
-1.49758200,0.48442030,7.73339000
-1.49246200,0.48442030,8.18659000
-1.48734200,0.48442030,8.63826400
-1.48222200,0.48442030,8.18659000
-1.47710200,0.48442030,8.18659000
-1.47198200,0.48442030,8.18659000
-1.46686200,0.48442030,8.18659000
-1.46174200,0.48442030,8.18659000
-1.45662200,0.48442030,8.18659000
-1.45150200,0.48442030,8.18659000
-1.44638200,0.48442030,8.18659000
-1.44126200,0.48442030,7.73339000
-1.43614200,0.48442030,8.63826400
-1.43102200,0.48442030,8.18659000
-1.42590200,0.48442030,7.73339000
-1.42078200,0.48442030,8.18659000
-1.41566200,0.48442030,8.18659000
-1.41054200,0.47550890,8.18659000
-1.40542200,0.48442030,7.73339000
-1.40030200,0.48442030,8.18659000
-1.39518200,0.48442030,8.18659000
-1.39006200,0.48442030,7.73339000
-1.38494200,0.48442030,8.18659000
-1.37982200,0.48442030,7.73339000
-1.37470200,0.48442030,7.73339000
-1.36958200,0.48442030,7.73339000
-1.36446200,0.48442030,8.18659000
-1.35934200,0.48442030,8.18659000
-1.35422200,0.48442030,7.73339000
-1.34910200,0.48442030,8.18659000
-1.34398200,0.48442030,8.18659000
-1.33886200,0.48442030,7.73339000
-1.33374200,0.48442030,7.73339000
-1.32862200,0.48442030,8.18659000
-1.32350200,0.48442030,8.18659000
-1.31838200,0.48442030,7.73339000
-1.31326200,0.48442030,7.73339000
-1.30814200,0.48442030,7.73339000
-1.30302200,0.48442030,7.73339000
-1.29790200,0.48442030,7.73339000
-1.29278200,0.48442030,7.73339000
-1.28766200,0.48442030,8.18659000
-1.28254200,0.48442030,7.73339000
-1.27742200,0.48442030,7.73339000
-1.27230200,0.48442030,7.73339000
-1.26718200,0.48442030,7.28171600
-1.26206200,0.48442030,7.73339000
-1.25694200,0.48442030,7.28171600
-1.25182200,0.48442030,7.73339000
-1.24670200,0.48442030,7.73339000
-1.24158200,0.48442030,7.73339000
-1.23646200,0.48442030,7.28171600
-1.23134200,0.48442030,7.28171600
-1.22622200,0.48442030,7.73339000
-1.22110200,0.48442030,6.83004200
-1.21598200,0.48442030,7.28171600
-1.21086200,0.48442030,7.73339000
-1.20574200,0.48442030,7.28171600
-1.20062200,0.48442030,7.73339000
-1.19550200,0.48442030,7.28171600
-1.19038200,0.48442030,7.28171600
-1.18526200,0.48442030,7.28171600
-1.18014200,0.48442030,7.28171600
-1.17502200,0.48442030,7.28171600
-1.16990200,0.48442030,5.92516900
-1.16478200,0.48442030,7.28171600
-1.15966200,0.48442030,7.28171600
-1.15454200,0.48442030,7.28171600
-1.14942200,0.48442030,7.28171600
-1.14430200,0.48442030,6.83004200
-1.13918200,0.48442030,7.28171600
-1.13406200,0.48442030,6.83004200
-1.12894200,0.48442030,7.28171600
-1.12382200,0.48442030,6.83004200
-1.11870200,0.48442030,7.28171600
-1.11358200,0.48442030,7.28171600
-1.10846200,0.48442030,7.28171600
-1.10334200,0.48442030,7.28171600
-1.09822200,0.46659750,5.02182100
-1.09310200,0.48442030,6.37836800
-1.08798200,0.48442030,6.37836800
-1.08286200,0.48442030,6.83004200
-1.07774200,0.48442030,6.83004200
-1.07262200,0.48442030,6.83004200
-1.06750200,0.48442030,6.37836800
-1.06238200,0.48442030,7.28171600
-1.05726200,0.48442030,6.37836800
-1.05214200,0.48442030,6.37836800
-1.04702200,0.48442030,6.83004200
-1.04190200,0.48442030,6.37836800
-1.03678200,0.48442030,6.37836800
-1.03166200,0.48442030,6.37836800
-1.02654200,0.47550890,4.57014700
-1.02142200,0.48442030,6.37836800
-1.01630200,0.48442030,6.83004200
-1.01118200,0.48442030,6.37836800
-1.00606200,0.48442030,6.37836800
-1.00094200,0.48442030,6.83004200
-0.99582200,-0.49607840,0.95370340
-0.99070200,-0.49607840,0.50202950
-0.98558200,-0.49607840,-1.30619200
-0.98046200,-0.49607840,-2.66274000
-0.97534200,-0.49607840,-4.01776200
-0.97022200,-0.49607840,-4.92263600
-0.96510200,-0.49607840,-6.27918300
-0.95998200,-0.49607840,-6.27918300
-0.95486200,-0.49607840,-7.18253100
-0.94974200,-0.49607840,-8.53907900
-0.94462200,-0.49607840,-8.53907900
-0.93950200,-0.49607840,-8.99075300
-0.93438200,-0.49607840,-9.89562700
-0.92926200,-0.49607840,-9.89562700
-0.92414200,-0.49607840,-10.34730000
-0.91902200,-0.49607840,-9.89562700
-0.91390200,-0.49607840,-10.34730000
-0.90878200,-0.49607840,-10.79897000
-0.90366200,-0.49607840,-10.34730000
-0.89854200,-0.49607840,-11.25065000
-0.89342200,-0.49607840,-10.34730000
-0.88830200,-0.49607840,-10.79897000
-0.88318200,-0.49607840,-11.25065000
-0.87806200,-0.49607840,-10.79897000
-0.87294200,-0.49607840,-11.25065000
-0.86782200,-0.49607840,-10.79897000
-0.86270200,-0.49607840,-11.25065000
-0.85758200,-0.49607840,-10.34730000
-0.85246200,-0.49607840,-11.70385000
-0.84734200,-0.49607840,-11.25065000
-0.84222200,-0.49607840,-10.79897000
-0.83710200,-0.49607840,-11.25065000
-0.83198200,-0.49607840,-10.79897000
-0.82686200,-0.49607840,-10.79897000
-0.82174200,-0.49607840,-10.79897000
-0.81662200,-0.49607840,-10.79897000
-0.81150200,-0.49607840,-10.79897000
-0.80638200,-0.49607840,-10.79897000
-0.80126200,-0.49607840,-10.79897000
-0.79614200,-0.49607840,-11.25065000
-0.79102200,-0.49607840,-11.25065000
-0.78590200,-0.49607840,-11.25065000
-0.78078200,-0.49607840,-10.79897000
-0.77566200,-0.49607840,-11.25065000
-0.77054200,-0.49607840,-10.79897000
-0.76542200,-0.49607840,-10.79897000
-0.76030200,-0.49607840,-11.25065000
-0.75518200,-0.49607840,-10.34730000
-0.75006200,-0.49607840,-11.25065000
-0.74494200,-0.49607840,-10.79897000
-0.73982201,-0.49607840,-10.79897000
-0.73470201,-0.49607840,-10.79897000
-0.72958201,-0.49607840,-10.34730000
-0.72446201,-0.49607840,-10.34730000
-0.71934201,-0.49607840,-11.25065000
-0.71422201,-0.49607840,-10.79897000
-0.70910201,-0.49607840,-10.34730000
-0.70398201,-0.49607840,-10.34730000
-0.69886201,-0.49607840,-11.25065000
-0.69374201,-0.49607840,-10.34730000
-0.68862201,-0.49607840,-10.79897000
-0.68350201,-0.49607840,-9.89562700
-0.67838201,-0.49607840,-11.25065000
-0.67326201,-0.49607840,-10.34730000
-0.66814201,-0.49607840,-10.34730000
-0.66302201,-0.49607840,-10.79897000
-0.65790201,-0.49607840,-10.34730000
-0.65278201,-0.49607840,-8.08740400
-0.64766201,-0.49607840,-10.34730000
-0.64254201,-0.49607840,-10.34730000
-0.63742201,-0.49607840,-10.79897000
-0.63230201,-0.49607840,-10.34730000
-0.62718201,-0.49607840,-10.79897000
-0.62206201,-0.49607840,-10.34730000
-0.61694201,-0.49607840,-10.34730000
-0.61182201,-0.49607840,-10.34730000
-0.60670201,-0.49607840,-9.89562700
-0.60158201,-0.49607840,-10.34730000
-0.59646201,-0.49607840,-9.89562700
-0.59134201,-0.49607840,-10.34730000
-0.58622201,-0.49607840,-10.79897000
-0.58110201,-0.49607840,-11.70385000
-0.57598201,-0.49607840,-9.89562700
-0.57086201,-0.49607840,-9.89562700
-0.56574201,-0.49607840,-10.34730000
-0.56062201,-0.49607840,-10.34730000
-0.55550201,-0.49607840,-9.89562700
-0.55038201,-0.49607840,-10.34730000
-0.54526201,-0.49607840,-9.89562700
-0.54014201,-0.49607840,-9.89562700
-0.53502201,-0.49607840,-10.34730000
-0.52990201,-0.49607840,-10.34730000
-0.52478201,-0.49607840,-9.89562700
-0.51966201,-0.49607840,-9.89562700
-0.51454201,-0.49607840,-9.89562700
-0.50942201,-0.49607840,-10.79897000
-0.50430201,-0.49607840,-9.89562700
-0.49918201,-0.49607840,-9.89562700
-0.49406201,-0.49607840,-9.89562700
-0.48894201,-0.49607840,-9.89562700
-0.48382201,-0.49607840,-8.99075300
-0.47870201,-0.49607840,-9.89562700
-0.47358201,-0.49607840,-9.89562700
-0.46846201,-0.49607840,-9.89562700
-0.46334201,-0.49607840,-9.89562700
-0.45822201,-0.49607840,-9.89562700
-0.45310201,-0.49607840,-9.89562700
-0.44798201,-0.49607840,-9.44242700
-0.44286201,-0.49607840,-9.89562700
-0.43774201,-0.49607840,-9.89562700
-0.43262201,-0.49607840,-9.89562700
-0.42750201,-0.49607840,-9.89562700
-0.42238201,-0.49607840,-9.89562700
-0.41726201,-0.49607840,-9.89562700
-0.41214201,-0.49607840,-9.44242700
-0.40702201,-0.49607840,-8.99075300
-0.40190201,-0.49607840,-9.44242700
-0.39678201,-0.49607840,-9.44242700
-0.39166201,-0.49607840,-9.89562700
-0.38654201,-0.49607840,-8.99075300
-0.38142201,-0.49607840,-9.44242700
-0.37630201,-0.49607840,-9.44242700
-0.37118201,-0.49607840,-9.44242700
-0.36606201,-0.49607840,-9.89562700
-0.36094201,-0.49607840,-9.44242700
-0.35582201,-0.49607840,-9.89562700
-0.35070201,-0.49607840,-9.44242700
-0.34558201,-0.49607840,-9.44242700
-0.34046201,-0.49607840,-9.44242700
-0.33534201,-0.49607840,-9.44242700
-0.33022201,-0.49607840,-8.99075300
-0.32510201,-0.49607840,-9.44242700
-0.31998201,-0.49607840,-9.89562700
-0.31486201,-0.49607840,-8.99075300
-0.30974201,-0.49607840,-9.44242700
-0.30462201,-0.49607840,-9.44242700
-0.29950201,-0.49607840,-9.44242700
-0.29438201,-0.49607840,-9.44242700
-0.28926201,-0.49607840,-8.99075300
-0.28414201,-0.49607840,-9.44242700
-0.27902201,-0.49607840,-9.44242700
-0.27390201,-0.49607840,-8.99075300
-0.26878201,-0.49607840,-8.99075300
-0.26366201,-0.49607840,-8.99075300
-0.25854201,-0.49607840,-9.44242700
-0.25342201,-0.49607840,-8.53907900
-0.24830201,-0.49607840,-8.99075300
-0.24318201,-0.49607840,-8.99075300
-0.23806201,-0.49607840,-8.53907900
-0.23294201,-0.49607840,-8.99075300
-0.22782201,-0.49607840,-8.99075300
-0.22270201,-0.49607840,-8.53907900
-0.21758201,-0.49607840,-8.99075300
-0.21246201,-0.49607840,-8.08740400
-0.20734201,-0.49607840,-9.89562700
-0.20222201,-0.49607840,-8.53907900
-0.19710201,-0.49607840,-8.99075300
-0.19198201,-0.49607840,-8.53907900
-0.18686201,-0.49607840,-8.99075300
-0.18174201,-0.49607840,-8.53907900
-0.17662201,-0.49607840,-8.53907900
-0.17150201,-0.49607840,-8.53907900
-0.16638201,-0.49607840,-8.53907900
-0.16126201,-0.49607840,-8.53907900
-0.15614201,-0.49607840,-8.53907900
-0.15102201,-0.49607840,-8.53907900
-0.14590201,-0.49607840,-8.53907900
-0.14078201,-0.49607840,-8.08740400
-0.13566201,-0.49607840,-9.89562700
-0.13054201,-0.49607840,-8.99075300
-0.12542201,-0.49607840,-8.53907900
-0.12030201,-0.49607840,-8.53907900
-0.11518201,-0.49607840,-8.53907900
-0.11006201,-0.49607840,-8.53907900
-0.10494201,-0.49607840,-8.08740400
-0.09982201,-0.49607840,-8.08740400
-0.09470201,-0.49607840,-8.53907900
-0.08958201,-0.49607840,-8.53907900
-0.08446201,-0.49607840,-8.53907900
-0.07934201,-0.49607840,-8.08740400
-0.07422201,-0.49607840,-8.08740400
-0.06910201,-0.49607840,-8.08740400
-0.06398201,-0.49607840,-11.25065000
-0.05886201,-0.49607840,-8.08740400
-0.05374201,-0.49607840,-8.08740400
-0.04862201,-0.49607840,-8.53907900
-0.04350201,-0.49607840,-8.08740400
-0.03838201,-0.49607840,-8.08740400
-0.03326201,-0.49607840,-8.08740400
-0.02814201,-0.49607840,-8.08740400
-0.02302201,-0.49607840,-8.08740400
-0.01790201,-0.49607840,-8.08740400
-0.01278201,-0.49607840,-8.08740400
-0.00766201,-0.49607840,-8.08740400
-0.00254201,-0.49607840,-8.08740400
0.00257799,0.48442030,-3.56608800
0.00769799,0.48442030,-2.66274000
0.01281799,0.47550890,-1.30619200
0.01793799,0.48442030,0.95370340
0.02305799,0.48442030,1.40537700
0.02817799,0.48442030,2.76192500
0.03329799,0.48442030,4.57014700
0.03841799,0.48442030,5.47349500
0.04353799,0.47550890,5.92516900
0.04865799,0.48442030,6.37836800
0.05377799,0.48442030,7.28171600
0.05889799,0.48442030,7.28171600
0.06401799,0.48442030,7.73339000
0.06913799,0.48442030,8.18659000
0.07425799,0.47550890,8.18659000
0.07937799,0.48442030,8.63826400
0.08449799,0.48442030,8.63826400
0.08961799,0.48442030,9.54161200
0.09473799,0.47550890,8.63826400
0.09985799,0.48442030,9.08993800
0.10497799,0.48442030,9.08993800
0.11009799,0.48442030,9.08993800
0.11521799,0.48442030,9.99481200
0.12033799,0.48442030,9.54161200
0.12545799,0.48442030,9.54161200
0.13057799,0.48442030,9.54161200
0.13569799,0.48442030,9.54161200
0.14081799,0.48442030,9.54161200
0.14593799,0.47550890,9.54161200
0.15105799,0.48442030,9.54161200
0.15617799,0.47550890,9.54161200
0.16129799,0.48442030,9.54161200
0.16641799,0.48442030,9.54161200
0.17153799,0.48442030,9.54161200
0.17665799,0.48442030,9.54161200
0.18177799,0.48442030,9.54161200
0.18689799,0.48442030,9.54161200
0.19201799,0.48442030,9.54161200
0.19713799,0.48442030,8.63826400
0.20225799,0.47550890,9.54161200
0.20737799,0.48442030,9.54161200
0.21249799,0.48442030,9.54161200
0.21761799,0.48442030,9.54161200
0.22273799,0.48442030,9.54161200
0.22785799,0.48442030,9.54161200
0.23297799,0.48442030,9.08993800
0.23809799,0.48442030,9.99481200
0.24321799,0.48442030,9.54161200
0.24833799,0.48442030,9.54161200
0.25345799,0.48442030,9.54161200
0.25857799,0.48442030,9.54161200
0.26369799,0.48442030,9.54161200
0.26881799,0.48442030,9.08993800
0.27393799,0.48442030,9.99481200
0.27905799,0.48442030,9.54161200
0.28417799,0.48442030,8.63826400
0.28929799,0.48442030,9.54161200
0.29441799,0.48442030,8.63826400
0.29953799,0.48442030,9.08993800
0.30465799,0.48442030,9.54161200
0.30977799,0.48442030,8.63826400
0.31489799,0.48442030,9.54161200
0.32001799,0.48442030,9.08993800
0.32513799,0.48442030,9.08993800
0.33025799,0.48442030,8.63826400
0.33537799,0.48442030,9.08993800
0.34049799,0.48442030,9.54161200
0.34561799,0.47550890,8.63826400
0.35073799,0.48442030,9.08993800
0.35585799,0.48442030,9.08993800
0.36097799,0.48442030,9.08993800
0.36609799,0.48442030,8.63826400
0.37121799,0.48442030,8.63826400
0.37633799,0.48442030,9.08993800
0.38145799,0.48442030,7.28171600
0.38657799,0.48442030,9.08993800
0.39169799,0.48442030,8.63826400
0.39681799,0.48442030,8.18659000
0.40193799,0.48442030,8.63826400
0.40705799,0.48442030,8.63826400
0.41217799,0.48442030,8.63826400
0.41729799,0.47550890,8.18659000
0.42241799,0.48442030,8.18659000
0.42753799,0.48442030,8.18659000
0.43265799,0.48442030,8.63826400
0.43777799,0.48442030,8.18659000
0.44289799,0.48442030,8.63826400
0.44801799,0.48442030,8.63826400
0.45313799,0.48442030,9.54161200
0.45825799,0.48442030,8.18659000
0.46337799,0.48442030,8.63826400
0.46849799,0.48442030,8.18659000
0.47361799,0.48442030,8.63826400
0.47873799,0.48442030,8.63826400
0.48385799,0.48442030,8.18659000
0.48897799,0.48442030,8.18659000
0.49409799,0.48442030,8.18659000
0.49921799,0.48442030,8.18659000
0.50433799,0.48442030,8.18659000
0.50945799,0.48442030,8.63826400
0.51457799,0.48442030,8.18659000
0.51969799,0.48442030,8.63826400
0.52481799,0.48442030,8.18659000
0.52993799,0.48442030,8.18659000
0.53505799,0.48442030,8.18659000
0.54017799,0.48442030,7.73339000
0.54529799,0.48442030,7.28171600
0.55041799,0.48442030,8.18659000
0.55553799,0.48442030,8.18659000
0.56065799,0.48442030,7.73339000
0.56577799,0.48442030,8.18659000
0.57089799,0.48442030,8.18659000
0.57601799,0.48442030,7.73339000
0.58113799,0.48442030,8.18659000
0.58625799,0.48442030,7.73339000
0.59137799,0.48442030,8.18659000
0.59649799,0.48442030,8.18659000
0.60161799,0.48442030,7.73339000
0.60673799,0.48442030,7.73339000
0.61185799,0.48442030,7.73339000
0.61697799,0.48442030,8.18659000
0.62209799,0.48442030,7.73339000
0.62721799,0.48442030,7.73339000
0.63233799,0.48442030,7.73339000
0.63745799,0.48442030,7.73339000
0.64257799,0.47550890,6.37836800
0.64769799,0.48442030,7.73339000
0.65281799,0.48442030,7.73339000
0.65793799,0.48442030,7.28171600
0.66305799,0.48442030,7.28171600
0.66817799,0.48442030,7.73339000
0.67329799,0.48442030,7.28171600
0.67841799,0.48442030,7.73339000
0.68353799,0.48442030,7.28171600
0.68865799,0.48442030,7.28171600
0.69377799,0.48442030,7.73339000
0.69889799,0.48442030,7.28171600
0.70401799,0.48442030,7.73339000
0.70913799,0.48442030,7.28171600
0.71425799,0.48442030,7.28171600
0.71937799,0.48442030,7.73339000
0.72449799,0.48442030,7.28171600
0.72961799,0.48442030,7.28171600
0.73473799,0.48442030,7.28171600
0.73985799,0.48442030,7.28171600
0.74497799,0.48442030,7.28171600
0.75009799,0.48442030,7.28171600
0.75521799,0.48442030,6.37836800
0.76033799,0.48442030,6.83004200
0.76545799,0.48442030,7.73339000
0.77057799,0.48442030,7.28171600
0.77569799,0.48442030,7.28171600
0.78081799,0.48442030,7.28171600
0.78593799,0.48442030,7.28171600
0.79105799,0.48442030,7.28171600
