Time,Channel A,Channel B
-2.81745607,-0.49607840,-11.70385000
-2.81233607,-0.49607840,-11.70385000
-2.80721607,-0.49607840,-10.79897000
-2.80209607,-0.49607840,-12.15552000
-2.79697607,-0.49607840,-11.70385000
-2.79185607,-0.49607840,-11.70385000
-2.78673607,-0.49607840,-11.25065000
-2.78161607,-0.49607840,-11.70385000
-2.77649607,-0.49607840,-11.70385000
-2.77137607,-0.49607840,-11.70385000
-2.76625607,-0.49607840,-11.70385000
-2.76113607,-0.49607840,-11.70385000
-2.75601607,-0.49607840,-11.70385000
-2.75089607,-0.49607840,-11.25065000
-2.74577607,-0.49607840,-11.70385000
-2.74065607,-0.49607840,-11.70385000
-2.73553607,-0.50498980,-13.51207000
-2.73041607,-0.49607840,-12.15552000
-2.72529607,-0.49607840,-11.70385000
-2.72017607,-0.49607840,-11.70385000
-2.71505607,-0.49607840,-11.70385000
-2.70993607,-0.49607840,-11.70385000
-2.70481607,-0.49607840,-11.70385000
-2.69969607,-0.49607840,-11.70385000
-2.69457607,-0.49607840,-11.70385000
-2.68945607,-0.49607840,-11.25065000
-2.68433607,-0.49607840,-11.70385000
-2.67921607,-0.49607840,-11.70385000
-2.67409607,-0.49607840,-11.70385000
-2.66897607,-0.49607840,-11.25065000
-2.66385607,-0.49607840,-12.60720000
-2.65873607,-0.49607840,-11.25065000
-2.65361607,-0.49607840,-11.70385000
-2.64849607,-0.49607840,-11.70385000
-2.64337607,-0.49607840,-11.70385000
-2.63825607,-0.49607840,-11.70385000
-2.63313607,-0.49607840,-11.25065000
-2.62801607,-0.49607840,-11.70385000
-2.62289607,-0.49607840,-11.70385000
-2.61777607,-0.49607840,-11.70385000
-2.61265607,-0.49607840,-10.79897000
-2.60753607,-0.49607840,-11.70385000
-2.60241607,-0.49607840,-11.70385000
-2.59729607,-0.49607840,-10.79897000
-2.59217607,-0.49607840,-11.25065000
-2.58705607,-0.49607840,-11.25065000
-2.58193607,-0.49607840,-11.25065000
-2.57681607,-0.49607840,-11.70385000
-2.57169607,-0.49607840,-11.25065000
-2.56657607,-0.49607840,-11.25065000
-2.56145607,-0.49607840,-11.25065000
-2.55633607,-0.49607840,-11.25065000
-2.55121607,-0.49607840,-11.25065000
-2.54609607,-0.49607840,-10.79897000
-2.54097607,-0.49607840,-11.25065000
-2.53585607,-0.49607840,-10.79897000
-2.53073607,-0.49607840,-11.25065000
-2.52561607,-0.49607840,-10.79897000
-2.52049607,-0.49607840,-10.79897000
-2.51537607,-0.49607840,-11.25065000
-2.51025607,-0.49607840,-10.34730000
-2.50513607,-0.49607840,-11.70385000
-2.50001607,-0.49607840,-10.79897000
-2.49489607,-0.49607840,-10.79897000
-2.48977607,-0.49607840,-10.79897000
-2.48465607,-0.49607840,-10.34730000
-2.47953607,-0.49607840,-10.34730000
-2.47441607,-0.49607840,-10.34730000
-2.46929607,-0.49607840,-10.79897000
-2.46417607,-0.49607840,-10.79897000
-2.45905607,-0.49607840,-10.79897000
-2.45393607,-0.49607840,-10.34730000
-2.44881607,-0.49607840,-10.79897000
-2.44369607,-0.49607840,-10.34730000
-2.43857607,-0.49607840,-10.34730000
-2.43345607,-0.49607840,-9.89562700
-2.42833607,-0.49607840,-10.79897000
-2.42321607,-0.49607840,-10.34730000
-2.41809607,-0.49607840,-11.25065000
-2.41297607,-0.49607840,-10.34730000
-2.40785607,-0.49607840,-10.79897000
-2.40273607,-0.49607840,-9.89562700
-2.39761607,-0.49607840,-10.34730000
-2.39249607,-0.49607840,-10.34730000
-2.38737607,-0.49607840,-10.79897000
-2.38225607,-0.49607840,-10.34730000
-2.37713607,-0.49607840,-10.34730000
-2.37201607,-0.49607840,-10.34730000
-2.36689607,-0.49607840,-10.34730000
-2.36177607,-0.49607840,-8.53907900
-2.35665607,-0.49607840,-10.34730000
-2.35153607,-0.49607840,-10.79897000
-2.34641607,-0.49607840,-10.34730000
-2.34129607,-0.49607840,-9.89562700
-2.33617607,-0.49607840,-9.89562700
-2.33105607,-0.49607840,-9.89562700
-2.32593607,-0.49607840,-9.44242700
-2.32081607,-0.49607840,-9.89562700
-2.31569607,-0.49607840,-9.89562700
-2.31057607,-0.49607840,-10.34730000
-2.30545607,-0.49607840,-9.89562700
-2.30033607,-0.49607840,-9.89562700
-2.29521607,-0.49607840,-9.89562700
-2.29009607,-0.47822510,-7.18253100
-2.28497607,-0.49607840,-9.89562700
-2.27985607,-0.49607840,-9.89562700
-2.27473607,-0.49607840,-9.89562700
-2.26961607,-0.49607840,-9.89562700
-2.26449607,-0.49607840,-9.89562700
-2.25937607,-0.49607840,-9.89562700
-2.25425607,-0.49607840,-9.44242700
-2.24913607,-0.49607840,-9.89562700
-2.24401607,-0.49607840,-9.89562700
-2.23889607,-0.49607840,-9.89562700
-2.23377607,-0.49607840,-9.89562700
-2.22865607,-0.49607840,-9.89562700
-2.22353607,-0.49607840,-9.89562700
-2.21841607,-0.49607840,-11.70385000
-2.21329607,-0.49607840,-10.79897000
-2.20817607,-0.49607840,-9.89562700
-2.20305607,-0.49607840,-9.89562700
-2.19793607,-0.49607840,-9.44242700
-2.19281607,-0.49607840,-9.89562700
-2.18769607,-0.49607840,-9.89562700
-2.18257607,-0.49607840,-9.44242700
-2.17745607,-0.49607840,-9.89562700
-2.17233607,-0.49607840,-9.89562700
-2.16721607,-0.49607840,-9.44242700
-2.16209607,-0.49607840,-9.44242700
-2.15697607,-0.49607840,-9.89562700
-2.15185607,-0.49607840,-9.89562700
-2.14673607,-0.49607840,-9.89562700
-2.14161607,-0.49607840,-9.44242700
-2.13649607,-0.49607840,-9.44242700
-2.13137607,-0.49607840,-8.99075300
-2.12625607,-0.49607840,-8.99075300
-2.12113607,-0.49607840,-9.89562700
-2.11601607,-0.49607840,-9.44242700
-2.11089607,-0.49607840,-9.89562700
-2.10577607,-0.49607840,-8.99075300
-2.10065607,-0.49607840,-8.99075300
-2.09553607,-0.49607840,-8.99075300
-2.09041607,-0.49607840,-9.44242700
-2.08529607,-0.49607840,-9.44242700
-2.08017607,-0.49607840,-8.99075300
-2.07505607,-0.49607840,-9.44242700
-2.06993607,-0.49607840,-8.99075300
-2.06481607,-0.49607840,-8.99075300
-2.05969607,-0.49607840,-9.44242700
-2.05457607,-0.49607840,-8.99075300
-2.04945607,-0.49607840,-8.99075300
-2.04433607,-0.49607840,-9.44242700
-2.03921607,-0.49607840,-8.99075300
-2.03409608,-0.49607840,-9.44242700
-2.02897608,-0.49607840,-8.99075300
-2.02385608,-0.49607840,-8.99075300
-2.01873608,-0.49607840,-8.53907900
-2.01361608,-0.49607840,-8.99075300
-2.00849608,-0.49607840,-8.53907900
-2.00337608,-0.49607840,-8.99075300
-1.99825608,0.47550890,-4.01776200
-1.99313608,0.48442030,-3.11441400
-1.98801608,0.48442030,-1.75786600
-1.98289608,0.48442030,-0.40131840
-1.97777608,0.47550890,1.40537700
-1.97265608,0.48442030,2.30872500
-1.96753608,0.47550890,3.66527300
-1.96241608,0.48442030,4.11694700
-1.95729608,0.47550890,5.47349500
-1.95217608,0.48442030,5.92516900
-1.94705608,0.48442030,5.92516900
-1.94193608,0.48442030,6.37836800
-1.93681608,0.48442030,7.28171600
-1.93169608,0.48442030,7.28171600
-1.92657608,0.48442030,7.73339000
-1.92145608,0.48442030,8.18659000
-1.91633608,0.48442030,6.37836800
-1.91121608,0.48442030,8.18659000
-1.90609608,0.48442030,8.18659000
-1.90097608,0.48442030,9.08993800
-1.89585608,0.48442030,8.18659000
-1.89073608,0.48442030,8.63826400
-1.88561608,0.48442030,8.63826400
-1.88049608,0.48442030,8.63826400
-1.87537608,0.48442030,8.18659000
-1.87025608,0.47550890,9.08993800
-1.86513608,0.48442030,8.18659000
-1.86001608,0.48442030,8.63826400
-1.85489608,0.48442030,8.63826400
-1.84977608,0.48442030,9.08993800
-1.84465608,0.48442030,6.37836800
-1.83953608,0.48442030,8.18659000
-1.83441608,0.47550890,8.18659000
-1.82929608,0.48442030,8.63826400
-1.82417608,0.48442030,8.63826400
-1.81905608,0.48442030,8.63826400
-1.81393608,0.48442030,8.18659000
-1.80881608,0.48442030,9.08993800
-1.80369608,0.48442030,8.63826400
-1.79857608,0.48442030,8.18659000
-1.79345608,0.48442030,8.18659000
-1.78833608,0.48442030,8.63826400
-1.78321608,0.48442030,9.54161200
-1.77809608,0.48442030,8.18659000
-1.77297608,0.48442030,8.63826400
-1.76785608,0.48442030,9.08993800
-1.76273608,0.48442030,8.18659000
-1.75761608,0.48442030,8.18659000
-1.75249608,0.48442030,8.18659000
-1.74737608,0.48442030,8.18659000
-1.74225608,0.48442030,8.18659000
-1.73713608,0.48442030,8.18659000
-1.73201608,0.48442030,8.18659000
-1.72689608,0.48442030,8.18659000
-1.72177608,0.48442030,8.18659000
-1.71665608,0.48442030,8.18659000
-1.71153608,0.48442030,8.18659000
-1.70641608,0.48442030,8.18659000
-1.70129608,0.48442030,8.63826400
-1.69617608,0.48442030,8.18659000
-1.69105608,0.48442030,8.18659000
-1.68593608,0.48442030,8.18659000
-1.68081608,0.48442030,8.18659000
-1.67569608,0.48442030,8.18659000
-1.67057608,0.48442030,8.18659000
-1.66545608,0.48442030,8.18659000
-1.66033608,0.48442030,8.18659000
-1.65521608,0.48442030,7.73339000
-1.65009608,0.48442030,7.73339000
-1.64497608,0.48442030,8.18659000
-1.63985608,0.48442030,8.18659000
-1.63473608,0.48442030,8.18659000
-1.62961608,0.48442030,7.73339000
-1.62449608,0.48442030,8.18659000
-1.61937608,0.48442030,7.73339000
-1.61425608,0.48442030,7.73339000
-1.60913608,0.48442030,7.73339000
-1.60401608,0.48442030,8.18659000
-1.59889608,0.48442030,7.73339000
-1.59377608,0.48442030,8.18659000
-1.58865608,0.48442030,8.18659000
-1.58353608,0.48442030,7.73339000
-1.57841608,0.48442030,7.73339000
-1.57329608,0.48442030,7.73339000
-1.56817608,0.48442030,7.73339000
-1.56305608,0.48442030,8.18659000
-1.55793608,0.48442030,7.73339000
-1.55281608,0.48442030,7.73339000
-1.54769608,0.48442030,7.73339000
-1.54257608,0.48442030,7.28171600
-1.53745608,0.48442030,7.73339000
-1.53233608,0.48442030,7.73339000
-1.52721608,0.48442030,7.73339000
-1.52209608,0.48442030,7.73339000
-1.51697608,0.48442030,7.73339000
-1.51185608,0.48442030,7.73339000
-1.50673608,0.48442030,7.73339000
-1.50161608,0.48442030,7.28171600
-1.49649608,0.48442030,7.28171600
-1.49137608,0.48442030,7.73339000
-1.48625608,0.48442030,7.28171600
-1.48113608,0.48442030,7.28171600
-1.47601608,0.48442030,7.73339000
-1.47089608,0.48442030,7.28171600
-1.46577608,0.48442030,7.28171600
-1.46065608,0.48442030,7.28171600
-1.45553608,0.48442030,7.28171600
-1.45041608,0.48442030,7.28171600
-1.44529608,0.48442030,7.28171600
-1.44017608,0.48442030,7.73339000
-1.43505608,0.48442030,7.28171600
-1.42993608,0.48442030,7.28171600
-1.42481608,0.48442030,7.28171600
-1.41969608,0.48442030,6.83004200
-1.41457608,0.48442030,7.28171600
-1.40945608,0.48442030,6.83004200
-1.40433608,0.48442030,7.73339000
-1.39921608,0.47550890,5.92516900
-1.39409608,0.48442030,6.37836800
-1.38897608,0.48442030,7.28171600
-1.38385608,0.48442030,6.83004200
-1.37873608,0.48442030,7.28171600
-1.37361608,0.48442030,6.83004200
-1.36849608,0.48442030,7.28171600
-1.36337608,0.48442030,7.28171600
-1.35825608,0.48442030,6.83004200
-1.35313608,0.48442030,7.28171600
-1.34801608,0.48442030,6.83004200
-1.34289608,0.48442030,7.28171600
-1.33777608,0.48442030,7.28171600
-1.33265608,0.48442030,6.83004200
-1.32753608,0.46659750,2.76192500
-1.32241608,0.48442030,6.83004200
-1.31729608,0.48442030,6.37836800
-1.31217608,0.48442030,6.37836800
-1.30705608,0.48442030,6.37836800
-1.30193608,0.48442030,7.28171600
-1.29681608,0.48442030,6.37836800
-1.29169608,0.48442030,6.83004200
-1.28657608,0.48442030,6.37836800
-1.28145608,0.48442030,6.37836800
-1.27633608,0.48442030,6.37836800
-1.27121608,0.48442030,6.37836800
-1.26609608,0.48442030,7.28171600
-1.26097608,0.48442030,6.37836800
-1.25585608,0.48442030,6.37836800
-1.25073608,0.48442030,6.37836800
-1.24561608,0.48442030,6.37836800
-1.24049608,0.48442030,6.37836800
-1.23537608,0.48442030,6.37836800
-1.23025608,0.48442030,6.83004200
-1.22513608,0.48442030,6.37836800
-1.22001608,0.48442030,6.37836800
-1.21489608,0.48442030,6.37836800
-1.20977608,0.48442030,6.37836800
-1.20465608,0.48442030,6.37836800
-1.19953608,0.48442030,6.37836800
-1.19441608,0.48442030,5.92516900
-1.18929608,0.48442030,6.37836800
-1.18417608,0.48442030,5.92516900
-1.17905608,0.48442030,6.37836800
-1.17393608,0.48442030,5.92516900
-1.16881608,0.48442030,5.92516900
-1.16369608,0.48442030,6.37836800
-1.15857608,0.48442030,6.37836800
-1.15345608,0.48442030,6.37836800
-1.14833608,0.48442030,5.92516900
-1.14321608,0.48442030,6.37836800
-1.13809608,0.48442030,5.92516900
-1.13297608,0.48442030,6.37836800
-1.12785608,0.48442030,5.92516900
-1.12273608,0.48442030,6.37836800
-1.11761608,0.48442030,5.92516900
-1.11249608,0.48442030,5.92516900
-1.10737608,0.48442030,5.47349500
-1.10225608,0.48442030,5.92516900
-1.09713608,0.48442030,5.47349500
-1.09201608,0.48442030,5.92516900
-1.08689608,0.48442030,5.92516900
-1.08177608,0.48442030,5.92516900
-1.07665608,0.48442030,5.92516900
-1.07153608,0.48442030,5.47349500
-1.06641608,0.48442030,5.92516900
-1.06129608,0.48442030,5.92516900
-1.05617608,0.48442030,5.47349500
-1.05105608,0.48442030,5.92516900
-1.04593608,0.48442030,5.92516900
-1.04081608,0.48442030,5.92516900
-1.03569608,0.48442030,5.47349500
-1.03057608,0.48442030,5.92516900
-1.02545608,0.48442030,5.47349500
-1.02033608,0.48442030,5.47349500
-1.01521608,0.48442030,5.47349500
-1.01009608,0.48442030,5.47349500
-1.00497608,0.48442030,5.92516900
-0.99985608,-0.48713650,0.95370340
-0.99473608,-0.49607840,0.05035554
-0.98961608,-0.49607840,-1.30619200
-0.98449608,-0.49607840,-2.66274000
-0.97937608,-0.49607840,-4.47096200
-0.97425608,-0.49607840,-5.82598400
-0.96913608,-0.49607840,-6.73085700
-0.96401608,-0.49607840,-7.18253100
-0.95889608,-0.49607840,-8.08740400
-0.95377608,-0.49607840,-8.08740400
-0.94865608,-0.49607840,-9.44242700
-0.94353608,-0.49607840,-9.89562700
-0.93841608,-0.49607840,-10.34730000
-0.93329608,-0.49607840,-9.89562700
-0.92817608,-0.49607840,-10.79897000
-0.92305608,-0.49607840,-10.34730000
-0.91793608,-0.49607840,-11.70385000
-0.91281608,-0.49607840,-11.70385000
-0.90769608,-0.49607840,-11.70385000
-0.90257608,-0.49607840,-11.70385000
-0.89745608,-0.49607840,-11.70385000
-0.89233608,-0.49607840,-11.70385000
-0.88721608,-0.49607840,-11.70385000
-0.88209608,-0.49607840,-13.05887000
-0.87697608,-0.49607840,-12.15552000
-0.87185608,-0.49607840,-11.70385000
-0.86673608,-0.49607840,-12.15552000
-0.86161608,-0.49607840,-11.70385000
-0.85649608,-0.49607840,-11.70385000
-0.85137608,-0.49607840,-11.70385000
-0.84625608,-0.49607840,-11.70385000
-0.84113608,-0.49607840,-12.15552000
-0.83601608,-0.49607840,-11.70385000
-0.83089608,-0.49607840,-11.70385000
-0.82577608,-0.49607840,-12.15552000
-0.82065608,-0.49607840,-12.15552000
-0.81553608,-0.49607840,-12.15552000
-0.81041608,-0.49607840,-11.70385000
-0.80529608,-0.49607840,-12.15552000
-0.80017608,-0.49607840,-11.70385000
-0.79505608,-0.49607840,-11.70385000
-0.78993608,-0.49607840,-11.70385000
-0.78481608,-0.49607840,-11.25065000
-0.77969608,-0.49607840,-11.70385000
-0.77457608,-0.49607840,-11.70385000
-0.76945608,-0.49607840,-11.70385000
-0.76433608,-0.49607840,-11.70385000
-0.75921608,-0.49607840,-12.15552000
-0.75409608,-0.49607840,-11.70385000
-0.74897608,-0.49607840,-11.70385000
-0.74385608,-0.49607840,-11.70385000
-0.73873608,-0.49607840,-11.70385000
-0.73361608,-0.49607840,-11.70385000
-0.72849608,-0.49607840,-11.70385000
-0.72337608,-0.49607840,-11.70385000
-0.71825608,-0.49607840,-11.70385000
-0.71313608,-0.49607840,-10.79897000
-0.70801608,-0.49607840,-11.70385000
-0.70289608,-0.49607840,-11.70385000
-0.69777608,-0.49607840,-11.70385000
-0.69265608,-0.49607840,-11.70385000
-0.68753608,-0.49607840,-11.70385000
-0.68241608,-0.49607840,-11.70385000
-0.67729608,-0.49607840,-12.15552000
-0.67217608,-0.49607840,-11.25065000
-0.66705608,-0.49607840,-11.70385000
-0.66193608,-0.49607840,-11.70385000
-0.65681608,-0.49607840,-11.70385000
-0.65169608,-0.49607840,-11.70385000
-0.64657608,-0.49607840,-11.70385000
-0.64145608,-0.49607840,-11.70385000
-0.63633608,-0.49607840,-11.70385000
-0.63121608,-0.49607840,-11.70385000
-0.62609608,-0.49607840,-11.25065000
-0.62097608,-0.49607840,-11.70385000
-0.61585608,-0.49607840,-11.70385000
-0.61073608,-0.49607840,-11.25065000
-0.60561608,-0.49607840,-11.70385000
-0.60049608,-0.49607840,-11.25065000
-0.59537608,-0.49607840,-11.25065000
-0.59025608,-0.49607840,-11.70385000
-0.58513608,-0.49607840,-11.25065000
-0.58001608,-0.49607840,-11.70385000
-0.57489608,-0.49607840,-10.34730000
-0.56977608,-0.49607840,-10.34730000
-0.56465608,-0.49607840,-10.34730000
-0.55953608,-0.49607840,-11.25065000
-0.55441608,-0.49607840,-10.79897000
-0.54929608,-0.49607840,-9.89562700
-0.54417608,-0.49607840,-10.79897000
-0.53905608,-0.49607840,-10.79897000
-0.53393608,-0.49607840,-10.79897000
-0.52881608,-0.49607840,-10.79897000
-0.52369608,-0.49607840,-10.34730000
-0.51857608,-0.49607840,-11.25065000
-0.51345608,-0.49607840,-10.79897000
-0.50833608,-0.48713650,-9.44242700
-0.50321608,-0.49607840,-10.79897000
-0.49809608,-0.49607840,-10.79897000
-0.49297608,-0.49607840,-10.79897000
-0.48785608,-0.49607840,-10.79897000
-0.48273608,-0.49607840,-11.25065000
-0.47761608,-0.49607840,-10.79897000
-0.47249608,-0.49607840,-10.79897000
-0.46737608,-0.49607840,-10.79897000
-0.46225608,-0.49607840,-10.79897000
-0.45713608,-0.49607840,-10.79897000
-0.45201608,-0.49607840,-10.79897000
-0.44689608,-0.49607840,-11.25065000
-0.44177608,-0.49607840,-10.34730000
-0.43665608,-0.49607840,-10.34730000
-0.43153608,-0.49607840,-10.79897000
-0.42641608,-0.49607840,-10.34730000
-0.42129608,-0.49607840,-10.79897000
-0.41617608,-0.49607840,-10.34730000
-0.41105608,-0.49607840,-10.34730000
-0.40593608,-0.49607840,-10.34730000
-0.40081608,-0.49607840,-9.89562700
-0.39569608,-0.49607840,-10.34730000
-0.39057609,-0.49607840,-10.34730000
-0.38545609,-0.49607840,-10.34730000
-0.38033609,-0.49607840,-10.34730000
-0.37521609,-0.49607840,-9.89562700
-0.37009609,-0.49607840,-10.34730000
-0.36497609,-0.49607840,-10.34730000
-0.35985609,-0.49607840,-11.70385000
-0.35473609,-0.49607840,-10.79897000
-0.34961609,-0.49607840,-10.34730000
-0.34449609,-0.49607840,-10.34730000
-0.33937609,-0.49607840,-9.89562700
-0.33425609,-0.49607840,-10.34730000
-0.32913609,-0.49607840,-9.89562700
-0.32401609,-0.49607840,-10.79897000
-0.31889609,-0.49607840,-9.89562700
-0.31377609,-0.49607840,-10.34730000
-0.30865609,-0.49607840,-9.89562700
-0.30353609,-0.49607840,-9.89562700
-0.29841609,-0.49607840,-9.89562700
-0.29329609,-0.49607840,-9.89562700
-0.28817609,-0.49607840,-10.34730000
-0.28305609,-0.49607840,-10.34730000
-0.27793609,-0.49607840,-9.89562700
-0.27281609,-0.49607840,-9.89562700
-0.26769609,-0.49607840,-9.89562700
-0.26257609,-0.49607840,-9.44242700
-0.25745609,-0.49607840,-9.89562700
-0.25233609,-0.49607840,-9.44242700
-0.24721609,-0.49607840,-9.89562700
-0.24209609,-0.49607840,-9.89562700
-0.23697609,-0.49607840,-9.44242700
-0.23185609,-0.49607840,-9.89562700
-0.22673609,-0.49607840,-9.44242700
-0.22161609,-0.49607840,-9.89562700
-0.21649609,-0.49607840,-9.89562700
-0.21137609,-0.49607840,-8.99075300
-0.20625609,-0.49607840,-9.89562700
-0.20113609,-0.49607840,-9.44242700
-0.19601609,-0.49607840,-9.89562700
-0.19089609,-0.49607840,-9.44242700
-0.18577609,-0.49607840,-9.89562700
-0.18065609,-0.49607840,-9.44242700
-0.17553609,-0.49607840,-9.89562700
-0.17041609,-0.49607840,-9.44242700
-0.16529609,-0.49607840,-9.44242700
-0.16017609,-0.49607840,-9.89562700
-0.15505609,-0.49607840,-9.44242700
-0.14993609,-0.49607840,-8.99075300
-0.14481609,-0.49607840,-8.99075300
-0.13969609,-0.49607840,-9.44242700
-0.13457609,-0.49607840,-9.44242700
-0.12945609,-0.49607840,-9.44242700
-0.12433609,-0.49607840,-8.99075300
-0.11921609,-0.49607840,-8.99075300
-0.11409609,-0.49607840,-8.99075300
-0.10897609,-0.49607840,-9.44242700
-0.10385609,-0.49607840,-9.44242700
-0.09873609,-0.49607840,-9.44242700
-0.09361609,-0.49607840,-8.99075300
-0.08849609,-0.49607840,-9.44242700
-0.08337609,-0.49607840,-9.44242700
-0.07825609,-0.49607840,-8.99075300
-0.07313609,-0.49607840,-9.44242700
-0.06801609,-0.49607840,-8.99075300
-0.06289609,-0.49607840,-9.89562700
-0.05777609,-0.49607840,-9.44242700
-0.05265609,-0.49607840,-8.99075300
-0.04753609,-0.49607840,-9.44242700
-0.04241609,-0.49607840,-8.99075300
-0.03729609,-0.49607840,-8.99075300
-0.03217609,-0.49607840,-8.99075300
-0.02705609,-0.49607840,-8.53907900
-0.02193609,-0.49607840,-8.99075300
-0.01681609,-0.49607840,-8.53907900
-0.01169609,-0.49607840,-8.99075300
-0.00657609,-0.49607840,-8.53907900
-0.00145609,-0.21082190,-7.63420500
0.00366391,0.48442030,-4.01776200
0.00878391,0.48442030,-2.66274000
0.01390391,0.47550890,-1.30619200
0.01902391,0.47550890,0.50202950
0.02414391,0.48442030,1.40537700
0.02926391,0.47550890,2.30872500
0.03438391,0.47550890,3.66527300
0.03950391,0.48442030,4.57014700
0.04462391,0.48442030,5.47349500
0.04974391,0.48442030,5.92516900
0.05486391,0.47550890,6.37836800
0.05998391,0.48442030,7.28171600
0.06510391,0.48442030,7.28171600
0.07022391,0.48442030,7.73339000
0.07534391,0.48442030,7.73339000
0.08046391,0.48442030,8.18659000
0.08558391,0.48442030,7.73339000
0.09070391,0.48442030,8.18659000
0.09582391,0.48442030,8.18659000
0.10094391,0.48442030,7.73339000
0.10606391,0.48442030,8.63826400
0.11118391,0.48442030,8.18659000
0.11630391,0.48442030,9.08993800
0.12142391,0.48442030,8.18659000
0.12654391,0.48442030,7.73339000
0.13166391,0.48442030,9.08993800
0.13678391,0.48442030,8.18659000
0.14190391,0.48442030,8.63826400
0.14702391,0.48442030,8.18659000
0.15214391,0.47550890,8.63826400
0.15726391,0.48442030,8.18659000
0.16238391,0.48442030,8.63826400
0.16750391,0.48442030,9.54161200
0.17262391,0.48442030,8.63826400
0.17774391,0.48442030,8.18659000
0.18286391,0.48442030,8.18659000
0.18798391,0.48442030,8.18659000
0.19310391,0.48442030,8.18659000
0.19822391,0.48442030,8.18659000
0.20334391,0.48442030,9.08993800
0.20846391,0.48442030,8.18659000
0.21358391,0.48442030,8.18659000
0.21870391,0.48442030,8.63826400
0.22382391,0.48442030,8.18659000
0.22894391,0.48442030,8.18659000
0.23406391,0.48442030,8.63826400
0.23918391,0.48442030,10.44649000
0.24430391,0.48442030,8.63826400
0.24942391,0.48442030,8.18659000
0.25454391,0.48442030,9.08993800
0.25966391,0.48442030,8.18659000
0.26478391,0.48442030,8.18659000
0.26990391,0.48442030,8.18659000
0.27502391,0.48442030,8.18659000
0.28014391,0.48442030,8.63826400
0.28526391,0.48442030,8.18659000
0.29038391,0.48442030,8.18659000
0.29550391,0.48442030,8.18659000
0.30062391,0.48442030,8.18659000
0.30574391,0.48442030,8.63826400
0.31086391,0.48442030,11.80303000
0.31598391,0.48442030,8.18659000
0.32110391,0.48442030,8.18659000
0.32622391,0.48442030,8.18659000
0.33134391,0.48442030,7.73339000
0.33646391,0.48442030,8.18659000
0.34158391,0.48442030,8.18659000
0.34670391,0.48442030,7.73339000
0.35182391,0.48442030,8.18659000
0.35694391,0.48442030,7.73339000
0.36206391,0.48442030,8.18659000
0.36718391,0.48442030,7.73339000
0.37230391,0.48442030,7.73339000
0.37742391,0.48442030,8.18659000
0.38254391,0.46659750,5.92516900
0.38766391,0.48442030,8.18659000
0.39278391,0.48442030,7.73339000
0.39790391,0.48442030,7.73339000
0.40302391,0.48442030,8.18659000
0.40814391,0.48442030,7.73339000
0.41326391,0.48442030,6.83004200
0.41838391,0.48442030,8.18659000
0.42350391,0.48442030,7.73339000
0.42862391,0.48442030,8.18659000
0.43374391,0.48442030,8.18659000
0.43886391,0.48442030,7.73339000
0.44398391,0.48442030,7.73339000
0.44910391,0.48442030,7.73339000
0.45422391,0.48442030,7.73339000
0.45934391,0.48442030,7.73339000
0.46446391,0.48442030,7.73339000
0.46958391,0.48442030,7.73339000
0.47470391,0.48442030,7.73339000
0.47982391,0.48442030,7.73339000
0.48494391,0.48442030,7.28171600
0.49006391,0.48442030,7.73339000
0.49518391,0.48442030,7.28171600
0.50030391,0.48442030,7.73339000
0.50542391,0.48442030,7.73339000
0.51054391,0.48442030,7.73339000
0.51566391,0.48442030,7.28171600
0.52078391,0.48442030,7.28171600
0.52590391,0.48442030,7.73339000
0.53102391,0.48442030,7.28171600
0.53614391,0.48442030,7.73339000
0.54126391,0.48442030,7.73339000
0.54638391,0.48442030,7.28171600
0.55150391,0.48442030,7.28171600
0.55662391,0.48442030,7.28171600
0.56174391,0.48442030,7.73339000
0.56686391,0.48442030,7.28171600
0.57198391,0.48442030,7.28171600
0.57710391,0.48442030,7.28171600
0.58222391,0.48442030,7.28171600
0.58734391,0.48442030,7.28171600
0.59246391,0.48442030,7.28171600
0.59758391,0.48442030,7.73339000
0.60270391,0.48442030,6.37836800
0.60782391,0.48442030,7.73339000
0.61294391,0.48442030,7.28171600
0.61806391,0.48442030,7.28171600
0.62318391,0.48442030,7.28171600
0.62830391,0.48442030,7.28171600
0.63342391,0.48442030,7.28171600
0.63854391,0.48442030,7.28171600
0.64366391,0.48442030,6.83004200
0.64878391,0.48442030,6.83004200
0.65390391,0.48442030,6.37836800
0.65902391,0.48442030,6.83004200
0.66414391,0.48442030,6.83004200
0.66926391,0.48442030,6.83004200
0.67438391,0.48442030,7.28171600
0.67950391,0.48442030,6.37836800
0.68462391,0.49333170,8.18659000
0.68974391,0.48442030,6.37836800
0.69486391,0.48442030,6.83004200
0.69998391,0.48442030,6.37836800
0.70510391,0.48442030,6.37836800
0.71022391,0.48442030,6.83004200
0.71534391,0.48442030,6.37836800
0.72046391,0.48442030,6.83004200
0.72558391,0.48442030,6.37836800
0.73070391,0.47550890,6.37836800
0.73582391,0.48442030,6.83004200
0.74094391,0.48442030,6.37836800
0.74606391,0.48442030,6.83004200
0.75118391,0.48442030,6.37836800
0.75630391,0.48442030,9.08993800
0.76142391,0.48442030,6.37836800
0.76654391,0.48442030,6.37836800
0.77166391,0.48442030,6.37836800
0.77678391,0.48442030,6.37836800
0.78190391,0.48442030,6.37836800
0.78702391,0.48442030,5.47349500
0.79214391,0.48442030,6.37836800
