Time,Channel A,Channel B
-2.82021279,-0.49607840,-12.15552000
-2.81509279,-0.49607840,-11.70385000
-2.80997279,-0.49607840,-12.15552000
-2.80485279,-0.49607840,-11.70385000
-2.79973279,-0.49607840,-12.15552000
-2.79461279,-0.49607840,-11.70385000
-2.78949279,-0.49607840,-12.15552000
-2.78437279,-0.49607840,-12.60720000
-2.77925279,-0.49607840,-11.70385000
-2.77413279,-0.49607840,-11.70385000
-2.76901279,-0.49607840,-11.70385000
-2.76389279,-0.49607840,-11.70385000
-2.75877279,-0.49607840,-11.70385000
-2.75365279,-0.49607840,-11.70385000
-2.74853279,-0.49607840,-11.70385000
-2.74341279,-0.49607840,-11.70385000
-2.73829279,-0.49607840,-12.15552000
-2.73317279,-0.49607840,-11.70385000
-2.72805279,-0.49607840,-11.70385000
-2.72293279,-0.49607840,-11.25065000
-2.71781279,-0.49607840,-11.70385000
-2.71269279,-0.48713650,-10.79897000
-2.70757279,-0.49607840,-11.70385000
-2.70245279,-0.49607840,-12.15552000
-2.69733279,-0.49607840,-11.70385000
-2.69221279,-0.49607840,-11.70385000
-2.68709279,-0.49607840,-11.25065000
-2.68197279,-0.49607840,-11.70385000
-2.67685279,-0.49607840,-12.15552000
-2.67173279,-0.49607840,-11.25065000
-2.66661279,-0.49607840,-11.70385000
-2.66149279,-0.49607840,-11.70385000
-2.65637279,-0.49607840,-11.25065000
-2.65125279,-0.49607840,-11.70385000
-2.64613279,-0.49607840,-11.25065000
-2.64101279,-0.49607840,-11.70385000
-2.63589279,-0.49607840,-11.25065000
-2.63077279,-0.49607840,-11.70385000
-2.62565279,-0.49607840,-11.25065000
-2.62053279,-0.49607840,-11.70385000
-2.61541279,-0.49607840,-11.70385000
-2.61029279,-0.49607840,-11.25065000
-2.60517279,-0.49607840,-11.70385000
-2.60005279,-0.49607840,-10.79897000
-2.59493279,-0.49607840,-11.25065000
-2.58981279,-0.49607840,-11.70385000
-2.58469279,-0.49607840,-10.34730000
-2.57957279,-0.49607840,-10.79897000
-2.57445279,-0.49607840,-10.79897000
-2.56933279,-0.49607840,-11.25065000
-2.56421279,-0.49607840,-10.79897000
-2.55909279,-0.49607840,-11.70385000
-2.55397279,-0.49607840,-11.25065000
-2.54885279,-0.49607840,-10.79897000
-2.54373279,-0.49607840,-11.25065000
-2.53861279,-0.49607840,-10.79897000
-2.53349279,-0.49607840,-10.79897000
-2.52837279,-0.49607840,-10.79897000
-2.52325279,-0.49607840,-11.25065000
-2.51813279,-0.49607840,-11.70385000
-2.51301279,-0.49607840,-11.25065000
-2.50789279,-0.49607840,-11.70385000
-2.50277279,-0.49607840,-10.79897000
-2.49765279,-0.49607840,-11.25065000
-2.49253279,-0.49607840,-11.70385000
-2.48741279,-0.49607840,-10.34730000
-2.48229279,-0.49607840,-11.70385000
-2.47717279,-0.49607840,-9.89562700
-2.47205279,-0.49607840,-11.25065000
-2.46693279,-0.49607840,-10.79897000
-2.46181279,-0.49607840,-10.79897000
-2.45669279,-0.49607840,-10.79897000
-2.45157279,-0.49607840,-10.34730000
-2.44645279,-0.49607840,-10.34730000
-2.44133279,-0.49607840,-10.79897000
-2.43621279,-0.49607840,-10.79897000
-2.43109279,-0.49607840,-10.34730000
-2.42597279,-0.49607840,-10.34730000
-2.42085279,-0.49607840,-10.79897000
-2.41573279,-0.49607840,-10.34730000
-2.41061279,-0.49607840,-10.34730000
-2.40549279,-0.49607840,-9.89562700
-2.40037279,-0.49607840,-10.34730000
-2.39525279,-0.49607840,-10.34730000
-2.39013279,-0.49607840,-10.34730000
-2.38501279,-0.49607840,-10.79897000
-2.37989279,-0.49607840,-10.34730000
-2.37477279,-0.49607840,-10.34730000
-2.36965279,-0.49607840,-9.89562700
-2.36453279,-0.49607840,-10.34730000
-2.35941279,-0.49607840,-9.89562700
-2.35429279,-0.49607840,-9.89562700
-2.34917279,-0.49607840,-10.34730000
-2.34405279,-0.49607840,-9.89562700
-2.33893279,-0.50498980,-12.15552000
-2.33381279,-0.49607840,-9.89562700
-2.32869279,-0.49607840,-9.89562700
-2.32357279,-0.49607840,-9.89562700
-2.31845279,-0.49607840,-9.89562700
-2.31333279,-0.49607840,-10.34730000
-2.30821279,-0.49607840,-8.99075300
-2.30309279,-0.49607840,-9.89562700
-2.29797279,-0.49607840,-9.89562700
-2.29285279,-0.49607840,-9.89562700
-2.28773279,-0.49607840,-9.89562700
-2.28261279,-0.49607840,-9.89562700
-2.27749279,-0.49607840,-9.89562700
-2.27237279,-0.49607840,-9.89562700
-2.26725279,-0.49607840,-11.25065000
-2.26213279,-0.49607840,-9.89562700
-2.25701279,-0.49607840,-9.89562700
-2.25189279,-0.49607840,-9.89562700
-2.24677279,-0.49607840,-9.89562700
-2.24165279,-0.49607840,-9.44242700
-2.23653279,-0.49607840,-9.89562700
-2.23141279,-0.49607840,-9.44242700
-2.22629279,-0.49607840,-9.89562700
-2.22117279,-0.49607840,-9.89562700
-2.21605279,-0.49607840,-9.89562700
-2.21093279,-0.49607840,-9.44242700
-2.20581279,-0.49607840,-9.44242700
-2.20069279,-0.49607840,-9.44242700
-2.19557279,-0.49607840,-9.89562700
-2.19045279,-0.49607840,-9.89562700
-2.18533279,-0.49607840,-9.44242700
-2.18021279,-0.49607840,-9.44242700
-2.17509279,-0.49607840,-9.44242700
-2.16997279,-0.49607840,-9.89562700
-2.16485279,-0.49607840,-9.89562700
-2.15973279,-0.49607840,-9.44242700
-2.15461279,-0.49607840,-9.44242700
-2.14949279,-0.49607840,-9.44242700
-2.14437279,-0.49607840,-9.44242700
-2.13925279,-0.49607840,-8.99075300
-2.13413279,-0.49607840,-9.44242700
-2.12901279,-0.49607840,-9.44242700
-2.12389279,-0.49607840,-9.44242700
-2.11877279,-0.49607840,-9.44242700
-2.11365279,-0.49607840,-8.53907900
-2.10853279,-0.49607840,-9.44242700
-2.10341279,-0.49607840,-9.44242700
-2.09829279,-0.49607840,-8.99075300
-2.09317279,-0.49607840,-9.44242700
-2.08805279,-0.49607840,-8.53907900
-2.08293279,-0.49607840,-8.99075300
-2.07781279,-0.49607840,-9.44242700
-2.07269279,-0.49607840,-9.44242700
-2.06757279,-0.49607840,-9.44242700
-2.06245279,-0.49607840,-8.99075300
-2.05733279,-0.49607840,-9.44242700
-2.05221279,-0.49607840,-8.99075300
-2.04709279,-0.49607840,-9.44242700
-2.04197279,-0.49607840,-8.53907900
-2.03685279,-0.49607840,-8.99075300
-2.03173279,-0.49607840,-9.44242700
-2.02661279,-0.49607840,-8.99075300
-2.02149279,-0.49607840,-8.99075300
-2.01637279,-0.49607840,-8.99075300
-2.01125279,-0.49607840,-8.53907900
-2.00613279,-0.49607840,-8.99075300
-2.00101279,-0.49607840,-8.08740400
-1.99589279,0.48442030,-4.47096200
-1.99077279,0.47550890,-2.66274000
-1.98565279,0.48442030,-1.30619200
-1.98053279,0.47550890,0.05035554
-1.97541279,0.48442030,1.85705100
-1.97029279,0.48442030,2.30872500
-1.96517279,0.48442030,3.66527300
-1.96005279,0.48442030,4.57014700
-1.95493279,0.47550890,5.02182100
-1.94981279,0.48442030,5.92516900
-1.94469279,0.48442030,6.37836800
-1.93957279,0.48442030,6.83004200
-1.93445279,0.48442030,6.83004200
-1.92933279,0.48442030,7.73339000
-1.92421279,0.48442030,7.73339000
-1.91909279,0.48442030,7.73339000
-1.91397279,0.48442030,8.18659000
-1.90885279,0.48442030,8.18659000
-1.90373279,0.48442030,8.18659000
-1.89861279,0.48442030,8.18659000
-1.89349279,0.48442030,10.89816000
-1.88837279,0.48442030,8.63826400
-1.88325279,0.48442030,8.18659000
-1.87813279,0.48442030,8.18659000
-1.87301279,0.48442030,8.18659000
-1.86789279,0.48442030,8.63826400
-1.86277279,0.48442030,8.63826400
-1.85765279,0.48442030,8.63826400
-1.85253279,0.47550890,8.18659000
-1.84741279,0.48442030,8.18659000
-1.84229279,0.48442030,8.63826400
-1.83717279,0.48442030,8.63826400
-1.83205279,0.48442030,8.63826400
-1.82693279,0.48442030,8.63826400
-1.82181279,0.47550890,6.37836800
-1.81669279,0.48442030,8.63826400
-1.81157279,0.48442030,8.18659000
-1.80645279,0.48442030,8.63826400
-1.80133279,0.48442030,8.63826400
-1.79621279,0.48442030,9.08993800
-1.79109279,0.48442030,8.63826400
-1.78597279,0.48442030,9.08993800
-1.78085279,0.48442030,9.08993800
-1.77573279,0.48442030,8.18659000
-1.77061279,0.48442030,8.63826400
-1.76549279,0.48442030,8.18659000
-1.76037279,0.48442030,8.18659000
-1.75525279,0.48442030,8.18659000
-1.75013279,0.48442030,8.18659000
-1.74501279,0.48442030,8.63826400
-1.73989279,0.48442030,8.18659000
-1.73477279,0.48442030,8.18659000
-1.72965279,0.48442030,8.18659000
-1.72453279,0.48442030,8.18659000
-1.71941279,0.48442030,8.18659000
-1.71429279,0.48442030,8.18659000
-1.70917279,0.48442030,8.18659000
-1.70405279,0.48442030,8.18659000
-1.69893279,0.48442030,8.63826400
-1.69381279,0.48442030,8.63826400
-1.68869279,0.48442030,8.18659000
-1.68357279,0.48442030,8.63826400
-1.67845279,0.48442030,8.18659000
-1.67333279,0.48442030,8.18659000
-1.66821279,0.48442030,8.18659000
-1.66309279,0.48442030,7.73339000
-1.65797279,0.48442030,9.08993800
-1.65285279,0.48442030,8.18659000
-1.64773279,0.48442030,8.18659000
-1.64261279,0.48442030,8.18659000
-1.63749279,0.48442030,8.18659000
-1.63237279,0.48442030,8.18659000
-1.62725279,0.48442030,8.18659000
-1.62213279,0.48442030,7.73339000
-1.61701279,0.47550890,7.28171600
-1.61189279,0.48442030,8.18659000
-1.60677279,0.48442030,8.18659000
-1.60165279,0.48442030,7.73339000
-1.59653279,0.48442030,8.18659000
-1.59141279,0.48442030,6.83004200
-1.58629279,0.48442030,8.18659000
-1.58117279,0.48442030,8.18659000
-1.57605279,0.48442030,7.73339000
-1.57093279,0.48442030,8.18659000
-1.56581279,0.48442030,8.18659000
-1.56069279,0.48442030,8.18659000
-1.55557279,0.48442030,8.18659000
-1.55045279,0.48442030,8.18659000
-1.54533279,0.48442030,7.73339000
-1.54021279,0.48442030,7.73339000
-1.53509279,0.48442030,7.73339000
-1.52997279,0.48442030,7.73339000
-1.52485279,0.48442030,7.73339000
-1.51973279,0.47550890,7.73339000
-1.51461279,0.48442030,7.73339000
-1.50949279,0.48442030,7.73339000
-1.50437279,0.48442030,7.73339000
-1.49925279,0.48442030,7.73339000
-1.49413279,0.48442030,7.73339000
-1.48901279,0.48442030,8.18659000
-1.48389279,0.48442030,7.73339000
-1.47877279,0.48442030,7.28171600
-1.47365279,0.48442030,7.73339000
-1.46853279,0.48442030,7.73339000
-1.46341279,0.48442030,7.28171600
-1.45829279,0.48442030,7.28171600
-1.45317279,0.48442030,7.73339000
-1.44805279,0.46659750,5.02182100
-1.44293279,0.48442030,7.73339000
-1.43781279,0.48442030,8.18659000
-1.43269279,0.48442030,7.28171600
-1.42757279,0.48442030,7.28171600
-1.42245279,0.48442030,7.28171600
-1.41733279,0.48442030,7.28171600
-1.41221279,0.48442030,7.28171600
-1.40709279,0.47550890,7.28171600
-1.40197279,0.48442030,7.28171600
-1.39685279,0.48442030,7.28171600
-1.39173279,0.48442030,7.28171600
-1.38661279,0.48442030,6.83004200
-1.38149279,0.48442030,7.28171600
-1.37637279,0.48442030,5.92516900
-1.37125279,0.48442030,7.28171600
-1.36613279,0.48442030,7.28171600
-1.36101279,0.48442030,7.28171600
-1.35589279,0.48442030,7.28171600
-1.35077279,0.48442030,5.92516900
-1.34565279,0.48442030,6.37836800
-1.34053279,0.48442030,7.28171600
-1.33541279,0.48442030,7.28171600
-1.33029279,0.48442030,7.28171600
-1.32517279,0.48442030,7.28171600
-1.32005279,0.48442030,7.28171600
-1.31493279,0.48442030,7.28171600
-1.30981279,0.48442030,7.28171600
-1.30469279,0.48442030,6.83004200
-1.29957279,0.48442030,6.83004200
-1.29445279,0.48442030,6.83004200
-1.28933279,0.48442030,6.83004200
-1.28421279,0.48442030,6.37836800
-1.27909279,0.48442030,7.28171600
-1.27397279,0.48442030,6.37836800
-1.26885279,0.48442030,7.28171600
-1.26373279,0.48442030,6.83004200
-1.25861279,0.48442030,6.37836800
-1.25349279,0.48442030,6.37836800
-1.24837279,0.48442030,6.37836800
-1.24325279,0.48442030,6.83004200
-1.23813279,0.48442030,6.37836800
-1.23301279,0.48442030,6.37836800
-1.22789279,0.48442030,6.37836800
-1.22277279,0.48442030,6.37836800
-1.21765279,0.48442030,6.37836800
-1.21253279,0.48442030,6.37836800
-1.20741279,0.48442030,6.37836800
-1.20229279,0.48442030,6.83004200
-1.19717279,0.48442030,6.37836800
-1.19205279,0.48442030,6.83004200
-1.18693280,0.48442030,6.37836800
-1.18181280,0.48442030,6.37836800
-1.17669280,0.48442030,6.37836800
-1.17157280,0.48442030,6.37836800
-1.16645280,0.48442030,6.37836800
-1.16133280,0.48442030,6.37836800
-1.15621280,0.48442030,6.37836800
-1.15109280,0.48442030,6.37836800
-1.14597280,0.48442030,5.47349500
-1.14085280,0.48442030,6.37836800
-1.13573280,0.48442030,5.92516900
-1.13061280,0.48442030,5.92516900
-1.12549280,0.48442030,5.92516900
-1.12037280,0.48442030,6.37836800
-1.11525280,0.48442030,5.92516900
-1.11013280,0.48442030,6.37836800
-1.10501280,0.48442030,6.37836800
-1.09989280,0.48442030,5.92516900
-1.09477280,0.48442030,6.37836800
-1.08965280,0.48442030,5.92516900
-1.08453280,0.48442030,6.37836800
-1.07941280,0.48442030,5.92516900
-1.07429280,0.48442030,5.92516900
-1.06917280,0.48442030,5.92516900
-1.06405280,0.48442030,6.37836800
-1.05893280,0.48442030,5.47349500
-1.05381280,0.48442030,6.37836800
-1.04869280,0.48442030,5.92516900
-1.04357280,0.48442030,6.37836800
-1.03845280,0.48442030,5.92516900
-1.03333280,0.48442030,5.92516900
-1.02821280,0.48442030,5.47349500
-1.02309280,0.48442030,5.92516900
-1.01797280,0.48442030,5.02182100
-1.01285280,0.48442030,5.92516900
-1.00773280,0.48442030,5.92516900
-1.00261280,0.48442030,9.54161200
-0.99749280,-0.49607840,0.95370340
-0.99237280,-0.49607840,0.05035554
-0.98725280,-0.49607840,-1.75786600
-0.98213280,-0.49607840,-2.66274000
-0.97701280,-0.49607840,-4.47096200
-0.97189280,-0.49607840,-5.37430900
-0.96677280,-0.49607840,-6.27918300
-0.96165280,-0.49607840,-7.63420500
-0.95653280,-0.49607840,-8.08740400
-0.95141280,-0.49607840,-8.99075300
-0.94629280,-0.49607840,-9.44242700
-0.94117280,-0.49607840,-9.89562700
-0.93605280,-0.49607840,-9.89562700
-0.93093280,-0.49607840,-13.05887000
-0.92581280,-0.49607840,-10.79897000
-0.92069280,-0.49607840,-10.79897000
-0.91557280,-0.49607840,-10.79897000
-0.91045280,-0.49607840,-11.70385000
-0.90533280,-0.49607840,-11.70385000
-0.90021280,-0.49607840,-11.70385000
-0.89509280,-0.49607840,-11.25065000
-0.88997280,-0.49607840,-11.70385000
-0.88485280,-0.49607840,-11.70385000
-0.87973280,-0.49607840,-11.70385000
-0.87461280,-0.49607840,-11.70385000
-0.86949280,-0.49607840,-11.70385000
-0.86437280,-0.49607840,-11.70385000
-0.85925280,-0.49607840,-11.70385000
-0.85413280,-0.49607840,-11.70385000
-0.84901280,-0.49607840,-11.70385000
-0.84389280,-0.49607840,-12.15552000
-0.83877280,-0.49607840,-11.70385000
-0.83365280,-0.49607840,-11.70385000
-0.82853280,-0.49607840,-11.70385000
-0.82341280,-0.49607840,-11.70385000
-0.81829280,-0.49607840,-11.70385000
-0.81317280,-0.49607840,-11.70385000
-0.80805280,-0.49607840,-12.15552000
-0.80293280,-0.49607840,-12.15552000
-0.79781280,-0.49607840,-11.70385000
-0.79269280,-0.49607840,-11.70385000
-0.78757280,-0.49607840,-11.70385000
-0.78245280,-0.49607840,-11.70385000
-0.77733280,-0.49607840,-11.70385000
-0.77221280,-0.49607840,-11.70385000
-0.76709280,-0.49607840,-11.70385000
-0.76197280,-0.49607840,-11.70385000
-0.75685280,-0.49607840,-11.70385000
-0.75173280,-0.49607840,-11.70385000
-0.74661280,-0.49607840,-11.70385000
-0.74149280,-0.49607840,-11.70385000
-0.73637280,-0.49607840,-11.70385000
-0.73125280,-0.49607840,-11.70385000
-0.72613280,-0.49607840,-12.15552000
-0.72101280,-0.49607840,-11.70385000
-0.71589280,-0.49607840,-11.70385000
-0.71077280,-0.49607840,-11.70385000
-0.70565280,-0.49607840,-11.25065000
-0.70053280,-0.49607840,-11.25065000
-0.69541280,-0.49607840,-11.25065000
-0.69029280,-0.49607840,-11.70385000
-0.68517280,-0.49607840,-11.70385000
-0.68005280,-0.49607840,-11.70385000
-0.67493280,-0.49607840,-11.70385000
-0.66981280,-0.49607840,-11.25065000
-0.66469280,-0.49607840,-11.70385000
-0.65957280,-0.49607840,-11.70385000
-0.65445280,-0.49607840,-11.70385000
-0.64933280,-0.49607840,-11.70385000
-0.64421280,-0.49607840,-11.70385000
-0.63909280,-0.49607840,-11.25065000
-0.63397280,-0.49607840,-10.79897000
-0.62885280,-0.49607840,-12.60720000
-0.62373280,-0.49607840,-10.79897000
-0.61861280,-0.49607840,-10.79897000
-0.61349280,-0.49607840,-11.25065000
-0.60837280,-0.49607840,-10.79897000
-0.60325280,-0.49607840,-11.25065000
-0.59813280,-0.49607840,-10.34730000
-0.59301280,-0.49607840,-10.79897000
-0.58789280,-0.49607840,-11.25065000
-0.58277280,-0.49607840,-11.25065000
-0.57765280,-0.49607840,-10.79897000
-0.57253280,-0.49607840,-10.34730000
-0.56741280,-0.49607840,-11.70385000
-0.56229280,-0.49607840,-10.79897000
-0.55717280,-0.49607840,-8.99075300
-0.55205280,-0.49607840,-10.79897000
-0.54693280,-0.49607840,-10.79897000
-0.54181280,-0.49607840,-10.79897000
-0.53669280,-0.49607840,-10.34730000
-0.53157280,-0.49607840,-10.79897000
-0.52645280,-0.49607840,-10.79897000
-0.52133280,-0.49607840,-10.34730000
-0.51621280,-0.49607840,-10.79897000
-0.51109280,-0.49607840,-11.25065000
-0.50597280,-0.49607840,-10.79897000
-0.50085280,-0.49607840,-10.34730000
-0.49573280,-0.49607840,-10.79897000
-0.49061280,-0.49607840,-10.34730000
-0.48549280,-0.49607840,-10.79897000
-0.48037280,-0.49607840,-11.25065000
-0.47525280,-0.49607840,-10.79897000
-0.47013280,-0.49607840,-10.79897000
-0.46501280,-0.49607840,-10.34730000
-0.45989280,-0.49607840,-10.34730000
-0.45477280,-0.49607840,-10.79897000
-0.44965280,-0.49607840,-10.34730000
-0.44453280,-0.49607840,-10.79897000
-0.43941280,-0.49607840,-10.34730000
-0.43429280,-0.49607840,-10.34730000
-0.42917280,-0.49607840,-10.34730000
-0.42405280,-0.49607840,-10.34730000
-0.41893280,-0.49607840,-10.34730000
-0.41381280,-0.49607840,-9.89562700
-0.40869280,-0.49607840,-10.79897000
-0.40357280,-0.49607840,-9.89562700
-0.39845280,-0.49607840,-9.89562700
-0.39333280,-0.49607840,-10.34730000
-0.38821280,-0.49607840,-9.89562700
-0.38309280,-0.49607840,-10.34730000
-0.37797280,-0.49607840,-9.89562700
-0.37285280,-0.49607840,-10.34730000
-0.36773280,-0.49607840,-10.34730000
-0.36261280,-0.49607840,-9.89562700
-0.35749280,-0.49607840,-9.89562700
-0.35237280,-0.49607840,-9.89562700
-0.34725280,-0.49607840,-9.89562700
-0.34213280,-0.49607840,-9.89562700
-0.33701280,-0.49607840,-10.34730000
-0.33189280,-0.49607840,-9.89562700
-0.32677280,-0.49607840,-9.89562700
-0.32165280,-0.49607840,-9.89562700
-0.31653280,-0.49607840,-9.89562700
-0.31141280,-0.49607840,-9.89562700
-0.30629280,-0.49607840,-9.89562700
-0.30117280,-0.49607840,-9.44242700
-0.29605280,-0.49607840,-9.89562700
-0.29093280,-0.49607840,-9.89562700
-0.28581280,-0.49607840,-9.89562700
-0.28069280,-0.49607840,-9.89562700
-0.27557280,-0.49607840,-9.44242700
-0.27045280,-0.49607840,-9.44242700
-0.26533280,-0.49607840,-8.99075300
-0.26021280,-0.49607840,-9.89562700
-0.25509280,-0.50498980,-10.34730000
-0.24997280,-0.49607840,-9.89562700
-0.24485280,-0.49607840,-9.44242700
-0.23973280,-0.49607840,-9.89562700
-0.23461280,-0.49607840,-9.89562700
-0.22949280,-0.49607840,-9.44242700
-0.22437280,-0.49607840,-9.89562700
-0.21925280,-0.49607840,-9.44242700
-0.21413280,-0.49607840,-9.44242700
-0.20901280,-0.49607840,-9.89562700
-0.20389280,-0.49607840,-9.44242700
-0.19877280,-0.49607840,-9.44242700
-0.19365280,-0.49607840,-9.44242700
-0.18853280,-0.49607840,-9.44242700
-0.18341280,-0.50498980,-10.34730000
-0.17829280,-0.49607840,-9.44242700
-0.17317280,-0.49607840,-9.44242700
-0.16805280,-0.49607840,-9.44242700
-0.16293280,-0.49607840,-9.44242700
-0.15781280,-0.49607840,-8.99075300
-0.15269280,-0.49607840,-9.44242700
-0.14757280,-0.49607840,-9.44242700
-0.14245280,-0.49607840,-9.44242700
-0.13733280,-0.49607840,-8.99075300
-0.13221280,-0.49607840,-8.99075300
-0.12709280,-0.49607840,-8.99075300
-0.12197280,-0.49607840,-8.99075300
-0.11685280,-0.49607840,-8.53907900
-0.11173280,-0.49607840,-11.70385000
-0.10661280,-0.49607840,-8.99075300
-0.10149280,-0.49607840,-8.53907900
-0.09637280,-0.49607840,-9.44242700
-0.09125280,-0.49607840,-8.53907900
-0.08613280,-0.49607840,-8.99075300
-0.08101280,-0.49607840,-8.99075300
-0.07589280,-0.49607840,-8.53907900
-0.07077280,-0.49607840,-8.99075300
-0.06565280,-0.49607840,-8.53907900
-0.06053280,-0.49607840,-8.99075300
-0.05541280,-0.49607840,-9.44242700
-0.05029280,-0.49607840,-8.99075300
-0.04517280,-0.49607840,-8.53907900
-0.04005280,-0.49607840,-9.44242700
-0.03493280,-0.49607840,-8.99075300
-0.02981280,-0.49607840,-9.44242700
-0.02469280,-0.49607840,-8.53907900
-0.01957280,-0.49607840,-8.53907900
-0.01445280,-0.49607840,-8.53907900
-0.00933280,-0.49607840,-8.99075300
-0.00421280,-0.49607840,-8.53907900
0.00090720,0.09222694,-5.82598400
0.00602720,0.47550890,-4.01776200
0.01114720,0.47550890,-2.66274000
0.01626720,0.48442030,-0.85451830
0.02138720,0.47550890,0.50202950
0.02650720,0.48442030,2.30872500
0.03162720,0.48442030,2.76192500
0.03674720,0.48442030,4.11694700
0.04186720,0.48442030,4.57014700
0.04698720,0.47550890,5.92516900
0.05210720,0.48442030,6.37836800
0.05722720,0.48442030,6.83004200
0.06234720,0.48442030,6.83004200
0.06746720,0.48442030,7.28171600
0.07258720,0.48442030,7.73339000
0.07770720,0.48442030,7.73339000
0.08282720,0.48442030,7.73339000
0.08794720,0.48442030,7.73339000
0.09306720,0.48442030,8.63826400
0.09818720,0.48442030,8.18659000
0.10330720,0.48442030,8.63826400
0.10842720,0.48442030,8.18659000
0.11354720,0.48442030,9.54161200
0.11866720,0.48442030,9.08993800
0.12378720,0.48442030,8.18659000
0.12890720,0.48442030,8.63826400
0.13402720,0.48442030,8.63826400
0.13914720,0.48442030,9.08993800
0.14426720,0.48442030,8.63826400
0.14938720,0.48442030,9.54161200
0.15450720,0.48442030,8.63826400
0.15962720,0.48442030,9.08993800
0.16474720,0.48442030,8.63826400
0.16986720,0.48442030,9.08993800
0.17498720,0.48442030,8.63826400
0.18010720,0.48442030,9.54161200
0.18522720,0.48442030,9.08993800
0.19034720,0.48442030,9.54161200
0.19546720,0.48442030,8.63826400
0.20058720,0.48442030,9.08993800
0.20570720,0.48442030,8.63826400
0.21082720,0.48442030,9.54161200
0.21594720,0.48442030,9.08993800
0.22106720,0.48442030,8.18659000
0.22618720,0.48442030,8.63826400
0.23130720,0.48442030,8.63826400
0.23642720,0.48442030,8.18659000
0.24154720,0.48442030,9.08993800
0.24666720,0.48442030,8.63826400
0.25178720,0.48442030,8.63826400
0.25690720,0.48442030,8.63826400
0.26202720,0.48442030,9.99481200
0.26714720,0.48442030,9.08993800
0.27226720,0.48442030,9.54161200
0.27738720,0.48442030,8.63826400
0.28250720,0.48442030,8.18659000
0.28762720,0.48442030,8.18659000
0.29274720,0.48442030,8.18659000
0.29786720,0.48442030,8.63826400
0.30298720,0.48442030,8.63826400
0.30810720,0.48442030,8.18659000
0.31322720,0.48442030,8.63826400
0.31834720,0.48442030,9.54161200
0.32346720,0.48442030,8.18659000
0.32858720,0.48442030,8.63826400
0.33370720,0.48442030,9.54161200
0.33882720,0.48442030,8.18659000
0.34394720,0.48442030,8.63826400
0.34906720,0.48442030,8.18659000
0.35418720,0.48442030,8.18659000
0.35930720,0.48442030,7.73339000
0.36442720,0.48442030,8.18659000
0.36954720,0.48442030,8.63826400
0.37466720,0.48442030,8.18659000
0.37978720,0.48442030,8.18659000
0.38490720,0.48442030,8.18659000
0.39002720,0.48442030,8.63826400
0.39514720,0.48442030,8.18659000
0.40026720,0.48442030,8.18659000
0.40538720,0.47550890,7.28171600
0.41050720,0.48442030,8.63826400
0.41562720,0.48442030,8.18659000
0.42074720,0.48442030,8.18659000
0.42586720,0.48442030,8.18659000
0.43098720,0.48442030,8.18659000
0.43610720,0.48442030,7.73339000
0.44122720,0.48442030,8.18659000
0.44634720,0.48442030,7.73339000
0.45146720,0.48442030,8.18659000
0.45658720,0.48442030,8.18659000
0.46170719,0.48442030,8.18659000
0.46682719,0.48442030,8.18659000
0.47194719,0.48442030,7.73339000
0.47706719,0.48442030,8.18659000
0.48218719,0.48442030,7.73339000
0.48730719,0.48442030,7.73339000
0.49242719,0.48442030,8.18659000
0.49754719,0.48442030,7.28171600
0.50266719,0.48442030,8.18659000
0.50778719,0.48442030,7.73339000
0.51290719,0.48442030,7.73339000
0.51802719,0.48442030,7.73339000
0.52314719,0.48442030,8.18659000
0.52826719,0.48442030,7.73339000
0.53338719,0.48442030,7.73339000
0.53850719,0.48442030,7.73339000
0.54362719,0.48442030,7.73339000
0.54874719,0.48442030,7.73339000
0.55386719,0.48442030,7.73339000
0.55898719,0.48442030,7.28171600
0.56410719,0.48442030,7.73339000
0.56922719,0.48442030,7.73339000
0.57434719,0.48442030,7.73339000
0.57946719,0.48442030,7.73339000
0.58458719,0.48442030,7.73339000
0.58970719,0.48442030,7.28171600
0.59482719,0.48442030,7.73339000
0.59994719,0.48442030,7.73339000
0.60506719,0.48442030,7.28171600
0.61018719,0.48442030,7.73339000
0.61530719,0.48442030,7.73339000
0.62042719,0.48442030,6.83004200
0.62554719,0.48442030,7.73339000
0.63066719,0.48442030,7.28171600
0.63578719,0.48442030,6.83004200
0.64090719,0.48442030,7.28171600
0.64602719,0.48442030,7.73339000
0.65114719,0.48442030,7.28171600
0.65626719,0.48442030,7.28171600
0.66138719,0.48442030,7.73339000
0.66650719,0.48442030,7.28171600
0.67162719,0.48442030,7.28171600
0.67674719,0.48442030,7.28171600
0.68186719,0.48442030,6.83004200
0.68698719,0.48442030,7.73339000
0.69210719,0.48442030,7.28171600
0.69722719,0.48442030,7.28171600
0.70234719,0.48442030,7.28171600
0.70746719,0.48442030,6.37836800
0.71258719,0.48442030,7.28171600
0.71770719,0.48442030,7.28171600
0.72282719,0.48442030,7.28171600
0.72794719,0.48442030,6.83004200
0.73306719,0.48442030,7.73339000
0.73818719,0.48442030,6.83004200
0.74330719,0.48442030,7.28171600
0.74842719,0.48442030,7.28171600
0.75354719,0.48442030,6.83004200
0.75866719,0.48442030,7.28171600
0.76378719,0.48442030,6.83004200
0.76890719,0.48442030,6.83004200
0.77402719,0.48442030,7.28171600
0.77914719,0.48442030,6.37836800
0.78426719,0.48442030,6.83004200
0.78938719,0.48442030,6.83004200
