Time,Channel A,Channel B
-2.81786585,-0.49607840,-12.15552000
-2.81274585,-0.49607840,-11.70385000
-2.80762585,-0.49607840,-12.15552000
-2.80250585,-0.49607840,-12.15552000
-2.79738585,-0.49607840,-12.15552000
-2.79226585,-0.49607840,-12.15552000
-2.78714585,-0.49607840,-11.70385000
-2.78202585,-0.49607840,-11.70385000
-2.77690585,-0.49607840,-12.15552000
-2.77178585,-0.49607840,-12.15552000
-2.76666585,-0.49607840,-12.15552000
-2.76154585,-0.49607840,-11.70385000
-2.75642585,-0.49607840,-11.70385000
-2.75130585,-0.49607840,-11.70385000
-2.74618585,-0.49607840,-11.70385000
-2.74106585,-0.49607840,-11.70385000
-2.73594585,-0.49607840,-11.70385000
-2.73082585,-0.49607840,-11.70385000
-2.72570585,-0.49607840,-11.70385000
-2.72058585,-0.49607840,-12.15552000
-2.71546585,-0.49607840,-12.15552000
-2.71034585,-0.49607840,-11.70385000
-2.70522585,-0.49607840,-11.70385000
-2.70010585,-0.49607840,-11.70385000
-2.69498585,-0.49607840,-11.70385000
-2.68986585,-0.49607840,-11.70385000
-2.68474585,-0.49607840,-11.70385000
-2.67962585,-0.49607840,-11.70385000
-2.67450585,-0.49607840,-11.25065000
-2.66938585,-0.49607840,-11.70385000
-2.66426585,-0.49607840,-11.70385000
-2.65914585,-0.49607840,-11.70385000
-2.65402585,-0.49607840,-11.25065000
-2.64890585,-0.49607840,-11.70385000
-2.64378585,-0.49607840,-11.70385000
-2.63866585,-0.49607840,-11.70385000
-2.63354585,-0.49607840,-11.70385000
-2.62842585,-0.49607840,-11.25065000
-2.62330585,-0.49607840,-11.70385000
-2.61818585,-0.49607840,-11.70385000
-2.61306585,-0.49607840,-11.25065000
-2.60794585,-0.49607840,-11.70385000
-2.60282585,-0.49607840,-11.25065000
-2.59770585,-0.49607840,-11.70385000
-2.59258585,-0.49607840,-11.70385000
-2.58746585,-0.49607840,-11.25065000
-2.58234585,-0.49607840,-11.70385000
-2.57722585,-0.49607840,-11.70385000
-2.57210585,-0.49607840,-10.79897000
-2.56698585,-0.49607840,-11.25065000
-2.56186585,-0.49607840,-11.25065000
-2.55674585,-0.49607840,-11.25065000
-2.55162585,-0.48713650,-8.99075300
-2.54650585,-0.49607840,-11.25065000
-2.54138585,-0.49607840,-10.79897000
-2.53626585,-0.49607840,-11.25065000
-2.53114585,-0.49607840,-10.79897000
-2.52602585,-0.49607840,-10.79897000
-2.52090585,-0.49607840,-10.79897000
-2.51578585,-0.49607840,-10.79897000
-2.51066585,-0.49607840,-11.25065000
-2.50554585,-0.49607840,-11.25065000
-2.50042585,-0.49607840,-10.79897000
-2.49530585,-0.49607840,-9.89562700
-2.49018585,-0.49607840,-11.25065000
-2.48506585,-0.49607840,-10.79897000
-2.47994585,-0.49607840,-10.79897000
-2.47482585,-0.49607840,-10.79897000
-2.46970585,-0.49607840,-10.79897000
-2.46458585,-0.49607840,-10.79897000
-2.45946585,-0.49607840,-10.79897000
-2.45434585,-0.49607840,-9.89562700
-2.44922585,-0.49607840,-10.79897000
-2.44410585,-0.49607840,-10.79897000
-2.43898585,-0.49607840,-10.79897000
-2.43386585,-0.49607840,-10.79897000
-2.42874585,-0.49607840,-10.34730000
-2.42362585,-0.49607840,-10.79897000
-2.41850585,-0.49607840,-10.34730000
-2.41338585,-0.49607840,-10.79897000
-2.40826585,-0.49607840,-10.34730000
-2.40314585,-0.49607840,-10.34730000
-2.39802585,-0.49607840,-10.34730000
-2.39290585,-0.49607840,-10.34730000
-2.38778585,-0.49607840,-10.34730000
-2.38266585,-0.49607840,-10.34730000
-2.37754585,-0.49607840,-10.34730000
-2.37242585,-0.49607840,-10.34730000
-2.36730585,-0.49607840,-9.89562700
-2.36218585,-0.49607840,-10.79897000
-2.35706585,-0.49607840,-10.34730000
-2.35194586,-0.49607840,-10.34730000
-2.34682586,-0.49607840,-10.34730000
-2.34170586,-0.49607840,-9.89562700
-2.33658586,-0.49607840,-9.89562700
-2.33146586,-0.49607840,-9.44242700
-2.32634586,-0.49607840,-9.89562700
-2.32122586,-0.49607840,-10.34730000
-2.31610586,-0.49607840,-9.89562700
-2.31098586,-0.49607840,-10.34730000
-2.30586586,-0.49607840,-9.89562700
-2.30074586,-0.49607840,-9.89562700
-2.29562586,-0.49607840,-9.89562700
-2.29050586,-0.49607840,-9.89562700
-2.28538586,-0.49607840,-9.89562700
-2.28026586,-0.49607840,-9.89562700
-2.27514586,-0.49607840,-10.34730000
-2.27002586,-0.49607840,-9.89562700
-2.26490586,-0.49607840,-9.89562700
-2.25978586,-0.49607840,-9.89562700
-2.25466586,-0.49607840,-9.89562700
-2.24954586,-0.49607840,-10.34730000
-2.24442586,-0.49607840,-9.89562700
-2.23930586,-0.49607840,-9.89562700
-2.23418586,-0.49607840,-9.89562700
-2.22906586,-0.49607840,-9.89562700
-2.22394586,-0.49607840,-9.89562700
-2.21882586,-0.49607840,-9.44242700
-2.21370586,-0.49607840,-9.89562700
-2.20858586,-0.49607840,-9.89562700
-2.20346586,-0.49607840,-9.44242700
-2.19834586,-0.49607840,-9.89562700
-2.19322586,-0.49607840,-9.89562700
-2.18810586,-0.49607840,-9.89562700
-2.18298586,-0.49607840,-9.44242700
-2.17786586,-0.49607840,-10.79897000
-2.17274586,-0.49607840,-9.89562700
-2.16762586,-0.49607840,-9.89562700
-2.16250586,-0.49607840,-9.44242700
-2.15738586,-0.49607840,-9.44242700
-2.15226586,-0.49607840,-9.44242700
-2.14714586,-0.49607840,-8.99075300
-2.14202586,-0.49607840,-9.44242700
-2.13690586,-0.49607840,-9.89562700
-2.13178586,-0.49607840,-9.89562700
-2.12666586,-0.49607840,-9.44242700
-2.12154586,-0.49607840,-8.99075300
-2.11642586,-0.49607840,-9.44242700
-2.11130586,-0.49607840,-8.99075300
-2.10618586,-0.49607840,-7.63420500
-2.10106586,-0.49607840,-9.44242700
-2.09594586,-0.49607840,-8.53907900
-2.09082586,-0.49607840,-8.99075300
-2.08570586,-0.49607840,-8.99075300
-2.08058586,-0.49607840,-8.53907900
-2.07546586,-0.49607840,-8.99075300
-2.07034586,-0.49607840,-8.99075300
-2.06522586,-0.49607840,-8.99075300
-2.06010586,-0.49607840,-9.44242700
-2.05498586,-0.49607840,-8.99075300
-2.04986586,-0.49607840,-8.99075300
-2.04474586,-0.49607840,-9.44242700
-2.03962586,-0.49607840,-8.53907900
-2.03450586,-0.49607840,-9.89562700
-2.02938586,-0.49607840,-9.44242700
-2.02426586,-0.49607840,-8.99075300
-2.01914586,-0.49607840,-9.44242700
-2.01402586,-0.49607840,-8.53907900
-2.00890586,-0.49607840,-8.99075300
-2.00378586,-0.49607840,-8.99075300
-1.99866586,0.47550890,-4.01776200
-1.99354586,0.47550890,-3.56608800
-1.98842586,0.48442030,-2.20954000
-1.98330586,0.48442030,0.05035554
-1.97818586,0.48442030,0.50202950
-1.97306586,0.46659750,2.30872500
-1.96794586,0.48442030,2.76192500
-1.96282586,0.48442030,4.57014700
-1.95770586,0.48442030,5.02182100
-1.95258586,0.48442030,5.92516900
-1.94746586,0.48442030,6.37836800
-1.94234586,0.48442030,6.37836800
-1.93722586,0.48442030,7.28171600
-1.93210586,0.48442030,7.28171600
-1.92698586,0.48442030,7.73339000
-1.92186586,0.48442030,7.73339000
-1.91674586,0.48442030,8.18659000
-1.91162586,0.48442030,8.63826400
-1.90650586,0.48442030,7.73339000
-1.90138586,0.47550890,8.18659000
-1.89626586,0.48442030,8.18659000
-1.89114586,0.48442030,8.63826400
-1.88602586,0.48442030,8.18659000
-1.88090586,0.48442030,8.18659000
-1.87578586,0.48442030,8.18659000
-1.87066586,0.48442030,8.18659000
-1.86554586,0.48442030,8.18659000
-1.86042586,0.48442030,8.18659000
-1.85530586,0.48442030,8.63826400
-1.85018586,0.48442030,8.63826400
-1.84506586,0.48442030,8.63826400
-1.83994586,0.48442030,8.63826400
-1.83482586,0.48442030,9.08993800
-1.82970586,0.48442030,9.08993800
-1.82458586,0.48442030,8.63826400
-1.81946586,0.48442030,8.63826400
-1.81434586,0.48442030,8.63826400
-1.80922586,0.48442030,8.63826400
-1.80410586,0.48442030,8.18659000
-1.79898586,0.48442030,8.18659000
-1.79386586,0.48442030,8.63826400
-1.78874586,0.48442030,8.18659000
-1.78362586,0.48442030,8.63826400
-1.77850586,0.48442030,8.18659000
-1.77338586,0.48442030,8.18659000
-1.76826586,0.48442030,8.18659000
-1.76314586,0.48442030,8.63826400
-1.75802586,0.48442030,8.18659000
-1.75290586,0.48442030,8.63826400
-1.74778586,0.48442030,8.63826400
-1.74266586,0.48442030,8.18659000
-1.73754586,0.48442030,8.63826400
-1.73242586,0.48442030,9.08993800
-1.72730586,0.48442030,8.63826400
-1.72218586,0.48442030,8.63826400
-1.71706586,0.48442030,8.18659000
-1.71194586,0.48442030,8.18659000
-1.70682586,0.48442030,8.18659000
-1.70170586,0.47550890,8.18659000
-1.69658586,0.48442030,8.18659000
-1.69146586,0.48442030,8.18659000
-1.68634586,0.48442030,8.18659000
-1.68122586,0.48442030,8.63826400
-1.67610586,0.48442030,8.63826400
-1.67098586,0.48442030,7.73339000
-1.66586586,0.48442030,8.63826400
-1.66074586,0.46659750,5.92516900
-1.65562586,0.48442030,8.18659000
-1.65050586,0.48442030,8.18659000
-1.64538586,0.48442030,7.73339000
-1.64026586,0.48442030,8.18659000
-1.63514586,0.48442030,8.18659000
-1.63002586,0.48442030,8.18659000
-1.62490586,0.48442030,8.18659000
-1.61978586,0.48442030,8.18659000
-1.61466586,0.48442030,8.18659000
-1.60954586,0.47550890,7.73339000
-1.60442586,0.48442030,8.18659000
-1.59930586,0.48442030,8.18659000
-1.59418586,0.48442030,7.73339000
-1.58906586,0.47550890,5.92516900
-1.58394586,0.48442030,7.28171600
-1.57882586,0.48442030,8.18659000
-1.57370586,0.48442030,7.73339000
-1.56858586,0.48442030,7.73339000
-1.56346586,0.48442030,7.73339000
-1.55834586,0.48442030,7.73339000
-1.55322586,0.48442030,7.73339000
-1.54810586,0.48442030,7.73339000
-1.54298586,0.48442030,7.73339000
-1.53786586,0.48442030,7.73339000
-1.53274586,0.48442030,7.73339000
-1.52762586,0.48442030,7.73339000
-1.52250586,0.48442030,7.73339000
-1.51738586,0.48442030,7.73339000
-1.51226586,0.48442030,7.28171600
-1.50714586,0.48442030,7.73339000
-1.50202586,0.48442030,7.28171600
-1.49690586,0.48442030,7.28171600
-1.49178586,0.48442030,7.73339000
-1.48666586,0.48442030,8.18659000
-1.48154586,0.48442030,6.83004200
-1.47642586,0.48442030,7.28171600
-1.47130586,0.48442030,7.28171600
-1.46618586,0.48442030,7.28171600
-1.46106586,0.48442030,7.28171600
-1.45594586,0.48442030,7.28171600
-1.45082586,0.48442030,7.73339000
-1.44570586,0.48442030,7.73339000
-1.44058586,0.48442030,7.28171600
-1.43546586,0.48442030,7.28171600
-1.43034586,0.48442030,6.37836800
-1.42522586,0.48442030,7.28171600
-1.42010586,0.48442030,7.28171600
-1.41498586,0.48442030,7.28171600
-1.40986586,0.48442030,7.28171600
-1.40474586,0.48442030,7.28171600
-1.39962586,0.48442030,7.28171600
-1.39450586,0.48442030,7.28171600
-1.38938586,0.48442030,6.83004200
-1.38426586,0.48442030,6.83004200
-1.37914586,0.48442030,7.28171600
-1.37402586,0.48442030,7.28171600
-1.36890586,0.48442030,7.28171600
-1.36378586,0.48442030,6.83004200
-1.35866586,0.48442030,7.28171600
-1.35354586,0.48442030,6.83004200
-1.34842586,0.48442030,7.73339000
-1.34330586,0.48442030,7.28171600
-1.33818586,0.48442030,6.37836800
-1.33306586,0.48442030,7.28171600
-1.32794586,0.48442030,7.28171600
-1.32282586,0.48442030,7.28171600
-1.31770586,0.48442030,6.83004200
-1.31258586,0.48442030,6.37836800
-1.30746586,0.48442030,6.83004200
-1.30234586,0.48442030,7.28171600
-1.29722586,0.48442030,6.37836800
-1.29210586,0.48442030,6.37836800
-1.28698586,0.48442030,5.02182100
-1.28186586,0.48442030,6.83004200
-1.27674586,0.48442030,6.37836800
-1.27162586,0.48442030,6.83004200
-1.26650586,0.48442030,6.37836800
-1.26138586,0.48442030,6.83004200
-1.25626586,0.48442030,7.28171600
-1.25114586,0.48442030,6.37836800
-1.24602586,0.48442030,6.37836800
-1.24090586,0.48442030,5.92516900
-1.23578586,0.48442030,6.83004200
-1.23066586,0.48442030,6.37836800
-1.22554586,0.48442030,6.37836800
-1.22042586,0.48442030,6.37836800
-1.21530586,0.46659750,2.76192500
-1.21018586,0.48442030,5.92516900
-1.20506586,0.48442030,5.92516900
-1.19994586,0.48442030,6.37836800
-1.19482586,0.48442030,6.37836800
-1.18970586,0.48442030,6.37836800
-1.18458586,0.48442030,6.37836800
-1.17946586,0.48442030,6.37836800
-1.17434586,0.48442030,6.37836800
-1.16922586,0.48442030,5.92516900
-1.16410586,0.48442030,6.37836800
-1.15898586,0.48442030,5.92516900
-1.15386586,0.48442030,5.92516900
-1.14874586,0.48442030,6.37836800
-1.14362586,0.48442030,6.83004200
-1.13850586,0.48442030,6.37836800
-1.13338586,0.48442030,5.92516900
-1.12826586,0.48442030,5.92516900
-1.12314586,0.48442030,6.37836800
-1.11802586,0.48442030,5.92516900
-1.11290586,0.48442030,5.92516900
-1.10778586,0.48442030,5.92516900
-1.10266586,0.48442030,6.37836800
-1.09754586,0.48442030,5.47349500
-1.09242586,0.48442030,5.92516900
-1.08730586,0.48442030,5.92516900
-1.08218586,0.48442030,5.47349500
-1.07706586,0.48442030,6.37836800
-1.07194586,0.48442030,5.47349500
-1.06682586,0.48442030,5.47349500
-1.06170586,0.48442030,5.92516900
-1.05658586,0.48442030,5.47349500
-1.05146586,0.48442030,5.47349500
-1.04634586,0.48442030,5.47349500
-1.04122586,0.48442030,5.92516900
-1.03610586,0.48442030,5.92516900
-1.03098586,0.48442030,5.92516900
-1.02586586,0.48442030,5.47349500
-1.02074586,0.48442030,5.47349500
-1.01562586,0.48442030,5.92516900
-1.01050586,0.48442030,5.02182100
-1.00538586,0.48442030,5.92516900
-1.00026586,-0.46040220,0.95370340
-0.99514586,-0.49607840,0.05035554
-0.99002586,-0.49607840,-1.30619200
-0.98490586,-0.49607840,-2.66274000
-0.97978586,-0.49607840,-4.01776200
-0.97466586,-0.49607840,-5.37430900
-0.96954586,-0.49607840,-6.27918300
-0.96442586,-0.49607840,-7.18253100
-0.95930586,-0.49607840,-8.53907900
-0.95418586,-0.49607840,-8.53907900
-0.94906586,-0.49607840,-9.44242700
-0.94394586,-0.49607840,-9.89562700
-0.93882586,-0.49607840,-9.89562700
-0.93370586,-0.49607840,-10.79897000
-0.92858586,-0.49607840,-10.79897000
-0.92346586,-0.49607840,-11.25065000
-0.91834586,-0.49607840,-10.79897000
-0.91322586,-0.49607840,-12.15552000
-0.90810586,-0.49607840,-11.70385000
-0.90298586,-0.49607840,-11.25065000
-0.89786586,-0.49607840,-11.70385000
-0.89274586,-0.49607840,-11.70385000
-0.88762586,-0.49607840,-11.70385000
-0.88250586,-0.49607840,-11.70385000
-0.87738586,-0.49607840,-11.70385000
-0.87226586,-0.49607840,-11.70385000
-0.86714586,-0.49607840,-11.25065000
-0.86202586,-0.49607840,-11.70385000
-0.85690586,-0.49607840,-11.70385000
-0.85178586,-0.49607840,-11.70385000
-0.84666586,-0.49607840,-11.70385000
-0.84154586,-0.49607840,-11.25065000
-0.83642586,-0.49607840,-11.70385000
-0.83130586,-0.49607840,-11.70385000
-0.82618586,-0.49607840,-12.15552000
-0.82106586,-0.49607840,-11.70385000
-0.81594586,-0.49607840,-11.70385000
-0.81082586,-0.49607840,-11.70385000
-0.80570586,-0.49607840,-11.70385000
-0.80058586,-0.49607840,-11.70385000
-0.79546586,-0.49607840,-12.60720000
-0.79034586,-0.49607840,-12.15552000
-0.78522586,-0.49607840,-11.70385000
-0.78010586,-0.49607840,-11.70385000
-0.77498586,-0.49607840,-11.70385000
-0.76986586,-0.49607840,-10.34730000
-0.76474586,-0.49607840,-11.70385000
-0.75962586,-0.49607840,-11.70385000
-0.75450586,-0.49607840,-11.70385000
-0.74938586,-0.49607840,-11.70385000
-0.74426586,-0.49607840,-11.70385000
-0.73914586,-0.49607840,-12.15552000
-0.73402586,-0.49607840,-11.70385000
-0.72890586,-0.49607840,-11.70385000
-0.72378586,-0.49607840,-11.70385000
-0.71866586,-0.49607840,-11.70385000
-0.71354586,-0.49607840,-11.70385000
-0.70842587,-0.49607840,-11.25065000
-0.70330587,-0.49607840,-13.05887000
-0.69818587,-0.49607840,-10.34730000
-0.69306587,-0.49607840,-11.70385000
-0.68794587,-0.49607840,-11.70385000
-0.68282587,-0.49607840,-11.25065000
-0.67770587,-0.49607840,-11.70385000
-0.67258587,-0.49607840,-11.70385000
-0.66746587,-0.49607840,-11.25065000
-0.66234587,-0.49607840,-11.25065000
-0.65722587,-0.49607840,-11.70385000
-0.65210587,-0.49607840,-11.70385000
-0.64698587,-0.49607840,-11.25065000
-0.64186587,-0.49607840,-11.70385000
-0.63674587,-0.49607840,-11.70385000
-0.63162587,-0.49607840,-11.25065000
-0.62650587,-0.49607840,-11.25065000
-0.62138587,-0.49607840,-11.70385000
-0.61626587,-0.49607840,-11.25065000
-0.61114587,-0.49607840,-11.25065000
-0.60602587,-0.49607840,-10.79897000
-0.60090587,-0.49607840,-11.70385000
-0.59578587,-0.49607840,-10.79897000
-0.59066587,-0.49607840,-11.70385000
-0.58554587,-0.49607840,-10.79897000
-0.58042587,-0.49607840,-11.70385000
-0.57530587,-0.49607840,-10.79897000
-0.57018587,-0.49607840,-10.79897000
-0.56506587,-0.49607840,-10.79897000
-0.55994587,-0.49607840,-11.25065000
-0.55482587,-0.49607840,-11.25065000
-0.54970587,-0.49607840,-10.79897000
-0.54458587,-0.49607840,-10.79897000
-0.53946587,-0.49607840,-10.79897000
-0.53434587,-0.49607840,-11.25065000
-0.52922587,-0.49607840,-10.79897000
-0.52410587,-0.49607840,-10.34730000
-0.51898587,-0.49607840,-11.70385000
-0.51386587,-0.49607840,-10.34730000
-0.50874587,-0.49607840,-10.79897000
-0.50362587,-0.49607840,-10.79897000
-0.49850587,-0.49607840,-10.79897000
-0.49338587,-0.49607840,-10.79897000
-0.48826587,-0.49607840,-10.34730000
-0.48314587,-0.49607840,-10.79897000
-0.47802587,-0.49607840,-10.34730000
-0.47290587,-0.49607840,-9.89562700
-0.46778587,-0.49607840,-10.34730000
-0.46266587,-0.49607840,-10.34730000
-0.45754587,-0.49607840,-10.34730000
-0.45242587,-0.49607840,-10.79897000
-0.44730587,-0.49607840,-10.34730000
-0.44218587,-0.49607840,-11.25065000
-0.43706587,-0.49607840,-10.79897000
-0.43194587,-0.49607840,-10.79897000
-0.42682587,-0.49607840,-10.34730000
-0.42170587,-0.49607840,-10.34730000
-0.41658587,-0.49607840,-10.34730000
-0.41146587,-0.49607840,-9.89562700
-0.40634587,-0.49607840,-10.34730000
-0.40122587,-0.49607840,-9.89562700
-0.39610587,-0.49607840,-8.53907900
-0.39098587,-0.49607840,-10.34730000
-0.38586587,-0.49607840,-9.89562700
-0.38074587,-0.49607840,-9.89562700
-0.37562587,-0.49607840,-10.34730000
-0.37050587,-0.49607840,-10.34730000
-0.36538587,-0.49607840,-9.89562700
-0.36026587,-0.49607840,-9.89562700
-0.35514587,-0.49607840,-9.89562700
-0.35002587,-0.49607840,-10.34730000
-0.34490587,-0.49607840,-10.34730000
-0.33978587,-0.49607840,-9.89562700
-0.33466587,-0.49607840,-9.89562700
-0.32954587,-0.49607840,-10.34730000
-0.32442587,-0.49607840,-8.08740400
-0.31930587,-0.49607840,-9.89562700
-0.31418587,-0.49607840,-9.89562700
-0.30906587,-0.49607840,-9.89562700
-0.30394587,-0.49607840,-9.89562700
-0.29882587,-0.49607840,-9.89562700
-0.29370587,-0.49607840,-9.89562700
-0.28858587,-0.49607840,-9.89562700
-0.28346587,-0.49607840,-9.89562700
-0.27834587,-0.49607840,-9.89562700
-0.27322587,-0.49607840,-9.44242700
-0.26810587,-0.49607840,-9.89562700
-0.26298587,-0.49607840,-9.89562700
-0.25786587,-0.49607840,-9.44242700
-0.25274587,-0.49607840,-9.89562700
-0.24762587,-0.49607840,-9.89562700
-0.24250587,-0.49607840,-9.89562700
-0.23738587,-0.49607840,-9.89562700
-0.23226587,-0.49607840,-9.89562700
-0.22714587,-0.49607840,-9.44242700
-0.22202587,-0.49607840,-9.89562700
-0.21690587,-0.49607840,-9.44242700
-0.21178587,-0.49607840,-9.44242700
-0.20666587,-0.49607840,-9.44242700
-0.20154587,-0.49607840,-9.44242700
-0.19642587,-0.49607840,-9.44242700
-0.19130587,-0.49607840,-9.89562700
-0.18618587,-0.49607840,-9.44242700
-0.18106587,-0.49607840,-9.44242700
-0.17594587,-0.49607840,-9.44242700
-0.17082587,-0.49607840,-9.44242700
-0.16570587,-0.49607840,-9.44242700
-0.16058587,-0.49607840,-9.44242700
-0.15546587,-0.49607840,-9.44242700
-0.15034587,-0.49607840,-9.44242700
-0.14522587,-0.49607840,-8.99075300
-0.14010587,-0.49607840,-9.44242700
-0.13498587,-0.49607840,-9.44242700
-0.12986587,-0.49607840,-9.44242700
-0.12474587,-0.49607840,-8.99075300
-0.11962587,-0.49607840,-9.44242700
-0.11450587,-0.49607840,-8.99075300
-0.10938587,-0.49607840,-9.44242700
-0.10426587,-0.49607840,-8.99075300
-0.09914587,-0.49607840,-9.44242700
-0.09402587,-0.49607840,-8.99075300
-0.08890587,-0.49607840,-8.99075300
-0.08378587,-0.49607840,-8.99075300
-0.07866587,-0.49607840,-8.99075300
-0.07354587,-0.49607840,-8.53907900
-0.06842587,-0.49607840,-8.53907900
-0.06330587,-0.49607840,-9.44242700
-0.05818587,-0.49607840,-8.53907900
-0.05306587,-0.49607840,-8.99075300
-0.04794587,-0.49607840,-8.99075300
-0.04282587,-0.49607840,-8.53907900
-0.03770587,-0.49607840,-8.53907900
-0.03258587,-0.49607840,-8.53907900
-0.02746587,-0.49607840,-8.53907900
-0.02234587,-0.49607840,-9.44242700
-0.01722587,-0.49607840,-8.53907900
-0.01210587,-0.49607840,-8.53907900
-0.00698587,-0.49607840,-8.99075300
-0.00186587,-0.29105500,-8.08740400
0.00325413,0.48442030,-3.56608800
0.00837413,0.47550890,-2.66274000
0.01349413,0.48442030,-1.30619200
0.01861413,0.47550890,0.05035554
0.02373413,0.48442030,1.40537700
0.02885413,0.48442030,2.76192500
0.03397413,0.48442030,4.11694700
0.03909413,0.48442030,4.57014700
0.04421413,0.48442030,5.47349500
0.04933413,0.48442030,7.28171600
0.05445413,0.48442030,6.83004200
0.05957413,0.48442030,6.83004200
0.06469413,0.48442030,7.28171600
0.06981413,0.48442030,7.28171600
0.07493413,0.47550890,7.73339000
0.08005413,0.48442030,8.63826400
0.08517413,0.48442030,8.18659000
0.09029413,0.48442030,8.63826400
0.09541413,0.48442030,8.18659000
0.10053413,0.48442030,8.18659000
0.10565413,0.48442030,8.18659000
0.11077413,0.48442030,8.63826400
0.11589413,0.48442030,8.63826400
0.12101413,0.48442030,11.80303000
0.12613413,0.48442030,8.63826400
0.13125413,0.48442030,8.63826400
0.13637413,0.48442030,8.18659000
0.14149413,0.48442030,8.63826400
0.14661413,0.48442030,9.08993800
0.15173413,0.48442030,9.54161200
0.15685413,0.47550890,8.63826400
0.16197413,0.48442030,8.63826400
0.16709413,0.48442030,9.08993800
0.17221413,0.48442030,8.63826400
0.17733413,0.48442030,8.63826400
0.18245413,0.48442030,8.18659000
0.18757413,0.48442030,8.63826400
0.19269413,0.47550890,7.28171600
0.19781413,0.48442030,8.63826400
0.20293413,0.47550890,9.08993800
0.20805413,0.48442030,8.63826400
0.21317413,0.48442030,8.63826400
0.21829413,0.48442030,9.08993800
0.22341413,0.48442030,8.18659000
0.22853413,0.48442030,8.63826400
0.23365413,0.48442030,8.63826400
0.23877413,0.48442030,8.63826400
0.24389413,0.48442030,9.08993800
0.24901413,0.48442030,8.63826400
0.25413413,0.48442030,8.18659000
0.25925413,0.48442030,8.63826400
0.26437413,0.48442030,8.18659000
0.26949413,0.48442030,8.18659000
0.27461413,0.48442030,8.18659000
0.27973413,0.48442030,8.18659000
0.28485413,0.48442030,8.18659000
0.28997413,0.48442030,9.54161200
0.29509413,0.48442030,8.63826400
0.30021413,0.48442030,9.08993800
0.30533413,0.48442030,8.18659000
0.31045413,0.48442030,8.63826400
0.31557413,0.48442030,8.63826400
0.32069413,0.48442030,8.18659000
0.32581413,0.48442030,7.73339000
0.33093413,0.48442030,8.18659000
0.33605413,0.48442030,8.63826400
0.34117413,0.48442030,8.18659000
0.34629413,0.48442030,8.63826400
0.35141413,0.48442030,8.18659000
0.35653413,0.48442030,8.18659000
0.36165413,0.48442030,8.18659000
0.36677413,0.48442030,8.18659000
0.37189413,0.48442030,8.18659000
0.37701413,0.48442030,8.18659000
0.38213413,0.48442030,8.18659000
0.38725413,0.48442030,8.18659000
0.39237413,0.48442030,8.18659000
0.39749413,0.48442030,8.18659000
0.40261413,0.48442030,8.18659000
0.40773413,0.48442030,7.73339000
0.41285413,0.48442030,8.18659000
0.41797413,0.48442030,7.73339000
0.42309413,0.48442030,7.28171600
0.42821413,0.48442030,8.18659000
0.43333413,0.48442030,8.18659000
0.43845413,0.47550890,8.18659000
0.44357413,0.48442030,7.73339000
0.44869413,0.48442030,8.18659000
0.45381413,0.48442030,7.73339000
0.45893413,0.48442030,7.73339000
0.46405413,0.48442030,8.18659000
0.46917413,0.48442030,7.73339000
0.47429413,0.48442030,8.18659000
0.47941413,0.48442030,7.73339000
0.48453413,0.48442030,7.73339000
0.48965413,0.48442030,7.73339000
0.49477413,0.48442030,9.99481200
0.49989413,0.48442030,7.73339000
0.50501413,0.48442030,7.73339000
0.51013413,0.48442030,7.73339000
0.51525413,0.47550890,7.73339000
0.52037413,0.48442030,7.73339000
0.52549413,0.48442030,7.73339000
0.53061413,0.48442030,7.73339000
0.53573413,0.48442030,7.73339000
0.54085413,0.48442030,7.28171600
0.54597413,0.48442030,7.73339000
0.55109413,0.48442030,7.28171600
0.55621413,0.48442030,7.28171600
0.56133413,0.48442030,7.28171600
0.56645413,0.49333170,7.73339000
0.57157413,0.48442030,7.73339000
0.57669413,0.48442030,7.73339000
0.58181413,0.48442030,6.83004200
0.58693413,0.48442030,7.73339000
0.59205413,0.48442030,7.28171600
0.59717413,0.48442030,6.83004200
0.60229413,0.48442030,7.28171600
0.60741413,0.48442030,7.28171600
0.61253413,0.48442030,7.73339000
0.61765413,0.48442030,7.28171600
0.62277413,0.48442030,7.28171600
0.62789413,0.48442030,7.28171600
0.63301413,0.48442030,7.28171600
0.63813413,0.48442030,5.92516900
0.64325413,0.48442030,6.83004200
0.64837413,0.48442030,7.28171600
0.65349413,0.48442030,7.28171600
0.65861413,0.48442030,6.83004200
0.66373413,0.48442030,7.28171600
0.66885413,0.48442030,6.83004200
0.67397413,0.48442030,7.28171600
0.67909413,0.48442030,6.37836800
0.68421413,0.48442030,6.37836800
0.68933413,0.48442030,6.37836800
0.69445413,0.48442030,7.28171600
0.69957413,0.48442030,6.37836800
0.70469413,0.48442030,6.83004200
0.70981413,0.48442030,7.28171600
0.71493413,0.48442030,6.83004200
0.72005413,0.48442030,6.83004200
0.72517413,0.48442030,7.28171600
0.73029413,0.48442030,6.83004200
0.73541413,0.48442030,6.83004200
0.74053413,0.48442030,5.92516900
0.74565413,0.48442030,7.28171600
0.75077413,0.48442030,6.83004200
0.75589413,0.48442030,6.83004200
0.76101413,0.48442030,6.83004200
0.76613413,0.48442030,7.28171600
0.77125413,0.48442030,6.37836800
0.77637413,0.48442030,6.37836800
0.78149413,0.48442030,6.83004200
0.78661413,0.48442030,6.37836800
0.79173413,0.48442030,6.37836800
