Time,Channel A,Channel B
-6.41901024,-0.49607840,-9.89562700
-6.41389024,-0.49607840,-10.34730000
-6.40877024,-0.49607840,-8.08740400
-6.40365024,-0.49607840,-9.89562700
-6.39853024,-0.49607840,-10.34730000
-6.39341024,-0.49607840,-9.89562700
-6.38829024,-0.49607840,-9.89562700
-6.38317024,-0.49607840,-9.89562700
-6.37805024,-0.49607840,-9.89562700
-6.37293024,-0.49607840,-9.89562700
-6.36781024,-0.49607840,-9.89562700
-6.36269024,-0.49607840,-10.34730000
-6.35757024,-0.49607840,-9.89562700
-6.35245024,-0.49607840,-9.89562700
-6.34733024,-0.49607840,-9.89562700
-6.34221024,-0.49607840,-9.44242700
-6.33709024,-0.49607840,-9.89562700
-6.33197024,-0.49607840,-9.89562700
-6.32685024,-0.49607840,-10.34730000
-6.32173024,-0.49607840,-9.89562700
-6.31661024,-0.49607840,-10.34730000
-6.31149025,-0.49607840,-10.34730000
-6.30637025,-0.49607840,-9.89562700
-6.30125025,-0.49607840,-9.44242700
-6.29613025,-0.49607840,-9.89562700
-6.29101025,-0.49607840,-9.89562700
-6.28589025,-0.49607840,-9.89562700
-6.28077025,-0.49607840,-9.44242700
-6.27565025,-0.49607840,-9.89562700
-6.27053025,-0.49607840,-9.44242700
-6.26541025,-0.49607840,-9.44242700
-6.26029025,-0.49607840,-9.89562700
-6.25517025,-0.49607840,-9.89562700
-6.25005025,-0.49607840,-9.44242700
-6.24493025,-0.49607840,-9.44242700
-6.23981025,-0.49607840,-9.44242700
-6.23469025,-0.49607840,-9.89562700
-6.22957025,-0.49607840,-9.44242700
-6.22445025,-0.49607840,-9.44242700
-6.21933025,-0.49607840,-8.99075300
-6.21421025,-0.49607840,-9.44242700
-6.20909025,-0.49607840,-9.44242700
-6.20397025,-0.49607840,-8.99075300
-6.19885025,-0.49607840,-8.99075300
-6.19373025,-0.49607840,-8.99075300
-6.18861025,-0.49607840,-9.44242700
-6.18349025,-0.49607840,-9.44242700
-6.17837025,-0.49607840,-9.44242700
-6.17325025,-0.49607840,-8.99075300
-6.16813025,-0.49607840,-8.99075300
-6.16301025,-0.49607840,-9.44242700
-6.15789025,-0.49607840,-8.99075300
-6.15277025,-0.49607840,-8.99075300
-6.14765025,-0.49607840,-9.44242700
-6.14253025,-0.49607840,-8.99075300
-6.13741025,-0.49607840,-8.99075300
-6.13229025,-0.49607840,-8.99075300
-6.12717025,-0.49607840,-9.44242700
-6.12205025,-0.49607840,-8.99075300
-6.11693025,-0.49607840,-8.99075300
-6.11181025,-0.49607840,-8.99075300
-6.10669025,-0.49607840,-8.99075300
-6.10157025,-0.49607840,-8.99075300
-6.09645025,-0.49607840,-8.53907900
-6.09133025,-0.49607840,-8.99075300
-6.08621025,-0.49607840,-8.53907900
-6.08109025,-0.49607840,-8.99075300
-6.07597025,-0.49607840,-8.99075300
-6.07085025,-0.49607840,-8.53907900
-6.06573025,-0.49607840,-8.53907900
-6.06061025,-0.49607840,-8.53907900
-6.05549025,-0.49607840,-8.53907900
-6.05037025,-0.49607840,-8.53907900
-6.04525025,-0.49607840,-8.53907900
-6.04013025,-0.49607840,-8.53907900
-6.03501025,-0.49607840,-8.99075300
-6.02989025,-0.49607840,-8.99075300
-6.02477025,-0.49607840,-8.08740400
-6.01965025,-0.49607840,-8.53907900
-6.01453025,-0.49607840,-8.53907900
-6.00941025,-0.49607840,-8.53907900
-6.00429025,-0.49607840,-8.53907900
-5.99917025,-0.49607840,-8.53907900
-5.99405025,0.48442030,-3.11441400
-5.98893025,0.47550890,-2.66274000
-5.98381025,0.48442030,-0.85451830
-5.97869025,0.47550890,0.50202950
-5.97357025,0.48442030,1.40537700
-5.96845025,0.48442030,3.21359900
-5.96333025,0.48442030,4.57014700
-5.95821025,0.48442030,5.02182100
-5.95309025,0.47550890,5.47349500
-5.94797025,0.47550890,5.92516900
-5.94285025,0.48442030,6.37836800
-5.93773025,0.48442030,6.83004200
-5.93261025,0.48442030,7.73339000
-5.92749025,0.48442030,8.18659000
-5.92237025,0.48442030,8.18659000
-5.91725025,0.48442030,8.18659000
-5.91213025,0.48442030,8.63826400
-5.90701025,0.48442030,8.18659000
-5.90189025,0.48442030,8.63826400
-5.89677025,0.47550890,8.63826400
-5.89165025,0.48442030,7.73339000
-5.88653025,0.48442030,9.08993800
-5.88141025,0.47550890,9.08993800
-5.87629025,0.48442030,8.63826400
-5.87117025,0.48442030,9.08993800
-5.86605025,0.48442030,9.08993800
-5.86093025,0.48442030,9.54161200
-5.85581025,0.48442030,8.63826400
-5.85069025,0.48442030,8.63826400
-5.84557025,0.48442030,9.54161200
-5.84045025,0.48442030,9.54161200
-5.83533025,0.48442030,9.08993800
-5.83021025,0.48442030,8.63826400
-5.82509025,0.48442030,9.08993800
-5.81997025,0.48442030,8.63826400
-5.81485025,0.48442030,8.63826400
-5.80973025,0.48442030,9.54161200
-5.80461025,0.48442030,9.54161200
-5.79949025,0.48442030,8.63826400
-5.79437025,0.48442030,9.08993800
-5.78925025,0.48442030,9.08993800
-5.78413025,0.48442030,9.08993800
-5.77901025,0.48442030,9.08993800
-5.77389025,0.48442030,9.08993800
-5.76877025,0.48442030,8.63826400
-5.76365025,0.48442030,9.08993800
-5.75853025,0.48442030,9.08993800
-5.75341025,0.48442030,9.08993800
-5.74829025,0.48442030,9.08993800
-5.74317025,0.48442030,8.63826400
-5.73805025,0.48442030,8.63826400
-5.73293025,0.48442030,9.08993800
-5.72781025,0.48442030,8.63826400
-5.72269025,0.48442030,9.08993800
-5.71757025,0.48442030,8.63826400
-5.71245025,0.48442030,8.18659000
-5.70733025,0.48442030,8.63826400
-5.70221025,0.48442030,8.63826400
-5.69709025,0.48442030,8.63826400
-5.69197025,0.48442030,8.63826400
-5.68685025,0.48442030,9.08993800
-5.68173025,0.48442030,8.63826400
-5.67661025,0.48442030,8.18659000
-5.67149025,0.48442030,8.63826400
-5.66637025,0.48442030,8.63826400
-5.66125025,0.48442030,8.18659000
-5.65613025,0.48442030,8.63826400
-5.65101025,0.48442030,8.63826400
-5.64589025,0.48442030,8.18659000
-5.64077025,0.48442030,9.54161200
-5.63565025,0.48442030,8.18659000
-5.63053025,0.48442030,8.18659000
-5.62541025,0.48442030,8.63826400
-5.62029025,0.48442030,8.18659000
-5.61517025,0.48442030,8.18659000
-5.61005025,0.48442030,8.18659000
-5.60493025,0.48442030,8.18659000
-5.59981025,0.48442030,8.18659000
-5.59469025,0.48442030,8.18659000
-5.58957025,0.48442030,7.73339000
-5.58445025,0.47550890,7.73339000
-5.57933025,0.48442030,8.63826400
-5.57421025,0.48442030,8.18659000
-5.56909025,0.48442030,8.18659000
-5.56397025,0.48442030,8.18659000
-5.55885025,0.48442030,7.73339000
-5.55373025,0.48442030,8.18659000
-5.54861025,0.48442030,8.18659000
-5.54349025,0.48442030,8.18659000
-5.53837025,0.48442030,8.18659000
-5.53325025,0.48442030,7.73339000
-5.52813025,0.48442030,8.18659000
-5.52301025,0.48442030,7.73339000
-5.51789025,0.48442030,9.54161200
-5.51277025,0.48442030,7.73339000
-5.50765025,0.48442030,7.73339000
-5.50253025,0.48442030,8.18659000
-5.49741025,0.48442030,7.73339000
-5.49229025,0.48442030,8.18659000
-5.48717025,0.48442030,8.18659000
-5.48205025,0.48442030,8.18659000
-5.47693025,0.48442030,8.18659000
-5.47181025,0.48442030,7.73339000
-5.46669025,0.48442030,8.18659000
-5.46157025,0.48442030,8.18659000
-5.45645025,0.48442030,8.18659000
-5.45133025,0.48442030,7.73339000
-5.44621025,0.48442030,8.63826400
-5.44109025,0.48442030,7.28171600
-5.43597025,0.48442030,7.28171600
-5.43085025,0.48442030,7.73339000
-5.42573025,0.48442030,7.73339000
-5.42061025,0.48442030,7.73339000
-5.41549025,0.48442030,7.73339000
-5.41037025,0.48442030,7.73339000
-5.40525025,0.48442030,7.28171600
-5.40013025,0.48442030,7.28171600
-5.39501025,0.48442030,7.73339000
-5.38989025,0.48442030,7.28171600
-5.38477025,0.48442030,7.28171600
-5.37965025,0.47550890,7.73339000
-5.37453025,0.48442030,7.28171600
-5.36941025,0.48442030,8.18659000
-5.36429025,0.48442030,7.28171600
-5.35917025,0.48442030,7.73339000
-5.35405025,0.48442030,7.73339000
-5.34893025,0.48442030,7.73339000
-5.34381025,0.48442030,7.28171600
-5.33869025,0.48442030,7.73339000
-5.33357025,0.48442030,6.37836800
-5.32845025,0.48442030,6.83004200
-5.32333025,0.48442030,7.73339000
-5.31821025,0.48442030,7.28171600
-5.31309025,0.48442030,7.73339000
-5.30797025,0.48442030,7.73339000
-5.30285025,0.48442030,7.28171600
-5.29773025,0.48442030,7.28171600
-5.29261025,0.48442030,6.83004200
-5.28749025,0.48442030,7.28171600
-5.28237025,0.48442030,7.28171600
-5.27725025,0.48442030,6.37836800
-5.27213025,0.48442030,7.28171600
-5.26701025,0.48442030,7.28171600
-5.26189025,0.48442030,7.28171600
-5.25677025,0.48442030,7.28171600
-5.25165025,0.48442030,6.83004200
-5.24653025,0.48442030,6.83004200
-5.24141025,0.48442030,6.83004200
-5.23629025,0.48442030,7.28171600
-5.23117025,0.48442030,7.28171600
-5.22605025,0.48442030,7.28171600
-5.22093025,0.48442030,6.83004200
-5.21581025,0.48442030,6.37836800
-5.21069025,0.48442030,6.83004200
-5.20557025,0.48442030,6.83004200
-5.20045025,0.48442030,7.28171600
-5.19533025,0.48442030,6.83004200
-5.19021025,0.48442030,7.28171600
-5.18509025,0.48442030,6.83004200
-5.17997025,0.48442030,6.37836800
-5.17485025,0.48442030,7.28171600
-5.16973025,0.48442030,6.37836800
-5.16461025,0.48442030,6.83004200
-5.15949025,0.48442030,6.83004200
-5.15437025,0.48442030,6.83004200
-5.14925025,0.48442030,6.83004200
-5.14413025,0.48442030,6.37836800
-5.13901025,0.48442030,6.37836800
-5.13389025,0.48442030,5.92516900
-5.12877025,0.48442030,6.37836800
-5.12365025,0.48442030,6.37836800
-5.11853025,0.48442030,5.92516900
-5.11341025,0.48442030,5.92516900
-5.10829025,0.48442030,6.37836800
-5.10317025,0.48442030,6.37836800
-5.09805025,0.48442030,6.37836800
-5.09293025,0.48442030,6.37836800
-5.08781025,0.48442030,6.37836800
-5.08269025,0.48442030,6.37836800
-5.07757025,0.48442030,6.37836800
-5.07245025,0.48442030,5.02182100
-5.06733025,0.48442030,5.92516900
-5.06221025,0.49333170,6.37836800
-5.05709025,0.48442030,5.92516900
-5.05197025,0.48442030,6.37836800
-5.04685025,0.48442030,6.37836800
-5.04173025,0.48442030,5.92516900
-5.03661025,0.48442030,6.37836800
-5.03149025,0.48442030,6.37836800
-5.02637025,0.48442030,6.37836800
-5.02125025,0.48442030,5.92516900
-5.01613025,0.48442030,5.92516900
-5.01101025,0.48442030,5.92516900
-5.00589025,0.48442030,5.92516900
-5.00077025,0.48442030,5.47349500
-4.99565025,-0.49607840,0.95370340
-4.99053025,-0.49607840,0.50202950
-4.98541025,-0.49607840,-1.30619200
-4.98029025,-0.49607840,-2.66274000
-4.97517025,-0.49607840,-4.01776200
-4.97005025,-0.49607840,-5.82598400
-4.96493025,-0.49607840,-6.27918300
-4.95981025,-0.49607840,-7.18253100
-4.95469025,-0.49607840,-8.08740400
-4.94957025,-0.49607840,-8.53907900
-4.94445025,-0.49607840,-8.99075300
-4.93933025,-0.49607840,-9.44242700
-4.93421025,-0.49607840,-9.89562700
-4.92909025,-0.49607840,-10.34730000
-4.92397025,-0.49607840,-10.34730000
-4.91885025,-0.49607840,-10.79897000
-4.91373025,-0.49607840,-10.34730000
-4.90861025,-0.49607840,-11.25065000
-4.90349025,-0.49607840,-10.79897000
-4.89837025,-0.49607840,-11.25065000
-4.89325025,-0.49607840,-11.25065000
-4.88813025,-0.49607840,-11.70385000
-4.88301025,-0.49607840,-11.70385000
-4.87789025,-0.49607840,-10.79897000
-4.87277025,-0.49607840,-11.70385000
-4.86765025,-0.49607840,-11.25065000
-4.86253025,-0.49607840,-11.25065000
-4.85741025,-0.49607840,-11.70385000
-4.85229025,-0.49607840,-10.79897000
-4.84717025,-0.49607840,-11.70385000
-4.84205025,-0.49607840,-11.70385000
-4.83693025,-0.49607840,-11.70385000
-4.83181025,-0.49607840,-11.70385000
-4.82669025,-0.49607840,-11.70385000
-4.82157025,-0.49607840,-11.25065000
-4.81645025,-0.49607840,-11.25065000
-4.81133025,-0.49607840,-10.34730000
-4.80621025,-0.49607840,-10.79897000
-4.80109025,-0.49607840,-11.70385000
-4.79597025,-0.49607840,-11.70385000
-4.79085025,-0.49607840,-10.79897000
-4.78573025,-0.49607840,-11.70385000
-4.78061025,-0.49607840,-11.25065000
-4.77549025,-0.49607840,-11.25065000
-4.77037025,-0.49607840,-11.25065000
-4.76525025,-0.49607840,-11.25065000
-4.76013025,-0.49607840,-11.70385000
-4.75501025,-0.49607840,-11.70385000
-4.74989025,-0.49607840,-11.25065000
-4.74477025,-0.49607840,-11.25065000
-4.73965025,-0.49607840,-11.25065000
-4.73453025,-0.49607840,-10.79897000
-4.72941025,-0.49607840,-11.70385000
-4.72429025,-0.49607840,-11.25065000
-4.71917025,-0.49607840,-10.34730000
-4.71405025,-0.49607840,-11.25065000
-4.70893025,-0.49607840,-11.25065000
-4.70381025,-0.49607840,-11.25065000
-4.69869025,-0.49607840,-12.15552000
-4.69357025,-0.49607840,-11.25065000
-4.68845025,-0.49607840,-10.79897000
-4.68333025,-0.49607840,-11.25065000
-4.67821025,-0.49607840,-11.25065000
-4.67309025,-0.49607840,-11.25065000
-4.66797026,-0.49607840,-11.25065000
-4.66285026,-0.49607840,-11.25065000
-4.65773026,-0.49607840,-11.25065000
-4.65261026,-0.49607840,-10.79897000
-4.64749026,-0.49607840,-11.70385000
-4.64237026,-0.49607840,-10.79897000
-4.63725026,-0.49607840,-10.79897000
-4.63213026,-0.49607840,-10.34730000
-4.62701026,-0.50498980,-10.79897000
-4.62189026,-0.49607840,-10.79897000
-4.61677026,-0.49607840,-10.79897000
-4.61165026,-0.49607840,-11.25065000
-4.60653026,-0.49607840,-10.79897000
-4.60141026,-0.49607840,-11.25065000
-4.59629026,-0.49607840,-10.79897000
-4.59117026,-0.49607840,-10.79897000
-4.58605026,-0.49607840,-10.79897000
-4.58093026,-0.49607840,-10.34730000
-4.57581026,-0.49607840,-10.34730000
-4.57069026,-0.49607840,-10.34730000
-4.56557026,-0.49607840,-10.79897000
-4.56045026,-0.49607840,-10.79897000
-4.55533026,-0.49607840,-10.79897000
-4.55021026,-0.49607840,-10.34730000
-4.54509026,-0.49607840,-10.34730000
-4.53997026,-0.49607840,-10.79897000
-4.53485026,-0.49607840,-10.34730000
-4.52973026,-0.49607840,-10.34730000
-4.52461026,-0.49607840,-10.34730000
-4.51949026,-0.49607840,-9.89562700
-4.51437026,-0.49607840,-10.34730000
-4.50925026,-0.49607840,-10.34730000
-4.50413026,-0.49607840,-10.34730000
-4.49901026,-0.49607840,-9.89562700
-4.49389026,-0.49607840,-10.34730000
-4.48877026,-0.49607840,-10.34730000
-4.48365026,-0.49607840,-9.89562700
-4.47853026,-0.49607840,-10.34730000
-4.47341026,-0.49607840,-10.34730000
-4.46829026,-0.49607840,-9.89562700
-4.46317026,-0.49607840,-10.34730000
-4.45805026,-0.49607840,-9.89562700
-4.45293026,-0.49607840,-10.34730000
-4.44781026,-0.49607840,-9.89562700
-4.44269026,-0.49607840,-10.34730000
-4.43757026,-0.49607840,-9.89562700
-4.43245026,-0.49607840,-9.89562700
-4.42733026,-0.49607840,-10.79897000
-4.42221026,-0.49607840,-9.89562700
-4.41709026,-0.49607840,-9.89562700
-4.41197026,-0.49607840,-9.89562700
-4.40685026,-0.49607840,-9.89562700
-4.40173026,-0.49607840,-9.89562700
-4.39661026,-0.49607840,-9.89562700
-4.39149026,-0.49607840,-10.34730000
-4.38637026,-0.49607840,-9.89562700
-4.38125026,-0.49607840,-9.89562700
-4.37613026,-0.49607840,-10.34730000
-4.37101026,-0.49607840,-9.89562700
-4.36589026,-0.49607840,-9.89562700
-4.36077026,-0.49607840,-9.89562700
-4.35565026,-0.49607840,-9.89562700
-4.35053026,-0.49607840,-9.89562700
-4.34541026,-0.49607840,-9.89562700
-4.34029026,-0.49607840,-9.89562700
-4.33517026,-0.49607840,-9.44242700
-4.33005026,-0.49607840,-9.44242700
-4.32493026,-0.49607840,-9.89562700
-4.31981026,-0.49607840,-9.44242700
-4.31469026,-0.49607840,-9.44242700
-4.30957026,-0.49607840,-9.44242700
-4.30445026,-0.49607840,-9.44242700
-4.29933026,-0.49607840,-9.44242700
-4.29421026,-0.49607840,-9.44242700
-4.28909026,-0.49607840,-9.44242700
-4.28397026,-0.49607840,-9.44242700
-4.27885026,-0.49607840,-9.89562700
-4.27373026,-0.49607840,-9.44242700
-4.26861026,-0.49607840,-8.99075300
-4.26349026,-0.49607840,-9.44242700
-4.25837026,-0.49607840,-8.99075300
-4.25325026,-0.49607840,-8.53907900
-4.24813026,-0.49607840,-8.53907900
-4.24301026,-0.49607840,-9.44242700
-4.23789026,-0.49607840,-9.44242700
-4.23277026,-0.49607840,-9.44242700
-4.22765026,-0.49607840,-8.99075300
-4.22253026,-0.49607840,-8.99075300
-4.21741026,-0.49607840,-8.99075300
-4.21229026,-0.49607840,-8.53907900
-4.20717026,-0.49607840,-8.99075300
-4.20205026,-0.49607840,-8.99075300
-4.19693026,-0.49607840,-8.08740400
-4.19181026,-0.49607840,-8.99075300
-4.18669026,-0.49607840,-9.44242700
-4.18157026,-0.49607840,-8.08740400
-4.17645026,-0.49607840,-8.99075300
-4.17133026,-0.49607840,-8.53907900
-4.16621026,-0.49607840,-9.44242700
-4.16109026,-0.49607840,-8.53907900
-4.15597026,-0.49607840,-9.44242700
-4.15085026,-0.49607840,-8.99075300
-4.14573026,-0.49607840,-8.53907900
-4.14061026,-0.49607840,-8.53907900
-4.13549026,-0.49607840,-8.99075300
-4.13037026,-0.49607840,-8.53907900
-4.12525026,-0.49607840,-8.53907900
-4.12013026,-0.49607840,-8.53907900
-4.11501026,-0.49607840,-8.53907900
-4.10989026,-0.48713650,-7.18253100
-4.10477026,-0.49607840,-9.44242700
-4.09965026,-0.49607840,-8.53907900
-4.09453026,-0.49607840,-8.53907900
-4.08941026,-0.49607840,-8.53907900
-4.08429026,-0.49607840,-8.53907900
-4.07917026,-0.49607840,-8.53907900
-4.07405026,-0.49607840,-8.08740400
-4.06893026,-0.49607840,-8.99075300
-4.06381026,-0.49607840,-8.53907900
-4.05869026,-0.49607840,-8.53907900
-4.05357026,-0.49607840,-8.53907900
-4.04845026,-0.49607840,-8.53907900
-4.04333026,-0.49607840,-8.08740400
-4.03821026,-0.49607840,-9.89562700
-4.03309026,-0.49607840,-8.53907900
-4.02797026,-0.49607840,-8.08740400
-4.02285026,-0.49607840,-8.08740400
-4.01773026,-0.49607840,-8.53907900
-4.01261026,-0.49607840,-8.08740400
-4.00749026,-0.49607840,-8.53907900
-4.00237026,-0.49607840,-8.08740400
-3.99725026,0.38636430,-4.47096200
-3.99213026,0.48442030,-2.66274000
-3.98701026,0.48442030,-1.75786600
-3.98189026,0.48442030,0.05035554
-3.97677026,0.48442030,0.95370340
-3.97165026,0.48442030,2.76192500
-3.96653026,0.48442030,3.66527300
-3.96141026,0.47550890,4.57014700
-3.95629026,0.48442030,5.47349500
-3.95117026,0.48442030,5.92516900
-3.94605026,0.48442030,6.83004200
-3.94093026,0.48442030,7.73339000
-3.93581026,0.48442030,7.73339000
-3.93069026,0.48442030,8.18659000
-3.92557026,0.48442030,8.18659000
-3.92045026,0.48442030,8.18659000
-3.91533026,0.48442030,8.63826400
-3.91021026,0.48442030,8.63826400
-3.90509026,0.48442030,8.63826400
-3.89997026,0.48442030,8.63826400
-3.89485026,0.48442030,9.08993800
-3.88973026,0.48442030,9.54161200
-3.88461026,0.48442030,9.08993800
-3.87949026,0.48442030,9.08993800
-3.87437026,0.48442030,9.54161200
-3.86925026,0.48442030,9.54161200
-3.86413026,0.48442030,9.54161200
-3.85901026,0.48442030,9.54161200
-3.85389026,0.48442030,9.08993800
-3.84877026,0.48442030,9.54161200
-3.84365026,0.48442030,9.54161200
-3.83853026,0.48442030,9.54161200
-3.83341026,0.48442030,9.54161200
-3.82829026,0.48442030,9.54161200
-3.82317026,0.48442030,9.54161200
-3.81805026,0.48442030,9.54161200
-3.81293026,0.48442030,8.63826400
-3.80781026,0.47550890,9.54161200
-3.80269026,0.48442030,9.54161200
-3.79757026,0.48442030,9.54161200
-3.79245026,0.48442030,9.54161200
-3.78733026,0.48442030,8.63826400
-3.78221026,0.48442030,9.54161200
-3.77709026,0.48442030,9.54161200
-3.77197026,0.48442030,9.08993800
-3.76685026,0.48442030,9.54161200
-3.76173026,0.48442030,9.08993800
-3.75661026,0.48442030,9.54161200
-3.75149026,0.48442030,9.08993800
-3.74637026,0.48442030,9.54161200
-3.74125026,0.48442030,9.99481200
-3.73613026,0.48442030,10.44649000
-3.73101026,0.48442030,9.54161200
-3.72589026,0.48442030,9.08993800
-3.72077026,0.48442030,9.08993800
-3.71565026,0.48442030,9.54161200
-3.71053026,0.48442030,9.54161200
-3.70541026,0.48442030,9.08993800
-3.70029026,0.48442030,8.63826400
-3.69517026,0.48442030,9.54161200
-3.69005026,0.48442030,8.63826400
-3.68493026,0.48442030,8.63826400
-3.67981026,0.48442030,9.08993800
-3.67469026,0.48442030,8.63826400
-3.66957026,0.48442030,8.63826400
-3.66445026,0.46659750,5.02182100
-3.65933026,0.48442030,8.63826400
-3.65421026,0.48442030,8.63826400
-3.64909026,0.48442030,8.18659000
-3.64397026,0.48442030,8.63826400
-3.63885026,0.48442030,8.63826400
-3.63373026,0.48442030,8.63826400
-3.62861026,0.48442030,8.63826400
-3.62349026,0.48442030,8.18659000
-3.61837026,0.48442030,8.63826400
-3.61325026,0.48442030,8.18659000
-3.60813026,0.48442030,9.08993800
-3.60301026,0.48442030,8.18659000
-3.59789026,0.48442030,8.63826400
-3.59277026,0.47550890,6.83004200
-3.58765026,0.48442030,8.63826400
-3.58253026,0.48442030,8.63826400
-3.57741026,0.48442030,8.18659000
-3.57229026,0.48442030,8.18659000
-3.56717026,0.48442030,8.63826400
-3.56205026,0.48442030,8.18659000
-3.55693026,0.48442030,8.63826400
-3.55181026,0.48442030,8.18659000
-3.54669026,0.48442030,8.18659000
-3.54157026,0.48442030,8.63826400
-3.53645026,0.48442030,8.18659000
-3.53133026,0.48442030,8.18659000
-3.52621026,0.48442030,8.18659000
-3.52109026,0.48442030,8.63826400
-3.51597026,0.48442030,8.18659000
-3.51085026,0.48442030,8.18659000
-3.50573026,0.48442030,9.08993800
-3.50061026,0.48442030,9.08993800
-3.49549026,0.48442030,8.63826400
-3.49037026,0.48442030,8.63826400
-3.48525026,0.48442030,8.63826400
-3.48013026,0.48442030,8.63826400
-3.47501026,0.48442030,8.18659000
-3.46989026,0.48442030,7.73339000
-3.46477026,0.48442030,8.18659000
-3.45965026,0.48442030,8.63826400
-3.45453026,0.48442030,8.18659000
-3.44941026,0.48442030,7.73339000
-3.44429026,0.48442030,8.18659000
-3.43917026,0.48442030,8.18659000
-3.43405026,0.48442030,7.73339000
-3.42893026,0.48442030,8.18659000
-3.42381026,0.48442030,8.18659000
-3.41869026,0.48442030,7.73339000
-3.41357026,0.48442030,8.18659000
-3.40845026,0.48442030,7.73339000
-3.40333026,0.48442030,7.73339000
-3.39821026,0.48442030,8.18659000
-3.39309026,0.48442030,7.73339000
-3.38797026,0.48442030,7.73339000
-3.38285026,0.48442030,7.28171600
-3.37773026,0.48442030,7.73339000
-3.37261026,0.48442030,7.73339000
-3.36749026,0.48442030,7.73339000
-3.36237026,0.48442030,7.73339000
-3.35725026,0.48442030,7.73339000
-3.35213026,0.48442030,7.28171600
-3.34701026,0.48442030,7.73339000
-3.34189026,0.48442030,7.28171600
-3.33677026,0.48442030,7.28171600
-3.33165026,0.48442030,7.73339000
-3.32653026,0.47550890,7.28171600
-3.32141026,0.48442030,8.18659000
-3.31629026,0.48442030,7.28171600
-3.31117026,0.48442030,7.28171600
-3.30605026,0.48442030,7.73339000
-3.30093026,0.48442030,7.28171600
-3.29581026,0.48442030,7.73339000
-3.29069026,0.48442030,6.37836800
-3.28557026,0.48442030,7.28171600
-3.28045026,0.48442030,7.28171600
-3.27533026,0.48442030,7.28171600
-3.27021026,0.48442030,7.73339000
-3.26509026,0.48442030,7.28171600
-3.25997026,0.48442030,7.28171600
-3.25485026,0.48442030,7.28171600
-3.24973026,0.48442030,7.28171600
-3.24461026,0.48442030,7.28171600
-3.23949026,0.47550890,7.28171600
-3.23437026,0.48442030,7.28171600
-3.22925026,0.48442030,7.28171600
-3.22413026,0.48442030,7.28171600
-3.21901026,0.49333170,9.54161200
-3.21389026,0.48442030,7.28171600
-3.20877026,0.48442030,7.28171600
-3.20365026,0.48442030,6.83004200
-3.19853026,0.48442030,7.28171600
-3.19341026,0.48442030,7.28171600
-3.18829026,0.48442030,5.47349500
-3.18317026,0.48442030,7.28171600
-3.17805026,0.48442030,6.37836800
-3.17293026,0.48442030,7.28171600
-3.16781026,0.48442030,7.28171600
-3.16269026,0.48442030,7.28171600
-3.15757026,0.48442030,6.83004200
-3.15245026,0.48442030,7.28171600
-3.14733026,0.48442030,6.37836800
-3.14221026,0.48442030,6.83004200
-3.13709026,0.48442030,6.83004200
-3.13197026,0.48442030,6.37836800
-3.12685026,0.48442030,6.37836800
-3.12173026,0.48442030,6.83004200
-3.11661026,0.48442030,6.37836800
-3.11149026,0.48442030,6.37836800
-3.10637026,0.48442030,5.92516900
-3.10125026,0.48442030,6.37836800
-3.09613026,0.48442030,6.37836800
-3.09101026,0.48442030,6.37836800
-3.08589026,0.48442030,6.37836800
-3.08077026,0.48442030,6.37836800
-3.07565026,0.48442030,6.37836800
-3.07053026,0.48442030,6.37836800
-3.06541026,0.48442030,6.37836800
-3.06029026,0.48442030,6.37836800
-3.05517026,0.48442030,6.37836800
-3.05005026,0.48442030,6.37836800
-3.04493026,0.48442030,6.37836800
-3.03981026,0.48442030,6.37836800
-3.03469026,0.48442030,6.37836800
-3.02957026,0.48442030,6.37836800
-3.02445027,0.48442030,6.37836800
-3.01933027,0.48442030,6.37836800
-3.01421027,0.48442030,6.37836800
-3.00909027,0.48442030,6.37836800
-3.00397027,0.48442030,6.37836800
-2.99885027,-0.03253273,3.66527300
-2.99373027,-0.49607840,0.95370340
-2.98861027,-0.49607840,-0.40131840
-2.98349027,-0.49607840,-1.75786600
-2.97837027,-0.49607840,-2.66274000
-2.97325027,-0.49607840,-4.47096200
-2.96813027,-0.49607840,-5.82598400
-2.96301027,-0.49607840,-5.82598400
-2.95789027,-0.49607840,-8.08740400
-2.95277027,-0.49607840,-8.08740400
-2.94765027,-0.49607840,-8.99075300
-2.94253027,-0.49607840,-8.99075300
-2.93741027,-0.49607840,-9.44242700
-2.93229027,-0.49607840,-9.89562700
-2.92717027,-0.49607840,-9.44242700
-2.92205027,-0.49607840,-10.34730000
-2.91693027,-0.49607840,-9.89562700
-2.91181027,-0.49607840,-10.34730000
-2.90669027,-0.49607840,-10.79897000
-2.90157027,-0.49607840,-10.79897000
-2.89645027,-0.49607840,-11.25065000
-2.89133027,-0.49607840,-10.79897000
-2.88621027,-0.49607840,-11.70385000
-2.88109027,-0.49607840,-11.70385000
-2.87597027,-0.49607840,-11.25065000
-2.87085027,-0.49607840,-11.70385000
-2.86573027,-0.49607840,-10.34730000
-2.86061027,-0.49607840,-11.70385000
-2.85549027,-0.49607840,-11.25065000
-2.85037027,-0.49607840,-11.25065000
-2.84525027,-0.49607840,-11.70385000
-2.84013027,-0.49607840,-11.70385000
-2.83501027,-0.49607840,-11.70385000
-2.82989027,-0.49607840,-11.70385000
-2.82477027,-0.49607840,-11.70385000
