Time,Channel A,Channel B
-2.81895271,-0.49607840,-11.70385000
-2.81383271,-0.49607840,-11.70385000
-2.80871271,-0.49607840,-11.70385000
-2.80359271,-0.49607840,-11.70385000
-2.79847271,-0.49607840,-11.70385000
-2.79335271,-0.49607840,-11.70385000
-2.78823271,-0.49607840,-11.70385000
-2.78311271,-0.49607840,-11.70385000
-2.77799271,-0.49607840,-12.15552000
-2.77287271,-0.49607840,-11.70385000
-2.76775271,-0.49607840,-11.70385000
-2.76263271,-0.49607840,-11.70385000
-2.75751271,-0.49607840,-11.70385000
-2.75239271,-0.49607840,-11.70385000
-2.74727271,-0.49607840,-10.79897000
-2.74215271,-0.49607840,-11.70385000
-2.73703271,-0.49607840,-11.70385000
-2.73191271,-0.49607840,-11.70385000
-2.72679271,-0.49607840,-11.25065000
-2.72167271,-0.49607840,-11.70385000
-2.71655271,-0.49607840,-11.70385000
-2.71143271,-0.49607840,-11.25065000
-2.70631271,-0.49607840,-11.70385000
-2.70119271,-0.49607840,-11.25065000
-2.69607271,-0.49607840,-11.25065000
-2.69095271,-0.49607840,-10.34730000
-2.68583271,-0.49607840,-11.25065000
-2.68071271,-0.49607840,-11.70385000
-2.67559271,-0.49607840,-11.70385000
-2.67047271,-0.49607840,-11.25065000
-2.66535271,-0.49607840,-10.79897000
-2.66023271,-0.49607840,-10.79897000
-2.65511271,-0.49607840,-11.25065000
-2.64999271,-0.49607840,-11.25065000
-2.64487271,-0.49607840,-11.25065000
-2.63975271,-0.49607840,-11.25065000
-2.63463271,-0.49607840,-11.25065000
-2.62951271,-0.49607840,-11.25065000
-2.62439271,-0.49607840,-10.79897000
-2.61927271,-0.49607840,-8.53907900
-2.61415271,-0.49607840,-10.79897000
-2.60903271,-0.49607840,-11.25065000
-2.60391271,-0.49607840,-11.25065000
-2.59879271,-0.49607840,-10.79897000
-2.59367271,-0.49607840,-11.25065000
-2.58855271,-0.49607840,-11.25065000
-2.58343271,-0.49607840,-10.79897000
-2.57831271,-0.49607840,-10.79897000
-2.57319271,-0.49607840,-10.79897000
-2.56807271,-0.49607840,-10.79897000
-2.56295271,-0.49607840,-10.79897000
-2.55783271,-0.49607840,-11.25065000
-2.55271271,-0.49607840,-9.89562700
-2.54759271,-0.49607840,-11.25065000
-2.54247271,-0.49607840,-10.79897000
-2.53735271,-0.49607840,-10.34730000
-2.53223271,-0.49607840,-10.79897000
-2.52711271,-0.49607840,-9.89562700
-2.52199271,-0.49607840,-10.34730000
-2.51687271,-0.49607840,-10.34730000
-2.51175271,-0.49607840,-10.34730000
-2.50663271,-0.49607840,-10.34730000
-2.50151271,-0.49607840,-10.34730000
-2.49639271,-0.49607840,-10.34730000
-2.49127271,-0.49607840,-10.34730000
-2.48615271,-0.49607840,-10.34730000
-2.48103271,-0.49607840,-10.34730000
-2.47591271,-0.49607840,-10.34730000
-2.47079271,-0.49607840,-10.34730000
-2.46567271,-0.49607840,-10.34730000
-2.46055271,-0.49607840,-9.89562700
-2.45543271,-0.49607840,-10.34730000
-2.45031271,-0.49607840,-10.34730000
-2.44519271,-0.49607840,-10.34730000
-2.44007271,-0.49607840,-9.89562700
-2.43495271,-0.49607840,-10.34730000
-2.42983271,-0.49607840,-9.89562700
-2.42471271,-0.49607840,-10.34730000
-2.41959271,-0.49607840,-10.34730000
-2.41447271,-0.49607840,-9.89562700
-2.40935271,-0.49607840,-10.34730000
-2.40423271,-0.49607840,-9.89562700
-2.39911271,-0.49607840,-10.34730000
-2.39399271,-0.49607840,-9.89562700
-2.38887271,-0.49607840,-10.79897000
-2.38375271,-0.49607840,-9.89562700
-2.37863271,-0.49607840,-9.89562700
-2.37351271,-0.49607840,-10.34730000
-2.36839271,-0.49607840,-9.89562700
-2.36327271,-0.49607840,-9.89562700
-2.35815271,-0.49607840,-9.89562700
-2.35303271,-0.49607840,-9.89562700
-2.34791271,-0.49607840,-9.89562700
-2.34279271,-0.49607840,-9.89562700
-2.33767271,-0.49607840,-9.89562700
-2.33255271,-0.49607840,-9.89562700
-2.32743271,-0.49607840,-9.89562700
-2.32231271,-0.49607840,-9.89562700
-2.31719271,-0.49607840,-10.34730000
-2.31207271,-0.49607840,-9.89562700
-2.30695271,-0.49607840,-9.89562700
-2.30183271,-0.49607840,-9.89562700
-2.29671271,-0.49607840,-9.44242700
-2.29159271,-0.49607840,-9.89562700
-2.28647271,-0.49607840,-9.44242700
-2.28135271,-0.49607840,-9.89562700
-2.27623271,-0.49607840,-8.99075300
-2.27111271,-0.49607840,-9.89562700
-2.26599271,-0.49607840,-9.89562700
-2.26087271,-0.49607840,-9.89562700
-2.25575271,-0.49607840,-9.89562700
-2.25063271,-0.49607840,-9.89562700
-2.24551271,-0.49607840,-8.08740400
-2.24039271,-0.49607840,-9.89562700
-2.23527271,-0.49607840,-9.44242700
-2.23015271,-0.49607840,-9.44242700
-2.22503271,-0.49607840,-9.44242700
-2.21991271,-0.49607840,-9.44242700
-2.21479271,-0.49607840,-9.89562700
-2.20967271,-0.49607840,-9.44242700
-2.20455271,-0.49607840,-9.44242700
-2.19943271,-0.49607840,-9.44242700
-2.19431271,-0.49607840,-9.44242700
-2.18919271,-0.49607840,-9.44242700
-2.18407271,-0.49607840,-9.89562700
-2.17895271,-0.49607840,-9.89562700
-2.17383271,-0.48713650,-7.63420500
-2.16871271,-0.49607840,-9.44242700
-2.16359271,-0.49607840,-9.44242700
-2.15847271,-0.49607840,-9.44242700
-2.15335271,-0.49607840,-8.99075300
-2.14823271,-0.49607840,-8.99075300
-2.14311271,-0.49607840,-8.99075300
-2.13799271,-0.49607840,-8.53907900
-2.13287271,-0.49607840,-9.44242700
-2.12775271,-0.49607840,-8.99075300
-2.12263271,-0.49607840,-8.99075300
-2.11751271,-0.49607840,-8.99075300
-2.11239271,-0.49607840,-8.99075300
-2.10727271,-0.49607840,-9.44242700
-2.10215271,-0.49607840,-8.99075300
-2.09703271,-0.49607840,-8.99075300
-2.09191271,-0.49607840,-8.99075300
-2.08679271,-0.49607840,-8.99075300
-2.08167271,-0.49607840,-8.99075300
-2.07655271,-0.49607840,-8.53907900
-2.07143271,-0.49607840,-8.99075300
-2.06631271,-0.49607840,-8.53907900
-2.06119271,-0.49607840,-8.53907900
-2.05607271,-0.49607840,-8.53907900
-2.05095271,-0.49607840,-8.53907900
-2.04583271,-0.49607840,-8.99075300
-2.04071271,-0.49607840,-8.99075300
-2.03559271,-0.49607840,-8.53907900
-2.03047271,-0.49607840,-8.53907900
-2.02535271,-0.49607840,-8.99075300
-2.02023271,-0.49607840,-8.53907900
-2.01511271,-0.49607840,-8.53907900
-2.00999271,-0.49607840,-8.53907900
-2.00487271,-0.49607840,-8.08740400
-1.99975271,-0.49607840,-8.08740400
-1.99463271,0.48442030,-3.56608800
-1.98951271,0.47550890,-2.66274000
-1.98439271,0.48442030,-1.30619200
-1.97927271,0.47550890,0.50202950
-1.97415271,0.48442030,1.40537700
-1.96903271,0.48442030,2.76192500
-1.96391271,0.48442030,4.11694700
-1.95879271,0.48442030,4.57014700
-1.95367271,0.48442030,5.47349500
-1.94855271,0.48442030,5.92516900
-1.94343271,0.48442030,5.92516900
-1.93831271,0.48442030,6.83004200
-1.93319271,0.48442030,7.73339000
-1.92807271,0.48442030,7.73339000
-1.92295271,0.48442030,7.73339000
-1.91783271,0.48442030,7.73339000
-1.91271271,0.48442030,8.18659000
-1.90759271,0.48442030,8.18659000
-1.90247271,0.48442030,8.63826400
-1.89735271,0.48442030,9.08993800
-1.89223271,0.48442030,9.08993800
-1.88711271,0.48442030,8.63826400
-1.88199271,0.48442030,9.08993800
-1.87687271,0.48442030,8.63826400
-1.87175271,0.47550890,8.18659000
-1.86663271,0.48442030,9.08993800
-1.86151271,0.48442030,9.54161200
-1.85639271,0.48442030,9.08993800
-1.85127271,0.48442030,8.63826400
-1.84615271,0.48442030,9.08993800
-1.84103271,0.48442030,9.08993800
-1.83591271,0.48442030,9.08993800
-1.83079271,0.47550890,9.08993800
-1.82567271,0.48442030,9.08993800
-1.82055271,0.48442030,9.54161200
-1.81543271,0.48442030,9.08993800
-1.81031271,0.48442030,9.08993800
-1.80519271,0.48442030,8.63826400
-1.80007271,0.48442030,8.63826400
-1.79495271,0.48442030,9.08993800
-1.78983271,0.48442030,8.63826400
-1.78471271,0.48442030,8.63826400
-1.77959271,0.47550890,8.18659000
-1.77447271,0.48442030,9.08993800
-1.76935271,0.48442030,9.08993800
-1.76423271,0.48442030,8.63826400
-1.75911271,0.47550890,9.08993800
-1.75399271,0.48442030,9.08993800
-1.74887271,0.47550890,9.08993800
-1.74375271,0.48442030,9.08993800
-1.73863271,0.48442030,8.63826400
-1.73351271,0.48442030,8.18659000
-1.72839271,0.48442030,10.89816000
-1.72327271,0.48442030,8.18659000
-1.71815271,0.48442030,8.63826400
-1.71303271,0.48442030,8.63826400
-1.70791271,0.48442030,8.63826400
-1.70279271,0.48442030,8.63826400
-1.69767271,0.48442030,8.63826400
-1.69255271,0.48442030,8.63826400
-1.68743271,0.48442030,8.18659000
-1.68231271,0.48442030,9.54161200
-1.67719271,0.48442030,8.63826400
-1.67207271,0.48442030,8.18659000
-1.66695271,0.48442030,8.18659000
-1.66183271,0.48442030,8.63826400
-1.65671271,0.48442030,7.28171600
-1.65159271,0.48442030,8.63826400
-1.64647271,0.48442030,8.63826400
-1.64135271,0.48442030,8.18659000
-1.63623271,0.48442030,8.18659000
-1.63111271,0.48442030,8.18659000
-1.62599271,0.48442030,8.63826400
-1.62087271,0.48442030,8.63826400
-1.61575271,0.48442030,8.18659000
-1.61063271,0.48442030,8.18659000
-1.60551271,0.48442030,8.63826400
-1.60039271,0.48442030,8.18659000
-1.59527271,0.48442030,8.18659000
-1.59015271,0.48442030,7.73339000
-1.58503271,0.48442030,8.18659000
-1.57991271,0.48442030,8.63826400
-1.57479271,0.48442030,8.18659000
-1.56967271,0.48442030,7.73339000
-1.56455271,0.48442030,8.18659000
-1.55943271,0.48442030,8.18659000
-1.55431271,0.48442030,8.63826400
-1.54919271,0.48442030,7.73339000
-1.54407271,0.48442030,9.54161200
-1.53895271,0.48442030,8.18659000
-1.53383271,0.48442030,8.18659000
-1.52871271,0.48442030,8.18659000
-1.52359271,0.48442030,7.73339000
-1.51847271,0.48442030,8.18659000
-1.51335271,0.48442030,8.18659000
-1.50823271,0.48442030,8.18659000
-1.50311271,0.48442030,8.18659000
-1.49799271,0.48442030,7.73339000
-1.49287271,0.48442030,8.18659000
-1.48775271,0.48442030,7.73339000
-1.48263271,0.48442030,8.18659000
-1.47751271,0.48442030,8.18659000
-1.47239271,0.48442030,8.18659000
-1.46727271,0.48442030,7.73339000
-1.46215271,0.48442030,7.28171600
-1.45703271,0.48442030,7.73339000
-1.45191271,0.48442030,7.28171600
-1.44679271,0.48442030,7.73339000
-1.44167271,0.48442030,7.28171600
-1.43655271,0.48442030,7.73339000
-1.43143271,0.48442030,7.28171600
-1.42631271,0.48442030,7.28171600
-1.42119271,0.48442030,7.73339000
-1.41607271,0.48442030,7.73339000
-1.41095271,0.48442030,6.83004200
-1.40583271,0.48442030,7.73339000
-1.40071271,0.48442030,7.28171600
-1.39559271,0.48442030,7.73339000
-1.39047271,0.48442030,7.28171600
-1.38535271,0.48442030,7.73339000
-1.38023271,0.48442030,7.73339000
-1.37511271,0.48442030,7.73339000
-1.36999271,0.48442030,7.73339000
-1.36487271,0.48442030,7.28171600
-1.35975271,0.48442030,7.28171600
-1.35463271,0.48442030,8.18659000
-1.34951271,0.48442030,7.28171600
-1.34439271,0.48442030,7.28171600
-1.33927271,0.48442030,6.83004200
-1.33415271,0.48442030,7.28171600
-1.32903271,0.48442030,7.28171600
-1.32391271,0.48442030,6.83004200
-1.31879271,0.48442030,7.28171600
-1.31367271,0.48442030,7.73339000
-1.30855271,0.48442030,7.28171600
-1.30343271,0.48442030,7.28171600
-1.29831271,0.48442030,7.28171600
-1.29319271,0.48442030,6.83004200
-1.28807271,0.48442030,7.28171600
-1.28295271,0.48442030,5.92516900
-1.27783272,0.48442030,7.28171600
-1.27271272,0.48442030,7.28171600
-1.26759272,0.48442030,7.73339000
-1.26247272,0.48442030,7.28171600
-1.25735272,0.48442030,7.28171600
-1.25223272,0.48442030,6.83004200
-1.24711272,0.48442030,5.92516900
-1.24199272,0.48442030,7.28171600
-1.23687272,0.48442030,6.83004200
-1.23175272,0.48442030,6.83004200
-1.22663272,0.48442030,7.28171600
-1.22151272,0.48442030,6.37836800
-1.21639272,0.48442030,6.83004200
-1.21127272,0.48442030,5.92516900
-1.20615272,0.48442030,6.37836800
-1.20103272,0.48442030,6.83004200
-1.19591272,0.48442030,6.37836800
-1.19079272,0.48442030,6.83004200
-1.18567272,0.48442030,6.37836800
-1.18055272,0.48442030,6.37836800
-1.17543272,0.48442030,7.73339000
-1.17031272,0.48442030,6.37836800
-1.16519272,0.48442030,6.37836800
-1.16007272,0.48442030,6.37836800
-1.15495272,0.48442030,6.37836800
-1.14983272,0.48442030,6.83004200
-1.14471272,0.48442030,6.37836800
-1.13959272,0.48442030,6.37836800
-1.13447272,0.48442030,6.37836800
-1.12935272,0.48442030,7.28171600
-1.12423272,0.48442030,6.37836800
-1.11911272,0.48442030,7.28171600
-1.11399272,0.48442030,6.37836800
-1.10887272,0.48442030,5.92516900
-1.10375272,0.48442030,6.37836800
-1.09863272,0.48442030,6.37836800
-1.09351272,0.48442030,5.92516900
-1.08839272,0.48442030,6.37836800
-1.08327272,0.48442030,5.92516900
-1.07815272,0.48442030,6.37836800
-1.07303272,0.48442030,5.92516900
-1.06791272,0.48442030,6.37836800
-1.06279272,0.48442030,5.92516900
-1.05767272,0.48442030,6.37836800
-1.05255272,0.48442030,6.37836800
-1.04743272,0.48442030,5.92516900
-1.04231272,0.48442030,6.37836800
-1.03719272,0.48442030,6.37836800
-1.03207272,0.48442030,6.37836800
-1.02695272,0.48442030,5.92516900
-1.02183272,0.48442030,6.37836800
-1.01671272,0.48442030,5.92516900
-1.01159272,0.48442030,5.92516900
-1.00647272,0.48442030,5.92516900
-1.00135272,0.48442030,5.92516900
-0.99623272,-0.49607840,0.95370340
-0.99111272,-0.49607840,0.95370340
-0.98599272,-0.49607840,-1.30619200
-0.98087272,-0.49607840,-2.20954000
-0.97575272,-0.49607840,-3.56608800
-0.97063272,-0.49607840,-4.92263600
-0.96551272,-0.49607840,-6.27918300
-0.96039272,-0.49607840,-6.73085700
-0.95527272,-0.49607840,-7.18253100
-0.95015272,-0.49607840,-8.99075300
-0.94503272,-0.49607840,-8.99075300
-0.93991272,-0.49607840,-9.44242700
-0.93479272,-0.49607840,-9.44242700
-0.92967272,-0.49607840,-9.89562700
-0.92455272,-0.49607840,-10.79897000
-0.91943272,-0.49607840,-10.34730000
-0.91431272,-0.49607840,-10.79897000
-0.90919272,-0.49607840,-11.70385000
-0.90407272,-0.49607840,-10.79897000
-0.89895272,-0.49607840,-11.25065000
-0.89383272,-0.49607840,-11.70385000
-0.88871272,-0.49607840,-11.70385000
-0.88359272,-0.49607840,-11.70385000
-0.87847272,-0.49607840,-11.70385000
-0.87335272,-0.49607840,-11.70385000
-0.86823272,-0.49607840,-11.70385000
-0.86311272,-0.49607840,-11.70385000
-0.85799272,-0.49607840,-11.70385000
-0.85287272,-0.49607840,-12.15552000
-0.84775272,-0.49607840,-11.25065000
-0.84263272,-0.49607840,-11.25065000
-0.83751272,-0.49607840,-13.51207000
-0.83239272,-0.49607840,-11.70385000
-0.82727272,-0.49607840,-11.70385000
-0.82215272,-0.49607840,-11.70385000
-0.81703272,-0.49607840,-11.70385000
-0.81191272,-0.49607840,-11.25065000
-0.80679272,-0.49607840,-11.25065000
-0.80167272,-0.49607840,-11.70385000
-0.79655272,-0.49607840,-11.70385000
-0.79143272,-0.49607840,-11.70385000
-0.78631272,-0.49607840,-11.25065000
-0.78119272,-0.49607840,-11.70385000
-0.77607272,-0.49607840,-11.70385000
-0.77095272,-0.49607840,-11.25065000
-0.76583272,-0.47822510,-8.53907900
-0.76071272,-0.49607840,-11.25065000
-0.75559272,-0.49607840,-11.70385000
-0.75047272,-0.49607840,-11.70385000
-0.74535272,-0.49607840,-11.70385000
-0.74023272,-0.49607840,-11.70385000
-0.73511272,-0.49607840,-11.25065000
-0.72999272,-0.49607840,-11.25065000
-0.72487272,-0.49607840,-10.79897000
-0.71975272,-0.49607840,-11.25065000
-0.71463272,-0.49607840,-11.70385000
-0.70951272,-0.49607840,-11.70385000
-0.70439272,-0.49607840,-11.70385000
-0.69927272,-0.49607840,-11.70385000
-0.69415272,-0.49607840,-12.60720000
-0.68903272,-0.49607840,-11.25065000
-0.68391272,-0.49607840,-10.79897000
-0.67879272,-0.49607840,-11.25065000
-0.67367272,-0.49607840,-11.25065000
-0.66855272,-0.49607840,-11.25065000
-0.66343272,-0.49607840,-11.70385000
-0.65831272,-0.49607840,-10.79897000
-0.65319272,-0.49607840,-11.25065000
-0.64807272,-0.49607840,-10.79897000
-0.64295272,-0.49607840,-10.79897000
-0.63783272,-0.49607840,-10.79897000
-0.63271272,-0.49607840,-10.79897000
-0.62759272,-0.49607840,-11.25065000
-0.62247272,-0.49607840,-10.79897000
-0.61735272,-0.49607840,-10.79897000
-0.61223272,-0.49607840,-10.34730000
-0.60711272,-0.49607840,-11.25065000
-0.60199272,-0.49607840,-10.79897000
-0.59687272,-0.49607840,-10.34730000
-0.59175272,-0.49607840,-11.25065000
-0.58663272,-0.49607840,-10.34730000
-0.58151272,-0.49607840,-10.34730000
-0.57639272,-0.49607840,-10.79897000
-0.57127272,-0.49607840,-10.79897000
-0.56615272,-0.49607840,-10.34730000
-0.56103272,-0.49607840,-10.79897000
-0.55591272,-0.49607840,-10.79897000
-0.55079272,-0.49607840,-10.34730000
-0.54567272,-0.49607840,-10.34730000
-0.54055272,-0.49607840,-10.34730000
-0.53543272,-0.49607840,-10.79897000
-0.53031272,-0.49607840,-10.79897000
-0.52519272,-0.49607840,-10.34730000
-0.52007272,-0.49607840,-10.34730000
-0.51495272,-0.49607840,-9.89562700
-0.50983272,-0.49607840,-10.34730000
-0.50471272,-0.49607840,-10.34730000
-0.49959272,-0.49607840,-9.89562700
-0.49447272,-0.49607840,-10.34730000
-0.48935272,-0.49607840,-9.89562700
-0.48423272,-0.49607840,-10.34730000
-0.47911272,-0.49607840,-9.89562700
-0.47399272,-0.49607840,-10.34730000
-0.46887272,-0.49607840,-10.34730000
-0.46375272,-0.49607840,-10.79897000
-0.45863272,-0.49607840,-10.34730000
-0.45351272,-0.49607840,-9.89562700
-0.44839272,-0.49607840,-10.34730000
-0.44327272,-0.49607840,-10.34730000
-0.43815272,-0.49607840,-10.79897000
-0.43303272,-0.49607840,-10.34730000
-0.42791272,-0.49607840,-9.89562700
-0.42279272,-0.49607840,-10.34730000
-0.41767272,-0.49607840,-9.89562700
-0.41255272,-0.49607840,-9.89562700
-0.40743272,-0.49607840,-9.89562700
-0.40231272,-0.49607840,-9.89562700
-0.39719272,-0.49607840,-10.34730000
-0.39207272,-0.49607840,-10.34730000
-0.38695272,-0.49607840,-9.89562700
-0.38183272,-0.49607840,-9.44242700
-0.37671272,-0.49607840,-9.89562700
-0.37159272,-0.49607840,-10.34730000
-0.36647272,-0.49607840,-9.44242700
-0.36135272,-0.49607840,-10.34730000
-0.35623272,-0.49607840,-9.89562700
-0.35111272,-0.49607840,-9.44242700
-0.34599272,-0.49607840,-9.89562700
-0.34087272,-0.49607840,-9.44242700
-0.33575272,-0.49607840,-9.89562700
-0.33063272,-0.49607840,-9.44242700
-0.32551272,-0.49607840,-9.89562700
-0.32039272,-0.50498980,-11.70385000
-0.31527272,-0.49607840,-9.44242700
-0.31015272,-0.49607840,-9.44242700
-0.30503272,-0.49607840,-9.89562700
-0.29991272,-0.49607840,-10.34730000
-0.29479272,-0.49607840,-9.44242700
-0.28967272,-0.49607840,-9.44242700
-0.28455272,-0.49607840,-9.44242700
-0.27943272,-0.49607840,-9.44242700
-0.27431272,-0.49607840,-9.44242700
-0.26919272,-0.49607840,-9.44242700
-0.26407272,-0.49607840,-9.44242700
-0.25895272,-0.49607840,-9.44242700
-0.25383272,-0.49607840,-9.44242700
-0.24871272,-0.49607840,-10.34730000
-0.24359272,-0.49607840,-9.44242700
-0.23847272,-0.49607840,-9.44242700
-0.23335272,-0.49607840,-9.44242700
-0.22823272,-0.49607840,-9.44242700
-0.22311272,-0.49607840,-9.44242700
-0.21799272,-0.49607840,-8.53907900
-0.21287272,-0.49607840,-8.99075300
-0.20775272,-0.49607840,-9.44242700
-0.20263272,-0.49607840,-8.99075300
-0.19751272,-0.49607840,-8.99075300
-0.19239272,-0.49607840,-8.99075300
-0.18727272,-0.49607840,-9.44242700
-0.18215272,-0.49607840,-8.53907900
-0.17703272,-0.49607840,-8.53907900
-0.17191272,-0.49607840,-8.99075300
-0.16679272,-0.49607840,-8.53907900
-0.16167272,-0.49607840,-9.89562700
-0.15655272,-0.49607840,-8.99075300
-0.15143272,-0.49607840,-8.99075300
-0.14631272,-0.49607840,-8.99075300
-0.14119272,-0.49607840,-8.53907900
-0.13607272,-0.49607840,-8.99075300
-0.13095272,-0.49607840,-8.53907900
-0.12583272,-0.49607840,-8.99075300
-0.12071272,-0.49607840,-8.53907900
-0.11559272,-0.49607840,-8.53907900
-0.11047272,-0.49607840,-8.99075300
-0.10535272,-0.49607840,-8.53907900
-0.10023272,-0.49607840,-8.53907900
-0.09511272,-0.49607840,-8.53907900
-0.08999272,-0.49607840,-8.99075300
-0.08487272,-0.49607840,-8.53907900
-0.07975272,-0.49607840,-8.53907900
-0.07463272,-0.49607840,-9.44242700
-0.06951272,-0.49607840,-8.08740400
-0.06439272,-0.49607840,-8.99075300
-0.05927272,-0.49607840,-8.53907900
-0.05415272,-0.49607840,-8.08740400
-0.04903272,-0.49607840,-8.53907900
-0.04391272,-0.49607840,-8.08740400
-0.03879272,-0.49607840,-8.53907900
-0.03367272,-0.49607840,-8.08740400
-0.02855272,-0.49607840,-8.53907900
-0.02343272,-0.49607840,-8.53907900
-0.01831272,-0.49607840,-8.08740400
-0.01319272,-0.49607840,-8.53907900
-0.00807272,-0.49607840,-8.08740400
-0.00295272,-0.49607840,-8.08740400
0.00216728,0.34180730,-4.47096200
0.00728728,0.47550890,-3.11441400
0.01240728,0.48442030,-1.75786600
0.01752728,0.47550890,-0.85451830
0.02264728,0.48442030,0.95370340
0.02776728,0.47550890,2.30872500
0.03288728,0.48442030,3.66527300
0.03800728,0.48442030,4.57014700
0.04312728,0.48442030,5.02182100
0.04824728,0.47550890,5.92516900
0.05336728,0.48442030,5.92516900
0.05848728,0.48442030,7.28171600
0.06360728,0.48442030,7.73339000
0.06872728,0.48442030,7.73339000
0.07384728,0.48442030,8.18659000
0.07896728,0.48442030,8.63826400
0.08408728,0.47550890,8.18659000
0.08920728,0.48442030,9.54161200
0.09432728,0.47550890,9.08993800
0.09944728,0.48442030,8.63826400
0.10456728,0.48442030,9.08993800
0.10968728,0.48442030,8.63826400
0.11480728,0.48442030,9.08993800
0.11992728,0.48442030,9.08993800
0.12504728,0.46659750,8.18659000
0.13016728,0.48442030,9.08993800
0.13528728,0.48442030,9.54161200
0.14040728,0.48442030,9.54161200
0.14552728,0.48442030,9.08993800
0.15064728,0.47550890,9.54161200
0.15576728,0.48442030,9.54161200
0.16088728,0.48442030,9.54161200
0.16600728,0.48442030,9.54161200
0.17112728,0.48442030,8.63826400
0.17624728,0.48442030,9.54161200
0.18136728,0.48442030,9.08993800
0.18648728,0.48442030,9.08993800
0.19160728,0.48442030,9.54161200
0.19672728,0.48442030,9.08993800
0.20184728,0.48442030,9.54161200
0.20696728,0.48442030,8.63826400
0.21208728,0.48442030,9.08993800
0.21720728,0.48442030,9.08993800
0.22232728,0.48442030,9.54161200
0.22744728,0.48442030,9.54161200
0.23256728,0.48442030,9.54161200
0.23768728,0.48442030,9.54161200
0.24280728,0.48442030,9.08993800
0.24792728,0.48442030,9.08993800
0.25304728,0.48442030,9.99481200
0.25816728,0.48442030,8.63826400
0.26328728,0.48442030,9.08993800
0.26840728,0.48442030,8.63826400
0.27352728,0.48442030,9.08993800
0.27864728,0.48442030,9.08993800
0.28376728,0.48442030,8.63826400
0.28888728,0.48442030,8.63826400
0.29400728,0.48442030,8.63826400
0.29912728,0.48442030,8.63826400
0.30424728,0.48442030,9.54161200
0.30936728,0.48442030,8.63826400
0.31448728,0.48442030,9.08993800
0.31960728,0.48442030,8.63826400
0.32472728,0.48442030,8.18659000
0.32984728,0.48442030,8.63826400
0.33496728,0.48442030,8.63826400
0.34008728,0.48442030,9.08993800
0.34520728,0.48442030,8.63826400
0.35032728,0.48442030,9.08993800
0.35544728,0.48442030,8.18659000
0.36056728,0.48442030,8.63826400
0.36568728,0.48442030,8.63826400
0.37080727,0.48442030,8.63826400
0.37592727,0.48442030,9.08993800
0.38104727,0.48442030,8.63826400
0.38616727,0.48442030,8.63826400
0.39128727,0.48442030,8.63826400
0.39640727,0.48442030,8.63826400
0.40152727,0.48442030,8.18659000
0.40664727,0.48442030,8.18659000
0.41176727,0.48442030,8.63826400
0.41688727,0.48442030,8.18659000
0.42200727,0.48442030,8.18659000
0.42712727,0.48442030,8.18659000
0.43224727,0.48442030,8.63826400
0.43736727,0.48442030,8.18659000
0.44248727,0.48442030,8.18659000
0.44760727,0.48442030,8.18659000
0.45272727,0.48442030,8.18659000
0.45784727,0.48442030,8.63826400
0.46296727,0.48442030,8.63826400
0.46808727,0.48442030,8.63826400
0.47320727,0.48442030,8.63826400
0.47832727,0.48442030,8.18659000
0.48344727,0.48442030,8.18659000
0.48856727,0.48442030,8.18659000
0.49368727,0.48442030,8.18659000
0.49880727,0.48442030,7.28171600
0.50392727,0.48442030,8.18659000
0.50904727,0.48442030,8.18659000
0.51416727,0.48442030,7.73339000
0.51928727,0.48442030,8.18659000
0.52440727,0.48442030,7.73339000
0.52952727,0.48442030,8.63826400
0.53464727,0.48442030,7.73339000
0.53976727,0.48442030,8.18659000
0.54488727,0.48442030,8.18659000
0.55000727,0.48442030,8.18659000
0.55512727,0.48442030,8.18659000
0.56024727,0.48442030,7.73339000
0.56536727,0.48442030,8.18659000
0.57048727,0.47550890,8.63826400
0.57560727,0.48442030,7.73339000
0.58072727,0.48442030,8.18659000
0.58584727,0.48442030,7.73339000
0.59096727,0.48442030,7.73339000
0.59608727,0.48442030,7.28171600
0.60120727,0.48442030,7.73339000
0.60632727,0.48442030,8.18659000
0.61144727,0.48442030,8.18659000
0.61656727,0.48442030,7.73339000
0.62168727,0.48442030,8.18659000
0.62680727,0.48442030,7.73339000
0.63192727,0.48442030,7.73339000
0.63704727,0.48442030,7.73339000
0.64216727,0.48442030,5.92516900
0.64728727,0.48442030,7.73339000
0.65240727,0.48442030,7.73339000
0.65752727,0.48442030,7.73339000
0.66264727,0.48442030,7.73339000
0.66776727,0.48442030,8.18659000
0.67288727,0.48442030,7.73339000
0.67800727,0.48442030,7.28171600
0.68312727,0.48442030,7.73339000
0.68824727,0.48442030,7.28171600
0.69336727,0.48442030,7.73339000
0.69848727,0.48442030,7.73339000
0.70360727,0.48442030,7.28171600
0.70872727,0.48442030,7.28171600
0.71384727,0.48442030,7.28171600
0.71896727,0.48442030,7.28171600
0.72408727,0.48442030,7.28171600
0.72920727,0.48442030,7.28171600
0.73432727,0.48442030,7.28171600
0.73944727,0.48442030,7.28171600
0.74456727,0.48442030,7.28171600
0.74968727,0.48442030,7.28171600
0.75480727,0.48442030,7.73339000
0.75992727,0.48442030,7.28171600
0.76504727,0.48442030,7.28171600
0.77016727,0.48442030,7.28171600
0.77528727,0.48442030,6.37836800
0.78040727,0.48442030,7.28171600
0.78552727,0.48442030,7.28171600
0.79064727,0.48442030,6.83004200
