Time,Channel A,Channel B
-2.81690380,-0.49607840,-11.25065000
-2.81178380,-0.49607840,-11.25065000
-2.80666380,-0.49607840,-11.70385000
-2.80154380,-0.49607840,-10.79897000
-2.79642380,-0.49607840,-11.70385000
-2.79130380,-0.49607840,-11.70385000
-2.78618380,-0.49607840,-11.25065000
-2.78106380,-0.49607840,-11.70385000
-2.77594380,-0.49607840,-11.70385000
-2.77082380,-0.49607840,-11.70385000
-2.76570380,-0.49607840,-12.15552000
-2.76058380,-0.49607840,-11.70385000
-2.75546380,-0.49607840,-11.70385000
-2.75034380,-0.49607840,-11.70385000
-2.74522380,-0.49607840,-11.25065000
-2.74010380,-0.49607840,-11.25065000
-2.73498380,-0.49607840,-13.05887000
-2.72986380,-0.49607840,-11.70385000
-2.72474380,-0.49607840,-11.25065000
-2.71962380,-0.49607840,-11.25065000
-2.71450380,-0.49607840,-11.25065000
-2.70938380,-0.49607840,-11.70385000
-2.70426380,-0.49607840,-11.25065000
-2.69914380,-0.49607840,-10.79897000
-2.69402380,-0.49607840,-12.15552000
-2.68890380,-0.49607840,-11.25065000
-2.68378380,-0.49607840,-10.79897000
-2.67866380,-0.49607840,-10.79897000
-2.67354380,-0.49607840,-11.25065000
-2.66842380,-0.49607840,-10.79897000
-2.66330380,-0.49607840,-10.79897000
-2.65818380,-0.49607840,-10.79897000
-2.65306380,-0.49607840,-10.79897000
-2.64794380,-0.49607840,-10.79897000
-2.64282380,-0.49607840,-10.79897000
-2.63770380,-0.49607840,-11.25065000
-2.63258380,-0.49607840,-10.79897000
-2.62746380,-0.49607840,-10.79897000
-2.62234380,-0.49607840,-11.25065000
-2.61722380,-0.49607840,-11.25065000
-2.61210380,-0.49607840,-11.25065000
-2.60698380,-0.49607840,-10.34730000
-2.60186380,-0.49607840,-11.25065000
-2.59674380,-0.49607840,-10.34730000
-2.59162380,-0.49607840,-10.79897000
-2.58650380,-0.49607840,-10.34730000
-2.58138380,-0.49607840,-10.79897000
-2.57626380,-0.49607840,-10.79897000
-2.57114380,-0.49607840,-10.79897000
-2.56602380,-0.49607840,-10.34730000
-2.56090380,-0.49607840,-10.79897000
-2.55578380,-0.49607840,-10.34730000
-2.55066380,-0.49607840,-10.79897000
-2.54554380,-0.49607840,-10.34730000
-2.54042380,-0.49607840,-10.79897000
-2.53530380,-0.49607840,-10.34730000
-2.53018380,-0.49607840,-10.34730000
-2.52506380,-0.49607840,-10.34730000
-2.51994380,-0.49607840,-10.34730000
-2.51482380,-0.49607840,-10.34730000
-2.50970380,-0.49607840,-10.34730000
-2.50458380,-0.49607840,-10.34730000
-2.49946380,-0.49607840,-9.89562700
-2.49434380,-0.49607840,-9.89562700
-2.48922380,-0.49607840,-10.34730000
-2.48410380,-0.49607840,-10.34730000
-2.47898380,-0.49607840,-10.79897000
-2.47386380,-0.49607840,-10.34730000
-2.46874380,-0.49607840,-10.34730000
-2.46362380,-0.49607840,-10.34730000
-2.45850380,-0.49607840,-10.34730000
-2.45338380,-0.49607840,-10.34730000
-2.44826380,-0.49607840,-10.34730000
-2.44314380,-0.49607840,-9.89562700
-2.43802380,-0.49607840,-10.34730000
-2.43290380,-0.49607840,-10.34730000
-2.42778380,-0.49607840,-9.89562700
-2.42266380,-0.49607840,-9.89562700
-2.41754380,-0.49607840,-9.89562700
-2.41242380,-0.49607840,-9.89562700
-2.40730380,-0.49607840,-9.89562700
-2.40218380,-0.49607840,-9.89562700
-2.39706380,-0.49607840,-9.89562700
-2.39194380,-0.49607840,-10.79897000
-2.38682380,-0.49607840,-9.89562700
-2.38170380,-0.49607840,-9.44242700
-2.37658380,-0.49607840,-9.89562700
-2.37146380,-0.49607840,-9.44242700
-2.36634380,-0.49607840,-9.89562700
-2.36122380,-0.49607840,-10.34730000
-2.35610380,-0.49607840,-9.89562700
-2.35098380,-0.49607840,-9.44242700
-2.34586380,-0.49607840,-9.89562700
-2.34074380,-0.49607840,-10.34730000
-2.33562380,-0.49607840,-9.89562700
-2.33050380,-0.49607840,-9.89562700
-2.32538380,-0.49607840,-9.44242700
-2.32026380,-0.49607840,-10.34730000
-2.31514380,-0.49607840,-9.89562700
-2.31002380,-0.49607840,-9.44242700
-2.30490380,-0.49607840,-9.89562700
-2.29978380,-0.49607840,-8.99075300
-2.29466380,-0.49607840,-9.44242700
-2.28954380,-0.49607840,-8.99075300
-2.28442380,-0.49607840,-9.44242700
-2.27930380,-0.49607840,-9.44242700
-2.27418380,-0.49607840,-9.44242700
-2.26906380,-0.49607840,-9.44242700
-2.26394380,-0.49607840,-9.44242700
-2.25882380,-0.49607840,-9.89562700
-2.25370380,-0.49607840,-9.44242700
-2.24858380,-0.50498980,-9.44242700
-2.24346380,-0.49607840,-8.53907900
-2.23834380,-0.49607840,-8.99075300
-2.23322380,-0.49607840,-9.89562700
-2.22810380,-0.49607840,-9.44242700
-2.22298380,-0.49607840,-9.44242700
-2.21786380,-0.49607840,-8.99075300
-2.21274380,-0.49607840,-8.99075300
-2.20762380,-0.49607840,-9.44242700
-2.20250380,-0.49607840,-9.89562700
-2.19738380,-0.49607840,-9.44242700
-2.19226380,-0.49607840,-8.99075300
-2.18714380,-0.49607840,-8.99075300
-2.18202380,-0.49607840,-9.44242700
-2.17690380,-0.49607840,-9.44242700
-2.17178380,-0.49607840,-8.99075300
-2.16666380,-0.49607840,-8.99075300
-2.16154380,-0.49607840,-9.44242700
-2.15642380,-0.49607840,-8.99075300
-2.15130380,-0.49607840,-9.44242700
-2.14618380,-0.49607840,-8.99075300
-2.14106380,-0.49607840,-8.53907900
-2.13594380,-0.49607840,-8.53907900
-2.13082380,-0.49607840,-8.99075300
-2.12570380,-0.49607840,-8.53907900
-2.12058380,-0.49607840,-8.53907900
-2.11546380,-0.49607840,-8.53907900
-2.11034380,-0.49607840,-8.99075300
-2.10522380,-0.49607840,-8.53907900
-2.10010380,-0.49607840,-8.99075300
-2.09498380,-0.49607840,-8.53907900
-2.08986380,-0.49607840,-8.53907900
-2.08474380,-0.49607840,-8.99075300
-2.07962380,-0.49607840,-8.53907900
-2.07450380,-0.49607840,-8.53907900
-2.06938380,-0.49607840,-8.53907900
-2.06426380,-0.49607840,-8.99075300
-2.05914380,-0.49607840,-8.53907900
-2.05402380,-0.49607840,-8.08740400
-2.04890380,-0.49607840,-8.53907900
-2.04378380,-0.49607840,-8.53907900
-2.03866380,-0.49607840,-8.53907900
-2.03354380,-0.49607840,-8.53907900
-2.02842380,-0.49607840,-8.08740400
-2.02330380,-0.49607840,-8.53907900
-2.01818380,-0.49607840,-8.53907900
-2.01306380,-0.49607840,-8.53907900
-2.00794380,-0.49607840,-8.08740400
-2.00282380,-0.49607840,-8.53907900
-1.99770380,0.46659750,-3.56608800
-1.99258380,0.47550890,-2.66274000
-1.98746380,0.48442030,-1.30619200
-1.98234380,0.48442030,0.05035554
-1.97722380,0.48442030,1.40537700
-1.97210380,0.48442030,2.76192500
-1.96698380,0.48442030,4.11694700
-1.96186380,0.47550890,4.57014700
-1.95674380,0.47550890,5.47349500
-1.95162380,0.48442030,6.37836800
-1.94650380,0.47550890,6.83004200
-1.94138380,0.48442030,7.28171600
-1.93626380,0.48442030,7.73339000
-1.93114380,0.48442030,8.18659000
-1.92602380,0.48442030,8.63826400
-1.92090380,0.48442030,8.18659000
-1.91578380,0.48442030,8.63826400
-1.91066380,0.48442030,8.63826400
-1.90554380,0.48442030,8.63826400
-1.90042380,0.48442030,9.08993800
-1.89530380,0.48442030,9.08993800
-1.89018380,0.48442030,9.08993800
-1.88506380,0.48442030,9.08993800
-1.87994380,0.48442030,9.08993800
-1.87482380,0.48442030,10.89816000
-1.86970380,0.48442030,9.54161200
-1.86458380,0.48442030,9.08993800
-1.85946380,0.48442030,8.63826400
-1.85434380,0.48442030,9.08993800
-1.84922380,0.47550890,9.54161200
-1.84410380,0.47550890,8.63826400
-1.83898380,0.48442030,9.54161200
-1.83386380,0.48442030,9.54161200
-1.82874380,0.47550890,9.54161200
-1.82362380,0.48442030,9.54161200
-1.81850380,0.48442030,9.08993800
-1.81338380,0.48442030,9.54161200
-1.80826380,0.48442030,9.54161200
-1.80314380,0.46659750,9.99481200
-1.79802380,0.48442030,9.54161200
-1.79290380,0.48442030,9.08993800
-1.78778380,0.48442030,8.63826400
-1.78266380,0.48442030,9.08993800
-1.77754380,0.48442030,9.54161200
-1.77242380,0.48442030,8.63826400
-1.76730380,0.48442030,9.54161200
-1.76218380,0.48442030,9.54161200
-1.75706380,0.48442030,9.08993800
-1.75194380,0.48442030,9.54161200
-1.74682380,0.48442030,9.08993800
-1.74170380,0.48442030,9.08993800
-1.73658380,0.48442030,9.08993800
-1.73146380,0.48442030,8.63826400
-1.72634380,0.48442030,9.08993800
-1.72122380,0.48442030,9.08993800
-1.71610380,0.48442030,9.08993800
-1.71098380,0.48442030,9.08993800
-1.70586380,0.48442030,9.08993800
-1.70074380,0.48442030,9.08993800
-1.69562380,0.48442030,9.08993800
-1.69050380,0.48442030,9.08993800
-1.68538380,0.48442030,9.08993800
-1.68026380,0.48442030,9.08993800
-1.67514380,0.48442030,8.63826400
-1.67002380,0.48442030,8.63826400
-1.66490380,0.48442030,9.08993800
-1.65978380,0.48442030,8.63826400
-1.65466380,0.48442030,8.63826400
-1.64954380,0.48442030,9.54161200
-1.64442380,0.48442030,8.63826400
-1.63930380,0.48442030,8.63826400
-1.63418380,0.48442030,8.18659000
-1.62906380,0.48442030,9.54161200
-1.62394380,0.48442030,8.63826400
-1.61882380,0.48442030,8.63826400
-1.61370380,0.48442030,8.18659000
-1.60858380,0.48442030,8.63826400
-1.60346380,0.48442030,8.63826400
-1.59834380,0.48442030,8.18659000
-1.59322380,0.48442030,8.18659000
-1.58810380,0.48442030,8.63826400
-1.58298380,0.48442030,8.18659000
-1.57786380,0.48442030,8.63826400
-1.57274380,0.48442030,8.18659000
-1.56762380,0.48442030,8.18659000
-1.56250380,0.48442030,8.63826400
-1.55738380,0.48442030,7.73339000
-1.55226380,0.48442030,8.63826400
-1.54714380,0.48442030,8.18659000
-1.54202380,0.48442030,8.18659000
-1.53690380,0.48442030,8.18659000
-1.53178380,0.48442030,8.18659000
-1.52666380,0.48442030,8.18659000
-1.52154380,0.48442030,8.63826400
-1.51642380,0.48442030,8.18659000
-1.51130380,0.48442030,8.18659000
-1.50618380,0.48442030,8.18659000
-1.50106380,0.48442030,7.73339000
-1.49594380,0.48442030,8.18659000
-1.49082380,0.48442030,8.18659000
-1.48570380,0.48442030,7.73339000
-1.48058380,0.48442030,8.63826400
-1.47546380,0.48442030,8.18659000
-1.47034380,0.48442030,7.73339000
-1.46522380,0.48442030,7.73339000
-1.46010380,0.48442030,8.18659000
-1.45498380,0.48442030,8.18659000
-1.44986380,0.48442030,7.73339000
-1.44474380,0.48442030,8.18659000
-1.43962380,0.48442030,8.18659000
-1.43450380,0.48442030,8.18659000
-1.42938380,0.48442030,8.18659000
-1.42426380,0.48442030,8.18659000
-1.41914380,0.48442030,7.73339000
-1.41402380,0.48442030,7.73339000
-1.40890380,0.48442030,7.73339000
-1.40378380,0.48442030,7.73339000
-1.39866380,0.48442030,8.18659000
-1.39354380,0.48442030,7.73339000
-1.38842380,0.48442030,7.73339000
-1.38330380,0.48442030,8.18659000
-1.37818380,0.48442030,7.28171600
-1.37306380,0.48442030,8.63826400
-1.36794380,0.48442030,7.73339000
-1.36282380,0.48442030,7.73339000
-1.35770380,0.50224310,9.54161200
-1.35258380,0.48442030,7.73339000
-1.34746380,0.48442030,7.73339000
-1.34234380,0.48442030,7.28171600
-1.33722380,0.48442030,7.73339000
-1.33210380,0.48442030,7.28171600
-1.32698381,0.48442030,7.28171600
-1.32186381,0.48442030,7.73339000
-1.31674381,0.48442030,7.28171600
-1.31162381,0.48442030,7.73339000
-1.30650381,0.48442030,7.28171600
-1.30138381,0.48442030,7.28171600
-1.29626381,0.48442030,7.28171600
-1.29114381,0.48442030,7.28171600
-1.28602381,0.48442030,5.92516900
-1.28090381,0.48442030,7.73339000
-1.27578381,0.48442030,7.28171600
-1.27066381,0.48442030,7.28171600
-1.26554381,0.48442030,7.28171600
-1.26042381,0.48442030,7.28171600
-1.25530381,0.48442030,7.28171600
-1.25018381,0.48442030,7.73339000
-1.24506381,0.47550890,7.28171600
-1.23994381,0.48442030,6.83004200
-1.23482381,0.48442030,8.18659000
-1.22970381,0.48442030,6.83004200
-1.22458381,0.48442030,7.28171600
-1.21946381,0.48442030,6.83004200
-1.21434381,0.48442030,6.37836800
-1.20922381,0.48442030,6.83004200
-1.20410381,0.48442030,7.28171600
-1.19898381,0.48442030,6.83004200
-1.19386381,0.48442030,7.28171600
-1.18874381,0.48442030,7.28171600
-1.18362381,0.48442030,6.83004200
-1.17850381,0.47550890,7.28171600
-1.17338381,0.48442030,6.83004200
-1.16826381,0.48442030,6.37836800
-1.16314381,0.48442030,7.28171600
-1.15802381,0.48442030,6.37836800
-1.15290381,0.48442030,7.28171600
-1.14778381,0.48442030,6.83004200
-1.14266381,0.48442030,7.28171600
-1.13754381,0.48442030,6.83004200
-1.13242381,0.48442030,6.37836800
-1.12730381,0.48442030,6.37836800
-1.12218381,0.48442030,6.37836800
-1.11706381,0.48442030,6.83004200
-1.11194381,0.48442030,6.83004200
-1.10682381,0.48442030,6.37836800
-1.10170381,0.48442030,6.37836800
-1.09658381,0.48442030,6.83004200
-1.09146381,0.48442030,6.37836800
-1.08634381,0.48442030,6.37836800
-1.08122381,0.48442030,6.37836800
-1.07610381,0.48442030,6.37836800
-1.07098381,0.48442030,6.37836800
-1.06586381,0.48442030,6.37836800
-1.06074381,0.48442030,6.37836800
-1.05562381,0.48442030,7.28171600
-1.05050381,0.48442030,5.92516900
-1.04538381,0.48442030,6.37836800
-1.04026381,0.48442030,5.92516900
-1.03514381,0.48442030,6.37836800
-1.03002381,0.48442030,6.37836800
-1.02490381,0.48442030,5.92516900
-1.01978381,0.48442030,6.37836800
-1.01466381,0.48442030,5.92516900
-1.00954381,0.48442030,6.37836800
-1.00442381,0.48442030,6.37836800
-0.99930381,-0.47822510,1.40537700
-0.99418381,-0.49607840,0.95370340
-0.98906381,-0.49607840,-0.85451830
-0.98394381,-0.49607840,-2.20954000
-0.97882381,-0.49607840,-3.56608800
-0.97370381,-0.49607840,-4.92263600
-0.96858381,-0.49607840,-5.82598400
-0.96346381,-0.49607840,-7.18253100
-0.95834381,-0.49607840,-6.73085700
-0.95322381,-0.49607840,-8.53907900
-0.94810381,-0.49607840,-8.53907900
-0.94298381,-0.49607840,-8.99075300
-0.93786381,-0.49607840,-9.44242700
-0.93274381,-0.49607840,-9.89562700
-0.92762381,-0.49607840,-9.89562700
-0.92250381,-0.49607840,-9.89562700
-0.91738381,-0.49607840,-10.34730000
-0.91226381,-0.49607840,-13.05887000
-0.90714381,-0.49607840,-10.79897000
-0.90202381,-0.49607840,-11.25065000
-0.89690381,-0.49607840,-10.79897000
-0.89178381,-0.49607840,-10.79897000
-0.88666381,-0.49607840,-10.79897000
-0.88154381,-0.49607840,-10.79897000
-0.87642381,-0.49607840,-10.79897000
-0.87130381,-0.49607840,-11.25065000
-0.86618381,-0.49607840,-11.25065000
-0.86106381,-0.49607840,-11.25065000
-0.85594381,-0.49607840,-11.25065000
-0.85082381,-0.49607840,-11.70385000
-0.84570381,-0.49607840,-11.25065000
-0.84058381,-0.49607840,-11.70385000
-0.83546381,-0.49607840,-11.25065000
-0.83034381,-0.49607840,-11.70385000
-0.82522381,-0.49607840,-11.25065000
-0.82010381,-0.49607840,-10.79897000
-0.81498381,-0.49607840,-11.25065000
-0.80986381,-0.49607840,-11.25065000
-0.80474381,-0.49607840,-11.25065000
-0.79962381,-0.49607840,-11.70385000
-0.79450381,-0.49607840,-11.70385000
-0.78938381,-0.49607840,-10.79897000
-0.78426381,-0.49607840,-11.25065000
-0.77914381,-0.49607840,-10.79897000
-0.77402381,-0.49607840,-10.79897000
-0.76890381,-0.49607840,-11.25065000
-0.76378381,-0.49607840,-10.79897000
-0.75866381,-0.49607840,-10.79897000
-0.75354381,-0.49607840,-11.25065000
-0.74842381,-0.49607840,-10.79897000
-0.74330381,-0.49607840,-11.25065000
-0.73818381,-0.49607840,-11.25065000
-0.73306381,-0.49607840,-10.79897000
-0.72794381,-0.49607840,-10.79897000
-0.72282381,-0.49607840,-11.25065000
-0.71770381,-0.49607840,-10.79897000
-0.71258381,-0.49607840,-10.79897000
-0.70746381,-0.49607840,-10.79897000
-0.70234381,-0.49607840,-10.79897000
-0.69722381,-0.49607840,-10.79897000
-0.69210381,-0.49607840,-10.34730000
-0.68698381,-0.49607840,-10.79897000
-0.68186381,-0.49607840,-10.79897000
-0.67674381,-0.49607840,-10.79897000
-0.67162381,-0.49607840,-11.25065000
-0.66650381,-0.49607840,-10.79897000
-0.66138381,-0.49607840,-10.34730000
-0.65626381,-0.49607840,-10.34730000
-0.65114381,-0.49607840,-10.79897000
-0.64602381,-0.49607840,-10.79897000
-0.64090381,-0.49607840,-10.34730000
-0.63578381,-0.49607840,-10.79897000
-0.63066381,-0.49607840,-10.34730000
-0.62554381,-0.49607840,-10.34730000
-0.62042381,-0.49607840,-10.79897000
-0.61530381,-0.49607840,-10.34730000
-0.61018381,-0.49607840,-10.34730000
-0.60506381,-0.49607840,-10.34730000
-0.59994381,-0.49607840,-10.34730000
-0.59482381,-0.49607840,-10.34730000
-0.58970381,-0.49607840,-9.89562700
-0.58458381,-0.49607840,-10.34730000
-0.57946381,-0.49607840,-10.34730000
-0.57434381,-0.49607840,-10.79897000
-0.56922381,-0.49607840,-10.34730000
-0.56410381,-0.49607840,-10.34730000
-0.55898381,-0.49607840,-10.34730000
-0.55386381,-0.49607840,-10.34730000
-0.54874381,-0.49607840,-10.79897000
-0.54362381,-0.49607840,-10.34730000
-0.53850381,-0.49607840,-9.89562700
-0.53338381,-0.49607840,-9.89562700
-0.52826381,-0.49607840,-9.89562700
-0.52314381,-0.49607840,-9.89562700
-0.51802381,-0.49607840,-9.89562700
-0.51290381,-0.49607840,-10.34730000
-0.50778381,-0.49607840,-9.89562700
-0.50266381,-0.49607840,-9.89562700
-0.49754381,-0.49607840,-9.89562700
-0.49242381,-0.49607840,-10.34730000
-0.48730381,-0.49607840,-9.89562700
-0.48218381,-0.49607840,-9.89562700
-0.47706381,-0.49607840,-9.89562700
-0.47194381,-0.49607840,-9.89562700
-0.46682381,-0.49607840,-10.79897000
-0.46170381,-0.49607840,-9.89562700
-0.45658381,-0.49607840,-9.89562700
-0.45146381,-0.49607840,-9.89562700
-0.44634381,-0.49607840,-9.89562700
-0.44122381,-0.49607840,-9.89562700
-0.43610381,-0.49607840,-9.44242700
-0.43098381,-0.49607840,-9.89562700
-0.42586381,-0.49607840,-9.89562700
-0.42074381,-0.49607840,-9.89562700
-0.41562381,-0.49607840,-9.89562700
-0.41050381,-0.49607840,-9.44242700
-0.40538381,-0.49607840,-9.44242700
-0.40026381,-0.49607840,-9.89562700
-0.39514381,-0.49607840,-9.89562700
-0.39002381,-0.49607840,-9.89562700
-0.38490381,-0.49607840,-9.44242700
-0.37978381,-0.49607840,-9.89562700
-0.37466381,-0.49607840,-9.44242700
-0.36954381,-0.49607840,-9.89562700
-0.36442381,-0.49607840,-9.89562700
-0.35930381,-0.49607840,-8.53907900
-0.35418381,-0.49607840,-9.44242700
-0.34906381,-0.49607840,-9.89562700
-0.34394381,-0.49607840,-9.44242700
-0.33882381,-0.49607840,-9.44242700
-0.33370381,-0.49607840,-9.44242700
-0.32858381,-0.49607840,-9.44242700
-0.32346381,-0.49607840,-10.79897000
-0.31834381,-0.49607840,-9.89562700
-0.31322381,-0.49607840,-9.44242700
-0.30810381,-0.49607840,-9.89562700
-0.30298381,-0.49607840,-9.44242700
-0.29786381,-0.49607840,-9.44242700
-0.29274381,-0.49607840,-9.44242700
-0.28762381,-0.49607840,-9.44242700
-0.28250381,-0.49607840,-8.99075300
-0.27738381,-0.49607840,-8.53907900
-0.27226381,-0.49607840,-8.99075300
-0.26714381,-0.49607840,-9.44242700
-0.26202381,-0.49607840,-8.99075300
-0.25690381,-0.49607840,-9.44242700
-0.25178381,-0.49607840,-8.53907900
-0.24666381,-0.49607840,-9.44242700
-0.24154381,-0.49607840,-8.99075300
-0.23642381,-0.49607840,-8.99075300
-0.23130381,-0.49607840,-8.99075300
-0.22618381,-0.49607840,-9.44242700
-0.22106381,-0.49607840,-9.44242700
-0.21594381,-0.49607840,-8.53907900
-0.21082381,-0.49607840,-8.99075300
-0.20570381,-0.49607840,-8.99075300
-0.20058381,-0.49607840,-8.99075300
-0.19546381,-0.49607840,-8.99075300
-0.19034381,-0.49607840,-8.99075300
-0.18522381,-0.49607840,-8.99075300
-0.18010381,-0.49607840,-8.53907900
-0.17498381,-0.49607840,-8.99075300
-0.16986381,-0.49607840,-8.53907900
-0.16474381,-0.49607840,-9.44242700
-0.15962381,-0.49607840,-8.99075300
-0.15450381,-0.49607840,-8.53907900
-0.14938381,-0.49607840,-8.99075300
-0.14426381,-0.49607840,-8.53907900
-0.13914381,-0.49607840,-8.53907900
-0.13402381,-0.49607840,-8.53907900
-0.12890381,-0.49607840,-8.53907900
-0.12378381,-0.49607840,-8.53907900
-0.11866381,-0.49607840,-8.53907900
-0.11354381,-0.49607840,-8.53907900
-0.10842381,-0.49607840,-8.53907900
-0.10330381,-0.49607840,-8.53907900
-0.09818381,-0.49607840,-8.08740400
-0.09306381,-0.49607840,-8.08740400
-0.08794381,-0.49607840,-8.53907900
-0.08282381,-0.49607840,-8.08740400
-0.07770381,-0.49607840,-8.53907900
-0.07258381,-0.49607840,-8.53907900
-0.06746381,-0.49607840,-8.53907900
-0.06234381,-0.49607840,-8.99075300
-0.05722381,-0.49607840,-8.08740400
-0.05210381,-0.49607840,-8.08740400
-0.04698381,-0.49607840,-8.08740400
-0.04186381,-0.49607840,-8.08740400
-0.03674381,-0.49607840,-8.53907900
-0.03162381,-0.49607840,-8.08740400
-0.02650381,-0.49607840,-8.08740400
-0.02138381,-0.49607840,-8.53907900
-0.01626381,-0.49607840,-8.53907900
-0.01114381,-0.49607840,-8.08740400
-0.00602381,-0.49607840,-8.08740400
-0.00090381,-0.12167730,-6.27918300
0.00421619,0.48442030,-3.11441400
0.00933619,0.48442030,-2.66274000
0.01445619,0.48442030,0.05035554
0.01957619,0.48442030,0.95370340
0.02469619,0.48442030,2.30872500
0.02981619,0.46659750,4.11694700
0.03493619,0.48442030,4.57014700
0.04005619,0.48442030,5.47349500
0.04517619,0.47550890,6.37836800
0.05029619,0.49333170,9.08993800
0.05541619,0.48442030,7.28171600
0.06053619,0.48442030,7.73339000
0.06565619,0.48442030,8.18659000
0.07077619,0.48442030,8.18659000
0.07589619,0.48442030,8.63826400
0.08101619,0.48442030,8.63826400
0.08613619,0.47550890,8.63826400
0.09125619,0.48442030,9.08993800
0.09637619,0.48442030,8.63826400
0.10149619,0.48442030,9.99481200
0.10661619,0.48442030,9.08993800
0.11173619,0.48442030,9.54161200
0.11685619,0.48442030,9.08993800
0.12197619,0.48442030,8.18659000
0.12709619,0.48442030,9.08993800
0.13221619,0.48442030,9.08993800
0.13733619,0.48442030,8.18659000
0.14245619,0.48442030,9.54161200
0.14757619,0.48442030,9.54161200
0.15269619,0.48442030,9.08993800
0.15781619,0.48442030,9.54161200
0.16293619,0.48442030,9.54161200
0.16805619,0.48442030,9.08993800
0.17317619,0.47550890,9.99481200
0.17829619,0.48442030,9.54161200
0.18341619,0.48442030,9.54161200
0.18853619,0.48442030,9.99481200
0.19365619,0.48442030,9.54161200
0.19877619,0.48442030,9.54161200
0.20389619,0.48442030,9.08993800
0.20901619,0.48442030,9.54161200
0.21413619,0.48442030,9.08993800
0.21925619,0.48442030,9.54161200
0.22437619,0.48442030,9.54161200
0.22949619,0.48442030,9.08993800
0.23461619,0.48442030,9.54161200
0.23973619,0.48442030,9.54161200
0.24485619,0.48442030,9.08993800
0.24997619,0.48442030,9.54161200
0.25509619,0.48442030,9.54161200
0.26021619,0.48442030,9.54161200
0.26533619,0.48442030,9.08993800
0.27045619,0.48442030,9.54161200
0.27557619,0.48442030,9.54161200
0.28069619,0.48442030,9.54161200
0.28581619,0.48442030,9.08993800
0.29093619,0.48442030,9.54161200
0.29605619,0.48442030,9.54161200
0.30117619,0.48442030,9.08993800
0.30629619,0.48442030,9.08993800
0.31141619,0.48442030,9.08993800
0.31653618,0.47550890,8.63826400
0.32165618,0.48442030,9.08993800
0.32677618,0.48442030,8.18659000
0.33189618,0.48442030,9.08993800
0.33701618,0.48442030,8.63826400
0.34213618,0.48442030,9.54161200
0.34725618,0.48442030,9.08993800
0.35237618,0.48442030,9.54161200
0.35749618,0.48442030,9.08993800
0.36261618,0.48442030,8.63826400
0.36773618,0.48442030,9.08993800
0.37285618,0.48442030,8.63826400
0.37797618,0.48442030,9.08993800
0.38309618,0.48442030,8.63826400
0.38821618,0.48442030,7.28171600
0.39333618,0.47550890,8.63826400
0.39845618,0.48442030,8.63826400
0.40357618,0.48442030,8.63826400
0.40869618,0.48442030,8.63826400
0.41381618,0.48442030,8.63826400
0.41893618,0.48442030,8.63826400
0.42405618,0.48442030,9.54161200
0.42917618,0.48442030,8.18659000
0.43429618,0.48442030,8.18659000
0.43941618,0.48442030,8.63826400
0.44453618,0.48442030,7.73339000
0.44965618,0.48442030,8.18659000
0.45477618,0.48442030,8.18659000
0.45989618,0.48442030,8.18659000
0.46501618,0.48442030,9.99481200
0.47013618,0.48442030,8.18659000
0.47525618,0.48442030,8.18659000
0.48037618,0.48442030,8.63826400
0.48549618,0.48442030,8.18659000
0.49061618,0.48442030,8.18659000
0.49573618,0.48442030,10.44649000
0.50085618,0.48442030,8.63826400
0.50597618,0.48442030,8.18659000
0.51109618,0.48442030,8.18659000
0.51621618,0.48442030,8.18659000
0.52133618,0.48442030,8.18659000
0.52645618,0.48442030,8.18659000
0.53157618,0.48442030,8.18659000
0.53669618,0.48442030,7.73339000
0.54181618,0.48442030,8.18659000
0.54693618,0.48442030,8.18659000
0.55205618,0.48442030,8.18659000
0.55717618,0.48442030,8.18659000
0.56229618,0.48442030,8.63826400
0.56741618,0.48442030,7.73339000
0.57253618,0.48442030,8.18659000
0.57765618,0.48442030,8.18659000
0.58277618,0.48442030,7.73339000
0.58789618,0.48442030,7.73339000
0.59301618,0.48442030,8.18659000
0.59813618,0.48442030,7.73339000
0.60325618,0.48442030,8.18659000
0.60837618,0.48442030,7.73339000
0.61349618,0.48442030,7.73339000
0.61861618,0.48442030,7.73339000
0.62373618,0.48442030,8.18659000
0.62885618,0.48442030,7.73339000
0.63397618,0.48442030,8.18659000
0.63909618,0.48442030,7.28171600
0.64421618,0.48442030,7.28171600
0.64933618,0.48442030,7.28171600
0.65445618,0.48442030,7.73339000
0.65957618,0.48442030,8.18659000
0.66469618,0.48442030,7.73339000
0.66981618,0.48442030,7.73339000
0.67493618,0.48442030,7.73339000
0.68005618,0.48442030,7.28171600
0.68517618,0.48442030,7.73339000
0.69029618,0.48442030,7.73339000
0.69541618,0.48442030,7.73339000
0.70053618,0.48442030,7.73339000
0.70565618,0.48442030,7.28171600
0.71077618,0.48442030,7.73339000
0.71589618,0.48442030,6.83004200
0.72101618,0.48442030,7.73339000
0.72613618,0.48442030,7.28171600
0.73125618,0.48442030,6.83004200
0.73637618,0.48442030,7.73339000
0.74149618,0.48442030,6.83004200
0.74661618,0.48442030,7.28171600
0.75173618,0.48442030,7.28171600
0.75685618,0.48442030,7.28171600
0.76197618,0.48442030,7.28171600
0.76709618,0.48442030,7.28171600
0.77221618,0.48442030,7.28171600
0.77733618,0.48442030,7.28171600
0.78245618,0.48442030,7.28171600
0.78757618,0.48442030,6.83004200
0.79269618,0.48442030,7.28171600
