Time,Channel A,Channel B
-2.81858576,-0.49607840,-11.25065000
-2.81346576,-0.49607840,-11.70385000
-2.80834576,-0.49607840,-11.70385000
-2.80322576,-0.49607840,-11.70385000
-2.79810576,-0.49607840,-11.25065000
-2.79298576,-0.49607840,-11.25065000
-2.78786576,-0.49607840,-11.70385000
-2.78274576,-0.49607840,-11.70385000
-2.77762576,-0.49607840,-14.41542000
-2.77250576,-0.49607840,-11.25065000
-2.76738576,-0.49607840,-11.70385000
-2.76226576,-0.49607840,-11.70385000
-2.75714576,-0.49607840,-11.25065000
-2.75202576,-0.49607840,-11.70385000
-2.74690576,-0.49607840,-11.70385000
-2.74178577,-0.49607840,-11.25065000
-2.73666577,-0.49607840,-11.70385000
-2.73154577,-0.49607840,-11.25065000
-2.72642577,-0.49607840,-11.70385000
-2.72130577,-0.49607840,-10.79897000
-2.71618577,-0.49607840,-11.25065000
-2.71106577,-0.49607840,-11.70385000
-2.70594577,-0.49607840,-11.70385000
-2.70082577,-0.49607840,-10.79897000
-2.69570577,-0.49607840,-11.70385000
-2.69058577,-0.49607840,-11.25065000
-2.68546577,-0.49607840,-11.70385000
-2.68034577,-0.49607840,-11.25065000
-2.67522577,-0.49607840,-11.25065000
-2.67010577,-0.49607840,-10.79897000
-2.66498577,-0.49607840,-11.25065000
-2.65986577,-0.49607840,-11.70385000
-2.65474577,-0.49607840,-10.34730000
-2.64962577,-0.49607840,-10.79897000
-2.64450577,-0.49607840,-11.25065000
-2.63938577,-0.49607840,-10.79897000
-2.63426577,-0.49607840,-10.79897000
-2.62914577,-0.49607840,-11.25065000
-2.62402577,-0.49607840,-10.79897000
-2.61890577,-0.49607840,-11.70385000
-2.61378577,-0.49607840,-11.70385000
-2.60866577,-0.49607840,-11.25065000
-2.60354577,-0.49607840,-11.25065000
-2.59842577,-0.49607840,-10.79897000
-2.59330577,-0.49607840,-10.79897000
-2.58818577,-0.49607840,-10.79897000
-2.58306577,-0.49607840,-10.79897000
-2.57794577,-0.49607840,-10.79897000
-2.57282577,-0.49607840,-10.79897000
-2.56770577,-0.49607840,-10.79897000
-2.56258577,-0.49607840,-10.34730000
-2.55746577,-0.49607840,-10.79897000
-2.55234577,-0.49607840,-10.34730000
-2.54722577,-0.49607840,-10.79897000
-2.54210577,-0.49607840,-10.79897000
-2.53698577,-0.49607840,-10.34730000
-2.53186577,-0.49607840,-10.34730000
-2.52674577,-0.49607840,-10.34730000
-2.52162577,-0.49607840,-10.34730000
-2.51650577,-0.49607840,-10.34730000
-2.51138577,-0.49607840,-10.34730000
-2.50626577,-0.49607840,-10.34730000
-2.50114577,-0.49607840,-10.34730000
-2.49602577,-0.49607840,-10.34730000
-2.49090577,-0.49607840,-10.34730000
-2.48578577,-0.49607840,-10.34730000
-2.48066577,-0.49607840,-10.79897000
-2.47554577,-0.49607840,-9.44242700
-2.47042577,-0.49607840,-10.79897000
-2.46530577,-0.49607840,-10.34730000
-2.46018577,-0.49607840,-10.34730000
-2.45506577,-0.50498980,-10.79897000
-2.44994577,-0.49607840,-9.89562700
-2.44482577,-0.49607840,-9.89562700
-2.43970577,-0.49607840,-10.34730000
-2.43458577,-0.49607840,-10.34730000
-2.42946577,-0.49607840,-10.34730000
-2.42434577,-0.49607840,-9.89562700
-2.41922577,-0.49607840,-10.34730000
-2.41410577,-0.49607840,-9.89562700
-2.40898577,-0.49607840,-9.89562700
-2.40386577,-0.47822510,-8.08740400
-2.39874577,-0.49607840,-10.34730000
-2.39362577,-0.49607840,-9.89562700
-2.38850577,-0.49607840,-9.89562700
-2.38338577,-0.49607840,-9.89562700
-2.37826577,-0.49607840,-9.89562700
-2.37314577,-0.49607840,-9.89562700
-2.36802577,-0.49607840,-9.89562700
-2.36290577,-0.49607840,-9.89562700
-2.35778577,-0.49607840,-9.89562700
-2.35266577,-0.49607840,-9.89562700
-2.34754577,-0.49607840,-9.44242700
-2.34242577,-0.49607840,-9.89562700
-2.33730577,-0.49607840,-9.89562700
-2.33218577,-0.49607840,-11.70385000
-2.32706577,-0.49607840,-9.89562700
-2.32194577,-0.49607840,-9.89562700
-2.31682577,-0.49607840,-9.89562700
-2.31170577,-0.49607840,-9.89562700
-2.30658577,-0.49607840,-9.89562700
-2.30146577,-0.49607840,-9.44242700
-2.29634577,-0.49607840,-9.44242700
-2.29122577,-0.49607840,-9.44242700
-2.28610577,-0.49607840,-9.44242700
-2.28098577,-0.49607840,-9.89562700
-2.27586577,-0.49607840,-9.44242700
-2.27074577,-0.49607840,-8.99075300
-2.26562577,-0.49607840,-9.44242700
-2.26050577,-0.49607840,-9.89562700
-2.25538577,-0.49607840,-9.44242700
-2.25026577,-0.49607840,-9.44242700
-2.24514577,-0.49607840,-9.44242700
-2.24002577,-0.49607840,-9.44242700
-2.23490577,-0.49607840,-9.44242700
-2.22978577,-0.49607840,-9.44242700
-2.22466577,-0.49607840,-8.53907900
-2.21954577,-0.50498980,-8.99075300
-2.21442577,-0.49607840,-8.99075300
-2.20930577,-0.49607840,-9.44242700
-2.20418577,-0.49607840,-9.44242700
-2.19906577,-0.49607840,-8.99075300
-2.19394577,-0.49607840,-8.99075300
-2.18882577,-0.49607840,-8.99075300
-2.18370577,-0.49607840,-9.89562700
-2.17858577,-0.49607840,-8.53907900
-2.17346577,-0.49607840,-9.44242700
-2.16834577,-0.49607840,-8.99075300
-2.16322577,-0.49607840,-9.44242700
-2.15810577,-0.49607840,-8.99075300
-2.15298577,-0.49607840,-8.53907900
-2.14786577,-0.49607840,-8.99075300
-2.14274577,-0.49607840,-8.99075300
-2.13762577,-0.49607840,-8.53907900
-2.13250577,-0.49607840,-8.99075300
-2.12738577,-0.49607840,-8.99075300
-2.12226577,-0.49607840,-8.53907900
-2.11714577,-0.49607840,-8.53907900
-2.11202577,-0.49607840,-8.99075300
-2.10690577,-0.49607840,-8.53907900
-2.10178577,-0.49607840,-8.99075300
-2.09666577,-0.49607840,-8.99075300
-2.09154577,-0.49607840,-8.53907900
-2.08642577,-0.49607840,-8.99075300
-2.08130577,-0.49607840,-8.53907900
-2.07618577,-0.49607840,-8.53907900
-2.07106577,-0.49607840,-8.53907900
-2.06594577,-0.49607840,-8.53907900
-2.06082577,-0.49607840,-8.53907900
-2.05570577,-0.49607840,-8.53907900
-2.05058577,-0.49607840,-8.53907900
-2.04546577,-0.49607840,-8.53907900
-2.04034577,-0.49607840,-8.53907900
-2.03522577,-0.49607840,-8.53907900
-2.03010577,-0.49607840,-7.63420500
-2.02498577,-0.49607840,-8.53907900
-2.01986577,-0.49607840,-8.53907900
-2.01474577,-0.49607840,-8.53907900
-2.00962577,-0.49607840,-8.08740400
-2.00450577,-0.49607840,-8.53907900
-1.99938577,0.30616170,-4.47096200
-1.99426577,0.47550890,-2.66274000
-1.98914577,0.48442030,-2.20954000
-1.98402577,0.48442030,0.05035554
-1.97890577,0.48442030,0.95370340
-1.97378577,0.48442030,2.76192500
-1.96866577,0.48442030,3.21359900
-1.96354577,0.48442030,4.57014700
-1.95842577,0.48442030,4.57014700
-1.95330577,0.48442030,5.47349500
-1.94818577,0.48442030,6.37836800
-1.94306577,0.48442030,6.83004200
-1.93794577,0.48442030,7.28171600
-1.93282577,0.48442030,7.73339000
-1.92770577,0.48442030,7.73339000
-1.92258577,0.48442030,9.08993800
-1.91746577,0.48442030,8.63826400
-1.91234577,0.48442030,8.18659000
-1.90722577,0.48442030,8.63826400
-1.90210577,0.48442030,8.63826400
-1.89698577,0.47550890,8.63826400
-1.89186577,0.48442030,8.63826400
-1.88674577,0.48442030,8.63826400
-1.88162577,0.48442030,9.54161200
-1.87650577,0.47550890,8.63826400
-1.87138577,0.48442030,9.08993800
-1.86626577,0.47550890,8.63826400
-1.86114577,0.48442030,9.54161200
-1.85602577,0.48442030,9.54161200
-1.85090577,0.48442030,9.54161200
-1.84578577,0.48442030,9.54161200
-1.84066577,0.48442030,9.54161200
-1.83554577,0.48442030,9.54161200
-1.83042577,0.48442030,8.63826400
-1.82530577,0.48442030,9.54161200
-1.82018577,0.48442030,9.08993800
-1.81506577,0.48442030,9.08993800
-1.80994577,0.48442030,9.08993800
-1.80482577,0.48442030,9.54161200
-1.79970577,0.48442030,9.54161200
-1.79458577,0.48442030,8.63826400
-1.78946577,0.48442030,8.63826400
-1.78434577,0.48442030,9.08993800
-1.77922577,0.48442030,8.63826400
-1.77410577,0.48442030,9.08993800
-1.76898577,0.48442030,8.63826400
-1.76386577,0.48442030,9.08993800
-1.75874577,0.48442030,9.54161200
-1.75362577,0.48442030,9.08993800
-1.74850577,0.48442030,9.08993800
-1.74338577,0.48442030,8.63826400
-1.73826577,0.48442030,9.08993800
-1.73314577,0.48442030,8.63826400
-1.72802577,0.48442030,8.63826400
-1.72290577,0.48442030,8.18659000
-1.71778577,0.48442030,8.63826400
-1.71266577,0.48442030,8.18659000
-1.70754577,0.48442030,8.63826400
-1.70242577,0.48442030,9.08993800
-1.69730577,0.48442030,8.63826400
-1.69218577,0.48442030,9.08993800
-1.68706577,0.48442030,8.63826400
-1.68194577,0.48442030,8.63826400
-1.67682577,0.48442030,9.08993800
-1.67170577,0.48442030,8.63826400
-1.66658577,0.48442030,8.63826400
-1.66146577,0.48442030,8.63826400
-1.65634577,0.48442030,8.63826400
-1.65122577,0.48442030,8.63826400
-1.64610577,0.48442030,9.08993800
-1.64098577,0.48442030,8.18659000
-1.63586577,0.48442030,8.63826400
-1.63074577,0.48442030,8.18659000
-1.62562577,0.48442030,8.63826400
-1.62050577,0.48442030,8.18659000
-1.61538577,0.48442030,9.08993800
-1.61026577,0.48442030,8.63826400
-1.60514577,0.48442030,8.63826400
-1.60002577,0.48442030,8.18659000
-1.59490577,0.48442030,8.18659000
-1.58978577,0.48442030,8.18659000
-1.58466577,0.48442030,9.54161200
-1.57954577,0.48442030,8.18659000
-1.57442577,0.48442030,8.18659000
-1.56930577,0.47550890,8.18659000
-1.56418577,0.48442030,8.18659000
-1.55906577,0.48442030,8.18659000
-1.55394577,0.48442030,8.18659000
-1.54882577,0.48442030,8.18659000
-1.54370577,0.48442030,8.18659000
-1.53858577,0.48442030,8.18659000
-1.53346577,0.48442030,8.18659000
-1.52834577,0.48442030,8.63826400
-1.52322577,0.48442030,8.18659000
-1.51810577,0.48442030,8.18659000
-1.51298577,0.47550890,6.37836800
-1.50786577,0.48442030,8.63826400
-1.50274577,0.48442030,8.18659000
-1.49762577,0.48442030,8.18659000
-1.49250577,0.48442030,8.18659000
-1.48738577,0.48442030,8.63826400
-1.48226577,0.48442030,8.18659000
-1.47714577,0.48442030,8.18659000
-1.47202577,0.48442030,8.18659000
-1.46690577,0.48442030,8.18659000
-1.46178577,0.48442030,7.73339000
-1.45666577,0.48442030,7.73339000
-1.45154577,0.48442030,7.73339000
-1.44642577,0.48442030,8.18659000
-1.44130577,0.48442030,8.18659000
-1.43618577,0.48442030,7.28171600
-1.43106577,0.48442030,7.73339000
-1.42594577,0.48442030,7.73339000
-1.42082577,0.48442030,7.73339000
-1.41570577,0.48442030,8.18659000
-1.41058577,0.48442030,7.73339000
-1.40546577,0.48442030,8.18659000
-1.40034577,0.48442030,7.73339000
-1.39522577,0.48442030,7.73339000
-1.39010577,0.48442030,7.73339000
-1.38498577,0.48442030,7.28171600
-1.37986577,0.48442030,8.18659000
-1.37474577,0.48442030,7.73339000
-1.36962577,0.48442030,8.18659000
-1.36450577,0.48442030,7.73339000
-1.35938577,0.48442030,7.28171600
-1.35426577,0.48442030,7.73339000
-1.34914577,0.48442030,6.83004200
-1.34402577,0.48442030,7.73339000
-1.33890577,0.48442030,7.28171600
-1.33378577,0.48442030,7.73339000
-1.32866577,0.48442030,7.73339000
-1.32354577,0.48442030,7.28171600
-1.31842577,0.48442030,7.73339000
-1.31330577,0.48442030,6.83004200
-1.30818577,0.48442030,7.28171600
-1.30306577,0.48442030,7.73339000
-1.29794577,0.48442030,6.83004200
-1.29282577,0.48442030,7.73339000
-1.28770577,0.48442030,7.28171600
-1.28258577,0.48442030,7.28171600
-1.27746577,0.48442030,7.28171600
-1.27234577,0.48442030,7.28171600
-1.26722577,0.48442030,7.28171600
-1.26210577,0.48442030,7.73339000
-1.25698577,0.48442030,7.28171600
-1.25186577,0.48442030,6.83004200
-1.24674577,0.48442030,7.28171600
-1.24162577,0.48442030,7.28171600
-1.23650577,0.48442030,6.83004200
-1.23138577,0.48442030,7.73339000
-1.22626577,0.48442030,6.83004200
-1.22114577,0.48442030,7.28171600
-1.21602577,0.48442030,6.83004200
-1.21090577,0.48442030,6.83004200
-1.20578577,0.48442030,7.73339000
-1.20066577,0.48442030,6.83004200
-1.19554577,0.48442030,7.28171600
-1.19042577,0.48442030,7.28171600
-1.18530577,0.48442030,7.28171600
-1.18018577,0.48442030,7.28171600
-1.17506577,0.48442030,6.83004200
-1.16994577,0.48442030,7.28171600
-1.16482577,0.48442030,6.37836800
-1.15970577,0.48442030,7.28171600
-1.15458577,0.48442030,6.83004200
-1.14946577,0.48442030,6.83004200
-1.14434577,0.48442030,6.83004200
-1.13922577,0.48442030,6.37836800
-1.13410577,0.48442030,6.37836800
-1.12898577,0.48442030,6.37836800
-1.12386577,0.48442030,6.37836800
-1.11874577,0.48442030,6.37836800
-1.11362577,0.48442030,6.37836800
-1.10850577,0.48442030,6.83004200
-1.10338577,0.48442030,6.37836800
-1.09826577,0.48442030,6.83004200
-1.09314578,0.48442030,7.28171600
-1.08802578,0.48442030,6.37836800
-1.08290578,0.48442030,6.37836800
-1.07778578,0.48442030,6.37836800
-1.07266578,0.48442030,6.37836800
-1.06754578,0.46659750,5.02182100
-1.06242578,0.48442030,6.37836800
-1.05730578,0.48442030,6.37836800
-1.05218578,0.48442030,6.37836800
-1.04706578,0.48442030,5.92516900
-1.04194578,0.48442030,6.37836800
-1.03682578,0.48442030,6.37836800
-1.03170578,0.48442030,6.37836800
-1.02658578,0.48442030,6.37836800
-1.02146578,0.48442030,6.37836800
-1.01634578,0.48442030,5.92516900
-1.01122578,0.48442030,6.37836800
-1.00610578,0.48442030,5.47349500
-1.00098578,0.35963010,5.47349500
-0.99586578,-0.48713650,3.66527300
-0.99074578,-0.49607840,-0.40131840
-0.98562578,-0.49607840,-1.30619200
-0.98050578,-0.49607840,-3.11441400
-0.97538578,-0.49607840,-4.47096200
-0.97026578,-0.49607840,-5.37430900
-0.96514578,-0.49607840,-6.73085700
-0.96002578,-0.49607840,-7.18253100
-0.95490578,-0.49607840,-7.63420500
-0.94978578,-0.49607840,-8.53907900
-0.94466578,-0.49607840,-8.99075300
-0.93954578,-0.49607840,-9.44242700
-0.93442578,-0.49607840,-9.89562700
-0.92930578,-0.49607840,-9.89562700
-0.92418578,-0.50498980,-12.15552000
-0.91906578,-0.49607840,-11.25065000
-0.91394578,-0.49607840,-10.34730000
-0.90882578,-0.49607840,-10.79897000
-0.90370578,-0.49607840,-10.79897000
-0.89858578,-0.49607840,-10.79897000
-0.89346578,-0.49607840,-11.70385000
-0.88834578,-0.49607840,-11.25065000
-0.88322578,-0.49607840,-11.25065000
-0.87810578,-0.49607840,-11.25065000
-0.87298578,-0.49607840,-11.25065000
-0.86786578,-0.49607840,-11.70385000
-0.86274578,-0.49607840,-11.25065000
-0.85762578,-0.49607840,-11.70385000
-0.85250578,-0.49607840,-11.25065000
-0.84738578,-0.49607840,-11.70385000
-0.84226578,-0.49607840,-11.25065000
-0.83714578,-0.49607840,-11.25065000
-0.83202578,-0.49607840,-11.25065000
-0.82690578,-0.49607840,-11.70385000
-0.82178578,-0.49607840,-11.70385000
-0.81666578,-0.49607840,-11.70385000
-0.81154578,-0.49607840,-11.25065000
-0.80642578,-0.49607840,-11.70385000
-0.80130578,-0.49607840,-10.79897000
-0.79618578,-0.49607840,-11.70385000
-0.79106578,-0.49607840,-11.25065000
-0.78594578,-0.49607840,-11.25065000
-0.78082578,-0.49607840,-11.25065000
-0.77570578,-0.49607840,-11.25065000
-0.77058578,-0.49607840,-11.70385000
-0.76546578,-0.49607840,-11.25065000
-0.76034578,-0.49607840,-11.70385000
-0.75522578,-0.49607840,-10.79897000
-0.75010578,-0.49607840,-11.25065000
-0.74498578,-0.49607840,-10.79897000
-0.73986578,-0.49607840,-11.25065000
-0.73474578,-0.49607840,-11.25065000
-0.72962578,-0.49607840,-10.79897000
-0.72450578,-0.49607840,-12.15552000
-0.71938578,-0.49607840,-11.70385000
-0.71426578,-0.49607840,-10.79897000
-0.70914578,-0.49607840,-11.25065000
-0.70402578,-0.49607840,-10.79897000
-0.69890578,-0.49607840,-10.79897000
-0.69378578,-0.49607840,-11.70385000
-0.68866578,-0.49607840,-11.25065000
-0.68354578,-0.49607840,-10.34730000
-0.67842578,-0.49607840,-10.79897000
-0.67330578,-0.49607840,-11.25065000
-0.66818578,-0.49607840,-10.79897000
-0.66306578,-0.49607840,-10.79897000
-0.65794578,-0.49607840,-10.79897000
-0.65282578,-0.49607840,-10.34730000
-0.64770578,-0.49607840,-10.79897000
-0.64258578,-0.49607840,-10.79897000
-0.63746578,-0.49607840,-10.34730000
-0.63234578,-0.49607840,-10.79897000
-0.62722578,-0.49607840,-10.79897000
-0.62210578,-0.49607840,-9.44242700
-0.61698578,-0.49607840,-10.34730000
-0.61186578,-0.49607840,-10.34730000
-0.60674578,-0.49607840,-10.34730000
-0.60162578,-0.49607840,-10.34730000
-0.59650578,-0.49607840,-10.34730000
-0.59138578,-0.49607840,-9.89562700
-0.58626578,-0.49607840,-10.79897000
-0.58114578,-0.49607840,-10.34730000
-0.57602578,-0.49607840,-10.79897000
-0.57090578,-0.49607840,-10.34730000
-0.56578578,-0.49607840,-10.34730000
-0.56066578,-0.49607840,-10.34730000
-0.55554578,-0.49607840,-10.34730000
-0.55042578,-0.49607840,-8.53907900
-0.54530578,-0.49607840,-10.34730000
-0.54018578,-0.49607840,-9.89562700
-0.53506578,-0.49607840,-10.79897000
-0.52994578,-0.49607840,-9.89562700
-0.52482578,-0.49607840,-10.34730000
-0.51970578,-0.49607840,-9.44242700
-0.51458578,-0.49607840,-10.34730000
-0.50946578,-0.49607840,-9.89562700
-0.50434578,-0.49607840,-9.89562700
-0.49922578,-0.49607840,-10.34730000
-0.49410578,-0.49607840,-9.89562700
-0.48898578,-0.49607840,-9.89562700
-0.48386578,-0.49607840,-9.89562700
-0.47874578,-0.49607840,-9.89562700
-0.47362578,-0.49607840,-10.34730000
-0.46850578,-0.49607840,-9.89562700
-0.46338578,-0.49607840,-10.34730000
-0.45826578,-0.49607840,-9.89562700
-0.45314578,-0.49607840,-9.89562700
-0.44802578,-0.49607840,-9.89562700
-0.44290578,-0.49607840,-9.89562700
-0.43778578,-0.49607840,-9.89562700
-0.43266578,-0.49607840,-9.89562700
-0.42754578,-0.49607840,-9.89562700
-0.42242578,-0.49607840,-9.89562700
-0.41730578,-0.49607840,-9.89562700
-0.41218578,-0.49607840,-9.89562700
-0.40706578,-0.49607840,-9.44242700
-0.40194578,-0.49607840,-9.89562700
-0.39682578,-0.49607840,-9.89562700
-0.39170578,-0.49607840,-9.89562700
-0.38658578,-0.49607840,-9.44242700
-0.38146578,-0.49607840,-9.89562700
-0.37634578,-0.49607840,-9.89562700
-0.37122578,-0.49607840,-9.44242700
-0.36610578,-0.49607840,-9.44242700
-0.36098578,-0.49607840,-8.99075300
-0.35586578,-0.49607840,-9.89562700
-0.35074578,-0.49607840,-9.89562700
-0.34562578,-0.49607840,-9.89562700
-0.34050578,-0.49607840,-9.89562700
-0.33538578,-0.49607840,-9.44242700
-0.33026578,-0.49607840,-9.44242700
-0.32514578,-0.49607840,-9.44242700
-0.32002578,-0.49607840,-9.44242700
-0.31490578,-0.49607840,-9.44242700
-0.30978578,-0.49607840,-9.44242700
-0.30466578,-0.49607840,-9.44242700
-0.29954578,-0.49607840,-8.99075300
-0.29442578,-0.49607840,-9.44242700
-0.28930578,-0.49607840,-8.99075300
-0.28418578,-0.49607840,-8.53907900
-0.27906578,-0.49607840,-9.44242700
-0.27394578,-0.49607840,-8.99075300
-0.26882578,-0.49607840,-8.99075300
-0.26370578,-0.49607840,-8.53907900
-0.25858578,-0.49607840,-8.99075300
-0.25346578,-0.49607840,-8.99075300
-0.24834578,-0.49607840,-8.99075300
-0.24322578,-0.49607840,-8.99075300
-0.23810578,-0.49607840,-8.99075300
-0.23298578,-0.49607840,-8.99075300
-0.22786578,-0.49607840,-8.99075300
-0.22274578,-0.49607840,-8.53907900
-0.21762578,-0.49607840,-9.44242700
-0.21250578,-0.49607840,-8.99075300
-0.20738578,-0.49607840,-8.99075300
-0.20226578,-0.49607840,-8.99075300
-0.19714578,-0.49607840,-8.99075300
-0.19202578,-0.49607840,-8.99075300
-0.18690578,-0.49607840,-8.53907900
-0.18178578,-0.49607840,-8.99075300
-0.17666578,-0.49607840,-9.44242700
-0.17154578,-0.49607840,-8.99075300
-0.16642578,-0.49607840,-8.99075300
-0.16130578,-0.49607840,-8.53907900
-0.15618578,-0.49607840,-9.44242700
-0.15106578,-0.49607840,-8.53907900
-0.14594578,-0.49607840,-8.53907900
-0.14082578,-0.49607840,-8.99075300
-0.13570578,-0.49607840,-8.53907900
-0.13058578,-0.49607840,-8.53907900
-0.12546578,-0.49607840,-8.08740400
-0.12034578,-0.49607840,-8.99075300
-0.11522578,-0.49607840,-8.53907900
-0.11010578,-0.49607840,-8.53907900
-0.10498578,-0.49607840,-11.25065000
-0.09986578,-0.49607840,-8.08740400
-0.09474578,-0.49607840,-8.53907900
-0.08962578,-0.49607840,-8.53907900
-0.08450578,-0.49607840,-8.53907900
-0.07938578,-0.49607840,-8.53907900
-0.07426578,-0.49607840,-8.08740400
-0.06914578,-0.49607840,-8.53907900
-0.06402578,-0.49607840,-8.08740400
-0.05890578,-0.49607840,-8.53907900
-0.05378578,-0.49607840,-8.53907900
-0.04866578,-0.49607840,-8.08740400
-0.04354578,-0.49607840,-8.53907900
-0.03842578,-0.49607840,-8.53907900
-0.03330578,-0.49607840,-8.53907900
-0.02818578,-0.49607840,-8.08740400
-0.02306578,-0.49607840,-8.08740400
-0.01794578,-0.49607840,-8.53907900
-0.01282578,-0.49607840,-8.53907900
-0.00770578,-0.49607840,-8.08740400
-0.00258578,-0.49607840,-8.08740400
0.00253422,0.46659750,-3.56608800
0.00765422,0.48442030,-2.66274000
0.01277422,0.47550890,-1.30619200
0.01789422,0.48442030,0.05035554
0.02301422,0.48442030,1.85705100
0.02813422,0.48442030,2.76192500
0.03325422,0.47550890,4.11694700
0.03837422,0.48442030,4.57014700
0.04349422,0.47550890,5.47349500
0.04861422,0.48442030,6.37836800
0.05373422,0.48442030,7.28171600
0.05885422,0.48442030,7.28171600
0.06397422,0.48442030,7.73339000
0.06909422,0.48442030,8.18659000
0.07421422,0.48442030,8.18659000
0.07933422,0.48442030,8.18659000
0.08445422,0.48442030,9.08993800
0.08957422,0.48442030,8.63826400
0.09469422,0.48442030,9.54161200
0.09981422,0.48442030,8.63826400
0.10493422,0.48442030,9.08993800
0.11005422,0.48442030,9.08993800
0.11517422,0.48442030,9.08993800
0.12029422,0.48442030,9.54161200
0.12541422,0.48442030,9.08993800
0.13053422,0.48442030,9.54161200
0.13565422,0.47550890,9.54161200
0.14077422,0.48442030,9.08993800
0.14589422,0.47550890,9.54161200
0.15101422,0.48442030,8.63826400
0.15613422,0.48442030,9.54161200
0.16125422,0.48442030,9.99481200
0.16637422,0.48442030,9.54161200
0.17149422,0.48442030,9.54161200
0.17661422,0.48442030,9.54161200
0.18173422,0.48442030,9.54161200
0.18685422,0.47550890,9.08993800
0.19197422,0.48442030,9.99481200
0.19709422,0.48442030,9.54161200
0.20221422,0.48442030,9.08993800
0.20733422,0.48442030,9.54161200
0.21245422,0.48442030,9.54161200
0.21757422,0.48442030,9.54161200
0.22269422,0.48442030,9.99481200
0.22781422,0.48442030,9.08993800
0.23293422,0.48442030,9.54161200
0.23805422,0.48442030,9.08993800
0.24317422,0.48442030,9.54161200
0.24829422,0.48442030,9.54161200
0.25341422,0.48442030,9.54161200
0.25853422,0.48442030,9.54161200
0.26365422,0.48442030,9.54161200
0.26877422,0.48442030,8.63826400
0.27389422,0.48442030,9.08993800
0.27901422,0.47550890,9.54161200
0.28413422,0.47550890,9.08993800
0.28925422,0.48442030,8.63826400
0.29437422,0.48442030,8.63826400
0.29949422,0.48442030,8.18659000
0.30461422,0.48442030,9.54161200
0.30973422,0.48442030,9.08993800
0.31485422,0.48442030,9.08993800
0.31997422,0.48442030,9.08993800
0.32509422,0.48442030,8.63826400
0.33021422,0.48442030,8.63826400
0.33533422,0.48442030,9.54161200
0.34045422,0.48442030,9.54161200
0.34557422,0.48442030,8.63826400
0.35069422,0.48442030,9.54161200
0.35581422,0.48442030,9.08993800
0.36093422,0.48442030,9.08993800
0.36605422,0.48442030,9.08993800
0.37117422,0.48442030,8.63826400
0.37629422,0.48442030,8.63826400
0.38141422,0.48442030,9.08993800
0.38653422,0.48442030,8.63826400
0.39165422,0.48442030,9.08993800
0.39677422,0.48442030,8.63826400
0.40189422,0.48442030,9.54161200
0.40701422,0.48442030,9.08993800
0.41213422,0.47550890,7.28171600
0.41725422,0.47550890,8.63826400
0.42237422,0.48442030,8.63826400
0.42749422,0.48442030,8.63826400
0.43261422,0.48442030,8.18659000
0.43773422,0.48442030,9.08993800
0.44285422,0.48442030,8.63826400
0.44797422,0.48442030,8.63826400
0.45309422,0.48442030,8.18659000
0.45821422,0.48442030,8.18659000
0.46333422,0.48442030,8.18659000
0.46845422,0.48442030,8.18659000
0.47357422,0.48442030,8.18659000
0.47869422,0.48442030,8.63826400
0.48381422,0.48442030,8.18659000
0.48893422,0.48442030,8.18659000
0.49405422,0.48442030,8.18659000
0.49917422,0.48442030,8.18659000
0.50429422,0.48442030,8.18659000
0.50941422,0.48442030,8.18659000
0.51453422,0.48442030,8.63826400
0.51965422,0.48442030,8.18659000
0.52477422,0.48442030,8.63826400
0.52989422,0.48442030,8.18659000
0.53501422,0.48442030,8.63826400
0.54013422,0.48442030,8.18659000
0.54525422,0.48442030,8.18659000
0.55037421,0.48442030,8.18659000
0.55549421,0.48442030,8.18659000
0.56061421,0.48442030,8.18659000
0.56573421,0.48442030,7.28171600
0.57085421,0.48442030,7.73339000
0.57597421,0.48442030,7.73339000
0.58109421,0.48442030,7.73339000
0.58621421,0.48442030,7.73339000
0.59133421,0.48442030,7.73339000
0.59645421,0.48442030,7.73339000
0.60157421,0.48442030,7.73339000
0.60669421,0.48442030,7.73339000
0.61181421,0.48442030,7.73339000
0.61693421,0.48442030,7.73339000
0.62205421,0.48442030,7.73339000
0.62717421,0.48442030,8.18659000
0.63229421,0.48442030,7.73339000
0.63741421,0.48442030,7.73339000
0.64253421,0.48442030,7.73339000
0.64765421,0.48442030,7.28171600
0.65277421,0.48442030,7.73339000
0.65789421,0.48442030,7.28171600
0.66301421,0.48442030,7.73339000
0.66813421,0.48442030,7.28171600
0.67325421,0.48442030,7.73339000
0.67837421,0.48442030,7.73339000
0.68349421,0.48442030,7.73339000
0.68861421,0.48442030,7.28171600
0.69373421,0.48442030,7.28171600
0.69885421,0.48442030,7.28171600
0.70397421,0.48442030,7.28171600
0.70909421,0.48442030,7.28171600
0.71421421,0.48442030,8.18659000
0.71933421,0.48442030,7.28171600
0.72445421,0.48442030,7.73339000
0.72957421,0.48442030,6.37836800
0.73469421,0.48442030,6.83004200
0.73981421,0.48442030,7.28171600
0.74493421,0.48442030,5.92516900
0.75005421,0.48442030,7.28171600
0.75517421,0.48442030,7.28171600
0.76029421,0.48442030,6.83004200
0.76541421,0.48442030,7.28171600
0.77053421,0.48442030,7.28171600
0.77565421,0.48442030,8.18659000
0.78077421,0.48442030,7.28171600
0.78589421,0.47550890,6.37836800
0.79101421,0.48442030,7.28171600
