Time,Channel A,Channel B
-2.81863233,-0.49607840,-12.15552000
-2.81351233,-0.49607840,-11.70385000
-2.80839233,-0.49607840,-12.15552000
-2.80327233,-0.49607840,-11.70385000
-2.79815233,-0.49607840,-11.70385000
-2.79303233,-0.49607840,-11.70385000
-2.78791233,-0.49607840,-11.70385000
-2.78279233,-0.49607840,-12.15552000
-2.77767233,-0.49607840,-11.70385000
-2.77255233,-0.49607840,-12.15552000
-2.76743233,-0.49607840,-11.70385000
-2.76231233,-0.49607840,-12.60720000
-2.75719233,-0.49607840,-11.70385000
-2.75207233,-0.49607840,-10.34730000
-2.74695233,-0.49607840,-11.70385000
-2.74183233,-0.49607840,-11.70385000
-2.73671233,-0.49607840,-11.70385000
-2.73159233,-0.49607840,-11.70385000
-2.72647233,-0.49607840,-11.25065000
-2.72135233,-0.49607840,-12.15552000
-2.71623233,-0.49607840,-11.70385000
-2.71111233,-0.49607840,-11.70385000
-2.70599233,-0.49607840,-11.70385000
-2.70087233,-0.49607840,-11.70385000
-2.69575233,-0.49607840,-11.25065000
-2.69063233,-0.49607840,-11.70385000
-2.68551233,-0.49607840,-11.70385000
-2.68039233,-0.49607840,-11.70385000
-2.67527233,-0.49607840,-12.15552000
-2.67015233,-0.49607840,-11.70385000
-2.66503233,-0.49607840,-11.25065000
-2.65991233,-0.49607840,-11.25065000
-2.65479233,-0.49607840,-10.79897000
-2.64967233,-0.49607840,-11.25065000
-2.64455233,-0.49607840,-11.70385000
-2.63943233,-0.49607840,-11.25065000
-2.63431233,-0.49607840,-11.25065000
-2.62919233,-0.49607840,-11.25065000
-2.62407233,-0.49607840,-11.70385000
-2.61895233,-0.49607840,-10.79897000
-2.61383233,-0.49607840,-11.25065000
-2.60871233,-0.49607840,-11.70385000
-2.60359233,-0.49607840,-11.25065000
-2.59847233,-0.49607840,-11.25065000
-2.59335233,-0.49607840,-11.25065000
-2.58823233,-0.49607840,-10.79897000
-2.58311233,-0.49607840,-11.25065000
-2.57799233,-0.49607840,-11.25065000
-2.57287233,-0.49607840,-10.79897000
-2.56775233,-0.49607840,-10.79897000
-2.56263233,-0.49607840,-11.70385000
-2.55751233,-0.49607840,-11.25065000
-2.55239233,-0.49607840,-10.79897000
-2.54727233,-0.49607840,-10.79897000
-2.54215233,-0.49607840,-10.79897000
-2.53703233,-0.49607840,-11.25065000
-2.53191233,-0.49607840,-11.25065000
-2.52679233,-0.49607840,-11.25065000
-2.52167233,-0.49607840,-10.79897000
-2.51655233,-0.49607840,-10.79897000
-2.51143233,-0.49607840,-11.70385000
-2.50631233,-0.49607840,-10.34730000
-2.50119233,-0.49607840,-11.25065000
-2.49607233,-0.49607840,-10.79897000
-2.49095233,-0.49607840,-10.34730000
-2.48583233,-0.49607840,-11.25065000
-2.48071233,-0.49607840,-10.34730000
-2.47559233,-0.49607840,-10.79897000
-2.47047233,-0.49607840,-10.79897000
-2.46535233,-0.49607840,-10.34730000
-2.46023233,-0.48713650,-9.44242700
-2.45511233,-0.49607840,-10.34730000
-2.44999233,-0.49607840,-10.34730000
-2.44487233,-0.49607840,-10.34730000
-2.43975233,-0.49607840,-11.25065000
-2.43463233,-0.49607840,-10.34730000
-2.42951233,-0.49607840,-10.34730000
-2.42439233,-0.49607840,-10.34730000
-2.41927233,-0.49607840,-9.89562700
-2.41415233,-0.49607840,-10.79897000
-2.40903233,-0.49607840,-10.34730000
-2.40391233,-0.49607840,-10.34730000
-2.39879233,-0.49607840,-10.34730000
-2.39367233,-0.49607840,-10.34730000
-2.38855233,-0.49607840,-10.34730000
-2.38343233,-0.49607840,-10.34730000
-2.37831233,-0.49607840,-10.34730000
-2.37319233,-0.49607840,-10.34730000
-2.36807233,-0.49607840,-10.34730000
-2.36295233,-0.49607840,-10.34730000
-2.35783233,-0.49607840,-10.34730000
-2.35271233,-0.49607840,-9.89562700
-2.34759233,-0.49607840,-9.89562700
-2.34247233,-0.49607840,-9.89562700
-2.33735233,-0.49607840,-10.34730000
-2.33223233,-0.49607840,-9.89562700
-2.32711233,-0.49607840,-10.34730000
-2.32199233,-0.49607840,-9.89562700
-2.31687233,-0.49607840,-9.89562700
-2.31175233,-0.49607840,-9.89562700
-2.30663233,-0.49607840,-9.89562700
-2.30151233,-0.49607840,-10.34730000
-2.29639233,-0.49607840,-9.89562700
-2.29127233,-0.49607840,-9.89562700
-2.28615233,-0.49607840,-9.89562700
-2.28103233,-0.49607840,-9.89562700
-2.27591233,-0.49607840,-10.34730000
-2.27079233,-0.49607840,-9.89562700
-2.26567233,-0.49607840,-9.89562700
-2.26055233,-0.49607840,-9.89562700
-2.25543233,-0.49607840,-9.44242700
-2.25031233,-0.49607840,-9.44242700
-2.24519233,-0.49607840,-9.44242700
-2.24007233,-0.49607840,-9.44242700
-2.23495233,-0.49607840,-9.44242700
-2.22983233,-0.49607840,-9.89562700
-2.22471233,-0.49607840,-9.89562700
-2.21959233,-0.49607840,-9.44242700
-2.21447233,-0.49607840,-9.89562700
-2.20935233,-0.49607840,-9.44242700
-2.20423233,-0.49607840,-8.99075300
-2.19911233,-0.49607840,-9.44242700
-2.19399233,-0.49607840,-9.89562700
-2.18887233,-0.49607840,-9.44242700
-2.18375233,-0.49607840,-9.44242700
-2.17863233,-0.49607840,-9.89562700
-2.17351233,-0.49607840,-8.99075300
-2.16839233,-0.49607840,-9.44242700
-2.16327233,-0.49607840,-9.89562700
-2.15815233,-0.49607840,-9.44242700
-2.15303233,-0.49607840,-9.89562700
-2.14791233,-0.49607840,-8.99075300
-2.14279233,-0.49607840,-9.89562700
-2.13767233,-0.49607840,-8.99075300
-2.13255233,-0.49607840,-8.99075300
-2.12743233,-0.49607840,-9.44242700
-2.12231233,-0.49607840,-8.99075300
-2.11719233,-0.49607840,-9.44242700
-2.11207233,-0.49607840,-9.44242700
-2.10695233,-0.49607840,-9.44242700
-2.10183234,-0.49607840,-8.99075300
-2.09671234,-0.49607840,-8.99075300
-2.09159234,-0.49607840,-9.44242700
-2.08647234,-0.49607840,-10.34730000
-2.08135234,-0.49607840,-9.44242700
-2.07623234,-0.49607840,-8.53907900
-2.07111234,-0.49607840,-8.53907900
-2.06599234,-0.49607840,-8.99075300
-2.06087234,-0.49607840,-8.99075300
-2.05575234,-0.49607840,-9.44242700
-2.05063234,-0.49607840,-8.99075300
-2.04551234,-0.49607840,-8.99075300
-2.04039234,-0.49607840,-8.99075300
-2.03527234,-0.49607840,-8.53907900
-2.03015234,-0.49607840,-8.99075300
-2.02503234,-0.49607840,-8.99075300
-2.01991234,-0.49607840,-8.99075300
-2.01479234,-0.49607840,-7.63420500
-2.00967234,-0.49607840,-8.99075300
-2.00455234,-0.49607840,-8.99075300
-1.99943234,-0.18408760,-7.18253100
-1.99431234,0.48442030,-4.01776200
-1.98919234,0.48442030,-2.66274000
-1.98407234,0.48442030,-1.30619200
-1.97895234,0.48442030,0.50202950
-1.97383234,0.48442030,1.85705100
-1.96871234,0.47550890,2.30872500
-1.96359234,0.48442030,4.11694700
-1.95847234,0.47550890,4.57014700
-1.95335234,0.48442030,5.47349500
-1.94823234,0.48442030,5.92516900
-1.94311234,0.48442030,6.37836800
-1.93799234,0.48442030,6.83004200
-1.93287234,0.48442030,7.28171600
-1.92775234,0.48442030,7.28171600
-1.92263234,0.48442030,7.73339000
-1.91751234,0.48442030,7.73339000
-1.91239234,0.48442030,8.18659000
-1.90727234,0.48442030,8.18659000
-1.90215234,0.48442030,8.18659000
-1.89703234,0.48442030,8.18659000
-1.89191234,0.47550890,8.63826400
-1.88679234,0.48442030,9.08993800
-1.88167234,0.48442030,8.18659000
-1.87655234,0.48442030,9.54161200
-1.87143234,0.48442030,8.63826400
-1.86631234,0.48442030,8.18659000
-1.86119234,0.48442030,8.63826400
-1.85607234,0.47550890,8.63826400
-1.85095234,0.48442030,8.63826400
-1.84583234,0.47550890,8.63826400
-1.84071234,0.48442030,8.63826400
-1.83559234,0.48442030,8.63826400
-1.83047234,0.48442030,8.18659000
-1.82535234,0.48442030,8.63826400
-1.82023234,0.47550890,9.08993800
-1.81511234,0.48442030,9.08993800
-1.80999234,0.48442030,8.63826400
-1.80487234,0.48442030,9.08993800
-1.79975234,0.48442030,8.63826400
-1.79463234,0.48442030,8.63826400
-1.78951234,0.48442030,8.63826400
-1.78439234,0.48442030,8.18659000
-1.77927234,0.48442030,9.08993800
-1.77415234,0.48442030,9.08993800
-1.76903234,0.48442030,8.63826400
-1.76391234,0.48442030,8.63826400
-1.75879234,0.48442030,8.18659000
-1.75367234,0.48442030,8.18659000
-1.74855234,0.48442030,9.54161200
-1.74343234,0.48442030,8.18659000
-1.73831234,0.48442030,8.63826400
-1.73319234,0.48442030,8.63826400
-1.72807234,0.48442030,8.63826400
-1.72295234,0.48442030,8.18659000
-1.71783234,0.48442030,8.63826400
-1.71271234,0.48442030,8.18659000
-1.70759234,0.48442030,8.18659000
-1.70247234,0.48442030,8.63826400
-1.69735234,0.48442030,8.63826400
-1.69223234,0.48442030,8.18659000
-1.68711234,0.48442030,8.18659000
-1.68199234,0.48442030,8.18659000
-1.67687234,0.48442030,8.18659000
-1.67175234,0.48442030,8.18659000
-1.66663234,0.48442030,8.63826400
-1.66151234,0.48442030,8.18659000
-1.65639234,0.48442030,8.18659000
-1.65127234,0.48442030,8.63826400
-1.64615234,0.48442030,8.18659000
-1.64103234,0.48442030,6.83004200
-1.63591234,0.48442030,8.18659000
-1.63079234,0.48442030,8.18659000
-1.62567234,0.48442030,6.83004200
-1.62055234,0.48442030,8.18659000
-1.61543234,0.48442030,8.18659000
-1.61031234,0.48442030,8.63826400
-1.60519234,0.48442030,8.18659000
-1.60007234,0.48442030,8.18659000
-1.59495234,0.48442030,8.18659000
-1.58983234,0.48442030,8.18659000
-1.58471234,0.48442030,8.18659000
-1.57959234,0.48442030,8.18659000
-1.57447234,0.48442030,8.18659000
-1.56935234,0.47550890,7.73339000
-1.56423234,0.48442030,7.73339000
-1.55911234,0.48442030,8.18659000
-1.55399234,0.48442030,7.73339000
-1.54887234,0.48442030,7.73339000
-1.54375234,0.48442030,8.18659000
-1.53863234,0.48442030,7.73339000
-1.53351234,0.48442030,7.73339000
-1.52839234,0.48442030,7.73339000
-1.52327234,0.48442030,8.18659000
-1.51815234,0.48442030,8.18659000
-1.51303234,0.48442030,7.73339000
-1.50791234,0.48442030,7.73339000
-1.50279234,0.48442030,8.18659000
-1.49767234,0.48442030,8.18659000
-1.49255234,0.48442030,7.28171600
-1.48743234,0.48442030,7.73339000
-1.48231234,0.48442030,7.73339000
-1.47719234,0.48442030,7.28171600
-1.47207234,0.48442030,7.73339000
-1.46695234,0.48442030,7.73339000
-1.46183234,0.48442030,7.73339000
-1.45671234,0.48442030,7.73339000
-1.45159234,0.48442030,7.73339000
-1.44647234,0.48442030,7.73339000
-1.44135234,0.48442030,7.28171600
-1.43623234,0.48442030,7.73339000
-1.43111234,0.48442030,7.73339000
-1.42599234,0.48442030,7.73339000
-1.42087234,0.48442030,7.73339000
-1.41575234,0.48442030,7.28171600
-1.41063234,0.48442030,7.28171600
-1.40551234,0.48442030,7.28171600
-1.40039234,0.48442030,7.28171600
-1.39527234,0.48442030,7.28171600
-1.39015234,0.48442030,7.28171600
-1.38503234,0.48442030,7.28171600
-1.37991234,0.48442030,7.28171600
-1.37479234,0.48442030,7.73339000
-1.36967234,0.48442030,6.83004200
-1.36455234,0.48442030,7.28171600
-1.35943234,0.48442030,7.28171600
-1.35431234,0.48442030,7.28171600
-1.34919234,0.48442030,7.28171600
-1.34407234,0.48442030,7.28171600
-1.33895234,0.48442030,6.83004200
-1.33383234,0.48442030,7.28171600
-1.32871234,0.48442030,6.83004200
-1.32359234,0.48442030,7.28171600
-1.31847234,0.48442030,7.28171600
-1.31335234,0.48442030,7.28171600
-1.30823234,0.48442030,7.28171600
-1.30311234,0.48442030,7.28171600
-1.29799234,0.48442030,7.73339000
-1.29287234,0.48442030,7.28171600
-1.28775234,0.48442030,6.83004200
-1.28263234,0.48442030,7.28171600
-1.27751234,0.48442030,6.37836800
-1.27239234,0.48442030,7.28171600
-1.26727234,0.48442030,6.83004200
-1.26215234,0.48442030,7.28171600
-1.25703234,0.48442030,6.37836800
-1.25191234,0.48442030,5.92516900
-1.24679234,0.48442030,6.37836800
-1.24167234,0.48442030,6.83004200
-1.23655234,0.48442030,6.37836800
-1.23143234,0.48442030,6.37836800
-1.22631234,0.48442030,6.83004200
-1.22119234,0.48442030,6.37836800
-1.21607234,0.48442030,6.83004200
-1.21095234,0.48442030,6.83004200
-1.20583234,0.48442030,6.37836800
-1.20071234,0.48442030,6.37836800
-1.19559234,0.48442030,7.28171600
-1.19047234,0.48442030,6.37836800
-1.18535234,0.48442030,6.37836800
-1.18023234,0.48442030,6.37836800
-1.17511234,0.48442030,6.37836800
-1.16999234,0.48442030,6.37836800
-1.16487234,0.48442030,6.37836800
-1.15975234,0.48442030,6.37836800
-1.15463234,0.48442030,6.83004200
-1.14951234,0.48442030,5.92516900
-1.14439234,0.48442030,6.37836800
-1.13927234,0.48442030,6.37836800
-1.13415234,0.48442030,5.92516900
-1.12903234,0.48442030,6.37836800
-1.12391234,0.48442030,5.92516900
-1.11879234,0.48442030,6.37836800
-1.11367234,0.48442030,6.37836800
-1.10855234,0.48442030,5.92516900
-1.10343234,0.48442030,5.92516900
-1.09831234,0.48442030,6.37836800
-1.09319234,0.48442030,5.92516900
-1.08807234,0.48442030,5.92516900
-1.08295234,0.48442030,5.92516900
-1.07783234,0.48442030,6.37836800
-1.07271234,0.48442030,5.92516900
-1.06759234,0.48442030,6.37836800
-1.06247234,0.48442030,5.47349500
-1.05735234,0.48442030,6.37836800
-1.05223234,0.48442030,5.92516900
-1.04711234,0.48442030,6.37836800
-1.04199234,0.48442030,6.37836800
-1.03687234,0.48442030,5.92516900
-1.03175234,0.48442030,5.92516900
-1.02663234,0.48442030,5.47349500
-1.02151234,0.48442030,5.47349500
-1.01639234,0.48442030,6.37836800
-1.01127234,0.48442030,5.92516900
-1.00615234,0.48442030,5.47349500
-1.00103234,0.48442030,5.92516900
-0.99591234,-0.49607840,0.95370340
-0.99079234,-0.49607840,-1.30619200
-0.98567234,-0.49607840,-1.75786600
-0.98055234,-0.49607840,-3.11441400
-0.97543234,-0.49607840,-4.47096200
-0.97031234,-0.49607840,-5.82598400
-0.96519234,-0.49607840,-6.73085700
-0.96007234,-0.49607840,-7.63420500
-0.95495234,-0.49607840,-8.53907900
-0.94983234,-0.49607840,-8.99075300
-0.94471234,-0.49607840,-9.89562700
-0.93959234,-0.49607840,-9.89562700
-0.93447234,-0.49607840,-10.34730000
-0.92935234,-0.49607840,-10.34730000
-0.92423234,-0.49607840,-10.79897000
-0.91911234,-0.49607840,-10.79897000
-0.91399234,-0.49607840,-10.79897000
-0.90887234,-0.49607840,-11.70385000
-0.90375234,-0.49607840,-11.25065000
-0.89863234,-0.49607840,-11.70385000
-0.89351234,-0.49607840,-11.70385000
-0.88839234,-0.49607840,-11.70385000
-0.88327234,-0.49607840,-11.70385000
-0.87815234,-0.49607840,-11.70385000
-0.87303234,-0.49607840,-12.15552000
-0.86791234,-0.49607840,-11.70385000
-0.86279234,-0.49607840,-11.70385000
-0.85767234,-0.49607840,-11.70385000
-0.85255234,-0.49607840,-11.25065000
-0.84743234,-0.49607840,-12.15552000
-0.84231234,-0.49607840,-11.70385000
-0.83719234,-0.49607840,-11.70385000
-0.83207234,-0.49607840,-11.70385000
-0.82695234,-0.49607840,-11.70385000
-0.82183234,-0.49607840,-12.15552000
-0.81671234,-0.49607840,-11.70385000
-0.81159234,-0.49607840,-11.70385000
-0.80647234,-0.49607840,-11.70385000
-0.80135234,-0.49607840,-11.70385000
-0.79623234,-0.49607840,-11.70385000
-0.79111234,-0.49607840,-11.70385000
-0.78599234,-0.49607840,-11.70385000
-0.78087234,-0.49607840,-11.70385000
-0.77575234,-0.49607840,-11.70385000
-0.77063234,-0.49607840,-11.70385000
-0.76551234,-0.49607840,-11.70385000
-0.76039234,-0.49607840,-11.70385000
-0.75527234,-0.49607840,-11.70385000
-0.75015234,-0.49607840,-13.51207000
-0.74503234,-0.49607840,-11.70385000
-0.73991234,-0.49607840,-11.25065000
-0.73479234,-0.49607840,-11.70385000
-0.72967234,-0.49607840,-11.70385000
-0.72455234,-0.49607840,-11.70385000
-0.71943234,-0.49607840,-11.70385000
-0.71431234,-0.49607840,-11.25065000
-0.70919234,-0.49607840,-11.25065000
-0.70407234,-0.49607840,-11.70385000
-0.69895234,-0.49607840,-11.70385000
-0.69383234,-0.49607840,-11.25065000
-0.68871234,-0.49607840,-11.25065000
-0.68359234,-0.49607840,-10.34730000
-0.67847234,-0.47822510,-10.34730000
-0.67335234,-0.49607840,-11.25065000
-0.66823234,-0.49607840,-11.25065000
-0.66311234,-0.49607840,-11.70385000
-0.65799234,-0.49607840,-11.25065000
-0.65287234,-0.49607840,-11.25065000
-0.64775234,-0.49607840,-11.70385000
-0.64263234,-0.49607840,-11.25065000
-0.63751234,-0.49607840,-11.70385000
-0.63239234,-0.49607840,-11.25065000
-0.62727234,-0.49607840,-12.15552000
-0.62215234,-0.49607840,-10.79897000
-0.61703234,-0.49607840,-10.79897000
-0.61191234,-0.49607840,-11.70385000
-0.60679234,-0.49607840,-11.70385000
-0.60167234,-0.49607840,-11.70385000
-0.59655234,-0.49607840,-10.79897000
-0.59143234,-0.49607840,-11.25065000
-0.58631234,-0.49607840,-10.79897000
-0.58119234,-0.49607840,-10.79897000
-0.57607234,-0.49607840,-11.70385000
-0.57095234,-0.49607840,-10.79897000
-0.56583234,-0.49607840,-10.79897000
-0.56071234,-0.49607840,-10.79897000
-0.55559234,-0.49607840,-10.79897000
-0.55047234,-0.49607840,-10.79897000
-0.54535234,-0.49607840,-10.34730000
-0.54023234,-0.49607840,-10.34730000
-0.53511234,-0.49607840,-10.79897000
-0.52999234,-0.49607840,-10.79897000
-0.52487234,-0.49607840,-10.34730000
-0.51975234,-0.49607840,-10.34730000
-0.51463234,-0.49607840,-10.79897000
-0.50951234,-0.49607840,-10.79897000
-0.50439234,-0.49607840,-10.79897000
-0.49927234,-0.49607840,-10.79897000
-0.49415234,-0.49607840,-10.34730000
-0.48903234,-0.49607840,-10.79897000
-0.48391234,-0.49607840,-9.89562700
-0.47879234,-0.49607840,-10.79897000
-0.47367234,-0.49607840,-10.79897000
-0.46855234,-0.49607840,-10.34730000
-0.46343234,-0.49607840,-10.79897000
-0.45831235,-0.49607840,-10.34730000
-0.45319235,-0.49607840,-10.34730000
-0.44807235,-0.49607840,-10.34730000
-0.44295235,-0.49607840,-10.34730000
-0.43783235,-0.49607840,-10.34730000
-0.43271235,-0.49607840,-10.34730000
-0.42759235,-0.49607840,-9.89562700
-0.42247235,-0.49607840,-10.34730000
-0.41735235,-0.49607840,-10.34730000
-0.41223235,-0.49607840,-10.34730000
-0.40711235,-0.49607840,-9.89562700
-0.40199235,-0.49607840,-9.89562700
-0.39687235,-0.49607840,-10.34730000
-0.39175235,-0.49607840,-9.89562700
-0.38663235,-0.49607840,-9.89562700
-0.38151235,-0.49607840,-10.34730000
-0.37639235,-0.49607840,-9.89562700
-0.37127235,-0.49607840,-10.34730000
-0.36615235,-0.49607840,-10.34730000
-0.36103235,-0.49607840,-9.89562700
-0.35591235,-0.49607840,-9.89562700
-0.35079235,-0.49607840,-9.89562700
-0.34567235,-0.49607840,-9.89562700
-0.34055235,-0.49607840,-9.89562700
-0.33543235,-0.49607840,-9.89562700
-0.33031235,-0.49607840,-9.89562700
-0.32519235,-0.49607840,-10.34730000
-0.32007235,-0.49607840,-9.89562700
-0.31495235,-0.49607840,-9.89562700
-0.30983235,-0.49607840,-9.89562700
-0.30471235,-0.49607840,-9.44242700
-0.29959235,-0.49607840,-9.89562700
-0.29447235,-0.49607840,-9.89562700
-0.28935235,-0.49607840,-9.89562700
-0.28423235,-0.49607840,-9.89562700
-0.27911235,-0.49607840,-9.89562700
-0.27399235,-0.49607840,-9.44242700
-0.26887235,-0.49607840,-8.99075300
-0.26375235,-0.49607840,-9.44242700
-0.25863235,-0.49607840,-9.89562700
-0.25351235,-0.49607840,-9.44242700
-0.24839235,-0.49607840,-9.89562700
-0.24327235,-0.49607840,-9.44242700
-0.23815235,-0.49607840,-9.44242700
-0.23303235,-0.49607840,-6.73085700
-0.22791235,-0.49607840,-9.44242700
-0.22279235,-0.49607840,-9.44242700
-0.21767235,-0.49607840,-9.44242700
-0.21255235,-0.49607840,-9.89562700
-0.20743235,-0.49607840,-9.44242700
-0.20231235,-0.49607840,-9.89562700
-0.19719235,-0.49607840,-8.99075300
-0.19207235,-0.49607840,-8.99075300
-0.18695235,-0.49607840,-9.89562700
-0.18183235,-0.49607840,-9.44242700
-0.17671235,-0.49607840,-8.99075300
-0.17159235,-0.49607840,-8.99075300
-0.16647235,-0.49607840,-9.44242700
-0.16135235,-0.49607840,-9.89562700
-0.15623235,-0.49607840,-8.99075300
-0.15111235,-0.49607840,-9.44242700
-0.14599235,-0.49607840,-9.44242700
-0.14087235,-0.49607840,-9.89562700
-0.13575235,-0.49607840,-9.44242700
-0.13063235,-0.49607840,-9.44242700
-0.12551235,-0.49607840,-8.99075300
-0.12039235,-0.49607840,-9.44242700
-0.11527235,-0.49607840,-8.99075300
-0.11015235,-0.49607840,-8.99075300
-0.10503235,-0.49607840,-8.99075300
-0.09991235,-0.49607840,-8.99075300
-0.09479235,-0.49607840,-8.53907900
-0.08967235,-0.49607840,-8.53907900
-0.08455235,-0.49607840,-8.99075300
-0.07943235,-0.49607840,-8.53907900
-0.07431235,-0.49607840,-8.99075300
-0.06919235,-0.49607840,-8.53907900
-0.06407235,-0.49607840,-8.53907900
-0.05895235,-0.49607840,-8.99075300
-0.05383235,-0.49607840,-8.53907900
-0.04871235,-0.49607840,-9.44242700
-0.04359235,-0.49607840,-8.99075300
-0.03847235,-0.49607840,-8.99075300
-0.03335235,-0.49607840,-8.99075300
-0.02823235,-0.49607840,-8.53907900
-0.02311235,-0.49607840,-8.53907900
-0.01799235,-0.49607840,-8.53907900
-0.01287235,-0.49607840,-8.53907900
-0.00775235,-0.49607840,-8.08740400
-0.00263235,-0.49607840,-8.53907900
0.00248765,0.44877470,-4.01776200
0.00760765,0.48442030,-3.11441400
0.01272765,0.48442030,-1.75786600
0.01784765,0.48442030,0.05035554
0.02296765,0.48442030,0.95370340
0.02808765,0.48442030,2.30872500
0.03320765,0.48442030,3.66527300
0.03832765,0.48442030,4.57014700
0.04344765,0.48442030,5.02182100
0.04856765,0.48442030,6.37836800
0.05368765,0.48442030,6.37836800
0.05880765,0.48442030,6.83004200
0.06392765,0.48442030,7.28171600
0.06904765,0.48442030,7.73339000
0.07416765,0.48442030,7.73339000
0.07928765,0.48442030,8.18659000
0.08440765,0.48442030,8.18659000
0.08952765,0.47550890,7.73339000
0.09464765,0.48442030,8.63826400
0.09976765,0.48442030,8.18659000
0.10488765,0.48442030,8.63826400
0.11000765,0.48442030,8.63826400
0.11512765,0.48442030,9.08993800
0.12024765,0.48442030,8.63826400
0.12536765,0.48442030,8.63826400
0.13048765,0.48442030,8.18659000
0.13560765,0.48442030,8.63826400
0.14072765,0.48442030,9.54161200
0.14584765,0.48442030,9.08993800
0.15096765,0.48442030,8.63826400
0.15608765,0.48442030,9.08993800
0.16120765,0.48442030,8.63826400
0.16632765,0.48442030,9.08993800
0.17144765,0.48442030,8.63826400
0.17656765,0.48442030,8.63826400
0.18168765,0.48442030,9.08993800
0.18680765,0.48442030,8.63826400
0.19192765,0.48442030,9.08993800
0.19704765,0.48442030,9.54161200
0.20216765,0.48442030,8.63826400
0.20728765,0.48442030,8.63826400
0.21240765,0.48442030,9.54161200
0.21752765,0.48442030,8.63826400
0.22264765,0.48442030,8.63826400
0.22776765,0.48442030,8.63826400
0.23288765,0.48442030,8.63826400
0.23800765,0.48442030,8.63826400
0.24312765,0.48442030,9.08993800
0.24824765,0.48442030,9.54161200
0.25336765,0.48442030,9.08993800
0.25848765,0.48442030,8.18659000
0.26360765,0.48442030,8.63826400
0.26872765,0.48442030,8.63826400
0.27384765,0.48442030,8.18659000
0.27896765,0.48442030,8.63826400
0.28408765,0.49333170,10.89816000
0.28920765,0.48442030,8.18659000
0.29432765,0.48442030,8.63826400
0.29944765,0.48442030,8.18659000
0.30456765,0.48442030,8.63826400
0.30968765,0.48442030,8.18659000
0.31480765,0.48442030,8.18659000
0.31992765,0.48442030,8.63826400
0.32504765,0.48442030,8.63826400
0.33016765,0.48442030,8.63826400
0.33528765,0.48442030,8.18659000
0.34040765,0.48442030,8.63826400
0.34552765,0.48442030,8.63826400
0.35064765,0.48442030,8.18659000
0.35576765,0.48442030,7.28171600
0.36088765,0.48442030,8.18659000
0.36600765,0.48442030,9.54161200
0.37112765,0.48442030,8.18659000
0.37624765,0.48442030,8.18659000
0.38136765,0.48442030,8.18659000
0.38648765,0.48442030,8.18659000
0.39160765,0.48442030,8.63826400
0.39672765,0.48442030,8.63826400
0.40184765,0.48442030,8.18659000
0.40696765,0.48442030,8.18659000
0.41208765,0.48442030,8.18659000
0.41720765,0.48442030,8.18659000
0.42232765,0.48442030,8.18659000
0.42744765,0.48442030,8.18659000
0.43256765,0.48442030,8.18659000
0.43768765,0.48442030,8.18659000
0.44280765,0.48442030,8.18659000
0.44792765,0.48442030,7.73339000
0.45304765,0.48442030,8.18659000
0.45816765,0.48442030,7.73339000
0.46328765,0.48442030,8.63826400
0.46840765,0.48442030,8.18659000
0.47352765,0.48442030,8.18659000
0.47864765,0.48442030,8.18659000
0.48376765,0.48442030,7.73339000
0.48888765,0.48442030,8.18659000
0.49400765,0.48442030,7.73339000
0.49912765,0.48442030,8.63826400
0.50424765,0.48442030,7.73339000
0.50936765,0.48442030,8.18659000
0.51448765,0.48442030,7.73339000
0.51960765,0.48442030,7.73339000
0.52472765,0.48442030,8.18659000
0.52984765,0.48442030,7.73339000
0.53496765,0.48442030,8.18659000
0.54008765,0.48442030,7.73339000
0.54520765,0.48442030,8.18659000
0.55032765,0.48442030,7.73339000
0.55544765,0.48442030,7.73339000
0.56056765,0.48442030,7.28171600
0.56568765,0.48442030,7.73339000
0.57080765,0.48442030,7.73339000
0.57592765,0.48442030,7.73339000
0.58104765,0.48442030,7.73339000
0.58616765,0.48442030,6.37836800
0.59128765,0.48442030,7.73339000
0.59640765,0.48442030,7.28171600
0.60152765,0.48442030,7.73339000
0.60664765,0.48442030,7.28171600
0.61176765,0.48442030,7.73339000
0.61688765,0.48442030,7.28171600
0.62200765,0.48442030,7.73339000
0.62712765,0.48442030,7.73339000
0.63224765,0.48442030,7.73339000
0.63736765,0.48442030,7.28171600
0.64248765,0.48442030,7.73339000
0.64760765,0.48442030,7.28171600
0.65272765,0.48442030,7.28171600
0.65784765,0.48442030,8.63826400
0.66296765,0.48442030,7.28171600
0.66808765,0.48442030,7.28171600
0.67320765,0.48442030,7.73339000
0.67832765,0.48442030,6.83004200
0.68344765,0.48442030,7.28171600
0.68856765,0.48442030,7.73339000
0.69368765,0.48442030,7.28171600
0.69880765,0.48442030,7.28171600
0.70392765,0.48442030,6.83004200
0.70904765,0.48442030,6.83004200
0.71416765,0.48442030,7.28171600
0.71928765,0.48442030,6.83004200
0.72440765,0.48442030,7.28171600
0.72952765,0.49333170,10.89816000
0.73464765,0.48442030,6.83004200
0.73976765,0.48442030,6.83004200
0.74488765,0.48442030,6.37836800
0.75000765,0.48442030,7.73339000
0.75512765,0.48442030,6.83004200
0.76024765,0.48442030,7.28171600
0.76536765,0.48442030,6.83004200
0.77048765,0.48442030,6.83004200
0.77560765,0.48442030,6.83004200
0.78072765,0.48442030,7.28171600
0.78584765,0.48442030,6.83004200
0.79096765,0.48442030,7.28171600
