Time,Channel A,Channel B
-2.82079859,-0.49607840,-12.15552000
-2.81567859,-0.49607840,-12.15552000
-2.81055859,-0.49607840,-12.15552000
-2.80543859,-0.49607840,-12.15552000
-2.80031859,-0.49607840,-11.70385000
-2.79519859,-0.49607840,-11.70385000
-2.79007859,-0.49607840,-15.32029000
-2.78495859,-0.49607840,-12.15552000
-2.77983859,-0.49607840,-11.70385000
-2.77471859,-0.49607840,-12.15552000
-2.76959859,-0.49607840,-11.70385000
-2.76447859,-0.49607840,-11.70385000
-2.75935859,-0.49607840,-12.15552000
-2.75423859,-0.49607840,-11.25065000
-2.74911859,-0.49607840,-11.70385000
-2.74399859,-0.49607840,-12.15552000
-2.73887859,-0.49607840,-11.70385000
-2.73375859,-0.49607840,-11.70385000
-2.72863859,-0.49607840,-11.70385000
-2.72351859,-0.49607840,-11.70385000
-2.71839859,-0.49607840,-14.41542000
-2.71327859,-0.49607840,-11.70385000
-2.70815859,-0.49607840,-12.60720000
-2.70303859,-0.49607840,-11.70385000
-2.69791859,-0.49607840,-11.70385000
-2.69279859,-0.49607840,-11.25065000
-2.68767859,-0.49607840,-12.15552000
-2.68255859,-0.49607840,-11.70385000
-2.67743859,-0.49607840,-11.70385000
-2.67231859,-0.49607840,-11.70385000
-2.66719859,-0.49607840,-11.70385000
-2.66207859,-0.49607840,-11.70385000
-2.65695859,-0.49607840,-11.25065000
-2.65183859,-0.49607840,-11.25065000
-2.64671859,-0.49607840,-11.70385000
-2.64159859,-0.49607840,-11.25065000
-2.63647859,-0.49607840,-11.70385000
-2.63135859,-0.49607840,-11.70385000
-2.62623859,-0.49607840,-11.25065000
-2.62111859,-0.49607840,-11.25065000
-2.61599859,-0.49607840,-11.25065000
-2.61087859,-0.49607840,-11.25065000
-2.60575859,-0.49607840,-11.25065000
-2.60063859,-0.49607840,-11.70385000
-2.59551859,-0.49607840,-10.79897000
-2.59039859,-0.49607840,-11.25065000
-2.58527859,-0.49607840,-11.25065000
-2.58015859,-0.49607840,-11.25065000
-2.57503859,-0.49607840,-11.70385000
-2.56991859,-0.49607840,-10.79897000
-2.56479859,-0.49607840,-11.25065000
-2.55967859,-0.49607840,-11.70385000
-2.55455859,-0.49607840,-11.25065000
-2.54943859,-0.49607840,-11.70385000
-2.54431859,-0.49607840,-11.70385000
-2.53919859,-0.49607840,-11.25065000
-2.53407859,-0.49607840,-10.79897000
-2.52895859,-0.49607840,-11.25065000
-2.52383859,-0.49607840,-10.79897000
-2.51871859,-0.49607840,-10.79897000
-2.51359859,-0.49607840,-10.79897000
-2.50847859,-0.49607840,-10.79897000
-2.50335859,-0.49607840,-10.79897000
-2.49823859,-0.49607840,-10.79897000
-2.49311859,-0.49607840,-10.34730000
-2.48799859,-0.49607840,-11.25065000
-2.48287859,-0.49607840,-10.79897000
-2.47775859,-0.49607840,-10.34730000
-2.47263859,-0.49607840,-10.34730000
-2.46751859,-0.49607840,-10.79897000
-2.46239859,-0.49607840,-10.79897000
-2.45727859,-0.49607840,-10.79897000
-2.45215859,-0.49607840,-10.79897000
-2.44703859,-0.49607840,-10.34730000
-2.44191859,-0.49607840,-10.79897000
-2.43679859,-0.49607840,-10.34730000
-2.43167859,-0.49607840,-10.34730000
-2.42655859,-0.49607840,-10.34730000
-2.42143859,-0.49607840,-10.79897000
-2.41631859,-0.49607840,-12.15552000
-2.41119859,-0.49607840,-10.34730000
-2.40607859,-0.49607840,-10.79897000
-2.40095859,-0.49607840,-10.34730000
-2.39583859,-0.49607840,-10.34730000
-2.39071859,-0.49607840,-10.79897000
-2.38559859,-0.49607840,-10.34730000
-2.38047859,-0.49607840,-9.89562700
-2.37535859,-0.49607840,-10.34730000
-2.37023859,-0.49607840,-10.79897000
-2.36511859,-0.49607840,-10.34730000
-2.35999859,-0.49607840,-9.89562700
-2.35487859,-0.49607840,-10.34730000
-2.34975859,-0.49607840,-9.89562700
-2.34463859,-0.47822510,-8.08740400
-2.33951859,-0.49607840,-10.34730000
-2.33439859,-0.49607840,-10.34730000
-2.32927859,-0.49607840,-10.34730000
-2.32415859,-0.49607840,-9.89562700
-2.31903859,-0.49607840,-9.89562700
-2.31391859,-0.49607840,-9.89562700
-2.30879859,-0.49607840,-9.89562700
-2.30367859,-0.49607840,-10.34730000
-2.29855859,-0.49607840,-9.89562700
-2.29343859,-0.49607840,-9.89562700
-2.28831859,-0.49607840,-9.89562700
-2.28319859,-0.49607840,-10.34730000
-2.27807859,-0.49607840,-9.44242700
-2.27295859,-0.49607840,-10.34730000
-2.26783859,-0.49607840,-10.34730000
-2.26271859,-0.49607840,-9.89562700
-2.25759859,-0.49607840,-9.89562700
-2.25247859,-0.49607840,-9.89562700
-2.24735859,-0.49607840,-9.89562700
-2.24223859,-0.49607840,-9.89562700
-2.23711859,-0.49607840,-9.44242700
-2.23199859,-0.49607840,-9.89562700
-2.22687859,-0.49607840,-9.89562700
-2.22175859,-0.49607840,-9.89562700
-2.21663859,-0.49607840,-9.89562700
-2.21151859,-0.49607840,-9.89562700
-2.20639859,-0.49607840,-9.89562700
-2.20127859,-0.49607840,-9.44242700
-2.19615859,-0.49607840,-9.44242700
-2.19103859,-0.49607840,-9.44242700
-2.18591859,-0.49607840,-9.89562700
-2.18079859,-0.49607840,-9.44242700
-2.17567859,-0.49607840,-9.44242700
-2.17055859,-0.49607840,-9.44242700
-2.16543859,-0.49607840,-9.44242700
-2.16031859,-0.49607840,-9.44242700
-2.15519859,-0.49607840,-9.44242700
-2.15007859,-0.49607840,-9.44242700
-2.14495859,-0.49607840,-9.89562700
-2.13983859,-0.49607840,-9.44242700
-2.13471859,-0.49607840,-9.44242700
-2.12959859,-0.49607840,-9.44242700
-2.12447859,-0.49607840,-8.99075300
-2.11935859,-0.49607840,-9.44242700
-2.11423859,-0.49607840,-8.99075300
-2.10911859,-0.49607840,-9.44242700
-2.10399859,-0.49607840,-8.99075300
-2.09887859,-0.49607840,-8.99075300
-2.09375859,-0.49607840,-9.44242700
-2.08863859,-0.49607840,-8.99075300
-2.08351859,-0.49607840,-9.44242700
-2.07839859,-0.49607840,-9.44242700
-2.07327859,-0.49607840,-8.99075300
-2.06815859,-0.49607840,-8.99075300
-2.06303859,-0.49607840,-8.99075300
-2.05791859,-0.49607840,-9.44242700
-2.05279859,-0.49607840,-8.53907900
-2.04767859,-0.49607840,-8.99075300
-2.04255859,-0.49607840,-8.99075300
-2.03743859,-0.49607840,-8.99075300
-2.03231859,-0.49607840,-8.99075300
-2.02719859,-0.49607840,-8.99075300
-2.02207859,-0.49607840,-8.99075300
-2.01695859,-0.49607840,-8.99075300
-2.01183859,-0.49607840,-8.53907900
-2.00671859,-0.49607840,-8.53907900
-2.00159859,-0.49607840,-8.53907900
-1.99647859,0.47550890,-4.47096200
-1.99135859,0.47550890,-3.11441400
-1.98623859,0.48442030,-1.75786600
-1.98111859,0.48442030,-0.85451830
-1.97599859,0.48442030,1.40537700
-1.97087859,0.48442030,4.57014700
-1.96575859,0.48442030,3.66527300
-1.96063859,0.48442030,4.57014700
-1.95551859,0.48442030,5.02182100
-1.95039859,0.48442030,6.37836800
-1.94527859,0.48442030,6.37836800
-1.94015859,0.48442030,7.28171600
-1.93503859,0.48442030,7.28171600
-1.92991859,0.48442030,7.73339000
-1.92479859,0.47550890,7.73339000
-1.91967859,0.48442030,8.18659000
-1.91455859,0.48442030,8.18659000
-1.90943859,0.48442030,8.18659000
-1.90431859,0.48442030,8.18659000
-1.89919859,0.48442030,7.73339000
-1.89407859,0.48442030,8.63826400
-1.88895859,0.48442030,8.18659000
-1.88383859,0.48442030,8.18659000
-1.87871859,0.48442030,8.18659000
-1.87359859,0.47550890,8.18659000
-1.86847859,0.48442030,8.63826400
-1.86335859,0.48442030,9.08993800
-1.85823859,0.48442030,8.63826400
-1.85311859,0.48442030,8.63826400
-1.84799859,0.48442030,8.63826400
-1.84287859,0.48442030,8.63826400
-1.83775859,0.48442030,8.63826400
-1.83263859,0.48442030,8.18659000
-1.82751859,0.48442030,8.63826400
-1.82239859,0.48442030,8.18659000
-1.81727859,0.48442030,8.63826400
-1.81215859,0.48442030,8.63826400
-1.80703859,0.48442030,8.18659000
-1.80191859,0.48442030,8.18659000
-1.79679859,0.48442030,8.18659000
-1.79167859,0.48442030,8.63826400
-1.78655859,0.48442030,9.08993800
-1.78143859,0.48442030,8.63826400
-1.77631859,0.48442030,8.63826400
-1.77119859,0.48442030,9.08993800
-1.76607859,0.48442030,8.18659000
-1.76095859,0.48442030,8.18659000
-1.75583859,0.48442030,8.18659000
-1.75071859,0.48442030,8.18659000
-1.74559859,0.48442030,9.08993800
-1.74047859,0.47550890,8.18659000
-1.73535859,0.48442030,8.63826400
-1.73023859,0.48442030,8.63826400
-1.72511859,0.48442030,8.18659000
-1.71999859,0.48442030,8.63826400
-1.71487859,0.48442030,8.63826400
-1.70975859,0.48442030,7.28171600
-1.70463859,0.48442030,8.18659000
-1.69951859,0.48442030,8.18659000
-1.69439859,0.48442030,8.63826400
-1.68927859,0.48442030,8.18659000
-1.68415859,0.48442030,8.18659000
-1.67903859,0.48442030,7.73339000
-1.67391859,0.48442030,8.18659000
-1.66879859,0.48442030,7.73339000
-1.66367859,0.48442030,8.18659000
-1.65855859,0.48442030,8.18659000
-1.65343859,0.48442030,8.18659000
-1.64831859,0.48442030,8.18659000
-1.64319859,0.48442030,8.18659000
-1.63807859,0.48442030,8.18659000
-1.63295859,0.48442030,8.18659000
-1.62783859,0.48442030,8.18659000
-1.62271859,0.48442030,8.18659000
-1.61759859,0.48442030,8.18659000
-1.61247859,0.48442030,8.18659000
-1.60735859,0.48442030,8.18659000
-1.60223859,0.48442030,8.18659000
-1.59711859,0.48442030,8.18659000
-1.59199859,0.48442030,7.73339000
-1.58687859,0.48442030,8.18659000
-1.58175859,0.48442030,8.18659000
-1.57663859,0.48442030,7.73339000
-1.57151859,0.48442030,8.18659000
-1.56639859,0.48442030,7.73339000
-1.56127859,0.48442030,8.18659000
-1.55615859,0.48442030,8.18659000
-1.55103859,0.48442030,7.73339000
-1.54591859,0.48442030,8.18659000
-1.54079859,0.48442030,7.73339000
-1.53567859,0.48442030,8.63826400
-1.53055859,0.48442030,7.28171600
-1.52543859,0.48442030,8.63826400
-1.52031859,0.48442030,7.73339000
-1.51519859,0.48442030,7.73339000
-1.51007859,0.48442030,7.73339000
-1.50495859,0.48442030,7.73339000
-1.49983860,0.48442030,7.28171600
-1.49471860,0.48442030,7.28171600
-1.48959860,0.48442030,7.73339000
-1.48447860,0.48442030,7.73339000
-1.47935860,0.48442030,7.73339000
-1.47423860,0.48442030,7.28171600
-1.46911860,0.48442030,7.73339000
-1.46399860,0.48442030,7.28171600
-1.45887860,0.48442030,7.73339000
-1.45375860,0.48442030,7.73339000
-1.44863860,0.48442030,7.73339000
-1.44351860,0.48442030,7.73339000
-1.43839860,0.48442030,7.73339000
-1.43327860,0.48442030,7.73339000
-1.42815860,0.48442030,7.28171600
-1.42303860,0.48442030,7.28171600
-1.41791860,0.48442030,7.28171600
-1.41279860,0.48442030,7.28171600
-1.40767860,0.48442030,7.28171600
-1.40255860,0.48442030,7.28171600
-1.39743860,0.48442030,6.83004200
-1.39231860,0.48442030,7.28171600
-1.38719860,0.48442030,7.28171600
-1.38207860,0.48442030,7.28171600
-1.37695860,0.48442030,7.28171600
-1.37183860,0.48442030,7.28171600
-1.36671860,0.48442030,6.83004200
-1.36159860,0.48442030,7.28171600
-1.35647860,0.48442030,7.28171600
-1.35135860,0.48442030,6.83004200
-1.34623860,0.48442030,7.28171600
-1.34111860,0.48442030,6.83004200
-1.33599860,0.48442030,6.83004200
-1.33087860,0.48442030,6.83004200
-1.32575860,0.48442030,6.83004200
-1.32063860,0.48442030,6.37836800
-1.31551860,0.48442030,6.83004200
-1.31039860,0.48442030,6.83004200
-1.30527860,0.48442030,6.83004200
-1.30015860,0.48442030,6.83004200
-1.29503860,0.48442030,6.83004200
-1.28991860,0.48442030,7.28171600
-1.28479860,0.48442030,6.37836800
-1.27967860,0.48442030,6.83004200
-1.27455860,0.48442030,7.28171600
-1.26943860,0.48442030,6.37836800
-1.26431860,0.48442030,6.83004200
-1.25919860,0.48442030,6.37836800
-1.25407860,0.48442030,6.83004200
-1.24895860,0.48442030,6.37836800
-1.24383860,0.48442030,6.37836800
-1.23871860,0.48442030,6.37836800
-1.23359860,0.48442030,6.37836800
-1.22847860,0.48442030,7.28171600
-1.22335860,0.48442030,6.37836800
-1.21823860,0.48442030,6.37836800
-1.21311860,0.48442030,6.37836800
-1.20799860,0.48442030,6.37836800
-1.20287860,0.48442030,6.37836800
-1.19775860,0.48442030,6.37836800
-1.19263860,0.48442030,6.37836800
-1.18751860,0.48442030,6.37836800
-1.18239860,0.48442030,6.37836800
-1.17727860,0.48442030,6.37836800
-1.17215860,0.48442030,6.37836800
-1.16703860,0.48442030,6.37836800
-1.16191860,0.48442030,6.37836800
-1.15679860,0.48442030,6.37836800
-1.15167860,0.48442030,6.83004200
-1.14655860,0.48442030,6.37836800
-1.14143860,0.48442030,6.37836800
-1.13631860,0.48442030,5.92516900
-1.13119860,0.48442030,6.37836800
-1.12607860,0.48442030,6.37836800
-1.12095860,0.48442030,5.92516900
-1.11583860,0.48442030,5.92516900
-1.11071860,0.48442030,5.47349500
-1.10559860,0.48442030,5.92516900
-1.10047860,0.48442030,5.92516900
-1.09535860,0.48442030,6.37836800
-1.09023860,0.48442030,5.92516900
-1.08511860,0.48442030,6.37836800
-1.07999860,0.48442030,5.47349500
-1.07487860,0.48442030,5.92516900
-1.06975860,0.48442030,5.92516900
-1.06463860,0.48442030,5.92516900
-1.05951860,0.48442030,5.92516900
-1.05439860,0.48442030,5.92516900
-1.04927860,0.48442030,5.47349500
-1.04415860,0.48442030,5.92516900
-1.03903860,0.48442030,5.92516900
-1.03391860,0.48442030,5.92516900
-1.02879860,0.48442030,5.47349500
-1.02367860,0.48442030,5.92516900
-1.01855860,0.48442030,5.47349500
-1.01343860,0.48442030,5.47349500
-1.00831860,0.48442030,5.92516900
-1.00319860,0.48442030,5.47349500
-0.99807860,-0.49607840,0.95370340
-0.99295860,-0.49607840,0.50202950
-0.98783860,-0.49607840,-1.30619200
-0.98271860,-0.49607840,-2.66274000
-0.97759860,-0.49607840,-4.47096200
-0.97247860,-0.49607840,-5.37430900
-0.96735860,-0.49607840,-6.73085700
-0.96223860,-0.49607840,-7.18253100
-0.95711860,-0.49607840,-8.08740400
-0.95199860,-0.49607840,-8.99075300
-0.94687860,-0.49607840,-9.44242700
-0.94175860,-0.49607840,-9.89562700
-0.93663860,-0.49607840,-9.89562700
-0.93151860,-0.49607840,-9.89562700
-0.92639860,-0.49607840,-10.34730000
-0.92127860,-0.49607840,-10.34730000
-0.91615860,-0.49607840,-11.25065000
-0.91103860,-0.49607840,-10.79897000
-0.90591860,-0.49607840,-11.25065000
-0.90079860,-0.49607840,-11.25065000
-0.89567860,-0.49607840,-11.25065000
-0.89055860,-0.49607840,-11.70385000
-0.88543860,-0.49607840,-11.70385000
-0.88031860,-0.49607840,-11.70385000
-0.87519860,-0.49607840,-11.70385000
-0.87007860,-0.49607840,-12.15552000
-0.86495860,-0.49607840,-11.70385000
-0.85983860,-0.49607840,-11.70385000
-0.85471860,-0.49607840,-11.70385000
-0.84959860,-0.49607840,-12.15552000
-0.84447860,-0.49607840,-11.70385000
-0.83935860,-0.49607840,-11.70385000
-0.83423860,-0.49607840,-11.70385000
-0.82911860,-0.49607840,-11.70385000
-0.82399860,-0.49607840,-11.70385000
-0.81887860,-0.49607840,-11.70385000
-0.81375860,-0.49607840,-11.70385000
-0.80863860,-0.49607840,-11.70385000
-0.80351860,-0.49607840,-11.70385000
-0.79839860,-0.49607840,-11.70385000
-0.79327860,-0.49607840,-11.70385000
-0.78815860,-0.49607840,-11.70385000
-0.78303860,-0.49607840,-11.70385000
-0.77791860,-0.49607840,-11.70385000
-0.77279860,-0.49607840,-11.70385000
-0.76767860,-0.49607840,-11.70385000
-0.76255860,-0.49607840,-11.70385000
-0.75743860,-0.49607840,-11.70385000
-0.75231860,-0.49607840,-11.70385000
-0.74719860,-0.49607840,-11.70385000
-0.74207860,-0.49607840,-11.70385000
-0.73695860,-0.49607840,-11.70385000
-0.73183860,-0.49607840,-11.70385000
-0.72671860,-0.49607840,-11.70385000
-0.72159860,-0.49607840,-11.70385000
-0.71647860,-0.49607840,-11.70385000
-0.71135860,-0.49607840,-11.70385000
-0.70623860,-0.49607840,-12.60720000
-0.70111860,-0.49607840,-11.70385000
-0.69599860,-0.49607840,-11.70385000
-0.69087860,-0.49607840,-11.70385000
-0.68575860,-0.49607840,-11.70385000
-0.68063860,-0.49607840,-11.70385000
-0.67551860,-0.49607840,-11.70385000
-0.67039860,-0.49607840,-11.70385000
-0.66527860,-0.49607840,-10.79897000
-0.66015860,-0.49607840,-11.70385000
-0.65503860,-0.49607840,-11.25065000
-0.64991860,-0.49607840,-10.79897000
-0.64479860,-0.49607840,-11.25065000
-0.63967860,-0.49607840,-11.25065000
-0.63455860,-0.50498980,-10.34730000
-0.62943860,-0.49607840,-11.25065000
-0.62431860,-0.49607840,-10.79897000
-0.61919860,-0.49607840,-11.25065000
-0.61407860,-0.49607840,-11.70385000
-0.60895860,-0.49607840,-11.25065000
-0.60383860,-0.49607840,-10.79897000
-0.59871860,-0.49607840,-11.25065000
-0.59359860,-0.49607840,-11.25065000
-0.58847860,-0.49607840,-10.79897000
-0.58335860,-0.49607840,-10.34730000
-0.57823860,-0.49607840,-10.79897000
-0.57311860,-0.49607840,-10.79897000
-0.56799860,-0.49607840,-10.34730000
-0.56287860,-0.49607840,-12.15552000
-0.55775860,-0.49607840,-11.25065000
-0.55263860,-0.49607840,-10.79897000
-0.54751860,-0.49607840,-11.70385000
-0.54239860,-0.49607840,-11.25065000
-0.53727860,-0.49607840,-10.79897000
-0.53215860,-0.49607840,-11.25065000
-0.52703860,-0.49607840,-10.79897000
-0.52191860,-0.49607840,-10.79897000
-0.51679860,-0.49607840,-10.79897000
-0.51167860,-0.49607840,-10.34730000
-0.50655860,-0.49607840,-10.79897000
-0.50143860,-0.49607840,-10.34730000
-0.49631860,-0.49607840,-10.34730000
-0.49119860,-0.49607840,-10.34730000
-0.48607860,-0.49607840,-10.79897000
-0.48095860,-0.49607840,-10.34730000
-0.47583860,-0.49607840,-10.34730000
-0.47071860,-0.49607840,-10.79897000
-0.46559860,-0.49607840,-9.89562700
-0.46047860,-0.49607840,-10.34730000
-0.45535860,-0.49607840,-10.34730000
-0.45023860,-0.49607840,-10.34730000
-0.44511860,-0.49607840,-10.34730000
-0.43999860,-0.49607840,-9.89562700
-0.43487860,-0.49607840,-10.34730000
-0.42975860,-0.49607840,-10.34730000
-0.42463860,-0.49607840,-10.34730000
-0.41951860,-0.49607840,-10.34730000
-0.41439860,-0.49607840,-10.34730000
-0.40927860,-0.49607840,-10.34730000
-0.40415860,-0.49607840,-10.34730000
-0.39903860,-0.49607840,-10.34730000
-0.39391860,-0.49607840,-9.89562700
-0.38879860,-0.49607840,-10.34730000
-0.38367860,-0.49607840,-9.89562700
-0.37855860,-0.49607840,-9.89562700
-0.37343860,-0.49607840,-10.34730000
-0.36831860,-0.49607840,-10.34730000
-0.36319860,-0.49607840,-9.89562700
-0.35807860,-0.49607840,-9.89562700
-0.35295860,-0.49607840,-9.89562700
-0.34783860,-0.49607840,-9.89562700
-0.34271860,-0.49607840,-10.34730000
-0.33759860,-0.49607840,-10.34730000
-0.33247860,-0.49607840,-9.44242700
-0.32735860,-0.49607840,-9.89562700
-0.32223860,-0.49607840,-9.89562700
-0.31711860,-0.49607840,-9.89562700
-0.31199860,-0.49607840,-9.89562700
-0.30687860,-0.49607840,-9.89562700
-0.30175860,-0.49607840,-9.89562700
-0.29663860,-0.49607840,-9.89562700
-0.29151860,-0.49607840,-9.44242700
-0.28639860,-0.49607840,-9.89562700
-0.28127860,-0.49607840,-9.89562700
-0.27615860,-0.49607840,-9.89562700
-0.27103860,-0.49607840,-9.89562700
-0.26591860,-0.49607840,-9.89562700
-0.26079860,-0.49607840,-8.99075300
-0.25567860,-0.49607840,-9.89562700
-0.25055860,-0.49607840,-9.89562700
-0.24543860,-0.49607840,-9.89562700
-0.24031860,-0.49607840,-9.44242700
-0.23519860,-0.49607840,-9.89562700
-0.23007860,-0.49607840,-9.44242700
-0.22495860,-0.49607840,-9.44242700
-0.21983860,-0.49607840,-8.99075300
-0.21471860,-0.49607840,-9.89562700
-0.20959860,-0.49607840,-8.53907900
-0.20447860,-0.49607840,-9.44242700
-0.19935860,-0.49607840,-9.44242700
-0.19423860,-0.49607840,-9.44242700
-0.18911860,-0.49607840,-8.53907900
-0.18399860,-0.49607840,-9.44242700
-0.17887860,-0.49607840,-9.44242700
-0.17375860,-0.49607840,-9.44242700
-0.16863860,-0.49607840,-9.44242700
-0.16351860,-0.49607840,-8.99075300
-0.15839860,-0.49607840,-8.53907900
-0.15327860,-0.49607840,-8.53907900
-0.14815860,-0.49607840,-9.44242700
-0.14303860,-0.49607840,-9.44242700
-0.13791860,-0.49607840,-9.44242700
-0.13279860,-0.49607840,-8.99075300
-0.12767860,-0.49607840,-9.44242700
-0.12255860,-0.49607840,-8.53907900
-0.11743860,-0.48713650,-6.27918300
-0.11231860,-0.49607840,-9.44242700
-0.10719860,-0.49607840,-8.53907900
-0.10207860,-0.49607840,-8.99075300
-0.09695860,-0.49607840,-8.99075300
-0.09183860,-0.49607840,-9.44242700
-0.08671860,-0.49607840,-8.99075300
-0.08159860,-0.49607840,-8.99075300
-0.07647860,-0.49607840,-8.99075300
-0.07135860,-0.49607840,-9.44242700
-0.06623860,-0.49607840,-8.99075300
-0.06111860,-0.49607840,-8.53907900
-0.05599860,-0.49607840,-8.99075300
-0.05087860,-0.49607840,-8.99075300
-0.04575860,-0.49607840,-10.34730000
-0.04063860,-0.49607840,-8.99075300
-0.03551860,-0.49607840,-8.53907900
-0.03039860,-0.49607840,-8.99075300
-0.02527860,-0.49607840,-8.53907900
-0.02015860,-0.49607840,-8.53907900
-0.01503860,-0.49607840,-8.53907900
-0.00991860,-0.49607840,-8.53907900
-0.00479860,-0.49607840,-8.53907900
0.00032140,0.02093570,-6.27918300
0.00544140,0.46659750,-3.56608800
0.01056140,0.48442030,-2.20954000
0.01568140,0.47550890,-0.85451830
0.02080140,0.48442030,0.50202950
0.02592140,0.48442030,1.85705100
0.03104140,0.48442030,2.76192500
0.03616140,0.48442030,4.11694700
0.04128140,0.48442030,5.02182100
0.04640140,0.48442030,5.47349500
0.05152140,0.48442030,6.37836800
0.05664140,0.48442030,6.37836800
0.06176140,0.48442030,7.73339000
0.06688140,0.47550890,7.28171600
0.07200140,0.47550890,8.18659000
0.07712140,0.48442030,8.18659000
0.08224140,0.48442030,7.73339000
0.08736140,0.48442030,8.18659000
0.09248140,0.48442030,8.18659000
0.09760140,0.48442030,8.18659000
0.10272140,0.48442030,8.63826400
0.10784140,0.48442030,8.63826400
0.11296140,0.48442030,8.18659000
0.11808140,0.48442030,8.63826400
0.12320140,0.48442030,9.54161200
0.12832140,0.48442030,8.18659000
0.13344140,0.48442030,9.08993800
0.13856140,0.48442030,9.54161200
0.14368140,0.48442030,10.44649000
0.14880139,0.48442030,9.08993800
0.15392139,0.48442030,8.63826400
0.15904139,0.48442030,9.08993800
0.16416139,0.48442030,9.08993800
0.16928139,0.48442030,8.63826400
0.17440139,0.48442030,8.63826400
0.17952139,0.48442030,8.63826400
0.18464139,0.48442030,9.08993800
0.18976139,0.48442030,8.18659000
0.19488139,0.48442030,9.08993800
0.20000139,0.48442030,9.08993800
0.20512139,0.47550890,8.18659000
0.21024139,0.48442030,8.63826400
0.21536139,0.48442030,8.18659000
0.22048139,0.48442030,8.63826400
0.22560139,0.48442030,8.63826400
0.23072139,0.48442030,9.08993800
0.23584139,0.48442030,9.54161200
0.24096139,0.48442030,8.63826400
0.24608139,0.48442030,8.18659000
0.25120139,0.48442030,8.63826400
0.25632139,0.48442030,8.18659000
0.26144139,0.48442030,9.08993800
0.26656139,0.48442030,8.63826400
0.27168139,0.48442030,8.63826400
0.27680139,0.48442030,8.18659000
0.28192139,0.48442030,8.63826400
0.28704139,0.48442030,8.63826400
0.29216139,0.48442030,9.54161200
0.29728139,0.48442030,8.63826400
0.30240139,0.48442030,8.63826400
0.30752139,0.48442030,8.63826400
0.31264139,0.48442030,8.18659000
0.31776139,0.48442030,8.63826400
0.32288139,0.48442030,8.63826400
0.32800139,0.49333170,9.54161200
0.33312139,0.48442030,8.63826400
0.33824139,0.48442030,8.18659000
0.34336139,0.48442030,8.18659000
0.34848139,0.48442030,8.63826400
0.35360139,0.48442030,8.18659000
0.35872139,0.48442030,8.18659000
0.36384139,0.48442030,7.73339000
0.36896139,0.48442030,8.18659000
0.37408139,0.48442030,8.18659000
0.37920139,0.48442030,8.18659000
0.38432139,0.48442030,8.18659000
0.38944139,0.48442030,8.63826400
0.39456139,0.48442030,8.18659000
0.39968139,0.48442030,6.37836800
0.40480139,0.48442030,8.18659000
0.40992139,0.48442030,8.63826400
0.41504139,0.48442030,7.73339000
0.42016139,0.48442030,8.18659000
0.42528139,0.48442030,8.18659000
0.43040139,0.48442030,8.18659000
0.43552139,0.48442030,8.18659000
0.44064139,0.48442030,8.18659000
0.44576139,0.48442030,8.18659000
0.45088139,0.48442030,8.18659000
0.45600139,0.48442030,8.18659000
0.46112139,0.48442030,8.18659000
0.46624139,0.48442030,7.73339000
0.47136139,0.48442030,8.18659000
0.47648139,0.48442030,7.73339000
0.48160139,0.48442030,7.73339000
0.48672139,0.48442030,7.73339000
0.49184139,0.47550890,7.73339000
0.49696139,0.48442030,7.73339000
0.50208139,0.48442030,7.73339000
0.50720139,0.48442030,8.18659000
0.51232139,0.48442030,7.73339000
0.51744139,0.48442030,7.73339000
0.52256139,0.48442030,7.73339000
0.52768139,0.48442030,7.73339000
0.53280139,0.48442030,7.28171600
0.53792139,0.48442030,7.73339000
0.54304139,0.48442030,7.73339000
0.54816139,0.48442030,7.28171600
0.55328139,0.48442030,7.73339000
0.55840139,0.48442030,7.73339000
0.56352139,0.48442030,7.28171600
0.56864139,0.47550890,7.73339000
0.57376139,0.48442030,7.28171600
0.57888139,0.48442030,8.18659000
0.58400139,0.48442030,7.73339000
0.58912139,0.48442030,7.28171600
0.59424139,0.48442030,7.73339000
0.59936139,0.48442030,7.28171600
0.60448139,0.48442030,7.73339000
0.60960139,0.48442030,7.73339000
0.61472139,0.48442030,7.73339000
0.61984139,0.48442030,7.28171600
0.62496139,0.48442030,7.28171600
0.63008139,0.48442030,7.28171600
0.63520139,0.48442030,6.83004200
0.64032139,0.48442030,7.28171600
0.64544139,0.48442030,7.28171600
0.65056139,0.48442030,6.83004200
0.65568139,0.48442030,7.28171600
0.66080139,0.48442030,6.83004200
0.66592139,0.48442030,7.73339000
0.67104139,0.48442030,7.28171600
0.67616139,0.48442030,6.83004200
0.68128139,0.48442030,7.28171600
0.68640139,0.48442030,7.28171600
0.69152139,0.48442030,7.28171600
0.69664139,0.48442030,7.28171600
0.70176139,0.48442030,5.92516900
0.70688139,0.48442030,7.28171600
0.71200139,0.47550890,7.28171600
0.71712139,0.48442030,7.73339000
0.72224139,0.48442030,6.83004200
0.72736139,0.48442030,7.28171600
0.73248139,0.48442030,6.37836800
0.73760139,0.48442030,7.28171600
0.74272139,0.48442030,7.28171600
0.74784139,0.48442030,6.83004200
0.75296139,0.48442030,7.28171600
0.75808139,0.48442030,7.28171600
0.76320139,0.48442030,6.83004200
0.76832139,0.48442030,7.28171600
0.77344139,0.48442030,9.08993800
0.77856139,0.48442030,7.28171600
0.78368139,0.48442030,6.37836800
0.78880139,0.48442030,6.37836800
