Time,Channel A,Channel B
-2.81853920,-0.49607840,-10.79897000
-2.81341920,-0.49607840,-10.79897000
-2.80829920,-0.49607840,-10.79897000
-2.80317920,-0.49607840,-11.25065000
-2.79805920,-0.49607840,-10.79897000
-2.79293920,-0.49607840,-10.34730000
-2.78781920,-0.49607840,-11.25065000
-2.78269920,-0.49607840,-10.79897000
-2.77757920,-0.49607840,-11.25065000
-2.77245920,-0.49607840,-10.79897000
-2.76733920,-0.49607840,-10.79897000
-2.76221920,-0.49607840,-10.79897000
-2.75709920,-0.49607840,-10.79897000
-2.75197920,-0.49607840,-10.79897000
-2.74685920,-0.49607840,-11.25065000
-2.74173920,-0.49607840,-11.25065000
-2.73661920,-0.49607840,-10.79897000
-2.73149920,-0.49607840,-10.79897000
-2.72637920,-0.49607840,-10.34730000
-2.72125920,-0.49607840,-10.79897000
-2.71613920,-0.49607840,-11.25065000
-2.71101920,-0.49607840,-10.34730000
-2.70589920,-0.49607840,-10.79897000
-2.70077920,-0.49607840,-10.79897000
-2.69565920,-0.49607840,-10.34730000
-2.69053920,-0.49607840,-11.25065000
-2.68541920,-0.49607840,-10.34730000
-2.68029920,-0.49607840,-10.34730000
-2.67517920,-0.48713650,-8.99075300
-2.67005920,-0.49607840,-10.79897000
-2.66493920,-0.49607840,-10.34730000
-2.65981920,-0.49607840,-10.79897000
-2.65469920,-0.49607840,-10.79897000
-2.64957920,-0.49607840,-10.79897000
-2.64445920,-0.49607840,-11.70385000
-2.63933920,-0.49607840,-10.34730000
-2.63421920,-0.49607840,-9.89562700
-2.62909920,-0.49607840,-11.70385000
-2.62397920,-0.49607840,-9.89562700
-2.61885920,-0.49607840,-10.79897000
-2.61373920,-0.49607840,-11.25065000
-2.60861920,-0.49607840,-10.34730000
-2.60349920,-0.49607840,-8.53907900
-2.59837920,-0.49607840,-10.34730000
-2.59325920,-0.49607840,-10.34730000
-2.58813920,-0.49607840,-10.34730000
-2.58301920,-0.49607840,-10.34730000
-2.57789920,-0.49607840,-10.34730000
-2.57277920,-0.49607840,-10.34730000
-2.56765920,-0.49607840,-10.34730000
-2.56253920,-0.49607840,-10.34730000
-2.55741920,-0.49607840,-10.34730000
-2.55229920,-0.49607840,-10.34730000
-2.54717920,-0.49607840,-9.89562700
-2.54205920,-0.49607840,-10.34730000
-2.53693920,-0.49607840,-10.34730000
-2.53181920,-0.49607840,-10.34730000
-2.52669920,-0.49607840,-10.34730000
-2.52157920,-0.49607840,-9.89562700
-2.51645920,-0.49607840,-9.89562700
-2.51133920,-0.49607840,-9.89562700
-2.50621920,-0.49607840,-10.34730000
-2.50109920,-0.49607840,-9.89562700
-2.49597920,-0.49607840,-9.89562700
-2.49085920,-0.49607840,-9.89562700
-2.48573920,-0.49607840,-10.34730000
-2.48061920,-0.49607840,-9.89562700
-2.47549920,-0.49607840,-9.89562700
-2.47037920,-0.49607840,-9.89562700
-2.46525920,-0.49607840,-9.89562700
-2.46013920,-0.49607840,-9.89562700
-2.45501920,-0.49607840,-9.89562700
-2.44989920,-0.49607840,-8.53907900
-2.44477920,-0.49607840,-9.89562700
-2.43965920,-0.49607840,-9.89562700
-2.43453920,-0.49607840,-9.89562700
-2.42941920,-0.49607840,-9.89562700
-2.42429920,-0.49607840,-9.44242700
-2.41917920,-0.49607840,-9.89562700
-2.41405920,-0.49607840,-9.89562700
-2.40893920,-0.49607840,-9.44242700
-2.40381920,-0.49607840,-9.89562700
-2.39869920,-0.49607840,-9.44242700
-2.39357920,-0.49607840,-9.89562700
-2.38845920,-0.49607840,-9.44242700
-2.38333920,-0.49607840,-9.89562700
-2.37821920,-0.49607840,-9.44242700
-2.37309920,-0.49607840,-9.44242700
-2.36797920,-0.49607840,-9.89562700
-2.36285920,-0.49607840,-9.44242700
-2.35773920,-0.49607840,-9.89562700
-2.35261920,-0.49607840,-9.44242700
-2.34749920,-0.49607840,-9.44242700
-2.34237920,-0.49607840,-9.44242700
-2.33725920,-0.49607840,-8.99075300
-2.33213920,-0.49607840,-9.89562700
-2.32701920,-0.49607840,-8.99075300
-2.32189920,-0.49607840,-8.53907900
-2.31677920,-0.49607840,-8.99075300
-2.31165920,-0.49607840,-8.99075300
-2.30653920,-0.49607840,-9.44242700
-2.30141920,-0.49607840,-8.99075300
-2.29629920,-0.49607840,-8.99075300
-2.29117920,-0.49607840,-8.99075300
-2.28605920,-0.49607840,-9.44242700
-2.28093920,-0.49607840,-9.44242700
-2.27581920,-0.49607840,-8.99075300
-2.27069920,-0.49607840,-8.99075300
-2.26557920,-0.49607840,-8.53907900
-2.26045920,-0.49607840,-8.99075300
-2.25533920,-0.49607840,-9.44242700
-2.25021920,-0.49607840,-8.99075300
-2.24509920,-0.49607840,-8.99075300
-2.23997920,-0.49607840,-8.99075300
-2.23485920,-0.49607840,-9.44242700
-2.22973920,-0.49607840,-8.99075300
-2.22461920,-0.49607840,-8.99075300
-2.21949920,-0.49607840,-9.44242700
-2.21437920,-0.49607840,-8.99075300
-2.20925920,-0.49607840,-8.99075300
-2.20413920,-0.49607840,-8.53907900
-2.19901920,-0.49607840,-8.99075300
-2.19389920,-0.49607840,-8.53907900
-2.18877920,-0.49607840,-8.53907900
-2.18365920,-0.49607840,-8.53907900
-2.17853920,-0.49607840,-8.53907900
-2.17341920,-0.49607840,-8.53907900
-2.16829920,-0.49607840,-8.99075300
-2.16317920,-0.49607840,-8.53907900
-2.15805920,-0.49607840,-7.18253100
-2.15293920,-0.49607840,-8.08740400
-2.14781920,-0.49607840,-8.53907900
-2.14269920,-0.49607840,-8.53907900
-2.13757920,-0.49607840,-8.53907900
-2.13245920,-0.49607840,-8.53907900
-2.12733920,-0.49607840,-8.99075300
-2.12221920,-0.49607840,-8.53907900
-2.11709920,-0.49607840,-8.53907900
-2.11197920,-0.49607840,-8.53907900
-2.10685920,-0.49607840,-8.53907900
-2.10173920,-0.49607840,-8.08740400
-2.09661920,-0.49607840,-8.99075300
-2.09149920,-0.49607840,-8.08740400
-2.08637920,-0.49607840,-5.82598400
-2.08125920,-0.49607840,-8.53907900
-2.07613920,-0.49607840,-8.53907900
-2.07101920,-0.49607840,-8.53907900
-2.06589920,-0.49607840,-8.08740400
-2.06077920,-0.49607840,-8.08740400
-2.05565920,-0.49607840,-8.53907900
-2.05053920,-0.49607840,-8.53907900
-2.04541920,-0.49607840,-8.53907900
-2.04029920,-0.49607840,-8.08740400
-2.03517920,-0.49607840,-8.53907900
-2.03005920,-0.49607840,-8.08740400
-2.02493920,-0.49607840,-8.08740400
-2.01981920,-0.49607840,-8.08740400
-2.01469920,-0.49607840,-8.53907900
-2.00957920,-0.49607840,-8.08740400
-2.00445920,-0.49607840,-8.08740400
-1.99933920,0.47550890,-3.56608800
-1.99421920,0.47550890,-2.66274000
-1.98909920,0.48442030,-1.30619200
-1.98397920,0.48442030,0.05035554
-1.97885920,0.48442030,1.40537700
-1.97373920,0.47550890,3.21359900
-1.96861920,0.48442030,4.11694700
-1.96349920,0.48442030,5.02182100
-1.95837920,0.48442030,5.47349500
-1.95325920,0.48442030,6.83004200
-1.94813920,0.48442030,7.28171600
-1.94301920,0.48442030,8.18659000
-1.93789920,0.48442030,7.28171600
-1.93277920,0.48442030,8.18659000
-1.92765920,0.48442030,8.18659000
-1.92253920,0.48442030,8.63826400
-1.91741920,0.48442030,8.63826400
-1.91229920,0.48442030,8.63826400
-1.90717920,0.47550890,9.54161200
-1.90205920,0.48442030,9.08993800
-1.89693920,0.48442030,9.54161200
-1.89181920,0.47550890,9.54161200
-1.88669920,0.48442030,8.63826400
-1.88157920,0.48442030,9.54161200
-1.87645920,0.48442030,9.08993800
-1.87133920,0.48442030,9.54161200
-1.86621920,0.48442030,9.08993800
-1.86109920,0.48442030,9.54161200
-1.85597920,0.48442030,9.54161200
-1.85085920,0.48442030,8.63826400
-1.84573920,0.47550890,9.54161200
-1.84061920,0.48442030,9.54161200
-1.83549920,0.48442030,9.54161200
-1.83037920,0.48442030,9.54161200
-1.82525920,0.48442030,8.63826400
-1.82013920,0.48442030,9.54161200
-1.81501920,0.48442030,9.54161200
-1.80989920,0.48442030,9.54161200
-1.80477920,0.48442030,9.54161200
-1.79965920,0.48442030,9.08993800
-1.79453920,0.48442030,9.54161200
-1.78941920,0.48442030,9.54161200
-1.78429920,0.48442030,9.08993800
-1.77917920,0.48442030,9.08993800
-1.77405920,0.48442030,9.54161200
-1.76893920,0.48442030,9.08993800
-1.76381920,0.48442030,9.08993800
-1.75869920,0.48442030,9.08993800
-1.75357920,0.48442030,9.54161200
-1.74845920,0.47550890,9.08993800
-1.74333920,0.48442030,9.54161200
-1.73821920,0.48442030,9.08993800
-1.73309921,0.48442030,9.54161200
-1.72797921,0.48442030,9.54161200
-1.72285921,0.48442030,9.08993800
-1.71773921,0.48442030,8.63826400
-1.71261921,0.48442030,9.99481200
-1.70749921,0.48442030,9.54161200
-1.70237921,0.48442030,8.63826400
-1.69725921,0.48442030,9.54161200
-1.69213921,0.48442030,8.63826400
-1.68701921,0.48442030,9.54161200
-1.68189921,0.48442030,9.08993800
-1.67677921,0.48442030,9.54161200
-1.67165921,0.48442030,9.54161200
-1.66653921,0.48442030,9.08993800
-1.66141921,0.48442030,9.08993800
-1.65629921,0.48442030,9.54161200
-1.65117921,0.48442030,9.08993800
-1.64605921,0.48442030,9.54161200
-1.64093921,0.46659750,7.28171600
-1.63581921,0.48442030,8.18659000
-1.63069921,0.48442030,8.63826400
-1.62557921,0.48442030,8.18659000
-1.62045921,0.48442030,8.63826400
-1.61533921,0.48442030,8.63826400
-1.61021921,0.48442030,9.54161200
-1.60509921,0.48442030,8.63826400
-1.59997921,0.48442030,8.63826400
-1.59485921,0.48442030,8.63826400
-1.58973921,0.48442030,8.18659000
-1.58461921,0.48442030,8.63826400
-1.57949921,0.48442030,8.18659000
-1.57437921,0.48442030,7.73339000
-1.56925921,0.46659750,7.73339000
-1.56413921,0.48442030,8.18659000
-1.55901921,0.48442030,8.18659000
-1.55389921,0.48442030,8.18659000
-1.54877921,0.48442030,8.63826400
-1.54365921,0.48442030,8.63826400
-1.53853921,0.48442030,9.08993800
-1.53341921,0.48442030,8.18659000
-1.52829921,0.48442030,8.18659000
-1.52317921,0.48442030,8.18659000
-1.51805921,0.48442030,8.18659000
-1.51293921,0.48442030,8.18659000
-1.50781921,0.48442030,7.73339000
-1.50269921,0.48442030,7.73339000
-1.49757921,0.48442030,8.63826400
-1.49245921,0.48442030,7.73339000
-1.48733921,0.48442030,8.18659000
-1.48221921,0.48442030,7.73339000
-1.47709921,0.48442030,8.18659000
-1.47197921,0.48442030,8.18659000
-1.46685921,0.48442030,8.18659000
-1.46173921,0.48442030,8.18659000
-1.45661921,0.48442030,8.18659000
-1.45149921,0.48442030,8.18659000
-1.44637921,0.48442030,8.18659000
-1.44125921,0.48442030,7.73339000
-1.43613921,0.48442030,8.18659000
-1.43101921,0.48442030,8.18659000
-1.42589921,0.48442030,8.18659000
-1.42077921,0.48442030,7.73339000
-1.41565921,0.48442030,7.73339000
-1.41053921,0.48442030,8.18659000
-1.40541921,0.48442030,7.73339000
-1.40029921,0.48442030,8.18659000
-1.39517921,0.48442030,7.73339000
-1.39005921,0.48442030,8.18659000
-1.38493921,0.48442030,7.73339000
-1.37981921,0.48442030,7.73339000
-1.37469921,0.48442030,8.18659000
-1.36957921,0.48442030,7.73339000
-1.36445921,0.48442030,7.73339000
-1.35933921,0.48442030,8.18659000
-1.35421921,0.48442030,7.73339000
-1.34909921,0.48442030,7.28171600
-1.34397921,0.48442030,7.28171600
-1.33885921,0.48442030,7.73339000
-1.33373921,0.48442030,7.28171600
-1.32861921,0.48442030,7.28171600
-1.32349921,0.48442030,7.28171600
-1.31837921,0.48442030,7.73339000
-1.31325921,0.48442030,7.28171600
-1.30813921,0.48442030,7.28171600
-1.30301921,0.48442030,7.73339000
-1.29789921,0.48442030,7.28171600
-1.29277921,0.48442030,7.73339000
-1.28765921,0.48442030,7.28171600
-1.28253921,0.48442030,7.28171600
-1.27741921,0.48442030,7.28171600
-1.27229921,0.48442030,7.28171600
-1.26717921,0.48442030,6.37836800
-1.26205921,0.48442030,8.18659000
-1.25693921,0.48442030,7.73339000
-1.25181921,0.48442030,7.28171600
-1.24669921,0.48442030,7.28171600
-1.24157921,0.48442030,7.28171600
-1.23645921,0.48442030,6.37836800
-1.23133921,0.48442030,7.28171600
-1.22621921,0.48442030,7.28171600
-1.22109921,0.48442030,7.28171600
-1.21597921,0.48442030,7.28171600
-1.21085921,0.48442030,7.28171600
-1.20573921,0.48442030,6.83004200
-1.20061921,0.48442030,6.83004200
-1.19549921,0.47550890,5.02182100
-1.19037921,0.48442030,6.83004200
-1.18525921,0.48442030,7.28171600
-1.18013921,0.48442030,6.83004200
-1.17501921,0.48442030,7.28171600
-1.16989921,0.48442030,6.83004200
-1.16477921,0.48442030,5.92516900
-1.15965921,0.48442030,7.28171600
-1.15453921,0.48442030,6.83004200
-1.14941921,0.48442030,6.37836800
-1.14429921,0.48442030,6.83004200
-1.13917921,0.48442030,6.83004200
-1.13405921,0.48442030,6.37836800
-1.12893921,0.48442030,6.37836800
-1.12381921,0.49333170,9.08993800
-1.11869921,0.48442030,6.37836800
-1.11357921,0.48442030,6.83004200
-1.10845921,0.48442030,6.37836800
-1.10333921,0.48442030,6.37836800
-1.09821921,0.48442030,6.37836800
-1.09309921,0.48442030,6.37836800
-1.08797921,0.48442030,6.37836800
-1.08285921,0.48442030,6.37836800
-1.07773921,0.48442030,6.37836800
-1.07261921,0.48442030,6.37836800
-1.06749921,0.48442030,5.92516900
-1.06237921,0.48442030,6.37836800
-1.05725921,0.48442030,6.83004200
-1.05213921,0.47550890,5.92516900
-1.04701921,0.48442030,6.37836800
-1.04189921,0.48442030,6.37836800
-1.03677921,0.48442030,6.37836800
-1.03165921,0.48442030,6.37836800
-1.02653921,0.48442030,6.37836800
-1.02141921,0.48442030,6.37836800
-1.01629921,0.48442030,5.92516900
-1.01117921,0.48442030,6.37836800
-1.00605921,0.48442030,5.92516900
-1.00093921,-0.46931370,1.40537700
-0.99581921,-0.49607840,0.95370340
-0.99069921,-0.49607840,-0.40131840
-0.98557921,-0.49607840,-1.30619200
-0.98045921,-0.49607840,-3.56608800
-0.97533921,-0.49607840,-4.92263600
-0.97021921,-0.49607840,-5.82598400
-0.96509921,-0.49607840,-7.18253100
-0.95997921,-0.49607840,-7.63420500
-0.95485921,-0.49607840,-8.08740400
-0.94973921,-0.49607840,-9.44242700
-0.94461921,-0.49607840,-8.99075300
-0.93949921,-0.49607840,-9.89562700
-0.93437921,-0.49607840,-9.89562700
-0.92925921,-0.49607840,-10.34730000
-0.92413921,-0.49607840,-10.34730000
-0.91901921,-0.49607840,-10.79897000
-0.91389921,-0.49607840,-10.79897000
-0.90877921,-0.49607840,-10.79897000
-0.90365921,-0.49607840,-10.79897000
-0.89853921,-0.49607840,-11.25065000
-0.89341921,-0.49607840,-11.25065000
-0.88829921,-0.49607840,-11.25065000
-0.88317921,-0.49607840,-11.25065000
-0.87805921,-0.49607840,-11.25065000
-0.87293921,-0.49607840,-11.70385000
-0.86781921,-0.49607840,-11.25065000
-0.86269921,-0.49607840,-11.25065000
-0.85757921,-0.49607840,-11.25065000
-0.85245921,-0.49607840,-11.25065000
-0.84733921,-0.49607840,-11.70385000
-0.84221921,-0.49607840,-11.70385000
-0.83709921,-0.49607840,-11.25065000
-0.83197921,-0.49607840,-11.25065000
-0.82685921,-0.49607840,-11.70385000
-0.82173921,-0.49607840,-10.79897000
-0.81661921,-0.49607840,-11.70385000
-0.81149921,-0.49607840,-11.25065000
-0.80637921,-0.49607840,-11.25065000
-0.80125921,-0.49607840,-11.70385000
-0.79613921,-0.49607840,-11.70385000
-0.79101921,-0.49607840,-11.70385000
-0.78589921,-0.49607840,-10.79897000
-0.78077921,-0.49607840,-11.70385000
-0.77565921,-0.49607840,-10.79897000
-0.77053921,-0.49607840,-11.25065000
-0.76541921,-0.49607840,-11.25065000
-0.76029921,-0.49607840,-11.25065000
-0.75517921,-0.49607840,-11.25065000
-0.75005921,-0.49607840,-10.34730000
-0.74493921,-0.49607840,-11.25065000
-0.73981921,-0.49607840,-10.79897000
-0.73469921,-0.49607840,-11.25065000
-0.72957921,-0.49607840,-11.25065000
-0.72445921,-0.49607840,-10.79897000
-0.71933921,-0.49607840,-11.70385000
-0.71421921,-0.49607840,-10.79897000
-0.70909921,-0.49607840,-11.25065000
-0.70397921,-0.49607840,-11.25065000
-0.69885921,-0.49607840,-10.79897000
-0.69373921,-0.49607840,-11.25065000
-0.68861921,-0.49607840,-10.79897000
-0.68349921,-0.49607840,-10.79897000
-0.67837921,-0.48713650,-7.18253100
-0.67325921,-0.49607840,-11.25065000
-0.66813921,-0.49607840,-10.79897000
-0.66301921,-0.49607840,-10.79897000
-0.65789921,-0.49607840,-11.25065000
-0.65277921,-0.49607840,-10.79897000
-0.64765921,-0.49607840,-10.79897000
-0.64253921,-0.49607840,-10.79897000
-0.63741921,-0.49607840,-10.34730000
-0.63229921,-0.49607840,-10.79897000
-0.62717921,-0.49607840,-10.79897000
-0.62205921,-0.49607840,-10.79897000
-0.61693921,-0.49607840,-10.79897000
-0.61181921,-0.49607840,-10.79897000
-0.60669921,-0.49607840,-13.51207000
-0.60157921,-0.49607840,-10.34730000
-0.59645921,-0.49607840,-11.25065000
-0.59133921,-0.49607840,-10.79897000
-0.58621921,-0.49607840,-11.25065000
-0.58109921,-0.49607840,-10.79897000
-0.57597921,-0.49607840,-10.34730000
-0.57085921,-0.49607840,-10.79897000
-0.56573921,-0.49607840,-10.79897000
-0.56061921,-0.49607840,-10.34730000
-0.55549921,-0.49607840,-10.34730000
-0.55037921,-0.49607840,-10.34730000
-0.54525921,-0.49607840,-10.79897000
-0.54013921,-0.49607840,-10.34730000
-0.53501921,-0.49607840,-10.34730000
-0.52989921,-0.49607840,-10.34730000
-0.52477921,-0.49607840,-10.34730000
-0.51965921,-0.49607840,-10.34730000
-0.51453921,-0.49607840,-10.79897000
-0.50941921,-0.49607840,-10.34730000
-0.50429921,-0.49607840,-10.34730000
-0.49917921,-0.49607840,-9.89562700
-0.49405921,-0.49607840,-10.34730000
-0.48893921,-0.49607840,-9.89562700
-0.48381921,-0.49607840,-10.34730000
-0.47869921,-0.49607840,-10.34730000
-0.47357921,-0.49607840,-10.34730000
-0.46845921,-0.49607840,-10.34730000
-0.46333921,-0.49607840,-9.89562700
-0.45821921,-0.49607840,-10.34730000
-0.45309921,-0.49607840,-9.89562700
-0.44797921,-0.49607840,-9.89562700
-0.44285921,-0.49607840,-9.89562700
-0.43773921,-0.49607840,-9.89562700
-0.43261921,-0.49607840,-10.34730000
-0.42749921,-0.49607840,-9.89562700
-0.42237921,-0.49607840,-10.34730000
-0.41725921,-0.49607840,-10.34730000
-0.41213921,-0.49607840,-9.89562700
-0.40701921,-0.49607840,-10.34730000
-0.40189921,-0.49607840,-9.89562700
-0.39677921,-0.49607840,-9.89562700
-0.39165921,-0.49607840,-9.44242700
-0.38653921,-0.49607840,-9.89562700
-0.38141921,-0.49607840,-9.89562700
-0.37629921,-0.49607840,-10.34730000
-0.37117921,-0.49607840,-9.89562700
-0.36605921,-0.49607840,-9.89562700
-0.36093921,-0.49607840,-9.89562700
-0.35581921,-0.49607840,-9.89562700
-0.35069921,-0.49607840,-9.44242700
-0.34557921,-0.49607840,-9.89562700
-0.34045921,-0.49607840,-9.89562700
-0.33533921,-0.49607840,-9.44242700
-0.33021921,-0.49607840,-9.44242700
-0.32509921,-0.49607840,-9.44242700
-0.31997921,-0.49607840,-9.89562700
-0.31485921,-0.49607840,-9.44242700
-0.30973921,-0.49607840,-9.89562700
-0.30461921,-0.49607840,-8.08740400
-0.29949921,-0.49607840,-9.44242700
-0.29437921,-0.49607840,-9.44242700
-0.28925921,-0.49607840,-9.44242700
-0.28413921,-0.49607840,-9.44242700
-0.27901921,-0.49607840,-8.53907900
-0.27389921,-0.49607840,-9.89562700
-0.26877921,-0.49607840,-9.44242700
-0.26365921,-0.49607840,-9.44242700
-0.25853921,-0.49607840,-9.89562700
-0.25341921,-0.49607840,-9.44242700
-0.24829921,-0.49607840,-9.44242700
-0.24317921,-0.49607840,-8.99075300
-0.23805921,-0.49607840,-8.99075300
-0.23293921,-0.50498980,-10.34730000
-0.22781921,-0.49607840,-9.44242700
-0.22269921,-0.49607840,-8.99075300
-0.21757921,-0.49607840,-9.44242700
-0.21245921,-0.49607840,-8.99075300
-0.20733921,-0.49607840,-8.99075300
-0.20221921,-0.49607840,-8.99075300
-0.19709921,-0.49607840,-8.99075300
-0.19197921,-0.49607840,-8.99075300
-0.18685921,-0.49607840,-8.99075300
-0.18173921,-0.49607840,-8.53907900
-0.17661921,-0.49607840,-8.99075300
-0.17149921,-0.49607840,-8.53907900
-0.16637921,-0.49607840,-8.99075300
-0.16125921,-0.49607840,-9.44242700
-0.15613921,-0.49607840,-8.99075300
-0.15101921,-0.49607840,-8.99075300
-0.14589921,-0.49607840,-8.53907900
-0.14077921,-0.49607840,-8.99075300
-0.13565921,-0.49607840,-9.44242700
-0.13053921,-0.49607840,-8.99075300
-0.12541921,-0.49607840,-8.99075300
-0.12029921,-0.49607840,-8.53907900
-0.11517921,-0.49607840,-9.44242700
-0.11005921,-0.49607840,-8.53907900
-0.10493921,-0.49607840,-8.99075300
-0.09981921,-0.49607840,-8.53907900
-0.09469921,-0.49607840,-8.53907900
-0.08957922,-0.49607840,-8.53907900
-0.08445922,-0.49607840,-8.53907900
-0.07933922,-0.49607840,-8.53907900
-0.07421922,-0.49607840,-7.63420500
-0.06909922,-0.49607840,-8.53907900
-0.06397922,-0.49607840,-8.53907900
-0.05885922,-0.49607840,-8.08740400
-0.05373922,-0.49607840,-8.53907900
-0.04861922,-0.49607840,-8.08740400
-0.04349922,-0.49607840,-8.53907900
-0.03837922,-0.49607840,-8.53907900
-0.03325922,-0.49607840,-8.53907900
-0.02813922,-0.49607840,-8.08740400
-0.02301922,-0.49607840,-8.53907900
-0.01789922,-0.49607840,-8.08740400
-0.01277922,-0.49607840,-8.53907900
-0.00765922,-0.49607840,-8.99075300
-0.00253922,-0.49607840,-8.53907900
0.00258078,0.47550890,-3.56608800
0.00770078,0.48442030,-2.20954000
0.01282078,0.48442030,-1.30619200
0.01794078,0.48442030,0.95370340
0.02306078,0.48442030,1.40537700
0.02818078,0.48442030,2.76192500
0.03330078,0.48442030,4.11694700
0.03842078,0.47550890,5.02182100
0.04354078,0.48442030,5.92516900
0.04866078,0.48442030,6.37836800
0.05378078,0.48442030,6.83004200
0.05890078,0.48442030,7.28171600
0.06402078,0.48442030,7.73339000
0.06914078,0.48442030,7.73339000
0.07426078,0.48442030,8.18659000
0.07938078,0.48442030,8.18659000
0.08450078,0.48442030,8.18659000
0.08962078,0.48442030,8.63826400
0.09474078,0.48442030,8.63826400
0.09986078,0.48442030,8.18659000
0.10498078,0.48442030,9.08993800
0.11010078,0.48442030,8.63826400
0.11522078,0.48442030,9.08993800
0.12034078,0.48442030,9.08993800
0.12546078,0.47550890,9.08993800
0.13058078,0.48442030,9.08993800
0.13570078,0.48442030,8.63826400
0.14082078,0.48442030,7.73339000
0.14594078,0.48442030,8.63826400
0.15106078,0.48442030,9.54161200
0.15618078,0.48442030,9.08993800
0.16130078,0.48442030,8.63826400
0.16642078,0.48442030,9.54161200
0.17154078,0.48442030,9.54161200
0.17666078,0.48442030,9.54161200
0.18178078,0.48442030,9.08993800
0.18690078,0.48442030,9.08993800
0.19202078,0.48442030,9.54161200
0.19714078,0.48442030,9.08993800
0.20226078,0.48442030,9.08993800
0.20738078,0.48442030,9.54161200
0.21250078,0.49333170,10.89816000
0.21762078,0.48442030,9.08993800
0.22274078,0.48442030,9.54161200
0.22786078,0.48442030,9.08993800
0.23298078,0.48442030,9.54161200
0.23810078,0.48442030,9.54161200
0.24322078,0.48442030,9.08993800
0.24834078,0.47550890,9.54161200
0.25346078,0.48442030,8.63826400
0.25858078,0.48442030,9.08993800
0.26370078,0.48442030,9.54161200
0.26882078,0.48442030,9.08993800
0.27394078,0.48442030,9.08993800
0.27906078,0.48442030,9.08993800
0.28418078,0.48442030,9.08993800
0.28930078,0.48442030,9.08993800
0.29442078,0.48442030,8.63826400
0.29954078,0.48442030,8.18659000
0.30466078,0.48442030,8.18659000
0.30978078,0.48442030,8.63826400
0.31490078,0.48442030,8.63826400
0.32002078,0.48442030,8.18659000
0.32514078,0.48442030,8.63826400
0.33026078,0.48442030,8.63826400
0.33538078,0.48442030,9.08993800
0.34050078,0.48442030,8.63826400
0.34562078,0.48442030,8.18659000
0.35074078,0.48442030,8.63826400
0.35586078,0.48442030,8.18659000
0.36098078,0.48442030,8.18659000
0.36610078,0.48442030,8.63826400
0.37122078,0.48442030,8.18659000
0.37634078,0.48442030,8.63826400
0.38146078,0.48442030,8.18659000
0.38658078,0.48442030,8.18659000
0.39170078,0.48442030,8.18659000
0.39682078,0.48442030,8.18659000
0.40194078,0.48442030,8.18659000
0.40706078,0.48442030,8.18659000
0.41218078,0.48442030,8.63826400
0.41730078,0.48442030,8.18659000
0.42242078,0.48442030,8.18659000
0.42754078,0.48442030,9.08993800
0.43266078,0.48442030,8.18659000
0.43778078,0.48442030,8.18659000
0.44290078,0.48442030,7.73339000
0.44802078,0.48442030,8.18659000
0.45314078,0.48442030,8.18659000
0.45826078,0.48442030,8.18659000
0.46338078,0.48442030,8.63826400
0.46850078,0.48442030,7.73339000
0.47362078,0.48442030,8.18659000
0.47874078,0.48442030,7.73339000
0.48386078,0.48442030,8.18659000
0.48898078,0.48442030,8.18659000
0.49410078,0.48442030,8.18659000
0.49922078,0.48442030,7.73339000
0.50434078,0.48442030,8.18659000
0.50946078,0.48442030,8.18659000
0.51458078,0.48442030,7.73339000
0.51970078,0.48442030,7.73339000
0.52482078,0.48442030,8.18659000
0.52994078,0.48442030,7.73339000
0.53506078,0.48442030,8.63826400
0.54018078,0.48442030,8.18659000
0.54530078,0.48442030,7.73339000
0.55042078,0.48442030,8.63826400
0.55554078,0.48442030,8.18659000
0.56066078,0.48442030,8.18659000
0.56578078,0.48442030,8.18659000
0.57090078,0.48442030,7.73339000
0.57602078,0.48442030,7.73339000
0.58114078,0.48442030,7.28171600
0.58626078,0.48442030,9.54161200
0.59138078,0.48442030,7.73339000
0.59650078,0.48442030,7.73339000
0.60162078,0.48442030,7.73339000
0.60674078,0.48442030,7.28171600
0.61186078,0.48442030,7.73339000
0.61698078,0.48442030,7.73339000
0.62210078,0.48442030,7.73339000
0.62722078,0.48442030,7.28171600
0.63234078,0.48442030,7.28171600
0.63746078,0.48442030,7.28171600
0.64258078,0.48442030,7.73339000
0.64770078,0.48442030,7.73339000
0.65282078,0.48442030,7.73339000
0.65794078,0.48442030,11.34983000
0.66306078,0.48442030,7.73339000
0.66818078,0.48442030,7.28171600
0.67330078,0.48442030,7.28171600
0.67842078,0.48442030,7.73339000
0.68354078,0.48442030,7.73339000
0.68866078,0.48442030,7.28171600
0.69378078,0.48442030,7.28171600
0.69890078,0.48442030,7.28171600
0.70402078,0.48442030,7.28171600
0.70914078,0.48442030,7.28171600
0.71426078,0.48442030,7.28171600
0.71938078,0.48442030,6.83004200
0.72450078,0.48442030,7.28171600
0.72962078,0.48442030,4.57014700
0.73474078,0.48442030,6.37836800
0.73986078,0.48442030,7.28171600
0.74498078,0.48442030,6.83004200
0.75010078,0.48442030,6.37836800
0.75522078,0.48442030,7.28171600
0.76034078,0.48442030,7.28171600
0.76546078,0.48442030,7.28171600
0.77058078,0.48442030,7.28171600
0.77570078,0.48442030,6.37836800
0.78082078,0.48442030,7.28171600
0.78594078,0.48442030,7.28171600
0.79106078,0.48442030,7.28171600
