Time,Channel A,Channel B
-2.81871429,-0.49607840,-12.15552000
-2.81359429,-0.49607840,-12.15552000
-2.80847429,-0.49607840,-12.15552000
-2.80335429,-0.49607840,-11.70385000
-2.79823429,-0.49607840,-11.70385000
-2.79311429,-0.49607840,-11.70385000
-2.78799429,-0.49607840,-11.70385000
-2.78287429,-0.49607840,-11.70385000
-2.77775429,-0.49607840,-12.15552000
-2.77263429,-0.49607840,-11.70385000
-2.76751429,-0.49607840,-11.70385000
-2.76239429,-0.49607840,-11.70385000
-2.75727429,-0.49607840,-11.70385000
-2.75215429,-0.49607840,-11.70385000
-2.74703429,-0.49607840,-11.70385000
-2.74191429,-0.49607840,-11.70385000
-2.73679429,-0.49607840,-12.15552000
-2.73167429,-0.49607840,-11.70385000
-2.72655429,-0.49607840,-11.70385000
-2.72143429,-0.49607840,-11.70385000
-2.71631429,-0.49607840,-11.70385000
-2.71119429,-0.49607840,-11.70385000
-2.70607429,-0.49607840,-11.70385000
-2.70095429,-0.49607840,-12.15552000
-2.69583429,-0.49607840,-11.70385000
-2.69071429,-0.49607840,-13.05887000
-2.68559429,-0.49607840,-11.70385000
-2.68047429,-0.49607840,-11.70385000
-2.67535429,-0.49607840,-11.70385000
-2.67023429,-0.49607840,-11.70385000
-2.66511429,-0.49607840,-11.70385000
-2.65999429,-0.49607840,-11.70385000
-2.65487429,-0.49607840,-11.70385000
-2.64975429,-0.49607840,-11.70385000
-2.64463429,-0.49607840,-11.70385000
-2.63951429,-0.49607840,-11.70385000
-2.63439429,-0.49607840,-11.70385000
-2.62927429,-0.49607840,-11.70385000
-2.62415429,-0.49607840,-11.70385000
-2.61903429,-0.49607840,-11.70385000
-2.61391429,-0.49607840,-11.70385000
-2.60879429,-0.49607840,-11.70385000
-2.60367429,-0.49607840,-11.25065000
-2.59855429,-0.49607840,-11.70385000
-2.59343429,-0.49607840,-11.70385000
-2.58831429,-0.49607840,-11.70385000
-2.58319429,-0.49607840,-11.25065000
-2.57807429,-0.49607840,-11.70385000
-2.57295429,-0.49607840,-10.79897000
-2.56783429,-0.49607840,-11.25065000
-2.56271429,-0.49607840,-10.79897000
-2.55759429,-0.49607840,-11.25065000
-2.55247429,-0.49607840,-12.15552000
-2.54735429,-0.49607840,-10.79897000
-2.54223429,-0.49607840,-11.25065000
-2.53711429,-0.49607840,-11.25065000
-2.53199429,-0.49607840,-11.25065000
-2.52687429,-0.49607840,-11.25065000
-2.52175429,-0.49607840,-10.79897000
-2.51663429,-0.49607840,-10.79897000
-2.51151429,-0.49607840,-10.79897000
-2.50639429,-0.49607840,-11.25065000
-2.50127429,-0.49607840,-10.79897000
-2.49615429,-0.49607840,-10.79897000
-2.49103429,-0.49607840,-10.79897000
-2.48591429,-0.49607840,-10.34730000
-2.48079429,-0.49607840,-10.34730000
-2.47567429,-0.49607840,-10.79897000
-2.47055429,-0.49607840,-10.79897000
-2.46543429,-0.49607840,-10.79897000
-2.46031429,-0.49607840,-10.34730000
-2.45519429,-0.49607840,-10.34730000
-2.45007429,-0.49607840,-10.34730000
-2.44495429,-0.49607840,-10.34730000
-2.43983429,-0.49607840,-10.34730000
-2.43471429,-0.49607840,-10.34730000
-2.42959429,-0.49607840,-10.79897000
-2.42447429,-0.49607840,-10.34730000
-2.41935429,-0.49607840,-10.79897000
-2.41423429,-0.49607840,-10.34730000
-2.40911429,-0.49607840,-10.34730000
-2.40399429,-0.49607840,-10.79897000
-2.39887429,-0.49607840,-10.34730000
-2.39375429,-0.49607840,-10.34730000
-2.38863429,-0.49607840,-10.34730000
-2.38351429,-0.49607840,-10.34730000
-2.37839429,-0.49607840,-10.34730000
-2.37327429,-0.49607840,-9.89562700
-2.36815429,-0.49607840,-9.89562700
-2.36303429,-0.49607840,-10.34730000
-2.35791429,-0.49607840,-9.89562700
-2.35279429,-0.49607840,-10.34730000
-2.34767429,-0.49607840,-10.34730000
-2.34255429,-0.49607840,-10.34730000
-2.33743429,-0.49607840,-9.89562700
-2.33231429,-0.49607840,-10.34730000
-2.32719429,-0.49607840,-9.89562700
-2.32207429,-0.49607840,-10.34730000
-2.31695429,-0.49607840,-10.79897000
-2.31183429,-0.49607840,-10.34730000
-2.30671429,-0.49607840,-10.34730000
-2.30159429,-0.49607840,-9.89562700
-2.29647429,-0.49607840,-9.89562700
-2.29135429,-0.49607840,-10.79897000
-2.28623429,-0.49607840,-9.89562700
-2.28111429,-0.49607840,-9.89562700
-2.27599429,-0.49607840,-9.89562700
-2.27087429,-0.49607840,-9.89562700
-2.26575429,-0.49607840,-9.89562700
-2.26063429,-0.49607840,-9.89562700
-2.25551429,-0.49607840,-9.89562700
-2.25039429,-0.49607840,-9.89562700
-2.24527429,-0.49607840,-9.89562700
-2.24015429,-0.49607840,-9.89562700
-2.23503429,-0.49607840,-9.89562700
-2.22991429,-0.49607840,-9.44242700
-2.22479429,-0.49607840,-9.44242700
-2.21967429,-0.49607840,-9.89562700
-2.21455429,-0.49607840,-9.89562700
-2.20943429,-0.49607840,-9.89562700
-2.20431429,-0.49607840,-9.89562700
-2.19919429,-0.49607840,-8.99075300
-2.19407429,-0.49607840,-9.89562700
-2.18895429,-0.49607840,-9.44242700
-2.18383429,-0.49607840,-9.89562700
-2.17871429,-0.49607840,-8.99075300
-2.17359429,-0.49607840,-9.89562700
-2.16847429,-0.49607840,-9.44242700
-2.16335429,-0.49607840,-8.99075300
-2.15823429,-0.49607840,-10.34730000
-2.15311429,-0.49607840,-9.44242700
-2.14799429,-0.49607840,-9.89562700
-2.14287429,-0.49607840,-9.44242700
-2.13775429,-0.49607840,-8.99075300
-2.13263429,-0.49607840,-9.44242700
-2.12751429,-0.49607840,-8.99075300
-2.12239429,-0.49607840,-9.44242700
-2.11727429,-0.49607840,-9.44242700
-2.11215429,-0.49607840,-9.44242700
-2.10703429,-0.49607840,-9.89562700
-2.10191429,-0.49607840,-8.99075300
-2.09679429,-0.49607840,-9.44242700
-2.09167429,-0.49607840,-8.53907900
-2.08655429,-0.49607840,-9.44242700
-2.08143429,-0.49607840,-8.99075300
-2.07631429,-0.49607840,-8.99075300
-2.07119429,-0.49607840,-8.99075300
-2.06607429,-0.49607840,-8.99075300
-2.06095429,-0.49607840,-8.53907900
-2.05583429,-0.49607840,-8.53907900
-2.05071429,-0.49607840,-8.53907900
-2.04559429,-0.49607840,-8.99075300
-2.04047429,-0.49607840,-8.99075300
-2.03535429,-0.48713650,-7.18253100
-2.03023429,-0.49607840,-8.99075300
-2.02511429,-0.49607840,-8.99075300
-2.01999429,-0.49607840,-9.44242700
-2.01487429,-0.49607840,-8.99075300
-2.00975429,-0.49607840,-9.44242700
-2.00463429,-0.49607840,-8.99075300
-1.99951429,-0.42475660,-8.99075300
-1.99439429,0.47550890,-3.56608800
-1.98927429,0.48442030,-2.66274000
-1.98415429,0.48442030,-1.75786600
-1.97903429,0.48442030,0.05035554
-1.97391429,0.48442030,1.85705100
-1.96879429,0.48442030,2.76192500
-1.96367429,0.48442030,3.21359900
-1.95855429,0.48442030,4.57014700
-1.95343429,0.48442030,5.47349500
-1.94831429,0.48442030,5.47349500
-1.94319429,0.48442030,6.37836800
-1.93807429,0.47550890,6.83004200
-1.93295429,0.48442030,7.28171600
-1.92783429,0.48442030,7.73339000
-1.92271429,0.48442030,7.73339000
-1.91759429,0.48442030,8.18659000
-1.91247429,0.48442030,8.18659000
-1.90735429,0.48442030,8.18659000
-1.90223429,0.48442030,8.18659000
-1.89711429,0.48442030,8.18659000
-1.89199429,0.48442030,8.63826400
-1.88687429,0.48442030,7.73339000
-1.88175429,0.48442030,8.63826400
-1.87663429,0.48442030,8.18659000
-1.87151429,0.48442030,8.18659000
-1.86639429,0.48442030,8.63826400
-1.86127429,0.47550890,8.18659000
-1.85615429,0.48442030,9.08993800
-1.85103429,0.48442030,8.63826400
-1.84591429,0.48442030,8.18659000
-1.84079429,0.48442030,8.63826400
-1.83567429,0.48442030,8.63826400
-1.83055429,0.48442030,8.63826400
-1.82543429,0.48442030,9.08993800
-1.82031429,0.48442030,8.63826400
-1.81519429,0.48442030,8.18659000
-1.81007429,0.48442030,8.18659000
-1.80495429,0.48442030,8.63826400
-1.79983429,0.48442030,8.18659000
-1.79471429,0.48442030,8.63826400
-1.78959429,0.48442030,8.18659000
-1.78447429,0.48442030,9.08993800
-1.77935429,0.48442030,8.63826400
-1.77423429,0.48442030,8.63826400
-1.76911429,0.48442030,8.63826400
-1.76399429,0.48442030,8.18659000
-1.75887429,0.48442030,8.63826400
-1.75375429,0.48442030,8.18659000
-1.74863429,0.48442030,8.18659000
-1.74351429,0.48442030,8.18659000
-1.73839429,0.48442030,7.73339000
-1.73327429,0.48442030,8.18659000
-1.72815429,0.48442030,8.18659000
-1.72303429,0.48442030,8.18659000
-1.71791429,0.48442030,8.18659000
-1.71279429,0.48442030,7.73339000
-1.70767429,0.48442030,8.63826400
-1.70255429,0.48442030,8.18659000
-1.69743429,0.48442030,8.18659000
-1.69231429,0.48442030,8.18659000
-1.68719429,0.48442030,8.18659000
-1.68207429,0.48442030,8.18659000
-1.67695429,0.48442030,8.63826400
-1.67183429,0.48442030,8.18659000
-1.66671429,0.48442030,8.18659000
-1.66159429,0.48442030,7.28171600
-1.65647429,0.48442030,8.63826400
-1.65135429,0.48442030,8.18659000
-1.64623429,0.48442030,8.18659000
-1.64111429,0.48442030,8.18659000
-1.63599429,0.48442030,8.18659000
-1.63087429,0.48442030,8.63826400
-1.62575429,0.48442030,7.73339000
-1.62063429,0.48442030,8.18659000
-1.61551429,0.48442030,7.73339000
-1.61039429,0.48442030,8.18659000
-1.60527429,0.48442030,7.73339000
-1.60015429,0.48442030,7.73339000
-1.59503429,0.48442030,7.73339000
-1.58991429,0.48442030,8.18659000
-1.58479429,0.48442030,8.18659000
-1.57967429,0.48442030,7.73339000
-1.57455429,0.48442030,7.28171600
-1.56943429,0.48442030,8.18659000
-1.56431429,0.48442030,7.73339000
-1.55919429,0.48442030,7.73339000
-1.55407429,0.48442030,7.73339000
-1.54895429,0.48442030,8.18659000
-1.54383429,0.48442030,7.73339000
-1.53871429,0.48442030,8.18659000
-1.53359429,0.48442030,7.28171600
-1.52847429,0.48442030,7.73339000
-1.52335429,0.48442030,7.73339000
-1.51823429,0.48442030,7.73339000
-1.51311429,0.48442030,8.18659000
-1.50799430,0.48442030,8.18659000
-1.50287430,0.48442030,7.73339000
-1.49775430,0.48442030,7.73339000
-1.49263430,0.48442030,7.73339000
-1.48751430,0.48442030,7.28171600
-1.48239430,0.48442030,7.28171600
-1.47727430,0.48442030,7.73339000
-1.47215430,0.48442030,7.73339000
-1.46703430,0.48442030,7.28171600
-1.46191430,0.48442030,7.28171600
-1.45679430,0.48442030,7.28171600
-1.45167430,0.48442030,7.73339000
-1.44655430,0.48442030,7.28171600
-1.44143430,0.48442030,6.83004200
-1.43631430,0.48442030,7.28171600
-1.43119430,0.48442030,7.28171600
-1.42607430,0.48442030,6.37836800
-1.42095430,0.48442030,7.28171600
-1.41583430,0.48442030,7.28171600
-1.41071430,0.48442030,7.73339000
-1.40559430,0.48442030,7.28171600
-1.40047430,0.48442030,7.73339000
-1.39535430,0.48442030,7.28171600
-1.39023430,0.48442030,6.83004200
-1.38511430,0.48442030,6.37836800
-1.37999430,0.48442030,7.28171600
-1.37487430,0.48442030,7.28171600
-1.36975430,0.48442030,7.73339000
-1.36463430,0.48442030,7.28171600
-1.35951430,0.48442030,7.28171600
-1.35439430,0.48442030,6.37836800
-1.34927430,0.48442030,7.28171600
-1.34415430,0.48442030,6.83004200
-1.33903430,0.48442030,6.83004200
-1.33391430,0.48442030,6.83004200
-1.32879430,0.48442030,6.37836800
-1.32367430,0.48442030,7.28171600
-1.31855430,0.48442030,6.83004200
-1.31343430,0.48442030,6.37836800
-1.30831430,0.48442030,6.83004200
-1.30319430,0.48442030,6.37836800
-1.29807430,0.48442030,6.37836800
-1.29295430,0.48442030,6.37836800
-1.28783430,0.48442030,5.02182100
-1.28271430,0.48442030,6.83004200
-1.27759430,0.48442030,6.37836800
-1.27247430,0.48442030,6.83004200
-1.26735430,0.48442030,6.37836800
-1.26223430,0.48442030,7.28171600
-1.25711430,0.48442030,5.92516900
-1.25199430,0.48442030,6.37836800
-1.24687430,0.48442030,6.37836800
-1.24175430,0.48442030,5.92516900
-1.23663430,0.48442030,6.37836800
-1.23151430,0.48442030,6.37836800
-1.22639430,0.48442030,6.37836800
-1.22127430,0.48442030,6.83004200
-1.21615430,0.48442030,3.21359900
-1.21103430,0.48442030,6.37836800
-1.20591430,0.48442030,5.92516900
-1.20079430,0.48442030,6.37836800
-1.19567430,0.48442030,5.92516900
-1.19055430,0.48442030,6.83004200
-1.18543430,0.48442030,5.92516900
-1.18031430,0.48442030,5.92516900
-1.17519430,0.48442030,6.37836800
-1.17007430,0.48442030,5.92516900
-1.16495430,0.48442030,6.37836800
-1.15983430,0.48442030,6.37836800
-1.15471430,0.48442030,6.37836800
-1.14959430,0.48442030,6.37836800
-1.14447430,0.48442030,3.21359900
-1.13935430,0.48442030,5.92516900
-1.13423430,0.48442030,5.92516900
-1.12911430,0.48442030,5.92516900
-1.12399430,0.48442030,6.37836800
-1.11887430,0.48442030,5.92516900
-1.11375430,0.48442030,5.92516900
-1.10863430,0.48442030,5.92516900
-1.10351430,0.48442030,5.92516900
-1.09839430,0.48442030,5.47349500
-1.09327430,0.48442030,5.92516900
-1.08815430,0.48442030,5.92516900
-1.08303430,0.48442030,5.92516900
-1.07791430,0.48442030,5.92516900
-1.07279430,0.48442030,5.92516900
-1.06767430,0.48442030,6.37836800
-1.06255430,0.48442030,5.92516900
-1.05743430,0.48442030,5.47349500
-1.05231430,0.48442030,5.92516900
-1.04719430,0.48442030,5.92516900
-1.04207430,0.48442030,5.47349500
-1.03695430,0.48442030,5.92516900
-1.03183430,0.48442030,5.47349500
-1.02671430,0.48442030,5.02182100
-1.02159430,0.48442030,5.02182100
-1.01647430,0.48442030,5.47349500
-1.01135430,0.48442030,5.02182100
-1.00623430,0.48442030,5.92516900
-1.00111430,0.48442030,5.92516900
-0.99599430,-0.49607840,0.50202950
-0.99087430,-0.49607840,0.05035554
-0.98575430,-0.48713650,-1.75786600
-0.98063430,-0.49607840,-3.11441400
-0.97551430,-0.49607840,-4.47096200
-0.97039430,-0.49607840,-5.82598400
-0.96527430,-0.49607840,-6.73085700
-0.96015430,-0.48713650,-7.63420500
-0.95503430,-0.49607840,-8.53907900
-0.94991430,-0.49607840,-9.44242700
-0.94479430,-0.49607840,-8.53907900
-0.93967430,-0.49607840,-10.34730000
-0.93455430,-0.49607840,-10.34730000
-0.92943430,-0.49607840,-10.79897000
-0.92431430,-0.49607840,-10.79897000
-0.91919430,-0.49607840,-11.25065000
-0.91407430,-0.49607840,-11.70385000
-0.90895430,-0.49607840,-11.70385000
-0.90383430,-0.49607840,-11.70385000
-0.89871430,-0.49607840,-11.70385000
-0.89359430,-0.49607840,-11.70385000
-0.88847430,-0.49607840,-11.70385000
-0.88335430,-0.49607840,-11.70385000
-0.87823430,-0.49607840,-11.70385000
-0.87311430,-0.49607840,-12.15552000
-0.86799430,-0.49607840,-12.15552000
-0.86287430,-0.49607840,-12.15552000
-0.85775430,-0.49607840,-12.15552000
-0.85263430,-0.49607840,-12.15552000
-0.84751430,-0.49607840,-12.15552000
-0.84239430,-0.48713650,-9.44242700
-0.83727430,-0.49607840,-12.15552000
-0.83215430,-0.49607840,-11.70385000
-0.82703430,-0.49607840,-12.15552000
-0.82191430,-0.49607840,-12.15552000
-0.81679430,-0.49607840,-11.70385000
-0.81167430,-0.49607840,-12.15552000
-0.80655430,-0.49607840,-11.70385000
-0.80143430,-0.49607840,-12.15552000
-0.79631430,-0.49607840,-12.15552000
-0.79119430,-0.49607840,-11.70385000
-0.78607430,-0.49607840,-12.15552000
-0.78095430,-0.49607840,-12.15552000
-0.77583430,-0.49607840,-11.70385000
-0.77071430,-0.49607840,-12.60720000
-0.76559430,-0.49607840,-12.15552000
-0.76047430,-0.49607840,-12.15552000
-0.75535430,-0.49607840,-11.70385000
-0.75023430,-0.49607840,-12.15552000
-0.74511430,-0.49607840,-12.15552000
-0.73999430,-0.49607840,-11.70385000
-0.73487430,-0.49607840,-12.15552000
-0.72975430,-0.49607840,-11.70385000
-0.72463430,-0.49607840,-12.15552000
-0.71951430,-0.49607840,-11.70385000
-0.71439430,-0.49607840,-12.15552000
-0.70927430,-0.49607840,-12.15552000
-0.70415430,-0.49607840,-11.25065000
-0.69903430,-0.49607840,-11.70385000
-0.69391430,-0.49607840,-11.70385000
-0.68879430,-0.49607840,-11.70385000
-0.68367430,-0.49607840,-11.70385000
-0.67855430,-0.49607840,-12.15552000
-0.67343430,-0.49607840,-11.70385000
-0.66831430,-0.49607840,-11.70385000
-0.66319430,-0.49607840,-11.70385000
-0.65807430,-0.49607840,-11.70385000
-0.65295430,-0.49607840,-11.70385000
-0.64783430,-0.49607840,-11.25065000
-0.64271430,-0.49607840,-11.70385000
-0.63759430,-0.49607840,-11.70385000
-0.63247430,-0.49607840,-11.25065000
-0.62735430,-0.49607840,-11.70385000
-0.62223430,-0.49607840,-11.70385000
-0.61711430,-0.49607840,-11.70385000
-0.61199430,-0.49607840,-11.70385000
-0.60687430,-0.49607840,-10.79897000
-0.60175430,-0.49607840,-11.70385000
-0.59663430,-0.49607840,-11.70385000
-0.59151430,-0.49607840,-11.25065000
-0.58639430,-0.49607840,-11.25065000
-0.58127430,-0.49607840,-11.70385000
-0.57615430,-0.49607840,-11.25065000
-0.57103430,-0.49607840,-10.79897000
-0.56591430,-0.49607840,-11.25065000
-0.56079430,-0.49607840,-11.70385000
-0.55567430,-0.49607840,-11.70385000
-0.55055430,-0.49607840,-11.25065000
-0.54543430,-0.49607840,-10.79897000
-0.54031430,-0.49607840,-11.70385000
-0.53519430,-0.49607840,-10.79897000
-0.53007430,-0.49607840,-11.70385000
-0.52495430,-0.49607840,-11.25065000
-0.51983430,-0.49607840,-11.25065000
-0.51471430,-0.49607840,-11.25065000
-0.50959430,-0.49607840,-10.79897000
-0.50447430,-0.49607840,-10.79897000
-0.49935430,-0.49607840,-10.34730000
-0.49423430,-0.49607840,-10.34730000
-0.48911430,-0.49607840,-10.79897000
-0.48399430,-0.49607840,-10.79897000
-0.47887430,-0.49607840,-10.79897000
-0.47375430,-0.49607840,-10.34730000
-0.46863430,-0.49607840,-9.89562700
-0.46351430,-0.49607840,-10.79897000
-0.45839430,-0.49607840,-10.34730000
-0.45327430,-0.49607840,-11.25065000
-0.44815430,-0.49607840,-10.79897000
-0.44303430,-0.49607840,-10.34730000
-0.43791430,-0.49607840,-10.34730000
-0.43279430,-0.49607840,-10.34730000
-0.42767430,-0.49607840,-10.34730000
-0.42255430,-0.49607840,-10.34730000
-0.41743430,-0.49607840,-10.34730000
-0.41231430,-0.49607840,-10.34730000
-0.40719430,-0.49607840,-10.34730000
-0.40207430,-0.49607840,-10.34730000
-0.39695430,-0.49607840,-9.44242700
-0.39183430,-0.49607840,-11.25065000
-0.38671430,-0.49607840,-10.34730000
-0.38159430,-0.49607840,-10.34730000
-0.37647430,-0.49607840,-10.34730000
-0.37135430,-0.49607840,-10.34730000
-0.36623430,-0.49607840,-10.34730000
-0.36111430,-0.49607840,-10.34730000
-0.35599430,-0.49607840,-9.89562700
-0.35087430,-0.49607840,-10.34730000
-0.34575430,-0.49607840,-9.89562700
-0.34063430,-0.49607840,-10.34730000
-0.33551430,-0.49607840,-9.89562700
-0.33039430,-0.49607840,-10.34730000
-0.32527430,-0.50498980,-10.34730000
-0.32015430,-0.49607840,-9.89562700
-0.31503430,-0.49607840,-9.89562700
-0.30991430,-0.49607840,-9.89562700
-0.30479430,-0.49607840,-9.89562700
-0.29967430,-0.49607840,-9.89562700
-0.29455430,-0.49607840,-9.89562700
-0.28943430,-0.49607840,-9.89562700
-0.28431430,-0.49607840,-9.89562700
-0.27919430,-0.49607840,-10.34730000
-0.27407430,-0.49607840,-9.89562700
-0.26895430,-0.49607840,-9.89562700
-0.26383430,-0.49607840,-9.89562700
-0.25871430,-0.49607840,-9.89562700
-0.25359430,-0.49607840,-10.34730000
-0.24847430,-0.49607840,-9.89562700
-0.24335430,-0.49607840,-9.89562700
-0.23823430,-0.49607840,-9.89562700
-0.23311430,-0.49607840,-9.89562700
-0.22799430,-0.49607840,-9.89562700
-0.22287430,-0.49607840,-9.44242700
-0.21775430,-0.49607840,-9.44242700
-0.21263430,-0.49607840,-9.44242700
-0.20751430,-0.49607840,-9.89562700
-0.20239430,-0.49607840,-9.89562700
-0.19727430,-0.49607840,-9.89562700
-0.19215430,-0.49607840,-9.44242700
-0.18703430,-0.49607840,-9.89562700
-0.18191430,-0.49607840,-9.44242700
-0.17679430,-0.49607840,-9.89562700
-0.17167430,-0.49607840,-9.89562700
-0.16655430,-0.49607840,-9.89562700
-0.16143430,-0.49607840,-9.44242700
-0.15631430,-0.49607840,-9.44242700
-0.15119430,-0.49607840,-9.89562700
-0.14607430,-0.49607840,-9.44242700
-0.14095430,-0.49607840,-9.44242700
-0.13583430,-0.49607840,-8.99075300
-0.13071430,-0.49607840,-9.44242700
-0.12559430,-0.49607840,-8.99075300
-0.12047430,-0.49607840,-9.44242700
-0.11535430,-0.49607840,-9.89562700
-0.11023430,-0.49607840,-8.99075300
-0.10511430,-0.49607840,-9.44242700
-0.09999430,-0.49607840,-9.89562700
-0.09487430,-0.49607840,-9.89562700
-0.08975430,-0.49607840,-9.44242700
-0.08463430,-0.49607840,-8.99075300
-0.07951430,-0.49607840,-9.44242700
-0.07439430,-0.49607840,-9.44242700
-0.06927430,-0.49607840,-9.44242700
-0.06415430,-0.49607840,-8.99075300
-0.05903430,-0.49607840,-8.99075300
-0.05391430,-0.49607840,-9.44242700
-0.04879430,-0.49607840,-8.99075300
-0.04367430,-0.49607840,-8.99075300
-0.03855430,-0.49607840,-8.99075300
-0.03343430,-0.49607840,-8.99075300
-0.02831430,-0.49607840,-8.99075300
-0.02319430,-0.49607840,-7.63420500
-0.01807430,-0.49607840,-8.99075300
-0.01295430,-0.49607840,-8.99075300
-0.00783430,-0.49607840,-8.99075300
-0.00271430,-0.49607840,-8.53907900
0.00240570,0.41309850,-4.47096200
0.00752570,0.48442030,-4.01776200
0.01264570,0.48442030,-2.20954000
0.01776570,0.47550890,-1.30619200
0.02288570,0.48442030,0.50202950
0.02800570,0.48442030,1.85705100
0.03312570,0.48442030,2.76192500
0.03824570,0.48442030,4.11694700
0.04336570,0.48442030,5.02182100
0.04848570,0.47550890,4.11694700
0.05360570,0.48442030,5.92516900
0.05872570,0.48442030,6.37836800
0.06384570,0.47550890,6.83004200
0.06896570,0.48442030,7.28171600
0.07408570,0.48442030,7.28171600
0.07920570,0.48442030,7.28171600
0.08432570,0.48442030,8.18659000
0.08944570,0.48442030,7.73339000
0.09456570,0.48442030,8.18659000
0.09968570,0.48442030,8.18659000
0.10480570,0.48442030,7.73339000
0.10992570,0.48442030,8.18659000
0.11504570,0.48442030,8.18659000
0.12016570,0.48442030,8.63826400
0.12528570,0.48442030,8.63826400
0.13040570,0.48442030,8.63826400
0.13552569,0.48442030,8.63826400
0.14064569,0.48442030,8.18659000
0.14576569,0.48442030,8.63826400
0.15088569,0.48442030,8.63826400
0.15600569,0.48442030,8.18659000
0.16112569,0.48442030,9.08993800
0.16624569,0.48442030,8.63826400
0.17136569,0.48442030,8.18659000
0.17648569,0.48442030,8.63826400
0.18160569,0.48442030,8.18659000
0.18672569,0.48442030,9.08993800
0.19184569,0.48442030,8.63826400
0.19696569,0.48442030,8.63826400
0.20208569,0.48442030,8.18659000
0.20720569,0.48442030,8.63826400
0.21232569,0.48442030,8.63826400
0.21744569,0.48442030,8.18659000
0.22256569,0.48442030,8.18659000
0.22768569,0.48442030,8.63826400
0.23280569,0.48442030,8.63826400
0.23792569,0.48442030,8.18659000
0.24304569,0.48442030,8.63826400
0.24816569,0.48442030,8.18659000
0.25328569,0.48442030,8.18659000
0.25840569,0.48442030,8.63826400
0.26352569,0.48442030,7.73339000
0.26864569,0.48442030,8.18659000
0.27376569,0.48442030,8.18659000
0.27888569,0.48442030,8.18659000
0.28400569,0.48442030,8.18659000
0.28912569,0.48442030,8.18659000
0.29424569,0.48442030,8.18659000
0.29936569,0.48442030,8.63826400
0.30448569,0.48442030,8.63826400
0.30960569,0.48442030,8.63826400
0.31472569,0.48442030,8.18659000
0.31984569,0.48442030,8.18659000
0.32496569,0.48442030,8.18659000
0.33008569,0.48442030,8.63826400
0.33520569,0.48442030,8.18659000
0.34032569,0.48442030,8.18659000
0.34544569,0.48442030,8.18659000
0.35056569,0.48442030,6.83004200
0.35568569,0.48442030,8.18659000
0.36080569,0.48442030,8.18659000
0.36592569,0.48442030,8.18659000
0.37104569,0.48442030,7.73339000
0.37616569,0.48442030,7.73339000
0.38128569,0.48442030,7.73339000
0.38640569,0.48442030,8.18659000
0.39152569,0.48442030,8.18659000
0.39664569,0.48442030,7.73339000
0.40176569,0.48442030,7.73339000
0.40688569,0.48442030,8.18659000
0.41200569,0.48442030,7.73339000
0.41712569,0.48442030,8.18659000
0.42224569,0.48442030,8.18659000
0.42736569,0.48442030,7.73339000
0.43248569,0.48442030,6.83004200
0.43760569,0.48442030,8.18659000
0.44272569,0.48442030,8.18659000
0.44784569,0.48442030,7.73339000
0.45296569,0.48442030,8.18659000
0.45808569,0.48442030,7.73339000
0.46320569,0.48442030,7.28171600
0.46832569,0.48442030,7.73339000
0.47344569,0.48442030,7.73339000
0.47856569,0.48442030,8.18659000
0.48368569,0.48442030,7.73339000
0.48880569,0.48442030,7.73339000
0.49392569,0.48442030,7.73339000
0.49904569,0.48442030,7.73339000
0.50416569,0.48442030,7.73339000
0.50928569,0.48442030,7.73339000
0.51440569,0.48442030,7.73339000
0.51952569,0.48442030,7.73339000
0.52464569,0.48442030,7.28171600
0.52976569,0.48442030,7.73339000
0.53488569,0.48442030,7.28171600
0.54000569,0.48442030,7.28171600
0.54512569,0.48442030,7.73339000
0.55024569,0.48442030,7.28171600
0.55536569,0.48442030,7.28171600
0.56048569,0.48442030,7.73339000
0.56560569,0.48442030,7.73339000
0.57072569,0.48442030,7.28171600
0.57584569,0.48442030,7.73339000
0.58096569,0.48442030,7.28171600
0.58608569,0.48442030,7.28171600
0.59120569,0.48442030,7.28171600
0.59632569,0.48442030,6.83004200
0.60144569,0.48442030,7.28171600
0.60656569,0.48442030,7.28171600
0.61168569,0.48442030,7.28171600
0.61680569,0.48442030,7.73339000
0.62192569,0.48442030,6.83004200
0.62704569,0.48442030,7.28171600
0.63216569,0.48442030,7.28171600
0.63728569,0.48442030,7.28171600
0.64240569,0.48442030,7.28171600
0.64752569,0.48442030,6.83004200
0.65264569,0.48442030,6.83004200
0.65776569,0.48442030,6.83004200
0.66288569,0.48442030,6.83004200
0.66800569,0.48442030,7.28171600
0.67312569,0.48442030,7.28171600
0.67824569,0.48442030,7.28171600
0.68336569,0.48442030,6.83004200
0.68848569,0.48442030,6.37836800
0.69360569,0.48442030,7.28171600
0.69872569,0.48442030,6.83004200
0.70384569,0.48442030,7.28171600
0.70896569,0.48442030,6.83004200
0.71408569,0.48442030,7.28171600
0.71920569,0.48442030,6.37836800
0.72432569,0.48442030,6.83004200
0.72944569,0.48442030,6.83004200
0.73456569,0.48442030,6.37836800
0.73968569,0.48442030,6.37836800
0.74480569,0.48442030,6.37836800
0.74992569,0.48442030,6.83004200
0.75504569,0.48442030,6.37836800
0.76016569,0.48442030,6.37836800
0.76528569,0.48442030,6.37836800
0.77040569,0.48442030,6.37836800
0.77552569,0.48442030,6.37836800
0.78064569,0.48442030,6.37836800
0.78576569,0.48442030,6.37836800
0.79088569,0.48442030,6.37836800
