Time,Channel A,Channel B
-2.81847307,-0.49607840,-11.25065000
-2.81335307,-0.49607840,-11.25065000
-2.80823307,-0.49607840,-11.25065000
-2.80311307,-0.49607840,-10.34730000
-2.79799307,-0.49607840,-11.70385000
-2.79287307,-0.49607840,-11.70385000
-2.78775307,-0.49607840,-11.25065000
-2.78263307,-0.49607840,-11.25065000
-2.77751307,-0.49607840,-11.25065000
-2.77239307,-0.49607840,-10.79897000
-2.76727307,-0.49607840,-10.79897000
-2.76215307,-0.49607840,-11.70385000
-2.75703307,-0.49607840,-10.79897000
-2.75191307,-0.49607840,-11.25065000
-2.74679307,-0.49607840,-11.70385000
-2.74167307,-0.49607840,-10.79897000
-2.73655308,-0.49607840,-10.79897000
-2.73143308,-0.49607840,-11.70385000
-2.72631308,-0.49607840,-11.25065000
-2.72119308,-0.49607840,-10.79897000
-2.71607308,-0.49607840,-10.79897000
-2.71095308,-0.49607840,-11.25065000
-2.70583308,-0.49607840,-10.79897000
-2.70071308,-0.49607840,-11.25065000
-2.69559308,-0.49607840,-10.79897000
-2.69047308,-0.49607840,-10.79897000
-2.68535308,-0.49607840,-11.25065000
-2.68023308,-0.49607840,-10.79897000
-2.67511308,-0.49607840,-11.25065000
-2.66999308,-0.49607840,-10.79897000
-2.66487308,-0.49607840,-10.79897000
-2.65975308,-0.49607840,-11.25065000
-2.65463308,-0.49607840,-10.34730000
-2.64951308,-0.49607840,-10.34730000
-2.64439308,-0.49607840,-10.79897000
-2.63927308,-0.49607840,-10.79897000
-2.63415308,-0.49607840,-10.79897000
-2.62903308,-0.49607840,-10.79897000
-2.62391308,-0.49607840,-10.34730000
-2.61879308,-0.49607840,-10.79897000
-2.61367308,-0.49607840,-10.79897000
-2.60855308,-0.49607840,-10.79897000
-2.60343308,-0.49607840,-10.79897000
-2.59831308,-0.49607840,-10.34730000
-2.59319308,-0.49607840,-10.34730000
-2.58807308,-0.49607840,-10.79897000
-2.58295308,-0.49607840,-9.89562700
-2.57783308,-0.49607840,-10.79897000
-2.57271308,-0.49607840,-10.79897000
-2.56759308,-0.49607840,-9.89562700
-2.56247308,-0.49607840,-10.34730000
-2.55735308,-0.49607840,-9.89562700
-2.55223308,-0.49607840,-10.34730000
-2.54711308,-0.49607840,-10.34730000
-2.54199308,-0.49607840,-10.34730000
-2.53687308,-0.49607840,-10.34730000
-2.53175308,-0.49607840,-10.34730000
-2.52663308,-0.49607840,-10.34730000
-2.52151308,-0.49607840,-10.34730000
-2.51639308,-0.49607840,-10.34730000
-2.51127308,-0.49607840,-10.34730000
-2.50615308,-0.49607840,-10.79897000
-2.50103308,-0.49607840,-10.34730000
-2.49591308,-0.49607840,-9.89562700
-2.49079308,-0.49607840,-10.34730000
-2.48567308,-0.49607840,-10.34730000
-2.48055308,-0.49607840,-9.89562700
-2.47543308,-0.49607840,-10.34730000
-2.47031308,-0.49607840,-9.89562700
-2.46519308,-0.49607840,-9.89562700
-2.46007308,-0.49607840,-9.89562700
-2.45495308,-0.49607840,-9.89562700
-2.44983308,-0.49607840,-9.89562700
-2.44471308,-0.49607840,-9.89562700
-2.43959308,-0.49607840,-10.34730000
-2.43447308,-0.49607840,-9.89562700
-2.42935308,-0.49607840,-9.89562700
-2.42423308,-0.49607840,-9.89562700
-2.41911308,-0.49607840,-9.89562700
-2.41399308,-0.49607840,-9.89562700
-2.40887308,-0.49607840,-9.89562700
-2.40375308,-0.49607840,-10.34730000
-2.39863308,-0.49607840,-9.89562700
-2.39351308,-0.49607840,-9.89562700
-2.38839308,-0.49607840,-9.89562700
-2.38327308,-0.49607840,-9.89562700
-2.37815308,-0.49607840,-9.89562700
-2.37303308,-0.49607840,-9.89562700
-2.36791308,-0.49607840,-9.89562700
-2.36279308,-0.49607840,-9.89562700
-2.35767308,-0.49607840,-8.99075300
-2.35255308,-0.49607840,-9.89562700
-2.34743308,-0.49607840,-9.89562700
-2.34231308,-0.49607840,-9.89562700
-2.33719308,-0.49607840,-9.89562700
-2.33207308,-0.49607840,-9.89562700
-2.32695308,-0.49607840,-9.89562700
-2.32183308,-0.49607840,-9.44242700
-2.31671308,-0.49607840,-9.44242700
-2.31159308,-0.49607840,-9.44242700
-2.30647308,-0.49607840,-8.99075300
-2.30135308,-0.49607840,-9.44242700
-2.29623308,-0.49607840,-8.99075300
-2.29111308,-0.49607840,-8.53907900
-2.28599308,-0.49607840,-9.44242700
-2.28087308,-0.49607840,-9.44242700
-2.27575308,-0.49607840,-9.89562700
-2.27063308,-0.49607840,-9.44242700
-2.26551308,-0.49607840,-9.44242700
-2.26039308,-0.49607840,-8.99075300
-2.25527308,-0.49607840,-9.44242700
-2.25015308,-0.49607840,-8.99075300
-2.24503308,-0.49607840,-9.44242700
-2.23991308,-0.49607840,-8.99075300
-2.23479308,-0.49607840,-8.99075300
-2.22967308,-0.49607840,-9.44242700
-2.22455308,-0.49607840,-9.44242700
-2.21943308,-0.49607840,-9.44242700
-2.21431308,-0.49607840,-8.99075300
-2.20919308,-0.49607840,-8.99075300
-2.20407308,-0.49607840,-8.08740400
-2.19895308,-0.49607840,-8.99075300
-2.19383308,-0.49607840,-8.99075300
-2.18871308,-0.49607840,-8.53907900
-2.18359308,-0.49607840,-9.44242700
-2.17847308,-0.49607840,-8.99075300
-2.17335308,-0.49607840,-8.99075300
-2.16823308,-0.49607840,-8.53907900
-2.16311308,-0.49607840,-8.99075300
-2.15799308,-0.49607840,-8.99075300
-2.15287308,-0.49607840,-9.44242700
-2.14775308,-0.49607840,-8.99075300
-2.14263308,-0.49607840,-8.99075300
-2.13751308,-0.49607840,-8.53907900
-2.13239308,-0.50498980,-11.25065000
-2.12727308,-0.49607840,-8.53907900
-2.12215308,-0.49607840,-8.53907900
-2.11703308,-0.49607840,-8.53907900
-2.11191308,-0.49607840,-8.53907900
-2.10679308,-0.49607840,-8.99075300
-2.10167308,-0.49607840,-8.53907900
-2.09655308,-0.49607840,-8.99075300
-2.09143308,-0.49607840,-8.53907900
-2.08631308,-0.49607840,-8.53907900
-2.08119308,-0.49607840,-8.53907900
-2.07607308,-0.49607840,-8.53907900
-2.07095308,-0.49607840,-8.53907900
-2.06583308,-0.49607840,-8.53907900
-2.06071308,-0.49607840,-9.89562700
-2.05559308,-0.49607840,-8.53907900
-2.05047308,-0.49607840,-8.53907900
-2.04535308,-0.49607840,-8.53907900
-2.04023308,-0.49607840,-8.53907900
-2.03511308,-0.49607840,-8.53907900
-2.02999308,-0.49607840,-8.08740400
-2.02487308,-0.49607840,-8.53907900
-2.01975308,-0.49607840,-8.08740400
-2.01463308,-0.49607840,-8.53907900
-2.00951308,-0.49607840,-8.53907900
-2.00439308,-0.49607840,-8.08740400
-1.99927308,0.46659750,-3.56608800
-1.99415308,0.48442030,-2.66274000
-1.98903308,0.48442030,-1.75786600
-1.98391308,0.48442030,0.50202950
-1.97879308,0.47550890,1.40537700
-1.97367308,0.48442030,2.76192500
-1.96855308,0.48442030,3.66527300
-1.96343308,0.48442030,4.57014700
-1.95831308,0.48442030,5.47349500
-1.95319308,0.48442030,6.37836800
-1.94807308,0.48442030,6.83004200
-1.94295308,0.48442030,7.28171600
-1.93783308,0.48442030,7.73339000
-1.93271308,0.48442030,7.73339000
-1.92759308,0.48442030,8.18659000
-1.92247308,0.48442030,8.18659000
-1.91735308,0.48442030,8.63826400
-1.91223308,0.48442030,8.18659000
-1.90711308,0.48442030,8.63826400
-1.90199308,0.48442030,9.08993800
-1.89687308,0.48442030,8.63826400
-1.89175308,0.48442030,9.08993800
-1.88663308,0.47550890,8.63826400
-1.88151308,0.48442030,9.54161200
-1.87639308,0.47550890,8.63826400
-1.87127308,0.48442030,9.08993800
-1.86615308,0.48442030,9.54161200
-1.86103308,0.48442030,8.63826400
-1.85591308,0.48442030,9.54161200
-1.85079308,0.48442030,9.08993800
-1.84567308,0.48442030,9.54161200
-1.84055308,0.48442030,9.08993800
-1.83543308,0.48442030,9.54161200
-1.83031308,0.48442030,8.18659000
-1.82519308,0.48442030,9.08993800
-1.82007308,0.48442030,9.08993800
-1.81495308,0.48442030,9.08993800
-1.80983308,0.48442030,9.54161200
-1.80471308,0.48442030,9.54161200
-1.79959308,0.48442030,9.54161200
-1.79447308,0.48442030,9.54161200
-1.78935308,0.48442030,8.63826400
-1.78423308,0.48442030,9.08993800
-1.77911308,0.48442030,9.54161200
-1.77399308,0.48442030,9.08993800
-1.76887308,0.48442030,9.08993800
-1.76375308,0.48442030,8.63826400
-1.75863308,0.48442030,10.89816000
-1.75351308,0.48442030,8.63826400
-1.74839308,0.48442030,9.54161200
-1.74327308,0.48442030,9.08993800
-1.73815308,0.48442030,8.63826400
-1.73303308,0.48442030,9.08993800
-1.72791308,0.48442030,9.08993800
-1.72279308,0.47550890,9.08993800
-1.71767308,0.48442030,9.08993800
-1.71255308,0.48442030,8.63826400
-1.70743308,0.48442030,8.63826400
-1.70231308,0.48442030,8.63826400
-1.69719308,0.48442030,8.63826400
-1.69207308,0.48442030,8.63826400
-1.68695308,0.49333170,10.89816000
-1.68183308,0.48442030,8.63826400
-1.67671308,0.48442030,8.63826400
-1.67159308,0.48442030,8.63826400
-1.66647308,0.48442030,8.63826400
-1.66135308,0.48442030,8.63826400
-1.65623308,0.48442030,8.63826400
-1.65111308,0.48442030,9.08993800
-1.64599308,0.48442030,8.63826400
-1.64087308,0.48442030,8.18659000
-1.63575308,0.48442030,8.63826400
-1.63063308,0.48442030,8.63826400
-1.62551308,0.48442030,8.18659000
-1.62039308,0.48442030,8.63826400
-1.61527308,0.48442030,7.28171600
-1.61015308,0.48442030,8.63826400
-1.60503308,0.48442030,8.63826400
-1.59991308,0.48442030,8.18659000
-1.59479308,0.48442030,8.18659000
-1.58967308,0.48442030,8.63826400
-1.58455308,0.48442030,8.18659000
-1.57943308,0.48442030,8.18659000
-1.57431308,0.48442030,8.63826400
-1.56919308,0.48442030,8.18659000
-1.56407308,0.48442030,8.18659000
-1.55895308,0.48442030,8.63826400
-1.55383308,0.48442030,8.18659000
-1.54871308,0.48442030,8.18659000
-1.54359308,0.48442030,8.63826400
-1.53847308,0.48442030,8.18659000
-1.53335308,0.48442030,8.18659000
-1.52823308,0.48442030,8.18659000
-1.52311308,0.48442030,7.73339000
-1.51799308,0.48442030,8.18659000
-1.51287308,0.48442030,8.18659000
-1.50775308,0.48442030,8.18659000
-1.50263308,0.48442030,8.18659000
-1.49751308,0.48442030,7.73339000
-1.49239308,0.48442030,8.63826400
-1.48727308,0.48442030,7.73339000
-1.48215308,0.48442030,8.18659000
-1.47703308,0.48442030,7.73339000
-1.47191308,0.48442030,8.18659000
-1.46679308,0.48442030,7.73339000
-1.46167308,0.48442030,8.18659000
-1.45655308,0.48442030,7.73339000
-1.45143308,0.48442030,7.73339000
-1.44631308,0.48442030,7.73339000
-1.44119308,0.48442030,7.73339000
-1.43607308,0.48442030,8.18659000
-1.43095308,0.48442030,7.73339000
-1.42583308,0.48442030,7.73339000
-1.42071308,0.48442030,8.18659000
-1.41559308,0.48442030,7.73339000
-1.41047308,0.48442030,7.28171600
-1.40535308,0.48442030,7.73339000
-1.40023308,0.48442030,7.73339000
-1.39511308,0.48442030,7.73339000
-1.38999308,0.48442030,7.28171600
-1.38487308,0.48442030,6.37836800
-1.37975308,0.48442030,7.28171600
-1.37463308,0.48442030,7.73339000
-1.36951308,0.48442030,7.28171600
-1.36439308,0.48442030,7.73339000
-1.35927308,0.48442030,7.28171600
-1.35415308,0.48442030,7.28171600
-1.34903308,0.48442030,7.28171600
-1.34391308,0.48442030,7.28171600
-1.33879308,0.48442030,7.28171600
-1.33367308,0.48442030,7.73339000
-1.32855308,0.48442030,7.28171600
-1.32343308,0.48442030,7.28171600
-1.31831308,0.48442030,7.28171600
-1.31319308,0.48442030,8.18659000
-1.30807308,0.48442030,7.28171600
-1.30295308,0.48442030,7.28171600
-1.29783308,0.48442030,7.28171600
-1.29271308,0.48442030,7.28171600
-1.28759308,0.48442030,7.28171600
-1.28247308,0.48442030,7.73339000
-1.27735308,0.48442030,7.28171600
-1.27223308,0.48442030,7.28171600
-1.26711308,0.48442030,7.28171600
-1.26199308,0.48442030,7.28171600
-1.25687308,0.48442030,6.83004200
-1.25175308,0.48442030,6.83004200
-1.24663308,0.48442030,7.28171600
-1.24151308,0.47550890,8.18659000
-1.23639308,0.48442030,6.83004200
-1.23127308,0.48442030,6.83004200
-1.22615308,0.48442030,6.83004200
-1.22103308,0.48442030,6.83004200
-1.21591308,0.48442030,6.83004200
-1.21079308,0.48442030,6.37836800
-1.20567308,0.48442030,6.83004200
-1.20055308,0.48442030,6.37836800
-1.19543308,0.48442030,6.37836800
-1.19031308,0.48442030,6.37836800
-1.18519308,0.48442030,6.37836800
-1.18007308,0.48442030,6.83004200
-1.17495308,0.48442030,6.37836800
-1.16983308,0.48442030,5.92516900
-1.16471308,0.48442030,6.37836800
-1.15959308,0.48442030,6.37836800
-1.15447308,0.48442030,6.37836800
-1.14935308,0.48442030,6.37836800
-1.14423308,0.48442030,7.28171600
-1.13911308,0.48442030,5.92516900
-1.13399308,0.48442030,6.37836800
-1.12887308,0.48442030,6.37836800
-1.12375308,0.48442030,6.37836800
-1.11863308,0.48442030,6.37836800
-1.11351308,0.48442030,6.37836800
-1.10839308,0.48442030,6.37836800
-1.10327308,0.48442030,7.28171600
-1.09815308,0.48442030,6.37836800
-1.09303308,0.48442030,6.37836800
-1.08791309,0.48442030,6.37836800
-1.08279309,0.48442030,5.92516900
-1.07767309,0.48442030,6.37836800
-1.07255309,0.48442030,6.37836800
-1.06743309,0.48442030,6.37836800
-1.06231309,0.48442030,6.37836800
-1.05719309,0.48442030,6.37836800
-1.05207309,0.48442030,6.37836800
-1.04695309,0.48442030,6.37836800
-1.04183309,0.48442030,6.37836800
-1.03671309,0.48442030,6.37836800
-1.03159309,0.48442030,6.37836800
-1.02647309,0.48442030,6.37836800
-1.02135309,0.48442030,5.92516900
-1.01623309,0.48442030,5.92516900
-1.01111309,0.48442030,5.47349500
-1.00599309,0.48442030,6.37836800
-1.00087309,-0.47822510,0.95370340
-0.99575309,-0.49607840,0.05035554
-0.99063309,-0.49607840,-0.85451830
-0.98551309,-0.49607840,-2.20954000
-0.98039309,-0.49607840,-3.56608800
-0.97527309,-0.49607840,-5.37430900
-0.97015309,-0.49607840,-6.27918300
-0.96503309,-0.49607840,-7.18253100
-0.95991309,-0.49607840,-8.08740400
-0.95479309,-0.49607840,-8.53907900
-0.94967309,-0.49607840,-8.99075300
-0.94455309,-0.49607840,-9.44242700
-0.93943309,-0.49607840,-9.44242700
-0.93431309,-0.49607840,-9.89562700
-0.92919309,-0.49607840,-10.34730000
-0.92407309,-0.49607840,-10.79897000
-0.91895309,-0.49607840,-10.79897000
-0.91383309,-0.49607840,-10.79897000
-0.90871309,-0.49607840,-11.25065000
-0.90359309,-0.49607840,-11.25065000
-0.89847309,-0.49607840,-11.70385000
-0.89335309,-0.49607840,-11.25065000
-0.88823309,-0.49607840,-11.25065000
-0.88311309,-0.49607840,-11.70385000
-0.87799309,-0.49607840,-11.25065000
-0.87287309,-0.49607840,-11.70385000
-0.86775309,-0.49607840,-10.79897000
-0.86263309,-0.49607840,-12.15552000
-0.85751309,-0.49607840,-12.60720000
-0.85239309,-0.49607840,-11.70385000
-0.84727309,-0.49607840,-12.15552000
-0.84215309,-0.49607840,-11.25065000
-0.83703309,-0.49607840,-11.70385000
-0.83191309,-0.49607840,-11.70385000
-0.82679309,-0.49607840,-12.15552000
-0.82167309,-0.49607840,-12.15552000
-0.81655309,-0.49607840,-11.25065000
-0.81143309,-0.49607840,-11.70385000
-0.80631309,-0.49607840,-11.70385000
-0.80119309,-0.49607840,-11.70385000
-0.79607309,-0.49607840,-8.08740400
-0.79095309,-0.49607840,-11.70385000
-0.78583309,-0.49607840,-11.70385000
-0.78071309,-0.49607840,-11.25065000
-0.77559309,-0.49607840,-11.70385000
-0.77047309,-0.49607840,-11.70385000
-0.76535309,-0.49607840,-11.70385000
-0.76023309,-0.49607840,-11.25065000
-0.75511309,-0.49607840,-11.25065000
-0.74999309,-0.49607840,-11.70385000
-0.74487309,-0.49607840,-11.70385000
-0.73975309,-0.49607840,-10.79897000
-0.73463309,-0.49607840,-11.25065000
-0.72951309,-0.49607840,-10.79897000
-0.72439309,-0.50498980,-13.05887000
-0.71927309,-0.49607840,-11.25065000
-0.71415309,-0.49607840,-11.70385000
-0.70903309,-0.49607840,-11.70385000
-0.70391309,-0.49607840,-11.70385000
-0.69879309,-0.49607840,-11.25065000
-0.69367309,-0.49607840,-11.25065000
-0.68855309,-0.49607840,-10.79897000
-0.68343309,-0.49607840,-11.25065000
-0.67831309,-0.49607840,-11.70385000
-0.67319309,-0.49607840,-11.25065000
-0.66807309,-0.49607840,-11.25065000
-0.66295309,-0.49607840,-11.25065000
-0.65783309,-0.49607840,-11.25065000
-0.65271309,-0.49607840,-10.79897000
-0.64759309,-0.49607840,-11.25065000
-0.64247309,-0.49607840,-10.79897000
-0.63735309,-0.49607840,-11.70385000
-0.63223309,-0.49607840,-11.70385000
-0.62711309,-0.49607840,-11.70385000
-0.62199309,-0.49607840,-10.79897000
-0.61687309,-0.49607840,-10.79897000
-0.61175309,-0.49607840,-10.79897000
-0.60663309,-0.49607840,-10.79897000
-0.60151309,-0.49607840,-10.79897000
-0.59639309,-0.49607840,-11.25065000
-0.59127309,-0.49607840,-10.79897000
-0.58615309,-0.49607840,-10.79897000
-0.58103309,-0.49607840,-10.79897000
-0.57591309,-0.49607840,-11.25065000
-0.57079309,-0.49607840,-10.79897000
-0.56567309,-0.49607840,-10.79897000
-0.56055309,-0.49607840,-10.79897000
-0.55543309,-0.49607840,-10.79897000
-0.55031309,-0.49607840,-10.79897000
-0.54519309,-0.49607840,-10.34730000
-0.54007309,-0.49607840,-10.79897000
-0.53495309,-0.49607840,-10.34730000
-0.52983309,-0.49607840,-10.79897000
-0.52471309,-0.49607840,-10.34730000
-0.51959309,-0.49607840,-10.34730000
-0.51447309,-0.49607840,-10.34730000
-0.50935309,-0.49607840,-10.79897000
-0.50423309,-0.49607840,-10.79897000
-0.49911309,-0.49607840,-10.34730000
-0.49399309,-0.49607840,-9.89562700
-0.48887309,-0.49607840,-10.79897000
-0.48375309,-0.49607840,-10.79897000
-0.47863309,-0.49607840,-10.79897000
-0.47351309,-0.49607840,-10.34730000
-0.46839309,-0.49607840,-10.34730000
-0.46327309,-0.49607840,-10.34730000
-0.45815309,-0.49607840,-10.34730000
-0.45303309,-0.49607840,-9.89562700
-0.44791309,-0.49607840,-10.34730000
-0.44279309,-0.49607840,-9.89562700
-0.43767309,-0.49607840,-10.34730000
-0.43255309,-0.49607840,-10.79897000
-0.42743309,-0.49607840,-10.34730000
-0.42231309,-0.49607840,-11.70385000
-0.41719309,-0.49607840,-10.79897000
-0.41207309,-0.49607840,-9.89562700
-0.40695309,-0.49607840,-10.79897000
-0.40183309,-0.49607840,-9.89562700
-0.39671309,-0.49607840,-10.34730000
-0.39159309,-0.49607840,-10.34730000
-0.38647309,-0.49607840,-9.89562700
-0.38135309,-0.49607840,-9.89562700
-0.37623309,-0.49607840,-9.89562700
-0.37111309,-0.49607840,-9.89562700
-0.36599309,-0.49607840,-9.89562700
-0.36087309,-0.49607840,-9.89562700
-0.35575309,-0.49607840,-9.89562700
-0.35063309,-0.49607840,-12.15552000
-0.34551309,-0.49607840,-9.89562700
-0.34039309,-0.49607840,-10.34730000
-0.33527309,-0.49607840,-9.89562700
-0.33015309,-0.49607840,-9.89562700
-0.32503309,-0.49607840,-9.89562700
-0.31991309,-0.49607840,-10.34730000
-0.31479309,-0.49607840,-9.44242700
-0.30967309,-0.49607840,-9.89562700
-0.30455309,-0.49607840,-9.89562700
-0.29943309,-0.49607840,-9.89562700
-0.29431309,-0.49607840,-9.44242700
-0.28919309,-0.49607840,-9.44242700
-0.28407309,-0.49607840,-9.89562700
-0.27895309,-0.49607840,-12.15552000
-0.27383309,-0.49607840,-9.89562700
-0.26871309,-0.49607840,-9.89562700
-0.26359309,-0.49607840,-9.44242700
-0.25847309,-0.49607840,-9.89562700
-0.25335309,-0.49607840,-9.89562700
-0.24823309,-0.49607840,-9.89562700
-0.24311309,-0.49607840,-9.44242700
-0.23799309,-0.49607840,-9.89562700
-0.23287309,-0.49607840,-9.89562700
-0.22775309,-0.49607840,-9.44242700
-0.22263309,-0.49607840,-9.44242700
-0.21751309,-0.49607840,-9.44242700
-0.21239309,-0.49607840,-9.89562700
-0.20727309,-0.49607840,-9.44242700
-0.20215309,-0.49607840,-9.44242700
-0.19703309,-0.49607840,-9.44242700
-0.19191309,-0.49607840,-9.44242700
-0.18679309,-0.49607840,-9.44242700
-0.18167309,-0.49607840,-9.44242700
-0.17655309,-0.49607840,-9.44242700
-0.17143309,-0.49607840,-9.44242700
-0.16631309,-0.49607840,-9.44242700
-0.16119309,-0.49607840,-9.89562700
-0.15607309,-0.49607840,-8.99075300
-0.15095309,-0.49607840,-8.99075300
-0.14583309,-0.49607840,-8.99075300
-0.14071309,-0.49607840,-8.99075300
-0.13559309,-0.49607840,-8.99075300
-0.13047309,-0.49607840,-8.99075300
-0.12535309,-0.49607840,-8.53907900
-0.12023309,-0.49607840,-9.44242700
-0.11511309,-0.49607840,-8.99075300
-0.10999309,-0.49607840,-8.53907900
-0.10487309,-0.49607840,-8.99075300
-0.09975309,-0.49607840,-8.99075300
-0.09463309,-0.49607840,-9.44242700
-0.08951309,-0.49607840,-8.53907900
-0.08439309,-0.49607840,-8.99075300
-0.07927309,-0.49607840,-8.53907900
-0.07415309,-0.49607840,-8.99075300
-0.06903309,-0.49607840,-8.99075300
-0.06391309,-0.49607840,-8.53907900
-0.05879309,-0.49607840,-8.99075300
-0.05367309,-0.49607840,-8.53907900
-0.04855309,-0.49607840,-9.44242700
-0.04343309,-0.49607840,-8.53907900
-0.03831309,-0.49607840,-8.99075300
-0.03319309,-0.49607840,-8.53907900
-0.02807309,-0.49607840,-8.53907900
-0.02295309,-0.49607840,-8.53907900
-0.01783309,-0.49607840,-8.53907900
-0.01271309,-0.49607840,-8.99075300
-0.00759309,-0.49607840,-8.53907900
-0.00247309,-0.47822510,-8.53907900
0.00264691,0.48442030,-3.56608800
0.00776691,0.48442030,-2.66274000
0.01288691,0.48442030,-0.85451830
0.01800691,0.48442030,-0.40131840
0.02312691,0.48442030,2.30872500
0.02824691,0.48442030,2.76192500
0.03336691,0.48442030,4.11694700
0.03848691,0.48442030,4.57014700
0.04360691,0.48442030,5.02182100
0.04872691,0.48442030,5.92516900
0.05384691,0.48442030,7.28171600
0.05896691,0.48442030,7.28171600
0.06408691,0.48442030,7.73339000
0.06920691,0.48442030,7.73339000
0.07432691,0.48442030,7.73339000
0.07944691,0.48442030,7.73339000
0.08456691,0.48442030,8.18659000
0.08968691,0.48442030,8.63826400
0.09480691,0.46659750,5.92516900
0.09992691,0.48442030,8.18659000
0.10504691,0.48442030,8.63826400
0.11016691,0.48442030,8.18659000
0.11528691,0.47550890,8.18659000
0.12040691,0.48442030,9.08993800
0.12552691,0.48442030,8.63826400
0.13064691,0.48442030,9.08993800
0.13576691,0.48442030,8.63826400
0.14088691,0.48442030,8.18659000
0.14600691,0.48442030,8.63826400
0.15112691,0.48442030,8.63826400
0.15624691,0.48442030,8.63826400
0.16136691,0.48442030,9.08993800
0.16648691,0.48442030,8.18659000
0.17160691,0.48442030,8.63826400
0.17672691,0.48442030,9.08993800
0.18184691,0.48442030,8.63826400
0.18696691,0.48442030,8.63826400
0.19208691,0.48442030,9.54161200
0.19720691,0.47550890,8.18659000
0.20232691,0.47550890,8.63826400
0.20744691,0.48442030,8.63826400
0.21256691,0.48442030,8.63826400
0.21768691,0.48442030,8.63826400
0.22280691,0.48442030,8.63826400
0.22792691,0.48442030,9.08993800
0.23304691,0.48442030,8.63826400
0.23816691,0.48442030,8.63826400
0.24328691,0.48442030,8.63826400
0.24840691,0.48442030,8.63826400
0.25352691,0.48442030,8.63826400
0.25864691,0.48442030,8.63826400
0.26376691,0.48442030,8.63826400
0.26888691,0.48442030,8.63826400
0.27400691,0.48442030,8.63826400
0.27912691,0.48442030,8.63826400
0.28424691,0.48442030,8.18659000
0.28936691,0.48442030,9.08993800
0.29448691,0.48442030,8.63826400
0.29960691,0.48442030,9.08993800
0.30472691,0.48442030,8.63826400
0.30984691,0.48442030,8.63826400
0.31496691,0.48442030,8.18659000
0.32008691,0.48442030,8.63826400
0.32520691,0.48442030,8.63826400
0.33032691,0.48442030,8.18659000
0.33544691,0.48442030,8.63826400
0.34056691,0.48442030,8.18659000
0.34568691,0.48442030,8.18659000
0.35080691,0.48442030,8.63826400
0.35592691,0.48442030,8.18659000
0.36104691,0.48442030,8.18659000
0.36616691,0.48442030,8.18659000
0.37128691,0.48442030,8.18659000
0.37640691,0.48442030,8.63826400
0.38152691,0.48442030,8.18659000
0.38664691,0.48442030,8.18659000
0.39176691,0.48442030,8.18659000
0.39688691,0.48442030,8.63826400
0.40200691,0.48442030,8.18659000
0.40712691,0.48442030,8.18659000
0.41224691,0.48442030,8.18659000
0.41736691,0.48442030,8.18659000
0.42248691,0.48442030,7.73339000
0.42760691,0.48442030,8.18659000
0.43272691,0.48442030,7.73339000
0.43784691,0.48442030,8.63826400
0.44296691,0.48442030,7.73339000
0.44808691,0.48442030,7.73339000
0.45320691,0.48442030,8.18659000
0.45832691,0.48442030,7.73339000
0.46344691,0.48442030,8.18659000
0.46856691,0.48442030,8.63826400
0.47368691,0.48442030,8.18659000
0.47880691,0.48442030,8.18659000
0.48392691,0.48442030,7.73339000
0.48904691,0.47550890,7.73339000
0.49416691,0.48442030,7.73339000
0.49928691,0.48442030,7.73339000
0.50440691,0.48442030,7.73339000
0.50952691,0.48442030,7.73339000
0.51464691,0.48442030,8.18659000
0.51976691,0.48442030,7.73339000
0.52488691,0.48442030,7.73339000
0.53000691,0.48442030,7.28171600
0.53512691,0.48442030,7.73339000
0.54024691,0.47550890,5.02182100
0.54536691,0.48442030,7.73339000
0.55048691,0.48442030,7.73339000
0.55560690,0.48442030,7.28171600
0.56072690,0.48442030,7.28171600
0.56584690,0.48442030,7.28171600
0.57096690,0.48442030,7.28171600
0.57608690,0.48442030,7.73339000
0.58120690,0.48442030,7.73339000
0.58632690,0.48442030,7.73339000
0.59144690,0.48442030,7.28171600
0.59656690,0.48442030,7.28171600
0.60168690,0.48442030,6.83004200
0.60680690,0.48442030,7.28171600
0.61192690,0.48442030,5.02182100
0.61704690,0.48442030,6.83004200
0.62216690,0.48442030,7.28171600
0.62728690,0.48442030,6.83004200
0.63240690,0.48442030,7.28171600
0.63752690,0.48442030,7.28171600
0.64264690,0.48442030,7.28171600
0.64776690,0.48442030,7.28171600
0.65288690,0.48442030,7.28171600
0.65800690,0.48442030,6.83004200
0.66312690,0.48442030,6.83004200
0.66824690,0.48442030,6.83004200
0.67336690,0.48442030,7.28171600
0.67848690,0.48442030,6.83004200
0.68360690,0.48442030,7.28171600
0.68872690,0.48442030,6.37836800
0.69384690,0.48442030,6.83004200
0.69896690,0.48442030,6.37836800
0.70408690,0.48442030,7.28171600
0.70920690,0.48442030,6.83004200
0.71432690,0.48442030,6.37836800
0.71944690,0.48442030,7.28171600
0.72456690,0.48442030,6.83004200
0.72968690,0.48442030,6.37836800
0.73480690,0.48442030,6.83004200
0.73992690,0.48442030,6.37836800
0.74504690,0.48442030,6.83004200
0.75016690,0.48442030,6.37836800
0.75528690,0.48442030,6.37836800
0.76040690,0.48442030,6.83004200
0.76552690,0.48442030,7.28171600
0.77064690,0.48442030,6.37836800
0.77576690,0.48442030,6.37836800
0.78088690,0.48442030,6.83004200
0.78600690,0.48442030,6.37836800
0.79112690,0.48442030,6.83004200
