Time,Channel A,Channel B
-53.36206678,0.09222694,-0.59907840
-53.04206678,0.09222694,-0.59907840
-52.72206678,0.09222694,-0.59907840
-52.40206679,0.09222694,-0.60802020
-52.08206679,0.09222694,-0.59907840
-51.76206679,0.09222694,-0.59907840
-51.44206679,0.09222694,-0.59907840
-51.12206679,0.09222694,-0.59907840
-50.80206680,0.05658132,-0.57225260
-50.48206680,0.00311289,-0.31296730
-50.16206680,-0.05038606,0.00000000
-49.84206680,-0.06820887,0.24137090
-49.52206680,-0.08603168,0.40232550
-49.20206680,-0.09494308,0.50068660
-48.88206681,-0.10385450,0.54539630
-48.56206681,-0.10385450,0.58116400
-48.24206681,-0.10385450,0.59010590
-47.92206681,-0.10385450,0.59901730
-47.60206681,-0.10385450,0.59010590
-47.28206682,-0.10385450,0.59901730
-46.96206682,-0.10385450,0.59901730
-46.64206682,-0.10385450,0.59901730
-46.32206682,-0.10385450,0.59901730
-46.00206682,-0.10385450,0.59901730
-45.68206683,-0.10385450,0.59901730
-45.36206683,-0.10385450,0.59901730
-45.04206683,-0.09494308,0.59901730
-44.72206683,-0.10385450,0.59901730
-44.40206683,-0.10385450,0.59901730
-44.08206684,-0.10385450,0.59901730
-43.76206684,-0.10385450,0.59901730
-43.44206684,-0.10385450,0.59901730
-43.12206684,-0.10385450,0.59901730
-42.80206684,-0.10385450,0.59901730
-42.48206685,-0.10385450,0.59901730
-42.16206685,-0.10385450,0.59901730
-41.84206685,-0.10385450,0.59901730
-41.52206685,-0.10385450,0.60795920
-41.20206685,-0.10385450,0.59901730
-40.88206686,-0.10385450,0.59901730
-40.56206686,-0.10385450,0.59901730
-40.24206686,-0.10385450,0.60795920
-39.92206686,-0.10385450,0.59901730
-39.60206686,-0.10385450,0.59901730
-39.28206687,-0.10385450,0.59901730
-38.96206687,-0.10385450,0.59901730
-38.64206687,-0.10385450,0.59901730
-38.32206687,-0.10385450,0.59901730
-38.00206687,-0.10385450,0.59901730
-37.68206687,-0.10385450,0.59901730
-37.36206688,-0.10385450,0.59901730
-37.04206688,-0.10385450,0.59901730
-36.72206688,-0.10385450,0.59901730
-36.40206688,-0.10385450,0.59901730
-36.08206688,-0.10385450,0.59901730
-35.76206689,-0.10385450,0.59901730
-35.44206689,-0.10385450,0.59901730
-35.12206689,-0.10385450,0.60795920
-34.80206689,-0.10385450,0.59901730
-34.48206689,-0.10385450,0.59901730
-34.16206690,-0.10385450,0.59901730
-33.84206690,-0.10385450,0.59901730
-33.52206690,-0.10385450,0.59901730
-33.20206690,-0.10385450,0.59901730
-32.88206690,-0.10385450,0.59901730
-32.56206691,-0.10385450,0.59901730
-32.24206691,-0.10385450,0.59901730
-31.92206691,-0.10385450,0.59901730
-31.60206691,-0.10385450,0.59901730
-31.28206691,-0.10385450,0.59901730
-30.96206692,-0.10385450,0.60795920
-30.64206692,-0.10385450,0.61690120
-30.32206692,-0.10385450,0.59901730
-30.00206692,-0.10385450,0.59901730
-29.68206692,-0.10385450,0.59901730
-29.36206693,-0.10385450,0.59901730
-29.04206693,-0.10385450,0.59901730
-28.72206693,-0.10385450,0.59901730
-28.40206693,-0.10385450,0.59901730
-28.08206693,-0.10385450,0.59901730
-27.76206694,-0.10385450,0.59901730
-27.44206694,-0.10385450,0.59901730
-27.12206694,-0.10385450,0.59901730
-26.80206694,-0.10385450,0.59901730
-26.48206694,-0.10385450,0.59901730
-26.16206694,-0.10385450,0.59901730
-25.84206695,-0.10385450,0.59901730
-25.52206695,-0.10385450,0.59901730
-25.20206695,-0.10385450,0.59901730
-24.88206695,-0.10385450,0.59901730
-24.56206695,-0.10385450,0.59901730
-24.24206696,-0.10385450,0.59901730
-23.92206696,-0.10385450,0.59901730
-23.60206696,-0.10385450,0.59901730
-23.28206696,-0.10385450,0.59901730
-22.96206696,-0.10385450,0.59901730
-22.64206697,-0.10385450,0.59901730
-22.32206697,-0.10385450,0.59901730
-22.00206697,-0.10385450,0.59901730
-21.68206697,-0.10385450,0.59901730
-21.36206697,-0.10385450,0.59901730
-21.04206698,-0.10385450,0.59901730
-20.72206698,-0.10385450,0.59901730
-20.40206698,-0.10385450,0.59901730
-20.08206698,-0.10385450,0.59901730
-19.76206698,-0.10385450,0.59901730
-19.44206699,-0.10385450,0.59901730
-19.12206699,-0.10385450,0.59901730
-18.80206699,-0.10385450,0.59901730
-18.48206699,-0.10385450,0.59901730
-18.16206699,-0.10385450,0.59901730
-17.84206700,-0.10385450,0.59901730
-17.52206700,-0.10385450,0.59901730
-17.20206700,-0.10385450,0.59010590
-16.88206700,-0.10385450,0.59901730
-16.56206700,-0.10385450,0.59010590
-16.24206701,-0.10385450,0.59010590
-15.92206701,-0.10385450,0.59901730
-15.60206701,-0.10385450,0.59901730
-15.28206701,-0.10385450,0.59901730
-14.96206701,-0.10385450,0.59901730
-14.64206701,-0.10385450,0.59901730
-14.32206702,-0.10385450,0.59901730
-14.00206702,-0.10385450,0.59901730
-13.68206702,-0.10385450,0.59901730
-13.36206702,-0.10385450,0.59901730
-13.04206702,-0.10385450,0.59901730
-12.72206703,-0.10385450,0.59901730
-12.40206703,-0.10385450,0.59901730
-12.08206703,-0.10385450,0.59901730
-11.76206703,-0.10385450,0.59901730
-11.44206703,-0.10385450,0.59901730
-11.12206704,-0.10385450,0.59901730
-10.80206704,-0.10385450,0.59901730
-10.48206704,-0.10385450,0.59901730
-10.16206704,-0.10385450,0.59010590
-9.84206704,-0.10385450,0.59901730
-9.52206705,-0.10385450,0.59010590
-9.20206705,-0.10385450,0.59901730
-8.88206705,-0.10385450,0.59010590
-8.56206705,-0.10385450,0.59901730
-8.24206705,-0.10385450,0.59010590
-7.92206706,-0.10385450,0.59901730
-7.60206706,-0.10385450,0.59901730
-7.28206706,-0.10385450,0.59901730
-6.96206706,-0.10385450,0.59901730
-6.64206706,-0.10385450,0.59901730
-6.32206707,-0.10385450,0.59010590
-6.00206707,-0.10385450,0.59901730
-5.68206707,-0.10385450,0.59901730
-5.36206707,-0.10385450,0.59901730
-5.04206707,-0.10385450,0.59901730
-4.72206708,-0.10385450,0.59901730
-4.40206708,-0.10385450,0.59901730
-4.08206708,-0.10385450,0.59901730
-3.76206708,-0.10385450,0.59010590
-3.44206708,-0.10385450,0.59901730
-3.12206708,-0.10385450,0.59010590
-2.80206709,-0.10385450,0.59901730
-2.48206709,-0.10385450,0.59010590
-2.16206709,-0.10385450,0.59901730
-1.84206709,-0.10385450,0.59010590
-1.52206709,-0.10385450,0.60795920
-1.20206710,-0.10385450,0.59901730
-0.88206710,-0.10385450,0.59901730
-0.56206710,-0.10385450,0.59901730
-0.24206710,-0.05038606,0.47386090
0.07793290,0.00311289,0.19666130
0.39793289,0.03875851,-0.07153539
0.71793289,0.06549272,-0.27719960
1.03793289,0.07440413,-0.42027040
1.35793289,0.08331553,-0.50968960
1.67793289,0.09222694,-0.55439930
1.99793288,0.09222694,-0.58119450
2.31793288,0.09222694,-0.59013640
2.63793288,0.09222694,-0.59907840
2.95793288,0.09222694,-0.59907840
3.27793288,0.09222694,-0.60802020
3.59793287,0.09222694,-0.60802020
3.91793287,0.09222694,-0.60802020
4.23793287,0.09222694,-0.59907840
4.55793287,0.09222694,-0.60802020
4.87793287,0.09222694,-0.60802020
5.19793286,0.09222694,-0.60802020
5.51793286,0.09222694,-0.60802020
5.83793286,0.09222694,-0.60802020
6.15793286,0.09222694,-0.60802020
6.47793286,0.09222694,-0.60802020
6.79793285,0.09222694,-0.60802020
7.11793285,0.09222694,-0.59907840
7.43793285,0.09222694,-0.60802020
7.75793285,0.09222694,-0.60802020
8.07793285,0.09222694,-0.59907840
8.39793285,0.09222694,-0.59907840
8.71793284,0.09222694,-0.59907840
9.03793284,0.09222694,-0.60802020
9.35793284,0.09222694,-0.59907840
9.67793284,0.09222694,-0.59907840
9.99793284,0.09222694,-0.59907840
10.31793283,0.09222694,-0.60802020
10.63793283,0.09222694,-0.59907840
10.95793283,0.09222694,-0.60802020
11.27793283,0.09222694,-0.60802020
11.59793283,0.09222694,-0.61696220
11.91793282,0.09222694,-0.60802020
12.23793282,0.09222694,-0.60802020
12.55793282,0.08331553,-0.60802020
12.87793282,0.09222694,-0.60802020
13.19793282,0.09222694,-0.60802020
13.51793281,0.09222694,-0.60802020
13.83793281,0.09222694,-0.60802020
14.15793281,0.09222694,-0.60802020
14.47793281,0.09222694,-0.60802020
14.79793281,0.09222694,-0.60802020
15.11793280,0.09222694,-0.60802020
15.43793280,0.09222694,-0.59907840
15.75793280,0.09222694,-0.60802020
16.07793280,0.09222694,-0.60802020
16.39793280,0.09222694,-0.59907840
16.71793279,0.09222694,-0.59907840
17.03793279,0.09222694,-0.59907840
17.35793279,0.09222694,-0.59907840
17.67793279,0.09222694,-0.59907840
17.99793279,0.09222694,-0.59907840
18.31793278,0.09222694,-0.59907840
18.63793278,0.09222694,-0.60802020
18.95793278,0.09222694,-0.60802020
19.27793278,0.09222694,-0.59907840
19.59793278,0.09222694,-0.59907840
19.91793278,0.09222694,-0.59907840
20.23793277,0.09222694,-0.60802020
20.55793277,0.08331553,-0.60802020
20.87793277,0.09222694,-0.60802020
21.19793277,0.09222694,-0.60802020
21.51793277,0.09222694,-0.61696220
21.83793276,0.09222694,-0.60802020
22.15793276,0.09222694,-0.60802020
22.47793276,0.09222694,-0.60802020
22.79793276,0.09222694,-0.61696220
23.11793276,0.09222694,-0.60802020
23.43793275,0.09222694,-0.60802020
23.75793275,0.09222694,-0.59907840
24.07793275,0.09222694,-0.60802020
24.39793275,0.09222694,-0.60802020
24.71793275,0.09222694,-0.60802020
25.03793274,0.09222694,-0.60802020
25.35793274,0.09222694,-0.60802020
25.67793274,0.09222694,-0.59907840
25.99793274,0.09222694,-0.60802020
26.31793274,0.09222694,-0.60802020
26.63793273,0.09222694,-0.59907840
26.95793273,0.09222694,-0.59907840
27.27793273,0.09222694,-0.60802020
27.59793273,0.09222694,-0.60802020
27.91793273,0.09222694,-0.60802020
28.23793272,0.09222694,-0.60802020
28.55793272,0.09222694,-0.60802020
28.87793272,0.09222694,-0.59907840
29.19793272,0.09222694,-0.60802020
29.51793272,0.09222694,-0.59907840
29.83793271,0.09222694,-0.60802020
30.15793271,0.09222694,-0.60802020
30.47793271,0.09222694,-0.60802020
30.79793271,0.09222694,-0.59907840
31.11793271,0.09222694,-0.60802020
31.43793271,0.09222694,-0.60802020
31.75793270,0.09222694,-0.60802020
32.07793270,0.09222694,-0.60802020
32.39793270,0.09222694,-0.60802020
32.71793270,0.09222694,-0.59907840
33.03793270,0.09222694,-0.60802020
33.35793269,0.09222694,-0.59907840
33.67793269,0.09222694,-0.60802020
33.99793269,0.09222694,-0.59907840
34.31793269,0.09222694,-0.60802020
34.63793269,0.09222694,-0.59907840
34.95793268,0.09222694,-0.60802020
35.27793268,0.09222694,-0.59907840
35.59793268,0.09222694,-0.60802020
35.91793268,0.09222694,-0.60802020
36.23793268,0.09222694,-0.60802020
36.55793267,0.09222694,-0.60802020
36.87793267,0.09222694,-0.60802020
37.19793267,0.09222694,-0.60802020
37.51793267,0.09222694,-0.60802020
37.83793267,0.09222694,-0.60802020
38.15793266,0.09222694,-0.60802020
38.47793266,0.09222694,-0.60802020
38.79793266,0.09222694,-0.60802020
39.11793266,0.09222694,-0.60802020
39.43793266,0.09222694,-0.60802020
39.75793265,0.09222694,-0.59907840
40.07793265,0.09222694,-0.59907840
40.39793265,0.09222694,-0.59907840
40.71793265,0.09222694,-0.59907840
41.03793265,0.09222694,-0.60802020
41.35793264,0.09222694,-0.59907840
41.67793264,0.08331553,-0.59907840
41.99793264,0.09222694,-0.59907840
42.31793264,0.09222694,-0.59907840
42.63793264,0.09222694,-0.60802020
42.95793264,0.09222694,-0.60802020
43.27793263,0.09222694,-0.59907840
43.59793263,0.09222694,-0.59907840
43.91793263,0.09222694,-0.60802020
44.23793263,0.09222694,-0.59907840
44.55793263,0.09222694,-0.60802020
44.87793262,0.09222694,-0.59907840
45.19793262,0.09222694,-0.59907840
45.51793262,0.09222694,-0.59907840
45.83793262,0.09222694,-0.59907840
46.15793262,0.09222694,-0.59907840
46.47793261,0.09222694,-0.59907840
46.79793261,0.09222694,-0.59907840
47.11793261,0.09222694,-0.59907840
47.43793261,0.09222694,-0.59907840
47.75793261,0.09222694,-0.60802020
48.07793260,0.09222694,-0.59907840
48.39793260,0.09222694,-0.59907840
48.71793260,0.09222694,-0.59907840
49.03793260,0.09222694,-0.59907840
49.35793260,0.05658132,-0.53651540
49.67793259,-0.01470992,-0.25037380
49.99793259,-0.05038606,0.04464858
50.31793259,-0.06820887,0.27713860
50.63793259,-0.09494308,0.42020930
50.95793259,-0.10385450,0.50068660
51.27793258,-0.10385450,0.55433820
51.59793258,-0.10385450,0.57222210
51.91793258,-0.10385450,0.59010590
52.23793258,-0.10385450,0.59010590
52.55793258,-0.10385450,0.59901730
52.87793257,-0.10385450,0.59901730
53.19793257,-0.10385450,0.59901730
53.51793257,-0.10385450,0.59901730
53.83793257,-0.10385450,0.59901730
54.15793257,-0.10385450,0.59901730
54.47793257,-0.10385450,0.59901730
54.79793256,-0.10385450,0.59901730
55.11793256,-0.10385450,0.59901730
55.43793256,-0.10385450,0.59901730
55.75793256,-0.10385450,0.59901730
56.07793256,-0.10385450,0.59901730
56.39793255,-0.10385450,0.59010590
56.71793255,-0.10385450,0.59901730
57.03793255,-0.10385450,0.59010590
57.35793255,-0.10385450,0.59901730
57.67793255,-0.10385450,0.59010590
57.99793254,-0.10385450,0.59901730
58.31793254,-0.10385450,0.59901730
58.63793254,-0.10385450,0.59901730
58.95793254,-0.10385450,0.59901730
59.27793254,-0.10385450,0.59901730
59.59793253,-0.10385450,0.59901730
59.91793253,-0.10385450,0.60795920
60.23793253,-0.10385450,0.59901730
60.55793253,-0.10385450,0.59901730
60.87793253,-0.10385450,0.59901730
61.19793252,-0.10385450,0.59901730
61.51793252,-0.10385450,0.59901730
61.83793252,-0.10385450,0.59901730
62.15793252,-0.10385450,0.59901730
62.47793252,-0.10385450,0.59901730
62.79793251,-0.10385450,0.59901730
63.11793251,-0.10385450,0.60795920
63.43793251,-0.10385450,0.59901730
63.75793251,-0.10385450,0.59901730
64.07793251,-0.10385450,0.59901730
64.39793250,-0.10385450,0.59901730
64.71793250,-0.10385450,0.59901730
65.03793250,-0.10385450,0.59901730
65.35793250,-0.10385450,0.59901730
65.67793250,-0.10385450,0.59901730
65.99793250,-0.10385450,0.59901730
66.31793249,-0.10385450,0.59901730
66.63793249,-0.10385450,0.59901730
66.95793249,-0.10385450,0.59901730
67.27793249,-0.10385450,0.59010590
67.59793249,-0.10385450,0.59901730
67.91793248,-0.10385450,0.59901730
68.23793248,-0.10385450,0.59901730
68.55793248,-0.10385450,0.59010590
68.87793248,-0.10385450,0.59901730
69.19793248,-0.10385450,0.59901730
69.51793247,-0.10385450,0.59901730
69.83793247,-0.10385450,0.59901730
70.15793247,-0.10385450,0.59901730
70.47793247,-0.10385450,0.59901730
70.79793247,-0.10385450,0.59901730
71.11793246,-0.10385450,0.59901730
71.43793246,-0.10385450,0.59901730
71.75793246,-0.10385450,0.59901730
72.07793246,-0.10385450,0.59901730
72.39793246,-0.10385450,0.59901730
72.71793245,-0.10385450,0.59901730
73.03793245,-0.10385450,0.59901730
73.35793245,-0.10385450,0.59901730
73.67793245,-0.10385450,0.59901730
73.99793245,-0.10385450,0.59901730
74.31793244,-0.10385450,0.59901730
74.63793244,-0.10385450,0.59901730
74.95793244,-0.10385450,0.59010590
75.27793244,-0.10385450,0.59901730
75.59793244,-0.10385450,0.59901730
75.91793243,-0.10385450,0.59901730
76.23793243,-0.10385450,0.59901730
76.55793243,-0.10385450,0.59901730
76.87793243,-0.10385450,0.59010590
77.19793243,-0.10385450,0.59901730
77.51793243,-0.10385450,0.59901730
77.83793242,-0.10385450,0.59901730
78.15793242,-0.10385450,0.59901730
78.47793242,-0.10385450,0.59901730
78.79793242,-0.10385450,0.59901730
79.11793242,-0.10385450,0.59901730
79.43793241,-0.10385450,0.59901730
79.75793241,-0.10385450,0.59901730
80.07793241,-0.10385450,0.59901730
80.39793241,-0.10385450,0.59901730
80.71793241,-0.10385450,0.59901730
81.03793240,-0.10385450,0.59901730
81.35793240,-0.10385450,0.59901730
81.67793240,-0.10385450,0.59901730
81.99793240,-0.10385450,0.59901730
82.31793240,-0.10385450,0.59901730
82.63793239,-0.10385450,0.59901730
82.95793239,-0.10385450,0.59901730
83.27793239,-0.10385450,0.59901730
83.59793239,-0.10385450,0.59901730
83.91793239,-0.10385450,0.59901730
84.23793238,-0.10385450,0.59901730
84.55793238,-0.10385450,0.59901730
84.87793238,-0.10385450,0.59901730
85.19793238,-0.10385450,0.59901730
85.51793238,-0.10385450,0.59901730
85.83793237,-0.10385450,0.59901730
86.15793237,-0.10385450,0.59901730
86.47793237,-0.10385450,0.59901730
86.79793237,-0.10385450,0.59901730
87.11793237,-0.10385450,0.59901730
87.43793236,-0.10385450,0.59901730
87.75793236,-0.10385450,0.59901730
88.07793236,-0.10385450,0.59901730
88.39793236,-0.10385450,0.59901730
88.71793236,-0.10385450,0.59901730
89.03793236,-0.10385450,0.59901730
89.35793235,-0.10385450,0.59010590
89.67793235,-0.10385450,0.59010590
89.99793235,-0.10385450,0.59901730
90.31793235,-0.10385450,0.59010590
90.63793235,-0.10385450,0.59901730
90.95793234,-0.10385450,0.59901730
91.27793234,-0.10385450,0.59901730
91.59793234,-0.10385450,0.59901730
91.91793234,-0.10385450,0.59901730
92.23793234,-0.10385450,0.59901730
92.55793233,-0.10385450,0.59901730
92.87793233,-0.10385450,0.59901730
93.19793233,-0.10385450,0.59901730
93.51793233,-0.10385450,0.59901730
93.83793233,-0.10385450,0.59901730
94.15793232,-0.10385450,0.59901730
94.47793232,-0.10385450,0.59901730
94.79793232,-0.10385450,0.59901730
95.11793232,-0.10385450,0.59010590
95.43793232,-0.10385450,0.59901730
95.75793231,-0.10385450,0.59901730
96.07793231,-0.10385450,0.59901730
96.39793231,-0.10385450,0.59010590
96.71793231,-0.10385450,0.59901730
97.03793231,-0.10385450,0.59010590
97.35793230,-0.10385450,0.59010590
97.67793230,-0.10385450,0.59010590
97.99793230,-0.10385450,0.59901730
98.31793230,-0.10385450,0.59010590
98.63793230,-0.10385450,0.59010590
98.95793229,-0.09494308,0.59010590
99.27793229,-0.03253273,0.42020930
99.59793229,0.02093570,0.13406780
99.91793229,0.04766991,-0.12518690
100.23793229,0.07440413,-0.32190920
100.55793229,0.08331553,-0.44709620
100.87793228,0.09222694,-0.51863160
101.19793228,0.09222694,-0.55439930
101.51793228,0.09222694,-0.59013640
101.83793228,0.09222694,-0.59907840
102.15793228,0.09222694,-0.60802020
102.47793227,0.09222694,-0.59907840
102.79793227,0.09222694,-0.60802020
103.11793227,0.09222694,-0.60802020
103.43793227,0.09222694,-0.60802020
103.75793227,0.09222694,-0.60802020
104.07793226,0.09222694,-0.60802020
104.39793226,0.09222694,-0.60802020
104.71793226,0.09222694,-0.60802020
105.03793226,0.09222694,-0.59907840
105.35793226,0.09222694,-0.59907840
105.67793225,0.09222694,-0.59907840
105.99793225,0.09222694,-0.59907840
106.31793225,0.09222694,-0.59907840
106.63793225,0.09222694,-0.60802020
106.95793225,0.09222694,-0.59907840
107.27793224,0.09222694,-0.60802020
107.59793224,0.09222694,-0.60802020
107.91793224,0.09222694,-0.61696220
108.23793224,0.09222694,-0.60802020
108.55793224,0.09222694,-0.60802020
108.87793223,0.09222694,-0.60802020
109.19793223,0.09222694,-0.60802020
109.51793223,0.09222694,-0.60802020
109.83793223,0.09222694,-0.60802020
110.15793223,0.09222694,-0.60802020
110.47793222,0.09222694,-0.60802020
110.79793222,0.09222694,-0.59907840
111.11793222,0.09222694,-0.60802020
111.43793222,0.09222694,-0.60802020
111.75793222,0.09222694,-0.60802020
112.07793222,0.09222694,-0.60802020
112.39793221,0.09222694,-0.61696220
112.71793221,0.09222694,-0.60802020
113.03793221,0.09222694,-0.60802020
113.35793221,0.09222694,-0.61696220
113.67793221,0.09222694,-0.60802020
113.99793220,0.09222694,-0.60802020
114.31793220,0.09222694,-0.60802020
114.63793220,0.09222694,-0.59907840
114.95793220,0.09222694,-0.59907840
115.27793220,0.09222694,-0.60802020
115.59793219,0.09222694,-0.59907840
115.91793219,0.09222694,-0.59907840
116.23793219,0.09222694,-0.59907840
116.55793219,0.09222694,-0.59907840
116.87793219,0.09222694,-0.60802020
117.19793218,0.09222694,-0.59907840
117.51793218,0.09222694,-0.60802020
117.83793218,0.09222694,-0.60802020
118.15793218,0.09222694,-0.60802020
118.47793218,0.09222694,-0.60802020
118.79793217,0.09222694,-0.60802020
119.11793217,0.09222694,-0.60802020
119.43793217,0.09222694,-0.61696220
119.75793217,0.09222694,-0.60802020
120.07793217,0.09222694,-0.60802020
120.39793216,0.09222694,-0.60802020
120.71793216,0.09222694,-0.60802020
121.03793216,0.09222694,-0.59907840
121.35793216,0.09222694,-0.60802020
121.67793216,0.09222694,-0.59907840
121.99793215,0.09222694,-0.59907840
122.31793215,0.09222694,-0.59907840
122.63793215,0.09222694,-0.59907840
122.95793215,0.09222694,-0.59907840
123.27793215,0.09222694,-0.59907840
123.59793215,0.09222694,-0.59907840
123.91793214,0.09222694,-0.59907840
124.23793214,0.08331553,-0.59907840
124.55793214,0.09222694,-0.59907840
124.87793214,0.09222694,-0.60802020
125.19793214,0.09222694,-0.59907840
125.51793213,0.09222694,-0.59907840
125.83793213,0.09222694,-0.59907840
126.15793213,0.09222694,-0.60802020
126.47793213,0.09222694,-0.60802020
126.79793213,0.09222694,-0.60802020
127.11793212,0.09222694,-0.60802020
127.43793212,0.09222694,-0.61696220
127.75793212,0.09222694,-0.60802020
128.07793212,0.09222694,-0.60802020
128.39793212,0.09222694,-0.60802020
128.71793211,0.09222694,-0.60802020
129.03793211,0.09222694,-0.60802020
129.35793211,0.09222694,-0.61696220
129.67793211,0.09222694,-0.60802020
129.99793211,0.09222694,-0.60802020
130.31793210,0.09222694,-0.60802020
130.63793210,0.09222694,-0.60802020
130.95793210,0.09222694,-0.59907840
131.27793210,0.09222694,-0.60802020
131.59793210,0.09222694,-0.60802020
131.91793209,0.09222694,-0.60802020
132.23793209,0.09222694,-0.59907840
132.55793209,0.09222694,-0.60802020
132.87793209,0.09222694,-0.59907840
133.19793209,0.09222694,-0.59907840
133.51793208,0.09222694,-0.59907840
133.83793208,0.09222694,-0.59907840
134.15793208,0.09222694,-0.59907840
134.47793208,0.09222694,-0.59907840
134.79793208,0.09222694,-0.60802020
135.11793207,0.09222694,-0.60802020
135.43793207,0.09222694,-0.59907840
135.75793207,0.09222694,-0.60802020
136.07793207,0.09222694,-0.60802020
136.39793207,0.09222694,-0.60802020
136.71793207,0.09222694,-0.60802020
137.03793206,0.09222694,-0.61696220
137.35793206,0.09222694,-0.60802020
137.67793206,0.09222694,-0.61696220
137.99793206,0.09222694,-0.60802020
138.31793206,0.09222694,-0.60802020
138.63793205,0.09222694,-0.60802020
138.95793205,0.09222694,-0.60802020
139.27793205,0.09222694,-0.59907840
139.59793205,0.09222694,-0.60802020
139.91793205,0.09222694,-0.59907840
140.23793204,0.09222694,-0.59907840
140.55793204,0.09222694,-0.59907840
140.87793204,0.09222694,-0.60802020
141.19793204,0.09222694,-0.59907840
141.51793204,0.09222694,-0.59907840
141.83793203,0.09222694,-0.59013640
142.15793203,0.09222694,-0.59907840
142.47793203,0.09222694,-0.59907840
142.79793203,0.09222694,-0.60802020
143.11793203,0.09222694,-0.59907840
143.43793202,0.09222694,-0.59907840
143.75793202,0.09222694,-0.59907840
144.07793202,0.09222694,-0.59907840
144.39793202,0.09222694,-0.59907840
144.71793202,0.09222694,-0.59907840
145.03793201,0.09222694,-0.59907840
145.35793201,0.09222694,-0.59907840
145.67793201,0.09222694,-0.59907840
145.99793201,0.09222694,-0.60802020
146.31793201,0.09222694,-0.59907840
146.63793200,0.09222694,-0.59907840
146.95793200,0.09222694,-0.59907840
147.27793200,0.09222694,-0.60802020
147.59793200,0.09222694,-0.59907840
147.91793200,0.09222694,-0.59907840
148.23793200,0.09222694,-0.59907840
148.55793199,0.09222694,-0.59907840
148.87793199,0.09222694,-0.59907840
149.19793199,0.09222694,-0.59907840
149.51793199,0.03875851,-0.49180580
149.83793199,-0.02362133,-0.19672230
150.15793198,-0.05929746,0.09830012
150.47793198,-0.08603168,0.30396430
150.79793198,-0.08603168,0.43809320
151.11793198,-0.09494308,0.50962860
151.43793198,-0.10385450,0.55433820
151.75793197,-0.10385450,0.58116400
152.07793197,-0.10385450,0.59010590
152.39793197,-0.10385450,0.59010590
152.71793197,-0.10385450,0.59010590
153.03793197,-0.10385450,0.59901730
153.35793196,-0.10385450,0.59901730
153.67793196,-0.10385450,0.59901730
153.99793196,-0.10385450,0.59901730
154.31793196,-0.10385450,0.59901730
154.63793196,-0.10385450,0.60795920
154.95793195,-0.10385450,0.59901730
155.27793195,-0.10385450,0.59901730
155.59793195,-0.10385450,0.59901730
155.91793195,-0.10385450,0.60795920
156.23793195,-0.10385450,0.59901730
156.55793194,-0.10385450,0.59901730
156.87793194,-0.10385450,0.59901730
157.19793194,-0.10385450,0.59901730
157.51793194,-0.10385450,0.59901730
157.83793194,-0.10385450,0.59901730
158.15793193,-0.10385450,0.59901730
158.47793193,-0.10385450,0.59901730
158.79793193,-0.10385450,0.59901730
159.11793193,-0.10385450,0.59901730
159.43793193,-0.10385450,0.59901730
159.75793193,-0.10385450,0.59901730
160.07793192,-0.10385450,0.59010590
160.39793192,-0.10385450,0.59901730
160.71793192,-0.10385450,0.59901730
161.03793192,-0.10385450,0.59901730
161.35793192,-0.10385450,0.59901730
161.67793191,-0.10385450,0.60795920
161.99793191,-0.10385450,0.59901730
162.31793191,-0.10385450,0.59901730
162.63793191,-0.10385450,0.59901730
162.95793191,-0.10385450,0.59901730
163.27793190,-0.10385450,0.59901730
163.59793190,-0.10385450,0.59901730
163.91793190,-0.10385450,0.59901730
164.23793190,-0.10385450,0.59901730
164.55793190,-0.10385450,0.59901730
164.87793189,-0.10385450,0.59901730
165.19793189,-0.10385450,0.59901730
165.51793189,-0.10385450,0.59901730
165.83793189,-0.10385450,0.59901730
166.15793189,-0.10385450,0.59901730
166.47793188,-0.10385450,0.59901730
166.79793188,-0.10385450,0.59901730
167.11793188,-0.10385450,0.59901730
167.43793188,-0.10385450,0.59901730
167.75793188,-0.10385450,0.59010590
168.07793187,-0.10385450,0.59901730
168.39793187,-0.09494308,0.59901730
168.71793187,-0.10385450,0.59010590
169.03793187,-0.10385450,0.59901730
169.35793187,-0.10385450,0.59901730
169.67793186,-0.10385450,0.59901730
169.99793186,-0.10385450,0.59901730
170.31793186,-0.10385450,0.59901730
170.63793186,-0.10385450,0.59901730
170.95793186,-0.10385450,0.59901730
171.27793186,-0.10385450,0.59901730
171.59793185,-0.10385450,0.60795920
171.91793185,-0.10385450,0.59901730
172.23793185,-0.10385450,0.59901730
172.55793185,-0.10385450,0.59901730
172.87793185,-0.10385450,0.59901730
173.19793184,-0.10385450,0.59901730
173.51793184,-0.10385450,0.59901730
173.83793184,-0.10385450,0.59901730
174.15793184,-0.10385450,0.59901730
174.47793184,-0.10385450,0.59901730
174.79793183,-0.10385450,0.59901730
175.11793183,-0.10385450,0.59901730
175.43793183,-0.10385450,0.59901730
175.75793183,-0.10385450,0.59010590
176.07793183,-0.10385450,0.59901730
176.39793182,-0.10385450,0.59901730
176.71793182,-0.10385450,0.59901730
177.03793182,-0.10385450,0.59901730
177.35793182,-0.10385450,0.59901730
177.67793182,-0.10385450,0.59901730
177.99793181,-0.10385450,0.59901730
178.31793181,-0.10385450,0.59901730
178.63793181,-0.10385450,0.59901730
178.95793181,-0.10385450,0.59901730
