Time,Channel A,Channel B
-53.61541901,0.02093570,-0.15201270
-53.29541901,0.01202429,-0.14307080
-52.97541901,0.01202429,-0.13412890
-52.65541901,0.01202429,-0.11624500
-52.33541901,0.00311289,-0.10730310
-52.01541902,0.00311289,-0.08941923
-51.69541902,0.00311289,-0.08941923
-51.37541902,0.00311289,-0.07153539
-51.05541902,0.00311289,-0.06259346
-50.73541902,0.00311289,-0.05365154
-50.41541903,0.00311289,-0.04470962
-50.09541903,0.00311289,-0.03576769
-49.77541903,-0.00579852,-0.02682577
-49.45541903,-0.00579852,-0.01788385
-49.13541903,-0.01470992,0.00000000
-48.81541904,-0.01470992,0.01785333
-48.49541904,-0.01470992,0.02676473
-48.17541904,-0.01470992,0.03570665
-47.85541904,-0.02362133,0.03570665
-47.53541904,-0.01470992,0.05359050
-47.21541904,-0.01470992,0.06253242
-46.89541905,-0.02362133,0.08041627
-46.57541905,-0.02362133,0.08935820
-46.25541905,-0.01470992,0.08935820
-45.93541905,-0.01470992,0.09830012
-45.61541905,-0.03253273,0.14300970
-45.29541906,-0.03253273,0.16089360
-44.97541906,-0.03253273,0.18771930
-44.65541906,-0.04147466,0.18771930
-44.33541906,-0.03253273,0.20560320
-44.01541906,-0.03253273,0.20560320
-43.69541907,-0.04147466,0.22348700
-43.37541907,-0.04147466,0.22348700
-43.05541907,-0.05038606,0.22348700
-42.73541907,-0.05038606,0.23242900
-42.41541907,-0.05038606,0.25031280
-42.09541908,-0.05038606,0.25925470
-41.77541908,-0.05038606,0.26819670
-41.45541908,-0.05038606,0.27713860
-41.13541908,-0.05038606,0.29502240
-40.81541908,-0.05929746,0.31290630
-40.49541909,-0.05038606,0.33973210
-40.17541909,-0.05929746,0.33973210
-39.85541909,-0.05929746,0.33973210
-39.53541909,-0.06820887,0.33973210
-39.21541909,-0.06820887,0.36655780
-38.89541910,-0.06820887,0.37549970
-38.57541910,-0.06820887,0.38444170
-38.25541910,-0.06820887,0.38444170
-37.93541910,-0.06820887,0.41126740
-37.61541910,-0.06820887,0.41126740
-37.29541911,-0.07712027,0.42915130
-36.97541911,-0.06820887,0.42915130
-36.65541911,-0.06820887,0.42915130
-36.33541911,-0.06820887,0.42020930
-36.01541911,-0.07712027,0.43809320
-35.69541911,-0.07712027,0.44703510
-35.37541912,-0.07712027,0.45597710
-35.05541912,-0.07712027,0.45597710
-34.73541912,-0.08603168,0.48280280
-34.41541912,-0.08603168,0.48280280
-34.09541912,-0.08603168,0.49174480
-33.77541913,-0.08603168,0.50068660
-33.45541913,-0.09494308,0.50068660
-33.13541913,-0.08603168,0.50962860
-32.81541913,-0.08603168,0.51857050
-32.49541913,-0.08603168,0.51857050
-32.17541914,-0.08603168,0.53645440
-31.85541914,-0.08603168,0.54539630
-31.53541914,-0.08603168,0.54539630
-31.21541914,-0.08603168,0.54539630
-30.89541914,-0.09494308,0.53645440
-30.57541915,-0.09494308,0.54539630
-30.25541915,-0.09494308,0.54539630
-29.93541915,-0.10385450,0.54539630
-29.61541915,-0.10385450,0.56328010
-29.29541915,-0.10385450,0.57222210
-28.97541916,-0.10385450,0.57222210
-28.65541916,-0.10385450,0.57222210
-28.33541916,-0.10385450,0.57222210
-28.01541916,-0.10385450,0.58116400
-27.69541916,-0.10385450,0.58116400
-27.37541917,-0.10385450,0.58116400
-27.05541917,-0.10385450,0.58116400
-26.73541917,-0.10385450,0.58116400
-26.41541917,-0.10385450,0.58116400
-26.09541917,-0.10385450,0.59010590
-25.77541918,-0.10385450,0.59010590
-25.45541918,-0.10385450,0.59010590
-25.13541918,-0.09494308,0.59901730
-24.81541918,-0.10385450,0.59901730
-24.49541918,-0.10385450,0.59901730
-24.17541918,-0.10385450,0.59901730
-23.85541919,-0.10385450,0.59901730
-23.53541919,-0.10385450,0.59901730
-23.21541919,-0.10385450,0.59901730
-22.89541919,-0.10385450,0.59901730
-22.57541919,-0.10385450,0.59901730
-22.25541920,-0.10385450,0.59010590
-21.93541920,-0.10385450,0.59010590
-21.61541920,-0.10385450,0.59010590
-21.29541920,-0.10385450,0.59010590
-20.97541920,-0.10385450,0.59901730
-20.65541921,-0.10385450,0.59010590
-20.33541921,-0.10385450,0.58116400
-20.01541921,-0.10385450,0.58116400
-19.69541921,-0.10385450,0.58116400
-19.37541921,-0.10385450,0.57222210
-19.05541922,-0.09494308,0.57222210
-18.73541922,-0.10385450,0.57222210
-18.41541922,-0.10385450,0.57222210
-18.09541922,-0.10385450,0.57222210
-17.77541922,-0.09494308,0.56328010
-17.45541923,-0.09494308,0.54539630
-17.13541923,-0.08603168,0.53645440
-16.81541923,-0.08603168,0.52751240
-16.49541923,-0.08603168,0.51857050
-16.17541923,-0.08603168,0.51857050
-15.85541924,-0.08603168,0.50962860
-15.53541924,-0.08603168,0.50068660
-15.21541924,-0.08603168,0.50068660
-14.89541924,-0.08603168,0.49174480
-14.57541924,-0.08603168,0.48280280
-14.25541925,-0.08603168,0.47386090
-13.93541925,-0.08603168,0.47386090
-13.61541925,-0.08603168,0.46491900
-13.29541925,-0.08603168,0.47386090
-12.97541925,-0.07712027,0.45597710
-12.65541925,-0.07712027,0.44703510
-12.33541926,-0.07712027,0.43809320
-12.01541926,-0.06820887,0.42915130
-11.69541926,-0.06820887,0.42020930
-11.37541926,-0.06820887,0.41126740
-11.05541926,-0.06820887,0.40232550
-10.73541927,-0.06820887,0.40232550
-10.41541927,-0.06820887,0.38444170
-10.09541927,-0.06820887,0.36655780
-9.77541927,-0.06820887,0.34867400
-9.45541927,-0.05929746,0.35761590
-9.13541928,-0.05929746,0.34867400
-8.81541928,-0.05929746,0.33973210
-8.49541928,-0.05038606,0.33079010
-8.17541928,-0.05038606,0.32184820
-7.85541928,-0.05038606,0.31290630
-7.53541929,-0.05038606,0.30396430
-7.21541929,-0.05038606,0.28608050
-6.89541929,-0.05038606,0.26819670
-6.57541929,-0.05038606,0.25031280
-6.25541929,-0.05038606,0.25925470
-5.93541930,-0.05038606,0.25031280
-5.61541930,-0.04147466,0.23242900
-5.29541930,-0.03253273,0.21454510
-4.97541930,-0.03253273,0.21454510
-4.65541930,-0.03253273,0.19666130
-4.33541931,-0.03253273,0.18771930
-4.01541931,-0.03253273,0.16089360
-3.69541931,-0.03253273,0.15195170
-3.37541931,-0.02362133,0.13406780
-3.05541931,-0.02362133,0.12512590
-2.73541932,-0.02362133,0.12512590
-2.41541932,-0.02362133,0.11618400
-2.09541932,-0.01470992,0.10724200
-1.77541932,-0.01470992,0.09830012
-1.45541932,-0.01470992,0.08935820
-1.13541932,-0.01470992,0.07147435
-0.81541933,-0.01470992,0.05359050
-0.49541933,-0.01470992,0.04464858
-0.17541933,-0.01470992,0.03570665
0.14458067,-0.00579852,0.02676473
0.46458067,-0.01470992,0.01785333
0.78458066,0.00311289,0.00894192
1.10458066,-0.00579852,0.00000000
1.42458066,0.00311289,0.00000000
1.74458066,0.00311289,-0.01788385
2.06458066,0.00311289,-0.02682577
2.38458065,0.00311289,-0.04470962
2.70458065,0.00311289,-0.05365154
3.02458065,0.00311289,-0.06259346
3.34458065,0.00311289,-0.07153539
3.66458065,0.00311289,-0.08941923
3.98458064,0.01202429,-0.09836116
4.30458064,0.01202429,-0.11624500
4.62458064,0.02093570,-0.13412890
4.94458064,0.02093570,-0.15201270
5.26458064,0.02093570,-0.16095460
5.58458063,0.02093570,-0.16989650
5.90458063,0.02093570,-0.16095460
6.22458063,0.02093570,-0.16989650
6.54458063,0.02093570,-0.17883850
6.86458063,0.02984710,-0.19672230
7.18458062,0.03875851,-0.20566420
7.50458062,0.03875851,-0.23249000
7.82458062,0.03875851,-0.24143190
8.14458062,0.03875851,-0.24143190
8.46458062,0.03875851,-0.25931580
8.78458061,0.03875851,-0.27719960
9.10458061,0.03875851,-0.29508350
9.42458061,0.04766991,-0.29508350
9.74458061,0.04766991,-0.31296730
10.06458061,0.05658132,-0.33979310
10.38458061,0.04766991,-0.34873500
10.70458060,0.05658132,-0.35767690
11.02458060,0.05658132,-0.35767690
11.34458060,0.05658132,-0.36661880
11.66458060,0.05658132,-0.37556080
11.98458060,0.05658132,-0.38450270
12.30458059,0.05658132,-0.39344460
12.62458059,0.05658132,-0.41132850
12.94458059,0.05658132,-0.42027040
13.26458059,0.06549272,-0.42027040
13.58458059,0.05658132,-0.42921230
13.90458058,0.06549272,-0.43815430
14.22458058,0.06549272,-0.44709620
14.54458058,0.06549272,-0.45603810
14.86458058,0.06549272,-0.46498000
15.18458058,0.07440413,-0.47392190
15.50458057,0.07440413,-0.48286380
15.82458057,0.07440413,-0.48286380
16.14458057,0.07440413,-0.49180580
16.46458057,0.07440413,-0.50074770
16.78458057,0.07440413,-0.50968960
17.10458056,0.07440413,-0.51863160
17.42458056,0.07440413,-0.52757350
17.74458056,0.07440413,-0.52757350
18.06458056,0.07440413,-0.52757350
18.38458056,0.07440413,-0.53651540
18.70458055,0.07440413,-0.54545730
19.02458055,0.08331553,-0.54545730
19.34458055,0.08331553,-0.55439930
19.66458055,0.08331553,-0.56331060
19.98458055,0.08331553,-0.57225260
20.30458054,0.08331553,-0.57225260
20.62458054,0.07440413,-0.57225260
20.94458054,0.08331553,-0.56331060
21.26458054,0.08331553,-0.57225260
21.58458054,0.08331553,-0.57225260
21.90458054,0.09222694,-0.58119450
22.22458053,0.09222694,-0.59013640
22.54458053,0.09222694,-0.59907840
22.86458053,0.09222694,-0.59907840
23.18458053,0.09222694,-0.59907840
23.50458053,0.09222694,-0.59907840
23.82458052,0.07440413,-0.60802020
24.14458052,0.09222694,-0.59907840
24.46458052,0.09222694,-0.59907840
24.78458052,0.09222694,-0.59907840
25.10458052,0.09222694,-0.60802020
25.42458051,0.09222694,-0.59907840
25.74458051,0.09222694,-0.60802020
26.06458051,0.09222694,-0.60802020
26.38458051,0.09222694,-0.60802020
26.70458051,0.09222694,-0.60802020
27.02458050,0.09222694,-0.60802020
27.34458050,0.09222694,-0.60802020
27.66458050,0.09222694,-0.60802020
27.98458050,0.09222694,-0.59907840
28.30458050,0.09222694,-0.59907840
28.62458049,0.09222694,-0.59013640
28.94458049,0.09222694,-0.59013640
29.26458049,0.09222694,-0.59907840
29.58458049,0.09222694,-0.60802020
29.90458049,0.09222694,-0.59907840
30.22458048,0.09222694,-0.59013640
30.54458048,0.07440413,-0.57225260
30.86458048,0.08331553,-0.56331060
31.18458048,0.08331553,-0.56331060
31.50458048,0.09222694,-0.56331060
31.82458047,0.08331553,-0.55439930
32.14458047,0.08331553,-0.55439930
32.46458047,0.07440413,-0.54545730
32.78458047,0.07440413,-0.53651540
33.10458047,0.07440413,-0.52757350
33.42458047,0.07440413,-0.52757350
33.74458046,0.07440413,-0.51863160
34.06458046,0.07440413,-0.51863160
34.38458046,0.07440413,-0.50968960
34.70458046,0.07440413,-0.50074770
35.02458046,0.07440413,-0.50074770
35.34458045,0.07440413,-0.50074770
35.66458045,0.07440413,-0.48286380
35.98458045,0.05658132,-0.49180580
36.30458045,0.06549272,-0.47392190
36.62458045,0.07440413,-0.46498000
36.94458044,0.05658132,-0.44709620
37.26458044,0.05658132,-0.43815430
37.58458044,0.06549272,-0.42921230
37.90458044,0.05658132,-0.42027040
38.22458044,0.05658132,-0.42027040
38.54458043,0.05658132,-0.41132850
38.86458043,0.05658132,-0.38450270
39.18458043,0.05658132,-0.37556080
39.50458043,0.05658132,-0.37556080
39.82458043,0.05658132,-0.38450270
40.14458042,0.04766991,-0.36661880
40.46458042,0.04766991,-0.35767690
40.78458042,0.04766991,-0.34873500
41.10458042,0.03875851,-0.33979310
41.42458042,0.04766991,-0.32190920
41.74458041,0.03875851,-0.31296730
42.06458041,0.03875851,-0.29508350
42.38458041,0.03875851,-0.28614150
42.70458041,0.03875851,-0.28614150
43.02458041,0.03875851,-0.28614150
43.34458040,0.03875851,-0.27719960
43.66458040,0.03875851,-0.27719960
43.98458040,0.02984710,-0.25037380
44.30458040,0.02984710,-0.23249000
44.62458040,0.02984710,-0.22354810
44.94458040,0.02984710,-0.21460620
45.26458039,0.02093570,-0.19672230
45.58458039,0.02093570,-0.16989650
45.90458039,0.02093570,-0.16095460
46.22458039,0.02093570,-0.16095460
46.54458039,0.02093570,-0.14307080
46.86458038,0.01202429,-0.13412890
47.18458038,0.00311289,-0.12518690
47.50458038,0.01202429,-0.11624500
47.82458038,0.00311289,-0.09836116
48.14458038,0.00311289,-0.08941923
48.46458037,0.00311289,-0.07153539
48.78458037,0.00311289,-0.06259346
49.10458037,-0.00579852,-0.05365154
49.42458037,0.00311289,-0.03576769
49.74458037,-0.00579852,-0.02682577
50.06458036,-0.00579852,-0.02682577
50.38458036,-0.00579852,-0.01788385
50.70458036,-0.01470992,-0.01788385
51.02458036,-0.01470992,0.00894192
51.34458036,-0.00579852,0.02676473
51.66458035,-0.01470992,0.02676473
51.98458035,-0.01470992,0.04464858
52.30458035,-0.01470992,0.04464858
52.62458035,-0.02362133,0.05359050
52.94458035,-0.02362133,0.07147435
53.26458034,-0.03253273,0.08935820
53.58458034,-0.03253273,0.09830012
53.90458034,-0.03253273,0.11618400
54.22458034,-0.03253273,0.12512590
54.54458034,-0.03253273,0.15195170
54.86458033,-0.03253273,0.16089360
55.18458033,-0.03253273,0.16983550
55.50458033,-0.04147466,0.18771930
55.82458033,-0.03253273,0.21454510
56.14458033,-0.04147466,0.21454510
56.46458033,-0.04147466,0.22348700
56.78458032,-0.04147466,0.22348700
57.10458032,-0.04147466,0.23242900
57.42458032,-0.05038606,0.23242900
57.74458032,-0.05038606,0.25031280
58.06458032,-0.05038606,0.25925470
58.38458031,-0.05038606,0.28608050
58.70458031,-0.05038606,0.29502240
59.02458031,-0.05038606,0.30396430
59.34458031,-0.05929746,0.30396430
59.66458031,-0.05929746,0.32184820
59.98458030,-0.06820887,0.33079010
60.30458030,-0.06820887,0.35761590
60.62458030,-0.06820887,0.36655780
60.94458030,-0.06820887,0.37549970
61.26458030,-0.06820887,0.37549970
61.58458029,-0.06820887,0.39338360
61.90458029,-0.06820887,0.39338360
62.22458029,-0.06820887,0.41126740
62.54458029,-0.06820887,0.41126740
62.86458029,-0.07712027,0.42915130
63.18458028,-0.07712027,0.42915130
63.50458028,-0.07712027,0.42915130
63.82458028,-0.07712027,0.42915130
64.14458028,-0.07712027,0.44703510
64.46458028,-0.08603168,0.45597710
64.78458027,-0.08603168,0.46491900
65.10458027,-0.08603168,0.46491900
65.42458027,-0.08603168,0.48280280
65.74458027,-0.08603168,0.48280280
66.06458027,-0.08603168,0.49174480
66.38458026,-0.08603168,0.49174480
66.70458026,-0.08603168,0.50962860
67.02458026,-0.08603168,0.51857050
67.34458026,-0.09494308,0.51857050
67.66458026,-0.08603168,0.52751240
67.98458026,-0.09494308,0.53645440
68.30458025,-0.09494308,0.53645440
68.62458025,-0.08603168,0.54539630
68.94458025,-0.08603168,0.53645440
69.26458025,-0.08603168,0.53645440
69.58458025,-0.09494308,0.53645440
69.90458024,-0.10385450,0.54539630
70.22458024,-0.09494308,0.54539630
70.54458024,-0.10385450,0.56328010
70.86458024,-0.10385450,0.57222210
71.18458024,-0.10385450,0.58116400
71.50458023,-0.10385450,0.57222210
71.82458023,-0.10385450,0.58116400
72.14458023,-0.10385450,0.58116400
72.46458023,-0.10385450,0.58116400
72.78458023,-0.10385450,0.58116400
73.10458022,-0.10385450,0.58116400
73.42458022,-0.10385450,0.58116400
73.74458022,-0.10385450,0.58116400
74.06458022,-0.10385450,0.58116400
74.38458022,-0.10385450,0.59010590
74.70458021,-0.10385450,0.59010590
75.02458021,-0.10385450,0.59010590
75.34458021,-0.10385450,0.59010590
75.66458021,-0.10385450,0.59010590
75.98458021,-0.10385450,0.59010590
76.30458020,-0.10385450,0.59010590
76.62458020,-0.10385450,0.59010590
76.94458020,-0.10385450,0.59901730
77.26458020,-0.10385450,0.59901730
77.58458020,-0.10385450,0.59901730
77.90458019,-0.10385450,0.59901730
78.22458019,-0.10385450,0.59010590
78.54458019,-0.10385450,0.59010590
78.86458019,-0.10385450,0.59010590
79.18458019,-0.10385450,0.59010590
79.50458019,-0.10385450,0.59010590
79.82458018,-0.09494308,0.57222210
80.14458018,-0.10385450,0.58116400
80.46458018,-0.10385450,0.57222210
80.78458018,-0.10385450,0.58116400
81.10458018,-0.10385450,0.58116400
81.42458017,-0.10385450,0.57222210
81.74458017,-0.10385450,0.57222210
82.06458017,-0.09494308,0.55433820
82.38458017,-0.08603168,0.54539630
82.70458017,-0.08603168,0.52751240
83.02458016,-0.08603168,0.52751240
83.34458016,-0.08603168,0.52751240
83.66458016,-0.08603168,0.51857050
83.98458016,-0.09494308,0.51857050
84.30458016,-0.08603168,0.51857050
84.62458015,-0.08603168,0.50962860
84.94458015,-0.08603168,0.49174480
85.26458015,-0.08603168,0.48280280
85.58458015,-0.08603168,0.48280280
85.90458015,-0.08603168,0.47386090
86.22458014,-0.08603168,0.46491900
86.54458014,-0.08603168,0.45597710
86.86458014,-0.07712027,0.45597710
87.18458014,-0.07712027,0.44703510
87.50458014,-0.07712027,0.44703510
87.82458013,-0.07712027,0.42915130
88.14458013,-0.06820887,0.42020930
88.46458013,-0.06820887,0.41126740
88.78458013,-0.06820887,0.40232550
89.10458013,-0.06820887,0.38444170
89.42458012,-0.06820887,0.38444170
89.74458012,-0.06820887,0.37549970
90.06458012,-0.06820887,0.35761590
90.38458012,-0.06820887,0.34867400
90.70458012,-0.06820887,0.34867400
91.02458012,-0.06820887,0.33973210
91.34458011,-0.05038606,0.33973210
91.66458011,-0.05929746,0.32184820
91.98458011,-0.05038606,0.30396430
92.30458011,-0.05038606,0.29502240
92.62458011,-0.05038606,0.29502240
92.94458010,-0.05038606,0.28608050
93.26458010,-0.05038606,0.28608050
93.58458010,-0.05038606,0.26819670
93.90458010,-0.04147466,0.25031280
94.22458010,-0.04147466,0.23242900
94.54458009,-0.03253273,0.21454510
94.86458009,-0.03253273,0.19666130
95.18458009,-0.03253273,0.19666130
95.50458009,-0.03253273,0.18771930
95.82458009,-0.03253273,0.16983550
96.14458008,-0.03253273,0.16089360
96.46458008,-0.03253273,0.14300970
96.78458008,-0.03253273,0.13406780
97.10458008,-0.03253273,0.12512590
97.42458008,-0.03253273,0.11618400
97.74458007,-0.02362133,0.11618400
98.06458007,-0.01470992,0.09830012
98.38458007,-0.02362133,0.09830012
98.70458007,-0.01470992,0.08041627
99.02458007,-0.01470992,0.06253242
99.34458006,-0.01470992,0.04464858
99.66458006,-0.00579852,0.03570665
99.98458006,-0.01470992,0.02676473
100.30458006,-0.01470992,0.01785333
100.62458006,0.00311289,0.00894192
100.94458005,-0.00579852,0.00894192
101.26458005,0.00311289,0.00000000
101.58458005,-0.01470992,-0.00894192
101.90458005,0.00311289,-0.02682577
102.22458005,0.00311289,-0.03576769
102.54458005,0.00311289,-0.05365154
102.86458004,0.00311289,-0.05365154
103.18458004,0.01202429,-0.07153539
103.50458004,0.00311289,-0.08941923
103.82458004,0.01202429,-0.09836116
104.14458004,0.02093570,-0.10730310
104.46458003,0.02093570,-0.12518690
104.78458003,0.02093570,-0.13412890
105.10458003,0.02093570,-0.16095460
105.42458003,0.02093570,-0.16989650
105.74458003,0.02093570,-0.17883850
106.06458002,0.02093570,-0.18778040
106.38458002,0.02093570,-0.19672230
106.70458002,0.02093570,-0.19672230
107.02458002,0.02093570,-0.19672230
107.34458002,0.02984710,-0.20566420
107.66458001,0.03875851,-0.22354810
107.98458001,0.03875851,-0.23249000
108.30458001,0.03875851,-0.25037380
108.62458001,0.03875851,-0.26825770
108.94458001,0.03875851,-0.28614150
109.26458000,0.03875851,-0.30402540
109.58458000,0.03875851,-0.32190920
109.90458000,0.04766991,-0.33085120
110.22458000,0.05658132,-0.33979310
110.54458000,0.04766991,-0.34873500
110.86457999,0.05658132,-0.37556080
111.18457999,0.04766991,-0.36661880
111.50457999,0.05658132,-0.37556080
111.82457999,0.05658132,-0.37556080
112.14457999,0.05658132,-0.39344460
112.46457998,0.05658132,-0.40238650
112.78457998,0.05658132,-0.41132850
113.10457998,0.05658132,-0.42027040
113.42457998,0.06549272,-0.43815430
113.74457998,0.06549272,-0.44709620
114.06457998,0.06549272,-0.45603810
114.38457997,0.07440413,-0.46498000
114.70457997,0.07440413,-0.48286380
115.02457997,0.07440413,-0.47392190
115.34457997,0.07440413,-0.48286380
115.66457997,0.07440413,-0.48286380
115.98457996,0.07440413,-0.49180580
116.30457996,0.07440413,-0.49180580
116.62457996,0.07440413,-0.50074770
116.94457996,0.07440413,-0.50968960
117.26457996,0.07440413,-0.51863160
117.58457995,0.07440413,-0.51863160
117.90457995,0.07440413,-0.52757350
118.22457995,0.07440413,-0.52757350
118.54457995,0.07440413,-0.53651540
118.86457995,0.07440413,-0.54545730
119.18457994,0.07440413,-0.55439930
119.50457994,0.07440413,-0.55439930
119.82457994,0.08331553,-0.57225260
120.14457994,0.07440413,-0.57225260
120.46457994,0.09222694,-0.58119450
120.78457993,0.08331553,-0.57225260
121.10457993,0.07440413,-0.57225260
121.42457993,0.07440413,-0.57225260
121.74457993,0.09222694,-0.57225260
122.06457993,0.08331553,-0.59013640
122.38457992,0.09222694,-0.59907840
122.70457992,0.09222694,-0.59907840
123.02457992,0.09222694,-0.59907840
123.34457992,0.09222694,-0.60802020
123.66457992,0.09222694,-0.59907840
123.98457991,0.09222694,-0.60802020
124.30457991,0.09222694,-0.59907840
124.62457991,0.09222694,-0.59907840
124.94457991,0.09222694,-0.60802020
125.26457991,0.09222694,-0.60802020
125.58457991,0.09222694,-0.60802020
125.90457990,0.09222694,-0.59907840
126.22457990,0.09222694,-0.59907840
126.54457990,0.09222694,-0.59907840
126.86457990,0.09222694,-0.59907840
127.18457990,0.09222694,-0.60802020
127.50457989,0.09222694,-0.59907840
127.82457989,0.09222694,-0.59907840
128.14457989,0.09222694,-0.59013640
128.46457989,0.08331553,-0.59013640
128.78457989,0.09222694,-0.59013640
129.10457988,0.09222694,-0.59013640
129.42457988,0.09222694,-0.59907840
129.74457988,0.09222694,-0.59907840
130.06457988,0.09222694,-0.59013640
130.38457988,0.08331553,-0.59013640
130.70457987,0.08331553,-0.57225260
131.02457987,0.07440413,-0.56331060
131.34457987,0.08331553,-0.56331060
131.66457987,0.08331553,-0.56331060
131.98457987,0.07440413,-0.55439930
132.30457986,0.07440413,-0.55439930
132.62457986,0.07440413,-0.55439930
132.94457986,0.07440413,-0.54545730
133.26457986,0.07440413,-0.52757350
133.58457986,0.07440413,-0.52757350
133.90457985,0.07440413,-0.50968960
134.22457985,0.07440413,-0.51863160
134.54457985,0.07440413,-0.50074770
134.86457985,0.07440413,-0.50968960
135.18457985,0.07440413,-0.49180580
135.50457984,0.07440413,-0.49180580
135.82457984,0.07440413,-0.48286380
136.14457984,0.07440413,-0.47392190
136.46457984,0.06549272,-0.45603810
136.78457984,0.07440413,-0.45603810
137.10457984,0.06549272,-0.43815430
137.42457983,0.05658132,-0.43815430
137.74457983,0.05658132,-0.42921230
138.06457983,0.05658132,-0.42921230
138.38457983,0.05658132,-0.41132850
138.70457983,0.05658132,-0.41132850
139.02457982,0.05658132,-0.41132850
139.34457982,0.05658132,-0.40238650
139.66457982,0.05658132,-0.38450270
139.98457982,0.05658132,-0.37556080
140.30457982,0.04766991,-0.35767690
140.62457981,0.05658132,-0.34873500
140.94457981,0.03875851,-0.33979310
141.26457981,0.04766991,-0.33085120
141.58457981,0.03875851,-0.31296730
141.90457981,0.03875851,-0.30402540
142.22457980,0.03875851,-0.28614150
142.54457980,0.03875851,-0.27719960
142.86457980,0.03875851,-0.27719960
143.18457980,0.03875851,-0.26825770
143.50457980,0.03875851,-0.27719960
143.82457979,0.03875851,-0.26825770
144.14457979,0.02984710,-0.25037380
144.46457979,0.02984710,-0.23249000
144.78457979,0.02093570,-0.22354810
145.10457979,0.02984710,-0.21460620
145.42457978,0.02093570,-0.19672230
145.74457978,0.02093570,-0.17883850
146.06457978,0.02093570,-0.16095460
146.38457978,0.02093570,-0.16095460
146.70457978,0.02093570,-0.14307080
147.02457977,0.02093570,-0.13412890
147.34457977,0.01202429,-0.13412890
147.66457977,0.00311289,-0.11624500
147.98457977,0.00311289,-0.09836116
148.30457977,0.00311289,-0.08941923
148.62457977,0.00311289,-0.07153539
148.94457976,0.00311289,-0.06259346
149.26457976,0.00311289,-0.05365154
149.58457976,-0.00579852,-0.03576769
149.90457976,-0.00579852,-0.02682577
150.22457976,0.00311289,-0.01788385
150.54457975,-0.00579852,-0.00894192
150.86457975,-0.00579852,-0.00894192
151.18457975,-0.01470992,0.00894192
151.50457975,-0.01470992,0.02676473
151.82457975,-0.01470992,0.04464858
152.14457974,-0.01470992,0.04464858
152.46457974,-0.01470992,0.05359050
152.78457974,-0.01470992,0.07147435
153.10457974,-0.01470992,0.08041627
153.42457974,-0.03253273,0.08041627
153.74457973,-0.03253273,0.09830012
154.06457973,-0.03253273,0.11618400
154.38457973,-0.03253273,0.14300970
154.70457973,-0.03253273,0.16089360
155.02457973,-0.03253273,0.16089360
155.34457972,-0.03253273,0.17877740
155.66457972,-0.04147466,0.19666130
155.98457972,-0.04147466,0.20560320
156.30457972,-0.05038606,0.21454510
156.62457972,-0.04147466,0.23242900
156.94457971,-0.05038606,0.23242900
157.26457971,-0.04147466,0.24137090
157.58457971,-0.05038606,0.24137090
157.90457971,-0.05038606,0.25925470
158.22457971,-0.05038606,0.26819670
158.54457970,-0.05038606,0.28608050
158.86457970,-0.06820887,0.30396430
159.18457970,-0.05929746,0.32184820
159.50457970,-0.05929746,0.32184820
159.82457970,-0.06820887,0.33079010
160.14457970,-0.06820887,0.33973210
160.46457969,-0.06820887,0.35761590
160.78457969,-0.06820887,0.36655780
161.10457969,-0.06820887,0.37549970
161.42457969,-0.06820887,0.37549970
161.74457969,-0.06820887,0.38444170
162.06457968,-0.06820887,0.39338360
162.38457968,-0.06820887,0.40232550
162.70457968,-0.07712027,0.41126740
163.02457968,-0.07712027,0.42915130
163.34457968,-0.07712027,0.42915130
163.66457967,-0.06820887,0.42915130
163.98457967,-0.07712027,0.43809320
164.30457967,-0.08603168,0.44703510
164.62457967,-0.07712027,0.45597710
164.94457967,-0.08603168,0.46491900
165.26457966,-0.08603168,0.46491900
165.58457966,-0.08603168,0.48280280
165.90457966,-0.08603168,0.48280280
166.22457966,-0.08603168,0.49174480
166.54457966,-0.08603168,0.50068660
166.86457965,-0.08603168,0.50962860
167.18457965,-0.08603168,0.51857050
167.50457965,-0.09494308,0.52751240
167.82457965,-0.10385450,0.52751240
168.14457965,-0.10385450,0.54539630
168.46457964,-0.10385450,0.54539630
168.78457964,-0.09494308,0.54539630
169.10457964,-0.08603168,0.53645440
169.42457964,-0.09494308,0.53645440
169.74457964,-0.08603168,0.53645440
170.06457963,-0.09494308,0.54539630
170.38457963,-0.09494308,0.54539630
170.70457963,-0.09494308,0.57222210
171.02457963,-0.10385450,0.57222210
171.34457963,-0.10385450,0.57222210
171.66457963,-0.10385450,0.57222210
171.98457962,-0.10385450,0.58116400
172.30457962,-0.10385450,0.57222210
172.62457962,-0.10385450,0.58116400
172.94457962,-0.10385450,0.58116400
173.26457962,-0.10385450,0.58116400
173.58457961,-0.08603168,0.58116400
173.90457961,-0.10385450,0.58116400
174.22457961,-0.10385450,0.59010590
174.54457961,-0.10385450,0.59010590
174.86457961,-0.10385450,0.59010590
175.18457960,-0.10385450,0.59010590
175.50457960,-0.10385450,0.59010590
175.82457960,-0.10385450,0.59010590
176.14457960,-0.10385450,0.59010590
176.46457960,-0.10385450,0.59010590
176.78457959,-0.10385450,0.59901730
177.10457959,-0.10385450,0.59901730
177.42457959,-0.10385450,0.59901730
177.74457959,-0.10385450,0.59901730
178.06457959,-0.10385450,0.59010590
178.38457958,-0.10385450,0.59901730
