7.3	0.0000127104	0.0001	0.0174811	-0.0119070924	-0.00742043078	0.00448666162	4.91758948382651E-03	300715920158.275	102067.029552231	0
7.4	0.0000131675	0.0001	0.0173308	-0.0118294741	-0.00741302714	0.00441644696	4.99577153305154E-03	304835316324.827	102288.524427755	0
7.5	0.0000136143	0.0001	0.0171882	-0.0117597095	-0.00741366945	0.00434604005	5.07670425172451E-03	308954712491.379	102559.68185302	0
7.6	0.0000141385	0.0001	0.0170499	-0.0116899118	-0.00741137533	0.00427853647	5.15680073191009E-03	313074108657.931	102807.032135369	0
7.7	0.0000145706	0.0001	0.0169123	-0.0116216992	-0.00740901013	0.00421268907	5.23740528517098E-03	317193504824.482	103057.955237524	0
7.8	0.0000150955	0.0001	0.016783	-0.0115596619	-0.00741193563	0.00414772627	5.31943492982723E-03	321312900991.034	103330.126842021	0
7.9	0.000015604	0.0001	0.016662	-0.0115004143	-0.00741740755	0.00408300675	5.40375300628636E-03	325432297157.586	103639.298164295	0
8	0.0000161442	0.0001	0.0165377	-0.0114461017	-0.00742564759	0.00402045411	5.48782784141764E-03	329551693324.137	103936.133360183	0
8.1	0.0000166391	0.0001	0.0164244	-0.0113943784	-0.00743721341	0.00395716499	5.5755976957635E-03	333671089490.689	104294.756748288	0
8.2	0.000017219	0.0001	0.0163098	-0.011343907	-0.00744755741	0.00389634959	5.66262330685784E-03	337790485657.241	104630.881501438	0
8.3	0.0000177487	0.0001	0.0162046	-0.0112982211	-0.00746028678	0.00383793432	5.74881125115242E-03	341909881823.793	104943.61539161	0
8.4	0.0000183575	0.0001	0.0161021	-0.0112556281	-0.00747989839	0.00377572971	5.84352209893753E-03	346029277990.344	105402.635262221	0
8.5	0.0000189749	0.0001	0.0159997	-0.0112182166	-0.00750179406	0.00371642254	5.93677380936345E-03	350148674156.896	105824.845086693	0
8.6	0.0000195774	0.0001	0.015902	-0.0111834559	-0.00752491942	0.00365853648	6.03070657368435E-03	354268070323.448	106249.234913396	0
8.7	0.0000201849	0.0001	0.015814	-0.0111559624	-0.00755892537	0.00359703703	6.13381508613493E-03	358387466489.999	106823.669211685	0
8.8	0.0000208809	0.0001	0.0157257	-0.011124467	-0.00758188589	0.00354258111	6.22810298900961E-03	362506862656.551	107233.178185427	0
8.9	0.0000215091	0.0001	0.0156333	-0.0110922731	-0.00760523751	0.00348703559	6.32731138829587E-03	366626258823.103	107717.25209901	0
9	0.0000221619	0.0001	0.0155535	-0.0110661204	-0.00763381216	0.00343230824	6.42819888460833E-03	370745654989.655	108218.836441218	0
9.1	0.0000228762	0.0001	0.0154738	-0.0110505523	-0.00767562271	0.00337492959	6.53748749762806E-03	374865051156.206	108849.275684783	0
9.2	0.0000236016	0.0001	0.015398	-0.011029189	-0.00770825772	0.00332093128	6.6437869801389E-03	378984447322.758	109416.781622841	0
9.3	0.0000243289	0.0001	0.015327	-0.0110162778	-0.00775088984	0.00326538796	6.7567959061134E-03	383103843489.31	110081.393061476	0
9.4	0.0000250873	0.0001	0.0152587	-0.0110052777	-0.00779650607	0.00320877163	6.87601442050895E-03	387223239655.862	110831.953908913	0
9.5	0.0000259471	0.0001	0.0151908	-0.0109967479	-0.00784088554	0.00315586236	6.9912934986176E-03	391342635822.413	111503.88355052	0
9.6	0.0000267016	0.0001	0.0151271	-0.0109908544	-0.00789083427	0.00310002013	7.11723120326964E-03	395462031988.965	112330.037930392	0
9.7	0.0000274915	0.0001	0.0150697	-0.0109881963	-0.00794338351	0.00304481279	7.24627802157912E-03	399581428155.517	113187.72292376	0
9.8	0.000028376	0.0001	0.0150132	-0.0109891314	-0.00799812034	0.00299101106	7.37662267286969E-03	403700824322.068	114047.96958673	0
9.9	0.0000292358	0.0001	0.0149596	-0.0109897753	-0.0080512099	0.0029385654	7.50827597711455E-03	407820220488.62	114910.865887887	0
10	0.0000301084	0.0001	0.014908	-0.010996264	-0.00811275472	0.00288350928	7.65163481630966E-03	411939616655.172	115933.860853177	0
