5.986013189777138901e+24 5.986013189008358008e+24 5.987196780732572485e+24 5.989551550891211086e+24 5.993057033721797398e+24 5.997693150543857345e+24 6.003452301171610052e+24 6.010354828816326674e+24 6.018468117791640876e+24 6.027930622056968640e+24 6.038983847072174786e+24 6.052018168896848667e+24 6.067643480653815653e+24 6.086805713799204930e+24 6.110992233803367007e+24 6.142622322339516202e+24 6.185862694444717079e+24 6.248540346845561012e+24 6.347265445025514313e+24 6.523190377073183098e+24 6.898121076360756911e+24 7.917729680276654058e+24 1.188882004594498177e+25 -2.722846889862250000e+15 -2.937639289359030000e+15 -3.020838578504530000e+15 -2.937639289287250000e+15 -2.722846889788280000e+15 1.188882004260948225e+25 7.917729676906554282e+24 6.898121072484047489e+24 6.523190372536402701e+24 6.347265439775814442e+24 6.248540340863440368e+24 6.185862687723197414e+24 6.142622314875286096e+24 6.110992225594797594e+24 6.086805704844835920e+24 6.067643470952325272e+24 6.052018158446089429e+24 6.038983835870504942e+24 6.027930610102018440e+24 6.018468105081390612e+24 6.010354815348807104e+24 6.003452286944819720e+24 5.997693135555896803e+24 5.993057017970936848e+24 5.989551534375681000e+24 5.987196763450912576e+24 5.986013170959408635e+24 5.986013170959408635e+24
6.930667223342064320e+24 6.930667222496254263e+24 6.931820625993356766e+24 6.934126941244348967e+24 6.937588898386166556e+24 6.942219821149480534e+24 6.948054641064281389e+24 6.955164801441688766e+24 6.963677871380276326e+24 6.973803708874713312e+24 6.985870702001845464e+24 7.000378454131793073e+24 7.018078329744481816e+24 7.040103050625467632e+24 7.068187398503124345e+24 7.105071903783727990e+24 7.155315895056704375e+24 7.227157820712244040e+24 7.337479997343601061e+24 7.527424918321298722e+24 7.920415278805532916e+24 8.985909297747571706e+24 1.327095354475452370e+25 -2.898551158082060000e+15 -3.116946637270530000e+15 -3.200751393220540000e+15 -3.116946637181070000e+15 -2.898551157975370000e+15 1.327095354129342216e+25 8.985909294154021962e+24 7.920415274599293202e+24 7.527424913362218887e+24 7.337479991588520978e+24 7.227157814147193254e+24 7.155315887675753684e+24 7.105071895584168345e+24 7.068187389483033746e+24 7.040103040783477058e+24 7.018078319078591961e+24 7.000378442640273065e+24 6.985870689682886048e+24 6.973803695726183110e+24 6.963677857399976315e+24 6.955164786627548772e+24 6.948054625414451355e+24 6.942219804661890285e+24 6.937588881058796384e+24 6.934126923075879243e+24 6.931820606982116749e+24 6.930667202640473351e+24 6.930667202640473351e+24
1.029602866655463412e+25 1.029602866543533343e+25 1.029775959988246801e+25 1.030123911498486951e+25 1.030650773489966315e+25 1.031363954924006217e+25 1.032275891954057334e+25 1.033406439341043331e+25 1.034786207220689275e+25 1.036461241357676544e+25 1.038499726517581791e+25 1.041001857556276867e+25 1.044114823307213595e+25 1.048056312468422844e+25 1.053152852429051339e+25 1.059905665120145401e+25 1.069112579580783550e+25 1.082119901285764656e+25 1.101428359094198986e+25 1.132456776603875581e+25 1.189925789847469370e+25 1.327731221947251929e+25 1.844898165961257818e+25 -3.120382148375540000e+15 -3.330243955370470000e+15 -3.409694004975040000e+15 -3.330243955255290000e+15 -3.120382148216410000e+15 1.844898165553237858e+25 1.327731221486661998e+25 1.189925789293559464e+25 1.132456775946805714e+25 1.101428358331339136e+25 1.082119900416064703e+25 1.069112578603573478e+25 1.059905664034955342e+25 1.053152851235521374e+25 1.048056311166212811e+25 1.044114821895983549e+25 1.041001856035766962e+25 1.038499724887511779e+25 1.036461239617726451e+25 1.034786205370609348e+25 1.033406437380553325e+25 1.032275889882917159e+25 1.031363952741916299e+25 1.030650771196776331e+25 1.030123909093906775e+25 1.029775957472126969e+25 1.029602863915643215e+25 1.029602863915643215e+25
-2.164541067185900000e+15 -2.164541067177740000e+15 -2.167060089281280000e+15 -2.172061004373230000e+15 -2.179473579860180000e+15 -2.189202441825110000e+15 -2.201138850955390000e+15 -2.215176245840520000e+15 -2.231229745145770000e+15 -2.249260250068320000e+15 -2.269304505419900000e+15 -2.291513533860970000e+15 -2.316203359511260000e+15 -2.343924039992700000e+15 -2.375555933027260000e+15 -2.412446019182250000e+15 -2.456601865911100000e+15 -2.510964967429600000e+15 -2.579782042754690000e+15 -2.669056379656450000e+15 -2.786893692217130000e+15 -2.942901517154730000e+15 -3.143484604900380000e+15 -3.373544741348030000e+15 -3.555237698645270000e+15 -3.623776637105840000e+15 -3.555237698499860000e+15 -3.373544741122140000e+15 -3.143484604674550000e+15 -2.942901516974400000e+15 -2.786893692091400000e+15 -2.669056379575850000e+15 -2.579782042705050000e+15 -2.510964967398590000e+15 -2.456601865889710000e+15 -2.412446019164290000e+15 -2.375555933008570000e+15 -2.343924039970200000e+15 -2.316203359482300000e+15 -2.291513533823380000e+15 -2.269304505371860000e+15 -2.249260250008200000e+15 -2.231229745072500000e+15 -2.215176245753280000e+15 -2.201138850853880000e+15 -2.189202441709290000e+15 -2.179473579730570000e+15 -2.172061004230700000e+15 -2.167060089127150000e+15 -2.164541067013520000e+15 -2.164541067013520000e+15
-2.386005737422190000e+15 -2.386005737393170000e+15 -2.388298066229470000e+15 -2.392856271498550000e+15 -2.399631101118610000e+15 -2.408557805174260000e+15 -2.419567129282470000e+15 -2.432600188061820000e+15 -2.447627702930950000e+15 -2.464674585881740000e+15 -2.483851608479280000e+15 -2.505396981904770000e+15 -2.529732163997710000e+15 -2.557538148950080000e+15 -2.589860782563600000e+15 -2.628255686000400000e+15 -2.674983135339270000e+15 -2.733254744581050000e+15 -2.807500352562790000e+15 -2.903520277085390000e+15 -3.028101289586200000e+15 -3.186959154802970000e+15 -3.378477479915020000e+15 -3.580129460495450000e+15 -3.735583045090480000e+15 -3.793976345868270000e+15 -3.735583044921090000e+15 -3.580129460213850000e+15 -3.378477479596040000e+15 -3.186959154496810000e+15 -3.028101289309970000e+15 -2.903520276835720000e+15 -2.807500352328580000e+15 -2.733254744350720000e+15 -2.674983135103550000e+15 -2.628255685752410000e+15 -2.589860782298440000e+15 -2.557538148664040000e+15 -2.529732163687790000e+15 -2.505396981568530000e+15 -2.483851608114550000e+15 -2.464674585486860000e+15 -2.447627702504620000e+15 -2.432600187603010000e+15 -2.419567128790600000e+15 -2.408557804649200000e+15 -2.399631100560530000e+15 -2.392856270907940000e+15 -2.388298065607260000e+15 -2.386005736740490000e+15 -2.386005736740490000e+15
-2.502920599989710000e+15 -2.502920599954920000e+15 -2.504958898299920000e+15 -2.509018132343920000e+15 -2.515066809881210000e+15 -2.523065833797070000e+15 -2.532978478467120000e+15 -2.544784168705030000e+15 -2.558496738216140000e+15 -2.574188359081830000e+15 -2.592021097656560000e+15 -2.612289134073690000e+15 -2.635476143355100000e+15 -2.662334169456010000e+15 -2.693992277152470000e+15 -2.732104358974570000e+15 -2.779042741897500000e+15 -2.838129581026070000e+15 -2.913850582282440000e+15 -3.011865007244900000e+15 -3.138305363341210000e+15 -3.297198298738720000e+15 -3.484008401027440000e+15 -3.674606776218910000e+15 -3.819909619027720000e+15 -3.874358230547410000e+15 -3.819909618852190000e+15 -3.674606775921440000e+15 -3.484008400679740000e+15 -3.297198298392270000e+15 -3.138305363016500000e+15 -3.011865006941330000e+15 -2.913850581990450000e+15 -2.838129580734550000e+15 -2.779042741597190000e+15 -2.732104358658400000e+15 -2.693992276815290000e+15 -2.662334169093850000e+15 -2.635476142964890000e+15 -2.612289133652850000e+15 -2.592021097202850000e+15 -2.574188358593560000e+15 -2.558496737691830000e+15 -2.544784168143650000e+15 -2.532978477867930000e+15 -2.523065833159930000e+15 -2.515066809206050000e+15 -2.509018131631180000e+15 -2.504958897550230000e+15 -2.502920599169280000e+15 -2.502920599169280000e+15
-2.483887054292960000e+15 -2.483887054274690000e+15 -2.485646861429930000e+15 -2.489155934318010000e+15 -2.494395932970790000e+15 -2.501346295028140000e+15 -2.509992862268990000e+15 -2.520339976641140000e+15 -2.532426784959880000e+15 -2.546348980899140000e+15 -2.562287935458590000e+15 -2.580550201405260000e+15 -2.601621809763150000e+15 -2.626243664345380000e+15 -2.655516589910160000e+15 -2.691046610186510000e+15 -2.735140793661170000e+15 -2.791055505278710000e+15 -2.863265407527420000e+15 -2.957618051008790000e+15 -3.080951024824720000e+15 -3.239029501530140000e+15 -3.430258670871510000e+15 -3.632026811569090000e+15 -3.787702959282030000e+15 -3.846196532519030000e+15 -3.787702959122730000e+15 -3.632026811307250000e+15 -3.430258670581940000e+15 -3.239029501262900000e+15 -3.080951024596980000e+15 -2.957618050817310000e+15 -2.863265407361300000e+15 -2.791055505126530000e+15 -2.735140793513950000e+15 -2.691046610037540000e+15 -2.655516589754820000e+15 -2.626243664180060000e+15 -2.601621809585120000e+15 -2.580550201212150000e+15 -2.562287935248390000e+15 -2.546348980670300000e+15 -2.532426784711110000e+15 -2.520339976371480000e+15 -2.509992861977870000e+15 -2.501346294715260000e+15 -2.494395932636310000e+15 -2.489155933962430000e+15 -2.485646861053790000e+15 -2.483887053879130000e+15 -2.483887053879130000e+15
-2.355057080432190000e+15 -2.355057080445850000e+15 -2.356539337690050000e+15 -2.359497837508600000e+15 -2.363922782132290000e+15 -2.369805150815120000e+15 -2.377143811963160000e+15 -2.385955598133670000e+15 -2.396289040975290000e+15 -2.408242896248400000e+15 -2.421991234636680000e+15 -2.437817824780790000e+15 -2.456163921954530000e+15 -2.477695578392650000e+15 -2.503399431555780000e+15 -2.534719802815140000e+15 -2.573754740843890000e+15 -2.623532894031290000e+15 -2.688390085792160000e+15 -2.774427990601290000e+15 -2.889868732085940000e+15 -3.044457940846440000e+15 -3.244725427392010000e+15 -3.475483009548720000e+15 -3.657985972586140000e+15 -3.726856986011440000e+15 -3.657985972460450000e+15 -3.475483009361990000e+15 -3.244725427224170000e+15 -3.044457940743060000e+15 -2.889868732056090000e+15 -2.774427990635830000e+15 -2.688390085877360000e+15 -2.623532894155240000e+15 -2.573754740998150000e+15 -2.534719802994080000e+15 -2.503399431755610000e+15 -2.477695578610780000e+15 -2.456163922188840000e+15 -2.437817825029430000e+15 -2.421991234898090000e+15 -2.408242896521340000e+15 -2.396289041258690000e+15 -2.385955598426880000e+15 -2.377143812265760000e+15 -2.369805151127020000e+15 -2.363922782453840000e+15 -2.359497837840290000e+15 -2.356539338032850000e+15 -2.355057080800980000e+15 -2.355057080800980000e+15
1.034412881430388152e+25 1.034412881319798112e+25 1.034543334877535572e+25 1.034807729001022448e+25 1.035213415388081835e+25 1.035772408985234728e+25 1.036502701049826648e+25 1.037430251894311292e+25 1.038591934502721694e+25 1.040039866386917630e+25 1.041847836327385575e+25 1.044120984130229798e+25 1.047010680610589195e+25 1.050738012468905675e+25 1.055632178964750481e+25 1.062196492290688188e+25 1.071230564301046140e+25 1.084082721923652175e+25 1.103257238051557067e+25 1.134181772541466912e+25 1.191605400582199006e+25 1.329545749001297542e+25 1.847847992972648658e+25 -3.269627435356290000e+15 -3.481351950533340000e+15 -3.561531345221380000e+15 -3.481351950447260000e+15 -3.269627435254860000e+15 1.847847992568828747e+25 1.329545748544867717e+25 1.191605400033158948e+25 1.134181771890156811e+25 1.103257237295467159e+25 1.084082721061762190e+25 1.071230563332815986e+25 1.062196491215678060e+25 1.055632177782670684e+25 1.050738011179465654e+25 1.047010679213559169e+25 1.044120982625379773e+25 1.041847834714475461e+25 1.040039864665727525e+25 1.038591932673011724e+25 1.037430249955881312e+25 1.036502699002416597e+25 1.035772406828594640e+25 1.035213413121961742e+25 1.034807726625132439e+25 1.034543332391645653e+25 1.034412878723628036e+25 1.034412878723628036e+25
6.979569748746500127e+24 6.979569747913590004e+24 6.980262131051329617e+24 6.981666330067003584e+24 6.983823103060688748e+24 6.986798543760343345e+24 6.990690693639198816e+24 6.995639614745877634e+24 7.001842343095911544e+24 7.009575043621636897e+24 7.019226198564759667e+24 7.031347310575232330e+24 7.046732500357912017e+24 7.066548063622358291e+24 7.092553911748223604e+24 7.127508751260157357e+24 7.175985691919664537e+24 7.246237562518979016e+24 7.355174259998998225e+24 7.544020402306385543e+24 7.936504347363333733e+24 9.003489694760333950e+24 1.330160818517225798e+25 -3.093139631511660000e+15 -3.314417169266950000e+15 -3.399362006195140000e+15 -3.314417169215750000e+15 -3.093139631480670000e+15 1.330160818175555781e+25 9.003489691209073527e+24 7.936504343204863718e+24 7.544020397403245510e+24 7.355174254309318683e+24 7.246237556029209344e+24 7.175985684624844048e+24 7.127508743158036561e+24 7.092553902837832912e+24 7.066548053902498334e+24 7.046732489827431743e+24 7.031347299232802448e+24 7.019226186409018671e+24 7.009575030650886129e+24 7.001842329308650986e+24 6.995639600140557876e+24 6.990690678213609024e+24 6.986798527512733320e+24 6.983823085989108575e+24 6.981666312169002983e+24 6.980262112325110071e+24 6.979569728356579902e+24 6.979569728356579902e+24
6.047961183259531760e+24 6.047961182504931775e+24 6.048521629285389668e+24 6.049659019229891282e+24 6.051407850922383503e+24 6.053823826599572467e+24 6.056989158496514983e+24 6.061020711823328969e+24 6.066082208631314381e+24 6.072402528790043808e+24 6.080303547586505509e+24 6.090243493106144741e+24 6.102886672012574206e+24 6.119220343826415557e+24 6.140761479594172534e+24 6.169949518333223209e+24 6.210965452691938296e+24 6.271651371144226472e+24 6.368650088663458830e+24 6.543218446582578619e+24 6.917553377162512025e+24 7.939076071279802613e+24 1.192610502492467082e+25 -2.961486521938250000e+15 -3.180004942568410000e+15 -3.264696264954380000e+15 -3.180004942543670000e+15 -2.961486521957380000e+15 1.192610502164246970e+25 7.939076067958502256e+24 6.917553373340212323e+24 6.543218442108987928e+24 6.368650083486959160e+24 6.271651365246976530e+24 6.210965446067397918e+24 6.169949510978643618e+24 6.140761471508492872e+24 6.119220335008796159e+24 6.102886662462274189e+24 6.090243482821804748e+24 6.080303536566625523e+24 6.072402517033383658e+24 6.066082196136404114e+24 6.061020698588168204e+24 6.056989144519164540e+24 6.053823811878622526e+24 6.051407835455754225e+24 6.049659003015441626e+24 6.048521612321029058e+24 6.047961164788212081e+24 6.047961164788212081e+24
5.687259434943501117e+24 5.687259434215550331e+24 5.687773506776973716e+24 5.688817414042197481e+24 5.690424074534599692e+24 5.692646537388645279e+24 5.695562938712473834e+24 5.699284163524821898e+24 5.703965434561078105e+24 5.709823882283245367e+24 5.717165611187250569e+24 5.726428458971309453e+24 5.738251821973909640e+24 5.753595532584899593e+24 5.773953180762690143e+24 5.801761599954750353e+24 5.841257671791235245e+24 5.900471973541560766e+24 5.996468238954710046e+24 6.171033991245498532e+24 6.545000090097633626e+24 7.548614112073039036e+24 1.135540483494645786e+25 -2.868368238197200000e+15 -3.079903757633280000e+15 -3.162252731018540000e+15 -3.079903757627320000e+15 -2.868368238250080000e+15 1.135540483170735674e+25 7.548614108814548281e+24 6.545000086375113530e+24 6.171033986907098380e+24 5.996468233945179377e+24 5.900471967839540709e+24 5.841257665389425429e+24 5.801761592850111015e+24 5.773953172954090633e+24 5.753595524071289791e+24 5.738251812754359685e+24 5.726428449044658632e+24 5.717165600552340314e+24 5.709823870938596061e+24 5.703965422505017932e+24 5.699284150755541603e+24 5.695562925228124434e+24 5.692646523187495902e+24 5.690424059614659621e+24 5.688817398401457745e+24 5.687773490412843375e+24 5.687259417126060144e+24 5.687259417126060144e+24
5.514712306306509710e+24 5.514712305589069782e+24 5.515203480426935027e+24 5.516201433244386848e+24 5.517738731498864491e+24 5.519867818753346301e+24 5.522665888497688017e+24 5.526242462514562105e+24 5.530750932931291350e+24 5.536406196270137797e+24 5.543512037399512706e+24 5.552504731975926130e+24 5.564024750187177688e+24 5.579039478475434295e+24 5.599063978779672974e+24 5.626584061733603371e+24 5.665935560988081871e+24 5.725325785647314272e+24 5.822062920011799645e+24 5.997963722453528965e+24 6.371995257586511392e+24 7.361635785642832850e+24 1.104958426757544940e+25 -2.804164751731320000e+15 -3.008456763587490000e+15 -3.088098146926280000e+15 -3.008456763594890000e+15 -2.804164751807180000e+15 1.104958426435744945e+25 7.361635782406372055e+24 6.371995253899721129e+24 5.997963718165438986e+24 5.822062915065220312e+24 5.725325780020494797e+24 5.665935554672492450e+24 5.626584054726303024e+24 5.599063971078843857e+24 5.579039470080374180e+24 5.564024741097247699e+24 5.552504722189735772e+24 5.543512026915852945e+24 5.536406185087258434e+24 5.530750921047750350e+24 5.526242449928581351e+24 5.522665875207557038e+24 5.519867804756997071e+24 5.517738716794484534e+24 5.516201417829766402e+24 5.515203464299915873e+24 5.514712288747009440e+24 5.514712288747009440e+24
5.419096688013365404e+24 5.419096687301055815e+24 5.419573848624750217e+24 5.420543805904368366e+24 5.422039184708048718e+24 5.424112508769264820e+24 5.426841081506435070e+24 5.430334606525961559e+24 5.434746845274606303e+24 5.440293507342445484e+24 5.447280145263619587e+24 5.456146711450153168e+24 5.467540962251583955e+24 5.482444075401181523e+24 5.502396063234851256e+24 5.529925581327567619e+24 5.569436501817563040e+24 5.629227563651560727e+24 5.726668950365006717e+24 5.903337663363834127e+24 6.276461362388852476e+24 7.254492356245683370e+24 1.086120843035541148e+25 -2.760697182496100000e+15 -2.958855331815180000e+15 -3.036111530444320000e+15 -2.958855331832290000e+15 -2.760697182588550000e+15 1.086120842715091276e+25 7.254492353020183332e+24 6.276461358718572068e+24 5.903337659099084073e+24 5.726668945447886564e+24 5.629227558059910592e+24 5.569436495542343090e+24 5.529925574365706952e+24 5.502396055584951862e+24 5.482444067062222271e+24 5.467540953222653239e+24 5.456146701730133223e+24 5.447280134851218702e+24 5.440293496236026202e+24 5.434746833472476408e+24 5.430334594026561977e+24 5.426841068307935071e+24 5.424112494869994736e+24 5.422039170105388619e+24 5.420543790596699049e+24 5.419573832609720187e+24 5.419096670575965686e+24 5.419096670575965686e+24
5.360496111283784699e+24 5.360496110574234627e+24 5.360963675335973371e+24 5.361914542516634839e+24 5.363381549498227759e+24 5.365417556730541320e+24 5.368100365913157341e+24 5.371540415584751281e+24 5.375892581411078965e+24 5.381374322290471744e+24 5.388294012822188716e+24 5.397096217176906131e+24 5.408436211953714233e+24 5.423307234936487122e+24 5.443268000261378278e+24 5.470874436577505661e+24 5.510565381838369783e+24 5.570669457402459173e+24 5.668526127719310445e+24 5.845412233235865230e+24 6.217173017237637128e+24 7.185979061486756439e+24 1.073601180746144288e+25 -2.731850502979800000e+15 -2.925222176446540000e+15 -3.000584595403660000e+15 -2.925222176471320000e+15 -2.731850503085380000e+15 1.073601180426604305e+25 7.185979058268306590e+24 6.217173013577457409e+24 5.845412228984824712e+24 5.668526122820019776e+24 5.570669451831758815e+24 5.510565375587300435e+24 5.470874429642784893e+24 5.443267992641457755e+24 5.423307226630647437e+24 5.408436202961094245e+24 5.397096207496286069e+24 5.388294002452008433e+24 5.381374311229302090e+24 5.375892569657428513e+24 5.371540403136831177e+24 5.368100352769017669e+24 5.365417542888391080e+24 5.363381534956047242e+24 5.361914527272484867e+24 5.360963659387172811e+24 5.360496093918693977e+24 5.360496093918693977e+24
5.322025979881513481e+24 5.322025979174174243e+24 5.322486600418206815e+24 5.323423707956717130e+24 5.324870402809008545e+24 5.326879966382108575e+24 5.329530819182383828e+24 5.332934288362491169e+24 5.337246529333296745e+24 5.342686867510035269e+24 5.349566432182107499e+24 5.358333869743585345e+24 5.369650457102106608e+24 5.384518032023634632e+24 5.404507008022590945e+24 5.432187589737029445e+24 5.472011559790815773e+24 5.532305134345286521e+24 5.630345176898198441e+24 5.807137681284894443e+24 6.177496459471261188e+24 7.139189924481440716e+24 1.064894720922839542e+25 -2.713237419160620000e+15 -2.903012096526210000e+15 -2.976940317662900000e+15 -2.903012096557360000e+15 -2.713237419277360000e+15 1.064894720604059553e+25 7.139189921268920069e+24 6.177496455819110910e+24 5.807137677044635367e+24 5.630345172011798042e+24 5.532305128790156493e+24 5.472011553557346127e+24 5.432187582822079485e+24 5.404507000424630590e+24 5.384518023741985276e+24 5.369650448135816917e+24 5.358333860091505341e+24 5.349566421842777967e+24 5.342686856481736074e+24 5.337246517614996022e+24 5.332934275952051097e+24 5.329530806077964014e+24 5.326879952581928755e+24 5.324870388310820304e+24 5.323423692758597396e+24 5.322486584517707457e+24 5.322025962568994232e+24 5.322025962568994232e+24
5.295517902588033372e+24 5.295517901882373467e+24 5.295973352553398091e+24 5.296900248146981669e+24 5.298331956556874474e+24 5.300322182817620150e+24 5.302949961894741133e+24 5.306327482039728200e+24 5.310612092832728171e+24 5.316024773907879058e+24 5.322878943688797958e+24 5.331626390960571201e+24 5.342932612554570986e+24 5.357804856065812725e+24 5.377819833744145271e+24 5.405553502297870807e+24 5.445458537614351075e+24 5.505845441589878632e+24 5.603925837907224445e+24 5.780487895430162622e+24 6.149591294668522314e+24 7.105870196163705959e+24 1.058651982785658806e+25 -2.701751770697160000e+15 -2.888869840994610000e+15 -2.961735405435390000e+15 -2.888869841031330000e+15 -2.701751770823890000e+15 1.058651982467408816e+25 7.105870192956275922e+24 6.149591291023012055e+24 5.780487891198583675e+24 5.603925833031834195e+24 5.505845436047308163e+24 5.445458531395580954e+24 5.405553495399381309e+24 5.377819826164584556e+24 5.357804847804212276e+24 5.342932603609931152e+24 5.331626381331831122e+24 5.322878933374688473e+24 5.316024762906779891e+24 5.310612081143258490e+24 5.306327469659727635e+24 5.302949948822720405e+24 5.300322169051570288e+24 5.298331942094554578e+24 5.296900232986711334e+24 5.295973336692628254e+24 5.295517885318473460e+24 5.295517885318473460e+24
5.276586476015056184e+24 5.276586475310945688e+24 5.277038007977803489e+24 5.277957187025539386e+24 5.279377625933866278e+24 5.281353415887829042e+24 5.283964142972430079e+24 5.287322748778663710e+24 5.291587591336348864e+24 5.296980983142046128e+24 5.303818080211753700e+24 5.312552884776186942e+24 5.323853592765835281e+24 5.338730467336071569e+24 5.358762954200305394e+24 5.386527904017870183e+24 5.426473345530978443e+24 5.486890716304296997e+24 5.584934783813436943e+24 5.761226684648365188e+24 6.129275084283728389e+24 7.081441972565318283e+24 1.054071786859307526e+25 -2.695199755303130000e+15 -2.880369222392560000e+15 -2.952454469720020000e+15 -2.880369222434290000e+15 -2.695199755438940000e+15 1.054071786541627479e+25 7.081441969362088724e+24 6.129275080644338458e+24 5.761226680424635293e+24 5.584934778947346371e+24 5.486890710772826870e+24 5.426473339324758216e+24 5.386527897133470326e+24 5.358762946636345074e+24 5.338730459091681055e+24 5.323853583839995592e+24 5.312552875167797492e+24 5.303818069919413257e+24 5.296980972164235347e+24 5.291587579671568802e+24 5.287322736425313417e+24 5.283964129928459783e+24 5.281353402151329629e+24 5.279377611502726771e+24 5.277957171897610155e+24 5.277037992150894100e+24 5.276586458782787325e+24 5.276586458782787325e+24
5.262688744924293162e+24 5.262688744221452903e+24 5.263137270928034098e+24 5.264050542299169037e+24 5.265462384793015902e+24 5.267427220710907747e+24 5.270025100377823306e+24 5.273369583775100587e+24 5.277619827807167898e+24 5.282999152176435405e+24 5.289823947334993953e+24 5.298549663411991470e+24 5.309846062370890011e+24 5.324724818993624300e+24 5.344766002865120452e+24 5.372544944797066642e+24 5.412503144650435155e+24 5.472914080789178815e+24 5.570886585346188542e+24 5.746916030646525113e+24 6.114105218266533284e+24 7.063139916870507563e+24 1.050648944697935935e+25 -2.692028262311240000e+15 -2.875770209145310000e+15 -2.947283685790810000e+15 -2.875770209191540000e+15 -2.692028262455390000e+15 1.050648944380666056e+25 7.063139913671527874e+24 6.114105214632293019e+24 5.746916026429535095e+24 5.570886580488578382e+24 5.472914075267248884e+24 5.412503138455204676e+24 5.372544937925216678e+24 5.344765995314810611e+24 5.324724810764414347e+24 5.309846053461509710e+24 5.298549653821341309e+24 5.289823937061763968e+24 5.282999141219215771e+24 5.277619816163987226e+24 5.273369571444820711e+24 5.270025087358032601e+24 5.267427206999937619e+24 5.265462370388985155e+24 5.264050527199718661e+24 5.263137255130855547e+24 5.262688727724282729e+24 5.262688727724282729e+24
5.252264233518523310e+24 5.252264232816973688e+24 5.252710430148584138e+24 5.253619129966734057e+24 5.255024335642892322e+24 5.256980741136850503e+24 5.259568770502742501e+24 5.262902468284224796e+24 5.267141594612908534e+24 5.272510192570718524e+24 5.279325480161425347e+24 5.288043784438124938e+24 5.299335660818695836e+24 5.314213212925330574e+24 5.334256018744082352e+24 5.362036926000691434e+24 5.401990847027768589e+24 5.462375984540348892e+24 5.560265358049357377e+24 5.736060018688614214e+24 6.102560393652277334e+24 7.049196079397099700e+24 1.048052112512889698e+25 -2.691132592412890000e+15 -2.873826915007780000e+15 -2.944920811243490000e+15 -2.873826915058050000e+15 -2.691132592564790000e+15 1.048052112195979738e+25 7.049196076201639737e+24 6.102560390022927963e+24 5.736060014477774590e+24 5.560265353198906928e+24 5.462375979027008896e+24 5.401990840842218967e+24 5.362036919139620765e+24 5.334256011205861771e+24 5.314213204709060284e+24 5.299335651923566237e+24 5.288043774862894784e+24 5.279325469904904932e+24 5.272510181631139395e+24 5.267141582988868384e+24 5.262902455974014229e+24 5.259568757504522196e+24 5.256980727448370971e+24 5.255024321262392627e+24 5.253619114891974374e+24 5.252710414377503955e+24 5.252264216346623438e+24 5.252264216346623438e+24
5.244313529864339671e+24 5.244313529163780039e+24 5.244757906136152767e+24 5.245663035751479703e+24 5.247063063389515150e+24 5.249012898221041438e+24 5.251593254527117453e+24 5.254918542600688143e+24 5.259148960213532636e+24 5.264509046825548960e+24 5.271316543148794027e+24 5.280028256629951553e+24 5.291315046974695439e+24 5.306188898228354050e+24 5.326228398623477209e+24 5.354003730903878779e+24 5.393943940835542756e+24 5.454294881100986480e+24 5.552102101907199599e+24 5.727695697474086303e+24 6.093648144554584248e+24 7.038434962208262223e+24 1.046057817276863824e+25 -2.691722425916180000e+15 -2.873645515345580000e+15 -2.944430538992880000e+15 -2.873645515399670000e+15 -2.691722426075120000e+15 1.046057816960313782e+25 7.038434959016201726e+24 6.093648140929334424e+24 5.727695693268436073e+24 5.552102097062880216e+24 5.454294875595105769e+24 5.393943934658432744e+24 5.354003724052259186e+24 5.326228391095697693e+24 5.306188890023644738e+24 5.291315038091985811e+24 5.280028247068240882e+24 5.271316532906773421e+24 5.264509035901548751e+24 5.259148948606042069e+24 5.254918530307758376e+24 5.251593241547147538e+24 5.249012884552121187e+24 5.247063049029654921e+24 5.245663020698219552e+24 5.244757890387432184e+24 5.244313512717110091e+24 5.244313512717110091e+24
5.238174767738055461e+24 5.238174767038265702e+24 5.238617711700198031e+24 5.239520032115672725e+24 5.240915984406434896e+24 5.242860643277052054e+24 5.245434941613705037e+24 5.248753556983884460e+24 5.252976993351745512e+24 5.258330115580946700e+24 5.265130971649188227e+24 5.273836590569284197e+24 5.285117849865702397e+24 5.299986346119363226e+24 5.320019533406978573e+24 5.347785123392497249e+24 5.387707256307082636e+24 5.448022068225943661e+24 5.545754172894194717e+24 5.721179971574058124e+24 6.086698289302253047e+24 7.030052299448007201e+24 1.044512094733538421e+25 -2.693228867251840000e+15 -2.874582298514160000e+15 -2.945139145965340000e+15 -2.874582298571580000e+15 -2.693228867417210000e+15 1.044512094417248439e+25 7.030052296258526906e+24 6.086698285680682936e+24 5.721179967372957338e+24 5.545754168055494225e+24 5.448022062726422723e+24 5.387707250137202128e+24 5.347785116548977964e+24 5.320019525888297946e+24 5.299986337924612870e+24 5.285117840993722672e+24 5.273836581019393276e+24 5.265130961419498473e+24 5.258330104670266258e+24 5.252976981758206072e+24 5.248753544706105190e+24 5.245434928649734948e+24 5.242860629625113030e+24 5.240915970064194770e+24 5.239520017081122526e+24 5.238617695971038877e+24 5.238174750611925981e+24 5.238174750611925981e+24
