5.69620955184062E+24	5.6962095507249E+24	5.69674873959371E+24	5.69784288211619E+24	5.69952489946153E+24	5.70184783998107E+24	5.70488982966146E+24	5.70876172597862E+24	5.71361869663652E+24	5.71967777845177E+24	5.72724493407862E+24	5.73675780955285E+24	5.74885558101962E+24	5.76449791119218E+24	5.78517849133051E+24	5.81333510272836E+24	5.85320795125196E+24	5.91283768269891E+24	6.00931871848601E+24	6.18453973058871E+24	6.55970884995227E+24	7.56677221956282E+24	1.1390484689075E+25	0	0	0	0	0	1.13970675690903E+25	7.57300751149901E+24	6.56710044167965E+24	6.19338997166881E+24	6.01969873089495E+24	5.92475407789337E+24	5.86664461146116E+24	5.82826444535206E+24	5.80156426275595E+24	5.78229553157095E+24	5.76801177120105E+24	5.75721003984144E+24	5.7489208984302E+24	5.74249499778624E+24	5.73748431994718E+24	5.73357258020644E+24	5.7305327550301E+24	5.72820033254024E+24	5.72645606591794E+24	5.72521469395858E+24	5.72441755504895E+24	5.72402785563236E+24	5.72402785563236E+24
5.52330049308143E+24	5.52330049200086E+24	5.52381479836673E+24	5.52485900734791E+24	5.52646566984997E+24	5.52868719939911E+24	5.53160073946435E+24	5.53531573286589E+24	5.5399854525005E+24	5.54582462246648E+24	5.5531367899248E+24	5.56235792258597E+24	5.5741281297942E+24	5.5894144597779E+24	5.60973187904739E+24	5.63756692933022E+24	5.6772585516216E+24	5.73702390120383E+24	5.83420129532576E+24	6.0107054091755E+24	6.38586119454769E+24	7.37872960955503E+24	1.10823152456776E+25	0	0	0	0	0	1.10881394949621E+25	7.38426689811517E+24	6.39241606770435E+24	6.01854277434923E+24	5.84338278490353E+24	5.74755305362482E+24	5.68911798069314E+24	5.65072876709378E+24	5.62416059894129E+24	5.60506741606365E+24	5.59095539973727E+24	5.58030196203384E+24	5.5721320948269E+24	5.56579748851267E+24	5.5608538883441E+24	5.55698956457292E+24	5.55398193124276E+24	5.55167040389741E+24	5.54993900907676E+24	5.5487050724679E+24	5.547911843849E+24	5.54752378768914E+24	5.54752378768914E+24
5.42743312090811E+24	5.42743311984721E+24	5.42793182681997E+24	5.42894485993694E+24	5.4305048109605E+24	5.43266414733532E+24	5.43550008674644E+24	5.4391222080203E+24	5.4436840965848E+24	5.44940122072529E+24	5.45657881289214E+24	5.46565642003164E+24	5.47728132328102E+24	5.49243422952601E+24	5.51265490384554E+24	5.54047255918173E+24	5.58029395969907E+24	5.64042732336231E+24	5.73827191822133E+24	5.91549851309124E+24	6.28967403304524E+24	7.27073814245527E+24	1.08920707294962E+25	0	0	0	0	0	1.0897298118078E+25	7.2757211930966E+24	6.29556910646196E+24	5.92254109784498E+24	5.74651578833305E+24	5.64987363437391E+24	5.59092465322323E+24	5.5522599755645E+24	5.52556452971499E+24	5.50642534607202E+24	5.49230699448995E+24	5.48166329264926E+24	5.47350690679963E+24	5.46718379262801E+24	5.46224762371033E+24	5.45838652117304E+24	5.4553786707389E+24	5.45306461722137E+24	5.45132956315104E+24	5.45009188790421E+24	5.4492956819568E+24	5.44890598965348E+24	5.44890598965348E+24
5.36862095277055E+24	5.36862095172231E+24	5.36910866550959E+24	5.37009980771621E+24	5.37162716670208E+24	5.37374352353939E+24	5.37652656291697E+24	5.38008655870179E+24	5.38457816150702E+24	5.39021853011595E+24	5.39731564972676E+24	5.40631359841141E+24	5.41786708467981E+24	5.43296876896114E+24	5.45317699456546E+24	5.48104809532346E+24	5.52102357890138E+24	5.58144110275192E+24	5.67966799257319E+24	5.85707064830819E+24	6.22981679082467E+24	7.20148402683951E+24	1.07652854995109E+25	0	0	0	0	0	1.07700114143073E+25	7.2059959901621E+24	6.23515231883007E+24	5.86344111566147E+24	5.68712071548478E+24	5.58997549095949E+24	5.53062139235668E+24	5.49168229023791E+24	5.46481435382464E+24	5.44557060951177E+24	5.43138934742739E+24	5.42070675254808E+24	5.41252457556149E+24	5.40618245514936E+24	5.4012306900076E+24	5.39735581856249E+24	5.3943354833584E+24	5.39201024919449E+24	5.39026560630309E+24	5.38902030856387E+24	5.38821879820902E+24	5.38782638363795E+24	5.38782638363795E+24
5.32995760031925E+24	5.32995759928E+24	5.33043709659798E+24	5.33141192670586E+24	5.33291512844266E+24	5.3349998839436E+24	5.3377444698944E+24	5.34126001483276E+24	5.34570240779241E+24	5.3512906251106E+24	5.35833534981958E+24	5.36728467716342E+24	5.37879924216222E+24	5.39388022110173E+24	5.41409755717467E+24	5.44202172944463E+24	5.48210697877144E+24	5.54268810813987E+24	5.64106862548438E+24	5.81834013563833E+24	6.18962394509405E+24	7.15402594873859E+24	1.06768248928477E+25	0	0	0	0	0	1.0681116969987E+25	7.15812707543144E+24	6.19447189697E+24	5.82412586903448E+24	5.64783408921765E+24	5.55043147584466E+24	5.49081019535753E+24	5.45165865898375E+24	5.4246364789977E+24	5.40528456445952E+24	5.39102774652829E+24	5.38029137250717E+24	5.37206950668516E+24	5.36569674190296E+24	5.36072027046084E+24	5.35682484877957E+24	5.35378719472908E+24	5.35144747490401E+24	5.34969108243867E+24	5.34843682555517E+24	5.34762925503325E+24	5.347233780877E+24	5.347233780877E+24
5.30326784076048E+24	5.30326783972791E+24	5.30374099473757E+24	5.30470326384211E+24	5.30618794156373E+24	5.30824861681529E+24	5.31096415817456E+24	5.31444652694443E+24	5.31885277220659E+24	5.32440348463818E+24	5.3314115908437E+24	5.34032827725466E+24	5.35181834164914E+24	5.36688830536387E+24	5.3871143322313E+24	5.41507254469017E+24	5.45521788716016E+24	5.51586902677546E+24	5.61426309104265E+24	5.79127023963089E+24	6.16124420038651E+24	7.1200951705112E+24	1.06131493940413E+25	0	0	0	0	0	1.06170612600901E+25	7.12383451562869E+24	6.16566302783567E+24	5.7965418746529E+24	5.62042495869388E+24	5.52291844380728E+24	5.46313723273416E+24	5.42383677289517E+24	5.39669332753558E+24	5.37724762296484E+24	5.362919415163E+24	5.35212845373856E+24	5.34386412967476E+24	5.33745758103769E+24	5.33245363642754E+24	5.32853553598799E+24	5.32547908864465E+24	5.32312396168709E+24	5.32135530889052E+24	5.32009185120669E+24	5.3192781294845E+24	5.3188795717178E+24	5.3188795717178E+24
5.28416454985236E+24	5.2841645488252E+24	5.28463270716695E+24	5.28558509770366E+24	5.28705525116005E+24	5.28909712854141E+24	5.29179013084722E+24	5.29524694946329E+24	5.2996256142538E+24	5.30514801691564E+24	5.31212878592572E+24	5.32102128182673E+24	5.33249295838733E+24	5.34755330400757E+24	5.36778115628485E+24	5.39575344352949E+24	5.43592029806874E+24	5.49658093999411E+24	5.59491459444503E+24	5.77162108810021E+24	6.1404909895855E+24	7.09510737306141E+24	1.05662224068429E+25	0	0	0	0	0	1.05697994237971E+25	7.09852723940375E+24	6.14453106830568E+24	5.77643933189594E+24	5.60054457747274E+24	5.5030193972321E+24	5.44315019748752E+24	5.40375092181622E+24	5.37651773380783E+24	5.35699661628815E+24	5.34260699413174E+24	5.33176645667331E+24	5.3234619763182E+24	5.31702260897141E+24	5.31199159512593E+24	5.30805105575138E+24	5.30497606122359E+24	5.30260582272911E+24	5.30082523348997E+24	5.29955288014145E+24	5.29873324379788E+24	5.2983317312974E+24	5.2983317312974E+24
5.27010486345381E+24	5.27010486243091E+24	5.27056902606337E+24	5.27151352752907E+24	5.2729721027716E+24	5.27499903234473E+24	5.27767416622107E+24	5.28111079538344E+24	5.28546772651794E+24	5.29096783357796E+24	5.29792695207604E+24	5.30679986099162E+24	5.3182555485477E+24	5.33330487953595E+24	5.35352727089584E+24	5.38149806083062E+24	5.42166071128832E+24	5.48229614025443E+24	5.58053668590553E+24	5.75695340693571E+24	6.12492001155263E+24	7.07629394668052E+24	1.05309775679944E+25	0	0	0	0	0	1.05342595400148E+25	7.07943189631047E+24	6.12862604720731E+24	5.76137203286194E+24	5.58569818086029E+24	5.48819685586023E+24	5.42828428803868E+24	5.38882184302071E+24	5.36152438577447E+24	5.3419449505552E+24	5.32750495132422E+24	5.31662182374471E+24	5.30828161413258E+24	5.30181231158247E+24	5.29675621285317E+24	5.29279470149853E+24	5.28970231695317E+24	5.28731791297266E+24	5.28552615727574E+24	5.28424550386542E+24	5.28342036199391E+24	5.2830161035485E+24	5.2830161035485E+24
5.25952899514437E+24	5.25952899412453E+24	5.25998992805179E+24	5.26092805411105E+24	5.26237727882486E+24	5.26439214501334E+24	5.26705286408661E+24	5.27047319663299E+24	5.27481253527885E+24	5.28029445818211E+24	5.28723560786203E+24	5.29609161875756E+24	5.30753225016467E+24	5.32256877096422E+24	5.34278007402965E+24	5.3707389588839E+24	5.41088217907618E+24	5.47147507136077E+24	5.56961329988679E+24	5.74577087699605E+24	6.11300919247121E+24	7.06188509424095E+24	1.05040925902998E+25	0	0	0	0	0	1.05071151839879E+25	7.06477501327549E+24	6.11642148362663E+24	5.74983828652012E+24	5.57436328230413E+24	5.47690373767397E+24	5.41697387482364E+24	5.37747221221185E+24	5.35012954684952E+24	5.33050594855621E+24	5.31602570627E+24	5.30510713380758E+24	5.2967362444022E+24	5.29024063856885E+24	5.2851621436031E+24	5.28118171605524E+24	5.27807355483507E+24	5.27567626451607E+24	5.27387434270632E+24	5.27258613461345E+24	5.27175598465796E+24	5.27134922968932E+24	5.27134922968932E+24
5.25143835177416E+24	5.25143835075714E+24	5.2518966513503E+24	5.25282957867557E+24	5.25427117615598E+24	5.25627619429873E+24	5.25892512498189E+24	5.2623320828184E+24	5.26665688475416E+24	5.27212359088208E+24	5.27904935140406E+24	5.28789026601281E+24	5.29931638305743E+24	5.31433883514963E+24	5.33453550226476E+24	5.36247647509909E+24	5.40259253745839E+24	5.46313640483321E+24	5.56117549666632E+24	5.73711040957807E+24	6.1037656338725E+24	7.05070414060484E+24	1.04833270393003E+25	0	0	0	0	0	1.04861226206313E+25	7.05337689372562E+24	6.10692085120434E+24	5.74087059226884E+24	5.56556568224852E+24	5.46815256559135E+24	5.4082197200236E+24	5.36869433350315E+24	5.34132013098745E+24	5.32166343252547E+24	5.30715151947763E+24	5.29620401349183E+24	5.2878073702668E+24	5.28128921471282E+24	5.27619122340716E+24	5.2721941534267E+24	5.26907201556469E+24	5.26666326124762E+24	5.26485227456104E+24	5.26355732266975E+24	5.26272270022546E+24	5.26231371545211E+24	5.26231371545211E+24
5.24517183706309E+24	5.24517183604833E+24	5.24562797765334E+24	5.24655664036169E+24	5.24799197427345E+24	5.24998888948226E+24	5.25262808883263E+24	5.25602394516365E+24	5.26033657153028E+24	5.26579034278591E+24	5.27270270572083E+24	5.28152997133461E+24	5.29294219596715E+24	5.30795011410436E+24	5.32813045546422E+24	5.35605080512283E+24	5.39613695337403E+24	5.45663165969827E+24	5.55458071456301E+24	5.73032882156203E+24	6.09651882934645E+24	7.04194596083813E+24	1.04671373564933E+25	0	0	0	0	0	1.04697355496342E+25	7.0444298536907E+24	6.09945057039192E+24	5.7338220370029E+24	5.55865838165808E+24	5.46128968350196E+24	5.40136105182478E+24	5.36182167670553E+24	5.33442550528043E+24	5.3147440905871E+24	5.30020745826333E+24	5.28923662563593E+24	5.28081869913807E+24	5.27428155255382E+24	5.26916690752499E+24	5.26515547464944E+24	5.26202118751433E+24	5.25960242000986E+24	5.25778349135402E+24	5.25648262015611E+24	5.25564406798023E+24	5.25523312301038E+24	5.25523312301038E+24
5.24027988311495E+24	5.24027988210198E+24	5.24073425006142E+24	5.24165940632414E+24	5.24308958198096E+24	5.24507980653178E+24	5.247710937162E+24	5.25109752943841E+24	5.25539989568484E+24	5.26084260580634E+24	5.26774326201395E+24	5.27655823201103E+24	5.28795743321221E+24	5.30295110791676E+24	5.323114882104E+24	5.35101418570734E+24	5.39107077868335E+24	5.45151968258046E+24	5.54939014642611E+24	5.72498406267139E+24	6.09080390331868E+24	7.03504752041303E+24	1.04544417847368E+25	0	0	0	0	0	1.04568698915841E+25	7.03736866547535E+24	6.09354313385046E+24	5.72824738177576E+24	5.5531987868791E+24	5.45586953074325E+24	5.39594817580123E+24	5.35640077753431E+24	5.32898924980641E+24	5.30928937904283E+24	5.29473354586867E+24	5.28374407480829E+24	5.27530877226216E+24	5.26875586090998E+24	5.26362721421023E+24	5.25960358993012E+24	5.25645891836902E+24	5.25403155008757E+24	5.25220577685534E+24	5.25089979311998E+24	5.25005784228927E+24	5.24964520082713E+24	5.24964520082713E+24
5.23645018054641E+24	5.23645017953504E+24	5.23690309410425E+24	5.23782537412046E+24	5.23925131070688E+24	5.24123602053611E+24	5.24386047081632E+24	5.24723934268188E+24	5.25153307753017E+24	5.25696635838179E+24	5.26385685362472E+24	5.27266090148266E+24	5.28404821815849E+24	5.29902855397896E+24	5.31917656223828E+24	5.34705589941864E+24	5.38708514716073E+24	5.447493370351E+24	5.54529717572436E+24	5.72076555113245E+24	6.08629207982235E+24	7.02960852760417E+24	1.04444718796611E+25	0	0	0	0	0	1.04467552252043E+25	7.03179115734339E+24	6.08886751229939E+24	5.7238333189825E+24	5.54887704952751E+24	5.45158124886872E+24	5.39166793417904E+24	5.35211608046935E+24	5.32469375245347E+24	5.30498008525088E+24	5.29040939885204E+24	5.27940515790852E+24	5.27095583059911E+24	5.26439001144885E+24	5.25924977207734E+24	5.25521596734252E+24	5.25206256848842E+24	5.24962793798255E+24	5.24779636618565E+24	5.24648604143662E+24	5.24564120068315E+24	5.2452271155268E+24	5.2452271155268E+24
5.23346229157716E+24	5.23346229056701E+24	5.23391402446156E+24	5.23483396543251E+24	5.23625644807498E+24	5.23823665120199E+24	5.24085561848081E+24	5.24422811480805E+24	5.24851466168854E+24	5.25394000178367E+24	5.26082181716055E+24	5.26961637534722E+24	5.28099317961595E+24	5.29596153703725E+24	5.31609528893128E+24	5.34395667819227E+24	5.38396182556726E+24	5.44433525181864E+24	5.54208393381892E+24	5.7174516065095E+24	6.08274757058153E+24	7.02534108515069E+24	1.0436676395664E+25	0	0	0	0	0	1.04388386305518E+25	7.02740783334671E+24	6.08518600378057E+24	5.72035585641175E+24	5.5454725636818E+24	5.44820419062545E+24	5.38829847001038E+24	5.34874423956878E+24	5.32131427012789E+24	5.30159029849468E+24	5.28700819413051E+24	5.27599236977256E+24	5.26753187404995E+24	5.26095565159913E+24	5.25580597979595E+24	5.25176383010534E+24	5.24860323672465E+24	5.24616259393961E+24	5.24432620673331E+24	5.24301226919976E+24	5.24216501993167E+24	5.24174973062096E+24	5.24174973062096E+24
5.23115911735437E+24	5.23115911634497E+24	5.23160990772547E+24	5.23252797956501E+24	5.233947697174E+24	5.23592428256572E+24	5.23853883115017E+24	5.24190616196091E+24	5.24618684377738E+24	5.25160564599862E+24	5.25848023687384E+24	5.26726680034845E+24	5.27863464350523E+24	5.29359270057608E+24	5.3137141635499E+24	5.34156018061552E+24	5.38154500397709E+24	5.44188973337605E+24	5.53959408264449E+24	5.71488259001399E+24	6.08000001184622E+24	7.02203692308549E+24	1.04306579479061E+25	0	0	0	0	0	1.04327213239402E+25	7.02400908479725E+24	6.08232664397314E+24	5.71765342402763E+24	5.54282670713371E+24	5.44558011532034E+24	5.38568095726381E+24	5.34612552434567E+24	5.3186901402713E+24	5.29895852411491E+24	5.28436774899715E+24	5.27334298544171E+24	5.26487376367033E+24	5.25828933279223E+24	5.25313216000087E+24	5.24908333276029E+24	5.24591695444501E+24	5.24347145945515E+24	5.24163117532738E+24	5.24031430841437E+24	5.23946510371198E+24	5.23904883604978E+24	5.23904883604978E+24
5.2294285702047E+24	5.22942856919618E+24	5.22987863135959E+24	5.23079525575893E+24	5.23221282876662E+24	5.23418660154371E+24	5.23679770345193E+24	5.24016098727968E+24	5.24443704803894E+24	5.24985066330311E+24	5.2567194764261E+24	5.26549959200354E+24	5.27686015253279E+24	5.29180979694844E+24	5.3119212204675E+24	5.33975475232886E+24	5.37972326511505E+24	5.44004534371033E+24	5.53771534448979E+24	5.71294354253427E+24	6.07792644746745E+24	7.01954569618655E+24	1.04261307586763E+25	0	0	0	0	0	1.04281163856603E+25	7.02144347212924E+24	6.08016516969542E+24	5.71560948719562E+24	5.5408253404881E+24	5.44359539628579E+24	5.38370152554965E+24	5.34414552731971E+24	5.31670634359888E+24	5.29696916175586E+24	5.28237195831207E+24	5.27134048420431E+24	5.26286464846989E+24	5.25627394766838E+24	5.25111100940479E+24	5.24705702381577E+24	5.24388615895996E+24	5.24143688927644E+24	5.23959356662252E+24	5.23827441181207E+24	5.23742367818297E+24	5.23700664507428E+24	5.23700664507428E+24
5.22819164002066E+24	5.22819163901259E+24	5.2286411677191E+24	5.22955673246878E+24	5.23097273343831E+24	5.23294444060576E+24	5.23555300465903E+24	5.23891329847548E+24	5.24318593053343E+24	5.24859567766068E+24	5.25546015764862E+24	5.26423540986437E+24	5.27559045081788E+24	5.29053370173616E+24	5.3106375001676E+24	5.33846159467714E+24	5.37841788784846E+24	5.43872319964223E+24	5.53636811245674E+24	5.71155279311933E+24	6.07643939994053E+24	7.01776047940847E+24	1.0422892317521E+25	0	0	0	0	0	1.04248204065E+25	7.0196032084156E+24	6.07861307492696E+24	5.71414113613992E+24	5.53938739410661E+24	5.44216945820997E+24	5.38227952952881E+24	5.34272329238456E+24	5.31528153009492E+24	5.29554046520795E+24	5.28093871671842E+24	5.26990245419823E+24	5.26142186507063E+24	5.25482663192175E+24	5.24965950618209E+24	5.24560175966587E+24	5.24242761365831E+24	5.23997557680513E+24	5.23813002260471E+24	5.23680918530169E+24	5.23595732631376E+24	5.23553972951201E+24	5.23553972951201E+24
5.22739461266519E+24	5.22739461165749E+24	5.22784379079085E+24	5.22875866077857E+24	5.23017363007589E+24	5.2321439798003E+24	5.23475087296395E+24	5.23810919347531E+24	5.24237955603272E+24	5.24778673398327E+24	5.25464832519832E+24	5.26342032335717E+24	5.2747716603743E+24	5.28971061474983E+24	5.30980929314283E+24	5.33762707295514E+24	5.37757523990645E+24	5.43786949212768E+24	5.53549800544473E+24	5.71065447199155E+24	6.07547897491202E+24	7.01660810614772E+24	1.04208044814477E+25	0	0	0	0	0	1.04226945778445E+25	7.01841448848585E+24	6.07760970378644E+24	5.71319158438389E+24	5.53845740511616E+24	5.44124724138988E+24	5.3813599156971E+24	5.34180359248873E+24	5.31436022727605E+24	5.29461670230255E+24	5.28001204820649E+24	5.26897270527409E+24	5.2604890431985E+24	5.25389086821174E+24	5.24872101548157E+24	5.2446608131295E+24	5.24148451991193E+24	5.23903066910121E+24	5.23718365014436E+24	5.23586170741842E+24	5.23500910857145E+24	5.23459114103382E+24	5.23459114103382E+24
5.22700410205384E+24	5.22700410104644E+24	5.2274531071463E+24	5.22836763312423E+24	5.22978209130237E+24	5.23175176795487E+24	5.23435783170534E+24	5.2377151712948E+24	5.24198440374373E+24	5.24739029982159E+24	5.25425044665343E+24	5.26302081451234E+24	5.27437029294589E+24	5.28930708992428E+24	5.30940319900085E+24	5.3372178167585E+24	5.37716192920881E+24	5.43745068942063E+24	5.53507110144222E+24	5.71021369618771E+24	6.07500775791146E+24	7.01604289754616E+24	1.04197812107159E+25	0	0	0	0	0	1.0421652420175E+25	7.0178312114905E+24	6.07711713878622E+24	5.71272534370419E+24	5.53800073753848E+24	5.44079438900206E+24	5.38090835480727E+24	5.34135200776786E+24	5.31390787346941E+24	5.29416315509463E+24	5.2795570841277E+24	5.2685162336309E+24	5.26003106333203E+24	5.25343144106718E+24	5.24826024413701E+24	5.24419882930221E+24	5.24102147460014E+24	5.23856672612946E+24	5.23671898174826E+24	5.2353964912411E+24	5.23454352562E+24	5.23412537425321E+24	5.23412537425321E+24
5.22700410205384E+24	5.22700410104644E+24	5.2274531071463E+24	5.22836763312423E+24	5.22978209130237E+24	5.23175176795487E+24	5.23435783170534E+24	5.2377151712948E+24	5.24198440374373E+24	5.24739029982159E+24	5.25425044665343E+24	5.26302081451234E+24	5.27437029294589E+24	5.28930708992428E+24	5.30940319900085E+24	5.3372178167585E+24	5.37716192920881E+24	5.43745068942063E+24	5.53507110144222E+24	5.71021369618771E+24	6.07500775791146E+24	7.01604289754616E+24	1.04197812107159E+25	0	0	0	0	0	1.0421652420175E+25	7.0178312114905E+24	6.07711713878622E+24	5.71272534370419E+24	5.53800073753848E+24	5.44079438900206E+24	5.38090835480727E+24	5.34135200776786E+24	5.31390787346941E+24	5.29416315509463E+24	5.2795570841277E+24	5.2685162336309E+24	5.26003106333203E+24	5.25343144106718E+24	5.24826024413701E+24	5.24419882930221E+24	5.24102147460014E+24	5.23856672612946E+24	5.23671898174826E+24	5.2353964912411E+24	5.23454352562E+24	5.23412537425321E+24	5.23412537425321E+24
