0.00173828125	1.33499677758664E-03	5.00158803712111	1.76072775502689E-03	1.53036700794473E-03	1.33499677758664E-08	3.52145551005378E-02
0.001748046875	1.31622597109526E-03	5.00158005583217	1.72443382325582E-03	1.52959153638221E-03	1.31622597109526E-08	3.44886764651164E-02
0.0017578125	1.30499567603692E-03	5.00157022936037	1.76536821527407E-03	1.54912922880612E-03	1.30499567603692E-08	3.53073643054813E-02
0.001767578125	1.29900712636299E-03	5.00158875991474	1.7167255282402E-03	1.51926506077871E-03	1.29900712636299E-08	3.43345105648041E-02
0.00177734375	1.2631798745133E-03	5.00157598464284	1.75570778083056E-03	1.55274959979579E-03	1.2631798745133E-08	3.51141556166112E-02
0.001787109375	1.32783941808157E-03	5.0015862530563	1.72801912412979E-03	1.5138134767767E-03	1.32783941808157E-08	3.45603824825957E-02
0.001796875	1.29376538097858E-03	5.00158482886036	1.74899498233572E-03	1.54847264639102E-03	1.29376538097858E-08	3.49798996467143E-02
0.001806640625	1.34223431814462E-03	5.00157740840223	1.73678359715268E-03	1.53092420077883E-03	1.34223431814462E-08	3.47356719430536E-02
0.00181640625	1.35082344058901E-03	5.00158753566211	1.74524990143254E-03	1.5406530292239E-03	1.35082344058901E-08	3.49049980286509E-02
0.001826171875	1.36534028570168E-03	5.00156527559739	1.73094827914611E-03	1.5258310304489E-03	1.36534028570168E-08	3.46189655829221E-02
0.0018359375	1.37419090606272E-03	5.0015823218564	1.74865606823005E-03	1.54011591803282E-03	1.37419090606272E-08	0.034973121364601
0.001845703125	1.36650938657112E-03	5.00158785682288	1.73949360032566E-03	1.53543995111249E-03	1.36650938657112E-08	3.47898720065132E-02
0.00185546875	1.39314361149445E-03	5.00157544272952	1.72118685441092E-03	1.53416753164493E-03	1.39314361149445E-08	3.44237370882183E-02
0.001865234375	1.32765766466036E-03	5.00158434719197	1.75323744770139E-03	1.52883498230949E-03	1.32765766466036E-08	3.50647489540279E-02
0.001875	1.38415096444078E-03	5.00157570422743	1.73457287019119E-03	1.52224922203459E-03	1.38415096444078E-08	3.46914574038237E-02
0.001884765625	1.32814107928425E-03	5.0015953372349	1.77508933120407E-03	1.53792701894417E-03	1.32814107928425E-08	3.55017866240814E-02
0.00189453125	1.3528999988921E-03	5.00158482856932	1.73503154655918E-03	1.54278211994097E-03	1.3528999988921E-08	3.47006309311837E-02
0.001904296875	1.35935290018097E-03	5.00157911345013	1.76981135155074E-03	1.51687781908549E-03	1.35935290018097E-08	3.53962270310149E-02
0.0019140625	1.33834371808916E-03	5.00157807080541	1.76138506503776E-03	1.54636363731697E-03	1.33834371808916E-08	3.52277013007551E-02
0.001923828125	1.4040911628399E-03	5.00158051712788	1.76110595930368E-03	1.51337575516663E-03	1.4040911628399E-08	3.52221191860735E-02
