Time,Channel A,Channel B
0.49217536,-0.11474960,9.78850700
0.49250304,-0.11474960,9.78850700
0.49283072,-0.29297770,9.78850700
0.49315840,-0.29297770,9.78850700
0.49348608,-0.29297770,9.78850700
0.49381376,-0.11474960,9.78850700
0.49414144,-0.29297770,9.78850700
0.49446912,-0.29297770,9.78850700
0.49479680,-0.29297770,9.78850700
0.49512448,2.19855300,1.60039100
0.49545216,5.04654100,0.35462510
0.49577984,5.04654100,0.35462510
0.49610752,5.22476900,0.35462510
0.49643520,5.04654100,0.35462510
0.49676288,5.04654100,0.35462510
0.49709056,5.04654100,0.35462510
0.49741824,5.04654100,0.17700730
0.49774592,5.04654100,0.35462510
0.49807360,5.04654100,0.17700730
0.49840128,5.04654100,0.17700730
0.49872896,5.04654100,0.35462510
0.49905664,5.04654100,0.35462510
0.49938432,5.04654100,0.35462510
0.49971200,5.04654100,0.35462510
0.50003968,5.04654100,0.35462510
0.50036736,5.04654100,0.35462510
0.50069504,5.04654100,0.35462510
0.50102272,5.04654100,0.35462510
0.50135040,5.04654100,0.35462510
0.50167808,5.04654100,0.17700730
0.50200576,5.04654100,0.35462510
0.50233344,5.04654100,0.35462510
0.50266112,5.04654100,0.35462510
0.50298880,5.22476900,0.35462510
0.50331648,5.04654100,0.17700730
0.50364416,5.04654100,0.35462510
0.50397184,5.04654100,0.35462510
0.50429952,5.04654100,0.17700730
0.50462720,5.04654100,0.35462510
0.50495488,5.04654100,0.35462510
0.50528256,5.22476900,0.35462510
0.50561024,5.22476900,0.17700730
0.50593792,5.04654100,0.35462510
0.50626560,5.04654100,0.35462510
0.50659328,5.22476900,0.35462510
0.50692096,5.40299700,0.35462510
0.50724864,5.40299700,0.17700730
0.50757632,5.04654100,0.35462510
0.50790400,5.04654100,0.17700730
0.50823168,5.22476900,0.17700730
0.50855936,5.22476900,0.35462510
0.50888704,5.40299700,0.35462510
0.50921472,5.22476900,0.35462510
0.50954240,5.04654100,0.35462510
0.50987008,5.22476900,0.35462510
0.51019776,5.22476900,0.35462510
0.51052544,5.22476900,0.35462510
0.51085312,5.22476900,0.35462510
0.51118080,5.40299700,0.35462510
0.51150848,5.22476900,0.35462510
0.51183616,5.40299700,0.35462510
0.51216384,5.04654100,0.17700730
0.51249152,5.22476900,0.35462510
0.51281920,5.40299700,0.35462510
0.51314688,5.40299700,0.35462510
0.51347456,5.22476900,0.35462510
0.51380224,5.22476900,0.35462510
0.51412992,5.22476900,0.35462510
0.51445760,5.04654100,0.35462510
0.51478528,5.04654100,0.35462510
0.51511296,5.04654100,0.35462510
0.51544064,5.04654100,0.35462510
0.51576832,5.04654100,0.35462510
0.51609600,5.04654100,0.35462510
0.51642368,5.04654100,0.35462510
0.51675136,5.04654100,0.35462510
0.51707904,5.04654100,0.35462510
0.51740672,5.04654100,0.35462510
0.51773440,5.22476900,0.35462510
0.51806208,5.04654100,0.35462510
0.51838976,5.04654100,0.17700730
0.51871744,5.04654100,0.35462510
0.51904512,5.04654100,0.35462510
0.51937280,5.04654100,0.35462510
0.51970048,5.04654100,0.35462510
0.52002816,5.04654100,0.35462510
0.52035584,5.04654100,0.35462510
0.52068352,5.04654100,0.35462510
0.52101120,5.04654100,0.17700730
0.52133888,5.04654100,0.35462510
0.52166656,5.04654100,0.35462510
0.52199424,5.04654100,0.35462510
0.52232192,5.04654100,0.35462510
0.52264960,5.04654100,0.35462510
0.52297728,5.04654100,0.35462510
0.52330496,5.04654100,0.35462510
0.52363264,5.04654100,0.35462510
0.52396032,5.04654100,0.35462510
0.52428800,5.04654100,0.35462510
0.52461568,5.04654100,0.35462510
0.52494336,5.04654100,0.35462510
0.52527104,5.22476900,0.17700730
0.52559872,5.04654100,0.35462510
0.52592640,5.04654100,0.35462510
0.52625408,5.22476900,0.35462510
0.52658176,5.22476900,0.35462510
0.52690944,5.22476900,0.35462510
0.52723712,5.22476900,0.35462510
0.52756480,5.22476900,0.35462510
0.52789248,5.22476900,0.35462510
0.52822016,5.04654100,0.17700730
0.52854784,5.04654100,0.35462510
0.52887552,5.40299700,0.17700730
0.52920320,5.22476900,0.35462510
0.52953088,5.22476900,0.17700730
0.52985856,5.22476900,0.35462510
0.53018624,5.22476900,0.35462510
0.53051392,5.22476900,0.17700730
0.53084160,5.40299700,0.17700730
0.53116928,5.22476900,0.35462510
0.53149696,5.22476900,0.35462510
0.53182464,5.22476900,0.35462510
0.53215232,5.22476900,0.35462510
0.53248000,5.22476900,0.35462510
0.53280768,5.04654100,0.35462510
0.53313536,5.22476900,0.17700730
0.53346304,5.22476900,0.17700730
0.53379072,5.22476900,0.35462510
0.53411840,5.22476900,0.17700730
0.53444608,5.04654100,0.35462510
0.53477376,5.04654100,0.35462510
0.53510144,5.04654100,0.35462510
0.53542912,5.04654100,0.35462510
0.53575680,5.04654100,0.35462510
0.53608448,5.04654100,0.35462510
0.53641216,5.04654100,0.35462510
0.53673984,5.04654100,0.35462510
0.53706752,5.04654100,0.35462510
0.53739520,5.04654100,0.35462510
0.53772288,5.04654100,0.35462510
0.53805056,5.04654100,0.35462510
0.53837824,5.04654100,0.35462510
0.53870592,5.04654100,0.35462510
0.53903360,5.04654100,0.17700730
0.53936128,5.04654100,0.17700730
0.53968896,5.04654100,0.35462510
0.54001664,5.04654100,0.35462510
0.54034432,5.04654100,0.35462510
0.54067200,5.04654100,0.35462510
0.54099968,5.04654100,0.17700730
0.54132736,5.04654100,0.35462510
0.54165504,5.04654100,0.35462510
0.54198272,5.04654100,0.35462510
0.54231040,5.22476900,0.35462510
0.54263808,5.04654100,0.35462510
0.54296576,5.04654100,0.35462510
0.54329344,5.04654100,0.35462510
0.54362112,5.04654100,0.17700730
0.54394880,5.04654100,0.35462510
0.54427648,5.04654100,0.35462510
0.54460416,5.04654100,0.35462510
0.54493184,5.04654100,0.35462510
0.54525952,5.04654100,0.35462510
0.54558720,5.04654100,0.35462510
0.54591488,5.22476900,0.35462510
0.54624256,5.22476900,0.17700730
0.54657024,5.22476900,0.35462510
0.54689792,5.22476900,0.35462510
0.54722560,5.04654100,0.35462510
0.54755328,5.04654100,0.35462510
0.54788096,5.04654100,0.35462510
0.54820864,5.22476900,0.35462510
0.54853632,5.04654100,0.35462510
0.54886400,5.04654100,0.35462510
0.54919168,5.04654100,0.35462510
0.54951936,5.04654100,0.35462510
0.54984704,5.04654100,0.35462510
0.55017472,5.04654100,0.35462510
0.55050240,5.22476900,0.35462510
0.55083008,5.22476900,0.35462510
0.55115776,5.22476900,0.35462510
0.55148544,5.22476900,0.35462510
0.55181312,5.22476900,0.17700730
0.55214080,5.22476900,0.17700730
0.55246848,5.22476900,0.35462510
0.55279616,5.22476900,0.17700730
0.55312384,5.22476900,0.35462510
0.55345152,5.22476900,0.17700730
0.55377920,5.22476900,0.35462510
0.55410688,5.04654100,0.35462510
0.55443456,5.04654100,0.17700730
0.55476224,5.04654100,0.35462510
0.55508992,5.22476900,0.17700730
0.55541760,5.04654100,0.35462510
0.55574528,5.04654100,0.35462510
0.55607296,5.04654100,0.35462510
0.55640064,5.04654100,0.35462510
0.55672832,5.04654100,0.35462510
0.55705600,5.04654100,0.35462510
0.55738368,5.04654100,0.17700730
0.55771136,5.04654100,0.35462510
0.55803904,5.04654100,0.35462510
0.55836672,5.04654100,0.35462510
0.55869440,5.04654100,0.17700730
0.55902208,5.04654100,0.35462510
0.55934976,5.04654100,0.35462510
0.55967744,5.04654100,0.35462510
0.56000512,5.04654100,0.17700730
0.56033280,5.04654100,0.35462510
0.56066048,5.04654100,0.35462510
0.56098816,5.04654100,0.35462510
0.56131584,5.04654100,0.35462510
0.56164352,5.04654100,0.35462510
0.56197120,5.04654100,0.35462510
0.56229888,5.04654100,0.35462510
0.56262656,5.04654100,0.35462510
0.56295424,5.04654100,0.17700730
0.56328192,5.04654100,0.35462510
0.56360960,5.04654100,0.35462510
0.56393728,5.04654100,0.35462510
0.56426496,5.04654100,0.35462510
0.56459264,5.04654100,0.35462510
0.56492032,5.04654100,0.35462510
0.56524800,5.04654100,0.35462510
0.56557568,5.04654100,0.35462510
0.56590336,5.04654100,0.35462510
0.56623104,5.22476900,0.35462510
0.56655872,5.04654100,0.35462510
0.56688640,5.22476900,0.35462510
0.56721408,5.22476900,0.17700730
0.56754176,5.22476900,0.35462510
0.56786944,5.04654100,0.17700730
0.56819712,5.04654100,0.35462510
0.56852480,5.22476900,0.35462510
0.56885248,5.04654100,0.35462510
0.56918016,5.22476900,0.35462510
0.56950784,5.22476900,0.35462510
0.56983552,5.22476900,0.35462510
0.57016320,5.04654100,0.35462510
0.57049088,5.22476900,0.35462510
0.57081856,5.22476900,0.35462510
0.57114624,5.22476900,0.17700730
0.57147392,5.22476900,0.35462510
0.57180160,5.04654100,0.35462510
0.57212928,5.22476900,0.35462510
0.57245696,5.22476900,0.35462510
0.57278464,5.04654100,0.17700730
0.57311232,5.04654100,0.17700730
0.57344000,5.22476900,0.35462510
0.57376768,5.04654100,0.35462510
0.57409536,5.04654100,0.17700730
0.57442304,5.04654100,0.35462510
0.57475072,5.04654100,0.35462510
0.57507840,5.04654100,0.35462510
0.57540608,5.04654100,0.35462510
0.57573376,5.04654100,0.35462510
0.57606144,5.04654100,0.35462510
0.57638912,5.04654100,0.35462510
0.57671680,5.04654100,0.35462510
0.57704448,5.04654100,0.35462510
0.57737216,5.04654100,0.35462510
0.57769984,5.04654100,0.17700730
0.57802752,5.04654100,0.35462510
0.57835520,5.04654100,0.35462510
0.57868288,5.04654100,0.35462510
0.57901056,5.04654100,0.35462510
0.57933824,5.04654100,0.35462510
0.57966592,5.04654100,0.35462510
0.57999360,5.04654100,0.35462510
0.58032128,5.04654100,0.35462510
0.58064896,5.04654100,0.35462510
0.58097664,5.04654100,0.17700730
0.58130432,5.04654100,0.35462510
0.58163200,5.04654100,0.35462510
0.58195968,5.04654100,0.35462510
0.58228736,5.04654100,0.35462510
0.58261504,5.04654100,0.17700730
0.58294272,5.04654100,0.35462510
0.58327040,5.04654100,0.35462510
0.58359808,5.04654100,0.17700730
0.58392576,5.04654100,0.35462510
0.58425344,-0.29297770,9.78850700
0.58458112,-0.29297770,9.61088900
0.58490880,-0.29297770,9.78850700
0.58523648,-0.29297770,9.78850700
0.58556416,-0.29297770,9.78850700
0.58589184,-0.29297770,9.78850700
0.58621952,-0.29297770,9.61088900
0.58654720,-0.29297770,9.78850700
0.58687488,-0.11474960,9.96673500
0.58720256,-0.29297770,9.61088900
0.58753024,-0.29297770,9.78850700
0.58785792,-0.29297770,9.78850700
0.58818560,-0.29297770,9.78850700
0.58851328,-0.29297770,9.96673500
0.58884096,-0.29297770,9.78850700
0.58916864,-0.11474960,9.61088900
0.58949632,-0.29297770,9.78850700
0.58982400,-0.29297770,9.78850700
0.59015168,-0.29297770,9.78850700
0.59047936,-0.29297770,9.78850700
0.59080704,-0.29297770,9.61088900
0.59113472,-0.29297770,9.78850700
0.59146240,-0.29297770,9.78850700
0.59179008,-0.29297770,9.78850700
0.59211776,-0.29297770,9.61088900
0.59244544,-0.11474960,9.78850700
0.59277312,-0.29297770,9.78850700
0.59310080,-0.29297770,9.78850700
0.59342848,-0.29297770,9.78850700
0.59375616,-0.29297770,9.78850700
0.59408384,-0.29297770,9.78850700
0.59441152,-0.29297770,9.78850700
0.59473920,-0.29297770,9.78850700
0.59506688,-0.29297770,9.78850700
0.59539456,-0.29297770,9.78850700
0.59572224,-0.29297770,9.78850700
0.59604992,-0.29297770,9.78850700
0.59637760,-0.29297770,9.78850700
0.59670528,-0.29297770,9.78850700
0.59703296,-0.29297770,9.78850700
0.59736064,-0.29297770,9.61088900
0.59768832,-0.29297770,9.78850700
0.59801600,-0.29297770,9.78850700
0.59834368,-0.29297770,9.78850700
0.59867136,-0.29297770,9.78850700
0.59899904,-0.29297770,9.61088900
0.59932672,-0.29297770,9.78850700
0.59965440,-0.29297770,9.78850700
0.59998208,-0.29297770,9.78850700
0.60030976,-0.29297770,9.78850700
0.60063744,-0.29297770,9.78850700
0.60096512,-0.29297770,9.78850700
0.60129280,-0.29297770,9.78850700
0.60162048,-0.29297770,9.78850700
0.60194816,-0.29297770,9.78850700
0.60227584,-0.29297770,9.78850700
0.60260352,-0.29297770,9.78850700
0.60293120,-0.29297770,9.61088900
0.60325888,-0.29297770,9.61088900
0.60358656,-0.29297770,9.78850700
0.60391424,-0.29297770,9.78850700
0.60424192,-0.29297770,9.78850700
0.60456960,-0.29297770,9.78850700
0.60489728,-0.29297770,9.78850700
0.60522496,-0.29297770,9.78850700
0.60555264,-0.29297770,9.78850700
0.60588032,-0.29297770,9.78850700
0.60620800,-0.29297770,9.61088900
0.60653568,-0.29297770,9.78850700
0.60686336,-0.29297770,9.78850700
0.60719104,-0.11474960,9.78850700
0.60751872,-0.11474960,9.78850700
0.60784640,-0.11474960,9.78850700
0.60817408,-0.29297770,9.78850700
0.60850176,-0.29297770,9.78850700
0.60882944,-0.29297770,9.78850700
0.60915712,-0.29297770,9.78850700
0.60948480,-0.29297770,9.78850700
0.60981248,-0.29297770,9.61088900
0.61014016,-0.11474960,9.78850700
0.61046784,-0.11474960,9.78850700
0.61079552,-0.11474960,9.78850700
0.61112320,-0.29297770,9.78850700
0.61145088,-0.29297770,9.78850700
0.61177856,-0.29297770,9.61088900
0.61210624,-0.29297770,9.78850700
0.61243392,-0.29297770,9.78850700
0.61276160,-0.29297770,9.61088900
0.61308928,-0.29297770,9.78850700
0.61341696,-0.29297770,9.78850700
0.61374464,-0.29297770,9.78850700
0.61407232,-0.29297770,9.61088900
0.61440000,-0.29297770,9.78850700
0.61472768,-0.29297770,9.78850700
0.61505536,-0.29297770,9.61088900
0.61538304,-0.29297770,9.78850700
0.61571072,-0.29297770,9.78850700
0.61603840,-0.29297770,9.61088900
0.61636608,-0.29297770,9.78850700
0.61669376,-0.29297770,9.78850700
0.61702144,-0.29297770,9.78850700
0.61734912,-0.29297770,9.78850700
0.61767680,-0.29297770,9.78850700
0.61800448,-0.29297770,9.78850700
0.61833216,-0.29297770,9.61088900
0.61865984,-0.29297770,9.78850700
0.61898752,-0.29297770,9.78850700
0.61931520,-0.29297770,9.61088900
0.61964288,-0.29297770,9.61088900
0.61997056,-0.29297770,9.78850700
0.62029824,-0.29297770,9.78850700
0.62062592,-0.29297770,9.78850700
0.62095360,-0.29297770,9.78850700
0.62128128,-0.29297770,9.78850700
0.62160896,-0.29297770,9.78850700
0.62193664,-0.29297770,9.78850700
0.62226432,-0.29297770,9.78850700
0.62259200,-0.29297770,9.78850700
0.62291968,-0.29297770,9.78850700
0.62324736,-0.29297770,9.78850700
0.62357504,-0.29297770,9.78850700
0.62390272,-0.29297770,9.78850700
0.62423040,-0.29297770,9.78850700
0.62455808,-0.29297770,9.78850700
0.62488576,-0.29297770,9.78850700
0.62521344,-0.29297770,9.78850700
0.62554112,-0.29297770,9.96673500
0.62586880,-0.29297770,9.78850700
0.62619648,-0.29297770,9.78850700
0.62652416,-0.11474960,9.78850700
0.62685184,-0.29297770,9.61088900
0.62717952,-0.11474960,9.78850700
0.62750720,-0.29297770,9.78850700
0.62783488,-0.29297770,9.78850700
0.62816256,-0.11474960,9.78850700
0.62849024,-0.29297770,9.61088900
0.62881792,-0.29297770,9.78850700
0.62914560,-0.29297770,9.78850700
0.62947328,-0.11474960,9.78850700
0.62980096,-0.29297770,9.61088900
0.63012864,-0.29297770,9.78850700
0.63045632,-0.11474960,9.78850700
0.63078400,-0.29297770,9.78850700
0.63111168,0.06286813,9.78850700
0.63143936,-0.29297770,9.78850700
0.63176704,-0.29297770,9.78850700
0.63209472,-0.29297770,9.61088900
0.63242240,-0.29297770,9.78850700
0.63275008,-0.29297770,9.78850700
0.63307776,-0.29297770,9.78850700
0.63340544,-0.29297770,9.61088900
0.63373312,-0.29297770,9.61088900
0.63406080,-0.29297770,9.78850700
0.63438848,-0.29297770,9.78850700
0.63471616,-0.29297770,9.61088900
0.63504384,-0.29297770,9.78850700
0.63537152,-0.29297770,9.78850700
0.63569920,-0.29297770,9.78850700
0.63602688,-0.29297770,9.61088900
0.63635456,-0.29297770,9.78850700
0.63668224,-0.29297770,9.61088900
0.63700992,-0.29297770,9.78850700
0.63733760,-0.29297770,9.78850700
0.63766528,-0.29297770,9.61088900
0.63799296,-0.29297770,9.78850700
0.63832064,-0.29297770,9.78850700
0.63864832,-0.29297770,9.61088900
0.63897600,-0.29297770,9.78850700
0.63930368,-0.29297770,9.61088900
0.63963136,-0.29297770,9.78850700
0.63995904,-0.29297770,9.78850700
0.64028672,-0.29297770,9.78850700
0.64061440,-0.29297770,9.61088900
0.64094208,-0.29297770,9.61088900
0.64126976,-0.29297770,9.78850700
0.64159744,-0.29297770,9.78850700
0.64192512,-0.29297770,9.78850700
0.64225280,-0.29297770,9.78850700
0.64258048,-0.29297770,9.78850700
0.64290816,-0.29297770,9.78850700
0.64323584,-0.29297770,9.78850700
0.64356352,-0.29297770,9.78850700
0.64389120,-0.29297770,9.78850700
0.64421888,-0.29297770,9.78850700
0.64454656,-0.29297770,9.78850700
0.64487424,-0.29297770,9.78850700
0.64520192,-0.29297770,9.78850700
0.64552960,-0.29297770,9.78850700
0.64585728,-0.11474960,9.78850700
0.64618496,-0.29297770,9.78850700
0.64651264,-0.29297770,9.78850700
0.64684032,-0.29297770,9.78850700
0.64716800,-0.29297770,9.61088900
0.64749568,-0.11474960,9.78850700
0.64782336,-0.29297770,9.78850700
0.64815104,-0.11474960,9.61088900
0.64847872,-0.11474960,9.78850700
0.64880640,-0.29297770,9.78850700
0.64913408,-0.11474960,9.78850700
0.64946176,-0.11474960,9.78850700
0.64978944,-0.11474960,9.78850700
0.65011712,-0.11474960,9.78850700
0.65044480,-0.29297770,9.96673500
0.65077248,-0.29297770,9.78850700
0.65110016,-0.29297770,9.78850700
0.65142784,-0.29297770,9.78850700
0.65175552,-0.29297770,9.78850700
0.65208320,-0.29297770,9.78850700
0.65241088,-0.29297770,9.78850700
0.65273856,-0.29297770,9.78850700
0.65306624,-0.29297770,9.78850700
0.65339392,-0.29297770,9.61088900
0.65372160,-0.29297770,9.78850700
0.65404928,-0.29297770,9.78850700
0.65437696,-0.29297770,9.78850700
0.65470464,-0.29297770,9.78850700
0.65503232,-0.29297770,9.61088900
0.65536000,-0.29297770,9.61088900
0.65568768,-0.29297770,9.78850700
0.65601536,-0.29297770,9.78850700
0.65634304,-0.29297770,9.78850700
0.65667072,-0.29297770,9.78850700
0.65699840,-0.29297770,9.78850700
0.65732608,-0.29297770,9.78850700
0.65765376,-0.29297770,9.78850700
0.65798144,-0.29297770,9.78850700
0.65830912,-0.29297770,9.78850700
0.65863680,-0.29297770,9.78850700
0.65896448,-0.29297770,9.78850700
0.65929216,-0.29297770,9.78850700
0.65961984,-0.29297770,9.78850700
0.65994752,-0.29297770,9.78850700
0.66027520,-0.29297770,9.61088900
0.66060288,-0.29297770,9.61088900
0.66093056,-0.29297770,9.78850700
0.66125824,-0.29297770,9.78850700
0.66158592,-0.29297770,9.78850700
0.66191360,-0.29297770,9.78850700
0.66224128,-0.29297770,9.78850700
0.66256896,-0.29297770,9.78850700
0.66289664,-0.29297770,9.78850700
0.66322432,-0.29297770,9.78850700
0.66355200,-0.29297770,9.61088900
0.66387968,-0.29297770,9.78850700
0.66420736,-0.29297770,9.78850700
0.66453504,-0.29297770,9.78850700
0.66486272,-0.29297770,9.61088900
0.66519040,-0.29297770,9.61088900
0.66551808,-0.29297770,9.78850700
0.66584576,-0.29297770,9.78850700
0.66617344,-0.11474960,9.78850700
0.66650112,-0.29297770,9.78850700
0.66682880,-0.29297770,9.78850700
0.66715648,-0.29297770,9.78850700
0.66748416,-0.29297770,9.78850700
0.66781184,-0.11474960,9.78850700
0.66813952,-0.11474960,9.78850700
0.66846720,-0.29297770,9.78850700
0.66879488,-0.11474960,9.78850700
0.66912256,-0.29297770,9.78850700
0.66945024,-0.11474960,9.78850700
0.66977792,-0.29297770,9.78850700
0.67010560,-0.29297770,9.61088900
0.67043328,-0.11474960,9.78850700
0.67076096,-0.29297770,9.78850700
0.67108864,-0.29297770,9.61088900
0.67141632,-0.11474960,9.61088900
0.67174400,-0.29297770,9.78850700
0.67207168,-0.29297770,9.78850700
0.67239936,0.06286813,9.78850700
0.67272704,-0.29297770,9.61088900
0.67305472,15.37095000,0.17700730
0.67338240,15.72741000,0.17700730
0.67371008,15.72741000,0.17700730
0.67403776,15.72741000,0.17700730
0.67436544,15.72741000,0.17700730
0.67469312,15.72741000,0.17700730
0.67502080,15.72741000,0.17700730
0.67534848,15.72741000,0.17700730
0.67567616,15.72741000,0.17700730
0.67600384,15.72741000,-0.00122074
0.67633152,15.72741000,0.17700730
0.67665920,15.72741000,0.17700730
0.67698688,15.72741000,0.17700730
0.67731456,15.72741000,0.17700730
0.67764224,15.72741000,0.17700730
0.67796992,15.72741000,0.17700730
0.67829760,15.72741000,0.17700730
0.67862528,15.72741000,0.17700730
0.67895296,15.72741000,0.17700730
0.67928064,15.72741000,0.17700730
0.67960832,15.72741000,0.17700730
0.67993600,15.72741000,0.17700730
0.68026368,15.72741000,0.17700730
0.68059136,15.72741000,0.17700730
0.68091904,15.72741000,0.17700730
0.68124672,15.72741000,0.17700730
0.68157440,15.72741000,0.17700730
0.68190208,15.72741000,0.17700730
0.68222976,15.72741000,0.17700730
0.68255744,15.72741000,0.17700730
0.68288512,15.72741000,0.17700730
0.68321280,15.72741000,0.17700730
0.68354048,15.72741000,0.17700730
0.68386816,15.72741000,0.17700730
0.68419584,15.72741000,-0.00122074
0.68452352,15.72741000,0.17700730
0.68485120,15.72741000,0.17700730
0.68517888,15.72741000,0.17700730
0.68550656,15.72741000,0.17700730
0.68583424,15.72741000,0.17700730
0.68616192,15.72741000,0.17700730
0.68648960,15.90503000,0.17700730
0.68681728,15.72741000,0.17700730
0.68714496,15.90503000,0.17700730
0.68747264,15.90503000,0.17700730
0.68780032,15.72741000,0.17700730
0.68812800,15.90503000,-0.00122074
0.68845568,15.72741000,0.17700730
0.68878336,15.72741000,0.17700730
0.68911104,15.90503000,-0.00122074
0.68943872,15.72741000,0.17700730
0.68976640,15.72741000,0.17700730
0.69009408,15.72741000,0.17700730
0.69042176,15.72741000,0.17700730
0.69074944,-0.64882350,9.61088900
0.69107712,-0.64882350,9.78850700
0.69140480,-0.64882350,9.78850700
0.69173248,-0.64882350,9.78850700
0.69206016,-0.64882350,9.61088900
0.69238784,-0.64882350,9.61088900
0.69271552,-0.64882350,9.61088900
0.69304320,-0.64882350,9.78850700
0.69337088,-0.64882350,9.78850700
0.69369856,-0.64882350,9.61088900
0.69402624,-0.64882350,9.61088900
0.69435392,-0.64882350,9.78850700
0.69468160,-0.64882350,9.78850700
0.69500928,-0.64882350,9.78850700
0.69533696,-0.64882350,9.61088900
0.69566464,-0.64882350,9.61088900
0.69599232,-0.64882350,9.61088900
0.69632000,-0.64882350,9.61088900
0.69664768,-0.64882350,9.78850700
0.69697536,-0.64882350,9.61088900
0.69730304,-0.64882350,9.78850700
0.69763072,-0.64882350,9.78850700
0.69795840,-0.64882350,9.78850700
0.69828608,-0.64882350,9.78850700
0.69861376,-0.64882350,9.61088900
0.69894144,-0.64882350,9.78850700
0.69926912,-0.64882350,9.61088900
0.69959680,-0.64882350,9.61088900
0.69992448,-0.64882350,9.61088900
0.70025216,-0.64882350,9.78850700
0.70057984,-0.64882350,9.78850700
0.70090752,-0.64882350,9.78850700
0.70123520,-0.64882350,9.61088900
0.70156288,-0.64882350,9.78850700
0.70189056,-0.64882350,9.78850700
0.70221824,-0.64882350,9.61088900
0.70254592,-0.64882350,9.61088900
0.70287360,-0.64882350,9.78850700
0.70320128,-0.64882350,9.78850700
0.70352896,-0.64882350,9.61088900
0.70385664,-0.64882350,9.61088900
0.70418432,-0.64882350,9.78850700
0.70451200,-0.64882350,9.61088900
0.70483968,-0.64882350,9.61088900
0.70516736,-0.64882350,9.78850700
0.70549504,-0.64882350,9.61088900
0.70582272,-0.64882350,9.78850700
0.70615040,-0.64882350,9.61088900
0.70647808,-0.64882350,9.61088900
0.70680576,-0.64882350,9.61088900
0.70713344,-0.64882350,9.78850700
0.70746112,-0.64882350,9.61088900
0.70778880,-0.64882350,9.78850700
0.70811648,-0.64882350,9.78850700
0.70844416,-0.29297770,9.61088900
0.70877184,10.74313000,0.17700730
0.70909952,10.74313000,0.17700730
0.70942720,10.56490000,0.17700730
0.70975488,10.74313000,0.17700730
0.71008256,10.74313000,0.17700730
0.71041024,10.56490000,0.17700730
0.71073792,10.56490000,0.17700730
0.71106560,10.74313000,0.17700730
0.71139328,10.56490000,0.17700730
0.71172096,10.56490000,0.17700730
0.71204864,10.74313000,0.17700730
0.71237632,10.74313000,0.17700730
0.71270400,10.56490000,0.17700730
0.71303168,10.56490000,0.17700730
0.71335936,10.74313000,0.17700730
0.71368704,10.56490000,0.17700730
0.71401472,10.56490000,0.17700730
0.71434240,10.38728000,0.17700730
0.71467008,10.56490000,0.17700730
0.71499776,10.38728000,0.17700730
0.71532544,10.56490000,0.17700730
0.71565312,10.56490000,0.17700730
0.71598080,10.38728000,0.17700730
0.71630848,10.38728000,0.17700730
0.71663616,10.38728000,0.17700730
0.71696384,10.38728000,0.17700730
0.71729152,10.38728000,0.17700730
0.71761920,10.56490000,0.17700730
0.71794688,10.38728000,0.17700730
0.71827456,10.38728000,0.17700730
0.71860224,10.38728000,0.17700730
0.71892992,10.38728000,0.17700730
0.71925760,10.38728000,0.17700730
0.71958528,10.38728000,0.17700730
0.71991296,10.38728000,0.17700730
0.72024064,10.38728000,0.17700730
0.72056832,10.38728000,0.17700730
0.72089600,10.38728000,0.17700730
0.72122368,10.38728000,0.17700730
0.72155136,10.56490000,0.17700730
0.72187904,10.38728000,0.17700730
0.72220672,10.38728000,0.17700730
0.72253440,10.38728000,0.17700730
0.72286208,10.38728000,0.17700730
0.72318976,10.56490000,0.17700730
0.72351744,10.38728000,0.17700730
0.72384512,10.38728000,0.17700730
0.72417280,10.56490000,0.17700730
0.72450048,10.56490000,0.17700730
0.72482816,10.38728000,0.17700730
0.72515584,10.38728000,0.17700730
0.72548352,10.56490000,0.17700730
0.72581120,10.56490000,0.17700730
0.72613888,10.56490000,0.17700730
0.72646656,-0.64882350,9.61088900
0.72679424,-0.64882350,9.78850700
0.72712192,-0.64882350,9.78850700
0.72744960,-0.64882350,9.78850700
0.72777728,-0.64882350,9.78850700
0.72810496,-0.64882350,9.78850700
0.72843264,-0.64882350,9.61088900
0.72876032,-0.64882350,9.78850700
0.72908800,-0.64882350,9.61088900
0.72941568,-0.64882350,9.61088900
0.72974336,-0.64882350,9.61088900
0.73007104,-0.64882350,9.78850700
0.73039872,-0.64882350,9.78850700
0.73072640,-0.64882350,9.61088900
0.73105408,-0.64882350,9.78850700
0.73138176,-0.64882350,9.61088900
0.73170944,-0.64882350,9.78850700
0.73203712,-0.64882350,9.78850700
0.73236480,-0.64882350,9.96673500
0.73269248,-0.64882350,9.61088900
0.73302016,-0.64882350,9.61088900
0.73334784,-0.64882350,9.61088900
0.73367552,-0.64882350,9.78850700
0.73400320,-0.64882350,9.78850700
0.73433088,-0.64882350,9.78850700
0.73465856,-0.64882350,9.78850700
0.73498624,-0.64882350,9.61088900
0.73531392,-0.64882350,9.78850700
0.73564160,-0.64882350,9.78850700
0.73596928,-0.64882350,9.78850700
0.73629696,-0.64882350,9.78850700
0.73662464,-0.64882350,9.78850700
0.73695232,-0.64882350,9.61088900
0.73728000,-0.64882350,9.61088900
0.73760768,-0.64882350,9.78850700
0.73793536,-0.64882350,9.78850700
0.73826304,-0.64882350,9.61088900
0.73859072,-0.64882350,9.61088900
0.73891840,-0.64882350,9.61088900
0.73924608,-0.64882350,9.78850700
0.73957376,-0.64882350,9.78850700
