-3.699879292312002743e-02 -3.699879292312002743e-02 -3.721754444781065485e-02 -3.765074383055146828e-02 -3.828996466467703141e-02 -3.912301039218740728e-02 -4.013441872836021052e-02 -4.130608660867709364e-02 -4.261797418929540171e-02 -4.404884043497243884e-02 -4.557696275964510935e-02 -4.718079898815682321e-02 -4.883955998121604358e-02 -5.053367330654577605e-02 -5.224513016926357611e-02 -5.395771787655067459e-02 -5.565714760363658226e-02 -5.733109199425588665e-02 -5.896914944821531057e-02 -6.056275232371145095e-02 -6.210503527486220532e-02 -6.359067807567038433e-02 -6.501573497758834919e-02 -6.637746022864773887e-02 -6.767413706617077251e-02 -6.890491541594662150e-02 -7.006966175646731076e-02 -7.116882315826658645e-02 -7.220330637500457782e-02 -7.317437201500184840e-02 -7.408354321994661817e-02 -7.493252787870571807e-02 -7.572315316685479525e-02 -7.645731108872080850e-02 -7.713691367548179689e-02 -7.776385653284335897e-02 -7.833998951309625869e-02 -7.886709339201619651e-02 -7.934686154848211159e-02 -7.978088576482886274e-02 -8.017064538270191054e-02 -8.051749915864697682e-02 -8.082267926367424360e-02 -8.108728696061702490e-02 -8.131228957218096520e-02 -8.149851842162637861e-02 -8.164666748790079531e-02 -8.175729256880887030e-02 -8.183081079062302921e-02 -8.186750034162801337e-02 -8.186750034162801337e-02
-4.741549146018974453e-02 -4.741549146018974453e-02 -4.759057024563635718e-02 -4.793733215521672059e-02 -4.844912778945742460e-02 -4.911632974258575701e-02 -4.992672559285747658e-02 -5.086600329488693423e-02 -5.191829726219941710e-02 -5.306675958134401960e-02 -5.429412093515841031e-02 -5.558320988507185756e-02 -5.691740620221342334e-02 -5.828101249403173922e-02 -5.965953699783117792e-02 -6.103988798948389860e-02 -6.241048613305683057e-02 -6.376130505958793604e-02 -6.508385261911481257e-02 -6.637110589957391504e-02 -6.761741262793327656e-02 -6.881837033956465788e-02 -6.997069304939140810e-02 -7.107207334159210133e-02 -7.212104600048196978e-02 -7.311685765579196972e-02 -7.405934548018244801e-02 -7.494882678466117942e-02 -7.578600040962439610e-02 -7.657186008834393487e-02 -7.730761943840701311e-02 -7.799464788291132766e-02 -7.863441658467214268e-02 -7.922845336297131003e-02 -7.977830552664268160e-02 -8.028550957693637857e-02 -8.075156679024669826e-02 -8.117792377008362092e-02 -8.156595714874997904e-02 -8.191696171421970762e-02 -8.223214133126056924e-02 -8.251260211438968262e-02 -8.275934739172458032e-02 -8.297327407219957929e-02 -8.315517009371820034e-02 -8.330571268688048703e-02 -8.342546723858233759e-02 -8.351488658282875399e-02 -8.357431058347167263e-02 -8.360396590622765078e-02 -8.360396590622765078e-02
-5.782637222255794518e-02 -5.782637222255794518e-02 -5.795908699089173666e-02 -5.822197137420632301e-02 -5.861004034261548673e-02 -5.911607323805762731e-02 -5.973090442026152830e-02 -6.044378189774118892e-02 -6.124277091358942826e-02 -6.211517693629975412e-02 -6.304796262945759622e-02 -6.402813610736453331e-02 -6.504309254415140129e-02 -6.608089708894106240e-02 -6.713050310499853179e-02 -6.818190522535004516e-02 -6.922623110730807827e-02 -7.025577886348310930e-02 -7.126400896537625484e-02 -7.224550012565213175e-02 -7.319587850966903508e-02 -7.411172886538279492e-02 -7.499049503154095464e-02 -7.583037598388070455e-02 -7.663022225636516305e-02 -7.738943633145571599e-02 -7.810787949218653270e-02 -7.878578669993450967e-02 -7.942369031260120005e-02 -8.002235288010570158e-02 -8.058270882980012040e-02 -8.110581456107661402e-02 -8.159280628212750575e-02 -8.204486481955643173e-02 -8.246318659261413220e-02 -8.284895995051901052e-02 -8.320334610902387074e-02 -8.352746397958213387e-02 -8.382237825233665451e-02 -8.408909016624720179e-02 -8.432853047147619019e-02 -8.454155415766399784e-02 -8.472893658515084914e-02 -8.489137071360700060e-02 -8.502946517361870127e-02 -8.514374297167900951e-02 -8.523464065817767943e-02 -8.530250782196542592e-02 -8.534760680458759741e-02 -8.537011255308282753e-02 -8.537011255308282753e-02
-6.824509612202513120e-02 -6.824509612202513120e-02 -6.833629117560639787e-02 -6.851694878026697022e-02 -6.878367427415980895e-02 -6.913154732894151444e-02 -6.955431629401703786e-02 -7.004463833850713139e-02 -7.059435038577775712e-02 -7.119475418308576775e-02 -7.183689881626355300e-02 -7.251184557083933946e-02 -7.321090294320661829e-02 -7.392582329858031487e-02 -7.464895658339976148e-02 -7.537336013242586230e-02 -7.609286662069865426e-02 -7.680211442327794513e-02 -7.749654603437859668e-02 -7.817238084088623529e-02 -7.882656858266888500e-02 -7.945672942542837680e-02 -8.006108587808112576e-02 -8.063839094160293874e-02 -8.118785598697396411e-02 -8.170908100345514180e-02 -8.220198908483651590e-02 -8.266676635788069993e-02 -8.310380801403963180e-02 -8.351367068052273357e-02 -8.389703105000494154e-02 -8.425465046538632707e-02 -8.458734501106580927e-02 -8.489596057926009076e-02 -8.518135234433286962e-02 -8.544436807709997195e-02 -8.568583475398389160e-02 -8.590654795414133515e-02 -8.610726358468642760e-02 -8.628869152496433659e-02 -8.645149083203156060e-02 -8.659626619871284292e-02 -8.672356540140248315e-02 -8.683387751636205409e-02 -8.692763172035762598e-02 -8.700519652410815263e-02 -8.706687931546759629e-02 -8.711292611393707530e-02 -8.714352145950647610e-02 -8.715878837748847197e-02 -8.715878837748847197e-02
-7.868952095898389121e-02 -7.868952095898389121e-02 -7.873953346424615585e-02 -7.883862283010033278e-02 -7.898495365221634701e-02 -7.917586067770625291e-02 -7.940794899854121403e-02 -7.967721894858556531e-02 -7.997920854457447881e-02 -8.030914525001321691e-02 -8.066209851519151597e-02 -8.103312503383494625e-02 -8.141739987108050081e-02 -8.181032834429521894e-02 -8.220763550397786057e-02 -8.260543200173543765e-02 -8.300025683813679056e-02 -8.338909882550415986e-02 -8.376939952721533522e-02 -8.413904095632493418e-02 -8.449632148511224128e-02 -8.483992330878151189e-02 -8.516887450251776903e-02 -8.548250828787745670e-02 -8.578042164678148507e-02 -8.606243493924992105e-02 -8.632855372973520514e-02 -8.657893362843280260e-02 -8.681384861929700159e-02 -8.703366307841711724e-02 -8.723880748189268008e-02 -8.742975765478978867e-02 -8.760701731371794976e-02 -8.777110359601762724e-02 -8.792253523980723962e-02 -8.806182307333872139e-02 -8.818946248254515285e-02 -8.830592754680674505e-02 -8.841166656047928785e-02 -8.850709868834082117e-02 -8.859261153443838410e-02 -8.866855943423493369e-02 -8.873526230842261608e-02 -8.879300494270243871e-02 -8.884203658096910539e-02 -8.888257073967177624e-02 -8.891478516878897898e-02 -8.893882190009821942e-02 -8.895478733655363957e-02 -8.896275234794411013e-02 -8.896275234794411013e-02
-8.918129026433584128e-02 -8.918129026433584128e-02 -8.918990377069287157e-02 -8.920700083918012280e-02 -8.923232180238967193e-02 -8.926547849205497542e-02 -8.930595776670792463e-02 -8.935312875194620363e-02 -8.940625486179910875e-02 -8.946451100153579583e-02 -8.952700554656817244e-02 -8.959280594951860022e-02 -8.966096630068899620e-02 -8.973055493255555071e-02 -8.980068021697160119e-02 -8.987051299827091000e-02 -8.993930455022784709e-02 -9.000639944865101993e-02 -9.007124323602666571e-02 -9.013338516442198634e-02 -9.019247660703798297e-02 -9.024826591868975734e-02 -9.030059060904398194e-02 -9.034936768799982365e-02 -9.039458297320293600e-02 -9.043628003872788979e-02 -9.047454935223328554e-02 -9.050951801202153368e-02 -9.054134036741479097e-02 -9.057018969329722058e-02 -9.059625099644844082e-02 -9.061971495845168312e-02 -9.064077296653362537e-02 -9.065961314748753608e-02 -9.067641729805547834e-02 -9.069135859480659256e-02 -9.070459996483061504e-02 -9.071629300294886677e-02 -9.072657732951736054e-02 -9.073558029359128640e-02 -9.074341693793309960e-02 -9.075019015418070434e-02 -9.075599096779171648e-02 -9.076089890277656835e-02 -9.076498238550104181e-02 -9.076829915491314849e-02 -9.077089665344616198e-02 -9.077281237865313102e-02 -9.077407418046251619e-02 -9.077470049296133825e-02 -9.077470049296133825e-02
-9.974564701436115788e-02 -9.974564701436115788e-02 -9.971203405120394880e-02 -9.964552083602049026e-02 -9.954749398920698100e-02 -9.941994036269370671e-02 -9.926534573632390945e-02 -9.908657537818123251e-02 -9.888674684787714109e-02 -9.866910495547973059e-02 -9.843690720481039491e-02 -9.819332575016752329e-02 -9.794136933631793218e-02 -9.768382627961655351e-02 -9.742322757174495806e-02 -9.716182779249571411e-02 -9.690160072106426825e-02 -9.664424626069736957e-02 -9.639120541356181737e-02 -9.614368042282739335e-02 -9.590265771180381260e-02 -9.566893179714035245e-02 -9.544312886727208955e-02 -9.522572915966573404e-02 -9.501708762485791548e-02 -9.481745263147887959e-02 -9.462698265366159545e-02 -9.444576100428650478e-02 -9.427380874934075672e-02 -9.411109597414153705e-02 -9.395755158301338783e-02 -9.381307180941668433e-02 -9.367752760026731851e-02 -9.355077102096230612e-02 -9.343264080944044259e-02 -9.332296719024389675e-02 -9.322157604391372032e-02 -9.312829251347742865e-02 -9.304294411826175004e-02 -9.296536343559111404e-02 -9.289539040282261684e-02 -9.283287428534030272e-02 -9.277767535029632362e-02 -9.272966628082561502e-02 -9.268873336096666860e-02 -9.265477745746206195e-02 -9.262771482085969954e-02 -9.260747772481650597e-02 -9.259401495915101088e-02 -9.258729218895873914e-02 -9.258729218895873914e-02
-1.104114445607417838e-01 -1.104114445607417838e-01 -1.103340915178469689e-01 -1.101810109373185242e-01 -1.099553698597634382e-01 -1.096617168238179785e-01 -1.093057604714799402e-01 -1.088941062967859197e-01 -1.084339732328254979e-01 -1.079329112564332283e-01 -1.073985383323017156e-01 -1.068383105524916415e-01 -1.062593341472180819e-01 -1.056682229864668032e-01 -1.050710008857941996e-01 -1.044730448227634417e-01 -1.038790631506942425e-01 -1.032931019563420177e-01 -1.027185726274894850e-01 -1.021582942159222906e-01 -1.016145450555428348e-01 -1.010891191230243458e-01 -1.005833836628260702e-01 -1.000983355457751023e-01 -9.963465464078349876e-02 -9.919275313508046921e-02 -9.877282024347633360e-02 -9.837486211791787727e-02 -9.799873702681147214e-02 -9.764418604226506038e-02 -9.731085957389581931e-02 -9.699834013858045501e-02 -9.670616177147518810e-02 -9.643382647647047445e-02 -9.618081809269576898e-02 -9.594661392404844891e-02 -9.573069444534230976e-02 -9.553255136446206497e-02 -9.535169428668903435e-02 -9.518765619619576346e-02 -9.503999794112971689e-02 -9.490831188291172504e-02 -9.479222484733586251e-02 -9.469140049461644004e-02 -9.460554120744799067e-02 -9.453438958017328086e-02 -9.447772957800301685e-02 -9.443538742264345753e-02 -9.440723224939655267e-02 -9.439317657056246758e-02 -9.439317657056246758e-02
-1.212113436172739395e-01 -1.212113436172739395e-01 -1.210879503990869438e-01 -1.208438130376207342e-01 -1.204840906858800215e-01 -1.200161877699831847e-01 -1.194493879618521576e-01 -1.187944195638504230e-01 -1.180629886060273054e-01 -1.172673149983116947e-01 -1.164197021206835880e-01 -1.155321625671724417e-01 -1.146161139598210060e-01 -1.136821502689778773e-01 -1.127398869669381104e-01 -1.117978731511299617e-01 -1.108635605955546471e-01 -1.099433182985318919e-01 -1.090424810930890054e-01 -1.081654218300544118e-01 -1.073156381282204530e-01 -1.064958463879187717e-01 -1.057080774550141211e-01 -1.049537698590196216e-01 -1.042338578584049574e-01 -1.035488525847636371e-01 -1.028989153941265167e-01 -1.022839231353097206e-01 -1.017035254666848326e-01 -1.011571946303714831e-01 -1.006442682601217664e-01 -1.001639858850847248e-01 -9.971551981993485858e-02 -9.929800112120876210e-02 -9.891054125427217736e-02 -9.855225006553251788e-02 -9.822225059767154820e-02 -9.791969122683055748e-02 -9.764375554309126515e-02 -9.739367034126492073e-02 -9.716871203900001586e-02 -9.696821179402799473e-02 -9.679155955202810302e-02 -9.663820722091771842e-02 -9.650767113598969493e-02 -9.639953395279501902e-02 -9.631344608052892775e-02 -9.624912674743113516e-02 -9.620636477089859750e-02 -9.618501908817281287e-02 -9.618501908817281287e-02
-1.321821985663431120e-01 -1.321821985663431120e-01 -1.320095437493322144e-01 -1.316680690432978362e-01 -1.311652353226588907e-01 -1.305117319190766678e-01 -1.297209288170459163e-01 -1.288082291799381718e-01 -1.277903782715060499e-01 -1.266847827756209521e-01 -1.255088860635066861e-01 -1.242796323766491851e-01 -1.230130388740377223e-01 -1.217238814046136541e-01 -1.204254893015101885e-01 -1.191296371592880793e-01 -1.178465174182273811e-01 -1.165847761390503695e-01 -1.153515948969041222e-01 -1.141528035336632219e-01 -1.129930109667681287e-01 -1.118757438984753078e-01 -1.108035857939311392e-01 -1.097783107235423133e-01 -1.088010085169666546e-01 -1.078721991415955844e-01 -1.069919353266091527e-01 -1.061598932537220208e-01 -1.053754516835922472e-01 -1.046377602370530263e-01 -1.039457977514857551e-01 -1.032984217256582016e-01 -1.026944098840333469e-01 -1.021324948593378551e-01 -1.016113929290890228e-01 -1.011298276616144770e-01 -1.006865492395243034e-01 -1.002803501401146324e-01 -9.991007776696975151e-02 -9.957464454753878202e-02 -9.927303593898058331e-02 -9.900431671955235713e-02 -9.876763588520115489e-02 -9.856223042038533833e-02 -9.838742816793007162e-02 -9.824264998419275641e-02 -9.812741133227077805e-02 -9.804132343667855409e-02 -9.798409409717537266e-02 -9.795552823655002961e-02 -9.795552823655002961e-02
-1.433656506780717765e-01 -1.433656506780717765e-01 -1.431394099232446426e-01 -1.426921787403592212e-01 -1.420341566993864879e-01 -1.411799211688645195e-01 -1.401476429528105139e-01 -1.389581651829145392e-01 -1.376340292844118740e-01 -1.361985275262948547e-01 -1.346748473467747065e-01 -1.330853523223817503e-01 -1.314510228993263086e-01 -1.297910605982006971e-01 -1.281226445920470858e-01 -1.264608200595157272e-01 -1.248184931047611468e-01 -1.232065062664410016e-01 -1.216337704802585434e-01 -1.201074326884342680e-01 -1.186330622237833643e-01 -1.172148430276466480e-01 -1.158557623244701323e-01 -1.145577893929142083e-01 -1.133220404940211146e-01 -1.121489278698778180e-01 -1.110382920814543539e-01 -1.099895178979189564e-01 -1.090016345681292104e-01 -1.080734016763860439e-01 -1.072033819752337552e-01 -1.063900026516513275e-01 -1.056316064610881150e-01 -1.049264940877753377e-01 -1.042729589824559211e-01 -1.036693158062399478e-01 -1.031139234826911333e-01 -1.026052037366200209e-01 -1.021416558817466735e-01 -1.017218685127841693e-01 -1.013445286615975854e-01 -1.010084288920433115e-01 -1.007124727334468561e-01 -1.004556787876489804e-01 -1.002371837881864264e-01 -1.000562448414398370e-01 -9.991224103744386631e-02 -9.980467458150203697e-02 -9.973317156584005083e-02 -9.969748247236692729e-02 -9.969748247236692729e-02
-1.548089619296062480e-01 -1.548089619296062480e-01 -1.545234628321466575e-01 -1.539594499284789031e-01 -1.531304683233714048e-01 -1.520558171684021631e-01 -1.507594486759105956e-01 -1.492686851878771426e-01 -1.476128783209997297e-01 -1.458221256479216021e-01 -1.439261360574108917e-01 -1.419533021526581118e-01 -1.399300046606500036e-01 -1.378801457355634252e-01 -1.358248881944844610e-01 -1.337825664541875681e-01 -1.317687309003235940e-01 -1.297962885716079928e-01 -1.278757073364600039e-01 -1.260152565045198070e-01 -1.242212628672627051e-01 -1.224983667742602089e-01 -1.208497676559055489e-01 -1.192774522773624862e-01 -1.177824019802583833e-01 -1.163647773450604966e-01 -1.150240802258590822e-01 -1.137592941100300792e-01 -1.125690043642285226e-01 -1.114515002517617870e-01 -1.104048607299407680e-01 -1.094270260253452504e-01 -1.085158568891979036e-01 -1.076691832897995887e-01 -1.068848441291833512e-01 -1.061607193936917881e-01 -1.054947559740383317e-01 -1.048849882262276045e-01 -1.043295541941675203e-01 -1.038267082795082952e-01 -1.033748310244651525e-01 -1.029724365685330406e-01 -1.026181782490031558e-01 -1.023108527366848458e-01 -1.020494030307961542e-01 -1.018329205791268510e-01 -1.016606467399294306e-01 -1.015319737592269567e-01 -1.014464454001361426e-01 -1.014037573282677851e-01 -1.014037573282677851e-01
-1.665661430532758003e-01 -1.665661430532758003e-01 -1.662140328209900098e-01 -1.655189750224820289e-01 -1.644986983853353457e-01 -1.631783696832978803e-01 -1.615890590944996097e-01 -1.597659672715197321e-01 -1.577465981575741638e-01 -1.555690451269629848e-01 -1.532705162831466128e-01 -1.508861714846547186e-01 -1.484482926118659007e-01 -1.459857687681876404e-01 -1.435238528467370489e-01 -1.410841341793602211e-01 -1.386846705753536080e-01 -1.363402282023189194e-01 -1.340625862178379257e-01 -1.318608724800879040e-01 -1.297419055919582787e-01 -1.277105262196742697e-01 -1.257699068123897534e-01 -1.239218335641844304e-01 -1.221669578832410286e-01 -1.205050169987711417e-01 -1.189350248797601262e-01 -1.174554355702363412e-01 -1.160642815368505276e-01 -1.147592898124189242e-01 -1.135379787069051571e-01 -1.123977377206435979e-01 -1.113358930870618491e-01 -1.103497611306860776e-01 -1.094366913753047205e-01 -1.085941010923847094e-01 -1.078195027504081499e-01 -1.071105256166085262e-01 -1.064649325756157894e-01 -1.058806330648831007e-01 -1.053556928834345624e-01 -1.048883415067619201e-01 -1.044769774346203661e-01 -1.041201720079321935e-01 -1.038166720539496213e-01 -1.035654016533034405e-01 -1.033654632667676265e-01 -1.032161384118757824e-01 -1.031168880384389780e-01 -1.030673527162110220e-01 -1.030673527162110220e-01
-1.786994559232638613e-01 -1.786994559232638613e-01 -1.782712483275795123e-01 -1.774267856341956162e-01 -1.761891383466616112e-01 -1.745909170473838312e-01 -1.726721320248397751e-01 -1.704777422600958214e-01 -1.680551704945550118e-01 -1.654520297695508124e-01 -1.627142337182863607e-01 -1.598845752536074138e-01 -1.570017803988290328e-01 -1.540999890542257833e-01 -1.512085847838567365e-01 -1.483522867937809853e-01 -1.455514222672550650e-01 -1.428223096414615312e-01 -1.401776984140857552e-01 -1.376272256319676091e-01 -1.351778617892857859e-01 -1.328343289042080710e-01 -1.305994810925378558e-01 -1.284746433421453393e-01 -1.264599078369562646e-01 -1.245543895004375540e-01 -1.227564437867254971e-01 -1.210638504330482229e-01 -1.194739671216481780e-01 -1.179838569459093767e-01 -1.165903933495402306e-01 -1.152903458891248872e-01 -1.140804498121727462e-01 -1.129574620789511735e-01 -1.119182061075024021e-01 -1.109596071988688815e-01 -1.100787203091694311e-01 -1.092727515784033543e-01 -1.085390748019375851e-01 -1.078752438373997563e-01 -1.072790017743120994e-01 -1.067482875531172298e-01 -1.062812406011381383e-01 -1.058762039524912824e-01 -1.055317262342706508e-01 -1.052465628299676936e-01 -1.050196764708413583e-01 -1.048502374548621885e-01 -1.047376236491708024e-01 -1.046814203941848348e-01 -1.046814203941848348e-01
-1.912814072170862800e-01 -1.912814072170862800e-01 -1.907648608791259193e-01 -1.897473602607693821e-01 -1.882589243884746633e-01 -1.863417874264146068e-01 -1.840473969248914710e-01 -1.814330039328881095e-01 -1.785582711964267266e-01 -1.754822648314772748e-01 -1.722610629266285442e-01 -1.689460680598194042e-01 -1.655829926394359886e-01 -1.622114135143577496e-01 -1.588647625824876897e-01 -1.555706209239791915e-01 -1.523512019090005054e-01 -1.492239333072890306e-01 -1.462020730425944437e-01 -1.432953145239048154e-01 -1.405103542770254621e-01 -1.378514069695802591e-01 -1.353206615174123995e-01 -1.329186775961701261e-01 -1.306447253333452851e-01 -1.284970728711248844e-01 -1.264732273714370137e-01 -1.245701352509912402e-01 -1.227843472469269948e-01 -1.211121535008221201e-01 -1.195496933275674578e-01 -1.180930437803485722e-01 -1.167382905786644026e-01 -1.154815844582202794e-01 -1.143191855421510916e-01 -1.132474979267937137e-01 -1.122630963216982858e-01 -1.113627462795821615e-01 -1.105434192929070497e-01 -1.098023038145948260e-01 -1.091368130759630128e-01 -1.085445904203766465e-01 -1.080235127419414964e-01 -1.075716925108132493e-01 -1.071874787768773568e-01 -1.068694574686192833e-01 -1.066164512413182303e-01 -1.064275190759889078e-01 -1.063019557858021769e-01 -1.062392915483232336e-01 -1.062392915483232336e-01
-2.043974031033986283e-01 -2.043974031033986283e-01 -2.037766629272094732e-01 -2.025555944542466735e-01 -2.007734055895950276e-01 -1.984849944178539438e-01 -1.957567001561223430e-01 -1.926615039190991696e-01 -1.892743609282060979e-01 -1.856682210707278902e-01 -1.819110471266069951e-01 -1.780638915150442314e-01 -1.741799168128021769e-01 -1.703041581305665408e-01 -1.664738079691628070e-01 -1.627188281205856624e-01 -1.590627345637097845e-01 -1.555234447079644478e-01 -1.521141139714987101e-01 -1.488439178912977501e-01 -1.457187569126776328e-01 -1.427418750646380075e-01 -1.399143925562436053e-01 -1.372357574415719317e-01 -1.347041241097033937e-01 -1.323166673609303678e-01 -1.300698408623171820e-01 -1.279595882596971657e-01 -1.259815144340413473e-01 -1.241310234986578165e-01 -1.224034292409274249e-01 -1.207940428739181921e-01 -1.192982422063333103e-01 -1.179115256735049633e-01 -1.166295540971170608e-01 -1.154481825511226162e-01 -1.143634842974289439e-01 -1.133717684079923599e-01 -1.124695924007550890e-01 -1.116537709767660980e-01 -1.109213817471360053e-01 -1.102697686744179145e-01 -1.096965438177296831e-01 -1.091995878594782254e-01 -1.087770497996655428e-01 -1.084273461279137013e-01 -1.081491597205248428e-01 -1.079414386575728996e-01 -1.078033951110622668e-01 -1.077345044177517308e-01 -1.077345044177517308e-01
-2.181493120759244453e-01 -2.181493120759244453e-01 -2.174037188554057975e-01 -2.159393959613929992e-01 -2.138078758391910583e-01 -2.110810093054130421e-01 -2.078448714235829053e-01 -2.041928865626505551e-01 -2.002193238135521747e-01 -1.960140344924693190e-01 -1.916588178481121174e-01 -1.872253766069297554e-01 -1.827745751686712661e-01 -1.783566301368189611e-01 -1.740118860213650531e-01 -1.697719000984060922e-01 -1.656606407595564157e-01 -1.616956737589201054e-01 -1.578892641033448341e-01 -1.542493583225717779e-01 -1.507804356026446191e-01 -1.474842303563191903e-01 -1.443603363516850202e-01 -1.414067058937118482e-01 -1.386200584175979189e-01 -1.359962123126282618e-01 -1.335303525505966704e-01 -1.312172451670909068e-01 -1.290514080800030938e-01 -1.270272462568518002e-01 -1.251391579212127458e-01 -1.233816173389590265e-01 -1.217492387450309077e-01 -1.202368251478484473e-01 -1.188394050632135684e-01 -1.175522596634807487e-01 -1.163709423626159006e-01 -1.152912924769432107e-01 -1.143094442904701163e-01 -1.134218326003050559e-01 -1.126251956114718289e-01 -1.119165758827031232e-01 -1.112933198884213382e-01 -1.107530766511702625e-01 -1.102937958084203862e-01 -1.099137254039383588e-01 -1.096114096335166627e-01 -1.093856867251048887e-01 -1.092356870920127426e-01 -1.091608318629867236e-01 -1.091608318629867236e-01
-2.326602981181061791e-01 -2.326602981181061791e-01 -2.317627414791022522e-01 -2.300031567031095847e-01 -2.274497856422143804e-01 -2.241975708192021077e-01 -2.203592472238967426e-01 -2.160552346523287315e-01 -2.114044202545498630e-01 -2.065172244721123207e-01 -2.014913519879164283e-01 -1.964099139107962633e-01 -1.913412952819087687e-01 -1.863401224404530598e-01 -1.814488070242880613e-01 -1.766993006758965368e-01 -1.721148334091210375e-01 -1.677115118517536196e-01 -1.634997222521675508e-01 -1.594853248096683440e-01 -1.556706488402510580e-01 -1.520553092916507032e-01 -1.486368690127115866e-01 -1.454113711468008330e-01 -1.423737640290053119e-01 -1.395182381785603776e-01 -1.368384920306333352e-01 -1.343279402711500536e-01 -1.319798761687261401e-01 -1.297875971820872942e-01 -1.277445013504799332e-01 -1.258441605150391607e-01 -1.240803752287486794e-01 -1.224472152487740134e-01 -1.209390487282874099e-01 -1.195505626010747724e-01 -1.182767761521789363e-01 -1.171130493674929079e-01 -1.160550873348814988e-01 -1.150989417131154102e-01 -1.142410100798086914e-01 -1.134780338053383575e-01 -1.128070949681447832e-01 -1.122256127212620108e-01 -1.117313394351131806e-01 -1.113223568732895075e-01 -1.109970726027968840e-01 -1.107542167953284723e-01 -1.105928395392590108e-01 -1.105123087513834867e-01 -1.105123087513834867e-01
-2.480814595503691156e-01 -2.480814595503691156e-01 -2.469961347734527801e-01 -2.448725197346482696e-01 -2.418016252501336005e-01 -2.379104530120512984e-01 -2.333485673310488617e-01 -2.282726565876246061e-01 -2.228332044804049450e-01 -2.171654811048445710e-01 -2.113849939351636620e-01 -2.055864049359937551e-01 -1.998446554966614719e-01 -1.942172361805601377e-01 -1.887468667351362983e-01 -1.834641489463802733e-01 -1.783899696472882324e-01 -1.735375666058865118e-01 -1.689142464211130512e-01 -1.645227815982971686e-01 -1.603625293413368513e-01 -1.564303176577833687e-01 -1.527211414124480249e-01 -1.492287055423245357e-01 -1.459458466406349242e-01 -1.428648584392523957e-01 -1.399777417409487634e-01 -1.372763951725886333e-01 -1.347527597110516895e-01 -1.323989271836120141e-01 -1.302072207569878459e-01 -1.281702537016356225e-01 -1.262809713596260985e-01 -1.245326801794673505e-01 -1.229190668473842118e-01 -1.214342098919436036e-01 -1.200725856280314141e-01 -1.188290699059787597e-01 -1.176989368178199408e-01 -1.166778552662958296e-01 -1.157618841085549938e-01 -1.149474664340655594e-01 -1.142314234160952680e-01 -1.136109480812585726e-01 -1.130835992666141543e-01 -1.126472959743345104e-01 -1.123003122866720466e-01 -1.120412729661405260e-01 -1.118691498353460295e-01 -1.117832590060154063e-01 -1.117832590060154063e-01
-2.646010733393502901e-01 -2.646010733393502901e-01 -2.632805692031475187e-01 -2.607012061313379592e-01 -2.569848312952682234e-01 -2.523040326193085048e-01 -2.468607375335907794e-01 -2.408613082999446486e-01 -2.344968855583841605e-01 -2.279321659016684265e-01 -2.213015523393234152e-01 -2.147101311170814819e-01 -2.082371223843023644e-01 -2.019401904530289671e-01 -1.958596993130953257e-01 -1.900224873794997271e-01 -1.844450228618739751e-01 -1.791359482930647284e-01 -1.740980861151752435e-01 -1.693299958757328860e-01 -1.648271709463999812e-01 -1.605829514811824010e-01 -1.565892169491771568e-01 -1.528369088812148724e-01 -1.493164235391933325e-01 -1.460179052732111793e-01 -1.429314642266376612e-01 -1.400473365057221531e-01 -1.373560006531937550e-01 -1.348482609877983684e-01 -1.325153058703172626e-01 -1.303487470514575752e-01 -1.283406448070011641e-01 -1.264835224617244236e-01 -1.247703730624263596e-01 -1.231946603185226224e-01 -1.217503154379948049e-01 -1.204317311107209881e-01 -1.192337536028661577e-01 -1.181516737043387111e-01 -1.171812171005848918e-01 -1.163185346082939720e-01 -1.155601926128495133e-01 -1.149031639666827781e-01 -1.143448195467700462e-01 -1.138829206223088281e-01 -1.135156121469590024e-01 -1.132414170615080318e-01 -1.130592316704848027e-01 -1.129683221385911346e-01 -1.129683221385911346e-01
-2.824576640919986836e-01 -2.824576640919986836e-01 -2.808396667531380952e-01 -2.776814802302216556e-01 -2.731454359898374262e-01 -2.674713216297404661e-01 -2.609385165037700904e-01 -2.538228375837702222e-01 -2.463673656734786666e-01 -2.387700854389204763e-01 -2.311833019874563744e-01 -2.237190464222072184e-01 -2.164564767424844993e-01 -2.094491478838318710e-01 -2.027312703739361788e-01 -1.963227455308451386e-01 -1.902330639661405087e-01 -1.844642560450418245e-01 -1.790130938901699498e-01 -1.738727202146947148e-01 -1.690338458207572003e-01 -1.644856257598562854e-01 -1.602162974745174606e-01 -1.562136431979847528e-01 -1.524653228168689201e-01 -1.489591113462148675e-01 -1.456830662155350620e-01 -1.426256429555212979e-01 -1.397757730088110550e-01 -1.371229138081130061e-01 -1.346570786303946665e-01 -1.323688517948349574e-01 -1.302493933398845560e-01 -1.282904362556528954e-01 -1.264842785629532174e-01 -1.248237719473507812e-01 -1.233023082225407491e-01 -1.219138045735702058e-01 -1.206526882883593582e-01 -1.195138815047441933e-01 -1.184927863644113372e-01 -1.175852708632225269e-01 -1.167876556110390707e-01 -1.160967016569617594e-01 -1.155095994931770453e-01 -1.150239593188006892e-01 -1.146378026215689738e-01 -1.143495551179167236e-01 -1.141580410793323064e-01 -1.140624790637040364e-01 -1.140624790637040364e-01
