0.000000000000000000e+00 1.061050097976905136e+02 3.157057227855574979e+02 5.176258250605484363e+02 7.072248673250466027e+02 8.805423437119756045e+02 1.034487864265788176e+03 1.166952024207821978e+03 1.276828604511873891e+03 1.363953394906406857e+03 1.428977710880694076e+03 1.473201681531131044e+03 1.498392870682818284e+03 1.506611429413734186e+03 1.500056295778863159e+03 1.480940146422623229e+03 1.451395202639349918e+03 1.413408108433938196e+03 1.368779869578455191e+03 1.319105926131734577e+03 1.265771408623119441e+03 1.209957127330587127e+03 1.152652583617777509e+03 1.094673085820382312e+03 1.036678791544451997e+03 9.791941313750933205e+02 9.226265798327495986e+02 8.672841325283408196e+02 8.133911385703621590e+02 7.611023426650102692e+02 7.105151301878391905e+02 6.616800570160895631e+02 6.146097976433261465e+02 5.692866708728339518e+02 5.256689105378102340e+02 4.836958454470024549e+02 4.432921426129557290e+02 4.043712539614481898e+02 3.668381913047693388e+02 3.305917387967190280e+02 2.955261972433341953e+02 2.615327410139696553e+02 2.285004561224815802e+02 1.963171173944843133e+02 1.648697534780339140e+02 1.340450406981375977e+02 1.037295602849755625e+02 7.380994819634373982e+01 4.417296248219926014e+01 1.470548980131263939e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.400690527093969706e+01 2.500214823587401725e+02 4.101476610294436682e+02 5.608154791395780876e+02 6.989578514427165601e+02 8.221512294279440312e+02 9.287000896759553825e+02 1.017659277920057207e+03 1.088797315333176812e+03 1.142511910889897081e+03 1.179713878492178310e+03 1.201696730079574081e+03 1.210007093241971688e+03 1.206327145709050910e+03 1.192375821341458504e+03 1.169831582310161139e+03 1.140276553411387340e+03 1.105159877708691056e+03 1.065777146124888986e+03 1.023262446422120888e+03 9.785897291919178542e+02 9.325805976240268365e+02 8.859161449400861557e+02 8.391509907902918712e+02 7.927281493017227376e+02 7.469937701858458468e+02 7.022111229747027892e+02 6.585734469484586953e+02 6.162154752116455256e+02 5.752235723239732579e+02 5.356445125089965131e+02 4.974929802121886837e+02 4.607579054905924636e+02 4.254077605037462035e+02 3.913949457611427647e+02 3.586593898969844645e+02 3.271314775949059026e+02 2.967344089764523005e+02 2.673860817253009259e+02 2.390005753586934247e+02 2.114893059312588264e+02 1.847619093692326828e+02 1.587269027124061438e+02 1.332921648087539097e+02 1.083652714245433089e+02 8.385371421485189103e+01 5.966502845833185376e+01 3.570685080152384927e+01 1.188692538927249309e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.355721010142431027e+01 1.891913622213778581e+02 3.104634996974800174e+02 4.247218407683888586e+02 5.296767544379135870e+02 6.235024872201751123e+02 7.048997869671286480e+02 7.731155033882118914e+02 8.279209698359439926e+02 8.695561863815273682e+02 8.986502418975776436e+02 9.161295081893642873e+02 9.231241710644480918e+02 9.208813554434889284e+02 9.106902680893254001e+02 8.938220713530171224e+02 8.714850021821539485e+02 8.447937075977321228e+02 8.147508557627585333e+02 7.822386841948750771e+02 7.480181175169145718e+02 7.127332888568712406e+02 6.769196207957930937e+02 6.410139841072848412e+02 6.053658043394869992e+02 5.702482989195517575e+02 5.358692882860570990e+02 5.023812313681459045e+02 4.698902924273062354e+02 4.384643597626155724e+02 4.081400149831931685e+02 3.789285021932611244e+02 3.508207763973227316e+02 3.237917254872490957e+02 2.978036649285579642e+02 2.728092022723435548e+02 2.487535625110363355e+02 2.255764569583511161e+02 2.032135690632725016e+02 1.815977212188222154e+02 1.606597777304094450e+02 1.403293309687961710e+02 1.205352104904106625e+02 1.012058486083087132e+02 8.226953052112237685e+01 6.365455259611108119e+01 4.528930868944546262e+01 2.710232139288608622e+01 9.022232752291504454e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.428765947959033156e+01 1.318380677030802985e+02 2.163673048426987009e+02 2.960354385805150059e+02 3.692488168293963327e+02 4.347296845913302263e+02 4.915598984260989255e+02 5.391961653237094652e+02 5.774577742765095536e+02 6.064910624423901027e+02 6.267171264707319551e+02 6.387701947760886014e+02 6.434336937229069235e+02 6.415797427946233711e+02 6.341160733993941676e+02 6.219425979229278028e+02 6.059183390783323375e+02 5.868382986575833229e+02 5.654191193236589470e+02 5.422920220086676864e+02 5.180014016601323874e+02 4.930075477586254351e+02 4.676921465188296452e+02 4.423654598217941043e+02 4.172743206898441031e+02 3.926103111906422782e+02 3.685176828439827545e+02 3.451007371883865176e+02 3.224305058738760295e+02 3.005506592562908281e+02 2.794826351376012781e+02 2.592300204819777605e+02 2.397822437311480144e+02 2.211176481606625543e+02 2.032060211731136974e+02 1.860106533457130240e+02 1.694899965594597973e+02 1.535989841783976146e+02 1.382900690807033186e+02 1.235140280781230047e+02 1.092205743353810306e+02 9.535881306406915314e+01 8.187757014186556148e+01 6.872561842756957162e+01 5.585182239004544158e+01 4.320521820233894061e+01 3.073504360497294741e+01 1.839072955843508694e+01 6.121863923664071727e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.578634546575202080e+01 7.674849299088245402e+01 1.259107413194551270e+02 1.721764001122856200e+02 2.145949500391612048e+02 2.524037655641140816e+02 2.850547948417825523e+02 3.122245903524833466e+02 3.338080585366187734e+02 3.498981761049593615e+02 3.607553006465078624e+02 3.667703530620572110e+02 3.684260643840843272e+02 3.662598302581052394e+02 3.608307522745990923e+02 3.526924066168238596e+02 3.423719450580023249e+02 3.303554011567887301e+02 3.170785771178795471e+02 3.029226082198445624e+02 2.882132002277000993e+02 2.732225605402102815e+02 2.581731484048762582e+02 2.432425142611870967e+02 2.285686543764373653e+02 2.142554554906363649e+02 2.003779343801403172e+02 1.869870843530638354e+02 1.741142241079523387e+02 1.617748060090827664e+02 1.499716838284554967e+02 1.386978679849186165e+02 1.279388127627860001e+02 1.176742880192732912e+02 1.078798900680458388e+02 9.852824477901047828e+01 8.958995199352486338e+01 8.103431522317082170e+01 7.282989503324752434e+01 6.494491900279641072e+01 5.734757600052619608e+01 5.000621787792892547e+01 4.288948762404855586e+01 3.596638955722787045e+01 2.920631421806741557e+01 2.257902822695596257e+01 1.605463742504936775e+01 9.603530074726361221e+00 3.196305703834571688e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.676136192790546708e+00 2.281084835820512069e+01 3.730453015964366159e+01 5.076785144268124839e+01 6.286567703928738382e+01 7.333311553025112062e+01 8.198622003649389001e+01 8.872648585968531165e+01 9.353899235579537219e+01 9.648480443625123826e+01 9.768889764750285565e+01 9.732526215749584253e+01 9.560092731221838847e+01 9.274046735339375402e+01 8.897219009838754289e+01 8.451677673200470053e+01 7.957871963678222471e+01 7.434055432460392865e+01 6.895962834132728858e+01 6.356699728411954453e+01 5.826797274823420025e+01 5.314384836849379923e+01 4.825437589172638297e+01 4.364063350732776314e+01 3.932800780330953927e+01 3.532908772754159799e+01 3.164633711763267954e+01 2.827446845414903009e+01 2.520248370991869891e+01 2.241537932788773446e+01 1.989553314523996974e+01 1.762380353351568729e+01 1.558037716988498822e+01 1.374540350920863574e+01 1.209945270749034307e+01 1.062383063179248488e+01 9.300780555270538486e+00 8.113596790585521745e+00 7.046671256166525232e+00 6.085490039535053519e+00 5.216593541478454554e+00 4.427510795476361061e+00 3.706676057844557448e+00 3.043333713489190462e+00 2.427435892811412366e+00 1.849535888315343879e+00 1.300679444098323367e+00 7.722952160649415587e-01 2.560851207398053275e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.040398816914750135e+01 -3.103973270971901499e+01 -5.116700788678892309e+01 -7.047331072254765161e+01 -8.868275268086847518e+01 -1.055651649318340333e+02 -1.209409915752966782e+02 -1.346822121182571550e+02 -1.467100286492365342e+02 -1.569902937759421775e+02 -1.655276591516295071e+02 -1.723592632754157421e+02 -1.775485398791593070e+02 -1.811794898846989383e+02 -1.833515677875966219e+02 -1.841752055167189326e+02 -1.837679297299843313e+02 -1.822510067846647530e+02 -1.797465547844007574e+02 -1.763750782077965198e+02 -1.722533967891900488e+02 -1.674929509274892894e+02 -1.621984694891640402e+02 -1.564669835828939597e+02 -1.503871640126987188e+02 -1.440389530766074699e+02 -1.374934550892898528e+02 -1.308130456780468762e+02 -1.240516580387036214e+02 -1.172552048982184516e+02 -1.104620975293649963e+02 -1.037038272335352787e+02 -9.700557966273244404e+01 -9.038685766003267474e+01 -8.386209353210804807e+01 -7.744123653106714755e+01 -7.113030562584366123e+01 -6.493190129620667506e+01 -5.884567307260972768e+01 -5.286874190051971567e+01 -4.699607819891883054e+01 -4.122083779367560652e+01 -3.553465881351047528e+01 -2.992792323208937688e+01 -2.438998709796375053e+01 -1.890938367341423643e+01 -1.347400376615251361e+01 -8.071257525901911478e+00 -2.688221924935322527e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.881630167995853853e+01 -8.587180569947824438e+01 -1.412255053238830271e+02 -1.938382572735904716e+02 -2.428042470096706893e+02 -2.873863476408968154e+02 -3.270367960609685838e+02 -3.614029262514457059e+02 -3.903195047954756092e+02 -4.137905055311780984e+02 -4.319637963836511290e+02 -4.451022209754404457e+02 -4.535540954018879916e+02 -4.577254143469942278e+02 -4.580552654054317827e+02 -4.549952282281028033e+02 -4.489929639225381948e+02 -4.404798027629826720e+02 -4.298619002909840106e+02 -4.175144202345431381e+02 -4.037781797199733660e+02 -3.889582243208847103e+02 -3.733238615543422156e+02 -3.571097535737249586e+02 -3.405177419737518107e+02 -3.237191438755861554e+02 -3.068573162129586649e+02 -2.900503338099396160e+02 -2.733936669160427755e+02 -2.569627762758066751e+02 -2.408155696350634400e+02 -2.249946838558126956e+02 -2.095295724612730339e+02 -1.944383902796658106e+02 -1.797296755962521217e+02 -1.654038364625767485e+02 -1.514544520588660248e+02 -1.378694026930555481e+02 -1.246318435151174810e+02 -1.117210376276720609e+02 -9.911306423239149410e+01 -8.678141697186049441e+01 -7.469750686177984278e+01 -6.283108328602307324e+01 -5.115058554459726281e+01 -3.962343646821526733e+01 -2.821628869854971455e+01 -1.689523341641710275e+01 -5.625980606487609670e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.794188317831525836e+01 -1.428087280328461475e+02 -2.346787895147532481e+02 -3.217287999601011848e+02 -4.023794412735671813e+02 -4.753597751111653338e+02 -5.397443814893075569e+02 -5.949625757252150606e+02 -6.407825175677985499e+02 -6.772755587585685362e+02 -7.047674662106630876e+02 -7.237832226967177576e+02 -7.349912285046328861e+02 -7.391513111826410523e+02 -7.370693851828036713e+02 -7.295601761244280397e+02 -7.174182951917081255e+02 -7.013971666354791523e+02 -6.821948491276434652e+02 -6.604455850615133841e+02 -6.367158857807994536e+02 -6.115040469482108847e+02 -5.852421331926018411e+02 -5.582996371070814803e+02 -5.309881808550348978e+02 -5.035667759870252667e+02 -4.762472828299633534e+02 -4.491998138255236199e+02 -4.225579068947379255e+02 -3.964233579368047344e+02 -3.708706489610540871e+02 -3.459509430583207745e+02 -3.216956420937889902e+02 -2.981195199037116481e+02 -2.752234547698113829e+02 -2.529967915327330559e+02 -2.314193670817766986e+02 -2.104632340458416593e+02 -1.900941170314871158e+02 -1.702726342451932453e+02 -1.509553152063148787e+02 -1.320954428031605516e+02 -1.136437453788023504e+02 -9.554896201076303441e+01 -7.775830177067199145e+01 -6.021781558536873291e+01 -4.287269740956782016e+01 -2.566752979093821097e+01 -8.546487571755847057e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.819987557485757179e+01 -2.030846609427368037e+02 -3.335085278671989499e+02 -4.567689175916472664e+02 -5.705416848232615621e+02 -6.729794196036085623e+02 -7.627661126050694520e+02 -8.391273615258616019e+02 -9.018010262567086102e+02 -9.509773846874262517e+02 -9.872198289121535026e+02 -1.011377029690135032e+03 -1.024495826783331268e+03 -1.027741610188836603e+03 -1.022330315547725149e+03 -1.009473834295591587e+03 -9.903388706050201336e+02 -9.660181095317723248e+02 -9.375119225954099420e+02 -9.057186038088369742e+02 -8.714311692685429307e+02 -8.353389534529536604e+02 -7.980325099457573970e+02 -7.600106158739450848e+02 -7.216884535165098669e+02 -6.834062818298831417e+02 -6.454381088596931022e+02 -6.080000337262780477e+02 -5.712580481809799267e+02 -5.353351782094433702e+02 -5.003179115922315532e+02 -4.662619030635327135e+02 -4.331969793599657237e+02 -4.011314858189319352e+02 -3.700560273229119161e+02 -3.399466616586678356e+02 -3.107676045816701844e+02 -2.824735044092417411e+02 -2.550113408037951217e+02 -2.283219982886443518e+02 -2.023415604650551529e+02 -1.770023662345071500e+02 -1.522338648116464412e+02 -1.279633020942295758e+02 -1.041162671320243760e+02 -8.061712405555176986e+01 -5.738935191330490682e+01 -3.435581242471023700e+01 -1.143896368216502779e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.007021240224013070e+01 -2.681105072539727416e+02 -4.399729539266668326e+02 -6.019345452805789591e+02 -7.508222097913446760e+02 -8.841523744605609636e+02 -1.000204434400297487e+03 -1.098027479678523832e+03 -1.177388719976104994e+03 -1.238678436888497345e+03 -1.282788991331026637e+03 -1.310984650499058716e+03 -1.324775843257176803e+03 -1.325807220557506980e+03 -1.315764693548666401e+03 -1.296303135594702781e+03 -1.268993944528840984e+03 -1.235290151364934218e+03 -1.196506053987682890e+03 -1.153808218911123959e+03 -1.108214914854196650e+03 -1.060601447154136167e+03 -1.011709331859716372e+03 -9.621577080000652131e+02 -9.124557958316135000e+02 -8.630155512064458208e+02 -8.141639394719599068e+02 -7.661544622607640349e+02 -7.191777264360690651e+02 -6.733709564402046226e+02 -6.288264288635090224e+02 -5.855988594732835963e+02 -5.437118050229345272e+02 -5.031631602933915133e+02 -4.639298391758509297e+02 -4.259717303221956399e+02 -3.892350152832669892e+02 -3.536549318060124847e+02 -3.191580582533631514e+02 -2.856641877738415474e+02 -2.530878534281790735e+02 -2.213395583507088418e+02 -1.903267583919565595e+02 -1.599546386891497889e+02 -1.301267203037789102e+02 -1.007453284603680714e+02 -7.171195001590980667e+01 -4.292750455733070680e+01 -1.429255093500822404e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.141220351465852474e+02 -3.395561545969300141e+02 -5.567343164151665178e+02 -7.607132070456972315e+02 -9.473264287642822410e+02 -1.113376086046179580e+03 -1.256726257125411166e+03 -1.376298385149703790e+03 -1.471983084920281726e+03 -1.544492537957875356e+03 -1.595180914528777521e+03 -1.625857866502231900e+03 -1.638614233516592094e+03 -1.635672041598444821e+03 -1.619264397778298644e+03 -1.591545916985932763e+03 -1.554531083011914461e+03 -1.510056238666589252e+03 -1.459760334265094571e+03 -1.405079735091925386e+03 -1.347252962892333016e+03 -1.287331983668260818e+03 -1.226197402273398438e+03 -1.164575600256846428e+03 -1.103056421002496108e+03 -1.042110458361830979e+03 -9.821053503732043737e+02 -9.233207340118846105e+02 -8.659616977158503914e+02 -8.101706921666219614e+02 -7.560379406916487142e+02 -7.036104402663404471e+02 -6.528996715137861884e+02 -6.038881482232212647e+02 -5.565349388444925580e+02 -5.107802878757105418e+02 -4.665494566697946652e+02 -4.237558927715509185e+02 -3.823038256935100776e+02 -3.420903758528692151e+02 -3.030072527308019517e+02 -2.649421084768493984e+02 -2.277796043143848976e+02 -1.914022392728541320e+02 -1.556909839718538535e+02 -1.205257563808885237e+02 -8.578577161723508482e+01 -5.134979386196127393e+01 -1.709631531201128851e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.410507915165056829e+02 -4.194575904937382802e+02 -6.870239915679597971e+02 -9.373089106319168877e+02 -1.164956987677360303e+03 -1.365958011079021162e+03 -1.537761019298376823e+03 -1.679244630158721520e+03 -1.790568687780576056e+03 -1.872946977389479571e+03 -1.928383963423154228e+03 -1.959412440454327452e+03 -1.968858063058012476e+03 -1.959645089874146379e+03 -1.934647980961021858e+03 -1.896586768013379242e+03 -1.847960296616164442e+03 -1.791009889575363786e+03 -1.727705940431944100e+03 -1.659750753808935769e+03 -1.588592120750463437e+03 -1.515443346090144132e+03 -1.441306563754644912e+03 -1.366997112403618985e+03 -1.293167483073645599e+03 -1.220329908049570122e+03 -1.148877064516929522e+03 -1.079100648953519794e+03 -1.011207767659435376e+03 -9.453352097847869118e+02 -8.815617412365252221e+02 -8.199185958954803937e+02 -7.603983557899900916e+02 -7.029624123152259472e+02 -6.475471919445226376e+02 -5.940693161101202122e+02 -5.424298486837789142e+02 -4.925177675051124311e+02 -4.442127797886726626e+02 -3.973875856401547253e+02 -3.519096796759575909e+02 -3.076427680290603917e+02 -2.644478668659494360e+02 -2.221841388822606405e+02 -1.807095160039073107e+02 -1.398811495874826960e+02 -9.955572366818499574e+01 -5.958966214608337708e+01 -1.983925712797242724e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.717281755885839800e+02 -5.103608546052784618e+02 -8.348633900722619501e+02 -1.136913826616148754e+03 -1.409705019088219387e+03 -1.648295795948249406e+03 -1.849744973026593243e+03 -2.013032543206266837e+03 -2.138812266765568893e+03 -2.229062208517173531e+03 -2.286700898542844698e+03 -2.315222793752834150e+03 -2.318386703156846124e+03 -2.299972005259260186e+03 -2.263603484063191900e+03 -2.212637155334475210e+03 -2.150095623434915069e+03 -2.078640839418249470e+03 -2.000573262702992679e+03 -1.917848352950699109e+03 -1.832103399884646933e+03 -1.744689596196483308e+03 -1.656705830312892658e+03 -1.569031895874469910e+03 -1.482359716154924627e+03 -1.397221819963224334e+03 -1.314016739607151976e+03 -1.233031283812563288e+03 -1.154459812109389532e+03 -1.078420735410846873e+03 -1.004970515061323226e+03 -9.341154473237544380e+02 -8.658215146235023667e+02 -8.000225674108431804e+02 -7.366270769425486833e+02 -6.755236733255951549e+02 -6.165856571091454725e+02 -5.596746479202161026e+02 -5.046435108690297398e+02 -4.513386810252513328e+02 -3.996019882774804728e+02 -3.492720692698109133e+02 -3.001854397031428903e+02 -2.521772889075184878e+02 -2.050820490286887150e+02 -1.587337832306100438e+02 -1.129664308090866172e+02 -6.761394188180901210e+01 -2.251033022682041462e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.072707607043479356e+02 -6.155198332642299874e+02 -1.005366754985250054e+03 -1.366077836087943751e+03 -1.689040114949488725e+03 -1.968242668729606521e+03 -2.200427287511132818e+03 -2.384917635747384338e+03 -2.523207367221793447e+03 -2.618421412773701377e+03 -2.674757900639135187e+03 -2.696987321604628960e+03 -2.690049342330783929e+03 -2.658757968183449520e+03 -2.607606666426217544e+03 -2.540655714740812982e+03 -2.461481597109376708e+03 -2.373169803949334892e+03 -2.278335691526349365e+03 -2.179161734339083523e+03 -2.077442844703449737e+03 -1.974634153317334949e+03 -1.871897705203298074e+03 -1.770146004347474673e+03 -1.670081353677692732e+03 -1.572230600573447873e+03 -1.476975310848151139e+03 -1.384577633790953314e+03 -1.295202245146880614e+03 -1.208934805092164197e+03 -1.125797372855944104e+03 -1.045761197838596445e+03 -9.687572714299599284e+02 -8.946849822171907363e+02 -8.234191747437989761e+02 -7.548158712646334152e+02 -6.887168785313986064e+02 -6.249534681862605794e+02 -5.633492900014159659e+02 -5.037226518351583877e+02 -4.458882784811273723e+02 -3.896586432062158565e+02 -3.348449503173744120e+02 -2.812578342021820390e+02 -2.287078296124844883e+02 -1.770056592046771016e+02 -1.259623772531759585e+02 -7.538940279641109043e+01 -2.509847108391826609e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.491354216171076246e+02 -7.391720212665985628e+02 -1.205164024520078783e+03 -1.633222134222011618e+03 -2.012443839700407807e+03 -2.335592545029402118e+03 -2.599257179681785601e+03 -2.803510639756843375e+03 -2.951220689858982951e+03 -3.047215307404507712e+03 -3.097473742219317501e+03 -3.108448414799111561e+03 -3.086558601487819942e+03 -3.037852134722160372e+03 -2.967807926728830353e+03 -2.881244625367465233e+03 -2.782302510676754537e+03 -2.674471660475885074e+03 -2.560646253814187276e+03 -2.443191040775551301e+03 -2.324010903629231962e+03 -2.204618027624628212e+03 -2.086193683142545979e+03 -1.969643250342314559e+03 -1.855644131700458047e+03 -1.744686790194210516e+03 -1.637109465637334324e+03 -1.533127260954535586e+03 -1.432856323457356211e+03 -1.336333819135265458e+03 -1.243534339734573223e+03 -1.154383310914939557e+03 -1.068767895647170917e+03 -9.865458161598917286e+02 -9.075524531251785447e+02 -8.316065235917931204e+02 -7.585145895963497651e+02 -6.880746070156677661e+02 -6.200786884016328031e+02 -5.543152234889194006e+02 -4.905704760236557149e+02 -4.286297547990790804e+02 -3.682782396524503383e+02 -3.093015291155625164e+02 -2.514859649344262493e+02 -1.946187793705673812e+02 -1.384881037360789264e+02 -8.288287072216814977e+01 -2.759263853269414568e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.992520824897733291e+02 -8.869255389629687443e+02 -1.443000086583683242e+03 -1.949367532015441157e+03 -2.392154759939576707e+03 -2.762733991455215801e+03 -3.057874765734788980e+03 -3.279080408971386532e+03 -3.431421725628276818e+03 -3.522236100844906105e+03 -3.559962499869312524e+03 -3.553244379541558374e+03 -3.510322998912979529e+03 -3.438681921240143765e+03 -3.344880959887463177e+03 -3.234518649829354672e+03 -3.112273471561108181e+03 -2.981987531834521178e+03 -2.846768393643189029e+03 -2.709093987825908243e+03 -2.570912049757179830e+03 -2.433729814084721056e+03 -2.298692362036669238e+03 -2.166649564011107486e+03 -2.038212385971894491e+03 -1.913799706745117192e+03 -1.793676908306018504e+03 -1.677987470252294088e+03 -1.566778695549216309e+03 -1.460022560477849311e+03 -1.357632541990577693e+03 -1.259477143302567811e+03 -1.165390719559596846e+03 -1.075182101896463564e+03 -9.886414300333036635e+02 -9.055455295597548684e+02 -8.256621085925169155e+02 -7.487529978021129864e+02 -6.745766162241675374e+02 -6.028898112953247619e+02 -5.334491938705458551e+02 -4.660120664880333834e+02 -4.003370249128348632e+02 -3.361842982535110309e+02 -2.733158810800988476e+02 -2.114955014703978406e+02 -1.504884613688167576e+02 -9.006137973632598914e+01 -2.998186444675711471e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.602051853076034149e+02 -1.066299766275214779e+03 -1.730593733718871590e+03 -2.329189409305834943e+03 -2.844231943972979025e+03 -3.265544006630709191e+03 -3.590729408245545983e+03 -3.823878129550574613e+03 -3.973557464866314149e+03 -4.050775752515850854e+03 -4.067329114339736407e+03 -4.034661786384707739e+03 -3.963196929085625925e+03 -3.862024565610386162e+03 -3.738827141037539150e+03 -3.599945221790444975e+03 -3.450514250976034873e+03 -3.294628123459379367e+03 -3.135503759793811696e+03 -2.975633187273931981e+03 -2.816917279223026981e+03 -2.660779713036838530e+03 -2.508262043510527747e+03 -2.360101869880058530e+03 -2.216796439935728358e+03 -2.078654016417402090e+03 -1.945835128170663666e+03 -1.818385554058905655e+03 -1.696262602079865019e+03 -1.579355979589921617e+03 -1.467504315689823670e+03 -1.360508196961801787e+03 -1.258140411403797771e+03 -1.160153959000803752e+03 -1.066288276626191418e+03 -9.762740356558068697e+02 -8.898367989816781574e+02 -8.066997667173831132e+02 -7.265857940240632615e+02 -6.492188278751671078e+02 -5.743248803679576895e+02 -5.016326328974436706e+02 -4.308737469406691503e+02 -3.617829424215271956e+02 -2.940978928870351865e+02 -2.275589774374047636e+02 -1.619089220578916866e+02 -9.689235734148920187e+01 -3.225531528764027911e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.354682352428208674e+02 -1.287461579976266876e+03 -2.083879030104795220e+03 -2.792585525534909266e+03 -3.390112493831742995e+03 -3.864624055299901556e+03 -4.215841271937503734e+03 -4.452435947434407353e+03 -4.588497637425231005e+03 -4.640353896566534786e+03 -4.624297819287093262e+03 -4.555247157705739482e+03 -4.446124088345443852e+03 -4.307704681347234327e+03 -4.148732747520860357e+03 -3.976157530121119180e+03 -3.795410215058851009e+03 -3.610673364935696554e+03 -3.425121927921015413e+03 -3.241128534815553394e+03 -3.060433149789677827e+03 -2.884280527835637258e+03 -2.713530132739319015e+03 -2.548743252047677288e+03 -2.390251616814646695e+03 -2.238211220201364085e+03 -2.092644394757821829e+03 -1.953472628320777176e+03 -1.820542100382322815e+03 -1.693643508281300910e+03 -1.572527418623147923e+03 -1.456916112931724001e+03 -1.346512686056012171e+03 -1.241007990582929096e+03 -1.140085891228809942e+03 -1.043427192276920550e+03 -9.507125224390990752e+02 -8.616244001520726670e+02 -7.758486544367610804e+02 -6.930753390444315301e+02 -6.129992483648001098e+02 -5.353201206691198877e+02 -4.597425963113111607e+02 -3.859759844469924133e+02 -3.137338808085779647e+02 -2.427336704699616234e+02 -1.726959428525148894e+02 -1.033438410876172213e+02 -3.440236398197519208e+01 0.000000000000000000e+00
0.000000000000000000e+00 -5.296605612900973483e+02 -1.564156804658443662e+03 -2.524807590201951371e+03 -3.367087384609501441e+03 -4.058963993565540477e+03 -4.587020260436797798e+03 -4.955685477073213406e+03 -5.181724305214997912e+03 -5.287910733922126383e+03 -5.298155615197219959e+03 -5.234589684638148356e+03 -5.116229046532952452e+03 -4.958651756190250126e+03 -4.774212190194361028e+03 -4.572482805010880838e+03 -4.360748617497021769e+03 -4.144469484318160539e+03 -3.927676997117727296e+03 -3.713299482787704164e+03 -3.503420685482961744e+03 -3.299482058909771240e+03 -3.102439202606689832e+03 -2.912881979552368193e+03 -2.731126330605464318e+03 -2.557284251777081863e+03 -2.391317024961667812e+03 -2.233075650389196198e+03 -2.082331514811460693e+03 -1.938799613877617048e+03 -1.802156094815973347e+03 -1.672051462851461565e+03 -1.548120473019165729e+03 -1.429989484806752216e+03 -1.317281871925596079e+03 -1.209621939192045829e+03 -1.106637692070863523e+03 -1.007962723591643567e+03 -9.132374218312435232e+02 -8.221096542397808662e+02 -7.342350492233916839e+02 -6.492769679108419041e+02 -5.669062379242492398e+02 -4.868007047264690073e+02 -4.086446435980294041e+02 -3.321280656469864425e+02 -2.569459438247234289e+02 -1.827973792296444060e+02 -1.093847236581444946e+02 -3.641267113885763251e+01 0.000000000000000000e+00
0.000000000000000000e+00 -6.486696361356887337e+02 -1.914646443257614465e+03 -3.083964049003340278e+03 -4.091751365423635434e+03 -4.891361746589390350e+03 -5.468591398588743687e+03 -5.838060839183423013e+03 -6.030905160225776854e+03 -6.083418520145217371e+03 -6.029996554789530819e+03 -5.899942471915053829e+03 -5.716701973794288278e+03 -5.498304142742645126e+03 -5.258248252106107429e+03 -5.006447187264897366e+03 -4.750063684332937555e+03 -4.494191962628377041e+03 -4.242389046465407773e+03 -3.997078570444925845e+03 -3.759853213877602684e+03 -3.531699309545110282e+03 -3.313162860895919039e+03 -3.104471932587932315e+03 -2.905626752041613599e+03 -2.716465983736964972e+03 -2.536715438754526531e+03 -2.366023833891338199e+03 -2.203988993602797109e+03 -2.050176989134107316e+03 -1.904136049663256699e+03 -1.765406596978932839e+03 -1.633528401041229245e+03 -1.508045593977808949e+03 -1.388510089191263432e+03 -1.274483811720456742e+03 -1.165540042282673767e+03 -1.061264100666325703e+03 -9.612535371862325064e+02 -8.651179585107821595e+02 -7.724785825162296078e+02 -6.829675931192707594e+02 -5.962273482402064246e+02 -5.119094806490209066e+02 -4.296739213376826569e+02 -3.491878674340235875e+02 -2.701247109115182639e+02 -1.921629400159150407e+02 -1.149850220998751240e+02 -3.827627417760164263e+01 0.000000000000000000e+00
